Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
525;21100264005;Wiley Interdisciplinary Reviews: Developmental Biology;journal;17597684, 17597692;1.414;Q2;50;47;60;4012;126;59;2.1;85.36;United Kingdom;Western Europe;John Wiley and Sons Ltd;2012-2021;"Cell Biology (Q2); Developmental Biology (Q2); Molecular Biology (Q2)"
526;32795;Journal of Dairy Science;journal;15253198, 00220302;1.411;Q2;204;784;2011;29380;6122;1995;2.75;37.47;United States;Northern America;Elsevier Ltd.;1917-2021;"Animal Science and Zoology (Q1); Food Science (Q1); Genetics (Q2)"
527;16874;Biochimie;journal;03009084, 61831638;1.406;Q1;141;280;785;15483;2785;769;3.41;55.3;Netherlands;Western Europe;Elsevier;1971-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1)"
528;26709;Seminars in Reproductive Medicine;journal;15268004, 15264564;1.406;Q2;84;67;200;4118;650;164;3.28;61.46;United States;Northern America;Thieme Medical Publishers Inc.;1999-2021;"Endocrinology, Diabetes and Metabolism (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Endocrinology (Q2); Physiology (medical) (Q2)"
529;16294;Biomechanics and Modeling in Mechanobiology;journal;16177959, 16177940;1.402;Q1;71;90;229;4194;807;228;3.41;46.6;Germany;Western Europe;Springer Verlag;2002-2021;"Biotechnology (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1)"
530;14155;Molecular Genetics and Metabolism;journal;10967206, 10967192;1.401;Q1;112;213;808;6654;2697;739;3.06;31.24;United States;Northern America;Academic Press Inc.;1998-2021;"Biochemistry (Q1); Endocrinology, Diabetes and Metabolism (Q1); Endocrinology (Q2); Genetics (Q2); Molecular Biology (Q2)"
531;14253;Progress in Histochemistry and Cytochemistry;journal;00796336, 18732186;1.4;Q1;39;5;15;721;89;15;6.73;144.2;Germany;Western Europe;Urban und Fischer Verlag Jena;1970-2016;"Clinical Biochemistry (Q1); Histology (Q1); Cell Biology (Q2)"
532;19156;Arthropod Structure and Development;journal;14678039, 18735495;1.396;Q2;65;52;141;2366;420;132;2.56;45.5;United Kingdom;Western Europe;Elsevier Ltd.;2000-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Medicine (miscellaneous) (Q1); Developmental Biology (Q2)"
533;5300152707;Journal of Genetics and Genomics;journal;16738527;1.396;Q2;63;75;224;4069;632;211;3.06;54.25;China;Asiatic Region;Institute of Genetics and Developmental Biology;2007-2021;"Genetics (Q2); Molecular Biology (Q2)"
534;14127;Macromolecular Bioscience;journal;16165195, 16165187;1.393;Q1;109;158;501;7482;2168;488;3.96;47.35;Germany;Western Europe;Wiley-VCH Verlag;2001-2021;"Bioengineering (Q1); Biomaterials (Q1); Biotechnology (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)"
535;14133;Molecular and Biochemical Parasitology;journal;01666851, 18729428;1.393;Q2;115;73;359;3073;947;357;2.47;42.1;Netherlands;Western Europe;Elsevier;1980-2021;"Parasitology (Q1); Molecular Biology (Q2)"
536;19700177306;International Journal of Alzheimer's Disease;journal;20908024, 20900252;1.387;Q2;53;26;298;1262;1030;279;3.54;48.54;United States;Northern America;Hindawi Publishing Corporation;2009-2021;"Neurology (clinical) (Q1); Aging (Q2); Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Neurology (Q2); Cellular and Molecular Neuroscience (Q3)"
537;5800179604;Algorithms for Molecular Biology;journal;17487188;1.383;Q2;36;31;102;1123;264;102;2.48;36.23;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Molecular Biology (Q2); Structural Biology (Q2)"
538;20783;Expert Review of Vaccines;journal;14760584, 17448395;1.381;Q2;91;142;459;10084;1673;380;3.53;71.01;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Drug Discovery (Q1); Pharmacology (Q1); Immunology (Q2); Molecular Medicine (Q2)"
539;18964;Molecular Genetics and Genomics;journal;16174615, 16174623;1.381;Q2;125;55;229;2903;765;228;3.14;52.78;Germany;Western Europe;Springer Verlag;1994, 1996-2021;"Medicine (miscellaneous) (Q1); Genetics (Q2); Molecular Biology (Q2)"
540;22556;Journal of Experimental Zoology Part B: Molecular and Developmental Evolution;journal;15525007, 15525015;1.374;Q2;66;49;163;2734;412;160;2.25;55.8;United States;Northern America;"John Wiley &amp; Sons Inc.";2003-2021;"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Developmental Biology (Q2); Genetics (Q2); Molecular Medicine (Q2)"
541;23488;Current Medicinal Chemistry;journal;09298673, 1875533X;1.373;Q2;183;359;1223;41513;5414;1164;4.01;115.64;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;1994-2021;"Pharmacology (Q1); Molecular Medicine (Q2)"
542;12628;Oral Oncology;journal;18790593, 13688375;1.372;Q2;121;187;626;6810;2107;545;3.05;36.42;United Kingdom;Western Europe;Elsevier Ltd.;1996-2021;"Oncology (Q1); Oral Surgery (Q1); Cancer Research (Q2)"
543;22378;Vascular Pharmacology;journal;18793649, 15371891;1.368;Q2;100;69;178;4339;774;165;4.86;62.88;United States;Northern America;Elsevier Inc.;2002-2021;"Pharmacology (Q1); Molecular Medicine (Q2); Physiology (Q2)"
544;23909;Analyst, The;journal;00032654, 13645528;1.365;Q1;160;1006;1937;41497;8516;1927;4.11;41.25;United Kingdom;Western Europe;Royal Society of Chemistry;1876-2021;"Analytical Chemistry (Q1); Biochemistry (Q1); Electrochemistry (Q1); Environmental Chemistry (Q1); Spectroscopy (Q1)"
545;29581;Journal of Computational Biology;journal;15578666, 10665277;1.364;Q2;97;79;349;2043;725;339;2.1;25.86;United States;Northern America;Mary Ann Liebert Inc.;1994-2021;"Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Modeling and Simulation (Q1); Genetics (Q2); Molecular Biology (Q2)"
546;17773;Mediators of Inflammation;journal;09629351, 14661861;1.364;Q2;109;366;389;22241;1534;378;2.65;60.77;United States;Northern America;Hindawi Publishing Corporation;1992-2021;"Cell Biology (Q2); Immunology (Q2)"
547;19700188125;Molecular Syndromology;journal;16618777, 16618769;1.359;Q2;39;48;111;1783;232;104;1.99;37.15;Switzerland;Western Europe;S. Karger AG;2010-2021;"Genetics (Q2); Genetics (clinical) (Q2)"
548;21100275443;Frontiers in Oncology;journal;2234943X;1.355;Q2;102;332;186;24641;550;174;2.96;74.22;Switzerland;Western Europe;Frontiers Media S.A.;2011-2021;"Oncology (Q1); Cancer Research (Q2)"
549;23377;Chemical Senses;journal;0379864X, 14643553;1.354;Q2;104;68;218;3297;625;207;3.18;48.49;United Kingdom;Western Europe;Oxford University Press;1974-2021;"Behavioral Neuroscience (Q2); Physiology (Q2); Physiology (medical) (Q2); Sensory Systems (Q2)"
550;29954;Journal of Neuro-Oncology;journal;15737373, 0167594X;1.354;Q2;121;262;977;8495;3381;932;3.35;32.42;Netherlands;Western Europe;Kluwer Academic Publishers;1983-2021;"Neurology (clinical) (Q1); Oncology (Q1); Cancer Research (Q2); Neurology (Q2)"
551;19700174918;Clinical and Translational Science;journal;17528062, 17528054;1.353;Q1;48;82;251;1714;512;178;2.08;20.9;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q2)"
552;23424;Growth Factors;journal;10292292, 08977194;1.353;Q1;63;20;114;1451;342;114;3.59;72.55;United Kingdom;Western Europe;Informa Healthcare;1988-2020;"Clinical Biochemistry (Q1); Cell Biology (Q2); Endocrinology (Q2)"
553;26062;Endocrinology and Metabolism Clinics of North America;journal;08898529;1.352;Q2;108;59;180;5189;714;143;3.23;87.95;United Kingdom;Western Europe;W.B. Saunders Ltd;1987-2021;"Endocrinology, Diabetes and Metabolism (Q1); Endocrinology (Q2)"
554;19036;Protoplasma;journal;16156102, 0033183X;1.351;Q2;77;132;315;6671;1071;295;3.41;50.54;Austria;Western Europe;Springer-Verlag Wien;1926-1943, 1949-2021;"Medicine (miscellaneous) (Q1); Plant Science (Q1); Cell Biology (Q2)"
555;19959;Visual Neuroscience;journal;14698714, 09525238;1.349;Q2;83;31;92;2019;167;89;1.7;65.13;United Kingdom;Western Europe;Cambridge University Press;1988-2021;"Physiology (Q2); Sensory Systems (Q2)"
556;12554;Oncology;journal;00302414, 14230232;1.348;Q2;101;108;424;3103;1379;403;2.9;28.73;Switzerland;Western Europe;S. Karger AG;1948-2021;"Medicine (miscellaneous) (Q1); Oncology (Q1); Cancer Research (Q2)"
557;16870;Biochemistry and Cell Biology;journal;08298211, 12086002;1.347;Q2;94;66;227;2562;580;219;2.42;38.82;Canada;Northern America;National Research Council of Canada;1986-2021;"Biochemistry (Q2); Cell Biology (Q2); Molecular Biology (Q2)"
558;17401;Current Protein and Peptide Science;journal;13892037, 18755550;1.347;Q2;88;74;223;7291;584;194;2.31;98.53;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2000-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Cell Biology (Q2); Molecular Biology (Q2)"
559;4000148203;Handbook of Experimental Pharmacology;journal;01712004;1.347;Q2;96;78;370;8443;1455;346;3.84;108.24;Germany;Western Europe;Springer Heidelberg;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry (Q2)"
560;29151;Cancer Immunity;journal;14249634;1.345;Q2;53;16;30;787;110;29;2;49.19;United States;Northern America;Cancer Research Institute;2001-2013;"Cancer Research (Q2); Immunology (Q2)"
561;24813;Experimental Dermatology;journal;16000625, 09066705;1.343;Q2;102;209;643;8005;2125;431;3.32;38.3;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;"Dermatology (Q1); Biochemistry (Q2); Molecular Biology (Q2)"
562;21100236803;Frontiers in Genetics;journal;16648021;1.342;Q2;93;286;401;17676;1126;369;2.82;61.8;Switzerland;Western Europe;Frontiers Media S.A.;2010-2021;"Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)"
563;21100326898;Acta Crystallographica Section A: Foundations and Advances;journal;20532733;1.34;Q2;84;61;211;2071;464;204;2.08;33.95;United States;Northern America;"John Wiley &amp; Sons Inc.";1998, 2014-2021;"Condensed Matter Physics (Q1); Inorganic Chemistry (Q1); Materials Science (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1); Biochemistry (Q2); Structural Biology (Q2)"
564;19700201437;Genome Integrity;journal;20419414;1.335;Q2;20;6;36;446;93;34;2.45;74.33;India;Asiatic Region;Wolters Kluwer Medknow Publications;2010-2021;"Genetics (Q2); Molecular Biology (Q2)"
565;19700190350;Journal of Biophysics;journal;16878000, 16878019;1.331;Q1;11;9;15;333;67;15;5.08;37;Egypt;Africa/Middle East;Hindawi Limited;2010-2018;"Biomedical Engineering (Q1); Biophysics (Q1)"
566;19700177557;Mobile DNA;journal;17598753;1.331;Q2;36;25;58;1267;149;57;2.97;50.68;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2021;Molecular Biology (Q2)
567;4700152489;Targeted Oncology;journal;1776260X, 17762596;1.327;Q2;47;34;102;1472;357;89;3.54;43.29;France;Western Europe;Springer Paris;2006-2021;"Oncology (Q1); Pharmacology (medical) (Q1); Cancer Research (Q2)"
568;21100444312;Biology Open;journal;20466390;1.326;Q1;47;157;140;7350;268;137;1.91;46.82;United Kingdom;Western Europe;Company of Biologists Ltd;2012-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1)"
569;10600153340;Current Protocols in Cell Biology;journal;19342616, 19342500;1.325;Q2;43;15;65;565;126;55;1.59;37.67;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q1); Cell Biology (Q2)"
570;19560;Stress;journal;16078888, 10253890;1.325;Q2;88;77;196;3633;694;195;3.72;47.18;United Kingdom;Western Europe;Informa Healthcare;1996-2021;"Psychiatry and Mental Health (Q1); Behavioral Neuroscience (Q2); Endocrine and Autonomic Systems (Q2); Neuropsychology and Physiological Psychology (Q2); Physiology (Q2)"
571;4000149409;Quarterly Journal of Experimental Psychology;journal;17470218, 17470226;1.322;Q2;82;151;469;6711;1057;468;1.92;44.44;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Physiology (Q2); Physiology (medical) (Q2)"
572;29930;Journal of Cancer Research and Clinical Oncology;journal;01715216, 14321335;1.318;Q2;99;219;651;7772;2230;650;3.49;35.49;Germany;Western Europe;Springer Verlag;1979-2021;"Medicine (miscellaneous) (Q1); Oncology (Q1); Cancer Research (Q2)"
573;130044;Pharmacogenetics and Genomics;journal;17446880, 17446872;1.317;Q2;144;92;306;3658;1300;303;3.99;39.76;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2005-2021;"Genetics (Q2); Genetics (clinical) (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)"
574;18477;Cell Transplantation;journal;09636897, 15553892;1.311;Q2;106;195;526;10657;2141;518;3.74;54.65;United States;Northern America;SAGE Publications Inc.;1992-2021;"Biomedical Engineering (Q1); Transplantation (Q1); Cell Biology (Q2)"
575;13210;European Journal of Clinical Investigation;journal;00142972, 13652362;1.311;Q1;112;152;482;6841;1646;454;3.14;45.01;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1970-2021;"Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Biochemistry (Q2)"
576;11700154304;Journal of Proteomics;journal;18743919, 18767737;1.311;Q1;111;390;981;24713;4498;951;4.31;63.37;Netherlands;Western Europe;Elsevier;2008-2021;"Biophysics (Q1); Biochemistry (Q2)"
577;18485;Cellular Oncology;journal;15705870, 18758606;1.304;Q2;42;0;26;0;84;24;0;0;Netherlands;Western Europe;IOS Press BV;2004-2010;"Medicine (miscellaneous) (Q1); Oncology (Q1); Cancer Research (Q2); Molecular Medicine (Q2)"
578;14223;Photosynthesis Research;journal;15735079, 01668595;1.304;Q2;119;126;272;8722;1017;261;3.24;69.22;Netherlands;Western Europe;Springer Netherlands;1980-2021;"Medicine (miscellaneous) (Q1); Plant Science (Q1); Biochemistry (Q2); Cell Biology (Q2)"
579;22271;Immunogenetics;journal;00937711, 14321211;1.303;Q2;95;81;221;3798;633;221;2.91;46.89;Germany;Western Europe;Springer Verlag;1974-2021;"Genetics (Q2); Immunology (Q2)"
580;21100225608;Stem cells translational medicine;journal;21576564, 21576580;1.303;Q2;80;110;107;5419;436;94;4.07;49.26;United States;Northern America;John Wiley and Sons Ltd;2012-2021;"Medicine (miscellaneous) (Q1); Cell Biology (Q2); Developmental Biology (Q3)"
581;18486;Cellular Physiology and Biochemistry;journal;14219778, 10158987;1.3;Q2;97;270;620;11936;2367;620;3.84;44.21;Switzerland;Western Europe;Cell Physiol Biochem Press (Germany);1987, 1991-2021;Physiology (Q2)
582;20888;Virus Research;journal;01681702, 18727492;1.3;Q2;129;275;801;13895;2619;789;3.17;50.53;Netherlands;Western Europe;Elsevier;1984-2021;"Infectious Diseases (Q1); Cancer Research (Q2); Virology (Q2)"
583;7700153108;International Journal of Nanomedicine;journal;11782013, 11769114;1.297;Q1;145;423;966;19083;4802;958;4.84;45.11;New Zealand;Pacific Region;Dove Medical Press Ltd.;2006-2021;"Bioengineering (Q1); Biomaterials (Q1); Biophysics (Q1); Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Nanoscience and Nanotechnology (Q2)"
584;19700175014;Translational Oncology;journal;19365233;1.296;Q2;59;86;148;3659;489;148;2.99;42.55;United States;Northern America;Neoplasia Press;2008-2021;"Oncology (Q1); Cancer Research (Q2)"
585;18425;Bioscience Reports;journal;01448463, 15734935;1.293;Q1;83;90;157;4109;464;157;3.2;45.66;United Kingdom;Western Europe;Portland Press, Ltd.;1981-2021;"Biophysics (Q1); Biochemistry (Q2); Cell Biology (Q2); Molecular Biology (Q2)"
586;19900192710;Cellular oncology (Dordrecht);journal;22113436, 22113428;1.289;Q2;47;47;97;2284;276;95;2.85;48.6;Netherlands;Western Europe;Springer Netherlands;2011-2021;"Medicine (miscellaneous) (Q1); Oncology (Q1); Cancer Research (Q2); Molecular Medicine (Q2)"
587;25538;Diabetes Research and Clinical Practice;journal;01688227, 18728227;1.289;Q2;122;266;1010;7660;3584;943;2.93;28.8;Ireland;Western Europe;Elsevier Ireland Ltd;1985-2021;"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1); Endocrinology (Q2)"
588;16759;Advances in Clinical Chemistry;journal;00652423;1.288;Q1;53;30;71;4490;315;1;4.81;149.67;United States;Northern America;Academic Press Inc.;1958-1973, 1975-1978, 1980-1981, 1983, 1985-1987, 1989-1990, 1992-1994, 1996, 1998-2001, 2003-2021;"Chemistry (miscellaneous) (Q1); Clinical Biochemistry (Q1)"
589;13250;Expert Opinion on Biological Therapy;journal;14712598, 17447682;1.288;Q1;91;163;471;12106;1893;462;3.95;74.27;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Clinical Biochemistry (Q1); Drug Discovery (Q1); Pharmacology (Q1)"
590;14257;Protein Engineering, Design and Selection;journal;17410126, 17410134;1.287;Q1;112;85;299;3414;814;292;2.57;40.16;United Kingdom;Western Europe;Oxford University Press;1986-1996, 2004-2021;"Bioengineering (Q1); Biotechnology (Q1); Biochemistry (Q2); Molecular Biology (Q2)"
591;40695;Journal of Inflammation;journal;14769255;1.286;Q1;56;38;148;1411;504;148;2.82;37.13;United Kingdom;Western Europe;Springer Nature;2004-2021;"Clinical Biochemistry (Q1); Cell Biology (Q3)"
592;19400157255;HUGO Journal;journal;18776558, 18776566;1.285;Q2;13;2;12;62;24;12;1.86;31;Netherlands;Western Europe;Springer Netherlands;2009-2015;"Genetics (Q2); Genetics (clinical) (Q2)"
593;16845;Biochemical and Biophysical Research Communications;journal;0006291X, 10902104;1.282;Q1;271;1670;5431;48037;15296;5411;2.57;28.76;United States;Northern America;Academic Press Inc.;1959-2021;"Biophysics (Q1); Biochemistry (Q2); Molecular Biology (Q2); Cell Biology (Q3)"
594;21197;Pharmacology Biochemistry and Behavior;journal;00913057, 18735177;1.281;Q1;139;244;767;13530;2397;764;3.17;55.45;United States;Northern America;Elsevier Inc.;1973-2021;"Clinical Biochemistry (Q1); Pharmacology (Q1); Toxicology (Q1); Behavioral Neuroscience (Q2); Biochemistry (Q2); Biological Psychiatry (Q3)"
595;23404;Experimental Physiology;journal;1469445X, 09580670;1.278;Q2;105;175;420;7176;1223;351;2.63;41.01;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1990-2021;Physiology (Q2)
596;22577;Food Control;journal;09567135;1.278;Q1;135;575;1062;21146;3691;1052;3.31;36.78;Netherlands;Western Europe;Elsevier BV;1990-2022;"Biotechnology (Q1); Food Science (Q1)"
597;4700152204;Structural Health Monitoring;journal;14759217;1.278;Q1;70;41;151;1289;548;141;3.83;31.44;United Kingdom;Western Europe;SAGE Publications Ltd;2002-2021;"Biophysics (Q1); Mechanical Engineering (Q1)"
598;21369;Expert Review of Molecular Diagnostics;journal;17448352, 14737159;1.277;Q2;81;93;281;6038;979;231;3.59;64.92;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Pathology and Forensic Medicine (Q1); Genetics (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)"
599;21100349562;Aging and Disease;journal;21525250;1.276;Q3;63;35;103;2776;351;95;3.53;79.31;United States;Northern America;International Society on Aging and Disease;2010-2021;"Geriatrics and Gerontology (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q3)"
