Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2018);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
500;24051;Somatosensory and Motor Research (discontinued);journal;13691651, 08990220;0.188;Q4;50;0;104;0;133;104;1.28;0;United Kingdom;Western Europe;Informa Healthcare;1983-2017, 2021;"Physiology (Q4); Sensory Systems (Q4)"
501;21100845829;Communications in Mathematical Biology and Neuroscience;journal;20522541;0.187;Q4;10;23;23;526;16;23;0.7;22.87;United Kingdom;Western Europe;SCIK Publishing Corporation;2017-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Applied Mathematics (Q4); Neuroscience (miscellaneous) (Q4)"
502;19900193683;European Endocrinology;journal;17583780, 17583772;0.185;Q4;14;25;70;985;31;45;0.44;39.4;United Kingdom;Western Europe;Touch Briefings;2011-2021;"Endocrinology, Diabetes and Metabolism (Q3); Endocrine and Autonomic Systems (Q4); Endocrinology (Q4)"
503;21100244818;International Journal of Developmental Sciences;journal;21917485, 2192001X;0.182;Q4;22;16;48;740;24;35;0.67;46.25;Netherlands;Western Europe;IOS Press BV;2007-2021;"Aging (Q4); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4); Social Psychology (Q4)"
504;5100155028;Acta Endocrinologica;journal;1843066X, 18410987;0.176;Q4;14;85;263;2591;108;222;0.44;30.48;Romania;Eastern Europe;Acta Endocrinologica Foundation;2005, 2008-2021;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
505;19700175249;Open Pain Journal;journal;18763863;0.176;Q4;12;5;18;215;6;16;0.43;43;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010-2021;"Anesthesiology and Pain Medicine (Q3); Neuroscience (miscellaneous) (Q4)"
506;15400154700;Progress in Neurology and Psychiatry;journal;13677543, 1931227X;0.176;Q4;13;37;117;495;48;79;0.45;13.38;United Kingdom;Western Europe;John Wiley and Sons Ltd;1946-1948, 1952-1957, 1961, 1963, 1965-1972, 2008-2021;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
507;11600154151;NeuroQuantology;journal;13035150;0.175;Q4;21;389;189;7800;136;185;0.81;20.05;Turkey;Middle East;;2007-2021;"Atomic and Molecular Physics, and Optics (Q4); Cognitive Neuroscience (Q4); Developmental Neuroscience (Q4)"
508;5900153302;Future Neurology;journal;14796708, 17486971;0.17;Q4;33;28;115;1437;43;104;0.26;51.32;United Kingdom;Western Europe;Future Medicine Ltd.;2007-2020;"Neurology (Q4); Neurology (clinical) (Q4)"
509;21100793704;7th IEEE International Conference on Cognitive Infocommunications, CogInfoCom 2016 - Proceedings;conference and proceedings;-;0.168;-;12;0;80;0;124;78;1.55;0;United States;Northern America;;;"Artificial Intelligence; Control and Optimization"
510;21100789029;NEUROTECHNIX 2016 - Proceedings of the 4th International Congress on Neurotechnology, Electronics and Informatics;conference and proceedings;-;0.167;-;1;0;3;0;2;1;0.67;0;Portugal;Western Europe;;;"Artificial Intelligence; Control and Systems Engineering; Mechanical Engineering"
511;21100801714;2016 Joint IEEE International Conference on Development and Learning and Epigenetic Robotics, ICDL-EpiRob 2016;conference and proceedings;-;0.164;-;8;0;66;0;63;65;0.95;0;United States;Northern America;;;"Control and Systems Engineering; Industrial and Manufacturing Engineering"
512;21100836861;Advances in Autism;journal;20563876, 20563868;0.164;Q4;10;22;59;798;30;54;0.41;36.27;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2015-2021;"Cognitive Neuroscience (Q4); Developmental and Educational Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
513;21100244213;Mind and Matter;journal;16118812, 20513003;0.164;Q4;18;11;38;292;31;30;0.81;26.55;United Kingdom;Western Europe;Imprint Academic;2003-2021;"Philosophy (Q2); Sociology and Political Science (Q3); Neuroscience (miscellaneous) (Q4)"
514;24068;Zhurnal Vysshei Nervnoi Deyatelnosti Imeni I.P. Pavlova;journal;00444677;0.164;Q4;15;59;175;2508;91;175;0.49;42.51;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1951-2021;"Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
515;21100201078;Advances in Neuroimmune Biology;journal;1878948X, 18789498;0.163;Q4;9;13;17;1045;10;16;0.36;80.38;Netherlands;Western Europe;IOS Press BV;2011-2018, 2020;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Immunology (Q4)"
516;19200156707;Neurology Asia;journal;18236138;0.163;Q4;17;57;187;1088;48;176;0.21;19.09;Malaysia;Asiatic Region;ASEAN Neurological Association;2008-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
517;19700188600;Activitas Nervosa Superior;journal;18029698;0.162;Q4;12;14;34;841;12;34;0.32;60.07;Switzerland;Western Europe;Springer International Publishing AG;2008-2020;"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
518;21100469612;Child Development Research;journal;20903995, 20903987;0.157;Q4;7;5;28;201;10;28;0.38;40.2;United States;Northern America;Hindawi Publishing Corporation;2015-2019;"Linguistics and Language (Q2); Behavioral Neuroscience (Q4); Developmental and Educational Psychology (Q4); Education (Q4)"
519;21100461368;ICISSP 2016 - Proceedings of the 2nd International Conference on Information Systems Security and Privacy;conference and proceedings;-;0.156;-;6;0;41;0;21;39;0.51;0;Portugal;Western Europe;;;"Artificial Intelligence; Computer Vision and Pattern Recognition; Neuroscience (miscellaneous)"
520;17700156303;Neuromethods;book series;19406045, 08932336;0.154;Q4;21;209;682;13879;210;278;0.39;66.41;United States;Northern America;Humana Press;2009-2022;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
521;19700200880;Botulinum Journal;journal;17547326, 17547318;0.153;Q4;6;0;6;0;3;6;0.5;0;Switzerland;Western Europe;Inderscience Publishers;2009-2013, 2016;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4)"
522;6700153288;Neurochemical Journal (discontinued);journal;18197124, 18197132;0.153;Q4;11;0;142;0;39;142;0.23;0;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;2007-2017;"Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4); Molecular Biology (Q4)"
523;145096;Neuropsychopharmacologia Hungarica;journal;14198711;0.153;Q4;17;19;71;559;20;62;0.26;29.42;Hungary;Eastern Europe;Hungarian Association of Psychopharmacology;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
524;21100199118;European Neurological Review;journal;17583837, 17583845;0.151;Q4;11;38;103;890;27;76;0.22;23.42;United Kingdom;Western Europe;;2009-2020;"Neurology (Q4); Neurology (clinical) (Q4)"
525;16838;Journal of Undergraduate Neuroscience Education (discontinued);journal;15442896;0.151;Q4;17;0;80;0;34;70;0.2;0;United States;Northern America;Davison College;2002-2016;"Education (Q4); Neuroscience (miscellaneous) (Q4)"
526;17992;Neurophysiology;journal;15739007, 00902977;0.151;Q4;16;63;189;1710;56;183;0.31;27.14;United States;Northern America;Springer New York;1969-2020;"Neuroscience (miscellaneous) (Q4); Physiology (Q4)"
527;21100215174;Proceedings - International Conference on Natural Computation;conference and proceedings;21579555;0.151;-;15;0;225;0;115;223;0.51;0;United States;Northern America;;;"Biomedical Engineering; Computational Mechanics; Computer Science (miscellaneous); Mathematics (miscellaneous); Neuroscience (miscellaneous)"
528;21100807701;2016 8th International Symposium on Telecommunications, IST 2016;conference and proceedings;-;0.15;-;10;0;148;0;126;147;0.85;0;United States;Northern America;;;"Artificial Intelligence; Computer Science Applications; Hardware and Architecture; Information Systems"
529;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.149;Q4;14;25;64;342;12;54;0.23;13.68;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q3); Cognitive Neuroscience (Q4); Rehabilitation (Q4); Speech and Hearing (Q4)"
530;21100773802;2016 IEEE International Multi-Disciplinary Conference on Cognitive Methods in Situation Awareness and Decision Support, CogSIMA 2016;conference and proceedings;-;0.148;-;9;0;38;0;48;37;1.26;0;United States;Northern America;;;Computer Networks and Communications
531;21100394261;Proceedings - 2015 International Conference on Cognitive Computing and Information Processing, CCIP 2015;conference and proceedings;-;0.147;-;10;0;67;0;67;64;0;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Vision and Pattern Recognition; Information Systems"
532;21100204931;Sistemi Intelligenti;journal;11209550, 19738226;0.147;Q4;7;30;102;1383;10;87;0.11;46.1;Italy;Western Europe;Il Mulino publishing house;1997-2021;"Linguistics and Language (Q3); Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
533;21100432435;Fatigue: Biomedicine, Health and Behavior;journal;21641846, 21641862;0.146;Q4;17;23;68;737;69;52;0.96;32.04;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Behavioral Neuroscience (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
534;17551;Acta Neurologica Taiwanica;journal;1028768X, 10196099;0.144;Q4;26;19;81;432;35;74;0.37;22.74;Taiwan;Asiatic Region;Taiwan Neurological Society;1997-2021;"Medicine (miscellaneous) (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
535;19600157349;WSEAS Transactions on Biology and Biomedicine (discontinued);journal;11099518;0.144;Q4;11;0;7;0;4;7;0;0;Greece;Western Europe;World Scientific and Engineering Academy and Society;2009-2015;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
536;19700177331;Zeitschrift fur Neuropsychologie;journal;1016264X;0.143;Q4;12;22;55;1151;15;50;0.22;52.32;Switzerland;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";1999-2003, 2010-2021;"Cognitive Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
537;17500155017;Medecine du Sommeil (discontinued);journal;17694493;0.142;Q4;6;23;62;398;9;50;0.2;17.3;France;Western Europe;Elsevier Masson s.r.l.;2004-2018, 2021;"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4)"
538;21100793709;ASDAM 2016 - Conference Proceedings, 11th International Conference on Advanced Semiconductor Devices and Microsystems;conference and proceedings;-;0.141;-;4;0;62;0;16;60;0.26;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Networks and Communications; Computer Vision and Pattern Recognition"
539;17500155106;Egyptian Journal of Neurology, Psychiatry and Neurosurgery;journal;16878329, 11101083;0.14;Q4;11;44;93;1112;25;93;0.31;25.27;United States;Northern America;Springer Nature;2009-2016, 2018-2021;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4); Surgery (Q4)"
540;18043;Neuroscience and Behavioral Physiology;journal;1573899X, 00970549;0.139;Q4;33;159;488;6201;107;488;0.23;39;United States;Northern America;Springer New York;1967-1970, 1972-1973, 1976-1978, 1980-2021;Neuroscience (miscellaneous) (Q4)
541;21100386010;3rd International Winter Conference on Brain-Computer Interface, BCI 2015;conference and proceedings;-;0.138;-;7;0;40;0;16;38;0;0;United States;Northern America;;;"Cognitive Neuroscience; Human-Computer Interaction; Sensory Systems"
542;17600155117;Devenir;journal;10158154;0.138;Q4;12;23;42;582;8;42;0.15;25.3;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2021;"Pediatrics (Q3); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4); Pediatrics, Perinatology and Child Health (Q4)"
543;144607;Neuroforum;journal;09470875;0.134;Q4;7;38;70;2006;8;61;0.17;52.79;Germany;Western Europe;Walter de Gruyter GmbH;2005-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
544;19700190354;Current Neurobiology (discontinued);journal;09759042, 09761705;0.133;Q4;8;0;28;0;8;22;0.18;0;India;Asiatic Region;Scientific Publishers of India;2010-2016;Neuroscience (miscellaneous) (Q4)
545;21100220468;Advances in Biological Psychiatry;book series;16622774, 03787354;0.132;Q4;8;0;14;0;7;13;0;0;Switzerland;Western Europe;S. Karger AG;2007-2008, 2010, 2012, 2014-2015;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
546;21100456862;Proceedings - 2015 International Conference on Cloud Computing Research and Innovation, ICCCRI 2015;conference and proceedings;-;0.132;-;6;0;24;0;27;22;1.13;0;United States;Northern America;;;Cognitive Neuroscience
547;21100803381;Proceedings of 2016 IEEE 15th International Conference on Cognitive Informatics and Cognitive Computing, ICCI*CC 2016;conference and proceedings;-;0.131;-;8;0;78;0;32;76;0.41;0;United States;Northern America;;;"Control and Optimization; Energy Engineering and Power Technology; Renewable Energy, Sustainability and the Environment"
548;19700174955;Revista Neurociencias;journal;19844905, 01043579;0.13;Q4;11;0;86;0;15;76;0;0;Brazil;Latin America;Universidade Federal de Sao Paulo;2008-2015;"Neurology (Q4); Neurology (clinical) (Q4)"
549;19700174668;Annual Review of CyberTherapy and Telemedicine;journal;15548716;0.129;Q4;18;28;120;497;52;114;0.43;17.75;Belgium;Western Europe;Virtual Reality Medical Institute;2009-2020;"Computer Science (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4); Psychology (miscellaneous) (Q4); Rehabilitation (Q4)"
550;21100450170;AGERE 2015 - Proceedings of the 5th International Workshop on Programming Based on Actors, Agents,and Decentralized Control;conference and proceedings;-;0.127;-;4;0;8;0;13;6;0;0;United States;Northern America;;;"Artificial Intelligence; Computer Vision and Pattern Recognition; Neuroscience (miscellaneous)"
551;21100773806;2016 2nd International Conference on Web Research, ICWR 2016;conference and proceedings;-;0.126;-;7;0;29;0;25;28;0.86;0;United States;Northern America;;;"Cognitive Neuroscience; Decision Sciences (miscellaneous); Experimental and Cognitive Psychology; Safety, Risk, Reliability and Quality"
552;21100456861;Conference Proceedings - 6th International Conference of Cognitive Science, ICCS 2015;conference and proceedings;-;0.126;-;3;0;10;0;4;9;0.4;0;United States;Northern America;;;"Computer Science Applications; Engineering (miscellaneous)"
553;21100457394;Proceedings of the 2015 International Conference on Applied and Theoretical Computing and Communication Technology, iCATccT 2015;conference and proceedings;-;0.126;-;9;0;169;0;91;167;0.54;0;United States;Northern America;;;"Artificial Intelligence; Atomic and Molecular Physics, and Optics; Cognitive Neuroscience; Electrical and Electronic Engineering; Mechanical Engineering"
554;21100853536;Asimmetria - Journal of Asymmetry;journal;19996489;0.124;Q4;0;0;1;0;0;1;0;0;Russian Federation;Eastern Europe;;;"Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
555;17700155012;Handbook of Clinical Neurology;journal;00729752, 22124152;0.124;Q4;64;352;552;36882;1390;0;2.08;104.78;Netherlands;Western Europe;Elsevier;2003-2004, 2006-2021;"Medicine (miscellaneous) (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
556;16202;International Review of Neurobiology;journal;00747742;0.124;Q4;83;83;240;8315;621;0;2.41;100.18;United States;Northern America;Academic Press Inc.;1959-1972, 1974-1977, 1979, 1981-1986, 1988-1990, 1992-2021;"Cellular and Molecular Neuroscience (Q4); Neurology (clinical) (Q4)"
557;21100787546;IYCE 2015 - Proceedings: 2015 5th International Youth Conference on Energy;conference and proceedings;-;0.124;-;1;0;1;0;1;1;0;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Vision and Pattern Recognition; Information Systems"
558;21100784273;Journal of Intellectual Disability - Diagnosis and Treatment;journal;22922598;0.124;Q4;8;29;69;853;11;67;0.14;29.41;Canada;Northern America;Lifescience Global;2013-2021;"Applied Psychology (Q4); Developmental and Educational Psychology (Q4); Health (social science) (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
559;21100432005;Journal of Signal Transduction;journal;20901747, 20901739;0.124;Q4;2;0;1;0;0;1;0;0;Egypt;Africa/Middle East;Hindawi Limited;2014, 2016;"Biochemistry (Q4); Cell Biology (Q4); Cellular and Molecular Neuroscience (Q4)"
560;21100457385;Proceedings of 2015 IEEE International Conference on Power, Instrumentation, Control and Computing, PICC 2015;conference and proceedings;-;0.124;-;7;0;61;0;41;60;0.67;0;United States;Northern America;;;"Cognitive Neuroscience; Computer Networks and Communications; Human-Computer Interaction"
561;40483;Ideggyogyaszati Szemle;journal;00191442;0.123;Q4;15;50;159;1418;25;156;0.09;28.36;Hungary;Eastern Europe;Ifjusagi Lap-es Konyvkiado Vallalat;1954-1964, 1973-1985, 2002-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
562;21100833041;Nervno-Myshechnye Bolezni;journal;24130443, 22228721;0.123;Q4;4;32;28;911;10;27;0.36;28.47;Russian Federation;Eastern Europe;ABV-press Publishing house;2017-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
563;21100788883;Journal of Cellular Neuroscience and Oxidative Stress;journal;21497222;0.12;Q4;3;3;8;167;2;8;0.33;55.67;Turkey;Middle East;Society of Cell Membranes and Free Oxygen Radicals;2015-2021;"Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4); Cellular and Molecular Neuroscience (Q4); Molecular Biology (Q4)"
564;19700174949;Postepy Psychiatrii i Neurologii;journal;12302813;0.12;Q4;8;24;100;863;17;80;0.13;35.96;Poland;Eastern Europe;Instytut Psychiatrii I Neurologii;2007-2021;"Clinical Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
565;19287;Revista Ecuatoriana de Neurologia;journal;10198113;0.119;Q4;5;33;76;872;12;71;0.21;26.42;Ecuador;Latin America;Fundacion para la difusion neurologica en Ecuador - FUNDINE;1992-2012, 2014-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
566;21100457387;6th IEEE Conference on Cognitive Infocommunications, CogInfoCom 2015 - Proceedings;conference and proceedings;-;0.118;-;12;0;112;0;60;110;0.54;0;United States;Northern America;;;"Computer Networks and Communications; Electrical and Electronic Engineering; Instrumentation"
567;21100820672;Nevrologicheskii Zhurnal;journal;15609545, 24130699;0.118;Q4;0;0;0;0;0;0;0;0;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;2016-2019;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
568;21100457392;Proceedings of the 2015 International Conference on Automation, Cognitive Science, Optics, Micro Electro-Mechanical System, and Information Technology, ICACOMIT 2015;conference and proceedings;-;0.118;-;7;0;46;0;35;44;0.76;0;United States;Northern America;;;Computer Networks and Communications
569;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.117;-;11;68;165;1762;12;149;0.08;25.91;United States;Northern America;Wiley-Blackwell;1960-2021;"Philosophy (Q3); Religious Studies (Q3)"
570;17500155122;International Journal of Integrative Biology (discontinued);journal;09738363, 09742816;0.117;Q4;24;0;8;0;2;8;0;0;India;Asiatic Region;Omics Publishing Group;2008-2017;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
571;18000156708;Neuropsychiatria i Neuropsychologia;journal;18966764;0.116;Q4;7;19;65;761;10;65;0.13;40.05;Poland;Eastern Europe;Termedia Publishing House Ltd.;2009-2021;"Behavioral Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
572;21100854009;Revue de Neuropsychologie;journal;21016739, 21026025;0.116;Q4;2;0;8;0;1;7;0.14;0;France;Western Europe;John Libbey Eurotext;2015-2016;"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4)"
573;4000151712;Chinese Journal of Contemporary Neurology and Neurosurgery;journal;16726731;0.115;Q4;8;170;564;4129;44;564;0.08;24.29;China;Asiatic Region;Tianjin Huanhu Hospital;2006-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
574;21100803386;2016 8th ESA Workshop on Satellite Navigation Technologies and European Workshop on GNSS Signals and Signal Processing, NAVITEC 2016;conference and proceedings;-;0.114;-;4;0;17;0;9;16;0.53;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Vision and Pattern Recognition; Information Systems; Software"
575;21100807710;TAAI 2016 - 2016 Conference on Technologies and Applications of Artificial Intelligence, Proceedings;conference and proceedings;-;0.112;-;5;0;38;0;26;36;0.68;0;United States;Northern America;;;"Atomic and Molecular Physics, and Optics; Cognitive Neuroscience; Computer Networks and Communications; Hardware and Architecture; Information Systems; Instrumentation; Safety, Risk, Reliability and Quality; Signal Processing"
576;21100211112;Activitas Nervosa Superior Rediviva;journal;1337933X, 13384015;0.111;Q4;10;9;59;334;9;52;0.16;37.11;Slovakia;Eastern Europe;Institute of Normal and Pathological Physiology, Slovak Academy of Sciences;2009-2019;Neuroscience (miscellaneous) (Q4)
577;20011;Chinese Journal of Neurology;journal;10067876;0.111;Q4;14;203;476;5172;74;476;0.18;25.48;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1959, 1997-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
578;16858;L.O.G.O.S. Interdisziplinair;journal;0944405X;0.111;Q4;7;24;76;662;3;56;0.04;27.58;Germany;Western Europe;Urban und Fischer Verlag Jena;2004-2021;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
579;21100450158;NEUROTECHNIX 2015 - Proceedings of the 3rd International Congress on Neurotechnology, Electronics and Informatics;conference and proceedings;-;0.111;-;3;0;13;0;8;11;0;0;Portugal;Western Europe;;;Atmospheric Science
580;21100852105;Current Regenerative Medicine;journal;24684244, 24684252;0.11;Q4;2;0;11;0;1;10;0.09;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2016-2017;"Cell Biology (Q4); Developmental Biology (Q4); Developmental Neuroscience (Q4)"
581;21100403238;AISB Convention 2015;conference and proceedings;-;0.109;-;6;0;71;0;12;68;0;0;United Kingdom;Western Europe;;;"Applied Mathematics; Computational Mathematics; Engineering (miscellaneous)"
582;21100853007;Archives of Neuroscience;journal;23225769, 23223944;0.109;Q4;3;0;7;0;2;7;0.29;0;Netherlands;Western Europe;Kowsar Medical Publishing Company;2014, 2016-2017;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
583;21100199846;Neurobehavioral HIV Medicine;journal;11791497;0.109;Q4;9;0;6;0;1;6;0.2;0;New Zealand;Pacific Region;Dove Medical Press Ltd.;2011-2013, 2015-2016;"Behavioral Neuroscience (Q4); Dermatology (Q4); Infectious Diseases (Q4); Psychiatry and Mental Health (Q4)"
584;17700156702;Journal of Neurological Sciences;journal;13001817, 13021664;0.108;Q4;0;0;0;0;0;0;0;0;Turkey;Middle East;Ege University Press;2008-2017;"Neurology (Q4); Neurology (clinical) (Q4)"
585;21100784724;Proceedings - 2016 Cognitive Sciences, Genomics and Bioinformatics, CSGB 2016;conference and proceedings;-;0.107;-;2;0;10;0;3;9;0.3;0;United States;Northern America;;;Environmental Science (miscellaneous)
586;4700152448;Yeni Symposium;journal;13044591, 13008773;0.107;Q4;8;20;66;757;6;56;0.06;37.85;Turkey;Middle East;University of Istanbul;2006-2020;"Biological Psychiatry (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
587;21100286804;Avant;journal;20826710;0.106;Q4;11;30;165;854;7;134;0.04;28.47;Poland;Eastern Europe;Osrodek Badan Filozoficznych;2010-2021;"Arts and Humanities (miscellaneous) (Q4); Cognitive Neuroscience (Q4); Social Sciences (miscellaneous) (Q4)"
588;21100792504;Journal of Cognitive Science;journal;15982327, 19766939;0.106;Q4;4;24;43;814;7;43;0.16;33.92;South Korea;Asiatic Region;Institute for Cognitive Science at Seoul National University;2016-2021;"Linguistics and Language (Q3); Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
589;19700182733;Neurologia Argentina;journal;18530028;0.106;Q4;6;44;155;1233;8;136;0.05;28.02;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
590;130169;Sinapse;journal;1645281X;0.105;Q4;5;8;46;133;1;39;0.03;16.63;Portugal;Western Europe;Sociedade Portuguesa de Neurologia;2005-2021;"Cellular and Molecular Neuroscience (Q4); Neurology (clinical) (Q4)"
591;18671;Psychiatria et Neurologia Japonica - Seishin Shinkeigaku Zasshi;journal;00332658;0.104;Q4;13;0;98;0;7;98;0;0;Japan;Asiatic Region;Japanese Society of Psychiatry and Neurology;1959, 1961-2016;"Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
592;17606;African Journal of Neurological Sciences (discontinued);journal;10158618, 19922647;0.103;Q4;11;0;69;0;2;66;0.03;0;Egypt;Africa/Middle East;Pan African Association of Neurological Sciences;1982, 1988-1999, 2001-2017, 2020;"Neurology (Q4); Neurology (clinical) (Q4)"
593;16666;Journal of Brain Science;journal;13415301;0.103;Q4;4;3;8;83;0;8;0;27.67;Japan;Asiatic Region;Japan Brain Science Society;1997-1999, 2006-2009, 2011-2014, 2016-2018;Neuroscience (miscellaneous) (Q4)
594;19700174685;Journal of Experimental Stroke and Translational Medicine;journal;1939067X;0.103;Q4;8;0;7;0;0;7;0;0;United States;Northern America;Society for Experimental Stroke;2010-2013, 2015-2016;"Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
595;21100853565;Psikiyatride Guncel Yaklasimlar;journal;13090674, 13090658;0.103;Q4;2;0;9;0;1;9;0.14;0;Turkey;Middle East;Psikiyatride Guncel Yaklasimlar;2014, 2016-2017;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
596;19909;Journal of the Japan Epilepsy Society;journal;09120890, 13475509;0.101;Q4;4;12;41;220;1;39;0;18.33;Japan;Asiatic Region;Japan Epilepsy Society;1983-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
597;36252;Neurologia-Neurocirugia Psiquiatria;journal;00283851;0.101;Q4;2;16;19;539;0;15;0;33.69;Mexico;Latin America;Sociedad Mexicana de Neurologia y Psiquiatria;1969-1979, 2008-2011, 2017-2020;"Clinical Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
598;19259;Revista Brasileira de Neurologia e Psiquiatria;journal;14140365;0.101;Q4;2;25;68;484;2;59;0;19.36;Brazil;Latin America;Editora Cientifica Nacional Ltda;1999-2000, 2008-2010, 2013-2020;"Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
599;91878;Archivos de Neurociencias;journal;10285938;0.1;Q4;5;21;97;763;1;97;0;36.33;Mexico;Latin America;Instituto Nacional de Neurologia y Neurocirugia Manuel Velosco Suarez;1999-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
