Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2002);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1028;18473;Cell Structure and Function;journal;13473700, 03867196;0.734;Q1;63;38;159;1542;183;155;1.2;40.58;Japan;Asiatic Region;Japan Society for Cell Biology;1975-2021;"Medicine (miscellaneous) (Q1); Physiology (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
1029;23873;Journal of Heart Valve Disease;journal;09668519;0.734;Q1;69;156;385;2971;491;363;1.27;19.04;United Kingdom;Western Europe;ICR Publishers Ltd;1992-2018;Cardiology and Cardiovascular Medicine (Q1)
1030;58293;British journal of psychiatry. Supplement, The;journal;09605371;0.733;Q1;12;0;10;0;15;10;1.56;0;United Kingdom;Western Europe;Royal College of Psychiatrists;1988-2005, 2007, 2009-2010, 2013, 2021;Medicine (miscellaneous) (Q1)
1031;24023;Journal of Chromatographic Science;journal;00219665, 1945239X;0.733;Q1;58;113;297;2045;327;239;1.01;18.1;United States;Northern America;Oxford University Press;1963-2021;"Medicine (miscellaneous) (Q1); Analytical Chemistry (Q2)"
1032;23009;Journal of Clinical Research;journal;13695207;0.733;Q1;11;2;30;22;14;30;0.63;11;United Kingdom;Western Europe;PJB Publications Ltd.;1998-2009;"Pharmacology (medical) (Q1); Pharmacology (Q2)"
1033;25636;International Journal of Periodontics and Restorative Dentistry;journal;01987569;0.732;Q1;86;60;174;1824;234;165;0.94;30.4;United States;Northern America;Quintessence Publishing Company;1981-2021;"Medicine (miscellaneous) (Q1); Oral Surgery (Q1); Periodontics (Q3)"
1034;13867;Eye;journal;0950222X, 14765454;0.73;Q1;106;187;803;3523;628;388;0.66;18.84;United Kingdom;Western Europe;Nature Publishing Group;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Ophthalmology (Q2); Sensory Systems (Q3)"
1035;29615;Health Education Research;journal;14653648, 02681153;0.73;Q1;107;63;205;2514;312;188;1.33;39.9;United Kingdom;Western Europe;Oxford University Press;1986-2021;"Education (Q1); Public Health, Environmental and Occupational Health (Q1)"
1036;26083;European Journal of Endocrinology, Supplement;journal;08044635;0.728;Q2;34;0;9;0;29;8;3.22;0;United Kingdom;Western Europe;BioScientifica Ltd.;1995, 2000, 2002-2007, 2011;"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)"
1037;18622;Pulmonary Pharmacology and Therapeutics;journal;10945539, 15229629;0.728;Q1;75;77;139;2874;310;136;2.23;37.32;United States;Northern America;Academic Press Inc.;1996-2021;"Biochemistry (medical) (Q1); Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1)"
1038;25240;Toxicology Letters;journal;03784274, 18793169;0.728;Q1;150;274;597;8445;1315;592;2.37;30.82;Netherlands;Western Europe;Elsevier BV;1977-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q1)"
1039;19700;European Journal of Clinical Microbiology and Infectious Diseases;journal;09349723, 14354373;0.727;Q1;111;191;638;4168;1195;629;1.68;21.82;Germany;Western Europe;Springer Verlag;1988-2021;"Medicine (miscellaneous) (Q1); Microbiology (medical) (Q1); Infectious Diseases (Q2)"
1040;29549;Journal of Geriatric Psychiatry and Neurology;journal;15525708, 08919887;0.727;Q1;72;39;98;1654;209;95;1.36;42.41;United States;Northern America;SAGE Publications Inc.;1988-2021;"Geriatrics and Gerontology (Q1); Neurology (clinical) (Q1); Psychiatry and Mental Health (Q2)"
1041;21100278308;Microscopy (Oxford, England);journal;20505701, 20505698;0.727;Q1;54;94;315;1776;331;310;1.09;18.89;United Kingdom;Western Europe;Oxford University Press;1953-1958, 1960-1975, 1977-1981, 1983-1987, 1989-1994, 2013-2021;"Instrumentation (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Structural Biology (Q3)"
1042;24785;Alcohol;journal;07418329;0.726;Q1;83;75;271;2859;459;264;1.74;38.12;United States;Northern America;Elsevier Inc.;1984-2021;"Health (social science) (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1); Biochemistry (Q2); Neurology (Q2); Behavioral Neuroscience (Q3)"
1043;22460;Patient Education and Counseling;journal;18735134, 07383991;0.726;Q1;146;116;317;3997;462;293;1.23;34.46;Ireland;Western Europe;Elsevier Ireland Ltd;1983-2021;Medicine (miscellaneous) (Q1)
1044;68480;CMAJ;journal;08203946, 00084409, 14882329;0.725;Q1;193;635;1933;5824;1753;950;0.87;9.17;Canada;Northern America;Canadian Medical Association;1945-2021;Medicine (miscellaneous) (Q1)
1045;23248;Heart Surgery Forum;journal;15226662, 10983511;0.725;Q1;39;108;160;1161;187;145;1.06;10.75;United States;Northern America;Carden Jennings Publishing Co. Ltd;1998-2021;"Cardiology and Cardiovascular Medicine (Q1); Surgery (Q1)"
1046;14018;Human Movement Science;journal;01679457, 18727646;0.725;Q1;94;50;122;2124;185;120;1.26;42.48;Netherlands;Western Europe;Elsevier;1982-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Biophysics (Q2); Experimental and Cognitive Psychology (Q2); Sports Science (Q2)"
1047;39098;Journal of Dairy Research;journal;00220299, 14697629;0.725;Q1;82;62;198;1771;278;198;1.35;28.56;United Kingdom;Western Europe;Cambridge University Press;1929-2021;"Animal Science and Zoology (Q1); Food Science (Q1); Medicine (miscellaneous) (Q1)"
1048;12471;Diagnostic Molecular Pathology;journal;10529551, 15334066;0.724;Q2;56;34;106;919;217;101;2.05;27.03;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1991-2013, 2015;"Pathology and Forensic Medicine (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
1049;20473;Life Sciences;journal;18790631, 00243205;0.724;Q1;174;547;1856;18388;3920;1851;1.94;33.62;United States;Northern America;Elsevier Inc.;1962-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)"
1050;16595;Plant Cell Reports;journal;07217714, 1432203X;0.724;Q1;114;126;438;3393;664;435;1.4;26.93;Germany;Western Europe;Springer Verlag;1981-2021;"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1)"
1051;19001;OMICS A Journal of Integrative Biology;journal;15362310, 15578100;0.723;Q1;62;33;35;885;51;31;1.55;26.82;United States;Northern America;Mary Ann Liebert Inc.;2002-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Biotechnology (Q2); Genetics (Q3); Molecular Biology (Q3); Molecular Medicine (Q3)"
1052;20513;Scandinavian Journal of Urology and Nephrology, Supplement;journal;03008886;0.723;Q1;38;18;99;757;164;98;2.57;42.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;1976-2005, 2007-2008;"Nephrology (Q1); Urology (Q1)"
1053;29976;Journal of the American College of Nutrition;journal;15411087, 07315724;0.722;Q1;126;74;284;2873;572;280;2.04;38.82;United Kingdom;Western Europe;Taylor and Francis Ltd.;1982-2021;"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
1054;23948;Microvascular Research;journal;10959319, 00262862;0.722;Q1;93;91;235;2759;432;235;1.68;30.32;United States;Northern America;Academic Press Inc.;1968-2022;"Cardiology and Cardiovascular Medicine (Q1); Biochemistry (Q2); Cell Biology (Q3)"
1055;12400;APMIS;journal;09034641, 16000463;0.72;Q1;92;109;371;3685;738;370;1.27;33.81;Denmark;Western Europe;Blackwell Munksgaard;1988-2021;"Medicine (miscellaneous) (Q1); Microbiology (medical) (Q1); Immunology and Allergy (Q2); Pathology and Forensic Medicine (Q2)"
1056;18480;Experimental Lung Research;journal;15210499, 01902148;0.72;Q1;54;42;141;1220;222;140;1.67;29.05;United Kingdom;Western Europe;Informa Healthcare;1980-2021;"Pulmonary and Respiratory Medicine (Q1); Clinical Biochemistry (Q2); Molecular Biology (Q3)"
1057;23404;Experimental Physiology;journal;1469445X, 09580670;0.719;-;105;88;337;3230;568;332;1.71;36.7;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1990-2021;Physiology (Q2)
1058;16533;Phytochemical Analysis;journal;09580344, 10991565;0.719;Q1;76;58;173;1185;224;173;1.42;20.43;United Kingdom;Western Europe;John Wiley and Sons Ltd;1990-2021;"Complementary and Alternative Medicine (Q1); Food Science (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Analytical Chemistry (Q2); Biochemistry (Q2); Drug Discovery (Q2); Molecular Medicine (Q3)"
1059;27047;American Journal of Dermatopathology;journal;15330311, 01931091;0.718;Q1;75;112;354;2281;455;308;1.21;20.37;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1979-2021;"Dermatology (Q1); Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q2)"
1060;16317;Clinical Rehabilitation;journal;14770873, 02692155;0.717;Q1;114;114;237;2737;343;215;1.09;24.01;United Kingdom;Western Europe;SAGE Publications Ltd;1987-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1)"
1061;26727;Thyroid;journal;15579077, 10507256;0.716;Q1;148;192;573;5321;1255;509;1.93;27.71;United States;Northern America;Mary Ann Liebert Inc.;1990-2021;"Medicine (miscellaneous) (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)"
1062;13003;Anatomical Record - Part A Discoveries in Molecular, Cellular, and Evolutionary Biology;journal;15524892, 15524884;0.715;Q1;69;0;0;0;0;0;0;0;United States;Northern America;Wiley-Liss Inc.;2003-2006;"Agricultural and Biological Sciences (miscellaneous) (Q1); Anatomy (Q1); Medicine (miscellaneous) (Q1)"
1063;16205;International Review of Research in Mental Retardation;book series;00747750;0.715;Q2;29;9;32;997;35;21;1.04;110.78;United States;Northern America;Academic Press Inc.;1966, 1968, 1970-1971, 1973-1974, 1976, 1978, 1981-1982, 1984-1986, 1988, 1990-1993, 1997, 1999-2010;"Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)"
1064;24021;Marine Environmental Research;journal;18790291, 01411136;0.715;Q1;100;146;336;2698;467;332;1.12;18.48;Netherlands;Western Europe;Elsevier BV;1978-2021;"Medicine (miscellaneous) (Q1); Aquatic Science (Q2); Oceanography (Q2); Pollution (Q2)"
1065;20649;Annals of Allergy, Asthma and Immunology;journal;15344436, 10811206;0.714;Q1;113;251;671;6340;1380;559;1.8;25.26;United States;Northern America;American College of Allergy, Asthma and Immunology;1995-2021;"Pulmonary and Respiratory Medicine (Q1); Immunology and Allergy (Q2)"
1066;14877;European Biophysics Journal;journal;14321017, 01757571;0.714;Q1;83;71;186;2814;345;184;1.58;39.63;Germany;Western Europe;Springer Verlag;1984-2021;"Medicine (miscellaneous) (Q1); Biophysics (Q2)"
1067;15849;Journal of Biomedical Science;journal;10217770, 14230127;0.712;Q1;93;79;173;2366;403;172;2.59;29.95;United Kingdom;Western Europe;BioMed Central Ltd.;1993-2021;"Biochemistry (medical) (Q1); Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Clinical Biochemistry (Q2); Endocrinology, Diabetes and Metabolism (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
1068;21288;Acta Tropica;journal;18736254, 0001706X;0.711;Q2;106;123;320;2999;425;313;1.29;24.38;Netherlands;Western Europe;Elsevier;1945-2021;"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)"
1069;18701;Psychiatric Rehabilitation Journal;journal;1095158X, 15593126;0.711;Q1;68;60;151;1525;125;128;0.7;25.42;United States;Northern America;Boston University;1996-2021;"Health Professions (miscellaneous) (Q1); Rehabilitation (Q1); Psychiatry and Mental Health (Q2)"
1070;13149;Surgical Oncology;journal;09607404, 18793320;0.711;Q1;66;31;61;2194;116;55;1.68;70.77;Netherlands;Western Europe;Elsevier BV;1992-2021;"Surgery (Q1); Oncology (Q2)"
1071;4000148706;Clinical and Vaccine Immunology;journal;1556679X, 15566811;0.71;Q1;82;0;0;0;0;0;0;0;United States;Northern America;American Society for Microbiology;2006-2017;"Medicine (miscellaneous) (Q1); Microbiology (medical) (Q1); Clinical Biochemistry (Q2); Immunology (Q2); Immunology and Allergy (Q2)"
1072;22081;Cytogenetic and Genome Research;journal;14248581, 1424859X;0.71;Q2;91;228;735;7029;941;725;1.31;30.83;Switzerland;Western Europe;S. Karger AG;1962-1997, 2002-2021;"Genetics (clinical) (Q2); Genetics (Q3); Molecular Biology (Q3)"
1073;21100229190;Ophthalmic Surgery Lasers and Imaging Retina;journal;23258160, 23258179;0.71;Q1;59;101;339;1700;309;327;0.81;16.83;United States;Northern America;Slack Incorporated;2013-2021;"Medicine (miscellaneous) (Q1); Surgery (Q1); Ophthalmology (Q2)"
1074;28727;Anti-Cancer Drugs;journal;09594973, 14735741;0.709;Q1;96;139;379;4781;816;377;2.21;34.4;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;"Pharmacology (medical) (Q1); Cancer Research (Q2); Oncology (Q2); Pharmacology (Q2)"
1075;16664;Journal of Behavioral Medicine;journal;15733521, 01607715;0.709;Q2;99;34;103;1315;175;103;1.29;38.68;United States;Northern America;Springer New York;1978-2021;"Psychology (miscellaneous) (Q1); Psychiatry and Mental Health (Q2)"
1076;24855;Journal of Cosmetic and Laser Therapy;journal;14764172, 14764180;0.709;Q1;52;16;173;163;145;126;0.62;10.19;United Kingdom;Western Europe;Informa Healthcare;1999-2021;"Dermatology (Q1); Medicine (miscellaneous) (Q1); Surgery (Q1)"
1077;12266;Journal of Spinal Disorders and Techniques;journal;15360652, 15392465;0.709;Q1;88;107;16;2606;46;16;0;24.36;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1989-1990, 1993, 1995, 1997, 1999, 2002-2016;"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)"
1078;21697;Animal Genetics;journal;02689146, 13652052;0.708;Q1;85;130;415;1820;561;349;1.33;14;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1986-2021;"Animal Science and Zoology (Q1); Medicine (miscellaneous) (Q1); Genetics (Q3)"
1079;24857;Journal of Cutaneous Pathology;journal;16000560, 03036987;0.708;Q1;78;106;269;3007;403;248;1.39;28.37;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-2021;"Dermatology (Q1); Histology (Q2); Pathology and Forensic Medicine (Q2)"
1080;25450;Best Practice and Research in Clinical Haematology;journal;15321924, 15216926;0.707;Q2;76;50;140;3527;289;129;2.26;70.54;United Kingdom;Western Europe;Elsevier BV;1999-2021;"Clinical Biochemistry (Q2); Oncology (Q2)"
1081;29803;Research Quarterly for Exercise and Sport;journal;02701367, 03649857;0.707;Q1;96;63;165;1780;268;163;1.67;28.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"Medicine (miscellaneous) (Q1); Nephrology (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)"
1082;21170;Clinical Biomechanics;journal;18791271, 02680033;0.706;Q1;135;100;372;2368;457;360;1.16;23.68;United Kingdom;Western Europe;Elsevier Ltd.;1986-2021;"Orthopedics and Sports Medicine (Q1); Biophysics (Q2); Sports Science (Q2)"
1083;15856;Journal of Clinical Densitometry;journal;10946950, 15590747;0.706;Q1;70;55;148;1482;283;131;1.47;26.95;United States;Northern America;Elsevier Inc.;1998-2021;"Radiology, Nuclear Medicine and Imaging (Q1); Endocrinology, Diabetes and Metabolism (Q2); Orthopedics and Sports Medicine (Q2)"
1084;18966;Mutagenesis;journal;02678357, 14643804;0.706;Q3;95;79;246;3210;475;242;1.86;40.63;United Kingdom;Western Europe;Oxford University Press;1986-2021;"Health, Toxicology and Mutagenesis (Q1); Toxicology (Q2); Genetics (Q3); Genetics (clinical) (Q3)"
1085;21200;Pharmacotherapy;journal;18759114, 02770008;0.705;Q1;114;231;684;7609;1542;649;2.25;32.94;United States;Northern America;Wiley-Blackwell;1981-2021;Pharmacology (medical) (Q1)
1086;24250;Archives of Dermatological Research;journal;03403696, 1432069X;0.704;Q1;84;70;250;2146;473;247;1.64;30.66;Germany;Western Europe;Springer Verlag;1971, 1973-2021;"Dermatology (Q1); Medicine (miscellaneous) (Q1)"
1087;29471;American Journal of Orthopsychiatry;journal;19390025, 00029432;0.703;Q2;101;55;160;2319;205;150;1.09;42.16;United States;Northern America;American Orthopsychiatric Association Inc.;1930-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)"
1088;16679;European Journal of Ultrasound;journal;09298266;0.703;Q1;44;38;155;1062;262;150;1.44;27.95;Netherlands;Western Europe;Elsevier BV;1994-2003;"Chemical Engineering (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Acoustics and Ultrasonics (Q2); Bioengineering (Q2)"
1089;20458;American Surgeon;journal;15559823, 00031348;0.702;Q1;95;303;766;3745;1364;748;1.66;12.36;United States;Northern America;Sage Publications;1951-2021;"Medicine (miscellaneous) (Q1); Surgery (Q1)"
1090;20516;PACE - Pacing and Clinical Electrophysiology;journal;01478389, 15408159;0.702;Q1;105;290;1040;5406;1307;913;1.32;18.64;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1978-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)"
1091;36431;Poultry Science;journal;15253171, 00325791;0.702;Q1;152;271;795;7355;1051;794;1.21;27.14;United States;Northern America;Elsevier Inc.;1965-2021;"Animal Science and Zoology (Q1); Medicine (miscellaneous) (Q1)"
1092;20233;Journal of Medical Microbiology;journal;00222615;0.701;Q1;122;170;504;5270;871;446;1.75;31;United Kingdom;Western Europe;Microbiology Society;1968-2021;"Medicine (miscellaneous) (Q1); Microbiology (medical) (Q1); Microbiology (Q2)"
1093;4900153304;Archives of Environmental and Occupational Health;journal;19338244;0.699;Q1;64;86;224;2550;333;212;1;29.65;United States;Northern America;Heldref Publications;2005-2021;"Environmental Science (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)"
1094;25472;Blood Reviews;journal;15321681, 0268960X;0.699;Q1;101;45;56;2221;152;55;2.41;49.36;United States;Northern America;Churchill Livingstone;1987-2021;"Hematology (Q1); Oncology (Q2)"
1095;78208;Endocrine;journal;15590100, 1355008X;0.699;Q2;88;113;299;6111;555;297;1.67;54.08;United States;Northern America;Humana Press;1993-2021;"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)"
1096;20888;Virus Research;journal;01681702, 18727492;0.699;Q2;129;162;386;6189;650;383;1.54;38.2;Netherlands;Western Europe;Elsevier;1984-2021;"Cancer Research (Q2); Infectious Diseases (Q2); Virology (Q2)"
1097;19380;Seizure : the journal of the British Epilepsy Association;journal;10591311, 15322688;0.698;Q1;89;117;307;2651;537;304;1.55;22.66;United Kingdom;Western Europe;W.B. Saunders Ltd;1992-2021;"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Neurology (Q2)"
