Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2004);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
388;16745;Journal of Neuroendocrinology;journal;13652826, 09538194;1.239;Q1;120;127;399;5776;1229;389;2.96;45.48;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1989-2021;"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Endocrine and Autonomic Systems (Q2); Cellular and Molecular Neuroscience (Q3)"
389;17304;NMR in Biomedicine;journal;10991492, 09523480;1.229;Q2;119;57;171;3062;552;164;3.38;53.72;United Kingdom;Western Europe;John Wiley and Sons Ltd;1988-2021;"Radiology, Nuclear Medicine and Imaging (Q1); Spectroscopy (Q1); Molecular Medicine (Q2)"
390;19900193739;Nucleic Acid Therapeutics;journal;21593345, 21593337;1.229;Q2;70;30;134;1201;477;128;4.07;40.03;United States;Northern America;Mary Ann Liebert Inc.;2011-2021;"Drug Discovery (Q1); Biochemistry (Q2); Genetics (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)"
391;12908;Nuclear Receptor;journal;14781336;1.222;Q2;17;7;9;266;21;9;2.33;38;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2005, 2007;"Cell Biology (Q2); Molecular Biology (Q2)"
392;24546;Zoologica Scripta;journal;14636409, 03003256;1.222;Q2;67;32;81;2054;180;80;2.47;64.19;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1971-2021;"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Molecular Biology (Q2)"
393;20823;Immunology and Cell Biology;journal;14401711, 08189641;1.218;Q2;110;82;205;4257;629;205;2.95;51.91;United States;Northern America;"John Wiley &amp; Sons Inc.";1987-2021;"Cell Biology (Q2); Immunology (Q2)"
394;12499;Neuro-Oncology;journal;15228517, 15235866;1.218;Q2;138;35;87;1164;273;81;3.43;33.26;United Kingdom;Western Europe;Oxford University Press;1999-2021;"Neurology (clinical) (Q1); Oncology (Q1); Cancer Research (Q2)"
395;29159;Cancer Journal;journal;07657846;1.216;Q2;16;0;0;0;0;0;0;0;France;Western Europe;Association Pour le Developpement de la Communication Cancerologique;1986-1998, 2005;"Oncology (Q1); Cancer Research (Q2)"
396;19814;Mycologia;journal;00275514, 15572536;1.216;Q2;117;142;354;4649;699;354;1.74;32.74;United Kingdom;Western Europe;Taylor and Francis Ltd.;1945-1949, 1960, 1965-1980, 1982, 1985, 1988-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2); Physiology (Q2)"
397;35716;Ultrasound in Medicine and Biology;journal;1879291X, 03015629;1.214;Q1;139;178;557;5119;1471;553;2.53;28.76;United States;Northern America;Elsevier USA;1973-2021;"Acoustics and Ultrasonics (Q1); Biophysics (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
398;29003;Experimental Gerontology;journal;05315565;1.212;Q1;143;205;471;8487;1536;454;3.05;41.4;United States;Northern America;Elsevier Inc.;1964-2021;"Aging (Q1); Endocrinology (Q1); Biochemistry (Q2); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2)"
399;26082;European Journal of Endocrinology;journal;1479683X, 08044643;1.211;Q1;155;242;610;8909;2123;588;3.54;36.81;United Kingdom;Western Europe;BioScientifica Ltd.;1994-2021;"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)"
400;28764;Breast Cancer Research;journal;1465542X, 14655411;1.203;Q2;158;124;305;3469;827;281;2.83;27.98;United Kingdom;Western Europe;BioMed Central Ltd.;1999-2021;"Oncology (Q1); Cancer Research (Q2)"
401;91532;Proceedings of the Annual International Conference on Computational Molecular Biology, RECOMB;conference and proceedings;-;1.201;-;42;47;132;1013;335;129;2.8;21.55;United States;Northern America;;1998-2004;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Computer Science (miscellaneous)"
402;14257;Protein Engineering, Design and Selection;journal;17410126, 17410134;1.201;Q1;112;100;405;4020;974;405;2.3;40.2;United Kingdom;Western Europe;Oxford University Press;1986-1996, 2004-2021;"Bioengineering (Q1); Biotechnology (Q1); Biochemistry (Q2); Molecular Biology (Q2)"
403;22211;Genome;journal;14803321, 08312796;1.199;Q1;102;134;421;4855;920;418;2.07;36.23;Canada;Northern America;National Research Council of Canada;1987-2021;"Biotechnology (Q1); Medicine (miscellaneous) (Q1); Genetics (Q2); Molecular Biology (Q2)"
404;23377;Chemical Senses;journal;0379864X, 14643553;1.198;Q2;104;83;275;3269;651;270;2.15;39.39;United Kingdom;Western Europe;Oxford University Press;1974-2021;"Behavioral Neuroscience (Q2); Physiology (Q2); Physiology (medical) (Q2); Sensory Systems (Q2)"
405;19790;Molecular Plant Pathology;journal;13643703, 14646722;1.197;Q2;114;55;145;3189;445;145;3;57.98;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2000-2021;"Agronomy and Crop Science (Q1); Plant Science (Q1); Soil Science (Q1); Molecular Biology (Q2)"
406;25414;Best Practice and Research in Clinical Endocrinology and Metabolism;journal;1521690X, 15321908;1.196;Q1;114;43;131;3453;453;117;3.29;80.3;United Kingdom;Western Europe;Bailliere Tindall Ltd;1999-2021;"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)"
407;19623;Archives of Microbiology;journal;1432072X, 03028933;1.193;Q2;107;113;377;4395;877;377;2.49;38.89;Germany;Western Europe;Springer Verlag;1974-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Genetics (Q2); Microbiology (Q2); Molecular Biology (Q2)"
408;25444;Clinical Endocrinology;journal;13652265, 03000664;1.19;-;153;228;723;8207;2160;611;3;36;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1972-2021;Endocrinology, Diabetes and Metabolism (Q1)
409;18548;Histochemistry and Cell Biology;journal;1432119X, 09486143;1.189;Q2;103;105;339;5109;880;336;2.67;48.66;Germany;Western Europe;Springer Verlag;1995-2021;"Histology (Q1); Medical Laboratory Technology (Q1); Cell Biology (Q2); Molecular Biology (Q2)"
410;34814;Journal of Cereal Science;journal;10959963, 07335210;1.186;Q2;122;75;199;2535;468;197;2.29;33.8;United States;Northern America;Academic Press Inc.;1983-2021;"Food Science (Q1); Biochemistry (Q2)"
411;13543;Reproduction;journal;17417899, 14701626;1.183;Q1;142;167;569;7880;1852;566;2.82;47.19;United Kingdom;Western Europe;BioScientifica Ltd.;1996-2021;"Embryology (Q1); Endocrinology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Cell Biology (Q2)"
412;14957;Applied Microbiology and Biotechnology;journal;14320614, 01757598;1.181;Q1;236;316;895;12268;2363;895;2.6;38.82;Germany;Western Europe;Springer Verlag;1984-2021;"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1)"
413;20755;Current Directions in Autoimmunity;book series;14222132, 16622936;1.178;Q1;36;9;50;990;117;50;2.87;110;Switzerland;Western Europe;S. Karger AG;1999-2006, 2008, 2010;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Allergy (Q1); Immunology (Q2)"
414;18928;Journal of Human Genetics;journal;1435232X, 14345161;1.178;Q2;84;111;361;2695;872;357;2.5;24.28;United Kingdom;Western Europe;Nature Publishing Group;1961, 1996, 1998-2021;"Genetics (Q2); Genetics (clinical) (Q2)"
415;21687;American Journal of PharmacoGenomics;journal;11752203;1.175;Q2;38;38;94;2728;302;93;3.46;71.79;United Kingdom;Western Europe;Adis International Ltd;2001-2005;"Pharmacology (Q1); Genetics (Q2); Molecular Medicine (Q2)"
416;20680;Current Opinion in Molecular Therapeutics;journal;14648431;1.175;Q2;66;87;263;4579;812;240;3.19;52.63;United Kingdom;Western Europe;Current Drugs Ltd.;1999-2010;"Drug Discovery (Q1); Pharmacology (Q1); Genetics (Q2); Genetics (clinical) (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)"
417;15771;Muscle and Nerve;journal;10974598, 0148639X;1.175;Q2;150;218;713;8208;2012;642;2.67;37.65;United States;Northern America;"John Wiley &amp; Sons Inc.";1978-2021;"Neurology (clinical) (Q1); Physiology (Q2); Physiology (medical) (Q2); Cellular and Molecular Neuroscience (Q3)"
418;21100326898;Acta Crystallographica Section A: Foundations and Advances;journal;20532733;1.174;Q2;84;86;231;2493;383;229;1.88;28.99;United States;Northern America;"John Wiley &amp; Sons Inc.";1998, 2014-2021;"Condensed Matter Physics (Q1); Inorganic Chemistry (Q1); Materials Science (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1); Biochemistry (Q2); Structural Biology (Q2)"
419;17517;IUBMB Life;journal;15216543, 15216551;1.174;Q1;120;107;340;3447;707;320;1.43;32.21;United States;Northern America;Wiley-Blackwell;1999-2021;"Clinical Biochemistry (Q1); Biochemistry (Q2); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2)"
420;14988;BMC Biotechnology;journal;14726750;1.172;Q1;85;33;56;936;161;56;3.3;28.36;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2021;Biotechnology (Q1)
421;21376;Vaccine;journal;0264410X, 18732518;1.17;Q2;191;639;1728;21203;5588;1666;3.08;33.18;Netherlands;Western Europe;Elsevier BV;1983-2021;"Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Public Health, Environmental and Occupational Health (Q1); Veterinary (miscellaneous) (Q1); Molecular Medicine (Q2)"
422;24555;Talanta;journal;00399140, 18733573;1.169;-;170;500;1099;15950;2888;1093;2.54;31.9;Netherlands;Western Europe;Elsevier;1958-2022;Chemistry (miscellaneous) (Q1)
423;16832;Biochimica et Biophysica Acta - Proteins and Proteomics;journal;15709639, 18781454;1.168;Q1;153;182;674;9042;1596;671;2.47;49.68;Netherlands;Western Europe;Elsevier;2002-2022;"Analytical Chemistry (Q1); Biophysics (Q1); Biochemistry (Q2); Molecular Biology (Q2)"
424;18447;Cell Biochemistry and Biophysics;journal;15590283, 10859195;1.168;Q1;83;65;109;4997;304;109;2.08;76.88;United States;Northern America;Humana Press;1979, 1990, 1992, 1995-2021;"Biophysics (Q1); Medicine (miscellaneous) (Q1); Biochemistry (Q2); Cell Biology (Q2)"
425;20487;Journal of Insect Physiology;journal;00221910, 18791611;1.168;Q2;105;124;394;4821;761;394;1.59;38.88;United Kingdom;Western Europe;Elsevier Ltd.;1957-2021;"Insect Science (Q1); Physiology (Q2)"
426;22378;Vascular Pharmacology;journal;18793649, 15371891;1.167;Q2;100;36;124;1200;321;119;2.61;33.33;United States;Northern America;Elsevier Inc.;2002-2021;"Pharmacology (Q1); Molecular Medicine (Q2); Physiology (Q2)"
427;25799;Biopolymers;journal;00063525, 10970282;1.163;Q1;129;225;656;8613;1695;636;2.48;38.28;United States;Northern America;"John Wiley &amp; Sons Inc.";1963-2021;"Biomaterials (Q1); Biophysics (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Biochemistry (Q2)"
428;21282;Journal of Interferon and Cytokine Research;journal;15577465, 10799907;1.154;Q2;97;66;346;2882;863;340;2.61;43.67;United States;Northern America;Mary Ann Liebert Inc.;1995-2021;"Medicine (miscellaneous) (Q1); Virology (Q1); Cell Biology (Q2); Immunology (Q2)"
429;17871;Medical Physics;journal;00942405;1.153;Q1;189;402;1008;8752;2480;967;2.44;21.77;United States;Northern America;John Wiley and Sons Ltd;1974-2021;"Biophysics (Q1); Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
430;19059;Tissue Engineering;journal;10763279;1.148;-;167;179;302;6308;1338;298;3.53;35.24;United States;Northern America;Mary Ann Liebert Inc.;1996-2007;Engineering (miscellaneous) (Q1)
431;25577;Diabetic Medicine;journal;14645491, 07423071;1.147;Q1;152;266;639;6772;1690;505;2.7;25.46;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1984-2021;"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)"
432;18573;Journal of Neurocytology;journal;15737381, 03004864;1.146;Q2;73;53;215;2813;385;209;1.73;53.08;Netherlands;Western Europe;Kluwer Academic Publishers;1972-2006;"Anatomy (Q1); Histology (Q1); Cell Biology (Q2); Neuroscience (miscellaneous) (Q2)"
433;23901;Journal of Vascular Research;journal;10181172, 14230135;1.145;Q2;76;50;166;1925;444;160;2.4;38.5;Switzerland;Western Europe;S. Karger AG;1964-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q2)"
434;20775;Developmental and Comparative Immunology;journal;18790089, 0145305X;1.135;Q2;118;83;233;4339;682;228;2.76;52.28;United Kingdom;Western Europe;Elsevier Ltd.;1977-2022;"Developmental Biology (Q2); Immunology (Q2)"
435;14102;Journal of Steroid Biochemistry and Molecular Biology;journal;09600760, 18791220;1.13;Q1;133;236;526;7834;1684;525;3.07;33.19;United Kingdom;Western Europe;Elsevier Ltd.;1990-2021;"Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Biochemistry (Q2); Cell Biology (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)"
436;17953;Biological Cybernetics;journal;14320770, 03401200;1.126;Q1;98;79;257;2691;595;249;2.21;34.06;Germany;Western Europe;Springer Verlag;1961-2021;"Biotechnology (Q1); Computer Science (miscellaneous) (Q1)"
437;29152;Cancer Immunology, Immunotherapy;journal;14320851, 03407004;1.118;Q2;121;133;288;6534;953;283;3.27;49.13;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;1976-2021;"Immunology and Allergy (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1); Cancer Research (Q2); Immunology (Q2)"
438;17424;DNA and Cell Biology;journal;10445498;1.117;Q2;80;95;256;4324;624;248;2.54;45.52;United States;Northern America;Mary Ann Liebert Inc.;1990-2021;"Medicine (miscellaneous) (Q1); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2)"
439;29931;Journal of Cancer Research and Clinical Oncology, Supplement;journal;09439382;1.114;Q2;13;0;18;0;72;18;0;0;Germany;Western Europe;Springer Verlag;1994-1995, 2001, 2005;Cancer Research (Q2)
440;29127;Cancer Gene Therapy;journal;14765500, 09291903;1.113;Q2;90;90;342;3660;1352;340;4.24;40.67;United Kingdom;Western Europe;Nature Publishing Group;1994-2021;"Cancer Research (Q2); Molecular Medicine (Q2); Molecular Biology (Q3)"
441;25285;Metal Ions in Biological Systems;journal;01615149;1.112;Q2;55;27;33;3071;55;33;1.28;113.74;United States;Northern America;Marcel Dekker Inc.;1995-2005;"Inorganic Chemistry (Q1); Biochemistry (Q2)"
442;15477;Biotechnology and Bioengineering;journal;00063592, 10970290;1.105;Q1;198;367;1063;12308;2747;1059;2.42;33.54;Germany;Western Europe;Wiley-VCH Verlag;1962-2021;"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Biotechnology (Q1)"
443;12554;Oncology;journal;00302414, 14230232;1.102;Q2;101;137;407;3929;1226;395;2.7;28.68;Switzerland;Western Europe;S. Karger AG;1948-2021;"Medicine (miscellaneous) (Q1); Oncology (Q1); Cancer Research (Q2)"
444;17025;Pflugers Archiv European Journal of Physiology;journal;00316768, 14322013;1.1;Q1;135;177;718;8526;1567;716;2.17;48.17;Germany;Western Europe;Springer Verlag;1950-1959, 1968-2021;"Clinical Biochemistry (Q1); Physiology (Q2); Physiology (medical) (Q2)"
445;21123;Pharmaceutical Research;journal;07248741, 1573904X;1.099;Q1;213;294;802;9797;2371;798;2.74;33.32;United States;Northern America;Springer New York;1984-2021;"Biotechnology (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Molecular Medicine (Q2)"
446;14200;Nitric Oxide - Biology and Chemistry;journal;10898611, 10898603;1.096;Q1;98;51;202;2205;636;199;2.92;43.24;United States;Northern America;Academic Press Inc.;1997-2021;"Clinical Biochemistry (Q1); Biochemistry (Q2); Cancer Research (Q2); Physiology (Q2)"
447;29187;Cancer Science;journal;13497006, 13479032;1.094;Q2;150;161;547;5793;1444;544;2.74;35.98;United States;Northern America;Wiley-Blackwell;2003-2021;"Medicine (miscellaneous) (Q1); Oncology (Q1); Cancer Research (Q2)"
448;21100207626;Advances in Biological Regulation;journal;22124934, 22124926;1.093;Q2;64;25;80;1254;192;78;1.69;50.16;United Kingdom;Western Europe;Elsevier Ltd.;2012-2021;"Cancer Research (Q2); Genetics (Q2); Molecular Medicine (Q2); Molecular Biology (Q3)"
449;30014;Journal of Motor Behavior;journal;00222895, 19401027;1.093;Q1;75;53;101;1453;207;100;1.83;27.42;United States;Northern America;Routledge;1969-2021;"Biophysics (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)"
450;22578;Journal of Mammalogy;journal;00222372, 15451542;1.09;Q2;103;148;337;6902;529;337;1.32;46.64;United States;Northern America;Oxford University Press;1945-1949, 1965-1978, 1980, 1982-1984, 1987-2021;"Animal Science and Zoology (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1); Genetics (Q2)"
451;12100157191;Innate Immunity;journal;17534259, 17534267;1.083;Q2;72;47;163;1670;419;157;2.08;35.53;United Kingdom;Western Europe;SAGE Publications Ltd;1996-1997, 1999, 2008-2021;"Infectious Diseases (Q1); Cell Biology (Q2); Immunology (Q2); Microbiology (Q2); Molecular Biology (Q3)"
452;15846;Journal of Biomechanics;journal;18732380, 00219290;1.082;Q2;208;225;707;6115;1608;676;2.3;27.18;United Kingdom;Western Europe;Elsevier Ltd.;1968-2021;"Biomedical Engineering (Q1); Orthopedics and Sports Medicine (Q1); Rehabilitation (Q1); Sports Science (Q1); Biophysics (Q2)"
453;19959;Visual Neuroscience;journal;14698714, 09525238;1.077;Q2;83;106;224;3946;403;224;1.69;37.23;United Kingdom;Western Europe;Cambridge University Press;1988-2021;"Physiology (Q2); Sensory Systems (Q2)"
454;15461;Biotechnology Advances;journal;18731899, 07349750;1.073;Q1;210;13;73;1218;254;68;3.04;93.69;United States;Northern America;Elsevier Inc.;1983-2021;Biotechnology (Q1)
455;14131;Methods in Enzymology;journal;00766879, 15577988;1.071;Q2;172;318;1708;11828;2526;1273;1.38;37.19;United States;Northern America;Academic Press Inc.;1955, 1957, 1962-1963, 1966-2021;"Biochemistry (Q2); Molecular Biology (Q3)"
456;19006;Psychiatric Genetics;journal;14735873, 09558829;1.07;Q2;61;46;112;1194;286;110;2.39;25.96;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;"Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2); Genetics (Q2); Genetics (clinical) (Q2)"
457;22475;Trends in Food Science and Technology;journal;09242244;1.069;Q1;208;64;148;2984;329;104;1.93;46.63;United Kingdom;Western Europe;Elsevier Ltd.;1990-2021;"Biotechnology (Q1); Food Science (Q1)"
458;22488;Basic Research in Cardiology;journal;03008428, 14351803;1.062;Q2;100;46;195;2141;473;189;2.5;46.54;Germany;Western Europe;D. Steinkopff-Verlag;1973-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q2); Physiology (medical) (Q2)"
459;13210;European Journal of Clinical Investigation;journal;00142972, 13652362;1.062;Q1;112;132;506;4204;1325;450;2.62;31.85;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1970-2021;"Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Biochemistry (Q2)"
460;28025;Gait and Posture;journal;09666362;1.057;Q2;156;73;179;1737;385;174;1.89;23.79;Netherlands;Western Europe;Elsevier;1993-2021;"Orthopedics and Sports Medicine (Q1); Rehabilitation (Q1); Sports Science (Q1); Biophysics (Q2)"
