Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
499;26097;Australian Journal of Clinical Hypnotherapy and Hypnosis;journal;08100713;0.111;Q4;6;10;30;93;2;23;0.1;9.3;Australia;Pacific Region;Australian Society of Clinical Hypnotherapists;1982-2015, 2017-2018;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
500;21100197966;Medicina Naturista;journal;15763080;0.111;Q4;6;57;53;416;4;47;0.03;7.3;Spain;Western Europe;Zaragoza : Universidad de Zaragoza, Facultad de Medicina;2000, 2002, 2004-2011, 2013, 2015-2021;"Chiropractics (Q4); Complementary and Alternative Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
501;19900192306;Pan American Health Care Exchanges, PAHCE 2011 - Conference, Workshops, and Exhibits. Cooperation / Linkages: An Independent Forum for Patient Care and Technology Support;conference and proceedings;-;0.111;-;7;0;119;0;35;117;0.29;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
502;21243;Pharmacy Times;trade journal;00030627;0.111;Q4;8;320;596;1222;14;485;0.03;3.82;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
503;17133;Pravention und Rehabilitation (discontinued);journal;0937552X;0.111;Q4;8;19;65;401;3;59;0;21.11;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1993-2017, 2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
504;21100197726;Proceedings of the 6th IASTED International Conference on Computational Intelligence and Bioinformatics, CIB 2011;conference and proceedings;-;0.111;-;4;0;18;0;5;17;0.28;0;United States;Northern America;;;"Artificial Intelligence; Health Information Management; Information Systems"
505;21100496182;Proceedings - 6th International Symposium on Heating, Ventilating and Air Conditioning, ISHVAC 2009;conference and proceedings;-;0.11;-;2;0;95;0;3;93;0;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Software"
506;19900192419;HEALTHINF 2011 - Proceedings of the International Conference on Health Informatics;conference and proceedings;-;0.109;-;7;0;102;0;27;100;0.26;0;United States;Northern America;;;"Health Informatics; Health Information Management"
507;21100255356;Proceedings of the 22nd Conference on Computational Linguistics and Speech Processing, ROCLING 2010;conference and proceedings;-;0.109;-;4;0;28;0;8;27;0.29;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q3)"
508;20364;Sports Orthopaedics and Traumatology;journal;0949328X, 18764339;0.109;Q4;11;34;101;477;4;88;0.06;14.03;Germany;Western Europe;Urban und Fischer Verlag Jena;2001-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
509;19700182422;2010 International Conference on E-Health Networking, Digital Ecosystems and Technologies, EDT 2010;conference and proceedings;-;0.108;-;8;0;253;0;39;250;0.15;0;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management"
510;20700195008;mHealthSys 2011 - Proceedings of the 1st ACM Workshop on Mobile Systems, Applications, and Services for HealthCare - Co-held with ACM SenSys 2011;conference and proceedings;-;0.108;-;5;0;13;0;5;12;0.38;0;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management"
511;4600151525;Behavioral Healthcare;journal;19317093, 21679649;0.107;Q4;7;84;371;35;11;308;0.04;0.42;United States;Northern America;Vendome Group LLC;2006-2018;"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
512;19700188265;Journal of Physical Therapy;journal;20799209, 20790015;0.107;Q4;6;12;39;371;3;30;0.08;30.92;India;Asiatic Region;;2010-2014;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
513;21100201529;2011 IRCOBI Conference Proceedings - International Research Council on the Biomechanics of Injury;conference and proceedings;-;0.106;-;6;0;37;0;10;36;0.27;0;United States;Northern America;;;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
514;19700177559;BIOINFORMATICS 2010 - Proceedings of the 1st International Conference on Bioinformatics;conference and proceedings;-;0.106;-;5;0;42;0;6;40;0.14;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
515;13779;Clinical and Refractive Optometry;journal;17054850;0.106;Q4;3;18;77;339;3;74;0.04;18.83;Canada;Northern America;Mediconcept Inc.;2003-2013, 2015-2016;"Ophthalmology (Q4); Optometry (Q4)"
516;27231;Klinichescheskaya Laboratornaya Diagnostika;journal;08692084;0.106;Q4;11;171;428;1537;25;425;0.06;8.99;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;1993-2020;"Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
517;21100197106;Proceedings - 2011 4th International Conference on Biomedical Engineering and Informatics, BMEI 2011;conference and proceedings;-;0.106;-;13;0;398;0;64;395;0.16;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
518;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;0.105;-;9;17;151;79;14;144;0.05;4.65;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;Pharmaceutical Science (Q4)
519;19900191752;Motricidade;journal;21822972, 1646107X;0.105;Q4;13;39;36;1112;5;33;0.14;28.51;Portugal;Western Europe;University of Tras-os-Montes and Alto Douro;2011-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
520;20600195608;Recent Advances in Applied and Biomedical Informatics and Computational Engineering in Systems Applications - AIC'11, BEBI'11;conference and proceedings;-;0.105;-;4;0;77;0;14;76;0.18;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
521;21100222549;Did You Hear That? Concepts of Audibility and Inaudibility Meeting 2009, Proceedings of the Institute of Acoustics;conference and proceedings;-;0.104;-;0;0;6;0;0;5;0;0;United Kingdom;Western Europe;;;Speech and Hearing
522;15605;Family Therapy;journal;00916544;0.104;Q4;6;0;9;0;1;9;0;0;United States;Northern America;Libra Publishers Inc.;1979, 2005-2009;"Health Professions (miscellaneous) (Q4); Health (social science) (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
523;21100256950;Movement and Sports Sciences - Science et Motricite;journal;21185735, 21185743;0.104;Q4;13;43;89;1461;13;76;0.16;33.98;France;Western Europe;EDP Sciences;2010-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4)"
524;21100203519;Proceedings of the IASTED African Conference on Health Informatics, AfricaHI 2010;conference and proceedings;-;0.104;-;1;0;5;0;0;4;0;0;Canada;Northern America;;;"Health Informatics; Health Information Management"
525;19900192402;5th International Conference on Bioinformatics and Biomedical Engineering, iCBBE 2011;conference and proceedings;-;0.103;-;10;0;357;0;52;355;0.15;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
526;144916;Journal of the Japanese Physical Therapy Association;journal;13441272;0.103;Q4;10;3;8;73;1;8;0.2;24.33;Japan;Asiatic Region;Japanese Physical Therapy Association;1998-2015;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
527;17285;MedicaMundi;journal;00257664;0.103;Q4;12;0;76;0;3;71;0.05;0;Netherlands;Western Europe;Philips Medical Systems International B.V.;1956-1965, 1973-1976, 1988-1995, 1997-1998, 2003-2011;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
528;19700175610;Pan American Health Care Exchanges, PAHCE 2010;conference and proceedings;-;0.103;-;5;0;55;0;11;54;0.2;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
529;7000153219;Sport en Geneeskunde;journal;18746659;0.103;Q4;5;38;96;503;3;76;0.06;13.24;Netherlands;Western Europe;Arko Sports Media;2007-2014;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
530;21100198711;2011 E-Health and Bioengineering Conference, EHB 2011;conference and proceedings;-;0.102;-;10;0;127;0;24;126;0.19;0;United States;Northern America;;;"Bioengineering; Health Informatics; Health Information Management"
531;19700175856;Applied Medical Informatics;journal;12245593, 20677855;0.102;Q4;3;0;12;0;0;12;0;0;Romania;Eastern Europe;Romanian Society for Applied Medical Informatics;2016;"Biomedical Engineering (Q4); Health Informatics (Q4); Health Information Management (Q4)"
532;28203;Bio-Medical Engineering;journal;00063398, 15738256;0.102;Q4;17;55;165;501;6;164;0.05;9.11;United States;Northern America;Springer New York;1967-2021;"Biomedical Engineering (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
533;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.102;Q4;11;75;434;0;13;401;0.03;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q3); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
534;4700151603;Journal of Pharmacy of Istanbul University;journal;03677524;0.102;Q4;9;10;11;306;0;11;0;30.6;Turkey;Middle East;University of Istanbul;2005, 2007-2008, 2010, 2012, 2015-2016;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
535;16952;Physiotherapy Singapore;journal;02191091;0.102;Q4;7;0;13;0;0;11;0;0;Singapore;Asiatic Region;Singapore Physiotherapy Association;1999-2008, 2010;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
536;17800156770;Proceedings of the 1st International Workshop on Open Source in European Health Care: The Time is Ripe, OSEHC 2009 In Conjunction with BIOSTEC 2009 and the EFMI LIFOSS WG;conference and proceedings;-;0.102;-;1;0;11;0;0;9;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management; Software"
537;21100255339;Proceedings of the 23rd Conference on Computational Linguistics and Speech Processing, ROCLING 2011;conference and proceedings;-;0.102;-;2;0;13;0;0;12;0;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q4)"
538;19700173216;Proceedings of the 2nd IASTED International Conference on Telehealth and Assistive Technology, TAT 2009;conference and proceedings;-;0.102;-;3;0;17;0;4;16;0;0;United States;Northern America;;;"Computer Science Applications; Health Informatics; Health Professions (miscellaneous); Health (social science)"
539;19700182635;Proceedings of the IADIS International Conference e-Health 2009, Part of the IADIS Multi Conference on Computer Science and Information Systems, MCCSIS 2009;conference and proceedings;-;0.102;-;4;0;37;0;6;35;0;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management; Information Systems"
540;19900192320;Recent Patents on Medical Imaging;journal;18776132, 22106847;0.102;Q4;3;14;10;1073;0;10;0;76.64;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2014;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
541;145431;Rigakuryoho Kagaku;journal;13411667;0.102;Q4;7;133;485;1641;21;485;0.04;12.34;Japan;Asiatic Region;Society of Physical Therapy Science (Rigaku Ryoho Kagakugakkai);1995-2015, 2017-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
542;5100155051;Cinesiologie;journal;00097209;0.101;Q4;1;0;19;0;0;14;0;0;France;Western Europe;Cinesiologie;2006-2010;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4)"
543;16320;Critical Reviews in Physical and Rehabilitation Medicine;journal;21626553, 08962960;0.101;Q4;17;9;33;350;1;33;0.04;38.89;United States;Northern America;Begell House Inc.;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
544;19700182732;Imagen Diagnostica;journal;21713669, 21719705;0.101;Q4;3;18;37;131;1;33;0.03;7.28;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2017;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
545;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.101;Q4;6;34;100;382;3;99;0.03;11.24;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
546;21100799507;Journal of audiology and otology;journal;23841621, 23841710;0.101;Q4;16;34;31;545;0;31;0;16.03;South Korea;Asiatic Region;Korean Audiological Society and Korean Otological Society;2016-2021;"Sensory Systems (Q4); Speech and Hearing (Q4)"
547;5600152807;Laboratory Equipment;journal;00236810;0.101;Q4;1;44;143;0;0;35;0;0;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
548;21100197942;Periodico Tche Quimica (discontinued);journal;18060374, 21790302;0.101;-;29;18;17;364;1;17;0.06;20.22;Brazil;Latin America;Tche Quimica Group;2011-2020;"Chemistry (miscellaneous) (Q4); Education (Q4)"
549;21227;Pharmacy in Practice;journal;13581538;0.101;Q4;5;0;26;0;0;23;0;0;United Kingdom;Western Europe;Medicom Publishing;1995-2009;"Health Policy (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
550;20000195058;Proceedings 2011 International Conference on Human Health and Biomedical Engineering, HHBE 2011;conference and proceedings;-;0.101;-;4;0;346;0;7;345;0.02;0;United States;Northern America;;;"Biomedical Engineering; Respiratory Care"
551;21100255370;Proceedings of the 21st Conference on Computational Linguistics and Speech Processing, ROCLING 2009;conference and proceedings;-;0.101;-;2;0;31;0;4;30;0;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q4)"
552;21100229844;Proceedings of the 6th International Symposium on Health Informatics and Bioinformatics, HIBIT 2011;conference and proceedings;-;0.101;-;3;0;27;0;1;24;0.04;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
553;19715;Sports Medicine Standards and Malpractice Reporter;journal;1041696X;0.101;Q4;1;0;41;0;0;31;0;0;United States;Northern America;PRC Publishing, Inc.;2002-2011;"Law (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
554;19700172105;Tijdschrift voor Bedrijfs- en Verzekeringsgeneeskunde;journal;18765858, 0929600X;0.101;Q4;3;169;67;685;1;23;0.02;4.05;Netherlands;Western Europe;Bohn Stafleu van Loghum;1993-1996, 2005-2006, 2008-2021;"Health Information Management (Q4); Health Policy (Q4); Health (social science) (Q4)"
555;5000157104;Cahiers de l'Audition;journal;09803483;0.1;Q4;2;0;63;0;0;49;0;0;France;Western Europe;Elsevier Masson s.r.l.;2006-2010;"LPN and LVN (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
556;12000154501;Contemporary Rehab;journal;10759298;0.1;Q4;1;0;76;0;0;36;0;0;United States;Northern America;National Rehabilitation Association;2006-2008;"Community and Home Care (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
557;11400153322;Giornale del Farmacista;journal;03938476;0.1;Q4;0;0;177;0;0;52;0;0;Italy;Western Europe;Masson SpA;2007-2009;Pharmacy (Q4)
558;19600157001;Health Data Matrix;journal;19378696, 19362994;0.1;Q1;1;0;60;0;0;50;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2008-2009;"Medical Terminology (Q1); Medical Assisting and Transcription (Q2); Health Informatics (Q4); Health Information Management (Q4)"
559;7200153141;Revista Iberoamericana de Fisioterapia y Kinesiologia;journal;11386045, 15781941;0.1;Q4;6;0;43;0;0;37;0;0;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2011;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
560;16900154705;Revue du Podologue;journal;17667313;0.1;Q4;2;45;138;135;0;107;0;3;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;Podiatry (Q4)
561;11700154724;Revue Francophone d'Orthoptie (discontinued);journal;18762212, 18762204;0.1;Q4;2;37;118;138;2;102;0.03;3.73;France;Western Europe;Elsevier Masson s.r.l.;2008-2018, 2021;"Ophthalmology (Q4); Optometry (Q4)"
562;21100521142;Society for Health Systems Conference and Expo;conference and proceedings;-;0.1;-;2;0;52;0;0;51;0;0;United States;Northern America;;;Safety, Risk, Reliability and Quality
563;21101052930;Acta Acustica;journal;10224793, 26814617;;-;60;91;322;2628;336;316;1.07;28.88;France;Western Europe;EDP Sciences;2021;"Acoustics and Ultrasonics; Computer Science Applications; Electrical and Electronic Engineering; Speech and Hearing"
564;21101048534;Apunts Sports Medicine;journal;26665069;;-;14;24;98;698;17;81;0.17;29.08;Spain;Western Europe;Elsevier Doyma;2020-2022;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
565;21100909462;BMJ Health and Care Informatics;journal;26321009;;-;39;36;111;962;147;89;0.77;26.72;United Kingdom;Western Europe;BMJ Publishing Group;2019-2021;"Computer Science Applications; Health Informatics; Health Information Management"
566;21100910579;Curriculum Studies in Health and Physical Education;journal;25742981, 2574299X;;-;19;21;37;795;14;31;0.38;37.86;United States;Northern America;Routledge;2018-2021;"Education; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
567;21100205116;Diagnostic and interventional imaging;journal;22115684, 22115714;;-;43;139;0;2676;0;0;0;19.25;France;Western Europe;Elsevier Masson s.r.l.;2012-2021;"Medicine (miscellaneous); Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
568;21100897500;Education Sciences;journal;22277102;;-;30;22;2;824;0;1;0;37.45;Switzerland;Western Europe;MDPI AG;2011-2021;"Computer Science Applications; Computer Science (miscellaneous); Developmental and Educational Psychology; Education; Physical Therapy, Sports Therapy and Rehabilitation; Public Administration"
569;21100887620;European Journal for Sport and Society;journal;23805919, 16138171;;-;22;16;59;599;16;51;0.18;37.44;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Sociology and Political Science"
570;21100223537;European Journal of Hospital Pharmacy;journal;20479956, 20479964;;-;19;136;1;1095;0;1;0;8.05;Belgium;Western Europe;European Association of Hospital Pharmacists (EAHP);2010, 2012-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
571;21100207004;European Research in Telemedicine;journal;2212764X;;-;11;22;0;356;0;0;0;16.18;Netherlands;Western Europe;Elsevier BV;2012-2017;"Health Informatics; Health Information Management"
572;21100322124;European Studies in Sports History;book series;19998589;;-;2;5;0;154;0;0;0;30.8;France;Western Europe;Presses Universitaires de Rouen et du Havre;2012-2016;"History; Physical Therapy, Sports Therapy and Rehabilitation"
573;21100898636;Foods;journal;23048158;;-;53;6;0;163;0;0;0;27.17;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2012-2021;"Food Science; Health Professions (miscellaneous); Health (social science); Microbiology; Plant Science"
574;21101032719;Forensic Science International: Digital Investigation;journal;26662817, 26662825;;-;55;40;117;895;213;103;1.54;22.38;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Computer Science Applications; Information Systems; Law; Medical Laboratory Technology; Pathology and Forensic Medicine"
575;21100935763;Health Systems;journal;20476973, 20476965;;-;14;14;0;901;0;0;0;64.36;United States;Northern America;Taylor and Francis Inc.;2012-2021;"Computer Science Applications; Health Informatics; Health Information Management; Health Policy"
576;21101042488;IMAGING;journal;27320960;;-;16;31;84;957;5;73;0.06;30.87;Hungary;Eastern Europe;Akademiai Kiado;2020-2021;"Medicine (miscellaneous); Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
577;21100238614;Journal of Applied Probability and Statistics;journal;19306792;;-;7;16;0;230;0;0;0;14.38;Pakistan;Asiatic Region;Islamic Countries Society of Statistical Sciences;2012-2021;"Applied Mathematics; Podiatry"
578;21101037319;Journal of Social Inclusion;journal;18368808;;-;10;20;27;539;3;19;0.11;26.95;Australia;Pacific Region;Griffith University;2020-2021;"Health Professions (miscellaneous); Health (social science)"
579;21100294621;Journal of Sport and Health Science;journal;22132961, 20952546;;-;47;33;0;1286;0;0;0;38.97;Netherlands;Western Europe;Elsevier BV;2012-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
580;5800207553;Linguistics in the Netherlands;journal;09297332;;-;15;12;32;241;5;32;0.24;20.08;Netherlands;Western Europe;John Benjamins Publishing Company;1996-2017, 2019-2020;"Health Professions (miscellaneous); Linguistics and Language; Multidisciplinary; Psychology (miscellaneous); Social Sciences (miscellaneous)"
581;21100202150;Operations Research for Health Care;journal;22116923;;-;27;13;0;390;0;0;0;30;United Kingdom;Western Europe;"Elsevier Science &amp; Technology";2014-2021;"Oral Surgery; Otorhinolaryngology; Surgery"
582;21100201774;Performance Enhancement and Health;journal;22112669;;-;17;14;0;707;0;0;0;50.5;Netherlands;Western Europe;Elsevier BV;2013-2014, 2017-2021;"Health (social science); Physical Therapy, Sports Therapy and Rehabilitation; Public Health, Environmental and Occupational Health"
583;21100978621;Physical and Engineering Sciences in Medicine;journal;26624729, 26624737;;-;35;57;127;1423;101;115;0.86;24.96;Netherlands;Western Europe;Springer Netherlands;2020-2021;"Biomedical Engineering; Biophysics; Biotechnology; Instrumentation; Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
584;21100867463;Physiotherapy Quarterly;journal;25444395;;-;9;19;109;575;20;108;0.12;30.26;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2017-2021;Physical Therapy, Sports Therapy and Rehabilitation
585;21100204113;Revista Iberoamericana de Psicologia del Ejercicio y el Deporte;journal;18868576;;-;18;16;0;681;0;0;0;42.56;Spain;Western Europe;Asociacion Canaria de Psicologia del Deporte;2012-2021;"Applied Psychology; Social Psychology; Sports Science"
586;21101054302;Science of Diabetes Self-Management and Care;journal;26350114, 26350106;;-;78;74;220;2176;513;195;1.81;29.41;United States;Northern America;SAGE Publications Inc.;2021;"Endocrinology, Diabetes and Metabolism; Health Professions (miscellaneous); Health (social science)"
587;21100220434;Science of Gymnastics Journal;journal;18557171;;-;11;23;0;667;0;0;0;29;Slovenia;Eastern Europe;Faculty of Sport, University of Ljubljana;2012-2021;"Education; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
588;21100936480;Shoulder and Elbow;journal;17585740, 17585732;;-;20;57;135;1424;45;130;0.27;24.98;United States;Northern America;SAGE Publications Inc.;2009-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation; Surgery"
589;21100258947;Teoriya i Praktika Fizicheskoy Kultury;journal;00403601;;-;12;254;0;1764;0;0;0;6.94;Russian Federation;Eastern Europe;Committee on Physical Culture and Sports of the Council of Ministers of the USSR;1955, 1961, 2012-2021;"Education; Physical Therapy, Sports Therapy and Rehabilitation"
590;21100905629;Ultrasound Journal;journal;25248987;;-;29;13;65;209;36;63;0.55;16.08;United Kingdom;Western Europe;SpringerOpen;2019-2021;"Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
