Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
525;21100204117;Journal of the Dermatology Nurses' Association;journal;1945760X;0.127;Q4;6;56;188;746;31;143;0.17;13.32;United States;Northern America;Lippincott Williams and Wilkins;2012-2021;Advanced and Specialized Nursing (Q4)
526;4200151512;HIV Nursing;journal;14747359;0.125;Q4;5;17;45;359;13;28;0.29;21.12;United Kingdom;Western Europe;Mediscript Ltd;2006-2008, 2011, 2015-2016, 2018-2021;Advanced and Specialized Nursing (Q4)
527;21100448563;Infant;journal;17451205, 17451213;0.125;Q4;2;0;1;0;0;1;0;0;United Kingdom;Western Europe;Stansted News Ltd;2016-2017;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
528;21100932760;Journal of Pediatric Surgical Nursing;journal;23320249;0.125;Q4;0;0;1;0;0;1;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2019, 2021;"Medical and Surgical Nursing (Q4); Pediatrics (Q4); Surgery (Q4)"
529;21101012657;Journal of Pharmaceutical Health Care and Sciences;journal;20550294;0.125;Q3;8;27;2;638;6;2;6;23.63;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2017, 2019-2021;"Pharmacology (nursing) (Q3); Pharmacology (medical) (Q4)"
530;6400153169;Medecine des Maladies Metaboliques;journal;19572557;0.125;Q4;11;118;493;2550;72;449;0.14;21.61;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Cardiology and Cardiovascular Medicine (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4)"
531;21100932740;Primary Health Care;journal;02645033, 2047900X;0.125;Q4;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;RCN Publishing Company Ltd.;2018, 2021;"Community and Home Care (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)"
532;19700175090;Rawal Medical Journal;journal;03035212;0.125;Q4;10;245;538;4627;74;526;0.14;18.89;Pakistan;Asiatic Region;Pakistan Medical Association;2008-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
533;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.124;Q4;26;60;150;1279;19;139;0.03;21.32;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q4); Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
534;27073;Aide Soignante;journal;11663413;0.123;Q4;2;113;317;425;4;257;0;3.76;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;Nursing (miscellaneous) (Q4)
535;21100204108;Nursing Critical Care;journal;1558447X;0.121;Q4;4;42;137;621;18;109;0.15;14.79;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007, 2012-2020;Critical Care Nursing (Q4)
536;21100945764;Journal of Psychiatric Nursing;journal;13093568, 2149374X;0.12;Q4;3;44;39;1553;10;35;0.26;35.3;Turkey;Middle East;Kare Publishing;2019-2021;"Advanced and Specialized Nursing (Q4); Psychiatry and Mental Health (Q4)"
537;28123;Practising Midwife;journal;14613123;0.12;Q4;11;90;251;1043;15;183;0.04;11.59;United Kingdom;Western Europe;Elsevier;1998-2021;"Maternity and Midwifery (Q4); Medicine (miscellaneous) (Q4)"
538;28539;Annual Review of Gerontology and Geriatrics;book series;01988794;0.117;Q4;17;0;28;0;30;16;0.38;0;United States;Northern America;Springer Publishing Company;1984-1990, 2009-2010, 2012, 2014-2018;"Aging (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4); Health (social science) (Q4)"
539;4700152772;European Journal of Palliative Care (discontinued);journal;13522779, 14790793;0.117;Q4;16;0;95;0;14;71;0.16;0;United Kingdom;Western Europe;Hayward Medical Communications;2006-2009, 2017-2018;"Medical and Surgical Nursing (Q4); Oncology (nursing) (Q4)"
540;7200153165;FMC Formacion Medica Continuada en Atencion Primaria;journal;11342072;0.117;Q4;6;127;467;2238;20;467;0.04;17.62;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Community and Home Care (Q4); Gastroenterology (Q4)"
541;29996;Archivos Latinoamericanos de Nutricion;journal;00040622;0.116;Q4;35;21;111;875;61;108;0.77;41.67;Venezuela;Latin America;Archivos Latinoamericanos Nutricion;1971-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
542;17600155042;Gerontologie et Societe;journal;01510193, 21010218;0.115;Q4;11;23;76;0;9;75;0.12;0;France;Western Europe;Fondation Nationale de Gerontologie;2001-2013, 2018-2020;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health (social science) (Q4)"
543;21100934918;Iranian Journal of Nutrition Sciences and Food Technology;journal;17357756, 22520694;0.115;Q4;3;52;35;1685;4;35;0.11;32.4;Iran;Middle East;National Nutrition and Food Technology Research Institute;2019-2021;"Endocrinology, Diabetes and Metabolism (Q4); Food Science (Q4); Nutrition and Dietetics (Q4)"
544;21100927226;Metas de Enfermeria;journal;11387262;0.113;Q4;2;9;66;241;3;53;0.05;26.78;Spain;Western Europe;DAE Editorial, Grupo Paradigma;2019-2020;Nursing (miscellaneous) (Q4)
545;28003;Revista Espanola de Nutricion Comunitaria;journal;11353074;0.113;Q4;11;26;87;909;9;84;0.06;34.96;Spain;Western Europe;Ediciones Doyma, S.L.;2001-2010, 2012-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
546;21100894186;Journal of Health Sciences;journal;19868049, 22327576;0.112;Q4;3;32;54;883;10;54;0.19;27.59;Bosnia and Herzegovina;Eastern Europe;University of Sarajevo - Faculty of Health Studies;2018-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
547;11600153408;Journal of Medical Licensure and Discipline;journal;1547481X;0.112;Q4;7;0;0;0;0;0;0;0;United States;Northern America;Federation of State Medical Boards;2008-2017;"Education (Q4); Health Policy (Q4); LPN and LVN (Q4)"
548;28537;Annals of Long-Term Care;journal;15247929;0.111;Q4;18;0;73;0;3;62;0.08;0;United States;Northern America;HMP Communications LLP;1998-2018;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
549;5400152644;Matronas Profesion;journal;15780740;0.11;Q4;6;0;78;0;8;60;0.1;0;Spain;Western Europe;Ediciones Mayo S.A.;2006-2019;"Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
550;145190;Online Brazilian Journal of Nursing;journal;16764285;0.11;Q4;10;20;68;397;10;64;0.13;19.85;Brazil;Latin America;Fluminense Federal University;2004-2019, 2021;Nursing (miscellaneous) (Q4)
551;21100861555;Vascular Access;journal;19136692;0.11;Q4;2;11;33;143;2;20;0.08;13;Canada;Northern America;Canadian Vascular Access Association;2018, 2020;Advanced and Specialized Nursing (Q4)
552;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.109;Q4;6;24;89;317;5;89;0.07;13.21;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
553;4700152906;OT Practice;journal;10844902;0.109;Q4;8;0;297;0;10;166;0.02;0;United States;Northern America;American Occupational Therapy Association, Inc;2006-2009, 2013-2014, 2016-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
554;4700152449;Occupational Therapy Now;journal;14815532;0.108;Q4;8;0;134;0;9;17;0.08;0;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
555;10300153303;Psycho-Oncologie;journal;17783798, 1778381X;0.108;Q4;11;16;138;318;10;124;0.09;19.88;France;Western Europe;Springer Paris;2007-2020;"Clinical Psychology (Q4); Oncology (Q4); Oncology (nursing) (Q4); Psychiatry and Mental Health (Q4)"
556;21100941065;Pielegniarstwo XXI Wieku;journal;17301912, 2450646X;0.107;Q4;2;43;24;898;3;24;0.13;20.88;Poland;Eastern Europe;De Gruyter Open Ltd.;2019-2021;Nursing (miscellaneous) (Q4)
557;20434;Ambulatory Surgery;journal;09666532;0.106;Q4;16;4;84;61;4;33;0.1;15.25;United Kingdom;Western Europe;International Association for Ambulatory Surgery;1993-2020;"Anesthesiology and Pain Medicine (Q4); Medical and Surgical Nursing (Q4); Surgery (Q4)"
558;21100853521;Prescriber;journal;09596682, 19312253;0.106;Q3;4;0;4;0;0;4;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2014-2017;"Pharmacology (nursing) (Q3); Pharmacology (medical) (Q4)"
559;21942;Reanimation;journal;19516959, 16240693;0.106;Q4;17;0;70;0;5;58;0;0;France;Western Europe;Elsevier Masson s.r.l.;2001-2017;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
560;19700174886;Arzneimitteltherapie;journal;07236913;0.105;Q4;6;137;483;1137;7;193;0.02;8.3;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (medical) (Q4); Pharmacology (nursing) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
561;3200147821;Chinese Journal of Emergency Medicine;journal;16710282;0.105;Q4;6;0;313;0;24;313;0.1;0;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2019, 2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
562;17600155117;Devenir;journal;10158154;0.105;Q4;12;15;54;664;8;48;0.14;44.27;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2021;"Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4); Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
563;21100886212;Medecine Intensive Reanimation;journal;24966142;0.105;Q4;3;1;121;8;2;113;0.02;8;France;Western Europe;Lavoisier;2018-2020;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
564;4000150801;Praticien en Anesthesie Reanimation;journal;12797960;0.105;Q4;5;61;178;1191;2;158;0;19.52;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)"
565;19700174986;Revista Mexicana de Enfermeria Cardiologica;journal;14050315;0.105;Q4;3;0;5;0;0;5;0;0;Mexico;Latin America;Sociedad Mexicana de Cardiologia;2008-2017;"Advanced and Specialized Nursing (Q4); Cardiology and Cardiovascular Medicine (Q4)"
566;29950;Soins Pediatrie/Puericulture;journal;12594792;0.105;Q4;3;58;214;343;12;178;0.06;5.91;France;Western Europe;Elsevier Masson s.r.l.;1995-2021;Pediatrics (Q4)
567;4700152211;Droit, Deontologie et Soin;journal;16296583;0.104;Q4;3;32;104;11;1;100;0;0.34;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;"Issues, Ethics and Legal Aspects (Q4); Pathology and Forensic Medicine (Q4)"
568;4700152779;Nursing Made Incredibly Easy;journal;15522032, 15445186;0.104;Q3;6;11;181;108;16;145;0.08;9.82;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2009, 2012, 2014-2021;"Nurse Assisting (Q3); Assessment and Diagnosis (Q4); Fundamentals and Skills (Q4); LPN and LVN (Q4)"
569;4200151511;Chinese Journal of Clinical Nutrition;journal;1674635X;0.103;Q4;5;57;188;1518;10;188;0.05;26.63;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2021;Nutrition and Dietetics (Q4)
570;28838;Nursing History Review;journal;10628061;0.103;Q4;13;10;88;0;7;64;0.06;0;United States;Northern America;Springer Publishing Company;1993-1997, 1999-2006, 2008-2020;Nursing (miscellaneous) (Q4)
571;5600157615;DNA Reporter;journal;04185412;0.102;Q4;1;23;62;191;0;11;0;8.3;United States;Northern America;Delaware Nurses' Association;2006-2008, 2017-2021;LPN and LVN (Q4)
572;4400151730;Evidence-Based Practice;journal;10954120, 24733717;0.102;Q4;3;384;1130;877;18;19;0.02;2.28;United States;Northern America;Family Physicians Inquiries Network;2005-2008, 2013-2020;Fundamentals and Skills (Q4)
573;21100272906;Nursing Care and Research;journal;22413960, 17911567;0.102;Q4;1;13;27;420;1;27;0.07;32.31;Greece;Western Europe;Greek Nursing Studies Association, University of Athens;2013-2020;Nursing (miscellaneous) (Q4)
574;21100236616;Nurture;journal;19941633, 19941625;0.102;Q4;2;6;15;106;0;15;0;17.67;Pakistan;Asiatic Region;Pakistan Home Economics Association;2012-2017, 2019-2020;"Economics and Econometrics (Q4); Education (Q4); Health (social science) (Q4); Nutrition and Dietetics (Q4)"
575;4000149104;Pratiques en Nutrition;journal;17667305;0.102;Q4;3;46;138;611;3;102;0.01;13.28;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nutrition and Dietetics (Q4)
576;5100155076;Surgical Products;journal;10624732;0.102;Q4;0;0;86;0;0;11;0;0;United States;Northern America;Advantage Business Media;2006, 2008-2009, 2016-2018;"Medical and Surgical Nursing (Q4); Surgery (Q4)"
577;5100155055;AAO Journal;journal;23755776, 23755717;0.101;Q4;5;14;50;279;2;35;0.02;19.93;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
578;146147;Community Practitioner;journal;14622815;0.101;Q4;19;34;294;118;6;243;0.03;3.47;United Kingdom;Western Europe;Community Practitioners And Health Visitors Association;2005-2021;"Community and Home Care (Q4); Family Practice (Q4); Medicine (miscellaneous) (Q4)"
579;12650;Contemporary Ob/Gyn;journal;00903159;0.101;Q4;10;128;265;180;10;33;0.04;1.41;United States;Northern America;Advanstar Communications Inc.;1975-1977, 1982, 1996-2002, 2005-2008, 2013-2021;"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
580;130106;Medizinrecht;journal;14338629, 07238886;0.101;Q4;6;266;732;0;17;297;0.03;0;Germany;Western Europe;Springer Verlag;1990, 1992, 2004-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
581;28014;Neonatal intensive care : the journal of perinatology-neonatology;trade journal;10622454;0.101;Q4;0;0;46;0;0;31;0;0;United States;Northern America;Goldstein and Associates;1990-1994, 2019;"Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4); Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
582;19700188156;Nosileftiki;journal;11056843;0.101;Q4;4;27;97;680;6;87;0.06;25.19;Greece;Western Europe;Hellenic Nurses Association;1979, 1988-1992, 2010-2020;Nursing (miscellaneous) (Q4)
583;21100207634;Urology Times;journal;00939722, 21507384;0.101;Q4;2;170;523;125;4;257;0.01;0.74;United States;Northern America;Advanstar Communications Inc.;2014-2021;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Urology (Q4)"
584;4700152880;AIMS Journal;journal;02655004;0.1;Q4;5;48;106;46;3;79;0.05;0.96;United States;Northern America;SoftLine Information, Inc;2006-2008, 2017-2020;Maternity and Midwifery (Q4)
585;21100200607;Ernahrung;journal;02501554;0.1;Q4;3;0;110;0;0;80;0;0;Austria;Western Europe;Fachzeitschriftenverlagsges. m. b. H;2011-2013, 2017-2019, 2021;"Biotechnology (Q4); Food Science (Q4); Industrial and Manufacturing Engineering (Q4); Nutrition and Dietetics (Q4)"
586;5000156910;Fire Rescue Magazine;journal;10940529;0.1;Q4;2;0;124;0;1;116;0;0;United States;Northern America;Elsevier Public Safety;2006-2009, 2015-2017;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
587;22323;Hospital Infection Control and Prevention;journal;0098180X;0.1;Q4;2;68;174;132;0;158;0;1.94;United States;Northern America;Thomson American Health Consultants, Inc.;1977-1983, 2006-2009, 2014-2021;"Advanced and Specialized Nursing (Q4); Infectious Diseases (Q4); Leadership and Management (Q4)"
588;4400151607;Inter Bloc;journal;02423960;0.1;Q4;3;40;150;239;2;122;0.02;5.98;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;Medical and Surgical Nursing (Q4)
589;21100206266;Joint Commission: The Source;journal;15428672, 19381301;0.1;Q4;2;0;90;0;0;89;0;0;United States;Northern America;Joint Commission on Accreditation of Healthcare Organizations;2015-2019;Leadership and Management (Q4)
590;10100153325;Journal des Professionnels de l'Enfance;journal;12975354;0.1;Q4;2;59;178;172;0;153;0;2.92;France;Western Europe;TPMA;2007-2021;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
591;26274;Metiers de la Petite Enfance;journal;1258780X;0.1;Q4;3;115;416;282;1;350;0;2.45;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;"Developmental and Educational Psychology (Q4); Pharmacology (nursing) (Q4)"
592;29355;Philippine Journal of Nursing;journal;00483818;0.1;Q4;4;13;58;306;0;53;0;23.54;Philippines;Asiatic Region;Philippine Nurses Association;1966-1994, 2006-2008, 2017-2020;Nursing (miscellaneous) (Q4)
593;21101039059;Annals of K-Theory;journal;23791691, 23791683;;-;6;25;56;759;34;56;0.46;30.36;United States;Northern America;Mathematical Science Publishers;2020-2021;"Analysis; Assessment and Diagnosis; Geometry and Topology"
594;21100986474;Asian Pacific Island Nursing Journal;journal;23736658;;-;6;38;54;979;29;50;0.54;25.76;United States;Northern America;UNLV School of Nursing;2016, 2020;Nursing (miscellaneous)
595;21101041424;Belitung Nursing Journal;journal;24774073;;-;5;44;0;1073;0;0;0;24.39;Indonesia;Asiatic Region;Belitung Raya Publisher - Belitung Raya Foundation;2020-2021;Nursing (miscellaneous)
596;21101022490;BMJ Nutrition, Prevention and Health;journal;25165542;;-;7;34;1;1271;0;1;0;37.38;United Kingdom;Western Europe;BMJ Publishing Group;2019-2021;"Health (social science); Medicine (miscellaneous); Nutrition and Dietetics"
597;21101041552;Clinical and Experimental Pediatrics;journal;27134148;;-;4;9;0;372;0;0;0;41.33;South Korea;Asiatic Region;Korean Pediatric Society;2020-2021;"Pediatrics; Pediatrics, Perinatology and Child Health"
598;21101042008;Food Science and Technology (United States);journal;2331513X, 23315156;;-;3;10;10;306;6;10;0.6;30.6;United States;Northern America;Horizon Research Publishing;2019-2021;"Biochemistry; Food Science; Nutrition and Dietetics"
599;21101041844;Healthcare (Switzerland);journal;22279032;;-;38;566;400;24689;1115;394;2.58;43.62;Switzerland;Western Europe;MDPI AG;2013-2021;"Health Informatics; Health Information Management; Health Policy; Leadership and Management"
600;21101038538;Human Nutrition and Metabolism;journal;26661497;;-;14;4;69;93;129;68;1.72;23.25;Netherlands;Western Europe;Elsevier BV;2020-2021;"Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics"
601;13918;Insight - Journal of the American Society of Ophthalmic Registered Nurses;journal;1060135X;;-;12;9;0;163;0;0;0;18.11;United States;Northern America;American Society of Ophthalmic Registered Nurses;1988-2016;"Advanced and Specialized Nursing; Medical and Surgical Nursing; Medicine (miscellaneous); Ophthalmology"
602;21101029728;International Journal of Public Health Science;journal;26204126, 22528806;;-;4;60;0;2096;0;0;0;34.93;Indonesia;Asiatic Region;Intelektual Pustaka Media Utama;2020-2021;"Health Policy; Health (social science); Medicine (miscellaneous); Nutrition and Dietetics; Public Health, Environmental and Occupational Health"
603;21101023123;International Journal of Reliable and Quality E-Healthcare;journal;21609551, 2160956X;;-;2;19;0;668;0;0;0;35.16;United States;Northern America;IGI Global Publishing;2020-2021;"Computer Science Applications; Health Informatics; Health Information Management; Leadership and Management; Medical Laboratory Technology"
604;21101020091;JBI evidence synthesis;journal;26898381;;-;27;186;573;5561;670;541;0.97;29.9;United States;Northern America;Wolters Kluwer Health;2020-2021;Nursing (miscellaneous)
605;21100981740;JCO Oncology Practice;journal;26881527, 26881535;;-;65;336;780;7833;1886;619;2.16;23.31;United States;Northern America;American Society of Clinical Oncology;2020-2021;"Health Policy; Oncology; Oncology (nursing)"
606;21101028415;JMIR Aging;journal;25617605;;-;12;30;64;1276;148;64;2.31;42.53;Canada;Northern America;JMIR Publications Inc.;2018-2021;"Geriatrics and Gerontology; Gerontology; Health Informatics; Health (social science)"
607;21101021755;Journal of Aging and Environment;journal;26892618, 26892626;;-;28;12;80;624;92;79;0.63;52;United Kingdom;Western Europe;Routledge;2020-2021;"Environmental Science (miscellaneous); Gerontology; Health (social science); Sociology and Political Science"
608;21100982275;Journal of Emergency Practice and Trauma;journal;23834544;;-;1;28;0;444;0;0;0;15.86;Iran;Middle East;Kerman University of Medical Sciences;2020-2021;"Critical Care and Intensive Care Medicine; Emergency Medicine; Emergency Nursing"
609;21101041511;Journal of Holistic Nursing and Midwifery;journal;25883712, 25883720;;-;3;31;67;947;17;67;0.24;30.55;Iran;Middle East;Guilan University of Medical Sciences;2018-2021;"Advanced and Specialized Nursing; Drug Guides; Maternity and Midwifery; Nursing (miscellaneous)"
610;21101027626;Journal of Korean Academic Society of Nursing Education;journal;20937814, 12259578;;-;3;39;0;1141;0;0;0;29.26;South Korea;Asiatic Region;;2020-2021;"Education; Leadership and Management; Nursing (miscellaneous); Research and Theory"
611;21101029507;Journal of Korean Gerontological Nursing;journal;23838086, 23841877;;-;3;35;0;994;0;0;0;28.4;South Korea;Asiatic Region;Korean Gerontological Nursing Society;2020-2021;Gerontology
612;21101054451;Journal of mother and child;journal;2719535X, 27196488;;-;2;21;1;730;0;1;0;34.76;Poland;Eastern Europe;Sciendo;2020-2021;"Maternity and Midwifery; Obstetrics and Gynecology; Pediatrics, Perinatology and Child Health"
613;21101054300;Journal of Nutrition and Food Security;journal;24767425, 24767417;;-;5;45;42;1496;18;42;0.43;33.24;Iran;Middle East;Shahid Sadoughi University of Medical Sciences;2021;"Food Science; Medicine (miscellaneous); Nutrition and Dietetics; Public Health, Environmental and Occupational Health"
614;21101055229;Korean Journal of Women Health Nursing;journal;22871640, 20937695;;-;3;34;59;839;17;57;0.29;24.68;South Korea;Asiatic Region;Korean Society of Women Health Nursing;2018-2021;"Advanced and Specialized Nursing; Health (social science); Maternity and Midwifery; Medicine (miscellaneous)"
615;21101041555;New Zealand College of Midwives Journal;journal;11783893, 01147870;;-;1;2;0;45;0;0;0;22.5;New Zealand;Pacific Region;New Zealand College of Midwives;2020;"Maternity and Midwifery; Obstetrics and Gynecology"
616;21101019708;Nurse Media Journal of Nursing;journal;20877811, 24068799;;-;3;27;0;779;0;0;0;28.85;Indonesia;Asiatic Region;Diponegoro University- Department of Nursing, Faculty of Medicine;2020-2021;Earth and Planetary Sciences (miscellaneous)
617;21101034469;Nursing Praxis in Aotearoa New Zealand;journal;27034542;;-;14;14;36;348;12;27;0.38;24.86;New Zealand;Pacific Region;Nursing Praxis in New Zealand;2014-2021;Nursing (miscellaneous)
618;21101005205;Nursing Research and Practice;journal;20901429, 20901437;;-;2;11;0;479;0;0;0;43.55;Egypt;Africa/Middle East;Hindawi Limited;2020-2021;Nursing (miscellaneous)
619;21101058165;Nutrire;journal;23167874, 15198928;;-;10;24;67;962;75;67;1.08;40.08;Switzerland;Western Europe;Springer Nature Switzerland AG;2016-2021;"Biochemistry; Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics; Physiology; Public Health, Environmental and Occupational Health"
620;21101041528;Oncology Issues;journal;10463356, 25731777;;-;6;1;63;0;1;49;0;0;United States;Northern America;Bellwether Publishing, Ltd.;1989-2001, 2004-2007, 2009-2010, 2012, 2014-2017, 2020-2021;"Health Policy; Health (social science); Oncology (nursing)"
621;21101052864;Precision Cancer Medicine;journal;26172216;;-;3;40;58;1293;10;40;0.17;32.33;China;Asiatic Region;AME Publishing Company;2018-2021;"Anesthesiology and Pain Medicine; Cancer Research; Oncology; Oncology (nursing); Pharmacology (medical); Surgery"
622;21101021774;Technical Innovations and Patient Support in Radiation Oncology;journal;24056324;;-;8;35;59;1196;64;52;0.98;34.17;United Kingdom;Western Europe;Elsevier Ireland Ltd;2017-2021;"Care Planning; Health Policy; Oncology (nursing); Radiology, Nuclear Medicine and Imaging"
