Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
588;4700153513;Journal of the Polynesian Society;journal;00324000, 22305955;0.253;-;14;14;44;658;15;41;0.21;47;New Zealand;Pacific Region;University of Auckland;1971-1972, 1977, 1979, 1988, 1996, 2001, 2006-2020;Cultural Studies (Q1)
589;22963;Interdisciplinary Science Reviews;journal;03080188, 17432790;0.252;Q2;25;31;90;1060;69;83;0.63;34.19;United Kingdom;Western Europe;Maney Publishing;1976-2021;"Multidisciplinary (Q1); History and Philosophy of Science (Q2); Social Sciences (miscellaneous) (Q2)"
590;28889;Journal of Hellenic Studies;journal;00754269;0.252;Q1;32;13;30;764;22;30;0.63;58.77;United Kingdom;Western Europe;Cambridge University Press;1880-1891, 1893-2021;"Archeology (arts and humanities) (Q1); Classics (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Archeology (Q2); Linguistics and Language (Q2)"
591;16000154720;Klio;journal;21927669, 00756334;0.252;Q1;15;21;64;1654;22;64;0.35;78.76;Germany;Western Europe;Walter de Gruyter GmbH;1901-1912, 1915, 1918, 1920-1921, 1923, 1925-1927, 1929-1943, 1959-1999, 2001-2021;"Classics (Q1); History (Q1)"
592;4700152636;Mind and Society;journal;15937879;0.252;Q1;19;13;45;506;29;44;0.48;38.92;Germany;Western Europe;Springer Verlag;2006-2021;"Cultural Studies (Q1); History (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2); Philosophy (Q2); Social Sciences (miscellaneous) (Q2); Social Psychology (Q3); Sociology and Political Science (Q3); Experimental and Cognitive Psychology (Q4)"
593;14047;Muslim World, The;journal;14781913, 00274909;0.252;Q1;25;37;97;1342;34;93;0.27;36.27;United States;Northern America;Wiley-Blackwell;1911-2021;"History (Q1); Religious Studies (Q1); Political Science and International Relations (Q2); Sociology and Political Science (Q3)"
594;5700169459;Review of English Studies, The;journal;14716968, 00346551;0.252;Q1;16;23;91;1360;50;90;0.5;59.13;United Kingdom;Western Europe;Oxford University Press;1925-1948, 1950-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
595;21213;Speculum;journal;20408072, 00387134;0.252;Q1;26;21;45;2607;50;45;1;124.14;United States;Northern America;University of Chicago Press;1926-1995, 1998-1999, 2001-2021;"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1); Visual Arts and Performing Arts (Q1); Philosophy (Q2)"
596;14717;Technology and Culture;journal;10973729, 0040165X;0.252;Q1;36;56;150;3465;70;131;0.5;61.88;United States;Northern America;Johns Hopkins University Press;1970, 1974-1976, 1978-1982, 1984-1993, 1995-2021;"History (Q1); Engineering (miscellaneous) (Q2)"
597;19600161821;Transylvanian Review;journal;15849422, 12211249;0.252;Q1;6;76;87;1651;25;86;0.29;21.72;Romania;Eastern Europe;Center Transylvanian Studies;2008-2021;"Cultural Studies (Q1); History (Q1)"
598;5700154419;Text and Performance Quarterly;journal;10462937;0.25;Q1;31;34;84;734;35;76;0.36;21.59;United Kingdom;Western Europe;Routledge;1989-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Communication (Q2)"
599;40068;Ethnohistory;journal;15275477, 00141801;0.249;Q1;27;27;76;2113;31;65;0.38;78.26;United States;Northern America;Duke University Press;1970, 1975-1977, 1981, 1983-1984, 1986, 1996-2021;"History (Q1); Anthropology (Q2)"
600;83082;Historia Agraria;journal;11391472;0.248;Q1;18;16;59;858;20;55;0.39;53.63;Spain;Western Europe;Universitat Autonoma de Barcelona;1998-2021;"History (Q1); Agricultural and Biological Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Arts and Humanities (miscellaneous) (Q3)"
601;5800207537;Language and Literature;journal;09639470, 14617293;0.248;Q1;30;21;59;875;53;58;0.97;41.67;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
602;145432;Pragmatics;journal;10182101;0.248;Q2;25;24;86;1220;65;83;0.62;50.83;Belgium;Western Europe;International Pragmatics Association;2005-2021;"Linguistics and Language (Q2); Philosophy (Q2)"
603;92738;International Journal of Historical Archaeology;journal;10927697, 15737748;0.247;Q1;27;34;67;2002;45;64;0.41;58.88;United States;Northern America;Springer New York;1997-2021;"History (Q1); Archeology (arts and humanities) (Q2); Geography, Planning and Development (Q2); Arts and Humanities (miscellaneous) (Q3)"
604;7100153146;Review of Central and East European Law;journal;09259880, 15730352;0.247;Q1;16;16;45;1351;17;42;0.39;84.44;Netherlands;Western Europe;Martinus Nijhoff Publishers;1975, 1977-1981, 1983-2021;"Classics (Q1); History (Q1); Philosophy (Q2)"
605;16200154722;Revue Biblique;journal;00350907;0.247;Q1;9;28;83;1349;20;78;0.21;48.18;France;Western Europe;J. Gabalda et Cie;2002-2021;"History (Q1); Religious Studies (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
606;16400154757;Hispanic Review;journal;15530639, 00182176;0.246;Q1;9;23;60;952;14;58;0.2;41.39;United States;Northern America;University of Pennsylvania Press;1999, 2005-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
607;19700170279;English in Education;journal;17548845, 04250494;0.245;Q1;21;26;79;433;36;70;0.43;16.65;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1964-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2); Education (Q3)"
608;19700172904;Prilozi Instituta za Arheologiju;journal;13300644;0.245;Q1;9;30;52;1366;15;52;0.4;45.53;Croatia;Eastern Europe;Institut za Archeologiju;2002-2011, 2013-2021;"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
609;6500153212;Screen;journal;00369543, 14602474;0.245;Q1;27;26;96;694;79;95;0.56;26.69;United Kingdom;Western Europe;Oxford University Press;1969-2021;"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Communication (Q2)"
610;23616;AI and Society;journal;09515666, 14355655;0.244;Q2;33;42;164;1393;178;150;1.26;33.17;United Kingdom;Western Europe;Springer London;1987-1996, 1998-2021;"Philosophy (Q2); Artificial Intelligence (Q3); Human-Computer Interaction (Q3)"
611;18542;American Journal of Philology;journal;10863168, 00029475;0.244;Q1;24;19;61;1348;40;59;0.63;70.95;United States;Northern America;Johns Hopkins University Press;1972-1973, 1976, 1978-1980, 1985-1989, 1992-1993, 1995-1997, 2000-2021;"Classics (Q1); Cultural Studies (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
612;28811;Journal of Health Care Chaplaincy;journal;15286916, 08854726;0.244;Q1;20;17;24;456;16;22;0.67;26.82;United States;Northern America;Routledge;1987-1994, 1997-2002, 2004, 2008, 2010-2021;"Religious Studies (Q1); Clinical Psychology (Q3); Health (social science) (Q3)"
613;23473;Music and Letters;journal;14774631, 00274224;0.244;Q1;16;20;50;858;27;47;0.63;42.9;United Kingdom;Western Europe;Oxford University Press;1920-1987, 1989-2021;Music (Q1)
614;69182;Urban Morphology;journal;10274278;0.244;Q2;26;21;67;435;32;51;0.49;20.71;France;Western Europe;International Seminar on Urban Form;1997-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2); Urban Studies (Q3)"
615;13410;Australian Historical Studies;journal;19405049, 1031461X;0.243;Q1;19;26;63;1321;27;53;0.27;50.81;United Kingdom;Western Europe;Taylor and Francis Ltd.;1988-2004, 2006-2021;History (Q1)
616;15887;Journal of Urban History;journal;15526771, 00961442;0.243;Q1;27;60;195;4223;107;189;0.6;70.38;United States;Northern America;SAGE Publications Inc.;1974-2021;"History (Q1); Sociology and Political Science (Q3); Urban Studies (Q3)"
617;5600155520;Journal of Church and State;journal;0021969X;0.242;Q1;17;24;74;1160;20;63;0.19;48.33;United States;Northern America;Oxford University Press;1959-1978, 1980-1992, 1994, 2002-2021;"History (Q1); Religious Studies (Q1); Sociology and Political Science (Q3)"
618;27341;Journal of Religious Ethics;journal;14679795, 03849694;0.242;Q1;22;35;93;1071;46;85;0.43;30.6;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-1976, 1981, 1984, 1987-1989, 1991, 1996-2021;Religious Studies (Q1)
619;16400154744;Antiquite Tardive;journal;12507334;0.241;Q1;13;18;78;2749;17;74;0.19;152.72;Belgium;Western Europe;Brepols Publishers;2003-2020;"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
620;7000153254;Dao;journal;15697274, 15403009;0.241;Q2;16;29;87;630;33;82;0.38;21.72;Netherlands;Western Europe;Springer Netherlands;2003, 2007-2021;Philosophy (Q2)
621;5600153637;Journal of Communication Inquiry;journal;01968599;0.24;Q3;32;26;68;863;37;56;0.54;33.19;United States;Northern America;SAGE Publications Inc.;1974-1982, 1984-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q3); Communication (Q3)"
622;14000155925;Journal of Musicology;journal;15338347, 02779269;0.24;Q1;18;13;42;884;20;39;0.3;68;United States;Northern America;University of California Press;1982-1999, 2001-2021;Music (Q1)
623;5100154602;Mana: Estudos de Antropologia Social;journal;01049313;0.24;Q3;14;18;61;728;11;57;0.1;40.44;Brazil;Latin America;Universidade Federal do Rio de Janeiro - UFRJ;2006-2021;"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q3)"
624;100906;Museum Management and Curatorship;journal;18729185, 09647775;0.24;Q1;34;24;76;898;44;54;0.57;37.42;United Kingdom;Western Europe;Routledge;1990-2001, 2005-2021;"Visual Arts and Performing Arts (Q1); Business and International Management (Q2); Tourism, Leisure and Hospitality Management (Q3)"
625;300147004;Journal of Educational Media and Library Sciences;journal;1013090X;0.239;Q1;8;23;63;573;13;53;0.22;24.91;Taiwan;Asiatic Region;Tamkang University;2005-2021;"Conservation (Q1); Archeology (arts and humanities) (Q2); Information Systems (Q3); Library and Information Sciences (Q3)"
626;14000155248;Journal of the American Musicological Society;journal;00030139, 15473848;0.239;Q1;25;9;27;834;19;26;0.72;92.67;United States;Northern America;University of California Press;1970-2021;Music (Q1)
627;16000154770;Tijdschrift voor Sociale en Economische Geschiedenis;journal;15721701;0.239;Q1;12;17;65;1296;23;65;0.3;76.24;Netherlands;Western Europe;International Institute of Social History;2004-2021;"History (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2); Sociology and Political Science (Q3)"
628;29523;Annee Psychologique;journal;00035033;0.238;Q3;25;26;76;1296;25;76;0.27;49.85;France;Western Europe;Editions NecPlus;1952-1961, 1964-1984, 1995-2020;"Arts and Humanities (miscellaneous) (Q3); Psychology (miscellaneous) (Q3)"
629;21100201053;Clinical Ethics;journal;1758101X, 14777509;0.237;Q2;19;32;130;643;47;105;0.4;20.09;United Kingdom;Western Europe;SAGE Publications Ltd;2006-2021;"Philosophy (Q2); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3)"
630;6000159531;International Journal of Cultural Property;journal;09407391;0.237;Q1;22;23;79;906;33;79;0.49;39.39;United Kingdom;Western Europe;Cambridge University Press;1992-2002, 2005-2021;"Conservation (Q1); Cultural Studies (Q1); History (Q1); Museology (Q1); Anthropology (Q2)"
631;5700153823;Religious Studies;journal;1469901X, 00344125;0.237;Q1;23;30;90;770;34;86;0.23;25.67;United Kingdom;Western Europe;Cambridge University Press;1965-2021;"Religious Studies (Q1); Philosophy (Q2)"
632;4700152743;Journal of Religion, Spirituality and Aging;journal;15528030, 15528049;0.236;Q1;20;25;73;642;22;64;0.16;25.68;United States;Northern America;Routledge;2005-2021;"Religious Studies (Q1); Life-span and Life-course Studies (Q4)"
633;51851;Papers of the British School at Rome;journal;00682462;0.236;Q1;21;38;100;905;12;99;0.16;23.82;United Kingdom;Western Europe;Cambridge University Press;1902, 1904, 1906-1907, 1910, 1913-1914, 1916-1917, 1920, 1927, 1929, 1932, 1935, 1938-1939, 1948-2021;"History (Q1); Visual Arts and Performing Arts (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
634;144984;Res Publica;journal;13564765, 15728692;0.236;Q2;21;25;75;552;31;73;0.43;22.08;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Philosophy (Q2); Law (Q3)"
635;16000154797;Revue d Etudes Augustiniennes et Patristiques;journal;17689260;0.236;Q1;7;11;36;830;8;35;0.25;75.45;Belgium;Western Europe;Brepols Publishers;2002-2021;Religious Studies (Q1)
636;16200154716;Thomist;journal;00406325;0.235;Q1;12;17;53;859;15;50;0.2;50.53;United States;Northern America;Thomist Press;1973, 1975-1978, 1985, 1987, 1990-1992, 2002-2020;"Religious Studies (Q1); Philosophy (Q2)"
637;21100829208;Acta Linguistica Academica;journal;25598201;0.234;Q1;11;25;49;711;21;46;0.47;28.44;Hungary;Eastern Europe;Akademiai Kiado;2017-2021;"Cultural Studies (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
638;16000154724;South African Journal of Philosophy;journal;02580136;0.234;Q2;18;28;101;755;24;101;0.27;26.96;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;Philosophy (Q2)
639;27833;Theological Studies;journal;00405639, 21691304;0.234;Q1;20;39;91;2033;43;88;0.43;52.13;United States;Northern America;SAGE Publications Inc.;1973-1976, 1979-1981, 1987-1990, 1993, 1995-2021;Religious Studies (Q1)
640;21100406813;Biblical Interpretation Series;book series;09280731;0.233;Q1;7;3;86;1236;18;81;0.06;412;Netherlands;Western Europe;Brill Academic Publishers;2006-2021;Religious Studies (Q1)
641;21100821602;Business and Professional Communication Quarterly;journal;23294922, 23294906;0.233;Q3;36;53;195;472;63;174;0.37;8.91;United States;Northern America;SAGE Publications Inc.;2014-2021;"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Arts and Humanities (miscellaneous) (Q3)"
642;19900193528;Journal of Aging, Humanities, and the Arts;journal;19325614, 19325622;0.233;Q3;7;53;88;762;16;61;0.1;14.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007-2010;"Arts and Humanities (miscellaneous) (Q3); Geriatrics and Gerontology (Q3)"
643;16300154765;Levant;journal;00758914, 17563801;0.233;Q1;24;14;37;930;15;36;0.35;66.43;United Kingdom;Western Europe;Maney Publishing;1969-1988, 1990-1995, 1998-1999, 2002-2021;"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
644;19600157368;Revista de Historia Economica - Journal of Iberian and Latin American Economic History;journal;20413335, 02126109;0.233;Q1;21;18;47;1010;20;44;0.21;56.11;United Kingdom;Western Europe;Cambridge University Press;1983-2021;"History (Q1); Economics and Econometrics (Q3)"
645;14001;Canadian Historical Review;journal;17101093, 00083755;0.232;Q1;22;19;46;1091;26;45;0.72;57.42;Canada;Northern America;University of Toronto Press;1978, 1980-1983, 1985-1986, 1989, 1996-2021;"History (Q1); Religious Studies (Q1)"
646;5700165171;Korea Observer;journal;00233919;0.232;Q3;12;25;73;998;22;70;0.39;39.92;South Korea;Asiatic Region;Institute of Korean Studies;2007-2021;"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
647;21100372826;Alpine and Mediterranean Quaternary;journal;22797335, 22797327;0.231;Q2;31;27;82;1106;44;82;0.51;40.96;Italy;Western Europe;AIQUA - Associazione Italiana per lo Studio del Quaternario;1988-2020;"Archeology (arts and humanities) (Q2); Earth-Surface Processes (Q3); Geology (Q3); Paleontology (Q3)"
648;23662;Science in Context;journal;02698897, 14740664;0.231;Q2;29;21;76;1476;46;71;0.62;70.29;United Kingdom;Western Europe;Cambridge University Press;1987-1989, 1991-2021;"History and Philosophy of Science (Q2); Social Sciences (miscellaneous) (Q3)"
649;5600153131;Social Analysis;journal;0155977X;0.231;Q3;29;27;87;1038;41;85;0.47;38.44;United States;Northern America;Berghahn Journals;2002-2021;"Cultural Studies (Q1); Anthropology (Q2); Arts and Humanities (miscellaneous) (Q3); Sociology and Political Science (Q3)"
650;16100154705;South African Historical Journal;journal;17261686, 02582473;0.231;Q1;18;34;121;1607;33;114;0.25;47.26;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-2021;History (Q1)
651;17100;South Asian Studies;journal;21532699, 02666030;0.231;Q1;12;11;35;865;3;35;0;78.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;1985-2021;"Cultural Studies (Q1); History (Q1); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)"
652;21100242617;Journal of Information, Communication and Ethics in Society;journal;17588871, 1477996X;0.23;Q2;21;21;61;1051;38;61;0.75;50.05;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2003-2021;"Philosophy (Q2); Communication (Q3); Computer Networks and Communications (Q3); E-learning (Q3); Sociology and Political Science (Q3)"
653;6500153163;Parliamentary History;journal;02642824;0.23;Q1;12;29;93;1417;34;89;0.25;48.86;United States;Northern America;Wiley-Blackwell;1982-2021;"History (Q1); Sociology and Political Science (Q3)"
654;21100235624;Faith and Philosophy;journal;07397046, 21533393;0.229;Q1;24;26;89;310;31;86;0.34;11.92;United States;Northern America;Philosophy Documentation Center;1995-2021;"Religious Studies (Q1); Philosophy (Q2)"
655;26143;Middle Eastern Studies;journal;17437881, 00263206;0.229;Q1;34;40;153;3833;73;152;0.35;95.83;United Kingdom;Western Europe;Routledge;1964-2021;"Cultural Studies (Q1); History (Q1); Geography, Planning and Development (Q3); Sociology and Political Science (Q3)"
656;28408;Australian Economic History Review;journal;14678446, 00048992;0.228;Q1;17;18;40;842;37;40;0.75;46.78;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974, 1983-1984, 1988, 1990-1991, 1993-2001, 2006-2021;"History (Q1); Economics and Econometrics (Q3)"
657;6700153290;Contemporary Islam;journal;18720218, 18720226;0.227;Q1;21;30;64;634;42;59;0.56;21.13;Netherlands;Western Europe;Springer Netherlands;2007-2021;"Cultural Studies (Q1); Religious Studies (Q1)"
