Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2018);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
490;145431;Rigakuryoho Kagaku;journal;13411667;0.142;Q4;7;184;548;1595;23;548;0.04;8.67;Japan;Asiatic Region;Society of Physical Therapy Science (Rigaku Ryoho Kagakugakkai);1995-2015, 2017-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
491;16873;Biochimica Clinica;journal;03930564;0.141;Q4;11;61;157;1593;32;141;0.18;26.11;Italy;Western Europe;CLAS International;1987, 2010-2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)"
492;19838;Deutsche Zeitschrift fur Sportmedizin;journal;03445925;0.14;Q4;20;40;164;1135;56;120;0.29;28.38;Germany;Western Europe;Dynamic Media Sales Verlag;1996-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
493;20500195133;Clinical Pharmacist;journal;17589061;0.139;Q3;13;174;324;1650;42;289;0.16;9.48;United Kingdom;Western Europe;Pharmaceutical Press;2009-2012, 2014-2019;"Pharmacy (Q3); Pharmacology (medical) (Q4)"
494;21100273223;Revista de Investigacion en Logopedia;journal;21745218;0.139;Q4;6;10;27;475;9;27;0.26;47.5;Spain;Western Europe;;2011-2021;Speech and Hearing (Q4)
495;17600155045;Staps;journal;17821568, 0247106X;0.138;Q4;10;32;87;1111;16;75;0.22;34.72;Belgium;Western Europe;Boeck Universite;2001-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
496;21100455507;MobileHCI 2015 - Proceedings of the 17th International Conference on Human-Computer Interaction with Mobile Devices and Services Adjunct;conference and proceedings;-;0.136;-;12;0;116;0;115;114;0;0;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management"
497;21100286866;Physiotherapy Practice and Research;journal;22130683, 22130691;0.136;Q4;10;19;44;627;10;38;0.22;33;Netherlands;Western Europe;IOS Press BV;2009-2021;"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
498;21100382451;Proceedings of the 7th International Conference on Bioinformatics and Computational Biology, BICOB 2015;conference and proceedings;-;0.136;-;4;0;36;0;4;34;0;0;United States;Northern America;;;"Biomedical Engineering; Computer Science Applications; Health Information Management"
499;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.134;Q3;11;62;213;0;49;200;0.21;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q2); Pharmaceutical Science (Q3); Pharmacy (Q3); Medicine (miscellaneous) (Q4); Pharmacology (medical) (Q4)"
500;19868;Journal de Traumatologie du Sport;journal;17730465, 0762915X;0.134;Q4;10;36;107;848;21;94;0.24;23.56;France;Western Europe;Elsevier Masson s.r.l.;2003-2021;"Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4); Sports Science (Q4); Surgery (Q4)"
501;21100403411;"HEALTHINF 2015 - 8th International Conference on Health Informatics, Proceedings; Part of 8th International Joint Conference on Biomedical Engineering Systems and Technologies, BIOSTEC 2015";conference and proceedings;-;0.131;-;6;0;48;0;17;46;0;0;Portugal;Western Europe;;;Computer Vision and Pattern Recognition
502;21100312401;Revista Cubana de Informacion en Ciencias de la Salud;journal;23072113;0.131;Q4;13;36;105;859;26;88;0.21;23.86;Cuba;Latin America;Centro Nacional De Informacion De Ciencias Medicas;2013-2021;"Health Information Management (Q4); Health Policy (Q4); Library and Information Sciences (Q4)"
503;27231;Klinichescheskaya Laboratornaya Diagnostika;journal;08692084;0.13;Q4;11;141;416;3027;79;416;0.19;21.47;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;1993-2020;"Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
504;17211;Journal of Diagnostic Medical Sonography;journal;15525430, 87564793;0.129;Q4;17;66;189;1358;25;179;0.11;20.58;United States;Northern America;SAGE Publications Inc.;1985-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
505;28054;Australian Journal of Medical Science;journal;10381643;0.128;Q4;6;0;11;0;1;11;0;0;Australia;Pacific Region;Australian Institute of Medical Scientists;1992-2015;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Hematology (Q4); Immunology and Allergy (Q4); Medical Laboratory Technology (Q4); Microbiology (medical) (Q4)"
506;144881;Revista de Logopedia, Foniatria y Audiologia;journal;02144603;0.128;Q4;13;25;71;569;13;59;0.18;22.76;Spain;Western Europe;Grupo Ars XXI de Comunicacion, S.L.;1981-1995, 2005-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
507;7200153131;Fisioterapia;journal;15782107, 02115638;0.127;Q4;11;51;128;1165;27;103;0.19;22.84;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
508;21100784654;8th European Workshop on Structural Health Monitoring, EWSHM 2016;conference and proceedings;-;0.125;-;7;0;169;0;68;167;0.4;0;Germany;Western Europe;;;Computer Networks and Communications
509;21100788812;Acta Radiologica Short Reports;journal;20479816;0.124;Q4;3;0;1;0;0;1;0;0;United Kingdom;Western Europe;;;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
510;21100808407;Information Technology and Career Education - Proceedings of the International Conference on Information Technology and Career Education, ICITCE 2014;conference and proceedings;-;0.124;-;0;0;2;0;0;1;0;0;United States;Northern America;;;"Biomedical Engineering; Computer Science Applications; Health Information Management"
511;21100854343;Revista Internacional de Ciencias Podologicas;journal;18877249;0.124;Q3;1;0;1;0;0;1;0;0;Spain;Western Europe;;;"Podiatry (Q3); Orthopedics and Sports Medicine (Q4)"
512;4700153007;Rivista Italiana della Medicina di Laboratorio;journal;1825859X;0.124;Q4;10;39;94;994;29;65;0.33;25.49;Italy;Western Europe;Springer-Verlag Italia Srl;2005-2021;"Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4)"
513;21100854008;Sport Scientific and Practical Aspects;journal;18404413;0.124;Q4;1;0;1;0;0;1;0;0;Bosnia and Herzegovina;Eastern Europe;;;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
514;21100457377;ICEEE 2015 - 1st International Conference on Electrical and Electronic Engineering;conference and proceedings;-;0.122;-;8;0;74;0;39;73;0.53;0;United States;Northern America;;;"Computer Science Applications; Health Informatics; Health Information Management"
515;16320;Critical Reviews in Physical and Rehabilitation Medicine;journal;21626553, 08962960;0.121;Q4;17;39;59;856;10;58;0.16;21.95;United States;Northern America;Begell House Inc.;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
516;21100793733;Proceedings - 2016 World Symposium on Computer Applications and Research, WSCAR 2016;conference and proceedings;-;0.121;-;6;0;26;0;29;24;1.12;0;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management"
517;21100810708;Advances in Ophthalmology and Optometry;journal;24521760;0.12;Q3;3;25;55;1304;11;53;0.2;52.16;United States;Northern America;Elsevier Inc.;2016-2021;"Optometry (Q3); Ophthalmology (Q4)"
518;19700174811;European Journal of Parenteral and Pharmaceutical Sciences;journal;17406277, 09644679;0.12;Q3;6;12;30;204;12;21;0.6;17;United Kingdom;Western Europe;Pharmaceutical and Healthcare Sciences Society;2010-2016, 2018-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4)"
519;21100420822;Structural Health Monitoring 2015: System Reliability for Verification and Implementation - Proceedings of the 10th International Workshop on Structural Health Monitoring, IWSHM 2015;conference and proceedings;-;0.12;-;7;0;201;0;40;197;0;0;United States;Northern America;;;"Computer Networks and Communications; Media Technology"
520;19700175856;Applied Medical Informatics;journal;12245593, 20677855;0.118;Q4;3;0;17;0;2;16;0.11;0;Romania;Eastern Europe;Romanian Society for Applied Medical Informatics;2016;"Biomedical Engineering (Q4); Health Informatics (Q4); Health Information Management (Q4)"
521;19800188017;Journal of Orthopaedics, Trauma and Rehabilitation;journal;22104925, 22104917;0.118;Q4;7;38;73;649;13;68;0.21;17.08;Netherlands;Western Europe;Elsevier BV;2010-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
522;21100858125;Medical Writing;journal;20474814, 20474806;0.118;Q2;5;51;91;603;15;77;0.16;11.82;United Kingdom;Western Europe;European Medical Writers Association;2016-2021;"Medical Terminology (Q2); Education (Q4); Health Informatics (Q4); Medicine (miscellaneous) (Q4)"
523;16982;Rehabilitacion;journal;00487120, 15783278;0.118;Q4;11;48;128;923;17;102;0.13;19.23;Spain;Western Europe;Ediciones Doyma, S.L.;1973-1979, 1987-1991, 2005-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
524;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.117;-;11;68;165;1762;12;149;0.08;25.91;United States;Northern America;Wiley-Blackwell;1960-2021;"Philosophy (Q3); Religious Studies (Q3)"
525;22358;U.S. Pharmacist;trade journal;01484818;0.117;Q4;9;119;449;2028;35;308;0.08;17.04;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
526;21100207004;European Research in Telemedicine;journal;2212764X;0.116;Q4;11;0;54;0;36;49;0.75;0;Netherlands;Western Europe;Elsevier BV;2012-2017;"Health Informatics (Q4); Health Information Management (Q4)"
527;21100466202;European Journal of Clinical Pharmacy;journal;2385409X;0.115;-;6;47;98;950;12;90;0.12;20.21;Spain;Western Europe;Rsago Editorial, S. L.,;2016-2021;Pharmacology (medical) (Q4)
528;21100424330;Proceedings of the 2014 IEEE International Power Modulator and High Voltage Conference, IPMHVC 2014;conference and proceedings;-;0.115;-;7;0;176;0;49;176;0;0;United States;Northern America;;;"Acoustics and Ultrasonics; Orthopedics and Sports Medicine; Radiological and Ultrasound Technology"
529;21100838563;Annals of Applied Sport Science;journal;24764981, 23224479;0.113;Q4;5;40;50;1279;11;50;0.22;31.98;Iran;Middle East;;2017-2021;"Applied Psychology (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Social Sciences (miscellaneous) (Q4); Tourism, Leisure and Hospitality Management (Q4)"
530;21100239231;Contemporary Hypnosis and Integrative Therapy;journal;20492154, 20492146;0.113;Q3;6;0;13;0;2;10;0.11;0;United Kingdom;Western Europe;Crown House;2011-2017;"Complementary and Manual Therapy (Q3); Clinical Psychology (Q4)"
531;16693;Journal of Dementia Care (discontinued);journal;13518372;0.113;Q4;13;0;168;0;14;129;0.02;0;United Kingdom;Western Europe;Hawker Publications Ltd;2001-2017;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health Professions (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
532;5100155055;AAO Journal;journal;23755776, 23755717;0.112;Q4;5;20;35;294;4;26;0.14;14.7;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
533;21100853562;Current Tissue Engineering;journal;22115420, 22115439;0.112;Q4;2;0;9;0;3;9;0.75;0;United States;Northern America;Bentham Science Publishers;2014-2016;"Health Informatics (Q4); Health Information Management (Q4)"
534;19700175459;Imaging in Medicine;journal;17555191, 17555205;0.112;Q4;19;0;2;0;1;2;0.5;0;United Kingdom;Western Europe;Future Medicine Ltd.;2010-2014, 2016-2017;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
535;19700175098;Klinicka Farmakologie a Farmacie;journal;12127973, 18035353;0.112;Q4;5;27;100;584;6;93;0.08;21.63;Czech Republic;Eastern Europe;SOLEN S.R.O.;2009-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
536;4700152449;Occupational Therapy Now;journal;14815532;0.112;Q4;8;56;124;397;17;18;0.14;7.09;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
537;4700152906;OT Practice;journal;10844902;0.112;Q4;8;150;309;1113;15;84;0.07;7.42;United States;Northern America;American Occupational Therapy Association, Inc;2006-2009, 2013-2014, 2016-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
538;21100469419;10th International Conference on e-Commerce in Developing Countries: With Focus on e-Tourism, ECDC 2016;conference and proceedings;-;0.111;-;5;0;27;0;10;26;0.37;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications; Software"
539;21100856608;Journal of Chiropractic Education;journal;2374250X, 10425055;0.11;Q4;10;13;20;239;6;19;0.3;18.38;United States;Northern America;Allen Press Inc.;2017-2021;Chiropractics (Q4)
540;20347;Schweizerische Zeitschrift fur Sportmedizin und Sporttraumatologie;journal;14220644;0.11;Q4;14;0;47;0;7;38;0.22;0;Switzerland;Western Europe;Rubmedia AG;1996-2017;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
541;21100238614;Journal of Applied Probability and Statistics;journal;19306792;0.109;Q4;7;9;47;498;8;45;0.19;55.33;Pakistan;Asiatic Region;Islamic Countries Society of Statistical Sciences;2012-2021;"Applied Mathematics (Q4); Podiatry (Q4)"
542;19700186276;Australasian journal of optometry, The;journal;0817881X, 14440938;0.108;Q4;1;1;0;0;0;0;0;0;Australia;Pacific Region;Optometrists Association Australia;1920-1942, 1944-1959, 2016-2021;"Ophthalmology (Q4); Optometry (Q4)"
543;21102;Pharmaceutical Journal;journal;00316873;0.108;-;28;0;741;0;23;197;0.05;0;United Kingdom;Western Europe;Pharmaceutical Press;1945-1949, 1994-2012, 2014-2017;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
544;21100457051;Proceedings 2015 - IEEE International Conference on Innovation, Information in Computing Technologies, ICIICT 2015;conference and proceedings;-;0.108;-;6;0;41;0;15;33;0.37;0;United States;Northern America;;;"Computer Science Applications; Health Information Management"
545;19900192008;Sport History Review;journal;10871659, 15432947;0.108;Q4;7;10;42;967;3;37;0.09;96.7;United States;Northern America;Human Kinetics Publishers Inc.;1999, 2002, 2009-2021;"History (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
546;26096;Australian Journal of Clinical and Experimental Hypnosis;journal;01560417;0.107;Q4;11;0;29;0;2;28;0.07;0;Australia;Pacific Region;Australian Society of Hypnosis Ltd;1978-1985, 1987-2013, 2016-2017;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
547;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.107;Q4;6;27;88;251;3;88;0.03;9.3;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
548;74826;Fizyoterapi Rehabilitasyon;journal;13008757;0.106;Q4;10;8;57;174;4;47;0.09;21.75;Turkey;Middle East;Turkish Physical Therapy Association;2002-2018;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
549;21100456866;Proceedings - 8th International Conference on Bio-Science and Bio-Technology, BSBT 2015;conference and proceedings;-;0.106;-;4;0;11;0;6;8;0.55;0;United States;Northern America;;;"Information Systems; Information Systems and Management; Management of Technology and Innovation"
550;21100451288;icSPORTS 2015 - Proceedings of the 3rd International Congress on Sport Sciences Research and Technology Support;conference and proceedings;-;0.105;-;5;0;32;0;8;30;0;0;United States;Northern America;;;"Computer Networks and Communications; Instrumentation"
551;21100788927;icSPORTS 2016 - Proceedings of the 4th International Congress on Sport Sciences Research and Technology Support;conference and proceedings;-;0.105;-;2;0;17;0;3;15;0.18;0;Portugal;Western Europe;;;"Industrial and Manufacturing Engineering; Materials Science (miscellaneous)"
552;21100820896;Journal of Advanced Pharmacy Education and Research;journal;22493379;0.105;Q4;8;74;108;2110;16;108;0.15;28.51;India;Asiatic Region;"Society of Pharmaceutical Education &amp; Research [SPER]";2015, 2017-2021;"Education (Q4); Pharmaceutical Science (Q4); Pharmacy (Q4)"
553;21100853517;Journal of the Malta College of Pharmacy Practice;journal;18119514;0.105;Q4;1;0;5;0;0;5;0;0;Malta;Western Europe;Malta College of Pharmacy Practice;2013, 2015-2016;Pharmacy (Q4)
554;21083;Pharmaceutical Care Espana (discontinued);journal;11396202;0.105;Q4;9;0;61;0;3;48;0.06;0;Spain;Western Europe;Fundacion Pharamaceutical Care Espana;2001-2017;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
555;21100804012;Proceedings of the 9th International Conference on Bioinformatics and Computational Biology, BICOB 2017;conference and proceedings;-;0.105;-;2;0;36;0;6;34;0.17;0;United States;Northern America;;;"Energy Engineering and Power Technology; Fuel Technology"
556;21100456643;SLAM 2015 - Proceedings of the 2015 Workshop on Speech, Language and Audio in Multimedia, co-located with ACM MM 2015;conference and proceedings;-;0.105;-;3;0;12;0;2;10;0;0;United States;Northern America;;;Computer Networks and Communications
557;21243;Pharmacy Times;trade journal;00030627;0.104;Q4;8;196;774;992;7;147;0.01;5.06;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
558;17133;Pravention und Rehabilitation (discontinued);journal;0937552X;0.104;Q4;8;0;40;0;1;39;0;0;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1993-2017, 2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
559;21100203701;Stem-, Spraak- en Taalpathologie;journal;09247025;0.104;Q4;3;8;7;395;0;6;0;49.38;Netherlands;Western Europe;"Swets &amp; Zeitlinger";2011-2021;"Developmental and Educational Psychology (Q4); Linguistics and Language (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
560;26097;Australian Journal of Clinical Hypnotherapy and Hypnosis;journal;08100713;0.103;Q4;6;5;9;740;0;7;0;148;Australia;Pacific Region;Australian Society of Clinical Hypnotherapists;1982-2015, 2017-2018;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
561;4600151525;Behavioral Healthcare;journal;19317093, 21679649;0.103;Q4;7;29;185;0;2;168;0;0;United States;Northern America;Vendome Group LLC;2006-2018;"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
562;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;0.103;-;9;47;101;122;2;101;0.02;2.6;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;Pharmaceutical Science (Q4)
563;21100853890;Logopedia e Communicazione;journal;18256724;0.103;Q4;0;0;9;0;0;9;0;0;Italy;Western Europe;Edizioni Centro Studi Erickson;2015-2016;"Clinical Psychology (Q4); Developmental and Educational Psychology (Q4); Experimental and Cognitive Psychology (Q4); Linguistics and Language (Q4); Speech and Hearing (Q4)"
564;4700152711;ASHA Leader;trade journal;10859586;0.102;Q4;12;167;658;493;14;117;0.02;2.95;United States;Northern America;American Speech-Language-Hearing Association (ASHA);2005-2020;Speech and Hearing (Q4)
565;21100405480;Bridging Research and Good Practices towards Patient Welfare - Proceedings of the 4th International Conference on HealthCare Systems Ergonomics and Patient Safety, HEPS 2014;conference and proceedings;-;0.102;-;2;0;53;0;4;49;0;0;Netherlands;Western Europe;;;"Computer Graphics and Computer-Aided Design; Computer Vision and Pattern Recognition"
566;144832;Fizjoterapia;journal;12308323;0.102;Q4;0;0;0;0;0;0;0;0;Poland;Eastern Europe;Academy of Physical Education;2005-2017;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
567;21100424356;IEEE ESUCB 2015 - 6th European Symposium on Ultrasonic Characterization of Bone;conference and proceedings;-;0.102;-;4;0;38;0;5;36;0;0;United States;Northern America;;;"Computer Networks and Communications; Information Systems"
568;16786;Journal de Readaptation Medicale;journal;0242648X;0.102;Q4;5;0;83;0;4;75;0.02;0;France;Western Europe;Elsevier Masson s.r.l.;1981-1982, 2004-2016;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
569;21100258421;Pan American Health Care Exchanges, PAHCE;conference and proceedings;23278161;0.102;-;8;0;77;0;15;74;0.2;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
570;21100867463;Physiotherapy Quarterly;journal;25444395;0.102;Q4;9;22;39;596;8;39;0.24;27.09;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2017-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
571;65917;Clinical Kinesiology;journal;08969620;0.101;Q4;12;0;16;0;0;15;0;0;United States;Northern America;Turnkey Publishing Inc.;1988-2017;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
572;27958;Forum Logopadie (discontinued);journal;09320547;0.101;Q4;9;0;164;0;3;114;0.02;0;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2017;"LPN and LVN (Q4); Speech and Hearing (Q4)"
573;21100405483;Green Building, Materials and Civil Engineering - Proceedings of the 4th International Conference on GreenBuilding, Materials and Civil Engineering, GBMCE 2014;conference and proceedings;-;0.101;-;2;0;103;0;3;101;0;0;Netherlands;Western Europe;;;"Biomedical Engineering; Health Informatics; Health Information Management; Human Factors and Ergonomics; Public Health, Environmental and Occupational Health"
574;5600152807;Laboratory Equipment;journal;00236810;0.101;Q4;1;0;53;0;0;19;0;0;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
575;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.101;Q4;9;9;176;155;9;166;0.02;17.22;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
576;21416;Zentralsterilisation - Central Service (discontinued);journal;09426086;0.101;Q4;9;0;73;0;2;39;0.02;0;Germany;Western Europe;mhp-Verlag GmbH;2000-2017;"Medical Laboratory Technology (Q4); Microbiology (medical) (Q4)"
577;13779;Clinical and Refractive Optometry;journal;17054850;0.1;Q4;3;0;41;0;0;41;0;0;Canada;Northern America;Mediconcept Inc.;2003-2013, 2015-2016;"Ophthalmology (Q4); Optometry (Q4)"
578;22051;Ergotherapie und Rehabilitation;journal;09428623;0.1;Q4;4;82;256;1;1;186;0;0.01;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2019;"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
579;19700182732;Imagen Diagnostica;journal;21713669, 21719705;0.1;Q4;3;0;62;0;1;61;0.02;0;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2017;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
580;21100855845;Perfusion (Germany);journal;14324334, 09350020;0.1;Q4;7;52;123;421;0;82;0;8.1;Germany;Western Europe;Verlag Perfusion GmbH;2001, 2004-2019;"Cardiology and Cardiovascular Medicine (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
581;16900154705;Revue du Podologue;journal;17667313;0.1;Q4;2;57;161;309;2;108;0.02;5.42;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;Podiatry (Q4)
582;100147021;Revue Francophone des Laboratoires (discontinued);journal;1773035X;0.1;Q4;8;0;351;0;11;323;0.03;0;France;Western Europe;Elsevier Masson s.r.l.;2005-2016;"Analytical Chemistry (Q4); Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4)"
583;21101052930;Acta Acustica;journal;10224793, 26814617;;-;60;139;335;3488;419;331;1.27;25.09;France;Western Europe;EDP Sciences;2021;"Acoustics and Ultrasonics; Computer Science Applications; Electrical and Electronic Engineering; Speech and Hearing"
584;21100887653;African Vision and Eye Health;journal;24101516, 24133183;;-;7;28;88;1060;40;86;0.35;37.86;South Africa;Africa;AOSIS (Pty) Ltd;2015-2021;"Ophthalmology; Optometry"
585;21100898825;Aloma;journal;23399694, 11383194;;-;6;11;0;486;0;0;0;44.18;Spain;Western Europe;Facultat de Psicologia, Ciencies de l'Educacio i de l'Esport Blanquerna;2018-2021;"Computer Networks and Communications; Education; Physical Therapy, Sports Therapy and Rehabilitation; Psychology (miscellaneous)"
586;21101048534;Apunts Sports Medicine;journal;26665069;;-;14;23;68;704;29;63;0.28;30.61;Spain;Western Europe;Elsevier Doyma;2020-2022;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
587;21100978846;Asia Pacific Journal of Health Management;journal;22043136;;-;3;2;0;65;0;0;0;32.5;Australia;Pacific Region;Australasian College of Health Service Management;2018-2021;"Health Information Management; Health Policy; Public Health, Environmental and Occupational Health"
588;21100903868;Assistive Technology Outcomes and Benefits;journal;19387261;;-;3;6;0;167;0;0;0;27.83;United States;Northern America;Assistive Technology Industry Association;2018-2021;"Biomedical Engineering; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
589;21100909462;BMJ Health and Care Informatics;journal;26321009;;-;39;41;95;1068;94;86;0.85;26.05;United Kingdom;Western Europe;BMJ Publishing Group;2019-2021;"Computer Science Applications; Health Informatics; Health Information Management"
590;21100899904;Brazilian Journal of Occupational Therapy;journal;25268910;;-;7;86;0;3009;0;0;0;34.99;Brazil;Latin America;Universidade Federal de Sao Carlos;2018-2021;"Education; Health (social science); Occupational Therapy"
591;21101000289;Clinical Archives of Communication Disorders;journal;25085948;;-;5;25;37;985;7;36;0.19;39.4;South Korea;Asiatic Region;Korean Association of Speech-Language Pathologists;2016-2021;"Cognitive Neuroscience; Environmental Engineering; Public Health, Environmental and Occupational Health; Sensory Systems; Speech and Hearing"
592;21101019765;Current Physical Medicine and Rehabilitation Reports;journal;21674833;;-;16;35;96;2097;70;96;0.67;59.91;United States;Northern America;Springer Science + Business Media;2013-2021;"Medicine (miscellaneous); Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
593;21100910579;Curriculum Studies in Health and Physical Education;journal;25742981, 2574299X;;-;19;22;59;831;44;54;0.79;37.77;United States;Northern America;Routledge;2018-2021;"Education; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
594;21100924250;Digital Health;journal;20552076;;-;15;1;0;49;0;0;0;49;United States;Northern America;SAGE Publications Inc.;2015, 2018-2021;"Computer Science Applications; Health Informatics; Health Information Management; Health Policy"
595;21100897500;Education Sciences;journal;22277102;;-;30;219;156;10939;166;149;0.95;49.95;Switzerland;Western Europe;MDPI AG;2011-2021;"Developmental and Educational Psychology; Education; Public Administration"
596;21100887620;European Journal for Sport and Society;journal;23805919, 16138171;;-;22;25;69;926;52;56;0.69;37.04;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Sociology and Political Science"
597;21100898636;Foods;journal;23048158;;-;53;206;241;11054;769;230;3.25;53.66;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2012-2021;"Food Science; Health Professions (miscellaneous); Health (social science); Microbiology; Plant Science"
