Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
530;4900152304;Pediatric Intensive Care Nursing;journal;18197566;0.108;Q4;2;0;6;0;0;3;0;0;United States;Northern America;Aspen Publishers Inc.;2006-2008, 2010-2015;"Critical Care Nursing (Q4); Pediatrics (Q4)"
531;5800173399;Transplant Nurses Journal;journal;13235109;0.108;Q4;3;0;5;0;0;3;0;0;Switzerland;Western Europe;Transplant Nurses Association;2006-2008, 2015;"Medical and Surgical Nursing (Q4); Transplantation (Q4)"
532;13918;Insight - Journal of the American Society of Ophthalmic Registered Nurses;journal;1060135X;0.107;Q4;12;0;85;0;4;84;0.03;0;United States;Northern America;American Society of Ophthalmic Registered Nurses;1988-2016;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Medicine (miscellaneous) (Q4); Ophthalmology (Q4)"
533;21942;Reanimation;journal;19516959, 16240693;0.107;Q4;17;70;408;2736;25;363;0.06;39.09;France;Western Europe;Elsevier Masson s.r.l.;2001-2017;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
534;12650;Contemporary Ob/Gyn;journal;00903159;0.106;Q4;10;80;304;168;10;112;0.03;2.1;United States;Northern America;Advanstar Communications Inc.;1975-1977, 1982, 1996-2002, 2005-2008, 2013-2021;"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
535;4000150801;Praticien en Anesthesie Reanimation;journal;12797960;0.106;Q4;5;60;171;982;11;145;0.08;16.37;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)"
536;21100463107;Revue Francophone Internationale de Recherche Infirmiere;journal;23528028;0.106;Q4;1;1;6;11;0;4;0;11;France;Western Europe;Elsevier Masson s.r.l.;2015-2017;Nursing (miscellaneous) (Q4)
537;5100155076;Surgical Products;journal;10624732;0.106;Q4;0;42;142;0;0;4;0;0;United States;Northern America;Advantage Business Media;2006, 2008-2009, 2016-2018;"Medical and Surgical Nursing (Q4); Surgery (Q4)"
538;4200151511;Chinese Journal of Clinical Nutrition;journal;1674635X;0.105;Q4;5;61;195;1008;8;195;0.02;16.52;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2021;Nutrition and Dietetics (Q4)
539;21100853507;Sestrinski Glasnik;journal;13317563, 1848705X;0.105;Q4;0;0;5;0;0;5;0;0;Croatia;Eastern Europe;Croatian Nurse Association;2012, 2014-2016;Nursing (miscellaneous) (Q4)
540;21100456200;British Journal of Neuroscience Nursing;journal;17470307;0.104;Q4;1;0;8;0;0;6;0;0;United Kingdom;Western Europe;MA Healthcare Ltd;2014, 2016;"Neurology (clinical) (Q4); Nursing (miscellaneous) (Q4)"
541;21100853534;Cogitare Enfermagem;journal;14148536;0.104;Q4;6;1;6;20;0;6;0;20;Brazil;Latin America;Universidade Federal do Parana;2017-2021;Nursing (miscellaneous) (Q4)
542;10300153303;Psycho-Oncologie;journal;17783798, 1778381X;0.104;Q4;11;46;149;868;17;128;0.1;18.87;France;Western Europe;Springer Paris;2007-2020;"Clinical Psychology (Q4); Oncology (Q4); Oncology (nursing) (Q4); Psychiatry and Mental Health (Q4)"
543;3200147821;Chinese Journal of Emergency Medicine;journal;16710282;0.103;Q4;6;146;540;1935;19;525;0.03;13.25;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2019, 2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
544;21100852979;Clinical Scholars Review;journal;19392095, 19392109;0.103;Q4;0;0;0;0;0;0;0;0;United States;Northern America;Springer Publishing Company;2015;"Health Policy (Q4); Nursing (miscellaneous) (Q4)"
545;19700174986;Revista Mexicana de Enfermeria Cardiologica;journal;14050315;0.103;Q4;3;5;44;104;2;36;0.08;20.8;Mexico;Latin America;Sociedad Mexicana de Cardiologia;2008-2017;"Advanced and Specialized Nursing (Q4); Cardiology and Cardiovascular Medicine (Q4)"
546;21100448563;Infant;journal;17451205, 17451213;0.102;Q4;2;1;7;16;0;7;0;16;United Kingdom;Western Europe;Stansted News Ltd;2016-2017;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
547;4400151607;Inter Bloc;journal;02423960;0.102;Q4;3;57;162;320;4;134;0.02;5.61;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;Medical and Surgical Nursing (Q4)
548;19700201625;Open Public Health Journal;journal;18749445;0.102;Q4;9;34;20;1066;3;20;0.19;31.35;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2021;"Community and Home Care (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)"
549;29387;Revista Cubana de Enfermeria;journal;08640319, 15612961;0.102;Q4;10;58;135;1196;13;124;0.11;20.62;Cuba;Latin America;Editorial Ciencias Medicas;1985-2002, 2006-2021;Nursing (miscellaneous) (Q4)
550;7500153114;Revista de Alimentacao Humana;journal;08734364;0.102;Q4;6;0;12;0;0;10;0;0;Portugal;Western Europe;Sociedade Portuguesa de Ciencias da nutricao e Alimentacao;2007-2015;"Food Science (Q4); Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
551;3900148509;Soins Cadres de Sante (discontinued);journal;01832980;0.102;Q4;3;58;177;389;7;149;0.06;6.71;France;Western Europe;Elsevier Masson s.r.l.;2006-2017, 2020-2021;"Health Policy (Q4); Nursing (miscellaneous) (Q4)"
552;5100155055;AAO Journal;journal;23755776, 23755717;0.101;Q4;5;8;45;97;1;33;0;12.13;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
553;67199;Canadian Nurse;journal;00084581;0.101;Q4;20;0;268;0;8;197;0.03;0;Canada;Northern America;Canadian Nurses Association;1945-2016;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
554;5600157615;DNA Reporter;journal;04185412;0.101;Q4;1;25;89;126;0;19;0;5.04;United States;Northern America;Delaware Nurses' Association;2006-2008, 2017-2021;LPN and LVN (Q4)
555;21100206266;Joint Commission: The Source;journal;15428672, 19381301;0.101;Q4;2;42;166;58;4;162;0.04;1.38;United States;Northern America;Joint Commission on Accreditation of Healthcare Organizations;2015-2019;Leadership and Management (Q4)
556;19700188156;Nosileftiki;journal;11056843;0.101;Q4;4;27;96;769;5;89;0;28.48;Greece;Western Europe;Hellenic Nurses Association;1979, 1988-1992, 2010-2020;Nursing (miscellaneous) (Q4)
557;21100272906;Nursing Care and Research;journal;22413960, 17911567;0.101;Q4;1;12;33;154;1;33;0.05;12.83;Greece;Western Europe;Greek Nursing Studies Association, University of Athens;2013-2020;Nursing (miscellaneous) (Q4)
558;4700152449;Occupational Therapy Now;journal;14815532;0.101;Q4;8;59;139;348;13;73;0.11;5.9;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
559;21100773852;Practice Nursing;trade journal;09649271;0.101;Q4;1;0;10;0;0;10;0;0;United Kingdom;Western Europe;Mark Allen Group;2014, 2016;Nursing (miscellaneous) (Q4)
560;21100853521;Prescriber;journal;09596682, 19312253;0.101;Q3;4;4;24;71;2;22;0.09;17.75;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2014-2017;"Pharmacology (nursing) (Q3); Pharmacology (medical) (Q4)"
561;19700201165;Tijdschrift voor Ouderengeneeskunde;journal;18794637, 18756875;0.101;Q4;1;0;33;0;1;24;0;0;United States;Northern America;Springer Science + Business Media;2010, 2012-2014;"Community and Home Care (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)"
562;27073;Aide Soignante;journal;11663413;0.1;Q4;2;108;315;326;0;254;0;3.02;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;Nursing (miscellaneous) (Q4)
563;4700152880;AIMS Journal;journal;02655004;0.1;Q4;5;43;158;167;1;82;0;3.88;United States;Northern America;SoftLine Information, Inc;2006-2008, 2017-2020;Maternity and Midwifery (Q4)
564;19700174886;Arzneimitteltherapie;journal;07236913;0.1;Q4;6;153;528;994;4;227;0.01;6.5;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (medical) (Q4); Pharmacology (nursing) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
565;4700152211;Droit, Deontologie et Soin;journal;16296583;0.1;Q4;3;37;139;0;3;127;0.02;0;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;"Issues, Ethics and Legal Aspects (Q4); Pathology and Forensic Medicine (Q4)"
566;5000156910;Fire Rescue Magazine;journal;10940529;0.1;Q4;2;124;520;117;0;491;0;0.94;United States;Northern America;Elsevier Public Safety;2006-2009, 2015-2017;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
567;22323;Hospital Infection Control and Prevention;journal;0098180X;0.1;Q4;2;62;172;125;0;165;0;2.02;United States;Northern America;Thomson American Health Consultants, Inc.;1977-1983, 2006-2009, 2014-2021;"Advanced and Specialized Nursing (Q4); Infectious Diseases (Q4); Leadership and Management (Q4)"
568;10100153325;Journal des Professionnels de l'Enfance;journal;12975354;0.1;Q4;2;60;168;339;1;139;0.01;5.65;France;Western Europe;TPMA;2007-2021;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
569;12702;Journal fur Ernahrungsmedizin;journal;15632873, 16809432;0.1;Q4;4;0;66;0;0;45;0;0;Austria;Western Europe;Krause und Pachernegg GmbH;2002-2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
570;5600152807;Laboratory Equipment;journal;00236810;0.1;Q4;1;0;100;0;0;41;0;0;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
571;130106;Medizinrecht;journal;14338629, 07238886;0.1;Q4;6;267;786;736;17;667;0.03;2.76;Germany;Western Europe;Springer Verlag;1990, 1992, 2004-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
572;26274;Metiers de la Petite Enfance;journal;1258780X;0.1;Q4;3;142;445;513;8;365;0.02;3.61;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;"Developmental and Educational Psychology (Q4); Pharmacology (nursing) (Q4)"
573;5700165212;Obesite (discontinued);journal;19515995, 19516002;0.1;Q4;6;0;93;0;3;83;0;0;France;Western Europe;Springer Paris;2007-2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
574;4000149102;Oxymag;journal;09901310;0.1;Q4;2;54;157;475;3;100;0.02;8.8;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
575;4100151614;Revue Sage - Femme;journal;16374088;0.1;Q4;4;46;113;1417;2;109;0.01;30.8;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;Maternity and Midwifery (Q4)
576;4400151509;Soins Aides - Soignantes;journal;17709857;0.1;Q4;3;67;209;176;4;183;0.02;2.63;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nursing (miscellaneous) (Q4)
577;21100207634;Urology Times;journal;00939722, 21507384;0.1;Q4;2;249;699;129;7;522;0.01;0.52;United States;Northern America;Advanstar Communications Inc.;2014-2021;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Urology (Q4)"
578;21100900274;AEM Education and Training;journal;24725390;;-;15;56;0;1169;0;0;0;20.88;United States;Northern America;"John Wiley &amp; Sons Inc.";2017-2021;"Education; Emergency Medicine; Emergency Nursing"
579;21101039059;Annals of K-Theory;journal;23791691, 23791683;;-;6;15;16;402;13;16;0.81;26.8;United States;Northern America;Mathematical Science Publishers;2020-2021;"Analysis; Assessment and Diagnosis; Geometry and Topology"
580;21100986474;Asian Pacific Island Nursing Journal;journal;23736658;;-;6;19;21;543;0;18;0;28.58;United States;Northern America;UNLV School of Nursing;2016, 2020;Nursing (miscellaneous)
581;21100862642;Australasian Emergency Care;journal;25891375, 2588994X;;-;28;28;84;979;131;73;1.49;34.96;Australia;Pacific Region;Elsevier Australia;2018-2021;Emergency Nursing
582;21100855926;Australian Journal of Herbal and Naturopathic Medicine;journal;22091203, 2209119X;;-;11;14;71;276;19;46;0.28;19.71;Australia;Pacific Region;Naturopaths and Herbalists Association of Australia;2018-2021;"Complementary and Alternative Medicine; Pharmacology (nursing)"
583;21101018868;BMC Nutrition;journal;20550928;;-;21;86;117;3375;122;117;1.04;39.24;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2021;"Endocrinology, Diabetes and Metabolism; Medicine (miscellaneous); Nutrition and Dietetics; Public Health, Environmental and Occupational Health"
584;21100939696;BMJ Leader;journal;2398631X;;-;9;23;0;276;0;0;0;12;United Kingdom;Western Europe;BMJ Publishing Group;2017-2021;"Health Policy; Leadership and Management; Strategy and Management"
585;27186;Canadian Journal of Nursing Research;journal;08445621;;-;43;20;16;0;0;14;0;0;United States;Northern America;SAGE Publications Inc.;1988, 1990-2013, 2016-2021;Nursing (miscellaneous)
586;21100854855;Clinical and Translational Immunology;journal;20500068;;-;39;29;76;1963;444;73;5.27;67.69;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2012-2021;Nursing (miscellaneous)
587;21100901909;Current Developments in Nutrition;journal;24752991;;-;20;48;0;1948;0;0;0;40.58;United Kingdom;Western Europe;Oxford University Press;2017-2021;"Food Science; Medicine (miscellaneous); Nutrition and Dietetics"
588;21100854600;Current Nutrition Reports;journal;21613311;;-;34;35;119;2313;219;119;1.36;66.09;United States;Northern America;Springer New York;2012-2021;"Food Science; Nutrition and Dietetics"
589;21100200607;Ernahrung;journal;02501554;;-;3;67;0;223;0;0;0;3.33;Austria;Western Europe;Fachzeitschriftenverlagsges. m. b. H;2011-2013, 2017-2019, 2021;"Biotechnology; Food Science; Industrial and Manufacturing Engineering; Nutrition and Dietetics"
590;16900154704;Evidence Based Midwifery;journal;14794489;;-;16;21;58;652;23;48;0.35;31.05;United Kingdom;Western Europe;RCM The Royal College of Midwives;2007-2021;"Fundamentals and Skills; Maternity and Midwifery"
591;21100913479;Frontiers in Nutrition;journal;2296861X;;-;44;68;118;4424;390;108;2.88;65.06;Switzerland;Western Europe;Frontiers Media S.A.;2014-2021;"Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics"
592;21100983143;Functional Foods in Health and Disease;journal;23787007, 21603855;;-;21;69;131;3078;91;131;0.67;44.61;United States;Northern America;Functional Food Center Inc.;2011-2021;"Biochemistry; Food Science; Medicine (miscellaneous); Nutrition and Dietetics"
593;21100943373;Geriatrics (Switzerland);journal;23083417;;-;17;38;33;1615;16;32;0.48;42.5;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2016-2021;"Aging; Geriatrics and Gerontology; Gerontology; Health (social science)"
594;21100941746;Global Pediatric Health;journal;2333794X;;-;13;108;0;2717;0;0;0;25.16;United States;Northern America;SAGE Publications Inc.;2017-2021;"Pediatrics; Pediatrics, Perinatology and Child Health"
595;21101041844;Healthcare (Switzerland);journal;22279032;;-;38;93;209;4658;343;206;1.56;50.09;Switzerland;Western Europe;MDPI AG;2013-2021;"Health Informatics; Health Information Management; Health Policy; Leadership and Management"
596;21101038538;Human Nutrition and Metabolism;journal;26661497;;-;14;16;36;581;44;34;1.22;36.31;Netherlands;Western Europe;Elsevier BV;2020-2021;"Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics"
597;21100901159;International Journal of Child Care and Education Policy;journal;19765681, 22886729;;-;16;14;25;751;33;25;1.5;53.64;Singapore;Asiatic Region;SpringerOpen;2007-2021;"Community and Home Care; Education; Pediatrics; Pediatrics, Perinatology and Child Health; Sociology and Political Science"
598;21100898964;Iranian Journal of Nursing and Midwifery Research;journal;17359066, 22285504;;-;23;92;307;2270;323;296;0.88;24.67;India;Asiatic Region;Wolters Kluwer Medknow Publications;2014-2021;"Advanced and Specialized Nursing; Assessment and Diagnosis; Issues, Ethics and Legal Aspects; Maternity and Midwifery; Nursing (miscellaneous)"
599;21101020091;JBI evidence synthesis;journal;26898381;;-;27;214;365;3876;238;346;0.65;18.11;United States;Northern America;Wolters Kluwer Health;2020-2021;Nursing (miscellaneous)
600;21100981740;JCO Oncology Practice;journal;26881527, 26881535;;-;65;301;640;6325;1289;515;1.84;21.01;United States;Northern America;American Society of Clinical Oncology;2020-2021;"Health Policy; Oncology; Oncology (nursing)"
601;21101021755;Journal of Aging and Environment;journal;26892618, 26892626;;-;28;26;65;1083;48;64;0.65;41.65;United Kingdom;Western Europe;Routledge;2020-2021;"Environmental Science (miscellaneous); Gerontology; Health (social science); Sociology and Political Science"
602;21100881841;Journal of Doctoral Nursing Practice;journal;23809418, 23809426;;-;3;23;46;412;1;44;0.02;17.91;United States;Northern America;Springer Publishing Company;2016-2021;"Health Policy; Nursing (miscellaneous)"
603;21101041511;Journal of Holistic Nursing and Midwifery;journal;25883712, 25883720;;-;3;1;0;22;0;0;0;22;Iran;Middle East;Guilan University of Medical Sciences;2018-2021;"Advanced and Specialized Nursing; Drug Guides; Maternity and Midwifery; Nursing (miscellaneous)"
604;21100838178;Journal of Korean Academy of Community Health Nursing;journal;22884203, 12259594;;-;6;49;0;1398;0;0;0;28.53;South Korea;Asiatic Region;;2017-2021;"Community and Home Care; Health (social science); Nursing (miscellaneous); Public Health, Environmental and Occupational Health"
605;21101039771;Journal of Patient Experience;journal;23743743, 23743735;;-;13;36;55;662;32;47;0.44;18.39;United States;Northern America;SAGE Publications Inc.;2014-2018, 2020-2021;"Health Policy; Health (social science); Leadership and Management"
606;21101012657;Journal of Pharmaceutical Health Care and Sciences;journal;20550294;;-;8;1;31;58;28;30;0.9;58;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2017, 2019-2021;"Pharmacology (medical); Pharmacology (nursing)"
607;21100854887;Nursing Open;journal;20541058;;-;18;35;46;1335;40;39;0.95;38.14;United States;Northern America;Wiley-Blackwell Publishing Ltd;2014-2021;Nursing (miscellaneous)
608;21101034469;Nursing Praxis in Aotearoa New Zealand;journal;27034542;;-;14;12;38;409;7;28;0.13;34.08;New Zealand;Pacific Region;Nursing Praxis in New Zealand;2014-2021;Nursing (miscellaneous)
609;21101058165;Nutrire;journal;23167874, 15198928;;-;10;31;21;1444;9;20;0.43;46.58;Switzerland;Western Europe;Springer Nature Switzerland AG;2016-2021;"Biochemistry; Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics; Physiology; Public Health, Environmental and Occupational Health"
610;13310;Nutrition and Health;journal;02601060, 2047945X;;-;26;36;0;1319;0;0;0;36.64;United Kingdom;Western Europe;SAGE Publications Inc.;1982-2004, 2006-2009, 2011-2013, 2017-2021;"Medicine (miscellaneous); Nutrition and Dietetics"
611;21100856193;Nutrition and Healthy Aging;journal;24519480, 24519502;;-;15;17;1;1013;1;1;1;59.59;Netherlands;Western Europe;IOS Press BV;2017-2021;"Biochemistry; Food Science; Medicine (miscellaneous); Nutrition and Dietetics"
612;21100932754;Obesity Science and Practice;journal;20552238;;-;18;48;58;1824;44;56;0.76;38;United States;Northern America;Wiley-Blackwell;2016-2021;"Endocrinology, Diabetes and Metabolism; Nutrition and Dietetics"
613;21100872348;Ocular Oncology and Pathology;journal;22964681, 22964657;;-;13;87;89;1617;77;87;0.87;18.59;Switzerland;Western Europe;S. Karger AG;2015-2021;Nursing (miscellaneous)
614;21101041528;Oncology Issues;journal;10463356, 25731777;;-;6;63;134;210;1;97;0.01;3.33;United States;Northern America;Bellwether Publishing, Ltd.;1989-2001, 2004-2007, 2009-2010, 2012, 2014-2017, 2020-2021;"Health Policy; Health (social science); Oncology (nursing)"
615;21100928091;Revista de Enfermagem Referencia;journal;21822883, 08740283;;-;8;8;23;142;13;23;0.57;17.75;Portugal;Western Europe;Escola Superior de Enfermagem de Coimbra;2010-2013, 2015-2021;Nursing (miscellaneous)
616;21100840445;Revue Internationale de Soins Palliatifs (discontinued);journal;22352155, 16641531;;-;1;10;0;149;0;0;0;14.9;Switzerland;Western Europe;Editions Medecine et Hygiene;2012-2013, 2017-2019;"Advanced and Specialized Nursing; Fundamentals and Skills; Medicine (miscellaneous)"
617;21101021774;Technical Innovations and Patient Support in Radiation Oncology;journal;24056324;;-;8;15;0;365;0;0;0;24.33;United Kingdom;Western Europe;Elsevier Ireland Ltd;2017-2021;"Care Planning; Health Policy; Oncology (nursing); Radiology, Nuclear Medicine and Imaging"
618;21100861555;Vascular Access;journal;19136692;;-;2;9;0;151;0;0;0;16.78;Canada;Northern America;Canadian Vascular Access Association;2018, 2020;Advanced and Specialized Nursing
619;21100916528;Wound Management and Prevention;journal;26405237, 26405245;;-;55;53;186;1296;132;143;0.7;24.45;United States;Northern America;HMP Communications;2019-2021;"Advanced and Specialized Nursing; Gastroenterology; Internal Medicine; Medical and Surgical Nursing; Nursing (miscellaneous)"
