Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
562;10600153340;Current Protocols in Cell Biology;journal;19342616, 19342500;1.204;Q2;43;33;77;597;108;65;1.23;18.09;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q1); Cell Biology (Q2)"
563;13247;Experimental and Molecular Pathology;journal;10960945, 00144800;1.204;Q1;71;113;254;4032;794;250;3.38;35.68;United States;Northern America;Academic Press Inc.;1962-1995, 1997-2021;"Clinical Biochemistry (Q1); Pathology and Forensic Medicine (Q1); Molecular Biology (Q2)"
564;25799;Biopolymers;journal;00063525, 10970282;1.201;Q1;129;203;578;7126;1469;552;2.44;35.1;United States;Northern America;"John Wiley &amp; Sons Inc.";1963-2021;"Biophysics (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Biochemistry (Q2); Biomaterials (Q2)"
565;16294;Biomechanics and Modeling in Mechanobiology;journal;16177959, 16177940;1.2;Q1;71;58;121;2677;440;117;3.51;46.16;Germany;Western Europe;Springer Verlag;2002-2021;"Biotechnology (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1)"
566;5300152207;Current Opinion in Endocrinology, Diabetes and Obesity;journal;1752296X, 17522978;1.196;Q2;72;93;243;4580;737;214;3.02;49.25;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007-2021;"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Endocrinology (Q2)"
567;18926;Journal of Heredity;journal;14657333, 00221503;1.193;Q1;96;111;305;5185;746;302;2.41;46.71;United Kingdom;Western Europe;Oxford University Press;1905-2021;"Biotechnology (Q1); Genetics (Q2); Genetics (clinical) (Q2); Molecular Biology (Q2)"
568;24859;Journal of Dermatological Science;journal;09231811;1.192;Q2;99;156;432;4296;1056;229;2.24;27.54;Ireland;Western Europe;Elsevier Ireland Ltd;1990-2021;"Dermatology (Q1); Biochemistry (Q2); Molecular Biology (Q2)"
569;145157;American Journal of Medical Genetics, Part A;journal;15524833, 15524825;1.185;Q2;118;553;1547;13391;3437;1153;2.11;24.22;United States;Northern America;Wiley-Liss Inc.;1996-1999, 2001, 2003-2021;"Genetics (Q2); Genetics (clinical) (Q2)"
570;22578;Journal of Mammalogy;journal;00222372, 15451542;1.185;Q2;103;146;470;8436;1027;470;1.7;57.78;United States;Northern America;Oxford University Press;1945-1949, 1965-1978, 1980, 1982-1984, 1987-2021;"Animal Science and Zoology (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Nature and Landscape Conservation (Q1); Genetics (Q2)"
571;22171;Genetica;journal;00166707, 15736857;1.183;Q2;90;118;320;6469;794;320;2.36;54.82;Netherlands;Western Europe;Springer Netherlands;1919-1941, 1943, 1949-2021;"Animal Science and Zoology (Q1); Insect Science (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Genetics (Q2)"
572;23318;Physiological and Biochemical Zoology;journal;15222152, 15375293;1.18;Q2;88;94;223;5848;564;216;2.51;62.21;United States;Northern America;University of Chicago;1999-2021;"Animal Science and Zoology (Q1); Biochemistry (Q2); Physiology (Q2)"
573;20386;Insect Molecular Biology;journal;13652583, 09621075;1.179;Q2;95;118;214;5525;627;212;2.65;46.82;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;"Insect Science (Q1); Genetics (Q2); Molecular Biology (Q2)"
574;23948;Microvascular Research;journal;10959319, 00262862;1.179;Q2;93;108;258;4380;760;252;2.61;40.56;United States;Northern America;Academic Press Inc.;1968-2022;"Cardiology and Cardiovascular Medicine (Q1); Biochemistry (Q2); Cell Biology (Q2)"
575;25387;Acta Diabetologica;journal;14325233, 09405429;1.177;Q2;73;77;122;2489;293;117;2.74;32.32;Italy;Western Europe;Springer-Verlag Italia Srl;1991-2021;"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1); Endocrinology (Q2)"
576;16832;Biochimica et Biophysica Acta - Proteins and Proteomics;journal;15709639, 18781454;1.174;Q1;153;248;628;14764;1728;623;3.04;59.53;Netherlands;Western Europe;Elsevier;2002-2022;"Analytical Chemistry (Q1); Biophysics (Q1); Biochemistry (Q2); Molecular Biology (Q2)"
577;16746;Journal of Neurogenetics;journal;15635260, 01677063;1.171;Q2;38;27;94;1287;126;88;1.53;47.67;United Kingdom;Western Europe;Informa Healthcare;1983-1987, 1989-2021;"Genetics (Q2); Cellular and Molecular Neuroscience (Q3)"
578;17500154901;Progress in Molecular Biology and Translational Science;journal;18771173, 18780814;1.168;Q2;103;94;101;10434;166;94;1.64;111;Netherlands;Western Europe;Academic Press Inc.;2008-2021;"Molecular Biology (Q2); Molecular Medicine (Q2)"
579;17807;Tree Physiology;journal;0829318X, 17584469;1.168;Q2;136;123;516;7662;1351;513;2.42;62.29;United Kingdom;Western Europe;Oxford University Press;1990-2021;"Plant Science (Q1); Physiology (Q2)"
580;12628;Oral Oncology;journal;18790593, 13688375;1.167;Q2;121;181;558;6518;1705;499;2.9;36.01;United Kingdom;Western Europe;Elsevier Ltd.;1996-2021;"Oncology (Q1); Oral Surgery (Q1); Cancer Research (Q2)"
581;130171;Metabolomics;journal;15733890, 15733882;1.165;Q1;85;53;128;2037;559;126;4.08;38.43;United States;Northern America;Springer New York;2005-2021;"Clinical Biochemistry (Q1); Endocrinology, Diabetes and Metabolism (Q1); Biochemistry (Q2)"
582;145623;Tree Genetics and Genomes;journal;16142942, 16142950;1.165;Q2;63;85;163;4121;446;162;2.78;48.48;Germany;Western Europe;Springer Verlag;2005-2021;"Forestry (Q1); Horticulture (Q1); Genetics (Q2); Molecular Biology (Q2)"
583;17581;Journal of Biochemistry;journal;0021924X, 17562651;1.163;Q2;120;174;551;6956;1211;550;2.26;39.98;United Kingdom;Western Europe;Oxford University Press;1922-1942, 1944, 1950-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Molecular Biology (Q2)"
584;12217;Molecules and Cells;journal;02191032, 10168478;1.16;Q2;86;155;437;5399;990;437;2.26;34.83;South Korea;Asiatic Region;Korean Society for Molecular and Cellular Biology;1996-2021;"Medicine (miscellaneous) (Q1); Molecular Biology (Q2); Cell Biology (Q3)"
585;18610;Molecular Imaging;journal;15353508, 15360121;1.157;Q1;63;31;102;1497;371;100;3.11;48.29;United States;Northern America;Hindawi Publishing Corporation;2002-2021;"Biomedical Engineering (Q1); Biotechnology (Q1); Condensed Matter Physics (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Molecular Medicine (Q2)"
586;19200156922;Biointerphases;journal;15594106, 19348630;1.156;Q1;50;40;77;1624;220;69;2.86;40.6;United States;Northern America;American Vacuum Society;2008-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Biomaterials (Q2)"
587;5800173385;Recent Patents on Anti-Cancer Drug Discovery;journal;15748928;1.156;Q2;46;20;72;2718;221;72;3.12;135.9;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Cancer Research (Q2); Oncology (Q2)"
588;29144;Cell Stress and Chaperones;journal;14661268, 13558145;1.155;Q2;91;95;158;4590;502;158;2.97;48.32;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Biochemistry (Q2); Cell Biology (Q3)"
589;16535;Phytochemistry Reviews;journal;15687767, 1572980X;1.151;Q1;91;34;116;3078;462;111;4.4;90.53;Netherlands;Western Europe;Springer Netherlands;2002-2021;"Biotechnology (Q1); Plant Science (Q1)"
590;18446;Cell and Tissue Research;journal;14320878, 0302766X;1.149;Q3;145;186;586;10229;1688;584;3.05;54.99;Germany;Western Europe;Springer Verlag;1924-1943, 1945, 1948-2021;"Histology (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q3)"
591;28093;Age and Ageing;journal;00020729, 14682834;1.148;Q1;153;138;602;2790;1416;320;2.18;20.22;United Kingdom;Western Europe;Oxford University Press;1972-2021;"Aging (Q1); Geriatrics and Gerontology (Q1); Medicine (miscellaneous) (Q1)"
592;21703;Annals of Human Genetics;journal;00034800, 14691809;1.147;Q2;77;58;243;2047;585;234;2.64;35.29;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1954-2021;"Genetics (Q2); Genetics (clinical) (Q2)"
593;110174;Prostaglandins and Other Lipid Mediators;journal;10988823;1.146;Q2;76;49;169;2791;472;166;2.27;56.96;United States;Northern America;Elsevier Inc.;1996, 1998-2021;"Pharmacology (Q1); Biochemistry (Q2); Physiology (Q2); Cell Biology (Q3)"
594;29260;Clinical Breast Cancer;journal;15268209, 19380666;1.145;Q2;70;82;219;3535;563;200;2.94;43.11;United States;Northern America;Elsevier;2000-2021;"Cancer Research (Q2); Oncology (Q2)"
595;16534;Phytochemistry;journal;00319422, 18733700;1.145;Q2;186;258;921;10604;3451;911;3.4;41.1;United Kingdom;Western Europe;Elsevier Ltd.;1961-2021;"Horticulture (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Biochemistry (Q2); Molecular Biology (Q2)"
596;21100207626;Advances in Biological Regulation;journal;22124934, 22124926;1.144;Q2;64;34;67;2332;130;64;2.16;68.59;United Kingdom;Western Europe;Elsevier Ltd.;2012-2021;"Cancer Research (Q2); Genetics (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)"
597;29930;Journal of Cancer Research and Clinical Oncology;journal;01715216, 14321335;1.142;Q2;99;216;474;7404;1287;470;2.81;34.28;Germany;Western Europe;Springer Verlag;1979-2021;"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Oncology (Q2)"
598;31051;Nephron - Physiology;journal;16602137;1.142;Q2;39;20;72;669;198;71;2.74;33.45;Switzerland;Western Europe;S. Karger AG;2003-2014;"Medicine (miscellaneous) (Q1); Nephrology (Q1); Physiology (Q2); Physiology (medical) (Q2)"
599;29794;Gastric Cancer;journal;14363291, 14363305;1.141;Q2;87;40;136;1338;331;110;1.65;33.45;Japan;Asiatic Region;Springer Japan;2000-2021;"Gastroenterology (Q1); Medicine (miscellaneous) (Q1); Cancer Research (Q2); Oncology (Q2)"
600;23424;Growth Factors;journal;10292292, 08977194;1.141;Q1;63;46;124;2053;328;124;2.63;44.63;United Kingdom;Western Europe;Informa Healthcare;1988-2020;"Clinical Biochemistry (Q1); Endocrinology (Q2); Cell Biology (Q3)"
601;16078;Journal of Biotechnology;journal;01681656, 18734863;1.135;Q1;164;258;847;9169;2766;834;3.01;35.54;Netherlands;Western Europe;Elsevier;1984-2021;"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Medicine (miscellaneous) (Q1)"
602;23377;Chemical Senses;journal;0379864X, 14643553;1.129;Q2;104;70;266;3042;663;255;2.26;43.46;United Kingdom;Western Europe;Oxford University Press;1974-2021;"Behavioral Neuroscience (Q2); Physiology (Q2); Physiology (medical) (Q2); Sensory Systems (Q3)"
603;23342;Journal of Chemical Ecology;journal;15731561, 00980331;1.129;Q2;121;153;512;6589;1491;507;2.82;43.07;United States;Northern America;Springer New York;1975-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Biochemistry (Q2)"
604;17321;Nuclear Medicine and Biology;journal;09698051, 18729614;1.123;Q2;90;109;345;3359;1076;335;2.85;30.82;United States;Northern America;Elsevier Inc.;1986-2021;"Radiology, Nuclear Medicine and Imaging (Q1); Cancer Research (Q2); Molecular Medicine (Q2)"
605;19257;Journal of Plant Physiology;journal;01761617, 16181328;1.121;Q2;138;222;587;8361;1741;584;2.88;37.66;Germany;Western Europe;Urban und Fischer Verlag GmbH und Co. KG;1979, 1984-2021;"Agronomy and Crop Science (Q1); Plant Science (Q1); Physiology (Q2)"
606;14877;European Biophysics Journal;journal;14321017, 01757571;1.12;Q1;83;136;373;5764;926;368;2.34;42.38;Germany;Western Europe;Springer Verlag;1984-2021;"Biophysics (Q1); Medicine (miscellaneous) (Q1)"
607;29901;International Journal of Hyperthermia;journal;02656736, 14645157;1.12;Q2;87;81;209;3951;674;194;2.97;48.78;United Kingdom;Western Europe;Informa Healthcare;1985-2021;"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Physiology (Q2); Physiology (medical) (Q2); Radiological and Ultrasound Technology (Q2)"
608;29515;Radiation Research;journal;00337587, 19385404;1.119;Q2;128;188;521;8103;1533;502;2.72;43.1;United States;Northern America;Radiation Research Society;1954-2021;"Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Biophysics (Q2)"
609;23061;Journal of Pharmaceutical and Biomedical Analysis;journal;07317085, 1873264X;1.118;Q1;133;473;1402;12905;4398;1396;3.04;27.28;Netherlands;Western Europe;Elsevier;1983-2022;"Analytical Chemistry (Q1); Clinical Biochemistry (Q1); Drug Discovery (Q1); Pharmaceutical Science (Q1); Spectroscopy (Q2)"
610;34645;Skin Pharmacology and Physiology;journal;16605527, 16605535;1.117;Q2;78;56;122;2143;435;109;3.1;38.27;Switzerland;Western Europe;S. Karger AG;1988-1997, 2004-2021;"Dermatology (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Physiology (Q2)"
611;27550;European Physical Journal E;journal;12928941, 1292895X;1.115;Q1;96;125;418;4557;890;411;2.08;36.46;United States;Northern America;Springer New York;2000-2021;"Biotechnology (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Biophysics (Q2); Surfaces and Interfaces (Q2)"
612;15771;Muscle and Nerve;journal;10974598, 0148639X;1.111;Q2;150;312;757;8107;1854;655;2.17;25.98;United States;Northern America;"John Wiley &amp; Sons Inc.";1978-2021;"Neurology (clinical) (Q1); Physiology (Q2); Physiology (medical) (Q2); Cellular and Molecular Neuroscience (Q3)"
613;19836;Mycorrhiza;journal;14321890, 09406360;1.109;Q2;94;45;180;2690;511;175;2.47;59.78;Germany;Western Europe;Springer Verlag;1991-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Genetics (Q2); Molecular Biology (Q2)"
614;15459;BioTechniques;journal;19409818, 07366205;1.107;Q1;136;145;534;1750;1001;474;1.66;12.07;United States;Northern America;Eaton Publishing Company;1984-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1)"
615;21100220500;Plant Reproduction;journal;21947961, 21947953;1.107;Q3;62;33;75;1606;181;71;2.58;48.67;Germany;Western Europe;Springer Verlag;2013-2021;"Plant Science (Q1); Cell Biology (Q3)"
616;19038;Microcirculation;journal;10739688, 15498719;1.101;Q2;88;58;192;2835;491;168;2.49;48.88;United States;Northern America;Wiley-Blackwell;1981-1982, 1994-2021;"Cardiology and Cardiovascular Medicine (Q1); Molecular Biology (Q2); Physiology (Q2); Physiology (medical) (Q2)"
617;14240;Reactive and Functional Polymers;journal;13815148;1.101;Q2;104;130;490;5074;1426;487;2.79;39.03;Netherlands;Western Europe;Elsevier;1995-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2); Environmental Chemistry (Q2)"
618;18928;Journal of Human Genetics;journal;1435232X, 14345161;1.1;Q2;84;152;387;4986;1077;382;2.78;32.8;United Kingdom;Western Europe;Nature Publishing Group;1961, 1996, 1998-2021;"Genetics (Q2); Genetics (clinical) (Q3)"
619;14897;Journal of Electromyography and Kinesiology;journal;18735711, 10506411;1.092;Q2;104;157;375;6053;984;372;2.47;38.55;United Kingdom;Western Europe;Elsevier Ltd.;1991-2021;"Neurology (clinical) (Q1); Biophysics (Q2); Neuroscience (miscellaneous) (Q2); Sports Science (Q2)"
620;19700166901;Fungal Biology;journal;18786146;1.089;Q2;108;107;398;4486;1186;397;2.37;41.93;Netherlands;Western Europe;Elsevier;2010-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1); Genetics (Q2); Infectious Diseases (Q2)"
621;21282;Journal of Interferon and Cytokine Research;journal;15577465, 10799907;1.089;Q3;97;99;246;4343;593;243;2.82;43.87;United States;Northern America;Mary Ann Liebert Inc.;1995-2021;"Medicine (miscellaneous) (Q1); Immunology (Q2); Virology (Q2); Cell Biology (Q3)"
622;20239;Journal of Molecular Microbiology and Biotechnology;journal;14753774, 14641801;1.089;Q1;0;0;0;0;0;0;0;0;Switzerland;Western Europe;S. Karger AG;1999-2020;"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Microbiology (Q2); Molecular Biology (Q3)"
623;26649;Neuroendocrinology;journal;00283835, 14230194;1.089;Q2;105;76;229;3177;797;225;3.06;41.8;Switzerland;Western Europe;S. Karger AG;1965, 1967-2021;"Endocrinology, Diabetes and Metabolism (Q1); Endocrine and Autonomic Systems (Q2); Endocrinology (Q2); Cellular and Molecular Neuroscience (Q3)"
624;29094;Cancer Cell International;journal;14752867;1.088;Q2;62;45;67;1836;185;67;2.33;40.8;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2021;"Cancer Research (Q2); Genetics (Q2); Oncology (Q2)"
625;16890;Bioelectrochemistry;journal;15675394, 1878562X;1.087;Q2;98;108;301;3615;1021;293;3.4;33.47;Netherlands;Western Europe;Elsevier;2000-2022;"Medicine (miscellaneous) (Q1); Biophysics (Q2); Electrochemistry (Q2); Physical and Theoretical Chemistry (Q2)"
626;18968;Mutation Research - Genetic Toxicology and Environmental Mutagenesis;journal;18793592, 13835718;1.087;Q2;116;166;505;6694;1691;488;3.15;40.33;Netherlands;Western Europe;Elsevier;1997-2021;"Health, Toxicology and Mutagenesis (Q1); Genetics (Q2)"
627;23901;Journal of Vascular Research;journal;10181172, 14230135;1.086;Q2;76;50;178;2224;487;176;2.82;44.48;Switzerland;Western Europe;S. Karger AG;1964-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q2)"
628;19357;Molecular Breeding;journal;13803743, 15729788;1.086;Q1;107;114;263;5173;736;263;2.41;45.38;Netherlands;Western Europe;Springer Netherlands;1995-2021;"Agronomy and Crop Science (Q1); Biotechnology (Q1); Plant Science (Q1); Genetics (Q2); Molecular Biology (Q3)"
629;16275;AICHE Journal;journal;00011541, 15475905;1.085;Q1;173;294;884;9778;2102;871;2.27;33.26;United States;Northern America;Wiley-Blackwell;1955-2021;"Biotechnology (Q1); Chemical Engineering (miscellaneous) (Q1); Environmental Engineering (Q1)"
630;14409;Chronobiology International;journal;15256073, 07420528;1.085;Q2;107;121;263;5659;1282;260;5.6;46.77;United Kingdom;Western Europe;Informa Healthcare;1984-2021;"Physiology (Q2); Physiology (medical) (Q2)"
631;27010;Photochemistry and Photobiology;journal;17511097, 00318655;1.085;Q2;138;195;608;7709;1600;593;2.74;39.53;United States;Northern America;Wiley-Blackwell;1962-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Physical and Theoretical Chemistry (Q2)"
632;18425;Bioscience Reports;journal;01448463, 15734935;1.084;Q2;83;48;108;1114;289;107;2;23.21;United Kingdom;Western Europe;Portland Press, Ltd.;1981-2021;"Biochemistry (Q2); Biophysics (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
633;25786;Bioorganic and Medicinal Chemistry;journal;14643391, 09680896;1.083;Q1;171;891;2601;33501;8605;2595;3.14;37.6;United Kingdom;Western Europe;Elsevier Ltd.;1993-2021;"Clinical Biochemistry (Q1); Drug Discovery (Q1); Pharmaceutical Science (Q1); Biochemistry (Q2); Molecular Medicine (Q2); Organic Chemistry (Q2); Molecular Biology (Q3)"
634;19706;FEMS Microbiology Letters;journal;15746968, 03781097;1.081;Q2;158;307;1316;10327;3236;1315;2.23;33.64;United Kingdom;Western Europe;Oxford University Press;1977-2021;"Genetics (Q2); Microbiology (Q2); Molecular Biology (Q3)"
635;29663;Journal of Theoretical Biology;journal;10958541, 00225193;1.081;Q1;162;471;1231;20924;3348;1195;2.58;44.42;United States;Northern America;Academic Press Inc.;1961-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Modeling and Simulation (Q1); Immunology and Microbiology (miscellaneous)  (Q2); Statistics and Probability (Q2)"
