Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2004);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
693;12043;Interchange;journal;15731790, 08264805;0.13;Q3;20;0;51;0;7;51;0.07;0;Netherlands;Western Europe;Springer Netherlands;1970-2003, 2005-2021;"Arts and Humanities (miscellaneous) (Q3); Law (Q3); Social Sciences (miscellaneous) (Q3); Education (Q4)"
694;23045;Isis;journal;00211753, 15456994;0.13;Q2;45;39;42;992;15;35;0.36;25.44;United States;Northern America;University of Chicago;1945-1963, 1965-2021;"History (Q2); Earth and Planetary Sciences (miscellaneous) (Q3); History and Philosophy of Science (Q3)"
695;19700170425;Journal of Military Ethics;journal;15027570, 15027589;0.13;Q2;22;21;37;331;3;37;0.08;15.76;United Kingdom;Western Europe;Routledge;2002-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
696;14000155248;Journal of the American Musicological Society;journal;00030139, 15473848;0.13;Q2;25;6;38;419;17;28;0.45;69.83;United States;Northern America;University of California Press;1970-2021;Music (Q2)
697;16000154717;Modern Language Quarterly;journal;00267929;0.13;Q1;22;15;50;790;12;49;0.1;52.67;United States;Northern America;Duke University Press;1996-2021;Literature and Literary Theory (Q1)
698;23676;Pacific Historical Review;journal;15338584, 00308684;0.13;Q2;22;16;41;911;14;41;0.32;56.94;United States;Northern America;University of California Press;1967, 1970-2021;History (Q2)
699;17100154753;Plainsong and Medieval Music;journal;14740087, 09611371;0.13;Q2;9;9;26;507;4;26;0.18;56.33;United Kingdom;Western Europe;Cambridge University Press;1992-2021;Music (Q2)
700;16923;Amerasia Journal;journal;00447471;0.129;Q2;13;30;103;443;8;100;0.08;14.77;United States;Northern America;University of California, Los Angeles, Asian American Studies Center;1971, 1980, 1984, 1999-2000, 2002-2021;"Cultural Studies (Q2); History (Q2)"
701;80375;Antiquaries Journal;journal;00035815;0.129;Q1;16;18;51;833;11;48;0.16;46.28;United Kingdom;Western Europe;Cambridge University Press;1921-1962, 1964-1971, 1973-1990, 1995, 1998, 2000-2021;"Visual Arts and Performing Arts (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2)"
702;6500153206;Archaeological Reports;journal;05706084;0.129;Q2;9;2;6;0;4;6;0.5;0;United Kingdom;Western Europe;Cambridge University Press;1955-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2); Classics (Q2)"
703;25590;British Journal of Middle Eastern Studies;journal;14693542, 13530194;0.129;Q2;25;10;19;134;8;19;0.23;13.4;United Kingdom;Western Europe;Routledge;1992-2021;"History (Q2); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
704;5800162102;Expository Times;journal;00145246;0.129;Q2;8;112;344;629;7;311;0.03;5.62;United Kingdom;Western Europe;SAGE Publications Ltd;1889-2021;Religious Studies (Q2)
705;24187;Human Studies;journal;1572851X, 01638548;0.129;Q2;32;22;77;820;14;75;0.11;37.27;Netherlands;Western Europe;Springer Netherlands;1978-1980, 1982-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
706;29395;Revue des Etudes Grecques;journal;00352039;0.129;Q1;10;12;33;551;4;33;0.12;45.92;France;Western Europe;Editions Les Belles Lettres;1969, 1973, 1977, 1979, 1981, 1984, 1992-1993, 1995-1997, 2002-2013;"Visual Arts and Performing Arts (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); Classics (Q2); History (Q2)"
707;5800161607;Scottish Journal of Theology;journal;00369306, 14753065;0.129;Q2;14;23;67;715;7;64;0.13;31.09;United Kingdom;Western Europe;Cambridge University Press;1948-2021;Religious Studies (Q2)
708;16400154704;African American Review;journal;10624783;0.128;Q1;16;44;73;1181;6;73;0.08;26.84;United States;Northern America;Johns Hopkins University Press;2002-2009, 2012-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2)"
709;27205;Game Studies;journal;16047982;0.128;Q3;29;6;23;149;14;16;0.61;24.83;Norway;Western Europe;;2002-2006, 2008-2018;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Applied Mathematics (Q4); Statistics, Probability and Uncertainty (Q4)"
710;16000154752;Historia - Zeitschrift fur Alte Geschichte;journal;00182311;0.128;Q2;17;27;52;1855;5;52;0.1;68.7;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1976, 1983-1984, 1987, 1997, 2002-2021;"Classics (Q2); History (Q2)"
711;15288;History and Theory;journal;14682303, 00182656;0.128;Q2;45;18;60;602;54;58;0.78;33.44;United States;Northern America;Wiley-Blackwell;1968-1969, 1977, 1996-2021;"History (Q2); Philosophy (Q2)"
712;5700155578;Journal of American Folklore;journal;00218715, 15351882;0.128;Q3;20;26;51;801;14;39;0.27;30.81;United States;Northern America;American Folklore Society;1987, 2002-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
713;34387;Medieval Archaeology;journal;1745817X, 00766097;0.128;Q2;20;7;12;390;3;12;0.25;55.71;United Kingdom;Western Europe;Maney Publishing;1967, 1981, 2002-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2)"
714;5700170927;Atlantis;journal;02106124;0.127;Q1;12;14;69;371;5;68;0.11;26.5;Spain;Western Europe;Spanish Association of Anglo-American Studies;2000-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q2)"
715;6500153131;Irish Historical Studies;journal;00211214;0.127;Q2;12;10;23;739;4;23;0.1;73.9;Ireland;Western Europe;Cambridge University Press;1983, 1986-1987, 2001-2021;History (Q2)
716;5600155201;Journal of Religion;journal;00224189, 15496538;0.127;Q2;18;19;43;787;7;43;0.19;41.42;United States;Northern America;University of Chicago;1982, 1996-2021;Religious Studies (Q2)
717;16000154709;Revue Benedictine;journal;00350893;0.127;Q2;8;14;28;745;4;27;0.14;53.21;Belgium;Western Europe;Brepols Publishers;2002-2021;Religious Studies (Q2)
718;16030;Seventeenth Century;journal;0268117X, 20504616;0.127;Q2;15;12;41;300;6;41;0.03;25;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;"Cultural Studies (Q2); History (Q2)"
719;5700154181;Zeitschrift fur Deutsche Philologie;journal;00442496;0.127;Q1;6;20;51;877;5;51;0.1;43.85;Germany;Western Europe;Erich Schmidt Verlag GmbH and Co Berlin;2002-2012, 2017-2018;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
720;36166;Cahiers d'Etudes Africaines;journal;00080055;0.126;Q2;19;41;104;1310;12;104;0.12;31.95;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1975, 1977, 1980, 1983-2021;"History (Q2); Geography, Planning and Development (Q3); Development (Q4)"
721;5000157103;Continental Philosophy Review;journal;13872842;0.126;Q2;25;0;38;0;9;38;0.37;0;Netherlands;Western Europe;Springer Netherlands;1996-2002, 2005-2021;Philosophy (Q2)
722;21235;Endeavour;journal;01609327;0.126;Q3;26;31;98;603;9;84;0.1;19.45;United Kingdom;Western Europe;Elsevier Ltd.;1947-1949, 1958-2021;History and Philosophy of Science (Q3)
723;18551;Fragmenta Floristica et Geobotanica Polonica (discontinued);journal;1640629X, 24498890;0.126;-;9;12;105;407;5;105;0.06;33.92;Poland;Eastern Europe;W. Szafer Institute of Botany;2000-2018;Plant Science (Q4)
724;19900195034;Itinerario;journal;20412827, 01651153;0.126;Q2;15;18;65;964;5;65;0.07;53.56;United Kingdom;Western Europe;Cambridge University Press;1977-2021;"History (Q2); Political Science and International Relations (Q3)"
725;16800154754;Journal of Early Modern History;journal;15700658, 13853783;0.126;Q2;21;15;39;1020;10;35;0.15;68;Netherlands;Western Europe;Brill Academic Publishers;1997-2021;History (Q2)
726;40853;Journal of the International Association for Shell and Spatial Structures;journal;1028365X, 19969015;0.126;Q3;26;20;46;184;3;46;0.09;9.2;Spain;Western Europe;Int. Association for Shell and Spatial Structures;1969-2021;"Arts and Humanities (miscellaneous) (Q3); Building and Construction (Q3); Civil and Structural Engineering (Q3); Mechanical Engineering (Q3)"
727;5600154152;Modernism/Modernity;journal;10716068;0.126;Q1;22;37;61;1024;15;54;0.25;27.68;United States;Northern America;Johns Hopkins University Press;1999, 2002-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); History (Q2); Music (Q2); Sociology and Political Science (Q3)"
728;5700166780;Parallax;journal;13534645, 1460700X;0.126;Q1;25;34;120;800;18;107;0.13;23.53;United Kingdom;Western Europe;Routledge;1995-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); Philosophy (Q2)"
729;17187;Tinctoria;trade journal;00407984;0.126;Q2;4;99;300;335;4;300;0.01;3.38;Italy;Western Europe;ASCONTEX;1989-2006;"History (Q2); Business and International Management (Q3); Industrial and Manufacturing Engineering (Q3); Polymers and Plastics (Q3)"
730;21100244612;Augustinian Studies;journal;00945323, 21537917;0.125;Q2;14;10;43;986;9;41;0.17;98.6;United States;Northern America;Philosophy Documentation Center;1996-2021;"History (Q2); Philosophy (Q2); Religious Studies (Q2)"
731;20895;Contemporary European History;journal;09607773, 14692171;0.125;Q2;27;35;104;1253;18;104;0.14;35.8;United Kingdom;Western Europe;Cambridge University Press;1992-2021;History (Q2)
732;5700169133;French Review, The;journal;0016111X;0.125;Q1;10;45;88;912;5;87;0.06;20.27;United States;Northern America;Southern Illinois University;2002-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q2); Education (Q4)"
733;5700153194;German Quarterly, The;journal;00168831;0.125;Q1;10;21;38;873;1;38;0.03;41.57;United States;Northern America;Wiley-Blackwell;2002-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2)"
734;15707;Journal of Popular Culture;journal;15405931, 00223840;0.125;Q1;26;39;133;991;17;130;0.05;25.41;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1967-2021;"Literature and Literary Theory (Q1); History (Q2); Arts and Humanities (miscellaneous) (Q3)"
735;19700201438;Journal of Research on Christian Education;journal;19344945, 10656219;0.125;Q2;11;14;32;391;2;28;0.1;27.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-1995, 1997-2021;"Religious Studies (Q2); Education (Q4)"
736;16300154700;Journal of The American Institute for Conservation;journal;01971360, 19452330;0.125;Q2;25;15;52;329;6;51;0.08;21.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;1977-2021;"Conservation (Q2); Museology (Q2)"
737;24832;Journal of the History of Philosophy;journal;00225053, 15384586;0.125;Q2;25;18;48;574;9;43;0.19;31.89;United States;Northern America;Johns Hopkins University Press;1975-1976, 1980-1983, 1999-2021;Philosophy (Q2)
738;19900191814;Journal of Victorian Culture;journal;13555502, 17500133;0.125;Q1;17;16;49;656;6;49;0.09;41;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); History (Q2)"
739;6500153197;Musical Quarterly;journal;17418399, 00274631;0.125;Q2;19;28;54;1092;12;51;0.08;39;United States;Northern America;Oxford University Press;1915-1986, 1989-2002, 2004-2007, 2009-2020;Music (Q2)
740;16100154777;Philosophy Today;journal;00318256, 23298596;0.125;Q2;11;45;109;1303;9;107;0.08;28.96;United States;Northern America;Philosophy Documentation Center;2002-2021;Philosophy (Q2)
741;29598;Religious Education;journal;15473201, 00344087;0.125;Q2;17;31;108;707;11;95;0.11;22.81;United States;Northern America;Taylor and Francis Ltd.;1906-2021;"Religious Studies (Q2); Education (Q4)"
742;5800209455;Renaissance Studies;journal;02691213;0.125;Q1;19;19;75;1394;14;68;0.21;73.37;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
743;26755;Review of Metaphysics;journal;15494853, 00346632;0.125;Q2;18;20;61;1594;9;61;0.15;79.7;United States;Northern America;Philosophy Education Society, Inc.;1975, 1992, 1996-2021;Philosophy (Q2)
744;17588;Sixteenth Century Journal;journal;03610160;0.125;Q2;15;16;58;1410;7;58;0.1;88.13;United States;Northern America;Sixteenth Century Journal Publishers, Inc;1979, 1981-1986, 1989, 1999, 2001-2019;"Cultural Studies (Q2); History (Q2)"
745;5600153131;Social Analysis;journal;0155977X;0.125;Q3;29;50;64;1232;16;59;0.25;24.64;United States;Northern America;Berghahn Journals;2002-2021;"Cultural Studies (Q2); Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3); Sociology and Political Science (Q3)"
746;27710;Teaching Philosophy;journal;21536619, 01455788;0.125;Q2;16;19;57;238;3;53;0.08;12.53;United States;Northern America;Philosophy Documentation Center;1977, 1996-2021;"Philosophy (Q2); Education (Q4)"
747;16300154757;Viator - Medieval and Renaissance Studies;journal;00835897;0.125;Q2;14;23;31;2194;6;31;0.19;95.39;Belgium;Western Europe;Brepols Publishers;1970, 1972, 1974-1976, 1978, 1981-1982, 1987, 2002-2019;"Cultural Studies (Q2); History (Q2)"
748;18498;Zeitschrift der Savigny-Stiftung fur Rechtsgeschichte, Germanistische Abteilung;journal;03234045, 23044861;0.125;Q2;5;15;41;280;5;41;0.05;18.67;Germany;Western Europe;Walter de Gruyter GmbH;1861, 1863-1864, 1866-1870, 1872-1873, 1876, 1878, 1880-1922, 1924-1944, 1947-1948, 1950-2021;"History (Q2); Law (Q3)"
749;16300154789;Zeventiende Eeuw;journal;0921142X;0.125;Q2;7;20;34;991;3;34;0.09;49.55;Netherlands;Western Europe;Uitgeverij Verloren;2002-2016;"Cultural Studies (Q2); History (Q2)"
750;16400154744;Antiquite Tardive;journal;12507334;0.124;Q2;13;32;55;2943;7;29;0.13;91.97;Belgium;Western Europe;Brepols Publishers;2003-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2)"
751;36291;Arabian Archaeology and Epigraphy;journal;16000471, 09057196;0.124;Q3;20;19;33;627;11;33;0.36;33;Denmark;Western Europe;Blackwell Munksgaard;1990-2021;"Archeology (Q2); Arts and Humanities (miscellaneous) (Q3)"
752;16300154758;Archaologisches Nachrichtenblatt;journal;09488359;0.124;Q2;4;56;133;499;8;131;0.06;8.91;Germany;Western Europe;Akademie Verlag GMBH;2002-2012;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
753;5900152885;Burlington Magazine;journal;20449925, 00076287;0.124;Q1;9;68;97;2643;17;85;0.18;38.87;United Kingdom;Western Europe;Burlington Magazine Publications Ltd.;1980, 2002-2020;Visual Arts and Performing Arts (Q1)
754;6000152889;Camera Obscura;journal;15291510, 02705346;0.124;Q1;18;18;35;599;8;33;0.23;33.28;United States;Northern America;Duke University Press;2002-2021;"Visual Arts and Performing Arts (Q1); Gender Studies (Q3)"
755;5600155210;Canadian Journal of History;journal;00084107;0.124;Q2;8;8;29;971;3;29;0.08;121.38;Canada;Northern America;University of Saskatchewan;1979, 1999-2021;History (Q2)
756;16400154760;Critique - Studies in Contemporary Fiction;journal;00111619, 19399138;0.124;Q1;13;28;80;671;6;79;0.06;23.96;United States;Northern America;Routledge;1956-2021;Literature and Literary Theory (Q1)
757;26797;History of Religions;journal;15456935, 00182710;0.124;Q2;23;10;28;767;11;28;0.31;76.7;United States;Northern America;University of Chicago;1966, 1979, 1982, 1996-2021;"History (Q2); Religious Studies (Q2)"
758;5800171006;Journal of Ayn Rand Studies, The;journal;15261018;0.124;Q1;9;21;42;547;6;26;0.14;26.05;United States;Northern America;The Journal of Ayn Rand Studies Foundation;2002-2009, 2011-2021;"Literature and Literary Theory (Q1); Philosophy (Q2)"
759;15693;Journal of Modern Italian Studies;journal;14699583, 1354571X;0.124;Q2;25;23;88;682;18;79;0.31;29.65;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Cultural Studies (Q2); History (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
760;21100285051;Journal of the Gilded Age and Progressive Era;journal;15377814, 19433557;0.124;Q2;12;13;37;1343;2;36;0.05;103.31;United Kingdom;Western Europe;Cambridge University Press;2002-2021;History (Q2)
761;16200154795;MFS - Modern Fiction Studies;journal;1080658X, 00267724;0.124;Q1;21;32;57;1190;11;56;0.19;37.19;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q1)
762;21100212127;Neotestamentica;journal;25184628, 02548356;0.124;Q2;9;14;39;579;7;37;0.21;41.36;South Africa;Africa;New Testament Society of Southern Africa;2001-2020;Religious Studies (Q2)
763;20400195023;Pneuma;journal;02720965, 15700747;0.124;Q2;13;18;46;837;11;30;0.08;46.5;Netherlands;Western Europe;Brill Academic Publishers;1979-1981, 1985-1986, 1988-1991, 1993-2021;Religious Studies (Q2)
764;16906;Practice Periodical on Structural Design and Construction;journal;10840680;0.124;Q3;29;44;91;343;5;80;0.05;7.8;United States;Northern America;American Society of Civil Engineers (ASCE);1996-2022;"Arts and Humanities (miscellaneous) (Q3); Building and Construction (Q3); Civil and Structural Engineering (Q3)"
765;19700194015;Religion and Education;journal;15507394, 19498381;0.124;Q2;12;14;44;412;6;38;0.1;29.43;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Religious Studies (Q2); Education (Q4)"
766;29461;Scandinavian Economic History Review;journal;03585522, 17502837;0.124;Q2;16;14;50;611;3;47;0.05;43.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;1953-2021;"History (Q2); Aerospace Engineering (Q3); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
767;5800209330;South African Journal of African Languages;journal;02572117;0.124;Q1;11;22;84;471;10;84;0.14;21.41;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
768;5800172619;Transformation;journal;17598931, 02653788;0.124;Q2;8;35;137;666;6;130;0.03;19.03;United Kingdom;Western Europe;SAGE Publications Ltd;1984-2021;Religious Studies (Q2)
