Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2014);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1566;19700201456;Journal of Urbanism;journal;17549175, 17549183;0.483;Q2;23;22;45;1016;36;44;0.72;46.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Geography, Planning and Development (Q2); Urban Studies (Q2)"
1567;5700168544;"Adoption &amp; Fostering";journal;1740469X, 03085759;0.482;Q2;27;39;127;844;56;76;0.37;21.64;United Kingdom;Western Europe;SAGE Publications Inc.;1996-2021;"Health (social science) (Q2); Human Factors and Ergonomics (Q2); Law (Q2); Sociology and Political Science (Q2); Social Psychology (Q3)"
1568;4700152782;College and Undergraduate Libraries;journal;10691316, 15452530;0.482;Q2;21;28;91;560;63;88;0.71;20;United States;Northern America;Routledge;1994-2004, 2006-2021;"Education (Q2); E-learning (Q2); Library and Information Sciences (Q2)"
1569;18700156722;Agribusiness;journal;07424477, 15206297;0.481;Q2;47;34;97;1329;110;96;1.26;39.09;United States;Northern America;Wiley-VCH Verlag;1985-2021;"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Economics and Econometrics (Q2); Food Science (Q2); Geography, Planning and Development (Q2)"
1570;13475;Culture and Psychology;journal;14617056, 1354067X;0.48;Q1;50;32;101;1357;147;98;1.2;42.41;United Kingdom;Western Europe;SAGE Publications Ltd;1995-2021;"Anthropology (Q1); Cultural Studies (Q1); Sociology and Political Science (Q2); Social Psychology (Q3)"
1571;16800154717;IFLA Journal;journal;03400352, 17452651;0.48;Q2;22;37;101;595;58;82;0.56;16.08;United Kingdom;Western Europe;SAGE Publications Ltd;1975-2021;Library and Information Sciences (Q2)
1572;5700154766;International Journal of Early Years Education;journal;09669760;0.48;Q2;33;35;81;1313;89;71;1.02;37.51;United Kingdom;Western Europe;Routledge;1993-2021;"Education (Q2); Developmental and Educational Psychology (Q3)"
1573;19700201439;Studying Teacher Education;journal;17425972, 17425964;0.48;Q2;18;22;79;795;82;69;1;36.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;Education (Q2)
1574;5800179628;Australasian Journal of Environmental Management;journal;14486563, 21595356;0.479;Q2;28;32;63;1396;71;55;0.86;43.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2)"
1575;5800207753;English Language and Linguistics;journal;13606743, 14694379;0.479;Q1;33;31;61;1654;58;61;0.88;53.35;United Kingdom;Western Europe;Cambridge University Press;1997-2021;Linguistics and Language (Q1)
1576;21100238638;Global Policy;journal;17585899, 17585880;0.479;Q2;36;85;221;2379;243;184;0.83;27.99;United Kingdom;Western Europe;John Wiley and Sons Ltd;2010-2021;"Economics and Econometrics (Q2); Law (Q2); Management, Monitoring, Policy and Law (Q2); Political Science and International Relations (Q2); Global and Planetary Change (Q3)"
1577;19700201467;Journal of Civil Society;journal;17448689, 17448697;0.479;Q2;20;24;80;1172;77;75;0.73;48.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;Sociology and Political Science (Q2)
1578;21100196106;MM'11 - Proceedings of the 2011 ACM Multimedia Conference and Co-Located Workshops - JHGBU 2011 Workshop, J-HGBU'11;conference and proceedings;-;0.479;-;7;0;21;0;31;18;0;0;United States;Northern America;;;"Computer Graphics and Computer-Aided Design; Human-Computer Interaction; Human Factors and Ergonomics"
1579;23776;Archivaria;journal;03186954;0.478;Q2;27;20;43;1109;21;40;0.38;55.45;Canada;Northern America;Association of Canadian Archivists;1980, 1989-1990, 1996-2021;Library and Information Sciences (Q2)
1580;6200158425;Corpora;journal;17551676, 17495032;0.478;Q1;25;12;32;503;42;32;1.04;41.92;United Kingdom;Western Europe;Edinburgh University Press;2011-2021;Linguistics and Language (Q1)
1581;92738;International Journal of Historical Archaeology;journal;10927697, 15737748;0.478;Q2;27;34;117;2340;101;114;0.87;68.82;United States;Northern America;Springer New York;1997-2021;"Archeology (arts and humanities) (Q1); History (Q1); Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q2)"
1582;27387;Population Research and Policy Review;journal;15737829, 01675923;0.477;Q2;54;41;117;2279;137;117;1.04;55.59;Netherlands;Western Europe;Springer Netherlands;1982-2021;"Demography (Q2); Management, Monitoring, Policy and Law (Q2)"
1583;4700152758;Reference Librarian;journal;02763877;0.477;Q2;23;34;117;680;69;113;0.39;20;United States;Northern America;Routledge;1982-2021;Library and Information Sciences (Q2)
1584;19700182133;South African Journal of Education;journal;20763433, 02560100;0.477;Q2;31;67;138;2795;141;133;0.83;41.72;South Africa;Africa;Foundation for Education Science and Technology;2003, 2008-2021;Education (Q2)
1585;5700167223;Critical Discourse Studies;journal;17405912, 17405904;0.476;Q2;30;32;72;1631;85;71;1.02;50.97;United Kingdom;Western Europe;Routledge;2005, 2010-2021;Social Sciences (miscellaneous) (Q2)
1586;14200154735;Educational Assessment, Evaluation and Accountability;journal;18748597, 18748600;0.476;Q2;33;22;65;1022;62;53;1.07;46.45;Netherlands;Western Europe;Springer Netherlands;2009-2021;"Education (Q2); Organizational Behavior and Human Resource Management (Q2)"
1587;10400153305;Journal of Evolutionary Psychology;journal;17892082, 20605587;0.475;Q1;0;0;0;0;0;0;0;0;Hungary;Eastern Europe;Akademiai Kiado;2007-2014;"Anthropology (Q1); Ecology, Evolution, Behavior and Systematics (Q3); Experimental and Cognitive Psychology (Q3); Social Psychology (Q3)"
1588;21100324708;AJOB Empirical Bioethics;journal;23294523, 23294515;0.474;Q2;22;25;85;1058;100;77;1.49;42.32;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Philosophy (Q1); Health Policy (Q2); Health (social science) (Q2)"
1589;22830;Canadian Journal of Criminology and Criminal Justice;journal;17077753, 19110219;0.474;Q2;40;21;80;814;50;73;0.71;38.76;Canada;Northern America;University of Toronto Press;2003-2020;"Law (Q2); Social Sciences (miscellaneous) (Q2)"
1590;14172;Feminism and Psychology;journal;14617161, 09593535;0.474;Q2;56;30;118;1366;161;113;1.34;45.53;United Kingdom;Western Europe;SAGE Publications Ltd;1991-2021;"Arts and Humanities (miscellaneous) (Q2); Gender Studies (Q2); Psychology (miscellaneous) (Q2)"
1591;5700168400;Feminist Media Studies;journal;14680777;0.474;Q2;45;98;171;3221;127;123;0.72;32.87;United Kingdom;Western Europe;Routledge;2001-2021;"Visual Arts and Performing Arts (Q1); Communication (Q2); Gender Studies (Q2)"
1592;23723;Journal of Women and Aging;journal;15407322, 08952841;0.474;Q2;36;23;72;917;65;60;0.81;39.87;United States;Northern America;Routledge;1989-2021;"Gender Studies (Q2); Geriatrics and Gerontology (Q2)"
1593;15386;Online Information Review;journal;14684527, 14684535;0.474;Q2;64;52;182;2338;335;178;1.4;44.96;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1980-2021;"Computer Science Applications (Q2); Information Systems (Q2); Library and Information Sciences (Q2)"
1594;4000149610;Politics;journal;14679256, 02633957;0.474;Q2;34;39;75;1251;109;73;1.35;32.08;United Kingdom;Western Europe;SAGE Publications Inc.;1966-1995, 1997, 2006-2021;Political Science and International Relations (Q2)
1595;5800179626;Reading and Writing Quarterly;journal;15210693, 10573569;0.474;Q1;39;24;54;909;42;53;0.76;37.88;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"Linguistics and Language (Q1); Education (Q2)"
1596;19700183008;TripleC;journal;1726670X;0.474;Q2;24;22;144;1079;137;143;1.28;49.05;Austria;Western Europe;Unified Theory of Information Research Group;2010-2021;"Communication (Q2); Computer Science Applications (Q2)"
1597;19700187503;Australian Academic and Research Libraries;journal;00048623, 1839471X;0.473;Q2;29;23;101;741;52;94;0.41;32.22;United Kingdom;Western Europe;"Routledge, Taylor &amp; Francis Group";1955, 1988-2016;Library and Information Sciences (Q2)
1598;15731;Australian Journal of Political Science;journal;1363030X, 10361146;0.473;Q2;38;51;134;2254;143;123;1.18;44.2;United Kingdom;Western Europe;Routledge;1990-2021;Sociology and Political Science (Q2)
1599;12891;Color Research and Application;journal;15206378, 03612317;0.473;Q2;65;72;159;1944;195;142;1.08;27;United States;Northern America;"John Wiley &amp; Sons Inc.";1976-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Human Factors and Ergonomics (Q2)"
1600;18500158100;Forum (Germany);journal;15408884;0.473;Q2;23;38;128;1265;53;120;0.52;33.29;Germany;Western Europe;Walter de Gruyter GmbH;2000, 2002, 2004-2021;"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)"
1601;19600156811;International Journal of Artificial Intelligence in Education;journal;15604292, 15604306;0.473;Q2;53;16;31;1078;60;29;1.55;67.38;United States;Northern America;Springer US;2000, 2003-2021;"Education (Q2); E-learning (Q2); Computational Theory and Mathematics (Q3)"
1602;26842;Journal of World Trade;journal;10116702;0.473;Q2;34;43;132;4771;123;131;0.82;110.95;Netherlands;Western Europe;Kluwer Law International;1996-2021;"Economics and Econometrics (Q2); Law (Q2); Political Science and International Relations (Q2)"
1603;18086;Sociological Inquiry;journal;1475682X, 00380245;0.473;Q2;56;32;82;1441;100;76;1.19;45.03;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1961-2021;Sociology and Political Science (Q2)
1604;19200156951;English Teaching;journal;11758708;0.472;Q1;23;34;109;1507;91;99;0.52;44.32;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2008-2014, 2016-2021;"Linguistics and Language (Q1); Education (Q2)"
1605;14742;International Journal of Circumpolar Health;journal;12399736, 22423982;0.472;Q2;46;33;311;1130;309;289;1.01;34.24;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2021;"Health (social science) (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3)"
1606;11200153508;Memory Studies;journal;17506999, 17506980;0.472;Q1;35;33;103;1505;134;91;1.09;45.61;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Cultural Studies (Q1); Experimental and Cognitive Psychology (Q3); Social Psychology (Q3)"
1607;5000160302;Revista de Derecho;journal;07180950, 07169132;0.472;Q2;9;28;74;958;15;64;0.17;34.21;Chile;Latin America;Universidad Austral de Chile;2006-2021;Law (Q2)
1608;14000156188;Innovation in Language Learning and Teaching;journal;17501237, 17501229;0.471;Q1;22;16;57;726;45;54;0.55;45.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Linguistics and Language (Q1); Education (Q2)"
1609;13399;Law Library Journal;journal;00239283;0.471;Q2;17;28;97;1922;50;93;0.45;68.64;United States;Northern America;American Association of Law Libraries;1978, 1987-2020;"Law (Q2); Library and Information Sciences (Q2)"
1610;21100199763;ACL-HLT 2011 - Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies;conference and proceedings;-;0.47;-;62;0;296;0;1619;292;0;0;United States;Northern America;;;Linguistics and Language
1611;16000154716;Archaeofauna;journal;11326891;0.47;Q1;20;16;40;499;27;39;0.45;31.19;Spain;Western Europe;Asociacion Espanola de Arqueozoologia;1996-2007, 2009-2020;"Archeology (Q1); Archeology (arts and humanities) (Q1); Animal Science and Zoology (Q2)"
1612;21100253392;Asian Journal of International Law;journal;20442521, 20442513;0.47;Q2;12;26;54;2243;47;53;1;86.27;United Kingdom;Western Europe;Cambridge University Press;2011-2021;Law (Q2)
1613;13414;Contemporary Family Therapy;journal;08922764, 15733335;0.47;Q1;36;43;134;1760;182;126;1.38;40.93;United States;Northern America;Kluwer Academic/Human Sciences Press Inc.;1986-2021;"Cultural Studies (Q1); Clinical Psychology (Q2); Social Sciences (miscellaneous) (Q2); Social Psychology (Q3)"
1614;4700151608;Journal of the Philosophy of Sport;journal;00948705;0.47;Q2;28;23;48;461;42;47;1.16;20.04;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-1993, 1995-2021;"Health (social science) (Q2); Social Sciences (miscellaneous) (Q2); Sports Science (Q3)"
1615;29502;Race and Class;journal;03063968;0.47;Q1;41;30;105;1254;124;99;1.17;41.8;United Kingdom;Western Europe;SAGE Publications Ltd;1959, 1962-2021;"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)"
1616;14564;American Annals of the Deaf;journal;15430375, 0002726X;0.469;Q2;43;25;102;1158;92;79;0.65;46.32;United States;Northern America;Gallaudet University Press;1946-1951, 1961, 1965-2021;"Education (Q2); Speech and Hearing (Q2); Developmental and Educational Psychology (Q3)"
1617;300147008;European Journal of Cultural Studies;journal;13675494;0.469;Q1;47;43;124;2026;151;115;1.19;47.12;United Kingdom;Western Europe;SAGE Publications Ltd;1998-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Education (Q2)"
1618;29613;Health and Social Work;journal;15456854, 03607283;0.469;Q2;58;47;88;1594;123;80;0.92;33.91;United States;Northern America;National Association of Social Workers;1976-2021;"Health (social science) (Q2); Social Work (Q2)"
1619;5800169272;International Journal of Intelligence and CounterIntelligence;journal;08850607;0.469;Q2;19;38;98;2060;33;97;0.35;54.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986, 1988-1991, 1993-2021;Political Science and International Relations (Q2)
1620;19200156938;Transforming Government: People, Process and Policy;journal;17506166;0.469;Q2;39;27;80;1608;132;71;1.51;59.56;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2007-2021;"Computer Science Applications (Q2); E-learning (Q2); Information Systems and Management (Q2); Public Administration (Q2)"
1621;19700169884;NORA - Nordic Journal of Feminist and Gender Research;journal;08038740, 1502394X;0.468;Q2;29;24;69;843;57;56;0.72;35.13;United Kingdom;Western Europe;Routledge;1993-2021;Gender Studies (Q2)
1622;29553;Journal of Gerontological Social Work;journal;15404048, 01634372;0.467;Q2;45;53;146;2393;158;124;0.97;45.15;United States;Northern America;Routledge;1978-2021;"Nursing (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Social Work (Q2)"
1623;5800207702;Interaction Studies;journal;15720381, 15720373;0.466;Q1;38;27;68;801;105;66;1.67;29.67;Netherlands;Western Europe;John Benjamins Publishing Company;2004-2021;"Linguistics and Language (Q1); Animal Science and Zoology (Q2); Communication (Q2); Human-Computer Interaction (Q2)"
1624;5800170866;Irish Political Studies;journal;07907184;0.466;Q2;24;25;75;1062;58;74;0.62;42.48;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;"Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
1625;27187;Journal of Visual Languages and Computing;journal;10958533, 1045926X;0.466;Q1;50;85;90;2949;187;84;1.54;34.69;United Kingdom;Western Europe;Elsevier Ltd.;1990-2019;"Linguistics and Language (Q1); Computer Science Applications (Q2); Human-Computer Interaction (Q2)"
1626;6500153248;Victims and Offenders;journal;15564886, 15564991;0.466;Q2;32;22;67;1158;55;63;0.82;52.64;United Kingdom;Western Europe;Routledge;2006-2021;"Health (social science) (Q2); Law (Q2); Applied Psychology (Q3); Pathology and Forensic Medicine (Q3)"
1627;16824;Central Asian Survey;journal;02634937, 14653354;0.465;Q2;34;33;84;1822;84;84;0.53;55.21;United Kingdom;Western Europe;Routledge;1982-2021;"Development (Q2); Earth-Surface Processes (Q2); Geography, Planning and Development (Q2)"
1628;23347;Journal of Environmental Assessment Policy and Management;journal;14643332;0.465;Q2;31;35;96;1637;77;86;0.61;46.77;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;2003-2019, 2021;"Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2)"
1629;6500153227;Nature and Culture;journal;15585468, 15586073;0.465;Q2;21;16;50;735;71;48;1.67;45.94;United States;Northern America;Berghahn Journals;2008-2021;Social Sciences (miscellaneous) (Q2)
1630;29555;Journal of Housing for the Elderly;journal;02763893, 1540353X;0.464;Q2;0;0;0;0;0;0;0;0;United States;Northern America;Routledge;1983-1995, 1997, 1999, 2001-2019;"Gerontology (Q2); Life-span and Life-course Studies (Q2); Public Administration (Q2)"
1631;22886;Developing World Bioethics;journal;14718731, 14718847;0.463;Q2;30;23;65;688;136;57;2.49;29.91;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2001-2021;"Health Policy (Q2); Health (social science) (Q2); Issues, Ethics and Legal Aspects (Q2)"
1632;13338;Health Care Analysis;journal;15733394, 10653058;0.463;Q2;39;25;82;1264;118;78;1.21;50.56;Netherlands;Western Europe;Springer Netherlands;1993-2021;"Health Policy (Q2); Health (social science) (Q2); Issues, Ethics and Legal Aspects (Q2)"
1633;21100427639;ISPRS International Journal of Geo-Information;journal;22209964;0.463;Q2;52;76;76;3623;141;75;1.86;47.67;Switzerland;Western Europe;MDPI AG;2012-2021;"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Computers in Earth Sciences (Q3)"
