Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
902;24187;Human Studies;journal;1572851X, 01638548;0.19;Q2;32;37;64;1056;32;63;0.37;28.54;Netherlands;Western Europe;Springer Netherlands;1978-1980, 1982-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
903;15734;Journal of the Warburg and Courtauld Institutes;journal;00754390, 20440014;0.19;Q3;10;10;37;977;8;37;0.24;97.7;United Kingdom;Western Europe;Warburg Institute;1964, 1971-1972, 1974, 1978-1980, 1988, 2002-2014;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
904;36564;Proceedings of the Prehistoric Society;conference and proceedings;0079497X;0.19;-;25;0;25;0;15;25;0.62;0;United Kingdom;Western Europe;;;"Archeology; Archeology (arts and humanities)"
905;6000152898;Performance Research;journal;13528165;0.189;Q1;17;117;218;1408;52;199;0.26;12.03;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2020;Visual Arts and Performing Arts (Q1)
906;19700180507;Acta Histriae;book series;13180185;0.188;Q2;11;42;114;1729;14;113;0.19;41.17;Slovenia;Eastern Europe;University of Primorska;2009-2020;History (Q2)
907;16200154766;Asian Music;journal;15535630, 00449202;0.188;Q2;12;0;24;0;16;22;0.5;0;United States;Northern America;Society for Asian Music;2002-2010;Music (Q2)
908;145411;Centro Journal;journal;21632960, 15386279;0.188;Q3;12;16;51;709;8;49;0.05;44.31;United States;Northern America;Hunter College Center for Puerto Rican Studies;2005-2021;"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
909;30061;History of Education Quarterly;journal;00182680;0.188;Q2;11;16;61;2258;30;47;0.46;141.13;United States;Northern America;Cambridge University Press;1967, 1971-1972, 1974-1976, 1978, 1980-1981, 1983-1986, 1999-2000, 2002-2003, 2008-2021;"History (Q2); Education (Q4)"
910;19700201334;Journal of Transatlantic Studies;journal;17541018, 14794012;0.188;Q2;11;24;51;1836;22;47;0.43;76.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2007, 2010-2021;"History (Q2); Political Science and International Relations (Q3)"
911;29205;Physics in Perspective;journal;14226960, 14226944;0.188;Q2;15;21;63;1513;18;52;0.3;72.05;Switzerland;Western Europe;Birkhauser Verlag Basel;1999-2021;"History (Q2); Physics and Astronomy (miscellaneous) (Q4)"
912;16400154718;Yearbook for Traditional Music;journal;07401558;0.188;Q2;12;11;32;436;4;28;0.16;39.64;United States;Northern America;International Council for Traditional Music;2002-2020;Music (Q2)
913;16000154766;Archeologia Medievale;journal;03900592;0.187;Q2;12;16;66;1412;14;55;0.19;88.25;Italy;Western Europe;Edizioni all'Insegna del Giglio s.a.s.;2002-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
914;18800156714;CLCWeb - Comparative Literature and Culture;journal;14814374;0.187;Q1;12;75;171;2225;29;166;0.18;29.67;United States;Northern America;Purdue University Press;2009-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
915;19700182214;Cultura. International Journal of Philosophy of Culture and Axiology;journal;15841057, 20655002;0.187;Q2;7;33;91;773;14;91;0.21;23.42;United States;Northern America;Philosophy Documentation Center;2009-2021;"Cultural Studies (Q2); Philosophy (Q2)"
916;6500153184;Italian Studies;journal;00751634, 17486181;0.187;Q1;11;25;78;993;22;70;0.26;39.72;United Kingdom;Western Europe;Maney Publishing;1937-1939, 1946-1947, 1949-1995, 1999, 2002-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); History (Q2); Linguistics and Language (Q2)"
917;21100242617;Journal of Information, Communication and Ethics in Society;journal;17588871, 1477996X;0.187;Q2;21;19;59;844;42;59;0.64;44.42;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2003-2021;"Philosophy (Q2); Communication (Q3); Sociology and Political Science (Q3); Computer Networks and Communications (Q4); E-learning (Q4)"
918;15693;Journal of Modern Italian Studies;journal;14699583, 1354571X;0.187;Q2;25;41;117;1439;47;100;0.35;35.1;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Cultural Studies (Q2); History (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
919;19700173217;Proceedings of the 6th Australasian Conference on Interactive Entertainment, IE 2009;conference and proceedings;-;0.187;-;5;0;16;0;14;14;0;0;United States;Northern America;;;"Artificial Intelligence; Computer Graphics and Computer-Aided Design; Human-Computer Interaction; Visual Arts and Performing Arts"
920;100718;Proceedings of the Technical Association of the Graphic Arts, TAGA;conference and proceedings;-;0.187;-;7;27;90;289;6;84;0.1;10.7;United States;Northern America;Technical Association of the Graphic;1998, 2001-2014;"Media Technology; Visual Arts and Performing Arts"
921;17400154832;Rivista di Filosofia Neo-Scolastica;journal;00356247, 18277926;0.187;Q2;5;28;87;1239;5;80;0.06;44.25;Italy;Western Europe;Vita e Pensiero;2002-2021;Philosophy (Q2)
922;21100201053;Clinical Ethics;journal;1758101X, 14777509;0.186;Q2;19;33;113;846;43;94;0.4;25.64;United Kingdom;Western Europe;SAGE Publications Ltd;2006-2021;"Philosophy (Q2); Medicine (miscellaneous) (Q3); Issues, Ethics and Legal Aspects (Q4)"
923;21388;Debatte;journal;14693712, 0965156X;0.186;Q2;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Routledge;1984, 1993-1998, 2005-2014, 2017;"Cultural Studies (Q2); History (Q2)"
924;4700152619;International Journal for Philosophy of Religion;journal;00207047;0.186;Q2;18;32;72;610;24;67;0.29;19.06;Netherlands;Western Europe;Springer Netherlands;1970-2021;Philosophy (Q2)
925;26856;Irish Theological Quarterly;journal;00211400, 17524989;0.186;Q1;8;17;61;915;12;61;0.26;53.82;United States;Northern America;SAGE Publications Inc.;1951-1980, 1982-1983, 1985-1996, 1998-2021;Religious Studies (Q1)
926;16800154754;Journal of Early Modern History;journal;15700658, 13853783;0.186;Q2;21;19;53;1307;22;48;0.52;68.79;Netherlands;Western Europe;Brill Academic Publishers;1997-2021;History (Q2)
927;24574;Mathematical Intelligencer;journal;03436993;0.186;Q3;27;66;223;708;52;188;0.23;10.73;United States;Northern America;Springer New York;1977-2021;"History and Philosophy of Science (Q3); Mathematics (miscellaneous) (Q4)"
928;5700173874;Paragraph;journal;02648334, 17500176;0.186;Q1;16;22;74;711;15;66;0.04;32.32;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)"
929;5800207807;NJES Nordic Journal of English Studies;journal;15027694;0.185;Q1;9;27;10;688;3;10;0.11;25.48;Sweden;Western Europe;University of Oslo, Department of British and American Studies;2002-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
930;19900192008;Sport History Review;journal;10871659, 15432947;0.185;Q2;7;9;26;797;7;26;0.24;88.56;United States;Northern America;Human Kinetics Publishers Inc.;1999, 2002, 2009-2021;"History (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
931;21100202743;German Historical Institute London Bulletin;journal;02698552;0.184;Q2;4;17;10;335;2;9;0.2;19.71;United Kingdom;Western Europe;German Historical Institute London (GHIL);2011-2020;History (Q2)
932;27333;Journal of American Ethnic History;journal;02785927;0.184;Q2;16;19;66;601;13;57;0.28;31.63;United States;Northern America;University of Illinois Press;1989, 2000-2021;"Anthropology (Q2); Cultural Studies (Q2); History (Q2)"
933;4700152246;Journal of American History;journal;00218723, 19452314;0.184;Q2;45;1;111;0;85;86;0.57;0;United States;Northern America;Oxford University Press;1964-1992, 1994, 1996-2012, 2014-2021;"History (Q2); History and Philosophy of Science (Q3)"
934;16200154778;Studies in American Indian Literatures;journal;07303238, 15489590;0.184;Q1;11;24;61;486;8;46;0.08;20.25;United States;Northern America;University of Nebraska Press;2002-2021;Literature and Literary Theory (Q1)
935;24983;Urban History Review;journal;07030428;0.184;Q2;12;8;33;620;8;29;0.25;77.5;Canada;Northern America;University of Toronto Press;1978-2012, 2014-2020;"History (Q2); Urban Studies (Q3)"
936;25590;British Journal of Middle Eastern Studies;journal;14693542, 13530194;0.183;Q2;25;16;53;2560;31;53;0.34;160;United Kingdom;Western Europe;Routledge;1992-2021;"History (Q2); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
937;21100202126;Bulletin of the Institute of Classical Studies;journal;20415370, 00760730;0.183;Q1;19;28;67;2747;20;66;0.2;98.11;United States;Northern America;Wiley-Blackwell;1954-2021;"Classics (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2); Linguistics and Language (Q2)"
938;4700152746;Music Reference Services Quarterly;journal;10588167;0.183;Q2;8;23;44;239;11;42;0.28;10.39;United States;Northern America;Routledge;1992-1998, 2001-2002, 2004, 2006-2021;"Music (Q2); Library and Information Sciences (Q3)"
939;18365;Anglo-Saxon England;journal;14740532, 02636751;0.182;Q2;21;24;16;3883;5;16;0.5;161.79;United Kingdom;Western Europe;Cambridge University Press;1972-2010, 2012-2018;"Cultural Studies (Q2); History (Q2); Arts and Humanities (miscellaneous) (Q3)"
940;5700166475;European Journal of East Asian Studies;journal;15700615, 15680584;0.182;Q2;12;16;45;641;22;39;0.3;40.06;Netherlands;Western Europe;Brill Academic Publishers;2001, 2007-2021;"Cultural Studies (Q2); History (Q2); Development (Q3); Geography, Planning and Development (Q3); Political Science and International Relations (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
941;34387;Medieval Archaeology;journal;1745817X, 00766097;0.182;Q2;20;13;44;1048;21;38;0.5;80.62;United Kingdom;Western Europe;Maney Publishing;1967, 1981, 2002-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2)"
942;5900152896;Oxford Art Journal;journal;01426540;0.182;Q1;15;18;48;1334;17;47;0.27;74.11;United Kingdom;Western Europe;Oxford University Press;1978, 1981-1994, 1996-2020;"Visual Arts and Performing Arts (Q1); History (Q2)"
943;11600153457;Spanish in Context;journal;15710718, 15710726;0.182;Q1;19;16;38;806;25;38;0.32;50.38;Netherlands;Western Europe;John Benjamins Publishing Company;2004-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
944;6000152751;African Arts;journal;19372108, 00019933;0.181;Q1;11;37;95;925;17;84;0.14;25;United States;Northern America;MIT Press Journals;2002-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)"
945;42008;Anthropologica;journal;00035459;0.181;Q3;19;26;100;1130;17;87;0.14;43.46;Canada;Northern America;Wilfrid Laurier University Press;1980, 1985, 1999, 2005-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
946;21100202513;Archaeologia Maritima Mediterranea;journal;18253881, 17246091;0.181;Q2;5;8;10;284;2;9;0.2;35.5;Italy;Western Europe;Fabrizio Serra Editore srl;2011-2019;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
947;14001;Canadian Historical Review;journal;17101093, 00083755;0.181;Q1;22;20;58;0;40;57;0.54;0;Canada;Northern America;University of Toronto Press;1978, 1980-1983, 1985-1986, 1989, 1996-2021;"Religious Studies (Q1); History (Q2)"
948;16500154711;Hobbes Studies;journal;09215891, 18750257;0.181;Q2;9;12;37;172;7;33;0.19;14.33;Netherlands;Western Europe;Brill Academic Publishers;1989-1990, 1992, 1994, 1996-2021;"History (Q2); Philosophy (Q2); Sociology and Political Science (Q3)"
949;5600155094;Perspectives on Science;journal;10636145, 15309274;0.181;Q3;26;24;52;1017;34;51;0.5;42.38;United States;Northern America;MIT Press Journals;1999-2021;"Multidisciplinary (Q2); History and Philosophy of Science (Q3)"
950;28156;"American literature; a journal of literary history, criticism and bibliography";journal;15272117, 00029831;0.18;Q1;19;26;75;1622;31;73;0.28;62.38;United States;Northern America;Duke University Press;1968-1969, 1981, 1983, 1985-1986, 2000, 2002-2021;Literature and Literary Theory (Q1)
951;16100154737;Bulletin of the Council for Research in Music Education;journal;21627223, 00109894;0.18;Q2;17;23;55;776;9;50;0.13;33.74;United States;Northern America;University of Illinois at Urbana-Champaign;2002-2021;"Music (Q2); Education (Q4)"
952;25657;HAHR - Hispanic American Historical Review;journal;00182168;0.18;Q2;24;21;54;1279;28;44;0.39;60.9;United States;Northern America;Duke University Press;1962, 1970, 1980, 1982, 1987, 1989, 1995, 1999, 2001-2021;"Cultural Studies (Q2); History (Q2)"
953;70540;Art History;journal;14678365, 01416790;0.179;Q1;20;44;109;3475;30;106;0.24;78.98;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1978-2021;Visual Arts and Performing Arts (Q1)
954;6500153135;Contemporary Music Review;journal;07494467;0.179;Q2;17;38;124;721;51;110;0.13;18.97;United Kingdom;Western Europe;Routledge;1984, 1987-1989, 1991-2021;Music (Q2)
955;5700167676;Cultural Trends;journal;14693690, 09548963;0.179;Q1;31;28;45;682;14;37;0.31;24.36;United Kingdom;Western Europe;Routledge;1989-1995, 1998, 2004-2008, 2010-2021;"Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); Communication (Q3)"
956;21100199530;Etnolog;journal;03540316;0.179;Q2;6;10;59;371;3;54;0.07;37.1;Slovenia;Eastern Europe;Slovene Ethnographic Museum;1996-2018;"Cultural Studies (Q2); History (Q2); Museology (Q2); Anthropology (Q3)"
957;19900191990;First World War Studies;journal;19475039, 19475020;0.179;Q2;9;11;25;644;11;24;0.44;58.55;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;History (Q2)
958;28482;Gesnerus;journal;00169161;0.179;Q3;9;15;34;349;5;31;0.1;23.27;Switzerland;Western Europe;Schwabe und Co. AG;1946-2018;"History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q3); Health (social science) (Q4)"
959;16100154746;Oxford Literary Review;journal;03051498;0.179;Q1;10;16;44;491;18;40;0.45;30.69;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
960;5700155578;Journal of American Folklore;journal;00218715, 15351882;0.178;Q3;20;24;51;1068;48;45;1.06;44.5;United States;Northern America;American Folklore Society;1987, 2002-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
961;21100202911;Reports on Mathematical Logic;journal;20842589, 01372904;0.178;Q2;6;8;8;153;2;8;0.25;19.13;Poland;Eastern Europe;Jagiellonian University Press;2011-2014, 2016-2020;"Philosophy (Q2); Logic (Q4)"
962;19700181256;Constructivist Foundations;journal;1782348X;0.177;Q2;19;41;77;841;30;57;0.39;20.51;Belgium;Western Europe;Vrije Universiteit Brussel;2010-2021;"Philosophy (Q2); History and Philosophy of Science (Q3); Cognitive Neuroscience (Q4); Education (Q4)"
963;5800224540;Gregorianum;journal;00174114;0.177;Q1;7;32;114;1720;9;113;0.11;53.75;Italy;Western Europe;Gregorian University Press;2002-2021;Religious Studies (Q1)
964;21100199535;International Journal of Arts and Technology;journal;17548861, 17548853;0.177;Q1;19;15;76;465;41;76;0.64;31;Switzerland;Western Europe;Inderscience Publishers;2008-2017, 2019-2021;"Visual Arts and Performing Arts (Q1); Computer Science Applications (Q4)"
965;5600153252;Journal of Latin American Cultural Studies;journal;13569325, 14699575;0.177;Q2;16;31;60;895;18;56;0.18;28.87;United Kingdom;Western Europe;Routledge;1995-2003, 2005-2021;"Cultural Studies (Q2); History (Q2)"
966;24834;Journal of Value Inquiry;journal;15730492, 00225363;0.177;Q2;19;27;81;967;24;80;0.13;35.81;Netherlands;Western Europe;Springer Netherlands;1967-2021;"Philosophy (Q2); Law (Q3); Social Sciences (miscellaneous) (Q3)"
967;17075;Revue d'Histoire Moderne et Contemporaine;journal;00488003, 17763045;0.177;Q2;12;17;86;1211;24;86;0.2;71.24;France;Western Europe;Editions Belin et Herscher;1970-1971, 1974, 1976-1987, 1990, 1999-2021;History (Q2)
968;28401;Classical Quarterly;journal;00098388, 14716844;0.176;Q1;33;79;182;3659;76;152;0.36;46.32;United Kingdom;Western Europe;Cambridge University Press;1907-2021;"Classics (Q1); Literature and Literary Theory (Q1); History (Q2); Philosophy (Q2)"
969;20895;Contemporary European History;journal;09607773, 14692171;0.176;Q2;27;38;77;2228;41;76;0.38;58.63;United Kingdom;Western Europe;Cambridge University Press;1992-2021;History (Q2)
970;5700164821;Interventions;journal;1369801X;0.176;Q2;16;27;66;1006;32;64;0.48;37.26;United States;Northern America;Routledge;2010-2021;"History (Q2); Anthropology (Q3)"
971;16100154730;Journal of Film and Video;journal;07424671, 19346018;0.176;Q1;13;18;52;463;18;45;0.31;25.72;United States;Northern America;University of Illinois Press;2002-2021;Visual Arts and Performing Arts (Q1)
972;5600153382;Journal of the Economic and Social History of the Orient;journal;00224995;0.176;Q2;28;25;65;1416;38;63;0.7;56.64;Netherlands;Western Europe;Brill Academic Publishers;1957, 1959-1976, 1978-2021;"History (Q2); Sociology and Political Science (Q3); Economics and Econometrics (Q4)"
973;16000154720;Klio;journal;21927669, 00756334;0.176;Q1;15;22;66;1158;15;65;0.27;52.64;Germany;Western Europe;Walter de Gruyter GmbH;1901-1912, 1915, 1918, 1920-1921, 1923, 1925-1927, 1929-1943, 1959-1999, 2001-2021;"Classics (Q1); History (Q2)"
974;17109;Linacre quarterly, The;journal;20508549, 00243639;0.176;Q2;12;36;110;852;13;80;0.08;23.67;United Kingdom;Western Europe;Chiyoda Kaihatsu Kabushiki Kaisha;1945, 1947, 1950-1953, 1973-2006, 2008-2021;"Philosophy (Q2); Health Policy (Q4)"
975;16583;Quaderni Storici;journal;03016307;0.176;Q2;10;30;91;2398;17;82;0.1;79.93;Italy;Western Europe;Societa Editrice Il Mulino;1976-1977, 1979-1987, 1999, 2001-2020;"History (Q2); Sociology and Political Science (Q3)"
976;5700163444;Russian Review;journal;00360341;0.176;Q1;26;27;81;1574;31;75;0.27;58.3;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973, 1978, 1981, 1983, 1985, 1987, 1996-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Linguistics and Language (Q2); Sociology and Political Science (Q3)"
