Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
506;11700154322;Journal of Pure and Applied Microbiology;journal;09737510, 2581690X;0.149;Q4;20;292;792;10455;355;792;0.48;35.8;India;Asiatic Region;Journal of Pure and Applied Microbiology;2007-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
507;94708;Journal of Insect Biotechnology and Sericology;journal;13468073;0.147;Q4;19;9;40;220;12;40;0.3;24.44;Japan;Asiatic Region;Japanese Society of Sericultural Sciences;2001-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Business, Management and Accounting (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Insect Science (Q4)"
508;7200153193;Current Trends in Immunology;journal;09724567;0.14;Q4;7;12;46;819;14;46;0.35;68.25;India;Asiatic Region;Research Trends;2006-2009, 2011-2020;"Immunology (Q4); Immunology and Allergy (Q4)"
509;19671;Current Topics in Microbiology and Immunology;journal;0070217X, 21969965;0.138;Q4;125;49;276;5623;1075;0;3.51;114.76;Germany;Western Europe;Springer Verlag;1967-2021;"Immunology (Q4); Immunology and Allergy (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
510;21100818503;Nauchno-Prakticheskaya Revmatologiya;journal;19954484, 19954492;0.137;Q4;11;75;323;3420;230;323;0.78;45.6;Russian Federation;Eastern Europe;Ima-Press Publishing House;2017-2021;"Immunology (Q4); Immunology and Allergy (Q4); Rheumatology (Q4)"
511;21100821112;Russian Journal of Infection and Immunity;journal;22207619, 23137398;0.137;Q4;8;81;192;2884;82;192;0.34;35.6;Russian Federation;Eastern Europe;Saint Petersburg Pasteur Institute;2017-2021;"Immunology (Q4); Immunology and Allergy (Q4); Infectious Diseases (Q4)"
512;21100778036;Medical Immunology (Russia);journal;2313741X, 15630625;0.133;Q4;6;107;282;3702;112;281;0.44;34.6;Russian Federation;Eastern Europe;Russian Association of Allergologists and Clinical Immunologists, St. Petersburg Regional Branch (SPb RAACI);2015-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
513;9800153138;Vacunas;journal;15788857, 15769887;0.133;Q4;9;20;49;546;11;44;0.22;27.3;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Immunology (Q4); Infectious Diseases (Q4)"
514;19700174885;Chinese Journal of Biologicals;journal;10045503;0.132;Q4;6;239;816;4723;71;816;0.09;19.76;China;Asiatic Region;Changchun Institute of Biological Products;2007-2021;"Applied Microbiology and Biotechnology (Q4); Biochemistry (Q4); Biotechnology (Q4); Immunology (Q4)"
515;12300154705;Research Journal of Biotechnology;journal;22784535, 09736263;0.132;Q4;18;256;498;9490;198;498;0.48;37.07;India;Asiatic Region;Research Journal of BioTechnology;2008-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
516;19700174984;Revista Portuguesa de Imunoalergologia;journal;08719721;0.13;Q4;6;22;72;472;11;55;0.2;21.45;Portugal;Western Europe;Sociedade Portuguesa de Alergologia e Imunologia Clinica;2009-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
517;100281;Korean Journal of Applied Microbiology and Biotechnology;journal;02572389;0.129;Q4;15;0;37;0;13;37;0.35;0;South Korea;Asiatic Region;Korean Society for Applied Microbiology;1996-2002, 2014, 2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
518;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.128;Q4;16;12;27;329;8;27;0.13;27.42;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
519;21100927904;Journal of Tropical Pathology;journal;19808178, 03010406;0.128;Q4;2;29;18;945;3;18;0.17;32.59;Brazil;Latin America;Brazilian Society of Parasitology;2019-2021;"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)"
520;23044;Revista Cubana de Medicina Tropical;journal;03750760, 15613054;0.128;Q4;19;37;101;1042;28;94;0.27;28.16;Cuba;Latin America;Editorial Ciencias Medicas;1976-2021;"Infectious Diseases (Q4); Parasitology (Q4)"
521;21100879840;Biotekhnologiya;journal;25002341, 02342758;0.127;Q4;4;76;147;1912;43;146;0.29;25.16;Russian Federation;Eastern Europe;State Research Institute for Genetics and Selection of Industrial Microorganisms;2017-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Ecology (Q4)"
522;21100201078;Advances in Neuroimmune Biology;journal;1878948X, 18789498;0.126;Q4;9;6;18;607;4;18;0.15;101.17;Netherlands;Western Europe;IOS Press BV;2011-2018, 2020;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Immunology (Q4)"
523;21100854141;Case Reports in Immunology;journal;20906617, 20906609;0.125;Q4;4;0;1;0;0;1;0;0;United States;Northern America;Hindawi Limited;2016-2017;"Immunology (Q4); Immunology and Allergy (Q4)"
524;21100854818;JMM Case Reports;journal;20533721;0.125;Q4;7;0;1;0;0;1;0;0;United Kingdom;Western Europe;Microbiology Society;2016-2017;"Microbiology (Q4); Microbiology (medical) (Q4)"
525;21100854894;Neuroimmunology and Neuroinflammation;journal;23478659, 23496142;0.125;Q4;6;0;1;0;0;1;0;0;United States;Northern America;OAE Publishing Inc.;2015-2016, 2018-2021;"Immunology (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
526;21101000287;Mexican Journal of Biotechnology;journal;24486590;0.124;Q4;5;19;79;1094;23;79;0.38;57.58;Mexico;Latin America;Universidad Autonoma de Tlaxcala;2016-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Molecular Biology (Q4)"
527;19700182618;Vakcinologie;journal;18023150;0.123;Q4;3;17;63;347;2;56;0.02;20.41;Czech Republic;Eastern Europe;Medakta s.r.o.;2010-2020;"Immunology (Q4); Infectious Diseases (Q4); Parasitology (Q4)"
528;20812;Immunologiya;journal;02064952;0.122;Q4;9;35;75;1503;17;75;0.22;42.94;Russian Federation;Eastern Europe;Meditsina Publishers;1987-2001, 2009-2010, 2013-2018, 2020-2021;Immunology (Q4)
529;21100944563;Mediterranean Journal of Infection, Microbes and Antimicrobials;journal;2147673X;0.121;Q4;1;15;33;474;3;21;0.09;31.6;Turkey;Middle East;Galenos Yayincilik;2018-2021;"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)"
530;20884;Virologie;journal;12678694, 19506961;0.121;Q4;12;54;100;2427;23;82;0.22;44.94;France;Western Europe;John Libbey Eurotext;1997-2021;"Infectious Diseases (Q4); Virology (Q4)"
531;21393;Chinese Journal of Microbiology and Immunology;journal;02545101;0.119;Q4;9;154;463;4409;75;463;0.15;28.63;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1972, 1974-1989, 1993-2021;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
532;21100205764;Nigerian Journal of Parasitology;journal;11174145;0.119;Q4;5;40;122;1239;20;122;0.11;30.98;Nigeria;Africa;Nigerian Society of Parasitology;2010-2011, 2017-2019, 2021;"Infectious Diseases (Q4); Parasitology (Q4)"
533;110087;Mikrobiolohichnyi Zhurnal;journal;10280987, 26169258;0.116;Q4;9;53;57;1761;15;57;0.26;33.23;Ukraine;Eastern Europe;Zabolotny Institute of Microbiology and Virology of NAS of Ukraine;1993-2016, 2019-2021;"Biotechnology (Q4); Immunology (Q4); Microbiology (Q4); Microbiology (medical) (Q4); Molecular Biology (Q4); Virology (Q4)"
534;14967;Asian Biotechnology and Development Review;journal;09727566;0.115;Q4;9;7;22;281;3;17;0.15;40.14;India;Asiatic Region;RIS;2003-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
535;21375;Turkish Journal of Immunology;journal;1301109X;0.115;Q4;4;23;55;817;15;55;0.27;35.52;Turkey;Middle East;Turkish Society of Immunology;1998-1999, 2003-2005, 2008, 2010-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
536;21362;Archiv fur Lebensmittelhygiene;journal;0003925X;0.114;Q4;18;0;40;0;12;39;0.31;0;Germany;Western Europe;Verlag M. und H. Schaper GmbH;1959-1961, 1973-1989, 1996-2019;"Food Science (Q4); Health, Toxicology and Mutagenesis (Q4); Management, Monitoring, Policy and Law (Q4); Microbiology (Q4)"
537;19900193610;Boletin de Malariologia y Salud Ambiental;journal;16904648;0.114;Q4;9;356;306;6632;78;305;0.26;18.63;Venezuela;Latin America;"Instituto de Altos Estudios Dr. Arnoldo Gabaldon""""";2010-2021;"Infectious Diseases (Q4); Parasitology (Q4); Public Health, Environmental and Occupational Health (Q4)"
538;19486;Antibiotiki i Khimioterapiya;journal;02352990;0.112;Q4;13;45;180;1602;39;179;0.22;35.6;Russian Federation;Eastern Europe;Media Sphera Publishing Group;1988-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
539;21100853016;Antibodies;journal;20734468;0.112;Q4;15;1;2;63;4;2;2;63;Switzerland;Western Europe;MDPI AG;2017-2021;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
540;21100945711;Revista Bionatura;journal;13909355, 13909347;0.11;Q4;4;78;149;2157;14;128;0.09;27.65;Ecuador;Latin America;Centro de Biotecnologia y Biomedicina, Clinical Biotec. Universidad Catolica del Oriente (UCO), Univesidad Yachay Tech;2016-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Epidemiology (Q4); Infectious Diseases (Q4)"
541;21100873121;Current Biotechnology;journal;22115501, 2211551X;0.109;Q4;5;0;3;0;1;3;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2015-2017;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
542;21100203321;Immunology and Immunogenetics Insights;journal;11786345;0.108;Q4;7;0;3;0;0;3;0;0;New Zealand;Pacific Region;Libertas Academica Ltd.;2009-2019;"Immunology (Q4); Immunology and Allergy (Q4)"
543;21100239608;Pediatric Hematology/Oncology and Immunopathology;journal;17261708, 24149314;0.108;Q4;4;98;175;2807;24;175;0.12;28.64;Russian Federation;Eastern Europe;D. Rogachev NMRCPHOI;2002-2021;"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4); Pediatrics, Perinatology and Child Health (Q4)"
544;5000157109;Revista Cubana de Hematologia, Inmunologia y Hemoterapia;journal;08640289, 15612996;0.108;Q4;9;63;148;1606;8;114;0.04;25.49;Cuba;Latin America;Editorial Ciencias Medicas;1999-2003, 2006-2021;"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
545;8000153126;Taiwanese Journal of Agricultural Chemistry and Food Science;journal;16052471;0.105;Q4;4;18;74;479;3;74;0.04;26.61;Taiwan;Asiatic Region;Chinese Agricultural Chemical Society;2007-2020;"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Food Science (Q4)"
546;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.104;Q4;5;126;363;2651;18;363;0.05;21.04;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
547;19722;Korean Journal of Microbiology and Biotechnology;journal;22347305, 1598642X;0.103;Q4;17;0;15;0;1;15;0;0;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;2002-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
548;21100307486;Bulletin of the International Dairy Federation;conference and proceedings;02598434;0.102;-;3;0;15;0;0;13;0;0;Belgium;Western Europe;;;"Animal Science and Zoology; Biochemistry; Food Animals; Food Science; Immunology"
549;5600157636;Microbiology Today;journal;14640570;0.102;Q4;7;0;157;0;4;96;0.03;0;United Kingdom;Western Europe;Microbiology Society;2007-2019;Microbiology (Q4)
550;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.101;Q4;10;9;34;259;0;32;0;28.78;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
551;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.1;Q4;10;12;242;99;1;154;0.01;8.25;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
552;21101032721;Acta Biomedica Scientifica;journal;25419420, 25879596;;-;4;68;447;1599;60;447;0.12;23.51;Russian Federation;Eastern Europe;Scientific Centre for Family Health and Human Reproduction Problems;2017-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) "
553;34601;Acta Microbiologica Bulgarica;journal;02048809;;-;2;22;85;722;9;84;0.07;32.82;Bulgaria;Eastern Europe;Bulgarska Akademiia Na Naukite;1978-1990, 1993, 2017-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Microbiology"
554;21101028601;Biofilm;journal;25902075;;-;11;28;9;1949;30;8;3.33;69.61;Netherlands;Western Europe;Elsevier BV;2019-2021;"Applied Microbiology and Biotechnology; Cell Biology; Microbiology; Molecular Biology"
555;21101044541;BioTech;journal;26736284;;-;15;23;115;1319;260;110;2.4;57.35;Switzerland;Western Europe;MDPI AG;2021;"Applied Microbiology and Biotechnology; Biochemistry; Bioengineering; Biomedical Engineering; Biotechnology"
556;21101039800;Chinese Journal of Clinical Infectious Diseases;journal;16742397;;-;5;85;0;2069;0;0;0;24.34;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2020-2021;"Immunology; Infectious Diseases; Microbiology (medical)"
557;21101037127;Current Oral Health Reports;journal;21963002;;-;21;43;127;2943;217;127;1.54;68.44;Netherlands;Western Europe;Springer Science and Business Media Deutschland GmbH;2014-2021;"Immunology and Microbiology (miscellaneous) ; Oral Surgery; Surgery"
558;21101022831;Current Research in Food Science;journal;26659271;;-;10;45;6;2083;14;5;2.33;46.29;Netherlands;Western Europe;Elsevier BV;2019-2021;"Applied Microbiology and Biotechnology; Biotechnology; Food Science"
559;21101039478;Current Research in Toxicology;journal;2666027X;;-;5;19;0;1068;0;0;0;56.21;Netherlands;Western Europe;Elsevier BV;2020-2021;"Applied Microbiology and Biotechnology; Health, Toxicology and Mutagenesis; Toxicology"
560;21101021074;Current Transplantation Reports;journal;21963029;;-;20;47;124;2767;147;124;1.09;58.87;United States;Northern America;Springer International Publishing AG;2014-2021;"Hepatology; Immunology; Nephrology; Surgery; Transplantation"
561;21101048538;Fungal Systematics and Evolution;journal;25893823, 25893831;;-;13;26;40;1584;181;40;4.53;60.92;Netherlands;Western Europe;Westerdijk Fungal Biodiversity Institute;2018-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Ecology, Evolution, Behavior and Systematics; Microbiology"
562;21101044205;Immunopathologia Persa;journal;24238015;;-;4;30;0;739;0;0;0;24.63;Iran;Middle East;Nickan Research Institute;2020-2021;"Endocrinology, Diabetes and Metabolism; Hematology; Immunology; Immunology and Microbiology (miscellaneous) "
563;21101038719;International Journal of Biomedicine;journal;21580510, 21580529;;-;4;92;0;2268;0;0;0;24.65;United States;Northern America;International Medical Research and Development Corporation;2020-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ; Neuroscience (miscellaneous)"
564;19700175066;Internet Journal of Microbiology (discontinued);journal;19378289;;-;9;4;6;126;2;6;0.2;31.5;United States;Northern America;Internet Scientific Publications, LLC;2010-2013, 2015, 2017, 2019-2020;"Infectious Diseases; Microbiology; Microbiology (medical)"
565;21101034427;Iranian Journal of Medical Microbiology;journal;23454342, 17358612;;-;3;52;0;1970;0;0;0;37.88;Iran;Middle East;Farname Inc.;2020-2021;"Infectious Diseases; Microbiology; Microbiology (medical)"
566;21101023716;Italian Journal of Mycology;journal;25317342;;-;3;8;0;468;0;0;0;58.5;Italy;Western Europe;University of Bologna;2020-2021;"Applied Microbiology and Biotechnology; Ecology; Ecology, Evolution, Behavior and Systematics; Plant Science"
567;21101023926;Journal of Advanced Biotechnology and Experimental Therapeutics;journal;26164760;;-;5;45;38;1878;12;37;0.32;41.73;Bangladesh;Asiatic Region;;2018-2021;"Applied Microbiology and Biotechnology; Biochemistry, Genetics and Molecular Biology (miscellaneous); Plant Science"
568;21101016916;Journal of Applied and Natural Science;journal;09749411, 22315209;;-;2;97;0;3341;0;0;0;34.44;India;Asiatic Region;Applied and Natural Science Foundation;2020-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Environmental Science (miscellaneous); Immunology and Microbiology (miscellaneous) "
569;21101039055;Journal of Biological Control;journal;0971930X, 22307281;;-;2;38;0;848;0;0;0;22.32;India;Asiatic Region;Informatics Publishing Limited;2020-2021;"Agronomy and Crop Science; Applied Microbiology and Biotechnology; Insect Science"
570;21101039808;Journal of Immunotherapy and Precision Oncology;journal;26662345, 2590017X;;-;6;32;37;1071;39;29;1.05;33.47;United States;Northern America;Innovative Healthcare Institute;2018-2021;"Cancer Research; Immunology; Immunology and Allergy; Oncology"
571;21101051860;Journal of Knowledge and Health in Basic Medical Sciences;journal;1735577X, 23453753;;-;2;28;66;765;4;61;0.06;27.32;Iran;Middle East;Shahroud University of Medical Sciences;2018-2021;"Education; Immunology and Microbiology (miscellaneous) "
572;21101038577;Journal of Mass Spectrometry and Advances in the Clinical Lab;journal;2667145X, 26671468;;-;11;23;68;970;115;62;1.65;42.17;Netherlands;Western Europe;Elsevier BV;2021;"Clinical Biochemistry; Medical Laboratory Technology; Microbiology; Spectroscopy"
573;21101039846;Journal of Tropical Biodiversity and Biotechnology;journal;25409573, 25409581;;-;2;29;0;868;0;0;0;29.93;Indonesia;Asiatic Region;Universitas Gadjah Mada, Faculty of Biology;2020-2021;"Agricultural and Biological Sciences (miscellaneous); Applied Microbiology and Biotechnology; Biotechnology; Ecology, Evolution, Behavior and Systematics"
574;21101041613;Lancet Microbe, The;journal;26665247;;-;19;93;0;1100;0;0;0;11.83;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Infectious Diseases; Microbiology; Microbiology (medical); Virology"
575;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;16;67;624;110;67;1.14;39;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
576;21101019267;Pathogens and Immunity;journal;24692964;;-;14;20;61;1209;132;56;2.16;60.45;United States;Northern America;Case Western Reserve University;2016-2021;"Immunology; Immunology and Allergy; Infectious Diseases; Microbiology (medical); Molecular Biology"
577;21101030333;Sovremennaya Revmatologiya;journal;19967012, 2310158X;;-;3;190;0;6347;0;0;0;33.41;Russian Federation;Eastern Europe;Ima-Press Publishing House;2020-2021;"Immunology; Immunology and Allergy; Pharmacology (medical); Rheumatology"
578;21101038828;STAR Protocols;journal;26661667;;-;7;221;0;2371;0;0;0;10.73;United States;Northern America;Cell Press;2020-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ; Neuroscience (miscellaneous)"
579;21101038573;Tumour Virus Research;journal;26666790;;-;25;18;141;616;510;134;3.77;34.22;Netherlands;Western Europe;Elsevier BV;2021;"Cancer Research; Infectious Diseases; Virology"
580;21101046250;World Academy of Sciences Journal;journal;26322919, 26322900;;-;8;40;30;1968;50;30;1.67;49.2;Greece;Western Europe;Spandidos Publications;2019-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) "
581;20906;Zhurnal Mikrobiologii Epidemiologii i Immunobiologii;journal;26867613, 03729311;;-;12;64;0;1666;0;0;0;26.03;Russian Federation;Eastern Europe;Central Research Institute for Epidemiology;1945-1947, 1954-2016, 2020-2021;"Immunology; Medicine (miscellaneous); Microbiology (medical); Public Health, Environmental and Occupational Health"
