Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2004);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1741;26016;Leukemia and Lymphoma;journal;10292403, 10428194;0.539;Q2;93;394;1078;12953;1547;1026;1.3;32.88;United Kingdom;Western Europe;Informa Healthcare;1989-2021;"Hematology (Q2); Oncology (Q2); Cancer Research (Q3)"
1742;17980;Neuropathology;journal;09196544, 14401789;0.539;Q1;63;54;152;1308;197;150;1.25;24.22;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1993-2021;"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q2); Pathology and Forensic Medicine (Q2)"
1743;25365;Scandinavian Journal of Gastroenterology, Supplement;journal;00855928;0.539;Q2;50;17;70;851;156;70;1.98;50.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;1968-2004, 2006-2010;Gastroenterology (Q2)
1744;20153;AIDS and Behavior;journal;10907165, 15733254;0.538;Q2;113;44;112;1797;136;112;0.99;40.84;United States;Northern America;Springer New York;1997-2021;"Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2); Social Psychology (Q2)"
1745;15908;Journal of Family Practice;journal;15337294, 00943509;0.538;Q1;96;321;844;2649;746;639;0.7;8.25;United States;Northern America;Frontline Medical Communications Inc.;1974-2021;"Medicine (miscellaneous) (Q1); Family Practice (Q2)"
1746;14630;Ophthalmic Research;journal;14230259, 00303747;0.538;Q1;57;49;179;1708;218;175;1.04;34.86;Switzerland;Western Europe;S. Karger AG;1970-2021;"Medicine (miscellaneous) (Q1); Ophthalmology (Q2); Sensory Systems (Q3); Cellular and Molecular Neuroscience (Q4)"
1747;36099;Archives of Pathology and Laboratory Medicine;journal;00039985;0.537;Q1;125;373;1176;5022;1565;1071;1.33;13.46;United States;Northern America;College of American Pathologists;1973-2021;"Medical Laboratory Technology (Q1); Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q2)"
1748;14255;Autonomic Neuroscience: Basic and Clinical;journal;15660702, 18727484;0.537;Q2;86;85;375;3252;523;371;1.38;38.26;Netherlands;Western Europe;Elsevier;2000-2021;"Neurology (clinical) (Q2); Endocrine and Autonomic Systems (Q3); Cellular and Molecular Neuroscience (Q4)"
1749;23089;Journal of Pharmacy and Pharmaceutical Sciences;journal;14821826;0.537;Q1;81;44;86;1190;161;82;1.44;27.05;Canada;Northern America;Canadian Society for Pharmaceutical Sciences;1998-2021;"Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Pharmacology (Q2)"
1750;12568;Oncology Reports;journal;1021335X, 17912431;0.537;Q1;101;408;828;12888;1271;828;1.56;31.59;Greece;Western Europe;Spandidos Publications;1994-2021;"Medicine (miscellaneous) (Q1); Cancer Research (Q3); Oncology (Q3)"
1751;25305;SAR and QSAR in Environmental Research;journal;1029046X, 1062936X;0.537;Q1;50;38;142;1092;252;142;1.79;28.74;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Medicine (miscellaneous) (Q1); Bioengineering (Q2); Drug Discovery (Q3); Molecular Medicine (Q3)"
1752;23371;Journal of Environmental Management;journal;10958630, 03014797;0.536;Q1;196;120;299;4623;336;294;1.05;38.53;United States;Northern America;Academic Press Inc.;1973, 1975, 1977-2022;"Medicine (miscellaneous) (Q1); Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Waste Management and Disposal (Q2)"
1753;21352;Expert Opinion on Pharmacotherapy;journal;17447666, 14656566;0.535;Q1;83;230;532;15724;1090;516;1.99;68.37;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q2); Pharmacology (medical) (Q2)"
1754;27518;International Journal of Gynecological Cancer;journal;15251438, 1048891X;0.535;Q2;91;179;382;4701;703;362;1.54;26.26;United Kingdom;Western Europe;BMJ Publishing Group;1991-2021;"Obstetrics and Gynecology (Q2); Oncology (Q3)"
1755;4700152761;Anesthesiology Clinics;journal;19322275;0.534;Q1;56;57;168;3005;233;148;1.46;52.72;United States;Northern America;W.B. Saunders Ltd;2006-2021;"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q2)"
1756;19625;Crime and Delinquency;journal;1552387X, 00111287;0.533;Q2;77;28;87;1380;108;86;0.75;49.29;United States;Northern America;SAGE Publications Inc.;1955-2021;"Law (Q1); Pathology and Forensic Medicine (Q2)"
1757;21087;Digestive Surgery;journal;14219883, 02534886;0.533;Q2;73;88;336;2102;387;277;1;23.89;Switzerland;Western Europe;S. Karger AG;1984-2021;"Gastroenterology (Q2); Surgery (Q2)"
1758;27211;International Journal of Technology Assessment in Health Care;journal;14716348, 02664623;0.533;Q1;72;72;199;2243;286;196;1.29;31.15;United Kingdom;Western Europe;Cambridge University Press;1970, 1978, 1985-2021;Health Policy (Q1)
1759;15894;Journal of Epidemiology;journal;13499092, 09175040;0.533;Q2;79;40;169;832;239;165;1.45;20.8;Japan;Asiatic Region;Elsevier BV;1991-2021;"Medicine (miscellaneous) (Q2); Epidemiology (Q3)"
1760;26179;Journal of Pediatric Endocrinology and Metabolism;journal;0334018X, 21910251;0.533;Q2;68;220;626;5325;851;584;1.25;24.2;Germany;Western Europe;Walter de Gruyter GmbH;1985-2021;"Endocrinology, Diabetes and Metabolism (Q2); Pediatrics, Perinatology and Child Health (Q2); Endocrinology (Q3)"
1761;22815;Oral Diseases;journal;16010825, 1354523X;0.533;Q2;91;68;212;2308;321;196;1.59;33.94;United Kingdom;Western Europe;Wiley-Blackwell;1995-2021;"Dentistry (miscellaneous) (Q2); Otorhinolaryngology (Q2)"
1762;22492;Blood Pressure Monitoring;journal;14735725, 13595237;0.532;Q2;63;53;179;1139;251;174;1.36;21.49;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1996-2021;"Advanced and Specialized Nursing (Q1); Assessment and Diagnosis (Q1); Cardiology and Cardiovascular Medicine (Q2); Internal Medicine (Q2); Medicine (miscellaneous) (Q2)"
1763;23607;Computerized Medical Imaging and Graphics;journal;18790771, 08956111;0.532;Q1;82;50;176;1182;278;174;1.66;23.64;United Kingdom;Western Europe;Elsevier Ltd.;1988-2021;"Health Informatics (Q1); Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)"
1764;16868;Motor Control;journal;10871640, 15432696;0.532;Q2;50;33;69;1238;96;68;1.39;37.52;United States;Northern America;Human Kinetics Publishers Inc.;1997-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Neurology (clinical) (Q2); Sports Science (Q2); Physiology (medical) (Q3)"
1765;23942;Biomedical Chromatography;journal;10990801, 02693879;0.531;Q2;68;126;241;2708;290;238;1.18;21.49;United Kingdom;Western Europe;John Wiley and Sons Ltd;1986-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Analytical Chemistry (Q3); Biochemistry (Q3); Clinical Biochemistry (Q3); Drug Discovery (Q3); Molecular Biology (Q4)"
1766;30050;Clinical Nutrition;journal;15321983, 02615614;0.531;Q1;150;153;356;5005;678;319;2.02;32.71;United States;Northern America;Churchill Livingstone;1982-2021;"Critical Care and Intensive Care Medicine (Q1); Nutrition and Dietetics (Q2)"
1767;16649;Dentomaxillofacial Radiology;journal;0250832X, 1476542X;0.53;Q2;76;76;197;1400;219;189;1.09;18.42;United Kingdom;Western Europe;British Institute of Radiology;1972-1973, 1976-2021;"Dentistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)"
1768;21678;Journal of Foot and Ankle Surgery;journal;15422224, 10672516;0.53;Q2;70;84;233;1825;167;186;0.62;21.73;United States;Northern America;Academic Press Inc.;1993-2021;"Orthopedics and Sports Medicine (Q2); Surgery (Q2)"
1769;21090;Journal of Sports Sciences;journal;1466447X, 02640414;0.53;Q2;145;97;270;3809;274;230;0.81;39.27;United Kingdom;Western Europe;Routledge;1983-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)"
1770;25392;World Journal of Gastroenterology;journal;10079327;0.53;Q2;173;827;1043;26006;3180;1040;2.95;31.45;United States;Northern America;Baishideng Publishing Group Co;1998-2021;"Gastroenterology (Q2); Medicine (miscellaneous) (Q2)"
1771;82608;Advances in Internal Medicine;journal;00652822;0.529;Q2;25;0;25;0;43;25;0;0;United States;Northern America;Year Book Medical Publishers;1947, 1950, 1952, 1954-1956, 1958, 1960, 1962, 1964, 1967-1980, 1982-1984, 1986-2001;"Internal Medicine (Q2); Medicine (miscellaneous) (Q2)"
1772;61549;Probe Microscopy;journal;1355185X;0.529;Q2;13;0;13;0;12;12;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2001;Medicine (miscellaneous) (Q2)
1773;14018;Human Movement Science;journal;01679457, 18727646;0.528;Q2;94;63;127;2364;187;121;1.1;37.52;Netherlands;Western Europe;Elsevier;1982-2021;"Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2); Biophysics (Q3); Experimental and Cognitive Psychology (Q3)"
1774;19896;EAU Update Series;journal;15709124;0.527;Q2;15;26;33;969;43;29;1.3;37.27;Netherlands;Western Europe;Elsevier BV;2003-2005;Urology (Q2)
1775;94447;Journal of Animal Breeding and Genetics;journal;09312668, 14390388;0.527;Q2;54;37;124;1055;113;124;0.87;28.51;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1985-2021;"Animal Science and Zoology (Q2); Food Animals (Q2); Medicine (miscellaneous) (Q2)"
1776;16003;Journal of Rural Health;journal;0890765X, 17480361;0.527;Q2;60;53;178;1387;147;165;0.9;26.17;United States;Northern America;Wiley-Blackwell;1985-2021;Public Health, Environmental and Occupational Health (Q2)
1777;15626;International Journal of Law and Psychiatry;journal;18736386, 01602527;0.526;Q2;69;46;129;1387;141;124;0.91;30.15;United Kingdom;Western Europe;Elsevier Ltd.;1978-1984, 1986-2021;"Law (Q1); Pathology and Forensic Medicine (Q2); Psychiatry and Mental Health (Q2)"
1778;19874;Journal of Science and Medicine in Sport;journal;18781861, 14402440;0.526;Q2;108;75;154;1540;138;130;0.58;20.53;Netherlands;Western Europe;Elsevier BV;1998-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)"
1779;16436;JRAAS - Journal of the Renin-Angiotensin-Aldosterone System;journal;14703203, 17528976;0.526;Q2;48;42;168;1593;237;162;1.47;37.93;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Internal Medicine (Q2); Endocrinology (Q3)"
1780;23932;Analytical Letters;journal;1532236X, 00032719;0.525;Q2;62;233;646;5422;727;641;1.15;23.27;United States;Northern America;Taylor and Francis Ltd.;1967-2021;"Biochemistry (medical) (Q2); Analytical Chemistry (Q3); Biochemistry (Q3); Clinical Biochemistry (Q3); Electrochemistry (Q3); Spectroscopy (Q3)"
1781;25290;International Journal of Drug Policy;journal;18734758, 09553959;0.525;Q2;86;52;175;2106;166;127;0.97;40.5;Netherlands;Western Europe;Elsevier;1998-2022;"Health Policy (Q2); Medicine (miscellaneous) (Q2)"
1782;14557;EXS;journal;1023294X;0.524;Q2;54;0;41;0;61;41;1.26;0;Switzerland;Western Europe;Birkhauser Verlag Basel;1989, 1991-2003, 2005-2007, 2009-2010, 2012, 2014, 2016;Medicine (miscellaneous) (Q2)
1783;15205;Memorias do Instituto Oswaldo Cruz;journal;16788060, 00740276;0.524;Q2;93;176;698;4355;696;695;0.89;24.74;Brazil;Latin America;Fundacao Oswaldo Cruz;1945, 1948, 1950-1971, 1974-1976, 1980-2021;"Medicine (miscellaneous) (Q2); Microbiology (medical) (Q2)"
1784;21369;Expert Review of Molecular Diagnostics;journal;17448352, 14737159;0.523;Q2;81;81;245;5003;399;231;1.65;61.77;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Pathology and Forensic Medicine (Q2); Genetics (Q3); Molecular Medicine (Q3); Molecular Biology (Q4)"
1785;23879;Journal of Interventional Cardiac Electrophysiology;journal;15728595, 1383875X;0.523;Q2;57;87;226;1494;254;211;1.1;17.17;Netherlands;Western Europe;Springer Netherlands;1997-2021;"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Physiology (medical) (Q3)"
1786;21349;Expert Opinion on Drug Safety;journal;14740338, 1744764X;0.522;Q2;76;59;90;4172;150;90;1.67;70.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2)"
1787;21676;American Journal of Bioethics;journal;15265161, 15360075;0.521;Q2;64;184;475;1686;193;165;0.5;9.16;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Issues, Ethics and Legal Aspects (Q1); Health Policy (Q2)"
1788;20753;Current Allergy and Asthma Reports;journal;15297322, 15346315;0.521;Q2;67;62;214;3039;332;210;1.73;49.02;United States;Northern America;Current Medicine Group;2001-2021;"Pulmonary and Respiratory Medicine (Q2); Immunology and Allergy (Q3)"
1789;15915;Journal of Health Care for the Poor and Underserved;journal;10492089, 15486869;0.521;Q2;64;57;110;1895;127;110;1.01;33.25;United States;Northern America;Johns Hopkins University Press;1990-2021;Public Health, Environmental and Occupational Health (Q2)
1790;20027;BMC Pharmacology;journal;14712210;0.52;Q2;44;32;50;1245;81;50;1.65;38.91;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2012;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
1791;33805;Molecular Urology;journal;10915362;0.52;Q2;28;0;33;0;43;31;0;0;United States;Northern America;Mary Ann Liebert Inc.;1999-2001;Urology (Q2)
1792;15400154800;Journal of Gastrointestinal Cancer;journal;19416636, 19416628;0.519;Q2;49;16;120;365;146;116;1.07;22.81;United States;Northern America;Humana Press;2007-2021;"Gastroenterology (Q2); Oncology (Q3)"
1793;21770;Nephron - Experimental Nephrology;journal;16608151, 16602129;0.519;Q2;44;49;52;1506;70;52;1.35;30.73;Switzerland;Western Europe;S. Karger AG;2003-2014;"Medicine (miscellaneous) (Q2); Nephrology (Q2); Genetics (Q3); Physiology (Q3)"
1794;19418;Clinical Nephrology;journal;03010430;0.518;Q2;77;181;565;4045;784;462;1.36;22.35;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1972-2021;"Medicine (miscellaneous) (Q2); Nephrology (Q2)"
1795;18519;Journal of Asthma;journal;15324303, 02770903;0.518;Q2;73;99;280;3108;374;277;1.22;31.39;United States;Northern America;Informa Healthcare;1963-1976, 1978-2021;"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Pulmonary and Respiratory Medicine (Q2); Immunology and Allergy (Q3)"
1796;20488;Journal of Insect Science;journal;15362442;0.518;Q2;53;39;75;1556;80;75;0.85;39.9;United States;Northern America;Oxford University Press;2001-2021;"Insect Science (Q2); Medicine (miscellaneous) (Q2)"
1797;13772;Journal of Laryngology and Otology;journal;17485460, 00222151;0.518;Q2;67;242;802;3567;639;765;0.74;14.74;United Kingdom;Western Europe;Cambridge University Press;1891, 1921-2021;"Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2)"
1798;17947;Neurologist;journal;10747931, 23312637;0.518;Q2;62;41;124;2311;151;108;1.54;56.37;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1996-2013, 2015-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)"
1799;20513;Scandinavian Journal of Urology and Nephrology, Supplement;journal;03008886;0.518;Q2;38;16;48;513;58;48;1;32.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;1976-2005, 2007-2008;"Nephrology (Q2); Urology (Q2)"
1800;22441;Angiology;journal;00033197, 19401574;0.517;Q2;67;108;410;2560;634;395;1.53;23.7;United States;Northern America;SAGE Publications Inc.;1950-2021;Cardiology and Cardiovascular Medicine (Q2)
1801;24793;European Journal of Dermatology;journal;11671122;0.517;Q2;75;89;482;2416;620;456;1.28;27.15;France;Western Europe;John Libbey Eurotext;1993-2021;Dermatology (Q2)
1802;15108;Journal of Paediatrics and Child Health;journal;10344810, 14401754;0.517;Q2;80;188;493;3618;540;419;0.98;19.24;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1965-2021;Pediatrics, Perinatology and Child Health (Q2)
1803;13603;American Journal of Otolaryngology - Head and Neck Medicine and Surgery;journal;1532818X, 01960709;0.516;Q2;61;86;248;1474;234;246;0.83;17.14;United Kingdom;Western Europe;W.B. Saunders Ltd;1979-2022;Otorhinolaryngology (Q2)
1804;16940;Cell Biochemistry and Function;journal;02636484, 10990844;0.516;Q2;65;56;146;1969;229;144;1.41;35.16;United Kingdom;Western Europe;John Wiley and Sons Ltd;1983-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Cell Biology (Q4)"
1805;22769;Chemical and Pharmaceutical Bulletin;journal;00092363, 13475223;0.516;Q2;95;332;1018;7300;1284;1018;1.29;21.99;Japan;Asiatic Region;Pharmaceutical Society of Japan;1958-2021;"Chemistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Drug Discovery (Q3)"
1806;13921;High Altitude Medicine and Biology;journal;15578682, 15270297;0.516;Q2;56;50;158;1268;155;116;0.93;25.36;United States;Northern America;Mary Ann Liebert Inc.;2000-2021;"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Sports Science (Q2); Physiology (Q3)"
1807;13947;Japanese Journal of Ophthalmology;journal;00215155, 16132246;0.516;Q2;59;124;332;1950;313;328;0.86;15.73;Japan;Asiatic Region;Springer Japan;1973-2021;"Medicine (miscellaneous) (Q2); Ophthalmology (Q2)"
1808;15427;Journal of Cognitive Psychotherapy;journal;08898391, 1938887X;0.516;Q2;53;27;82;1221;61;75;0.63;45.22;United States;Northern America;Springer Publishing Company;1987-2021;"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2); Experimental and Cognitive Psychology (Q3)"
1809;4000148406;Clinical Toxicology;journal;15569519, 15563650;0.515;Q2;98;99;292;2277;435;234;1.56;23;United Kingdom;Western Europe;Informa Healthcare;1968-1998, 2005-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q2)"
1810;28373;Hepatology Research;journal;13866346;0.515;Q2;78;121;374;3740;525;373;1.47;30.91;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2021;"Infectious Diseases (Q2); Hepatology (Q3)"
1811;25998;Journal of Clinical Apheresis;journal;07332459, 10981101;0.515;Q2;47;32;103;605;168;99;1.29;18.91;United States;Northern America;Wiley-Liss Inc.;1982-2021;"Hematology (Q2); Medicine (miscellaneous) (Q2)"
1812;26031;Endocrine Pathology;journal;15590097, 10463976;0.514;Q2;50;38;127;1580;185;121;1.46;41.58;United States;Northern America;Humana Press;1990-2021;"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Endocrinology (Q3)"
1813;145480;Environmental Health: A Global Access Science Source;journal;1476069X;0.514;Q2;101;15;23;540;26;23;1.13;36;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2021;"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)"
