Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
494;5100155028;Acta Endocrinologica;journal;1843066X, 18410987;0.249;Q4;14;90;261;2271;190;214;0.79;25.23;Romania;Eastern Europe;Acta Endocrinologica Foundation;2005, 2008-2021;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
495;5400152651;Frontiers of Neurology and Neuroscience;journal;16604431;0.249;Q4;30;0;67;0;59;63;0.39;0;Switzerland;Western Europe;S. Karger AG;2005-2019, 2021;"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
496;4000152109;Journal of Pediatric Neurosciences;journal;18171745;0.247;Q4;21;60;297;821;224;254;0.64;13.68;India;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2021;"Pediatrics, Perinatology and Child Health (Q3); Neuroscience (miscellaneous) (Q4)"
497;21100854858;Multiple Sclerosis and Demyelinating Disorders;journal;20566115;0.245;Q4;2;0;3;0;1;3;0;0;United Kingdom;Western Europe;BioMed Central Ltd.;2017, 2019;"Immunology (Q4); Immunology and Allergy (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
498;21100890103;RO-MAN 2018 - 27th IEEE International Symposium on Robot and Human Interactive Communication;conference and proceedings;-;0.242;-;11;0;189;0;235;187;1.24;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Communication; Human-Computer Interaction"
499;21100432435;Fatigue: Biomedicine, Health and Behavior;journal;21641846, 21641862;0.24;Q4;17;21;67;890;63;54;0.77;42.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Behavioral Neuroscience (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
500;21100904572;Spinal cord series and cases;journal;20586124;0.239;Q4;9;107;106;2071;74;101;0.7;19.36;United Kingdom;Western Europe;Nature Publishing Group;2017-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
501;21100371966;Open Life Sciences;journal;23915412;0.238;Q4;37;115;198;4246;209;198;1.04;36.92;Germany;Western Europe;Walter de Gruyter GmbH;2014-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
502;21100889406;Proceedings - 2018 IEEE International Conference on Cognitive Computing, ICCC 2018 - Part of the 2018 IEEE World Congress on Services;conference and proceedings;-;0.238;-;5;0;21;0;34;20;1.62;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Science Applications; Computer Vision and Pattern Recognition"
503;21100854898;NeuroRegulation;journal;23730587;0.233;Q4;10;13;51;495;32;41;0.43;38.08;United States;Northern America;"International Society for Neurofeedback &amp; Research";2014-2021;"Applied Psychology (Q4); Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Experimental and Cognitive Psychology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Physiology (medical) (Q4); Psychiatry and Mental Health (Q4)"
504;17500155106;Egyptian Journal of Neurology, Psychiatry and Neurosurgery;journal;16878329, 11101083;0.232;Q4;11;118;133;3548;98;130;0.74;30.07;United States;Northern America;Springer Nature;2009-2016, 2018-2021;"Surgery (Q3); Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
505;21100870811;2018 6th International Conference on Brain-Computer Interface, BCI 2018;conference and proceedings;-;0.225;-;9;0;50;0;64;48;1.28;0;United States;Northern America;;;"Artificial Intelligence; Behavioral Neuroscience; Human-Computer Interaction"
506;19700175781;Psychology and Neuroscience;journal;19843054, 19833288;0.225;Q4;20;30;110;1392;86;109;0.68;46.4;United States;Northern America;American Psychological Association;2010-2021;"Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
507;16819;Journal of the History of the Neurosciences;journal;17445213, 0964704X;0.224;Q4;28;29;91;1466;31;82;0.38;50.55;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"History and Philosophy of Science (Q2); Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
508;27318;Network: Computation in Neural Systems;journal;0954898X, 13616536;0.221;Q4;58;4;15;269;18;15;0.91;67.25;United Kingdom;Western Europe;Informa Healthcare;1990-2021;Neuroscience (miscellaneous) (Q4)
509;21100936546;Chinese Neurosurgical Journal;journal;20574967;0.217;Q4;8;37;110;1183;56;110;0.55;31.97;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2021;"Surgery (Q3); Neurology (Q4); Neurology (clinical) (Q4)"
510;11600154151;NeuroQuantology;journal;13035150;0.214;Q4;21;130;552;3007;252;548;0.45;23.13;Turkey;Middle East;;2007-2021;"Atomic and Molecular Physics, and Optics (Q4); Cognitive Neuroscience (Q4); Developmental Neuroscience (Q4)"
511;19700174668;Annual Review of CyberTherapy and Telemedicine;journal;15548716;0.21;Q4;18;52;91;822;63;87;0.81;15.81;Belgium;Western Europe;Virtual Reality Medical Institute;2009-2020;"Computer Science (miscellaneous) (Q3); Psychology (miscellaneous) (Q3); Rehabilitation (Q3); Neuroscience (miscellaneous) (Q4)"
512;17551;Acta Neurologica Taiwanica;journal;1028768X, 10196099;0.208;Q4;26;24;62;472;49;55;0.49;19.67;Taiwan;Asiatic Region;Taiwan Neurological Society;1997-2021;"Medicine (miscellaneous) (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
513;21100784273;Journal of Intellectual Disability - Diagnosis and Treatment;journal;22922598;0.206;Q4;8;96;78;2559;32;77;0.39;26.66;Canada;Northern America;Lifescience Global;2013-2021;"Applied Psychology (Q4); Developmental and Educational Psychology (Q4); Health (social science) (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
514;21100901222;Concussion;journal;20563299;0.205;Q4;9;15;11;505;14;10;1.27;33.67;United Kingdom;Western Europe;Future Medicine Ltd.;2016-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
515;17992;Neurophysiology;journal;15739007, 00902977;0.205;Q4;16;59;190;1855;99;178;0.51;31.44;United States;Northern America;Springer New York;1969-2020;"Neuroscience (miscellaneous) (Q4); Physiology (Q4)"
516;21100827883;2017 International Workshop on Pattern Recognition in Neuroimaging, PRNI 2017;conference and proceedings;-;0.202;-;4;0;20;0;11;19;0;0;United States;Northern America;;;"Computer Vision and Pattern Recognition; Neuroscience (miscellaneous); Radiology, Nuclear Medicine and Imaging"
517;14924;Confinia Cephalalgica;journal;11220279;0.198;Q4;4;21;57;305;13;52;0.28;14.52;Italy;Western Europe;Mattioli1885;1993-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
518;19900193879;Neuropsychological Trends (discontinued);journal;19703201, 1970321X;0.198;Q4;9;11;37;437;25;37;0.61;39.73;Italy;Western Europe;LED, Edizioni Universitarie;2011-2021;"Cellular and Molecular Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4)"
519;84371;Eye Tracking Research and Applications Symposium (ETRA);conference and proceedings;-;0.196;-;52;0;202;0;431;198;2.13;0;United States;Northern America;;;"Computer Vision and Pattern Recognition; Human-Computer Interaction; Ophthalmology; Sensory Systems"
520;21101000289;Clinical Archives of Communication Disorders;journal;25085948;0.194;Q4;5;17;73;579;26;73;0.34;34.06;South Korea;Asiatic Region;Korean Association of Speech-Language Pathologists;2016-2021;"Cognitive Neuroscience (Q4); Environmental Engineering (Q4); Public Health, Environmental and Occupational Health (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
521;21100867371;Sleep Medicine Research;journal;20939175, 22338853;0.194;Q4;4;26;39;740;24;39;0.62;28.46;South Korea;Asiatic Region;Korean Society of Sleep Medicine;2018-2021;"Neurology (Q4); Neurology (clinical) (Q4); Physiology (medical) (Q4); Psychiatry and Mental Health (Q4); Pulmonary and Respiratory Medicine (Q4)"
522;21100805738;BCIforReal 2017 - Proceedings of the 2017 ACM Workshop on An Application-Oriented Approach to BCI Out of the Laboratory, co-located with IUI 2017;conference and proceedings;-;0.193;-;4;0;10;0;15;8;0;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Networks and Communications; Hardware and Architecture; Human-Computer Interaction; Sensory Systems"
523;21100869878;7th Joint IEEE International Conference on Development and Learning and on Epigenetic Robotics, ICDL-EpiRob 2017;conference and proceedings;-;0.192;-;2;0;4;0;5;3;1.25;0;United States;Northern America;;;"Artificial Intelligence; Control and Optimization; Developmental Neuroscience; Mechanical Engineering"
524;21100803386;2016 8th ESA Workshop on Satellite Navigation Technologies and European Workshop on GNSS Signals and Signal Processing, NAVITEC 2016;conference and proceedings;-;0.191;-;4;0;17;0;18;16;0;0;United States;Northern America;;;"Aerospace Engineering; Artificial Intelligence; Cognitive Neuroscience; Computer Networks and Communications; Computer Vision and Pattern Recognition; Control and Optimization; Information Systems; Signal Processing; Software"
525;21100807701;2016 8th International Symposium on Telecommunications, IST 2016;conference and proceedings;-;0.19;-;10;0;148;0;112;147;0;0;United States;Northern America;;;"Artificial Intelligence; Atomic and Molecular Physics, and Optics; Cognitive Neuroscience; Computer Networks and Communications; Computer Science Applications; Hardware and Architecture; Information Systems; Instrumentation; Safety, Risk, Reliability and Quality; Signal Processing"
526;15400154700;Progress in Neurology and Psychiatry;journal;13677543, 1931227X;0.19;Q4;13;33;97;494;31;72;0.28;14.97;United Kingdom;Western Europe;John Wiley and Sons Ltd;1946-1948, 1952-1957, 1961, 1963, 1965-1972, 2008-2021;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
527;21100845829;Communications in Mathematical Biology and Neuroscience;journal;20522541;0.189;Q4;10;98;78;2754;69;78;1.09;28.1;United Kingdom;Western Europe;SCIK Publishing Corporation;2017-2021;"Applied Mathematics (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
528;21100286804;Avant;journal;20826710;0.187;Q4;11;64;166;2201;21;138;0.21;34.39;Poland;Eastern Europe;Osrodek Badan Filozoficznych;2010-2021;"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Cognitive Neuroscience (Q4)"
529;21100883403;NEUROTECHNIX 2017 - Proceedings of the 5th International Congress on Neurotechnology, Electronics and Informatics;conference and proceedings;-;0.182;-;2;0;7;0;5;5;0;0;Portugal;Western Europe;;;"Artificial Intelligence; Computer Vision and Pattern Recognition; Neuroscience (miscellaneous)"
530;145567;Pragmatics and Cognition;journal;15699943, 09290907;0.179;Q4;35;17;54;753;34;51;0.49;44.29;Netherlands;Western Europe;John Benjamins Publishing Company;1993-2014, 2016-2019;"Linguistics and Language (Q2); Computer Science (miscellaneous) (Q3); History and Philosophy of Science (Q3); Behavioral Neuroscience (Q4)"
531;21100911928;Rassegna di Psicologia;journal;11255196, 19744854;0.178;Q4;0;0;0;0;0;0;0;0;Italy;Western Europe;Sapienza Universita Editrice;2016-2020;"Behavioral Neuroscience (Q4); Psychiatry and Mental Health (Q4); Psychology (miscellaneous) (Q4)"
532;21100896229;Phenomenology and Mind;journal;22807853, 22394028;0.174;Q4;3;34;60;1414;22;59;0.37;41.59;Italy;Western Europe;Firenze University Press;2018-2021;"Philosophy (Q2); Cognitive Neuroscience (Q4); Psychology (miscellaneous) (Q4)"
533;19700177331;Zeitschrift fur Neuropsychologie;journal;1016264X;0.171;Q4;12;25;58;878;20;48;0.38;35.12;Switzerland;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";1999-2003, 2010-2021;"Cognitive Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
534;40483;Ideggyogyaszati Szemle;journal;00191442;0.169;Q4;15;52;154;1488;65;153;0.41;28.62;Hungary;Eastern Europe;Ifjusagi Lap-es Konyvkiado Vallalat;1954-1964, 1973-1985, 2002-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
535;21100828722;2017 International Work Conference on Bio-Inspired Intelligence: Intelligent Systems for Biodiversity Conservation, IWOBI 2017 - Proceedings;conference and proceedings;-;0.167;-;7;0;29;0;31;27;0;0;United States;Northern America;;;"Artificial Intelligence; Biomedical Engineering; Cognitive Neuroscience; Computer Science Applications; Nature and Landscape Conservation"
536;21100852105;Current Regenerative Medicine;journal;24684244, 24684252;0.166;Q4;2;0;10;0;4;9;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2016-2017;"Cell Biology (Q4); Developmental Biology (Q4); Developmental Neuroscience (Q4)"
537;21100844803;ECTI-CON 2017 - 2017 14th International Conference on Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology;conference and proceedings;-;0.165;-;10;0;234;0;163;233;0;0;United States;Northern America;;;"Behavioral Neuroscience; Computer Networks and Communications; Computer Science Applications; Electrical and Electronic Engineering; Hardware and Architecture; Human-Computer Interaction; Information Systems; Instrumentation"
538;15633;Fortschritte der Neurologie Psychiatrie;journal;14393522, 07204299;0.161;Q4;33;153;333;2900;130;220;0.34;18.95;Germany;Western Europe;Georg Thieme Verlag;1955-1963, 1973-2021;"Medicine (miscellaneous) (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
539;21100922939;2018 Joint IEEE 8th International Conference on Development and Learning and Epigenetic Robotics, ICDL-EpiRob 2018;conference and proceedings;-;0.16;-;4;0;36;0;30;34;0.83;0;United States;Northern America;;;"Artificial Intelligence; Behavioral Neuroscience; Computer Vision and Pattern Recognition; Control and Optimization; Developmental Neuroscience"
540;21100914714;7th International Winter Conference on Brain-Computer Interface, BCI 2019;conference and proceedings;-;0.157;-;4;0;48;0;28;46;0.58;0;United States;Northern America;;;"Artificial Intelligence; Human-Computer Interaction; Neuroscience (miscellaneous); Signal Processing"
541;21100801714;2016 Joint IEEE International Conference on Development and Learning and Epigenetic Robotics, ICDL-EpiRob 2016;conference and proceedings;-;0.152;-;8;0;66;0;35;65;0;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Control and Systems Engineering; Developmental Neuroscience; Industrial and Manufacturing Engineering"
542;21100886219;Neurological Sciences and Neurophysiology;journal;2636865X;0.152;Q4;9;39;106;1113;34;104;0.34;28.54;Turkey;Middle East;AVES Ibrahim KARA;2018-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
543;145096;Neuropsychopharmacologia Hungarica;journal;14198711;0.152;Q4;17;23;61;760;16;51;0.21;33.04;Hungary;Eastern Europe;Hungarian Association of Psychopharmacology;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
544;21100892654;NEUROTECHNIX 2018 - Proceedings of the 6th International Congress on Neurotechnology, Electronics and Informatics;conference and proceedings;-;0.151;-;2;0;9;0;3;7;0.33;0;Portugal;Western Europe;;;"Artificial Intelligence; Computer Vision and Pattern Recognition; Neuroscience (miscellaneous)"
545;21100930954;Proceedings - 2019 IEEE International Conference on Cognitive Computing, ICCC 2019 - Part of the 2019 IEEE World Congress on Services;conference and proceedings;-;0.149;-;3;0;22;0;14;16;0.64;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Human-Computer Interaction; Safety, Risk, Reliability and Quality"
546;21100204931;Sistemi Intelligenti;journal;11209550, 19738226;0.148;Q4;7;27;97;978;18;89;0.25;36.22;Italy;Western Europe;Il Mulino publishing house;1997-2021;"Linguistics and Language (Q3); Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
547;20011;Chinese Journal of Neurology;journal;10067876;0.147;Q4;14;182;609;5369;238;609;0.49;29.5;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1959, 1997-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
548;19700174949;Postepy Psychiatrii i Neurologii;journal;12302813;0.147;Q4;8;20;84;717;20;75;0.31;35.85;Poland;Eastern Europe;Instytut Psychiatrii I Neurologii;2007-2021;"Clinical Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
549;21100885603;Proceedings of 2018 IEEE 17th International Conference on Cognitive Informatics and Cognitive Computing, ICCI*CC 2018;conference and proceedings;-;0.147;-;5;0;88;0;56;86;0.64;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Information Systems"
550;21100877822;Revista Argentina de Ciencias del Comportamiento;journal;18524206;0.147;Q4;5;20;30;1025;12;30;0.4;51.25;Argentina;Latin America;Universidad Nacional de Cordoba - Facultad de Psicologia;2018-2021;"Linguistics and Language (Q3); Behavioral Neuroscience (Q4); Developmental and Educational Psychology (Q4); Experimental and Cognitive Psychology (Q4)"
551;21100199118;European Neurological Review;journal;17583837, 17583845;0.146;Q4;11;6;86;262;22;63;0.22;43.67;United Kingdom;Western Europe;;2009-2020;"Neurology (Q4); Neurology (clinical) (Q4)"
552;5800179587;Journal of Brachial Plexus and Peripheral Nerve Injury;journal;17497221;0.146;Q4;22;6;15;188;9;13;0.27;31.33;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
553;21100793704;7th IEEE International Conference on Cognitive Infocommunications, CogInfoCom 2016 - Proceedings;conference and proceedings;-;0.143;-;12;0;80;0;142;78;0;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Networks and Communications; Computer Vision and Pattern Recognition; Control and Optimization"
554;21100901659;9th IEEE International Conference on Cognitive Infocommunications, CogInfoCom 2018 - Proceedings;conference and proceedings;-;0.142;-;8;0;79;0;169;77;2.14;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Communication; Computer Networks and Communications; Experimental and Cognitive Psychology; Human-Computer Interaction"
555;24068;Zhurnal Vysshei Nervnoi Deyatelnosti Imeni I.P. Pavlova;journal;00444677;0.142;Q4;15;56;185;2260;88;185;0.4;40.36;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1951-2021;"Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
556;16666;Journal of Brain Science;journal;13415301;0.141;Q4;4;0;6;0;1;6;0;0;Japan;Asiatic Region;Japan Brain Science Society;1997-1999, 2006-2009, 2011-2014, 2016-2018;Neuroscience (miscellaneous) (Q4)
557;21100244213;Mind and Matter;journal;16118812, 20513003;0.14;Q4;18;12;36;387;16;28;0.33;32.25;United Kingdom;Western Europe;Imprint Academic;2003-2021;"Philosophy (Q2); Neuroscience (miscellaneous) (Q4); Sociology and Political Science (Q4)"
558;21100793709;ASDAM 2016 - Conference Proceedings, 11th International Conference on Advanced Semiconductor Devices and Microsystems;conference and proceedings;-;0.139;-;4;0;62;0;19;60;0;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Networks and Communications; Computer Vision and Pattern Recognition; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials; Instrumentation"
559;16858;L.O.G.O.S. Interdisziplinair;journal;0944405X;0.139;Q4;7;37;87;543;4;57;0.05;14.68;Germany;Western Europe;Urban und Fischer Verlag Jena;2004-2021;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
560;21100833041;Nervno-Myshechnye Bolezni;journal;24130443, 22228721;0.139;Q4;4;18;87;577;24;84;0.2;32.06;Russian Federation;Eastern Europe;ABV-press Publishing house;2017-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
561;21100874365;EAI International Conference on Bio-inspired Information and Communications Technologies (BICT);conference and proceedings;24116777;0.138;-;6;0;24;0;15;23;0;0;Belgium;Western Europe;;;"Artificial Intelligence; Computer Networks and Communications; Hardware and Architecture; Neuroscience (miscellaneous); Software"
562;21100788883;Journal of Cellular Neuroscience and Oxidative Stress;journal;21497222;0.138;Q4;3;5;21;186;10;20;0.24;37.2;Turkey;Middle East;Society of Cell Membranes and Free Oxygen Radicals;2015-2021;"Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4); Cellular and Molecular Neuroscience (Q4); Molecular Biology (Q4)"
563;19200156707;Neurology Asia;journal;18236138;0.138;Q4;17;94;180;2047;45;163;0.15;21.78;Malaysia;Asiatic Region;ASEAN Neurological Association;2008-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
564;21100846930;Proceedings of 2017 IEEE 16th International Conference on Cognitive Informatics and Cognitive Computing, ICCI*CC 2017;conference and proceedings;-;0.138;-;8;0;78;0;43;76;0;0;United States;Northern America;;;"Cognitive Neuroscience; Computer Science (miscellaneous); Information Systems"
565;19287;Revista Ecuatoriana de Neurologia;journal;10198113;0.138;Q4;5;52;114;1406;28;96;0.22;27.04;Ecuador;Latin America;Fundacion para la difusion neurologica en Ecuador - FUNDINE;1992-2012, 2014-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
566;21100937436;2019 IEEE Cognitive Communications for Aerospace Applications Workshop, CCAAW 2019;conference and proceedings;-;0.137;-;2;0;22;0;9;21;0.41;0;United States;Northern America;;;"Aerospace Engineering; Artificial Intelligence; Cognitive Neuroscience; Computer Networks and Communications"
567;18043;Neuroscience and Behavioral Physiology;journal;1573899X, 00970549;0.137;Q4;33;171;499;6970;131;499;0.27;40.76;United States;Northern America;Springer New York;1967-1970, 1972-1973, 1976-1978, 1980-2021;Neuroscience (miscellaneous) (Q4)
568;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.136;Q4;14;31;69;542;18;59;0.08;17.48;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q3); Cognitive Neuroscience (Q4); Rehabilitation (Q4); Speech and Hearing (Q4)"
569;18000156708;Neuropsychiatria i Neuropsychologia;journal;18966764;0.133;Q4;7;8;54;438;9;54;0.13;54.75;Poland;Eastern Europe;Termedia Publishing House Ltd.;2009-2021;"Behavioral Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
570;19700188600;Activitas Nervosa Superior;journal;18029698;0.131;Q4;12;19;59;867;22;58;0.36;45.63;Switzerland;Western Europe;Springer International Publishing AG;2008-2020;"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
571;21100934617;2019 3rd School on Dynamics of Complex Networks and their Application in Intellectual Robotics, DCNAIR 2019;conference and proceedings;-;0.129;-;4;0;60;0;53;59;0.88;0;United States;Northern America;;;"Artificial Intelligence; Behavioral Neuroscience; Cognitive Neuroscience; Computer Science Applications; Control and Optimization; Signal Processing"
572;21100211112;Activitas Nervosa Superior Rediviva;journal;1337933X, 13384015;0.128;Q4;10;0;39;0;13;38;0.34;0;Slovakia;Eastern Europe;Institute of Normal and Pathological Physiology, Slovak Academy of Sciences;2009-2019;Neuroscience (miscellaneous) (Q4)
573;19800188004;Basal Ganglia;journal;22105336;0.127;Q4;19;0;26;0;9;25;0.44;0;Germany;Western Europe;Elsevier GmbH;2011-2018;"Neurology (Q4); Neurology (clinical) (Q4)"
574;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.127;Q4;11;79;177;1246;23;151;0.13;15.77;United States;Northern America;Wiley-Blackwell;1960-2021;"Religious Studies (Q2); Philosophy (Q3); Neurology (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)"
575;21100803381;Proceedings of 2016 IEEE 15th International Conference on Cognitive Informatics and Cognitive Computing, ICCI*CC 2016;conference and proceedings;-;0.127;-;8;0;78;0;36;76;0;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Vision and Pattern Recognition; Control and Optimization; Energy Engineering and Power Technology; Information Systems; Renewable Energy, Sustainability and the Environment; Software"
576;21100201078;Advances in Neuroimmune Biology;journal;1878948X, 18789498;0.126;Q4;9;6;18;607;4;18;0.15;101.17;Netherlands;Western Europe;IOS Press BV;2011-2018, 2020;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Immunology (Q4)"
577;21100932763;Brain and Neuroscience Advances;journal;23982128;0.125;Q4;0;0;1;0;0;1;0;0;United Kingdom;Western Europe;SAGE Publications Ltd;2019, 2021;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
578;21100854894;Neuroimmunology and Neuroinflammation;journal;23478659, 23496142;0.125;Q4;6;0;1;0;0;1;0;0;United States;Northern America;OAE Publishing Inc.;2015-2016, 2018-2021;"Immunology (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
579;19700182733;Neurologia Argentina;journal;18530028;0.125;Q4;6;43;127;1152;21;113;0.16;26.79;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
580;21100932750;Neurology and Clinical Neuroscience;journal;20494173;0.125;Q4;1;0;2;0;0;2;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2019-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
581;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.124;Q4;26;60;150;1279;19;139;0.03;21.32;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q4); Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
582;19700175249;Open Pain Journal;journal;18763863;0.124;Q4;12;7;20;324;5;18;0.11;46.29;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010-2021;"Anesthesiology and Pain Medicine (Q4); Neuroscience (miscellaneous) (Q4)"
583;17700156303;Neuromethods;book series;19406045, 08932336;0.123;Q4;21;112;503;5808;210;12;0.45;51.86;United States;Northern America;Humana Press;2009-2022;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
584;33502;Acupuncture and Electro-Therapeutics Research;journal;03601293, 21679010;0.12;Q4;26;11;37;276;17;37;0.2;25.09;United States;Northern America;Cognizant Communication Corporation;1976-2021;"Anesthesiology and Pain Medicine (Q4); Complementary and Alternative Medicine (Q4); Neuroscience (miscellaneous) (Q4)"
585;19909;Journal of the Japan Epilepsy Society;journal;09120890, 13475509;0.12;Q4;4;26;33;421;2;32;0.1;16.19;Japan;Asiatic Region;Japan Epilepsy Society;1983-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
586;21100967507;Proceedings - 2019 IEEE 1st International Conference on Cognitive Machine Intelligence, CogMI 2019;conference and proceedings;-;0.12;-;4;0;34;0;24;32;0.71;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Networks and Communications; Computer Vision and Pattern Recognition; Human-Computer Interaction"
587;21100903715;Annals of Clinical and Experimental Neurology;journal;24092533, 20755473;0.118;Q4;3;48;39;1624;18;39;0.46;33.83;Russian Federation;Eastern Europe;Sovero Press Publishing House;2019-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
588;21100853007;Archives of Neuroscience;journal;23225769, 23223944;0.116;Q4;3;0;2;0;1;2;0;0;Netherlands;Western Europe;Kowsar Medical Publishing Company;2014, 2016-2017;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
