Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
251;11700154372;Disability and Rehabilitation: Assistive Technology;journal;17483115, 17483107;0.495;Q2;45;203;425;8742;929;410;1.81;43.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Speech and Hearing (Q2); Biomedical Engineering (Q3)"
252;18019;NeuroRehabilitation;journal;10538135, 18786448;0.494;Q2;69;113;332;5000;756;324;2.03;44.25;Netherlands;Western Europe;IOS Press BV;1991-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Neurology (clinical) (Q3)"
253;16780;International Journal of Rehabilitation Research;journal;03425282, 14735660;0.493;Q2;54;63;184;1396;363;175;1.7;22.16;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1978-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3)"
254;21100467423;Journal of Educational Evaluation for Health Professions;journal;19755937;0.491;Q2;11;35;118;493;226;115;1.96;14.09;South Korea;Asiatic Region;Korea Health Personnel Licensing Examination Institute;2016-2021;"Education (Q2); Health Professions (miscellaneous) (Q2)"
255;19887;Journal of Sports Medicine and Physical Fitness;journal;18271928, 00224707;0.49;Q2;68;224;762;7697;1346;719;1.65;34.36;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1962-2021;"Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)"
256;21101039904;Sports Medicine and Health Science;journal;26663376;0.49;Q2;5;35;26;1886;81;22;3.12;53.89;China;Asiatic Region;KeAi Communications Co.;2019-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
257;14881;Clinical Linguistics and Phonetics;journal;02699206, 14645076;0.485;Q2;53;102;206;5276;285;197;1.29;51.73;United Kingdom;Western Europe;Informa Healthcare;1987-2021;"Linguistics and Language (Q1); Speech and Hearing (Q2); Medicine (miscellaneous) (Q3)"
258;12100155715;Assessment for Effective Intervention;journal;19387458, 15345084;0.484;Q2;28;41;82;1542;110;82;1.17;37.61;United States;Northern America;SAGE Publications Inc.;1988-1993, 1995, 1997, 1999-2021;"Education (Q2); Health Professions (miscellaneous) (Q2); Developmental and Educational Psychology (Q3)"
259;13701;Folia Phoniatrica et Logopaedica;journal;14219972, 10217762;0.484;Q2;51;65;124;3165;227;119;1.57;48.69;Switzerland;Western Europe;S. Karger AG;1949-1956, 1958-2021;"Linguistics and Language (Q1); LPN and LVN (Q2); Speech and Hearing (Q2)"
260;19443;American Journal of Health-System Pharmacy;journal;10792082, 15352900;0.483;Q1;99;421;1061;5474;1683;836;1.52;13;United States;Northern America;American Society of Health-Systems Pharmacy;1995-2021;"Pharmacy (Q1); Health Policy (Q2); Medicine (miscellaneous) (Q3); Pharmacology (Q3)"
261;19700201301;Chiropractic and Manual Therapies;journal;2045709X;0.483;Q1;35;50;182;1771;314;175;1.51;35.42;United Kingdom;Western Europe;BioMed Central Ltd.;2011-2021;"Chiropractics (Q1); Complementary and Alternative Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q2)"
262;21100854952;Journal of Exercise Rehabilitation;journal;2288176X, 22881778;0.481;Q2;17;64;383;1876;752;360;1.75;29.31;South Korea;Asiatic Region;Korean Society of Exercise Rehabilitation;2017-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
263;21100831042;Spirituality in Clinical Practice;journal;23264519, 23264500;0.477;Q1;16;25;78;1531;116;74;1.41;61.24;United States;Northern America;American Psychological Association;2014-2021;"Complementary and Manual Therapy (Q1); Clinical Psychology (Q2); Complementary and Alternative Medicine (Q2); Psychiatry and Mental Health (Q3)"
264;21100902910;Journal of Functional Morphology and Kinesiology;journal;24115142;0.474;Q2;15;101;228;4741;523;227;2.53;46.94;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2016-2021;"Anatomy (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Histology (Q3); Orthopedics and Sports Medicine (Q3); Rheumatology (Q3)"
265;21100890306;Journal of Physical Education, Recreation and Dance;journal;07303084, 21683816;0.473;Q2;10;74;335;1211;299;201;0.84;16.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Education (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
266;21100935763;Health Systems;journal;20476973, 20476965;0.47;Q3;14;39;53;2185;133;51;2.28;56.03;United States;Northern America;Taylor and Francis Inc.;2012-2021;"Computer Science Applications (Q3); Health Informatics (Q3); Health Information Management (Q3); Health Policy (Q3)"
267;21100901844;Journal of Outdoor and Environmental Education;journal;22063110, 2522879X;0.469;Q2;9;16;56;980;117;54;1.88;61.25;Switzerland;Western Europe;Springer Nature Switzerland AG;2016-2021;"Education (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)"
268;16949;Physiotherapy Research International;journal;14712865, 13582267;0.469;Q2;52;47;167;1831;311;162;1.87;38.96;United States;Northern America;Wiley-Blackwell;1996-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q2)
269;145693;Canadian Pharmacists Journal;journal;17151635;0.468;Q1;24;63;195;1306;253;110;1.05;20.73;Canada;Northern America;Canadian Pharmacists Association;2005-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2)"
270;16953;Physiotherapy Theory and Practice;journal;15325040, 09593985;0.46;Q2;49;346;470;15830;813;466;1.51;45.75;United Kingdom;Western Europe;Informa Healthcare;1985-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q2)
271;21100854647;Applied In Vitro Toxicology;journal;23321512, 23321539;0.458;Q2;12;19;69;905;151;59;0.94;47.63;United States;Northern America;Mary Ann Liebert Inc.;2015-2021;"Medical Laboratory Technology (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
272;21101030140;JMIR Rehabilitation and Assistive Technologies;journal;23692529;0.455;Q2;14;42;58;1921;186;58;3.09;45.74;Canada;Northern America;JMIR Publications Inc.;2014-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)"
273;19900192117;Journal of Adventure Education and Outdoor Learning;journal;17540402, 14729679;0.455;Q2;23;61;79;3425;200;78;2.48;56.15;United Kingdom;Western Europe;Routledge;2010-2021;"Education (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)"
274;19300156920;International Journal of Sport Finance;journal;15586235, 1930076X;0.448;Q3;25;12;52;568;56;52;0.94;47.33;United States;Northern America;Fitness Information Technology;2008-2021;"Business and International Management (Q2); Finance (Q2); Marketing (Q3); Sports Science (Q3)"
275;21100860937;Polish Journal of Sport and Tourism;journal;18991998, 20828799;0.448;Q2;4;24;73;872;56;73;0.71;36.33;Germany;Western Europe;Walter de Gruyter GmbH;2018-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3); Tourism, Leisure and Hospitality Management (Q3)"
276;19543;Health Care for Women International;journal;07399332, 10964665;0.447;Q2;54;178;299;7284;439;262;1.36;40.92;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-2021;Health Professions (miscellaneous) (Q2)
277;35303;Journal of Manipulative and Physiological Therapeutics;journal;01614754, 15326586;0.447;Q1;74;78;265;2933;460;259;1.35;37.6;United States;Northern America;Mosby Inc.;1982-2021;Chiropractics (Q1)
278;21101039770;Pulmonary Therapy;journal;23641746, 23641754;0.446;Q2;13;40;47;1836;74;39;1.38;45.9;United Kingdom;Western Europe;Adis;2015-2021;"Respiratory Care (Q2); Pulmonary and Respiratory Medicine (Q3)"
279;19400158604;Kinesiology;journal;13311441;0.445;Q2;26;34;120;1255;187;119;1.17;36.91;Croatia;Eastern Europe;University of Zagreb;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)"
280;4700151608;Journal of the Philosophy of Sport;journal;00948705;0.443;Q3;28;37;76;1030;77;76;0.88;27.84;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-1993, 1995-2021;"Health (social science) (Q2); Social Sciences (miscellaneous) (Q2); Sports Science (Q3)"
281;26550;International Journal of Clinical and Experimental Hypnosis;journal;00207144, 17445183;0.441;Q2;48;29;87;1489;144;84;1.73;51.34;United Kingdom;Western Europe;Taylor and Francis Ltd.;1959-2021;"Clinical Psychology (Q2); Complementary and Manual Therapy (Q2)"
282;21100799507;Journal of audiology and otology;journal;23841621, 23841710;0.441;Q2;16;24;108;553;145;106;1.15;23.04;South Korea;Asiatic Region;Korean Audiological Society and Korean Otological Society;2016-2021;"Speech and Hearing (Q2); Otorhinolaryngology (Q3); Sensory Systems (Q4)"
283;17400154821;Sports Engineering;journal;14602687, 13697072;0.441;Q2;24;26;93;878;158;90;1.52;33.77;United States;Northern America;Springer Nature;2009-2021;"Mechanical Engineering (Q2); Mechanics of Materials (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Biomedical Engineering (Q3); Modeling and Simulation (Q3); Orthopedics and Sports Medicine (Q3); Sports Science (Q3)"
284;12054;Arts in Psychotherapy;journal;01974556, 18735878;0.44;Q2;39;93;189;5628;370;173;1.79;60.52;United Kingdom;Western Europe;Elsevier Ltd.;1973, 1975-2021;"Clinical Psychology (Q2); Health Professions (miscellaneous) (Q2); Psychiatry and Mental Health (Q3)"
285;21100823451;German Journal of Exercise and Sport Research;journal;25093150, 25093142;0.438;Q2;14;71;163;3451;293;156;1.34;48.61;Germany;Western Europe;Springer Berlin;1999, 2017-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
286;22456;International Journal of Pharmacy Practice;journal;09617671, 20427174;0.437;Q1;39;95;252;1394;409;217;1.43;14.67;United Kingdom;Western Europe;Oxford University Press;1991-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2); Health Policy (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
287;21101038577;Journal of Mass Spectrometry and Advances in the Clinical Lab;journal;2667145X, 26671468;0.436;Q2;11;28;75;1026;149;71;1.95;36.64;Netherlands;Western Europe;Elsevier BV;2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3); Microbiology (Q3); Spectroscopy (Q3)"
288;19700188217;Bioanalysis;journal;17576180, 17576199;0.435;Q2;62;163;558;5872;993;483;1.8;36.02;United Kingdom;Western Europe;Future Science;2009-2021;"Medical Laboratory Technology (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Analytical Chemistry (Q3); Clinical Biochemistry (Q3); Medicine (miscellaneous) (Q3)"
289;21100853560;African Journal of Disability;journal;22267220, 22239170;0.434;Q2;10;20;103;1017;180;102;1.54;50.85;South Africa;Africa;AOSIS (Pty) Ltd;2018-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)"
290;1200147101;Sport in Society;journal;17430445, 17430437;0.432;Q3;42;214;444;12687;755;418;1.63;59.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;2005-2021;"Cultural Studies (Q1); Sports Science (Q3)"
291;21100887620;European Journal for Sport and Society;journal;23805919, 16138171;0.429;Q2;22;38;70;2522;193;57;2.78;66.37;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sociology and Political Science (Q2); Orthopedics and Sports Medicine (Q3)"
292;19447;Journal of the American Pharmacists Association : JAPhA;journal;15443191, 15443450;0.429;Q2;67;276;620;7456;967;511;1.49;27.01;United States;Northern America;American Pharmacists Association;2003-2021;"Pharmacology (nursing) (Q1); Pharmacy (Q2); Pharmacology (Q3)"
293;15746;Pediatric Physical Therapy;journal;08985669, 1538005X;0.427;Q2;50;79;267;1293;245;147;0.72;16.37;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1989-2021;"Pediatrics, Perinatology and Child Health (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Medicine (miscellaneous) (Q3)"
294;2000147401;Journal of the International Phonetic Association;journal;00251003;0.423;Q2;36;52;75;3134;76;71;0.91;60.27;United Kingdom;Western Europe;Cambridge University Press;1971-1985, 1987-2021;"Anthropology (Q1); Linguistics and Language (Q1); Speech and Hearing (Q2)"
295;19700174917;International Journal of Telemedicine and Applications;journal;16876415, 16876423;0.422;Q3;30;11;26;440;63;26;2.69;40;Egypt;Africa/Middle East;Hindawi Limited;2008-2021;"Computer Networks and Communications (Q3); Health Informatics (Q3); Health Information Management (Q3); Medicine (miscellaneous) (Q3)"
296;21100901675;Women in Sport and Physical Activity Journal;journal;10636161, 19381581;0.421;Q2;8;16;52;802;110;47;2.49;50.13;United States;Northern America;Human Kinetics Publishers Inc.;2018-2021;"Education (Q2); Gender Studies (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)"
297;4000148502;Rural and Remote Health;journal;14456354;0.418;Q1;43;111;292;2793;486;268;1.64;25.16;Australia;Pacific Region;James Cook University;2005-2021;"Emergency Medical Services (Q1); Health (social science) (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
298;12982;Prosthetics and Orthotics International;journal;17461553, 03093646;0.413;Q2;55;57;237;0;381;213;1.36;0;United States;Northern America;SAGE Publications Inc.;1977-2021;"Health Professions (miscellaneous) (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3)"
299;15281;Sport Psychologist;journal;15432793, 08884781;0.413;Q3;74;24;92;1230;145;91;1.31;51.25;United States;Northern America;Human Kinetics Publishers Inc.;1996-2021;"Applied Psychology (Q3); Sports Science (Q3)"
300;11300153731;Ultrasound;journal;17431344, 1742271X;0.412;Q2;19;63;100;1312;144;88;1.07;20.83;United Kingdom;Western Europe;SAGE Publications Ltd;1993-2021;"Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q3)"
301;21101055006;Arthroscopy, Sports Medicine, and Rehabilitation;journal;2666061X;0.41;Q2;6;272;86;8691;141;85;1.64;31.95;United States;Northern America;Elsevier Inc.;2019-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3); Public Health, Environmental and Occupational Health (Q3)"
302;17270;Medical Dosimetry;journal;18734022, 09583947;0.41;Q3;42;81;203;1979;285;196;1.32;24.43;United States;Northern America;Elsevier Inc.;1988-2021;"Oncology (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
303;5800207714;Communication Disorders Quarterly;journal;15257401;0.409;Q2;30;42;76;1523;96;76;0.9;36.26;United States;Northern America;SAGE Publications Inc.;1976, 1978-1990, 1992-1995, 1997-2021;"Linguistics and Language (Q1); Speech and Hearing (Q2)"
304;29285;Journal of Vocational Rehabilitation;journal;10522263, 18786316;0.409;Q1;40;55;187;1919;227;184;1.08;34.89;Netherlands;Western Europe;IOS Press BV;1991-2021;"Occupational Therapy (Q1); Rehabilitation (Q2)"
305;4700152701;Pharmacy Practice;journal;1885642X, 18863655;0.409;Q2;28;67;202;2599;418;193;1.91;38.79;Spain;Western Europe;Centro de Investigaciones y Publicaciones Farmaceuticas;2006-2021;"Pharmaceutical Science (Q2); Pharmacy (Q2)"
306;21100976869;Medical Hypothesis, Discovery, and Innovation in Ophthalmology;journal;23224436, 23223219;0.407;Q3;5;19;33;562;52;32;1.58;29.58;United States;Northern America;International Virtual Ophthalmic Research Center;2020-2021;"Ophthalmology (Q3); Optometry (Q3)"
307;5000158307;Musculoskeletal Care;journal;14782189;0.406;Q2;31;86;185;3250;299;185;1.36;37.79;United States;Northern America;Wiley-Blackwell;2003, 2006-2021;"Chiropractics (Q2); Nursing (miscellaneous) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3); Rheumatology (Q3)"
308;38758;Canadian Journal of Occupational Therapy;journal;00084174, 19119828;0.405;Q2;58;40;126;1976;193;112;1.45;49.4;United States;Northern America;SAGE Publications Inc.;1933-2021;Occupational Therapy (Q2)
309;29380;Rehabilitation Nursing;journal;02784807;0.404;Q2;38;63;177;903;202;158;0.93;14.33;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1975-2021;"Nursing (miscellaneous) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3)"
310;16387;OTJR Occupation, Participation and Health;journal;15394492;0.402;Q2;42;35;91;1222;170;85;1.66;34.91;United States;Northern America;SAGE Publications Inc.;2002-2021;Occupational Therapy (Q2)
311;16981;Rehabilitacia;journal;00338680, 03750922;0.402;Q2;9;9;82;207;38;74;0.4;23;Slovakia;Eastern Europe;Liecreh s.r.o.;1980-1990, 1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)"
312;20901;Wilderness and Environmental Medicine;journal;10806032, 15451534;0.399;Q3;45;108;293;2100;366;228;1.12;19.44;United States;Northern America;Elsevier Ltd.;1995-2021;"Emergency Medicine (Q2); Public Health, Environmental and Occupational Health (Q3); Sports Science (Q3)"
313;145569;L1 Educational Studies in Language and Literature;journal;15731731, 15676617;0.397;Q2;15;32;94;1615;120;93;1.25;50.47;Belgium;Western Europe;International Association for Research in L1 Education (ARLE);2001-2021;"Linguistics and Language (Q1); Literature and Literary Theory (Q1); Education (Q2); Health Professions (miscellaneous) (Q2); Psychology (miscellaneous) (Q3)"
