Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2000);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
380;94203;Anthropology and Medicine;journal;14692910, 13648470;0.184;Q3;34;20;43;903;16;40;0.33;45.15;United Kingdom;Western Europe;Routledge;1997-2021;"Medicine (miscellaneous) (Q2); Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
381;17500155102;Journal for the Study of the New Testament;journal;17455294, 0142064X;0.184;Q1;19;24;73;940;13;69;0.18;39.17;United Kingdom;Western Europe;SAGE Publications Ltd;1978-2021;Religious Studies (Q1)
382;12002;Journal of the History of the Behavioral Sciences;journal;00225061, 15206696;0.184;Q1;27;23;42;838;9;42;0.15;36.43;United States;Northern America;"John Wiley &amp; Sons Inc.";1969-2021;"History (Q1); Psychology (miscellaneous) (Q3)"
383;29502;Race and Class;journal;03063968;0.184;Q2;41;25;91;828;27;90;0.28;33.12;United Kingdom;Western Europe;SAGE Publications Ltd;1959, 1962-2021;"Cultural Studies (Q1); Archeology (arts and humanities) (Q2); Anthropology (Q3); Archeology (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
384;3500148027;Science as Culture;journal;09505431;0.184;Q2;43;28;72;678;16;68;0.2;24.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Cultural Studies (Q1); History and Philosophy of Science (Q2); Health (social science) (Q3); Sociology and Political Science (Q3); Biomedical Engineering (Q4); Biotechnology (Q4)"
385;12000154533;Canadian Review of Sociology;journal;17556171, 1755618X;0.183;Q3;37;18;62;1008;21;62;0.31;56;Canada;Northern America;Canadian Sociology and Anthropology Association;1964-1995, 2003, 2008-2021;"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
386;145538;Argumentation;journal;15728374, 0920427X;0.182;Q2;32;18;68;529;9;68;0.16;29.39;Netherlands;Western Europe;Springer Netherlands;1987-2021;"Philosophy (Q2); Linguistics and Language (Q3)"
387;16433;Journal of the History of Medicine and Allied Sciences;journal;14684373, 00225045;0.182;Q1;29;12;52;1641;16;50;0.25;136.75;United Kingdom;Western Europe;Oxford University Press;1946-2021;"History (Q1); Geriatrics and Gerontology (Q3)"
388;36276;Mankind Quarterly;journal;00252344;0.182;Q3;18;23;52;870;10;52;0.2;37.83;United States;Northern America;;1973, 1986, 1992, 1996-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
389;52437;Oceania;journal;00298077;0.178;Q3;26;19;50;651;16;46;0.37;34.26;United States;Northern America;Wiley-Blackwell;1930-2021;"Anthropology (Q3); History and Philosophy of Science (Q3)"
390;24810;Journal of Moral Education;journal;14653877, 03057240;0.177;Q1;45;25;81;729;20;81;0.24;29.16;United Kingdom;Western Europe;Routledge;1971-2021;Religious Studies (Q1)
391;71051;Psyche;journal;1039723X;0.176;Q2;18;10;6;196;1;6;0.25;19.6;United States;Northern America;Association for the Scientific Study of Conciousness;1997-1998, 2000-2010;"Philosophy (Q2); Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
392;19800188077;British Journal of Music Education;journal;02650517, 14692104;0.175;Q1;24;0;50;0;10;44;0.28;0;United Kingdom;Western Europe;Cambridge University Press;1984-1998, 2007-2021;"Music (Q1); Education (Q3)"
393;12100156297;Historical Studies in the Natural Sciences;journal;1939182X, 19391811;0.175;Q3;22;12;21;870;9;21;0.56;72.5;United States;Northern America;University of California Press;2008-2021;History and Philosophy of Science (Q3)
394;12792;Pastoral Psychology;journal;15736679, 00312789;0.175;Q1;29;31;93;745;15;93;0.06;24.03;United States;Northern America;Springer New York;1950-1972, 1975-2002, 2005-2021;"Religious Studies (Q1); Sociology and Political Science (Q3); Applied Psychology (Q4); Social Psychology (Q4)"
395;15735;Australian Journal of Politics and History;journal;00049522, 14678497;0.174;Q1;24;29;67;2124;10;67;0.15;73.24;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1955-2021;"History (Q1); Political Science and International Relations (Q3)"
396;30063;Journal of Psychology and Theology;journal;00916471;0.174;Q1;37;25;96;116;33;96;0.34;4.64;United States;Northern America;Rosemead School of Psychology;1990, 1992, 1996-2021;"Religious Studies (Q1); Psychology (miscellaneous) (Q3)"
397;145544;Journal of Semantics;journal;01675133, 14774593;0.174;Q3;43;15;33;0;7;33;0.22;0;United Kingdom;Western Europe;Oxford University Press;1982-1986, 1990-2021;"Arts and Humanities (miscellaneous) (Q3); Linguistics and Language (Q3); Artificial Intelligence (Q4)"
398;26143;Middle Eastern Studies;journal;17437881, 00263206;0.174;Q1;34;36;98;2474;15;98;0.15;68.72;United Kingdom;Western Europe;Routledge;1964-2021;"Cultural Studies (Q1); History (Q1); Geography, Planning and Development (Q2); Sociology and Political Science (Q3)"
399;23676;Pacific Historical Review;journal;15338584, 00308684;0.173;Q1;22;16;51;1579;7;51;0.14;98.69;United States;Northern America;University of California Press;1967, 1970-2021;History (Q1)
400;24809;Journal of Memetics;journal;13664786;0.172;Q2;15;7;46;162;10;24;0.11;23.14;United Kingdom;Western Europe;Manchester Metropolitan University;1997-2005;"Philosophy (Q2); Anthropology (Q3); Artificial Intelligence (Q4); Ecology, Evolution, Behavior and Systematics (Q4)"
401;14281;Studies in History and Philosophy of Science Part C :Studies in History and Philosophy of Biological and Biomedical Sciences;journal;13698486;0.172;Q1;43;31;31;1284;8;31;0.26;41.42;United Kingdom;Western Europe;Elsevier Ltd.;1998-2020;"History (Q1); Medicine (miscellaneous) (Q2); History and Philosophy of Science (Q3)"
402;36166;Cahiers d'Etudes Africaines;journal;00080055;0.171;Q1;19;24;96;763;11;96;0.11;31.79;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1975, 1977, 1980, 1983-2021;"History (Q1); Geography, Planning and Development (Q2); Development (Q3)"
403;300147008;European Journal of Cultural Studies;journal;13675494;0.171;Q3;47;14;42;551;17;40;0.4;39.36;United Kingdom;Western Europe;SAGE Publications Ltd;1998-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q3); Education (Q3)"
404;15675;Journal of Social History;journal;15271897, 00224529;0.17;Q1;37;29;84;3930;21;84;0.2;135.52;United States;Northern America;Oxford University Press;1967-2021;"History (Q1); Sociology and Political Science (Q3)"
405;25237;Philosophy of the Social Sciences;journal;15527441, 00483931;0.17;Q2;39;29;70;531;13;69;0.14;18.31;United States;Northern America;SAGE Publications Inc.;1971-2021;"Philosophy (Q2); Social Sciences (miscellaneous) (Q3)"
406;29523;Annee Psychologique;journal;00035033;0.169;Q3;25;21;61;1520;12;61;0.23;72.38;France;Western Europe;Editions NecPlus;1952-1961, 1964-1984, 1995-2020;"Arts and Humanities (miscellaneous) (Q3); Psychology (miscellaneous) (Q3)"
407;5600155201;Journal of Religion;journal;00224189, 15496538;0.169;Q1;18;19;47;1075;9;47;0.28;56.58;United States;Northern America;University of Chicago;1982, 1996-2021;Religious Studies (Q1)
408;21100373986;Archives and Records;journal;23257989, 23257962;0.168;Q1;15;12;32;197;6;32;0.08;16.42;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;History (Q1)
409;12249;Studies in History and Philosophy of Science Part B - Studies in History and Philosophy of Modern Physics;journal;13552198, 18792502;0.168;Q1;44;25;62;1220;19;62;0.28;48.8;United Kingdom;Western Europe;Elsevier Ltd.;1995-2020;"History (Q1); History and Philosophy of Science (Q3); Physics and Astronomy (miscellaneous) (Q4)"
410;12100156149;Visual Anthropology Review;journal;10587187, 15487458;0.168;Q3;19;7;37;290;3;33;0.14;41.43;United States;Northern America;Wiley-Blackwell;1991-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
411;12616;Dynamis;journal;02119536;0.167;Q3;13;17;59;0;8;59;0.09;0;Spain;Western Europe;Universidad de Granada;1981-1985, 1987, 1989-2020;"Medicine (miscellaneous) (Q2); History and Philosophy of Science (Q3)"
412;5700153725;Representations;journal;07346018, 1533855X;0.167;Q3;34;20;50;1390;12;47;0.27;69.5;United States;Northern America;University of California Press;1983-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q3); Gender Studies (Q3); Sociology and Political Science (Q3)"
413;22582;Earth Sciences History;journal;0736623X, 19446187;0.166;Q3;9;5;24;127;4;15;0.06;25.4;United States;Northern America;History of the Earth Sciences Society;1985, 1988, 1996-2021;"Earth and Planetary Sciences (miscellaneous) (Q2); History and Philosophy of Science (Q3)"
414;23134;European Journal of Women's Studies;journal;13505068, 14617420;0.166;Q3;47;31;88;760;23;79;0.3;24.52;United Kingdom;Western Europe;SAGE Publications Ltd;1994-2021;"Arts and Humanities (miscellaneous) (Q3); Gender Studies (Q3)"
415;144973;Men and Masculinities;journal;1097184X;0.166;Q1;63;19;30;1286;15;29;0.5;67.68;United States;Northern America;SAGE Publications Inc.;1998-2021;"History (Q1); Literature and Literary Theory (Q1); Gender Studies (Q3); Sociology and Political Science (Q3)"
416;28524;European Review of Economic History;journal;13614916, 14740044;0.165;Q1;37;0;4;0;3;4;0.75;0;United Kingdom;Western Europe;Oxford University Press;1999, 2001-2020;"History (Q1); Economics, Econometrics and Finance (miscellaneous) (Q3)"
417;5700161890;International Feminist Journal of Politics;journal;14616742;0.165;Q3;48;32;27;1037;8;24;0.3;32.41;United Kingdom;Western Europe;Routledge;1999-2021;"Arts and Humanities (miscellaneous) (Q3); Gender Studies (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
418;24268;Korean Studies;journal;0145840X, 15291529;0.165;-;5;0;5;0;2;5;0;0;United States;Northern America;University of Hawaii Press;1991-1998, 2017-2021;Geography, Planning and Development (Q3)
419;16200154712;New Testament Studies;journal;14698145, 00286885;0.164;Q1;22;34;112;1353;18;112;0.17;39.79;United Kingdom;Western Europe;Cambridge University Press;1954-2021;"History (Q1); Religious Studies (Q1)"
420;67476;Social Anthropology;journal;14698676, 09640282;0.164;Q3;44;20;58;454;16;58;0.35;22.7;United States;Northern America;Wiley-Blackwell;1982, 1992-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3); Sociology and Political Science (Q3); Developmental and Educational Psychology (Q4)"
421;14717;Technology and Culture;journal;10973729, 0040165X;0.164;Q1;36;23;79;2102;34;79;0.35;91.39;United States;Northern America;Johns Hopkins University Press;1970, 1974-1976, 1978-1982, 1984-1993, 1995-2021;"History (Q1); Engineering (miscellaneous) (Q2)"
422;12831;Ceskoslovenska Psychologie;journal;18046436, 0009062X;0.163;Q3;15;41;136;188;20;136;0.2;4.59;Czech Republic;Eastern Europe;Academy of Sciences of the Czech Republic;1960-1962, 1996-2021;"Arts and Humanities (miscellaneous) (Q3); Psychology (miscellaneous) (Q3)"
423;19600163000;Inquiry (United Kingdom);journal;15023923, 0020174X;0.163;Q2;34;26;73;351;9;73;0.1;13.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;1958-1976, 1978-2021;"Philosophy (Q2); Health Policy (Q3)"
424;16906;Practice Periodical on Structural Design and Construction;journal;10840680;0.163;Q3;29;25;78;200;8;77;0.15;8;United States;Northern America;American Society of Civil Engineers (ASCE);1996-2022;"Arts and Humanities (miscellaneous) (Q3); Building and Construction (Q3); Civil and Structural Engineering (Q3)"
425;16566;Radical History Review;journal;15341453, 01636545;0.163;Q1;23;11;7;368;2;7;0.29;33.45;United States;Northern America;Duke University Press;1979, 1984, 1986, 1999-2001, 2003-2021;History (Q1)
426;12740;New Ideas in Psychology;journal;0732118X;0.162;Q3;45;15;50;626;11;45;0.17;41.73;United Kingdom;Western Europe;Elsevier BV;1983-2022;"History and Philosophy of Science (Q3); Psychology (miscellaneous) (Q3)"
427;13168;Proceedings of the American Philosophical Society;conference and proceedings;0003049X;0.162;-;19;2;15;0;2;15;0;0;United States;Northern America;American Philosophical Society Library;1945-1949, 1967-2016;"Cultural Studies (Q1); Medicine (miscellaneous) (Q2); Sociology and Political Science (Q3)"
428;24770;Arbor;journal;02101963, 1988303X;0.161;Q3;16;111;205;1520;6;179;0.03;13.69;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1973-1974, 1977, 1982, 1996-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q3); Sociology and Political Science (Q3)"
429;21100774309;Religion and Theology;journal;15743012, 10230807;0.16;Q1;10;31;48;987;4;47;0.12;31.84;Netherlands;Western Europe;Brill Academic Publishers;1996-2021;"Religious Studies (Q1); Social Sciences (miscellaneous) (Q3)"
430;17100;South Asian Studies;journal;21532699, 02666030;0.16;Q1;12;11;52;311;7;52;0.19;28.27;United Kingdom;Western Europe;Taylor and Francis Ltd.;1985-2021;"Cultural Studies (Q1); History (Q1); Archeology (arts and humanities) (Q3); Linguistics and Language (Q3)"
431;6000152817;Third Text;journal;09528822;0.16;Q1;18;38;143;447;11;140;0.04;11.76;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)"
432;21100372826;Alpine and Mediterranean Quaternary;journal;22797335, 22797327;0.159;Q3;31;8;131;347;34;131;0.2;43.38;Italy;Western Europe;AIQUA - Associazione Italiana per lo Studio del Quaternario;1988-2020;"Archeology (arts and humanities) (Q3); Earth-Surface Processes (Q3); Geology (Q3); Paleontology (Q4)"
433;80375;Antiquaries Journal;journal;00035815;0.159;Q1;16;17;17;388;3;12;0.18;22.82;United Kingdom;Western Europe;Cambridge University Press;1921-1962, 1964-1971, 1973-1990, 1995, 1998, 2000-2021;"History (Q1); Visual Arts and Performing Arts (Q1); Archeology (Q3); Archeology (arts and humanities) (Q3)"
434;145571;Journal for General Philosophy of Science;journal;09254560, 15728587;0.159;Q2;17;12;39;412;7;39;0.14;34.33;Netherlands;Western Europe;Springer Netherlands;1980, 1986, 1990-2021;"Philosophy (Q2); History and Philosophy of Science (Q3); Social Sciences (miscellaneous) (Q3)"
435;5600155094;Perspectives on Science;journal;10636145, 15309274;0.159;Q3;26;20;18;736;1;17;0.06;36.8;United States;Northern America;MIT Press Journals;1999-2021;"Multidisciplinary (Q2); History and Philosophy of Science (Q3)"
436;14691;Environment and History;journal;09673407, 17527023;0.158;Q1;27;18;45;735;14;45;0.27;40.83;United Kingdom;Western Europe;White Horse Press;1995-2021;"History (Q1); Environmental Science (miscellaneous) (Q2); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
437;21100324716;Journal of Disability and Religion;journal;23312521, 2331253X;0.157;Q1;15;17;20;395;3;17;0.15;23.24;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Religious Studies (Q1); Rehabilitation (Q3); Health (social science) (Q4)"
438;40853;Journal of the International Association for Shell and Spatial Structures;journal;1028365X, 19969015;0.157;Q3;26;20;52;155;9;52;0.23;7.75;Spain;Western Europe;Int. Association for Shell and Spatial Structures;1969-2021;"Arts and Humanities (miscellaneous) (Q3); Building and Construction (Q3); Civil and Structural Engineering (Q3); Mechanical Engineering (Q3)"
439;5700165138;Law and History Review;journal;07382480;0.157;Q1;29;30;56;1712;16;47;0.3;57.07;United Kingdom;Western Europe;Cambridge University Press;1983-2021;"History (Q1); Law (Q3)"
440;16300154719;Ephemerides Theologicae Lovanienses;journal;17831423, 00139513;0.156;Q1;8;23;60;1441;5;54;0.1;62.65;Belgium;Western Europe;Peeters Publishers;1996-2021;"Religious Studies (Q1); History (Q2)"
441;5600153637;Journal of Communication Inquiry;journal;01968599;0.156;Q3;32;25;63;917;12;58;0.17;36.68;United States;Northern America;SAGE Publications Inc.;1974-1982, 1984-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Communication (Q4)"
442;5600155214;Journal of the American Academy of Religion;journal;14774585, 00027189;0.154;Q1;33;27;83;745;12;75;0.09;27.59;United States;Northern America;Oxford University Press;1933-2021;Religious Studies (Q1)
443;18901;Journal of Transport History;journal;00225266, 17593999;0.153;Q2;17;9;29;991;4;29;0.24;110.11;United Kingdom;Western Europe;SAGE Publications Inc.;1979, 1981-2021;"History (Q2); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3); Transportation (Q3)"
444;16902;Labour;journal;11217081, 14679914;0.153;Q2;37;29;85;645;11;85;0.1;22.24;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"History (Q2); Demography (Q3); Geography, Planning and Development (Q3); Industrial Relations (Q3); Organizational Behavior and Human Resource Management (Q4)"
445;22455;Urban History;journal;09639268, 14698706;0.153;Q2;22;21;56;214;15;56;0.3;10.19;United Kingdom;Western Europe;Cambridge University Press;1974-2021;"History (Q2); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3); Urban Studies (Q3)"
446;5700157604;Dialectica;journal;00122017, 17468361;0.152;Q2;28;13;47;383;7;45;0.11;29.46;United States;Northern America;Wiley-Blackwell;1947-2019;Philosophy (Q2)
447;24830;Journal of Social Philosophy;journal;00472786, 14679833;0.152;Q2;34;46;97;1077;10;92;0.02;23.41;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1970-2021;Philosophy (Q2)
448;20625;English Studies;journal;17444217, 0013838X;0.15;Q1;19;28;91;1305;9;91;0.13;46.61;United Kingdom;Western Europe;Taylor and Francis Ltd.;1919-1944, 1946-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q3)"
449;5600153334;Women's History Review;journal;09612025, 1747583X;0.15;Q2;23;37;81;1917;11;81;0.16;51.81;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"History (Q2); Gender Studies (Q3)"
