Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
255;19700183042;Archives of Budo;journal;16438698;0.467;Q2;23;36;110;1400;104;110;0.96;38.89;United States;Northern America;International Scientific Literature, Inc;2010-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)"
256;12400154722;Informatics for Health and Social Care;journal;17538157;0.467;Q3;40;28;79;1405;166;79;2.25;50.18;United Kingdom;Western Europe;Informa Healthcare;1976-1995, 2008-2021;"Health Informatics (Q2); Nursing (miscellaneous) (Q2); Health Information Management (Q3)"
257;16941;Physiotherapy Canada. Physiotherapie Canada;journal;03000508;0.467;Q2;31;56;184;1557;180;124;0.72;27.8;Canada;Northern America;University of Toronto Press;1973-1995, 2009-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q2)
258;21100901844;Journal of Outdoor and Environmental Education;journal;22063110, 2522879X;0.466;Q2;9;15;49;734;49;43;1.17;48.93;Switzerland;Western Europe;Springer Nature Switzerland AG;2016-2021;"Education (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2)"
259;21100400818;Practical Laboratory Medicine;journal;23525517;0.465;Q3;13;32;84;588;165;84;1.6;18.38;Netherlands;Western Europe;Elsevier BV;2015-2021;"Clinical Biochemistry (Q3); Radiological and Ultrasound Technology (Q3)"
260;14367;Seminars in Speech and Language;journal;10989056, 07340478;0.458;Q3;44;34;115;1844;133;105;1.05;54.24;United States;Northern America;Thieme Medical Publishers Inc.;1984-1991, 1995-2021;"LPN and LVN (Q2); Speech and Hearing (Q3)"
261;4700152708;International Journal of Prisoner Health;journal;17449200, 17449219;0.456;Q2;20;31;78;1451;109;72;1.5;46.81;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2005-2009, 2011-2021;"Health Professions (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
262;17400154810;Radiological Physics and Technology;journal;18650341, 18650333;0.456;Q2;23;54;154;1190;223;147;1.55;22.04;Japan;Asiatic Region;Springer Japan;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Radiation (Q2); Medicine (miscellaneous) (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
263;2000147401;Journal of the International Phonetic Association;journal;00251003;0.455;Q3;36;22;60;910;46;55;0.76;41.36;United Kingdom;Western Europe;Cambridge University Press;1971-1985, 1987-2021;"Anthropology (Q1); Linguistics and Language (Q1); Speech and Hearing (Q3)"
264;19400158604;Kinesiology;journal;13311441;0.454;Q2;26;34;113;1182;163;110;1.52;34.76;Croatia;Eastern Europe;University of Zagreb;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)"
265;16788;Journal of Bodywork and Movement Therapies;journal;15329283, 13608592;0.452;Q2;55;158;437;5038;612;403;1.34;31.89;United States;Northern America;Churchill Livingstone;1996-2021;"Complementary and Alternative Medicine (Q2); Complementary and Manual Therapy (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2)"
266;5800207714;Communication Disorders Quarterly;journal;15257401;0.451;Q3;30;25;75;1042;81;74;1.06;41.68;United States;Northern America;SAGE Publications Inc.;1976, 1978-1990, 1992-1995, 1997-2021;"Linguistics and Language (Q1); Speech and Hearing (Q3)"
267;21100851335;Healthcare Technology Letters;journal;20533713;0.451;Q3;24;51;150;1143;375;141;2.85;22.41;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2014-2021;"Health Informatics (Q2); Health Information Management (Q3)"
268;19700188449;Medical Ultrasonography;journal;20668643, 18444172;0.45;Q3;32;84;277;2308;372;222;1.29;27.48;Romania;Eastern Europe;Iuliu Hatieganu Medical Publishing House;2010-2021;"Acoustics and Ultrasonics (Q2); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
269;21100854647;Applied In Vitro Toxicology;journal;23321512, 23321539;0.447;Q2;12;19;42;643;71;39;1.68;33.84;United States;Northern America;Mary Ann Liebert Inc.;2015-2021;"Medical Laboratory Technology (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
270;19700188406;Diabetic Foot and Ankle;journal;2000625X;0.447;Q2;23;2;24;59;53;24;1.5;29.5;Sweden;Western Europe;Co-Action Publishing;2010-2019;"Podiatry (Q2); Internal Medicine (Q3)"
271;21100211109;Imaging Science in Dentistry;journal;22337830, 22337822;0.446;Q3;25;42;123;988;158;120;1.04;23.52;South Korea;Asiatic Region;Korean Academy of Oral and Maxillofacial Radiology;2011-2021;"Dentistry (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
272;27226;Journal of Clinical Laboratory Analysis;journal;08878013, 10982825;0.443;Q2;53;281;661;7606;1037;661;1.54;27.07;United States;Northern America;Wiley-Liss Inc.;1987-2021;"Medical Laboratory Technology (Q2); Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Hematology (Q3); Immunology and Allergy (Q3); Microbiology (medical) (Q3); Public Health, Environmental and Occupational Health (Q3)"
273;19543;Health Care for Women International;journal;07399332, 10964665;0.442;Q3;54;87;295;3371;255;247;0.86;38.75;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-2021;Health Professions (miscellaneous) (Q3)
274;19600162207;Cultura, Ciencia y Deporte;journal;16965043;0.44;Q2;14;29;76;1412;93;66;1.25;48.69;Spain;Western Europe;Universidad Catolica San Antonio Murcia;2009-2021;"Health (social science) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)"
275;21100786901;Proceedings of the Asia and South Pacific Design Automation Conference, ASP-DAC;conference and proceedings;-;0.44;-;19;0;135;0;315;134;0;0;United States;Northern America;;;"Biomedical Engineering; Biotechnology; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
276;22456;International Journal of Pharmacy Practice;journal;09617671, 20427174;0.438;Q2;39;82;206;2398;274;174;1.29;29.24;United Kingdom;Western Europe;Oxford University Press;1991-2021;"Pharmaceutical Science (Q2); Pharmacy (Q2); Health Policy (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
277;1200147101;Sport in Society;journal;17430445, 17430437;0.436;Q3;42;137;367;6966;380;343;1.06;50.85;United Kingdom;Western Europe;Taylor and Francis Ltd.;2005-2021;"Cultural Studies (Q1); Sports Science (Q3)"
278;21100909462;BMJ Health and Care Informatics;journal;26321009;0.435;Q3;39;51;101;1421;116;90;1.13;27.86;United Kingdom;Western Europe;BMJ Publishing Group;2019-2021;"Computer Science Applications (Q3); Health Informatics (Q3); Health Information Management (Q3)"
279;3200147837;Journal of Exercise Science and Fitness;journal;1728869X;0.435;Q2;25;18;50;776;82;50;1.26;43.11;Singapore;Asiatic Region;Elsevier;2005-2021;"Pharmacology (nursing) (Q1); Pharmaceutical Science (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Public Health, Environmental and Occupational Health (Q3); Sports Science (Q3)"
280;21100824974;African Journal of Laboratory Medicine;journal;22252002, 22252010;0.434;Q2;12;28;87;703;86;74;0.67;25.11;South Africa;Africa;AOSIS (Pty) Ltd;2014, 2016-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3); Public Health, Environmental and Occupational Health (Q3)"
281;21100910579;Curriculum Studies in Health and Physical Education;journal;25742981, 2574299X;0.433;Q2;19;20;61;821;45;53;0.67;41.05;United States;Northern America;Routledge;2018-2021;"Education (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
282;29854;Occupational Therapy International;journal;15570703, 09667903;0.432;Q2;39;32;95;1284;127;93;0.87;40.13;Egypt;Africa/Middle East;Hindawi Limited;1994-2021;"Occupational Therapy (Q2); Medicine (miscellaneous) (Q3)"
283;4000148502;Rural and Remote Health;journal;14456354;0.43;Q1;43;99;268;3130;281;245;0.99;31.62;Australia;Pacific Region;James Cook University;2005-2021;"Emergency Medical Services (Q1); Health (social science) (Q2); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
284;73721;South African journal of communication disorders. Die Suid-Afrikaanse tydskrif vir Kommunikasieafwykings, The;journal;03798046;0.428;Q3;12;18;63;590;50;57;0.72;32.78;South Africa;Africa;South African Speech And Hearing Association;1977-2021;"Linguistics and Language (Q1); Communication (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Speech and Hearing (Q3)"
285;13823;Noise and Health;journal;14631741, 19984030;0.427;Q3;52;25;117;847;202;114;1.33;33.88;India;Asiatic Region;Wolters Kluwer Medknow Publications;2002-2021;"Otorhinolaryngology (Q3); Public Health, Environmental and Occupational Health (Q3); Speech and Hearing (Q3)"
286;5000158307;Musculoskeletal Care;journal;14782189;0.426;Q2;31;60;141;2058;169;141;1.27;34.3;United States;Northern America;Wiley-Blackwell;2003, 2006-2021;"Chiropractics (Q2); Nursing (miscellaneous) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3); Rheumatology (Q3)"
287;21100457368;ABAC 2016 - Proceedings of the 2016 ACM International Workshop on Attribute Based Access Control, co-located with CODASPY 2016;conference and proceedings;-;0.423;-;6;0;10;0;31;8;0;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications; Health Informatics; Health Information Management; Health Policy; Health (social science); Surgery"
288;12100157156;Current Protocols in Cytometry;journal;19349297, 19349300;0.422;Q2;30;13;45;468;74;44;1.62;36;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medical Laboratory Technology (Q2); Biochemistry (Q3); Histology (Q3); Medicine (miscellaneous) (Q3)"
289;21100854952;Journal of Exercise Rehabilitation;journal;2288176X, 22881778;0.422;Q2;17;139;284;3534;374;264;1.32;25.42;South Korea;Asiatic Region;Korean Society of Exercise Rehabilitation;2017-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
290;16868;Motor Control;journal;10871640, 15432696;0.421;Q2;50;35;93;1545;115;84;1.22;44.14;United States;Northern America;Human Kinetics Publishers Inc.;1997-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Neurology (clinical) (Q3); Physiology (medical) (Q3); Sports Science (Q3)"
291;13805;Logopedics Phoniatrics Vocology;journal;16512022, 14015439;0.42;Q3;37;21;63;911;55;63;0.9;43.38;United Kingdom;Western Europe;Informa Healthcare;1991-1996, 1998-2021;"Arts and Humanities (miscellaneous) (Q2); LPN and LVN (Q2); Medicine (miscellaneous) (Q3); Speech and Hearing (Q3)"
292;23103;Journal of Pharmacy Practice;journal;08971900, 15311937;0.418;Q2;31;99;285;2695;351;269;1.3;27.22;United States;Northern America;SAGE Publications Inc.;1988-2021;"Pharmacy (Q2); Pharmacology (medical) (Q3)"
293;4700151608;Journal of the Philosophy of Sport;journal;00948705;0.418;Q3;28;27;75;854;101;73;1.44;31.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-1993, 1995-2021;"Health (social science) (Q2); Social Sciences (miscellaneous) (Q2); Sports Science (Q3)"
294;40126;Journal of Social Distress and the Homeless;journal;1573658X, 10530789;0.417;Q3;22;42;47;1770;66;47;1.29;42.14;United Kingdom;Western Europe;Maney Publishing;1992-2002, 2015-2020;"Social Sciences (miscellaneous) (Q2); Health Professions (miscellaneous) (Q3); Psychology (miscellaneous) (Q3)"
295;145406;Art Therapy;journal;07421656;0.411;Q2;34;34;88;955;100;75;1.11;28.09;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-2021;"Clinical Psychology (Q2); Complementary and Manual Therapy (Q2)"
296;17478;Topics in Spinal Cord Injury Rehabilitation;journal;19455763, 10820744;0.41;Q2;37;35;112;1673;152;107;1.39;47.8;United States;Northern America;Thomas Land Publishers Inc.;1998-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Neurology (clinical) (Q3)"
297;21100901614;Learning Health Systems;journal;23796146;0.406;Q3;12;22;47;802;93;33;1.98;36.45;United States;Northern America;"John Wiley &amp; Sons Inc.";2017-2021;"Health Informatics (Q3); Health Information Management (Q3); Public Health, Environmental and Occupational Health (Q3)"
298;21100200826;Journal of Human Sport and Exercise;journal;19885202;0.403;Q2;27;260;248;7053;405;242;1.6;27.13;Spain;Western Europe;University of Alicante. Faculty of Education;2010-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)"
299;15033;Deafness and Education International;journal;14643154, 1557069X;0.401;Q3;23;15;56;535;31;47;0.61;35.67;United Kingdom;Western Europe;Maney Publishing;1999-2021;"Education (Q2); Speech and Hearing (Q3)"
300;19400157209;Revista Internacional de Medicina y Ciencias de la Actividad Fisica y del Deporte;journal;15770354;0.401;Q2;21;48;143;1869;245;143;1.82;38.94;Spain;Western Europe;Universidad Autonoma de Madrid y CV Ciencias del Deporte;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)"
301;21100823451;German Journal of Exercise and Sport Research;journal;25093150, 25093142;0.386;Q2;14;55;123;2402;129;115;1.14;43.67;Germany;Western Europe;Springer Berlin;1999, 2017-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
302;4700152879;Health Information Management Journal;journal;18333575, 18333583;0.382;Q3;24;19;50;526;90;47;1.91;27.68;Australia;Pacific Region;SAGE Publications Inc.;2002-2021;"Leadership and Management (Q2); Health Informatics (Q3); Health Information Management (Q3); Health Policy (Q3)"
303;21100317906;MethodsX;journal;22150161;0.381;Q2;31;309;305;5737;518;305;1.56;18.57;Netherlands;Western Europe;Elsevier BV;2014-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3)"
304;16739;Annals of the ICRP;journal;1872969X, 01466453;0.38;Q3;50;10;62;951;79;59;1.79;95.1;United States;Northern America;SAGE Publications Inc.;1976-1989, 1991, 1993-2010, 2012-2021;"Public Health, Environmental and Occupational Health (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
305;28682;British Journal of Occupational Therapy;journal;03080226, 14776006;0.378;Q2;49;91;277;2828;226;238;0.77;31.08;United Kingdom;Western Europe;SAGE Publications Inc.;1974-1976, 1996-2021;Occupational Therapy (Q2)
306;21100900514;Obrazovanie i Nauka;journal;19945639, 23105828;0.377;Q3;10;77;85;2357;110;85;1.29;30.61;Russian Federation;Eastern Europe;Russian State Vocational Pedagogical University;2018-2021;"Education (Q2); Developmental and Educational Psychology (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
307;29735;Foot;journal;09582592, 15322963;0.376;Q2;37;78;161;2136;185;160;1.05;27.38;United Kingdom;Western Europe;Churchill Livingstone;1991-2021;"Podiatry (Q2); Medicine (miscellaneous) (Q3); Orthopedics and Sports Medicine (Q3)"
308;21100201774;Performance Enhancement and Health;journal;22112669;0.368;Q3;17;17;56;906;65;48;1;53.29;Netherlands;Western Europe;Elsevier BV;2013-2014, 2017-2021;"Health (social science) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q3)"
309;21100860011;Physical Activity Review;journal;23005076;0.368;Q3;9;27;57;790;68;57;1.19;29.26;Poland;Eastern Europe;PPHU Projack;2017-2021;"Education (Q2); Health (social science) (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
310;20901;Wilderness and Environmental Medicine;journal;10806032, 15451534;0.368;Q3;45;105;301;2640;320;223;0.98;25.14;United States;Northern America;Elsevier Ltd.;1995-2021;"Emergency Medicine (Q2); Public Health, Environmental and Occupational Health (Q3); Sports Science (Q3)"
311;21100309828;CoDAS;journal;23171782;0.365;Q3;25;92;311;2291;177;295;0.42;24.9;Brazil;Latin America;Brazilian Society of Speech-Language Pathology and Audiology;2013-2021;"Linguistics and Language (Q1); Otorhinolaryngology (Q3); Speech and Hearing (Q3)"
312;29514;Radiation Protection Dosimetry;journal;17423406, 01448420;0.363;Q3;74;406;1014;5854;844;990;0.77;14.42;United Kingdom;Western Europe;Oxford University Press;1981-2021;"Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3); Radiation (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
313;26785;Annals of Clinical and Laboratory Science;journal;00917370, 15508080;0.361;Q3;59;121;355;1154;348;344;0.94;9.54;United States;Northern America;Association of Clinical Scientists;1971-2021;"Clinical Biochemistry (Q3); Hematology (Q3); Immunology and Allergy (Q3); Medical Laboratory Technology (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Immunology (Q4); Microbiology (Q4); Molecular Biology (Q4)"
314;21075;Journal of sport history;journal;00941700, 21558450;0.359;Q3;10;26;62;1809;18;60;0.31;69.58;United States;Northern America;North American Society for Sport History;1977-1979, 1981-1984, 1987, 1989, 1999-2002, 2010, 2012-2020;"Cultural Studies (Q1); History (Q1); Sports Science (Q3)"
315;3900148607;Medicine and Sport Science;journal;02545020;0.359;Q3;39;0;28;0;72;26;1.05;0;Switzerland;Western Europe;S. Karger AG;2005, 2007-2014, 2016-2017;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q3)"
