Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
564;19900191620;Engineering Studies;journal;19378629, 19408374;1.151;Q1;23;15;32;723;76;28;2.14;48.2;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Education (Q1); Engineering (miscellaneous) (Q1); History and Philosophy of Science (Q1)"
565;28100;BMC Medical Ethics;journal;14726939;1.15;Q1;50;103;249;4503;779;248;2.68;43.72;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1)"
566;17591;Law and Society Review;journal;00239216, 15405893;1.15;Q1;78;43;105;3457;182;84;1.19;80.4;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1977-1979, 1983, 1985, 1987, 1996-2021;"Law (Q1); Sociology and Political Science (Q1)"
567;83061;Journal of Archaeological Research;journal;15737756, 10590161;1.149;Q1;58;12;28;3712;78;28;2.55;309.33;United States;Northern America;Springer New York;1993-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Arts and Humanities (miscellaneous) (Q1)"
568;23017;Second Language Research;journal;14770326, 02676583;1.148;Q1;63;23;67;1485;184;66;2.56;64.57;United Kingdom;Western Europe;SAGE Publications Ltd;1985-2021;"Education (Q1); Linguistics and Language (Q1)"
569;21100197766;Chinese Sociological Review;journal;21620555, 21620563;1.147;Q1;22;21;47;974;99;46;1.97;46.38;United States;Northern America;M.E. Sharpe Inc.;2011-2021;"Anthropology (Q1); Demography (Q1); Gender Studies (Q1); Sociology and Political Science (Q1)"
570;5600152890;Body and Society;journal;1357034X, 14603632;1.146;Q1;67;20;64;1121;148;60;1.66;56.05;United Kingdom;Western Europe;SAGE Publications Ltd;1995-2021;"Cultural Studies (Q1); Health (social science) (Q1); Social Psychology (Q1)"
571;20897;Transportation Research Part F: Traffic Psychology and Behaviour;journal;13698478;1.146;Q1;100;342;617;16693;2049;610;2.95;48.81;United Kingdom;Western Europe;Elsevier Ltd.;1998-2021;"Applied Psychology (Q1); Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Transportation (Q1)"
572;16668;School Effectiveness and School Improvement;journal;09243453, 17445124;1.145;Q1;59;27;94;1536;198;93;1.57;56.89;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990-2021;Education (Q1)
573;22915;Journal of Economic Psychology;journal;01674870;1.142;Q1;103;93;206;4586;514;202;1.91;49.31;Netherlands;Western Europe;Elsevier;1981-2021;"Applied Psychology (Q1); Economics and Econometrics (Q1); Sociology and Political Science (Q1)"
574;17627;New Technology, Work and Employment;journal;02681072, 1468005X;1.141;Q1;50;22;50;1094;199;48;3.76;49.73;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1986-2021;"Human Factors and Ergonomics (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)"
575;12855;Comparative Education;journal;13600486, 03050068;1.14;Q1;60;29;89;1896;260;82;2.36;65.38;United Kingdom;Western Europe;Routledge;1964-2021;Education (Q1)
576;22370;Public Understanding of Science;journal;09636625, 13616609;1.139;Q1;83;68;215;3416;699;204;2.69;50.24;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Developmental and Educational Psychology (Q1)"
577;21100923464;International Data Privacy Law;journal;20443994, 20444001;1.136;Q1;22;23;74;1023;228;58;3.84;44.48;United States;Northern America;Oxford University Press;2011-2021;Law (Q1)
578;200147125;Learning, Media and Technology;journal;17439892, 17439884;1.133;Q1;49;36;101;1896;326;94;2.73;52.67;United Kingdom;Western Europe;Routledge;2005-2021;"Education (Q1); Media Technology (Q1)"
579;15471;Third World Quarterly;journal;01436597, 13602241;1.133;Q1;91;123;416;6986;1014;399;1.94;56.8;United Kingdom;Western Europe;Routledge;1979-1990, 1992-2021;Development (Q1)
580;4700152205;Criminology and Criminal Justice;journal;17488966, 17488958;1.131;Q1;51;33;103;1818;284;100;2.52;55.09;United Kingdom;Western Europe;SAGE Publications Ltd;2002-2003, 2006-2021;Law (Q1)
581;5700164300;Youth Violence and Juvenile Justice;journal;15412040;1.129;Q1;50;20;76;1631;195;75;2.28;81.55;United States;Northern America;SAGE Publications Inc.;2003-2021;"Developmental and Educational Psychology (Q1); Health (social science) (Q1); Law (Q1)"
582;21100305261;Extractive Industries and Society;journal;2214790X;1.127;Q1;37;142;311;9296;921;283;2.69;65.46;Netherlands;Western Europe;Elsevier BV;2014-2021;"Development (Q1); Economic Geology (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)"
583;22223;Forest Policy and Economics;journal;13899341;1.127;Q1;73;187;495;11841;1532;468;3.17;63.32;Netherlands;Western Europe;Elsevier;2000-2021;"Economics and Econometrics (Q1); Forestry (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1)"
584;21255;Feminist Economics;journal;14664372, 13545701;1.126;Q1;60;35;97;2037;233;93;1.51;58.2;United Kingdom;Western Europe;Routledge;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Gender Studies (Q1)"
585;29849;Journal of Accounting and Public Policy;journal;02784254;1.125;Q1;82;24;85;1495;273;84;2.74;62.29;United States;Northern America;Elsevier Inc.;1982-2021;"Accounting (Q1); Sociology and Political Science (Q1)"
586;12028;Applied Psychological Measurement;journal;01466216, 15523497;1.124;Q1;66;44;133;1295;182;129;1.39;29.43;United States;Northern America;SAGE Publications Inc.;1977-2021;"Psychology (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
587;12457;Progress in Physical Geography;journal;14770296, 03091333;1.124;Q1;108;48;128;3512;600;124;3.71;73.17;United Kingdom;Western Europe;SAGE Publications Ltd;1977-2021;"Earth and Planetary Sciences (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
588;12099;British Educational Research Journal;journal;14693518, 01411926;1.123;Q1;94;66;177;3527;391;174;2.03;53.44;United Kingdom;Western Europe;Routledge;1978-2021;Education (Q1)
589;19700187630;Critical Studies in Education;journal;17508495, 17508487;1.119;Q1;38;32;72;2041;158;68;2.46;63.78;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;Education (Q1)
590;25794;International Interactions;journal;03050629, 15477444;1.119;Q1;46;42;118;2614;183;108;1.37;62.24;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-2021;Political Science and International Relations (Q1)
591;17781;International Review of Research in Open and Distance Learning;journal;14923831;1.118;Q1;73;77;303;2833;894;281;2.83;36.79;Canada;Northern America;Athabasca University;2000-2021;"Education (Q1); E-learning (Q1)"
592;20318;Journal of Modern African Studies;journal;14697777, 0022278X;1.118;Q1;60;20;74;1052;114;72;1.14;52.6;United Kingdom;Western Europe;Cambridge University Press;1963-2021;"Geography, Planning and Development (Q1); Sociology and Political Science (Q1)"
593;19700188900;Social Psychology;journal;18649335, 21512590;1.117;Q1;39;32;94;1758;167;92;2;54.94;Germany;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";2008-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)"
594;21100870684;Review of Communication Research;journal;22554165;1.116;Q1;5;4;5;570;14;5;2.8;142.5;Spain;Western Europe;;2017-2021;Communication (Q1)
595;145544;Journal of Semantics;journal;01675133, 14774593;1.113;Q1;43;22;47;1212;91;47;1.45;55.09;United Kingdom;Western Europe;Oxford University Press;1982-1986, 1990-2021;"Artificial Intelligence (Q1); Arts and Humanities (miscellaneous) (Q1); Linguistics and Language (Q1)"
596;33784;American Journal of Physical Anthropology;journal;10968644, 00029483;1.11;Q1;124;169;655;13765;1601;628;2.36;81.45;United States;Northern America;Wiley-Liss Inc.;1918-2021;"Anatomy (Q1); Anthropology (Q1)"
597;13273;Environment and Planning B: Planning and Design;journal;14723417, 02658135;1.109;Q1;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;SAGE Publications Ltd;1984-2016;"Architecture (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1); Urban Studies (Q1)"
598;19700200914;Classroom Discourse;journal;19463014, 19463022;1.108;Q1;16;20;50;902;138;45;3.16;45.1;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;Education (Q1)
599;25675;Journal of Early Adolescence;journal;15525449, 02724316;1.108;Q1;73;52;152;3160;341;149;2.11;60.77;United States;Northern America;SAGE Publications Inc.;1981-2021;"Developmental and Educational Psychology (Q1); Life-span and Life-course Studies (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
600;11600153461;Journal of Island and Coastal Archaeology;journal;15561828, 15564894;1.108;Q1;31;32;89;1918;171;80;1.75;59.94;United Kingdom;Western Europe;Routledge;2006-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Ecology (Q1); History (Q1); Oceanography (Q1)"
601;64461;European Journal of Political Economy;journal;01762680;1.107;Q1;86;100;189;5168;404;183;1.73;51.68;Netherlands;Western Europe;Elsevier;1985-2021;"Economics and Econometrics (Q1); Political Science and International Relations (Q1)"
602;21100901143;Perspectives on Medical Education;journal;22122761, 2212277X;1.107;Q1;29;61;226;1734;379;161;1.84;28.43;Netherlands;Western Europe;Bohn Stafleu van Loghum;2012-2021;"Education (Q1); Medicine (miscellaneous) (Q1)"
603;5700166179;Politics and Gender;journal;1743923X, 17439248;1.107;Q1;44;36;127;2094;179;125;1.2;58.17;United Kingdom;Western Europe;Cambridge University Press;2005-2021;"Gender Studies (Q1); Sociology and Political Science (Q1)"
604;5700164168;History and Anthropology;journal;14772612, 02757206;1.106;Q1;26;49;114;2410;153;112;0.51;49.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-1987, 1989-2021;"Anthropology (Q1); Cultural Studies (Q1); History (Q1)"
605;36450;Design Studies;journal;0142694X;1.104;Q1;98;47;148;2671;589;140;3.14;56.83;United Kingdom;Western Europe;Elsevier Ltd.;1979-2021;"Architecture (Q1); Artificial Intelligence (Q1); Arts and Humanities (miscellaneous) (Q1); Computer Science Applications (Q1); Engineering (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
606;30086;Journal of Social and Personal Relationships;journal;02654075;1.099;Q1;90;195;185;10909;479;183;2.55;55.94;United Kingdom;Western Europe;SAGE Publications Ltd;1984-2021;"Communication (Q1); Social Psychology (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)"
607;16777;Capitalism, Nature, Socialism;journal;10455752, 15483290;1.096;Q1;33;41;102;1271;180;80;1.55;31;United Kingdom;Western Europe;Taylor and Francis Ltd.;1988-2021;"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Political Science and International Relations (Q1)"
608;13312;Journal of Urban Technology;journal;10630732, 14661853;1.096;Q1;47;24;77;1523;272;65;4.06;63.46;United Kingdom;Western Europe;Routledge;1992-2021;Urban Studies (Q1)
609;15136;Information Society;journal;01972243, 10876537;1.095;Q1;78;22;77;1186;267;73;2.85;53.91;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981-1990, 1992-2021;"Cultural Studies (Q1); Information Systems (Q1); Management Information Systems (Q1); Political Science and International Relations (Q1)"
610;27944;Review of International Studies;journal;14699044, 02602105;1.095;Q1;76;51;121;5755;257;116;2.08;112.84;United Kingdom;Western Europe;Cambridge University Press;1976, 1981-2021;"Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
611;28148;Eurasian Geography and Economics;journal;15387216;1.094;Q1;48;31;98;2240;222;93;1.62;72.26;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Economics and Econometrics (Q1); Geography, Planning and Development (Q1)"
612;5700165148;European Constitutional Law Review;journal;15740196;1.094;Q1;27;34;101;1666;160;99;1.59;49;United Kingdom;Western Europe;Cambridge University Press;2005-2021;Law (Q1)
613;5700164380;Comunicar;journal;11343478;1.092;Q1;45;40;120;1655;498;120;3.59;41.38;Spain;Western Europe;Grupo Communicar Ediciones;2008-2021;"Communication (Q1); Cultural Studies (Q1); Education (Q1)"
614;5700166815;Sexuality Research and Social Policy;journal;15536610, 18689884;1.091;Q1;40;46;118;2489;305;118;2.51;54.11;United States;Northern America;Springer New York;2005-2006, 2008-2021;"Gender Studies (Q1); Health (social science) (Q1); Sociology and Political Science (Q1)"
615;21100898535;Internet Policy Review;journal;21976775;1.09;Q1;17;47;63;2919;221;63;2.35;62.11;Germany;Western Europe;Alexander von Humboldt Institute for Internet and Society;2012-2021;"Communication (Q1); Computer Networks and Communications (Q1); Management, Monitoring, Policy and Law (Q1)"
616;13143;Columbia Law Review;journal;00101958;1.089;Q1;72;56;152;920;198;119;1.35;16.43;United States;Northern America;Columbia Law Review Association;1973-1981, 1984, 1987-1988, 1990, 1992-2021;Law (Q1)
617;18084;Sociological Forum;journal;15737861, 08848971;1.089;Q1;64;58;170;3657;292;156;1.59;63.05;United States;Northern America;Wiley-Blackwell;1986-2021;Sociology and Political Science (Q1)
618;15453;Journal of Cross-Cultural Psychology;journal;00220221, 15525422;1.086;Q1;117;66;271;3944;616;258;2.2;59.76;United States;Northern America;SAGE Publications Inc.;1970-2021;"Anthropology (Q1); Cultural Studies (Q1); Social Psychology (Q1)"
619;5600153974;Policing and Society;journal;10439463;1.086;Q1;44;67;177;4051;329;167;1.92;60.46;United Kingdom;Western Europe;Routledge;1990-2003, 2005-2021;"Law (Q1); Sociology and Political Science (Q1)"
620;13344;Social Psychology of Education;journal;15731928, 13812890;1.084;Q1;55;60;149;3970;350;149;1.89;66.17;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Social Psychology (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)"
621;16448;Journal of Urban Health;journal;10993460, 14682869;1.083;Q1;97;89;256;4086;648;240;2.16;45.91;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;1988, 1998-2021;"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Urban Studies (Q1)"
622;21100386467;Sleep Health;journal;23527218;1.083;Q1;31;95;236;3654;700;191;3.29;38.46;United States;Northern America;Elsevier Inc.;2015-2021;"Health (social science) (Q1); Social Sciences (miscellaneous) (Q1); Behavioral Neuroscience (Q2); Neuropsychology and Physiological Psychology (Q2)"
623;21100217601;ZDM - International Journal on Mathematics Education;journal;18639704, 18639690;1.082;Q1;49;93;246;4419;460;244;1.47;47.52;Germany;Western Europe;Springer Verlag;1997-2021;"Education (Q1); Mathematics (miscellaneous) (Q1)"
624;22510;Learned Publishing;journal;09531513, 17414857;1.081;Q1;37;51;159;1544;280;111;1.99;30.27;United States;Northern America;Wiley-Blackwell;1996-2021;Communication (Q1)
625;21629;University of Chicago Law Review;journal;00419494;1.08;Q1;61;16;142;1533;202;116;1.68;95.81;United States;Northern America;University of Chicago Law School;1977-1978, 1986, 1991-1992, 1995-2020;Law (Q1)
626;21100316068;Transportation Geotechnics;journal;22143912;1.078;Q1;33;83;149;3655;456;142;3.02;44.04;Netherlands;Western Europe;Elsevier BV;2014-2021;"Civil and Structural Engineering (Q1); Geotechnical Engineering and Engineering Geology (Q1); Transportation (Q1)"
627;21321;AIDS Care - Psychological and Socio-Medical Aspects of AIDS/HIV;journal;13600451, 09540121;1.076;Q1;101;219;816;7382;1779;808;1.95;33.71;United Kingdom;Western Europe;Routledge;1989-2021;"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Social Psychology (Q1)"
628;22281;Reading and Writing;journal;09224777, 15730905;1.076;Q1;80;99;264;6255;513;259;1.54;63.18;Netherlands;Western Europe;Springer Netherlands;1989-2021;"Education (Q1); Linguistics and Language (Q1); Speech and Hearing (Q1); Neuropsychology and Physiological Psychology (Q2)"
629;144794;Written Communication;journal;07410883;1.076;Q1;54;19;50;1154;116;48;1.86;60.74;United States;Northern America;SAGE Publications Inc.;1984-2021;"Communication (Q1); Literature and Literary Theory (Q1)"
630;5000154503;Thinking Skills and Creativity;journal;18711871;1.074;Q1;49;74;209;4314;695;207;3.36;58.3;Netherlands;Western Europe;Elsevier BV;2006-2021;Education (Q1)
