Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
495;19900193636;Open Sports Sciences Journal;journal;1875399X;0.122;Q4;14;4;37;163;8;33;0.22;40.75;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2010, 2012-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
496;21100356796;Proceedings - Wireless Health 2014, WH 2014;conference and proceedings;-;0.122;-;5;0;14;0;8;12;0.57;0;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management"
497;21100823212;Echo Research and Practice;journal;20550464;0.12;Q4;16;45;24;910;3;19;0.13;20.22;United Kingdom;Western Europe;BioScientifica Ltd.;2014-2021;"Advanced and Specialized Nursing (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
498;21100239231;Contemporary Hypnosis and Integrative Therapy;journal;20492154, 20492146;0.117;Q3;6;4;44;63;6;37;0.21;15.75;United Kingdom;Western Europe;Crown House;2011-2017;"Complementary and Manual Therapy (Q3); Clinical Psychology (Q4)"
499;4000148601;Journal of Visual Communication in Medicine;journal;17453062, 17453054;0.117;Q4;16;39;97;292;11;81;0.08;7.49;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Visual Arts and Performing Arts (Q2); Health Professions (miscellaneous) (Q4)"
500;17268;Medecine Nucleaire;journal;09281258, 18786820;0.117;Q4;9;80;251;2263;25;234;0.12;28.29;France;Western Europe;Elsevier Masson s.r.l.;1993-2021;"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
501;73721;South African journal of communication disorders. Die Suid-Afrikaanse tydskrif vir Kommunikasieafwykings, The;journal;03798046;0.117;-;12;13;24;0;5;23;0.24;0;South Africa;Africa;South African Speech And Hearing Association;1977-2021;Medicine (miscellaneous) (Q4)
502;21100204515;2012 7th International Symposium on Health Informatics and Bioinformatics, HIBIT 2012;conference and proceedings;-;0.115;-;5;0;24;0;10;22;0;0;United States;Northern America;;;"Health Informatics; Health Information Management"
503;16355;Fizjoterapia Polska;journal;16420136, 20844328;0.115;Q4;9;38;64;715;2;64;0;18.82;Poland;Eastern Europe;DJ Studio;2002-2003, 2005-2012, 2014-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
504;19400158357;Revista Romana de Medicina de Laborator (discontinued);journal;18416624;0.115;Q4;10;48;134;1268;21;130;0.16;26.42;Romania;Eastern Europe;University of Medicine and Pharmacy Targu Mures;2008-2018, 2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)"
505;100147021;Revue Francophone des Laboratoires (discontinued);journal;1773035X;0.115;Q4;8;111;362;2232;33;318;0.07;20.11;France;Western Europe;Elsevier Masson s.r.l.;2005-2016;"Analytical Chemistry (Q4); Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4)"
506;21100203701;Stem-, Spraak- en Taalpathologie;journal;09247025;0.115;Q4;3;4;179;161;10;175;0.04;40.25;Netherlands;Western Europe;"Swets &amp; Zeitlinger";2011-2021;"Linguistics and Language (Q3); Developmental and Educational Psychology (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
507;21100495963;World Renewable Energy Forum, WREF 2012, Including World Renewable Energy Congress XII and Colorado Renewable Energy Society (CRES) Annual Conferen;conference and proceedings;-;0.115;-;4;0;108;0;10;107;0;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Information Systems"
508;4700152711;ASHA Leader;trade journal;10859586;0.114;Q4;12;209;735;177;28;108;0.03;0.85;United States;Northern America;American Speech-Language-Hearing Association (ASHA);2005-2020;Speech and Hearing (Q4)
509;19800188017;Journal of Orthopaedics, Trauma and Rehabilitation;journal;22104925, 22104917;0.114;Q4;7;25;78;355;9;72;0.11;14.2;Netherlands;Western Europe;Elsevier BV;2010-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
510;19700174658;Regulatory Rapporteur;trade journal;17428955;0.114;Q4;6;60;229;391;16;172;0.07;6.52;United Kingdom;Western Europe;TOPRA;2010-2020;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Pharmacy (Q4)"
511;20005;Australian Journal of Pharmacy;journal;03118002;0.113;Q4;6;145;872;768;13;609;0.02;5.3;Australia;Pacific Region;Australian Pharmaceutical Publishing Company Ltd;1974-1976, 1978-1985, 1996-2019;"Pharmacology (medical) (Q4); Pharmacy (Q4)"
512;4700151603;Journal of Pharmacy of Istanbul University;journal;03677524;0.113;Q4;9;17;10;680;1;10;0;40;Turkey;Middle East;University of Istanbul;2005, 2007-2008, 2010, 2012, 2015-2016;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
513;23263;Sprache Stimme Gehor;journal;03420477, 14391260;0.113;Q4;11;32;123;601;13;104;0.07;18.78;Germany;Western Europe;Georg Thieme Verlag;1980-2021;"Applied Psychology (Q4); Psychiatry and Mental Health (Q4); Speech and Hearing (Q4)"
514;21416;Zentralsterilisation - Central Service (discontinued);journal;09426086;0.112;Q4;9;32;123;219;4;72;0.04;6.84;Germany;Western Europe;mhp-Verlag GmbH;2000-2017;"Medical Laboratory Technology (Q4); Microbiology (medical) (Q4)"
515;21100787602;2014 17th International Conference on Computer and Information Technology, ICCIT 2014;conference and proceedings;-;0.111;-;2;0;2;0;1;2;0.5;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management; Information Systems; Signal Processing"
516;20500195133;Clinical Pharmacist;journal;17589061;0.111;Q4;13;69;153;568;4;99;0.01;8.23;United Kingdom;Western Europe;Pharmaceutical Press;2009-2012, 2014-2019;"Pharmacology (medical) (Q4); Pharmacy (Q4)"
517;28781;Japanese Journal of Physical Fitness and Sports Medicine;journal;0039906X;0.111;Q4;11;49;132;1065;15;127;0.11;21.73;Japan;Asiatic Region;Japanese Society of Physical Fitness and Sports Medicine;1956, 1958-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
518;21100853517;Journal of the Malta College of Pharmacy Practice;journal;18119514;0.111;Q4;1;2;2;37;0;2;0;18.5;Malta;Western Europe;Malta College of Pharmacy Practice;2013, 2015-2016;Pharmacy (Q4)
519;21100421726;Proceedings of the IADIS International Conference WWW/Internet 2013, ICWI 2013;conference and proceedings;-;0.111;-;4;0;59;0;12;58;0.2;0;Portugal;Western Europe;;;"Artificial Intelligence; Health Informatics; Health Information Management"
520;11700154724;Revue Francophone d'Orthoptie (discontinued);journal;18762212, 18762204;0.11;Q4;2;52;134;333;2;109;0.01;6.4;France;Western Europe;Elsevier Masson s.r.l.;2008-2018, 2021;"Ophthalmology (Q4); Optometry (Q4)"
521;4700153007;Rivista Italiana della Medicina di Laboratorio;journal;1825859X;0.11;Q4;10;30;94;1277;20;87;0.17;42.57;Italy;Western Europe;Springer-Verlag Italia Srl;2005-2021;"Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4)"
522;22358;U.S. Pharmacist;trade journal;01484818;0.11;Q4;9;182;459;3027;31;375;0.07;16.63;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
523;21100790064;30th DANUBlA-ADRIA Symposium on Advances in Experimental Mechanics, DAS 2013 - Proceedings;conference and proceedings;-;0.108;-;4;0;152;0;6;150;0.04;0;Croatia;Eastern Europe;;;"Biomedical Engineering; Biotechnology; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
524;21100788812;Acta Radiologica Short Reports;journal;20479816;0.108;Q4;3;1;4;40;1;4;0.25;40;United Kingdom;Western Europe;;;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
525;21171;Clinical Chiropractic;journal;14792354;0.108;Q4;16;0;27;0;2;22;0;0;Netherlands;Western Europe;Elsevier BV;2003-2012;Chiropractics (Q4)
526;21100346027;icSPORTS 2014 - Proceedings of the 2nd International Congress on Sports Sciences Research and Technology Support;conference and proceedings;-;0.108;-;3;0;17;0;6;15;0.35;0;Portugal;Western Europe;;;"Computer Science Applications; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Software"
527;17211;Journal of Diagnostic Medical Sonography;journal;15525430, 87564793;0.108;Q4;17;62;152;1106;19;149;0.1;17.84;United States;Northern America;SAGE Publications Inc.;1985-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
528;21100256109;4th International Conference on Bioinformatics and Computational Biology 2012, BICoB 2012;conference and proceedings;-;0.107;-;3;0;45;0;4;43;0;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
529;21100466202;European Journal of Clinical Pharmacy;journal;2385409X;0.107;-;6;0;203;0;8;177;0.02;0;Spain;Western Europe;Rsago Editorial, S. L.,;2016-2021;Pharmacology (medical) (Q4)
530;21100413844;Proceedings of 2014 Prognostics and System Health Management Conference, PHM 2014;conference and proceedings;-;0.107;-;6;0;143;0;15;142;0.1;0;Netherlands;Western Europe;;;"Computer Networks and Communications; Hardware and Architecture; Human-Computer Interaction; Software"
531;19700175856;Applied Medical Informatics;journal;12245593, 20677855;0.106;Q4;3;8;4;242;1;4;0.25;30.25;Romania;Eastern Europe;Romanian Society for Applied Medical Informatics;2016;"Biomedical Engineering (Q4); Health Informatics (Q4); Health Information Management (Q4)"
532;26097;Australian Journal of Clinical Hypnotherapy and Hypnosis;journal;08100713;0.106;Q4;6;4;29;66;1;22;0;16.5;Australia;Pacific Region;Australian Society of Clinical Hypnotherapists;1982-2015, 2017-2018;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
533;18568;Journal of Histotechnology;journal;01478885, 20460236;0.106;Q4;23;27;74;350;3;50;0.04;12.96;United Kingdom;Western Europe;Maney Publishing;1977-2021;"Anatomy (Q4); Histology (Q4); Medical Laboratory Technology (Q4)"
534;21102;Pharmaceutical Journal;journal;00316873;0.106;-;28;393;1129;859;19;466;0.01;2.19;United Kingdom;Western Europe;Pharmaceutical Press;1945-1949, 1994-2012, 2014-2017;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
535;21100229242;Proceedings of the 2012 International Conference on Speech Database and Assessments, Oriental COCOSDA 2012;conference and proceedings;-;0.106;-;4;0;30;0;11;27;0;0;United States;Northern America;;;"Software; Speech and Hearing"
536;15079;Hearing Journal;journal;23336218, 07457472;0.105;Q4;20;167;451;193;12;226;0.03;1.16;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2001-2021;Speech and Hearing (Q4)
537;21100265317;Proceedings of the International Conference e-Learning 2013;conference and proceedings;-;0.105;-;6;0;81;0;11;79;0.14;0;Portugal;Western Europe;;;"E-learning; Health Informatics; Respiratory Care"
538;21100256121;5th International Conference on Bioinformatics and Computational Biology 2013, BICoB 2013;conference and proceedings;-;0.104;-;3;0;49;0;7;47;0.14;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
539;21100824974;African Journal of Laboratory Medicine;journal;22252002, 22252010;0.104;Q4;12;0;24;0;3;23;0.13;0;South Africa;Africa;AOSIS (Pty) Ltd;2014, 2016-2021;"Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4); Public Health, Environmental and Occupational Health (Q4)"
540;21100266586;Proceedings of the IADIS International Conference e-Health 2012, EH 2012, Part of the IADIS Multi Conference on Computer Science and Information Systems 2012, MCCSIS 2012;conference and proceedings;-;0.104;-;4;0;46;0;6;44;0;0;Portugal;Western Europe;;;"Health Informatics; Respiratory Care"
541;19900192320;Recent Patents on Medical Imaging;journal;18776132, 22106847;0.104;Q4;3;0;47;0;3;40;0.03;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2014;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
542;17700155814;Science et Motricite;journal;17821541, 13781863;0.104;Q4;0;0;0;0;0;0;0;0;Belgium;Western Europe;Boeck Universite;2004-2012;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4)"
543;21100223320;Technical Program for MFPT 2012, The Prognostics and Health Management Solutions Conference - PHM: Driving Efficient Operations and Maintenance;conference and proceedings;-;0.104;-;4;0;113;0;15;111;0;0;United States;Northern America;;;"Health Informatics; Health Information Management"
544;26096;Australian Journal of Clinical and Experimental Hypnosis;journal;01560417;0.102;Q4;11;0;16;0;0;14;0;0;Australia;Pacific Region;Australian Society of Hypnosis Ltd;1978-1985, 1987-2013, 2016-2017;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
545;4600151525;Behavioral Healthcare;journal;19317093, 21679649;0.102;Q4;7;81;308;0;4;276;0.01;0;United States;Northern America;Vendome Group LLC;2006-2018;"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
546;19900192516;Boletin de AELFA;trade journal;11378174, 16950224;0.102;Q4;2;0;12;0;1;12;0;0;Spain;Western Europe;Elsevier Doyma;2010-2012;Speech and Hearing (Q4)
547;21100855845;Perfusion (Germany);journal;14324334, 09350020;0.102;Q4;7;33;221;187;1;138;0.01;5.67;Germany;Western Europe;Verlag Perfusion GmbH;2001, 2004-2019;"Cardiology and Cardiovascular Medicine (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
548;21243;Pharmacy Times;trade journal;00030627;0.102;Q4;8;296;908;1299;18;340;0.02;4.39;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
549;21100412095;South African Journal of Radiology;journal;1027202X, 20786778;0.102;Q4;5;33;15;363;0;12;0;11;South Africa;Africa;AOSIS (Pty) Ltd;2014-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
550;17600155045;Staps;journal;17821568, 0247106X;0.102;Q4;10;18;104;521;7;86;0.05;28.94;Belgium;Western Europe;Boeck Universite;2001-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
551;21100208014;2012 Pan American Health Care Exchanges, PAHCE 2012 - Conference, Workshops, and Exhibits. Cooperation / Linkages: An Independent Forum for Patient Aare and Technology Support;conference and proceedings;-;0.101;-;4;0;37;0;5;35;0;0;United States;Northern America;;;"Health Informatics; Health Information Management"
552;21100455102;Annual Meeting of the American Electrophoresis Society 2014, AES 2014 - Topical Conference at the 2014 AIChE Annual Meeting;conference and proceedings;-;0.101;-;0;0;22;0;0;21;0;0;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management"
553;18029;Canadian Journal of Respiratory Therapy;journal;23686820, 12059838;0.101;Q4;11;25;53;438;4;31;0.11;17.52;Canada;Northern America;Canadian Society of Respiratory Therapists;1996-2021;"Health Professions (miscellaneous) (Q4); Pulmonary and Respiratory Medicine (Q4)"
554;13779;Clinical and Refractive Optometry;journal;17054850;0.101;Q4;3;16;25;697;0;25;0;43.56;Canada;Northern America;Mediconcept Inc.;2003-2013, 2015-2016;"Ophthalmology (Q4); Optometry (Q4)"
555;21100205907;European Journal of Physical and Health Education;journal;20808003;0.101;Q4;6;0;27;0;5;24;0.19;0;Poland;Eastern Europe;Akademia Wychowania Fizycznego i Sportu;2009-2010, 2014;"Education (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
556;21100322124;European Studies in Sports History;book series;19998589;0.101;Q4;2;7;23;360;1;22;0.06;51.43;France;Western Europe;Presses Universitaires de Rouen et du Havre;2012-2016;"History (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
557;144832;Fizjoterapia;journal;12308323;0.101;Q4;0;0;0;0;0;0;0;0;Poland;Eastern Europe;Academy of Physical Education;2005-2017;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
558;19700182732;Imagen Diagnostica;journal;21713669, 21719705;0.101;Q4;3;17;51;144;2;48;0.06;8.47;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2017;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
559;21100238614;Journal of Applied Probability and Statistics;journal;19306792;0.101;Q3;7;16;35;254;1;33;0;15.88;Pakistan;Asiatic Region;Islamic Countries Society of Statistical Sciences;2012-2021;"Podiatry (Q3); Applied Mathematics (Q4)"
560;21100448506;Modeling and Optimization in Science and Technologies;book series;21967326, 21967334;0.101;Q2;12;36;46;861;39;20;0.85;23.92;Germany;Western Europe;Springer Verlag;2014-2021;"Medical Assisting and Transcription (Q2); Applied Mathematics (Q4); Modeling and Simulation (Q4)"
561;17133;Pravention und Rehabilitation (discontinued);journal;0937552X;0.101;Q4;8;18;54;485;1;50;0.03;26.94;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1993-2017, 2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
562;21100255058;Proceedings of the 24th Conference on Computational Linguistics and Speech Processing, ROCLING 2012;conference and proceedings;-;0.101;-;4;0;36;0;3;34;0;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q4)"
563;21100415974;Proceedings of the 7th IADIS International Conference Information Systems 2014, IS 2014;conference and proceedings;-;0.101;-;3;0;56;0;4;54;0.07;0;Portugal;Western Europe;;;"Biomedical Engineering; Biotechnology; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
564;145431;Rigakuryoho Kagaku;journal;13411667;0.101;Q4;7;179;439;1415;11;439;0.02;7.91;Japan;Asiatic Region;Society of Physical Therapy Science (Rigaku Ryoho Kagakugakkai);1995-2015, 2017-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
565;19700172105;Tijdschrift voor Bedrijfs- en Verzekeringsgeneeskunde;journal;18765858, 0929600X;0.101;Q4;3;159;543;440;2;265;0;2.77;Netherlands;Western Europe;Bohn Stafleu van Loghum;1993-1996, 2005-2006, 2008-2021;"Health Information Management (Q4); Health Policy (Q4); Health (social science) (Q4)"
566;21100463167;6th CCPS Latin American Conference on Process Safety 2014, LACPS 2014;conference and proceedings;-;0.1;-;1;0;69;0;1;67;0.01;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Software"
567;5100155055;AAO Journal;journal;23755776, 23755717;0.1;Q4;5;14;73;111;0;53;0;7.93;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
568;22051;Ergotherapie und Rehabilitation;journal;09428623;0.1;Q4;4;91;223;60;0;165;0;0.66;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2019;"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
569;21100229227;i-CREATe 2012 - 6th International Convention on Rehabilitation Engineering and Assistive Technology;conference and proceedings;-;0.1;-;4;0;45;0;5;44;0;0;Singapore;Asiatic Region;;;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
570;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.1;Q4;6;29;92;402;2;92;0.02;13.86;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
571;5600152807;Laboratory Equipment;journal;00236810;0.1;Q4;1;53;133;0;0;50;0;0;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
572;21100197942;Periodico Tche Quimica (discontinued);journal;18060374, 21790302;0.1;-;29;25;47;509;4;45;0.1;20.36;Brazil;Latin America;Tche Quimica Group;2011-2020;"Chemistry (miscellaneous) (Q4); Education (Q4)"
573;21100780003;Proceedings of 6th IEEE Power India International Conference, PIICON 2014;conference and proceedings;-;0.1;-;12;0;152;0;4;152;0.03;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management; Information Systems; Signal Processing"
574;16900154705;Revue du Podologue;journal;17667313;0.1;Q4;2;49;144;316;1;94;0;6.45;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;Podiatry (Q4)
575;7000153219;Sport en Geneeskunde;journal;18746659;0.1;Q4;5;0;77;0;0;51;0;0;Netherlands;Western Europe;Arko Sports Media;2007-2014;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
576;21101052930;Acta Acustica;journal;10224793, 26814617;;-;60;118;304;3768;412;301;1.27;31.93;France;Western Europe;EDP Sciences;2021;"Acoustics and Ultrasonics; Computer Science Applications; Electrical and Electronic Engineering; Speech and Hearing"
577;21100853560;African Journal of Disability;journal;22267220, 22239170;;-;10;7;0;277;0;0;0;39.57;South Africa;Africa;AOSIS (Pty) Ltd;2018-2021;"Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
578;21100887653;African Vision and Eye Health;journal;24101516, 24133183;;-;7;34;0;1026;0;0;0;30.18;South Africa;Africa;AOSIS (Pty) Ltd;2015-2021;"Ophthalmology; Optometry"
579;21100854647;Applied In Vitro Toxicology;journal;23321512, 23321539;;-;12;1;0;46;0;0;0;46;United States;Northern America;Mary Ann Liebert Inc.;2015-2021;"Health, Toxicology and Mutagenesis; Medical Laboratory Technology; Toxicology"
580;21101048534;Apunts Sports Medicine;journal;26665069;;-;14;21;69;650;37;59;0.62;30.95;Spain;Western Europe;Elsevier Doyma;2020-2022;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
581;21100395924;Audiology and Neurotology Extra;journal;16645537;;-;4;1;0;13;0;0;0;13;Switzerland;Western Europe;S. Karger AG;2015-2016;"Otorhinolaryngology; Physiology; Speech and Hearing"
582;21100853884;Audiology Research;journal;20394349, 20394330;;-;2;1;1;15;0;1;0;15;Italy;Western Europe;PagePress Publications;2014-2016;"Otorhinolaryngology; Podiatry"
583;21100854892;BMC Obesity;journal;20529538;;-;22;49;29;1803;22;25;0.76;36.8;United Kingdom;Western Europe;BioMed Central Ltd.;2014-2019;"Endocrinology, Diabetes and Metabolism; Epidemiology; Health Policy; Physical Therapy, Sports Therapy and Rehabilitation; Public Health, Environmental and Occupational Health"
584;21100909462;BMJ Health and Care Informatics;journal;26321009;;-;39;35;74;1007;92;66;0.82;28.77;United Kingdom;Western Europe;BMJ Publishing Group;2019-2021;"Computer Science Applications; Health Informatics; Health Information Management"
585;21100869188;BMJ Open Sport and Exercise Medicine;journal;20557647;;-;29;35;0;1248;0;0;0;35.66;United Kingdom;Western Europe;BMJ Publishing Group;2015-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
586;21101019765;Current Physical Medicine and Rehabilitation Reports;journal;21674833;;-;16;33;68;2195;87;68;1.28;66.52;United States;Northern America;Springer Science + Business Media;2013-2021;"Medicine (miscellaneous); Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
587;21100910579;Curriculum Studies in Health and Physical Education;journal;25742981, 2574299X;;-;19;20;62;692;52;53;0.98;34.6;United States;Northern America;Routledge;2018-2021;"Education; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
588;21100897500;Education Sciences;journal;22277102;;-;30;23;63;1158;55;59;1.05;50.35;Switzerland;Western Europe;MDPI AG;2011-2021;"Developmental and Educational Psychology; Education; Public Administration"
589;21100887620;European Journal for Sport and Society;journal;23805919, 16138171;;-;22;21;60;965;23;48;0.41;45.95;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Sociology and Political Science"
590;21100451188;European Journal of Adapted Physical Activity;journal;18033857;;-;7;8;0;307;0;0;0;38.38;Czech Republic;Eastern Europe;;2015-2021;"Education; Health (social science); Physical Therapy, Sports Therapy and Rehabilitation; Social Psychology"
591;21100898636;Foods;journal;23048158;;-;53;48;96;2045;122;94;1.24;42.6;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2012-2021;"Food Science; Health Professions (miscellaneous); Health (social science); Microbiology; Plant Science"
592;21101032719;Forensic Science International: Digital Investigation;journal;26662817, 26662825;;-;55;65;160;1905;535;145;2.85;29.31;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Computer Science Applications; Information Systems; Law; Medical Laboratory Technology; Pathology and Forensic Medicine"
593;21101041844;Healthcare (Switzerland);journal;22279032;;-;38;84;41;4547;38;39;0.93;54.13;Switzerland;Western Europe;MDPI AG;2013-2021;"Health Informatics; Health Information Management; Health Policy; Leadership and Management"
594;21100935763;Health Systems;journal;20476973, 20476965;;-;14;22;53;796;77;51;0.92;36.18;United States;Northern America;Taylor and Francis Inc.;2012-2021;"Computer Science Applications; Health Informatics; Health Information Management; Health Policy"
595;21100892339;Health systems and reform;journal;23288620;;-;21;35;0;1221;0;0;0;34.89;United States;Northern America;Taylor and Francis Ltd.;2015-2021;"Health Informatics; Health Information Management; Public Health, Environmental and Occupational Health"
596;21101042488;IMAGING;journal;27320960;;-;16;32;94;661;77;93;1.05;20.66;Hungary;Eastern Europe;Akademiai Kiado;2020-2021;"Medicine (miscellaneous); Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
597;21101030139;JMIR Medical Informatics;journal;22919694;;-;33;35;35;1311;53;35;1.51;37.46;Canada;Northern America;JMIR Publications Inc.;2013-2021;"Health Informatics; Health Information Management"
598;21101030140;JMIR Rehabilitation and Assistive Technologies;journal;23692529;;-;14;6;1;236;2;1;2;39.33;Canada;Northern America;JMIR Publications Inc.;2014-2021;"Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
599;21101030144;JMIR Serious Games;journal;22919279;;-;26;9;16;380;65;16;4.06;42.22;Canada;Northern America;JMIR Publications Inc.;2013-2021;"Biomedical Engineering; Physical Therapy, Sports Therapy and Rehabilitation; Psychiatry and Mental Health; Rehabilitation"
600;21100820896;Journal of Advanced Pharmacy Education and Research;journal;22493379;;-;8;1;0;23;0;0;0;23;India;Asiatic Region;"Society of Pharmaceutical Education &amp; Research [SPER]";2015, 2017-2021;"Education; Pharmaceutical Science; Pharmacy"
601;21100390407;Journal of Biomedical Physics and Engineering;journal;22517200;;-;15;30;0;608;0;0;0;20.27;Iran;Middle East;Shiraz University of Medical Sciences;2015-2021;"Bioengineering; Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
602;40126;Journal of Social Distress and the Homeless;journal;1573658X, 10530789;;-;22;5;0;160;0;0;0;32;United Kingdom;Western Europe;Maney Publishing;1992-2002, 2015-2020;"Health Professions (miscellaneous); Psychology (miscellaneous); Social Sciences (miscellaneous)"
603;21101037319;Journal of Social Inclusion;journal;18368808;;-;10;18;41;663;24;30;0.38;36.83;Australia;Pacific Region;Griffith University;2020-2021;"Health Professions (miscellaneous); Health (social science)"
604;19700200915;Laboratory Phonology;journal;18686354, 18686346;;-;10;11;0;605;0;0;0;55;Germany;Western Europe;Ubiquity Press;2015-2021;"Computer Science Applications; Linguistics and Language; Podiatry"
605;21100853890;Logopedia e Communicazione;journal;18256724;;-;0;8;0;451;0;0;0;56.38;Italy;Western Europe;Edizioni Centro Studi Erickson;2015-2016;"Clinical Psychology; Developmental and Educational Psychology; Experimental and Cognitive Psychology; Linguistics and Language; Speech and Hearing"
