Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
603;24781;Journal of Applied Philosophy;journal;02643758;0.339;Q1;32;61;171;71;178;162;0.86;1.16;United States;Northern America;Wiley-Blackwell;1984-2021;Philosophy (Q1)
604;14692;Environmental History;journal;19308892, 10845453;0.338;Q1;38;27;125;1402;47;102;0.36;51.93;United Kingdom;Western Europe;Oxford University Press;1996-2021;"History (Q1); Environmental Science (miscellaneous) (Q3)"
605;5700164821;Interventions;journal;1369801X;0.338;Q1;16;79;213;2632;125;201;0.59;33.32;United States;Northern America;Routledge;2010-2021;"History (Q1); Anthropology (Q2)"
606;15244;Historical Journal;journal;14695103, 0018246X;0.337;Q1;41;58;133;4168;105;127;0.83;71.86;United Kingdom;Western Europe;Cambridge University Press;1958-2021;History (Q1)
607;21100826373;Music Theory Online;journal;10673040;0.337;Q1;7;43;118;2159;40;109;0.26;50.21;United States;Northern America;Society for Music Theory;2017-2021;Music (Q1)
608;4500151513;Narrative Inquiry;journal;13876740;0.337;Q1;46;20;56;976;51;56;0.53;48.8;Netherlands;Western Europe;John Benjamins Publishing Company;1998-2021;"History (Q1); Literature and Literary Theory (Q1); Social Sciences (miscellaneous) (Q2); Education (Q3)"
609;23528;Presidential Studies Quarterly;journal;03604918;0.337;Q1;6;41;81;2640;60;81;0.74;64.39;United States;Northern America;Center for the Study of the Presidency;1983, 1985, 1988, 2018-2021;"History (Q1); Sociology and Political Science (Q2); Public Administration (Q3)"
610;21100821156;Cinta de Moebio;journal;0717554X;0.336;Q1;4;24;96;377;36;96;0.37;15.71;Chile;Latin America;Universidad de Chile, Facultad de Ciencias Sociales;2017-2021;"Philosophy (Q1); Social Sciences (miscellaneous) (Q2)"
611;5600155094;Perspectives on Science;journal;10636145, 15309274;0.336;Q2;26;23;97;1707;71;92;0.72;74.22;United States;Northern America;MIT Press Journals;1999-2021;"History and Philosophy of Science (Q2); Multidisciplinary (Q2)"
612;6700153290;Contemporary Islam;journal;18720218, 18720226;0.335;Q1;21;16;55;967;36;52;0.65;60.44;Netherlands;Western Europe;Springer Netherlands;2007-2021;"Cultural Studies (Q1); Religious Studies (Q1)"
613;21100204103;Complutum;journal;11316993, 19882327;0.334;Q1;8;8;62;564;22;61;0.36;70.5;Spain;Western Europe;Universidad Complutense Madrid;2011-2021;"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
614;21100810460;Logos and Episteme;journal;20693052, 20690533;0.334;Q1;6;31;86;670;18;85;0.19;21.61;Romania;Eastern Europe;Gheorghe Zane Institute for Economic and Social Research, Romanian Academy, Iasi Branch;2016-2021;Philosophy (Q1)
615;21100898987;Proceedings - CVMP 2018: 15th ACM SIGGRAPH European Conference on Visual Media Production;conference and proceedings;-;0.334;-;5;0;10;0;18;8;1.8;0;United States;Northern America;;;Visual Arts and Performing Arts
616;25059;Contemporary Jewry;journal;01471694;0.333;Q1;14;38;89;1307;41;77;0.43;34.39;Netherlands;Western Europe;Association for the Sociological Study of Jewry;1976-1978, 1980, 1982-1983, 1986-2003, 2005-2021;"Cultural Studies (Q1); History (Q1); Religious Studies (Q1); Anthropology (Q2)"
617;29005;Patterns of Prejudice;journal;14617331, 0031322X;0.333;Q1;38;27;81;0;89;77;1.07;0;United Kingdom;Western Europe;Routledge;1967-2021;"Cultural Studies (Q1); History (Q1)"
618;16906;Practice Periodical on Structural Design and Construction;journal;10840680;0.333;Q2;29;68;150;2021;188;146;1.42;29.72;United States;Northern America;American Society of Civil Engineers (ASCE);1996-2022;"Arts and Humanities (miscellaneous) (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3)"
619;21100920775;Proceedings of the 19th International Society for Music Information Retrieval Conference, ISMIR 2018;conference and proceedings;-;0.333;-;16;0;102;0;240;101;2.35;0;Canada;Northern America;;;"Information Systems; Music"
620;21100921031;Proceedings of the 18th International Society for Music Information Retrieval Conference, ISMIR 2017;conference and proceedings;-;0.332;-;16;0;98;0;264;97;0;0;Canada;Northern America;;;"Information Systems; Music"
621;5100154602;Mana: Estudos de Antropologia Social;journal;01049313;0.331;Q2;14;37;82;1279;38;82;0.53;34.57;Brazil;Latin America;Universidade Federal do Rio de Janeiro - UFRJ;2006-2021;"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2)"
622;19600162008;Mediterranean Archaeology and Archaeometry;journal;11089628;0.331;Q1;18;40;211;1851;136;207;0.6;46.28;Greece;Western Europe;University of the Aegean;2008-2021;"Conservation (Q1); History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)"
623;12792;Pastoral Psychology;journal;15736679, 00312789;0.331;Q1;29;36;156;1389;88;147;0.51;38.58;United States;Northern America;Springer New York;1950-1972, 1975-2002, 2005-2021;"Religious Studies (Q1); Sociology and Political Science (Q2); Applied Psychology (Q3); Social Psychology (Q3)"
624;22455;Urban History;journal;09639268, 14698706;0.331;Q1;22;37;104;1694;38;104;0.24;45.78;United Kingdom;Western Europe;Cambridge University Press;1974-2021;"History (Q1); Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2)"
625;21100200407;Arqueologia;journal;18538126, 03275159;0.33;Q2;8;38;152;1848;66;137;0.37;48.63;Argentina;Latin America;Facultad de Filosofia y Letras, Universidad de Buenos Aires;2011-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
626;1100147107;Mortality;journal;13576275, 14699885;0.329;Q1;27;38;77;1670;86;75;1;43.95;United Kingdom;Western Europe;Routledge;2005-2021;"Philosophy (Q1); Religious Studies (Q1); Health (social science) (Q3)"
627;21100232420;International Journal of Feminist Approaches to Bioethics;journal;19374585, 19374577;0.328;Q1;11;30;63;746;42;60;0.42;24.87;United States;Northern America;University of Toronto Press;2012-2021;"Philosophy (Q1); Gender Studies (Q2); Health (social science) (Q3)"
628;15982;Journal of Medicine and Philosophy;journal;03605310, 17445019;0.328;Q1;53;29;117;1031;92;117;0.81;35.55;United Kingdom;Western Europe;Oxford University Press;1976-2021;"Philosophy (Q1); Medicine (miscellaneous) (Q3); Issues, Ethics and Legal Aspects (Q4)"
629;69772;Anthropologie;journal;00035521;0.327;Q2;33;29;108;1361;57;106;0.53;46.93;France;Western Europe;Elsevier Masson s.r.l.;1947-1948, 1974-1979, 1996-2021;"Anthropology (Q2); History and Philosophy of Science (Q2)"
630;144983;Archival Science;journal;13890166;0.327;Q1;35;22;58;856;69;53;1.18;38.91;Netherlands;Western Europe;Springer Netherlands;2001-2021;"History (Q1); Library and Information Sciences (Q2)"
631;5600155552;Journal of African Cultural Studies;journal;13696815;0.327;Q1;16;51;84;1223;55;67;0.61;23.98;United Kingdom;Western Europe;Routledge;2009-2021;"Cultural Studies (Q1); Literature and Literary Theory (Q1); Music (Q1); Visual Arts and Performing Arts (Q1); Linguistics and Language (Q2)"
632;21100200621;Studies in Documentary Film;journal;17503280, 17503299;0.327;Q1;14;19;50;678;39;44;0.91;35.68;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007-2021;"Visual Arts and Performing Arts (Q1); Communication (Q2)"
633;5600153391;Historical Materialism;journal;14654466, 1569206X;0.326;Q1;32;58;120;2763;62;119;0.59;47.64;Netherlands;Western Europe;Brill Academic Publishers;2002-2021;"History (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2); Political Science and International Relations (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)"
634;19700183077;Research in Dance Education;journal;14701111, 14647893;0.326;Q1;16;39;69;1361;54;60;0.87;34.9;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Visual Arts and Performing Arts (Q1); Education (Q3)"
635;14281;Studies in History and Philosophy of Science Part C :Studies in History and Philosophy of Biological and Biomedical Sciences;journal;13698486;0.326;Q1;43;53;95;3585;88;94;0.7;67.64;United Kingdom;Western Europe;Elsevier Ltd.;1998-2020;"History (Q1); History and Philosophy of Science (Q2); Medicine (miscellaneous) (Q3)"
636;19900191730;Arte, Individuo y Sociedad;journal;19882408, 11315598;0.325;Q1;8;73;147;2867;77;142;0.56;39.27;Spain;Western Europe;Universidad Complutense Madrid;2010-2021;Visual Arts and Performing Arts (Q1)
637;145723;Philosophia Mathematica;journal;00318019;0.325;Q1;21;15;54;484;44;52;0.79;32.27;United Kingdom;Western Europe;Oxford University Press;1964-1970, 1972-1976, 1978, 1980, 1986-1989, 1991, 1993-1995, 1999, 2001, 2004-2021;"Philosophy (Q1); Mathematics (miscellaneous) (Q3)"
638;5800170390;William and Mary Quarterly;journal;00435597;0.324;Q1;37;21;74;3198;52;69;0.7;152.29;United States;Northern America;Omohundro Institute of Early American History and Culture;1936, 1956, 1971-1972, 1975-1978, 1981-1982, 1984-1987, 1999-2021;"Cultural Studies (Q1); History (Q1)"
639;5600155637;English Historical Review;journal;00138266, 14774534;0.322;Q1;25;30;78;3913;33;78;0.44;130.43;United Kingdom;Western Europe;Oxford University Press;1886-2021;History (Q1)
640;21100217606;International Journal of Community Music;journal;17526302, 17526299;0.322;Q1;11;22;74;767;34;66;0.35;34.86;United Kingdom;Western Europe;Intellect Books;2012-2020;Music (Q1)
641;16200154796;North American Archaeologist;journal;01976931, 15413543;0.322;Q2;14;7;29;512;17;29;0.44;73.14;United States;Northern America;SAGE Publications Inc.;2002-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
642;24010;Constitutional Political Economy;journal;15729966, 10434062;0.321;Q1;29;20;62;1109;34;62;0.59;55.45;United States;Northern America;Springer New York;1990-2021;"Philosophy (Q1); Law (Q2); Sociology and Political Science (Q2); Economics and Econometrics (Q3)"
643;21100903864;Hunter Gatherer Research;journal;20563264;0.321;Q2;6;7;52;310;37;41;0.71;44.29;United Kingdom;Western Europe;Liverpool University Press;2016, 2018-2020;"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Ecology, Evolution, Behavior and Systematics (Q3)"
644;17100154726;Middle East Law and Governance;journal;18763367, 18763375;0.321;Q2;13;21;43;838;31;41;0.41;39.9;Netherlands;Western Europe;Brill Academic Publishers;2009-2021;"Arts and Humanities (miscellaneous) (Q2); Law (Q2); Sociology and Political Science (Q2)"
645;11200153559;Nordic Journal of Music Therapy;journal;19448260, 08098131;0.321;Q2;27;36;92;1750;81;70;0.86;48.61;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Complementary and Alternative Medicine (Q2); Psychiatry and Mental Health (Q3)"
646;19700201539;Twentieth-Century Music;journal;14785722, 14785730;0.32;Q1;15;14;59;655;29;57;0.43;46.79;United Kingdom;Western Europe;Cambridge University Press;2004-2010, 2012-2021;Music (Q1)
647;19700173305;Historia y Politica;journal;15750361, 1989063X;0.319;Q1;8;27;79;1479;42;76;0.31;54.78;Spain;Western Europe;Center for Constitutional Studies;1999, 2001, 2009-2021;"History (Q1); Sociology and Political Science (Q2)"
648;15693;Journal of Modern Italian Studies;journal;14699583, 1354571X;0.319;Q1;25;33;100;1627;85;89;0.99;49.3;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Cultural Studies (Q1); History (Q1); Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
649;16000154717;Modern Language Quarterly;journal;00267929;0.319;Q1;22;20;62;1225;19;59;0.21;61.25;United States;Northern America;Duke University Press;1996-2021;Literature and Literary Theory (Q1)
650;19700182279;Agypten und Levante;journal;18135145, 10155104;0.318;Q1;18;46;60;3220;46;58;0.44;70;Austria;Western Europe;Verlag der Oesterreichischen Akademie der Wissenschaften;2003-2012, 2014-2020;"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
651;16800154738;Journal of Ancient Near Eastern Religions;journal;15692124, 15692116;0.318;Q1;13;4;24;170;12;23;0.25;42.5;Netherlands;Western Europe;Brill Academic Publishers;2001-2021;"History (Q1); Religious Studies (Q1)"
652;21100945763;International Journal of Education and the Arts;journal;15298094;0.317;Q1;19;32;79;1756;53;79;0.56;54.88;United States;Northern America;Pennsylvania State University Libraries;2004-2021;"Literature and Literary Theory (Q1); Music (Q1); Visual Arts and Performing Arts (Q1); Education (Q3)"
653;5600155080;Philosophy and Social Criticism;journal;01914537;0.316;Q1;34;68;259;2009;129;171;0.59;29.54;United States;Northern America;SAGE Publications Inc.;1973-1982, 1984-2021;"Philosophy (Q1); Sociology and Political Science (Q2)"
654;5700165138;Law and History Review;journal;07382480;0.314;Q1;29;37;92;2412;47;85;0.44;65.19;United Kingdom;Western Europe;Cambridge University Press;1983-2021;"History (Q1); Law (Q2)"
655;13000154718;Revista Signos;journal;00350451, 07180934;0.314;Q1;16;41;88;1817;61;87;0.61;44.32;Chile;Latin America;Ediciones Universitarias de Valparaiso;2007-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
656;5800210911;English in Australia;journal;0046208X;0.313;Q1;12;16;90;430;20;71;0.11;26.88;Australia;Pacific Region;AATE - Australian Association Teaching English;2008-2020;"History (Q1); Linguistics and Language (Q2); Education (Q3)"
657;21100435589;Curator;journal;21516952;0.312;Q1;11;48;98;1270;89;78;0.71;26.46;United States;Northern America;"John Wiley &amp; Sons Inc.";2015-2021;"Conservation (Q1); Museology (Q1)"
658;5900152813;International Journal of Art and Design Education;journal;14768062, 14768070;0.312;Q1;26;61;156;1984;100;149;0.54;32.52;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1996-2021;"Visual Arts and Performing Arts (Q1); Arts and Humanities (miscellaneous) (Q2); Education (Q3)"
659;21100856464;Settler Colonial Studies;journal;18380743, 2201473X;0.311;Q1;21;29;89;0;121;84;1.28;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Demography (Q2); Law (Q2); Sociology and Political Science (Q2)"
660;21100793924;TRaNS: Trans-Regional and -National Studies of Southeast Asia;journal;2051364X, 20513658;0.311;Q1;11;13;37;600;32;37;0.6;46.15;United Kingdom;Western Europe;Cambridge University Press;2013-2021;"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Sociology and Political Science (Q2); Geography, Planning and Development (Q3)"
661;5700159284;Narrative;journal;1538974X, 10633685;0.31;Q1;30;18;62;864;40;56;0.39;48;United States;Northern America;Ohio State University Press;2002-2021;Literature and Literary Theory (Q1)
662;19700181417;Acta Borealia;journal;1503111X, 08003831;0.309;Q1;16;6;25;303;23;25;0.56;50.5;United Kingdom;Western Europe;Routledge;1984-1994, 1996-2021;"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Sociology and Political Science (Q2)"
663;19095;Journal of African History;journal;14695138, 00218537;0.309;Q1;39;21;59;915;36;53;0.49;43.57;United Kingdom;Western Europe;Cambridge University Press;1960-2021;History (Q1)
664;16100154726;Kantian Review;journal;13694154;0.309;Q1;16;37;83;885;23;82;0.15;23.92;United Kingdom;Western Europe;Cambridge University Press;1997-2021;Philosophy (Q1)
665;17700154911;Revista Electronica Complutense de Investigacion en Educacion Musical;journal;16987454;0.309;Q1;7;10;38;395;30;35;0.89;39.5;Spain;Western Europe;Universidad Complutense Madrid;2004-2021;Music (Q1)
666;21100929579;Secularism and Nonreligion;journal;20536712;0.308;Q1;4;22;7;1228;6;7;0.86;55.82;United Kingdom;Western Europe;Ubiquity Press;2019-2021;"History (Q1); Philosophy (Q1); Religious Studies (Q1); Anthropology (Q2); Gender Studies (Q2); Sociology and Political Science (Q2)"
667;21100927978;Vestnik Volgogradskogo Gosudarstvennogo Universiteta, Seriia 4: Istoriia, Regionovedenie, Mezhdunarodnye Otnosheniia;journal;19989938, 23128704;0.308;Q1;3;130;125;4011;37;124;0.3;30.85;Russian Federation;Eastern Europe;Volgograd State University;2019-2021;"Cultural Studies (Q1); History (Q1); Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
668;19900192338;Accounting History Review;journal;21552851, 2155286X;0.307;Q1;22;14;38;1069;32;33;0.58;76.36;United Kingdom;Western Europe;Routledge;2011-2021;"History (Q1); Accounting (Q3); Business, Management and Accounting (miscellaneous) (Q3)"
669;19700181256;Constructivist Foundations;journal;1782348X;0.307;Q1;19;91;250;1367;84;104;0.38;15.02;Belgium;Western Europe;Vrije Universiteit Brussel;2010-2021;"Philosophy (Q1); History and Philosophy of Science (Q2); Multidisciplinary (Q2); Artificial Intelligence (Q3); Education (Q3); Cognitive Neuroscience (Q4)"
670;36664;Human Organization;journal;19383525, 19383517;0.307;Q2;55;31;93;1492;74;93;0.69;48.13;United States;Northern America;Society for Applied Anthropology;1975-1989, 1993-2021;"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)"
671;17874;Medical Problems of Performing Artists;journal;19382766, 08851158;0.307;Q2;35;32;114;501;105;100;0.78;15.66;United States;Northern America;Science and Medicine Inc.;1986, 1996-2021;"History and Philosophy of Science (Q2); Medicine (miscellaneous) (Q3)"
672;100906;Museum Management and Curatorship;journal;18729185, 09647775;0.307;Q1;34;55;119;1798;100;95;0.79;32.69;United Kingdom;Western Europe;Routledge;1990-2001, 2005-2021;"Visual Arts and Performing Arts (Q1); Business and International Management (Q3); Tourism, Leisure and Hospitality Management (Q3)"
673;82109;Continuum;journal;14693666, 10304312;0.306;Q1;31;67;209;2794;170;197;0.73;41.7;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-1981, 1988-1994, 2008-2021;"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)"
