Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
423;19700168103;mAbs;journal;19420870, 19420862;2.236;Q1;86;119;397;5712;2066;391;5.5;48;United States;Northern America;Landes Bioscience;2009-2021;"Immunology (Q1); Immunology and Allergy (Q1)"
424;17990;Neuropathology and Applied Neurobiology;journal;03051846, 13652990;2.236;Q1;99;54;213;2590;897;185;4.67;47.96;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1975-2021;"Histology (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1); Physiology (medical) (Q1)"
425;28110;BMC Medical Research Methodology;journal;14712288;2.221;Q1;135;175;407;5791;1626;407;2.73;33.09;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2021;"Epidemiology (Q1); Health Informatics (Q1)"
426;21686;Journal of Hepato-Biliary-Pancreatic Surgery;journal;09441166, 14360691;2.215;Q1;78;1;0;0;0;0;0;0;Germany;Western Europe;Springer Verlag;1993-2010, 2014, 2017-2021;"Hepatology (Q1); Surgery (Q1)"
427;20779;European Journal of Immunology;journal;00142980, 15214141;2.206;Q1;209;186;973;9855;3707;896;3.69;52.98;Germany;Western Europe;Wiley-VCH Verlag;1971-2021;"Immunology (Q1); Immunology and Allergy (Q1)"
428;21100202730;Advances in Nutrition;journal;21565376, 21618313;2.196;Q1;103;88;324;8241;2056;288;6.34;93.65;United States;Northern America;American Society for Nutrition;2010-2021;"Food Science (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
429;21100228537;JAMA Dermatology;journal;21686068, 21686084;2.196;Q1;173;413;1146;4651;2933;514;2.67;11.26;United States;Northern America;American Medical Association;2013-2021;"Dermatology (Q1); Medicine (miscellaneous) (Q1)"
430;19355;Schizophrenia Research;journal;09209964, 15732509;2.192;Q1;185;293;1287;12916;4632;1123;3.53;44.08;Netherlands;Western Europe;Elsevier BV;1988-2021;"Biological Psychiatry (Q1); Psychiatry and Mental Health (Q1)"
431;12716;Journal of Nutrition;journal;15416100, 00223166;2.191;Q1;276;287;969;12530;4599;928;4.56;43.66;United States;Northern America;American Society for Nutrition;1945-2021;"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
432;19209;Current Opinion in Rheumatology;journal;15316963, 10408711;2.187;Q1;118;93;282;4775;1274;272;4.38;51.34;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1989-2021;Rheumatology (Q1)
433;23832;Journal of Cardiovascular Electrophysiology;journal;15408167, 10453873;2.187;Q1;143;228;757;4455;1972;584;2.43;19.54;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1990-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (medical) (Q1)"
434;17058;Nicotine and Tobacco Research;journal;1469994X, 14622203;2.186;Q1;119;224;813;7639;2904;758;3.8;34.1;United Kingdom;Western Europe;Oxford University Press;1999-2021;Public Health, Environmental and Occupational Health (Q1)
435;22428;Journal of Infection;journal;01634453, 15322742;2.185;Q1;119;194;646;6265;2258;455;3.39;32.29;United Kingdom;Western Europe;W.B. Saunders Ltd;1979-2021;"Infectious Diseases (Q1); Microbiology (medical) (Q1)"
436;15095;Free Radical Biology and Medicine;journal;08915849, 18734596;2.178;Q1;277;428;1198;35390;7167;1178;5.8;82.69;United States;Northern America;Elsevier Inc.;1987-2021;"Biochemistry (Q1); Physiology (medical) (Q1)"
437;15984;Journal of Molecular Medicine;journal;09462716, 14321440;2.177;Q1;146;127;368;6943;1791;335;4.65;54.67;Germany;Western Europe;Springer Verlag;1976-1978, 1980-1981, 1995-2021;"Drug Discovery (Q1); Genetics (clinical) (Q1); Molecular Medicine (Q1)"
438;28514;Journal of the American Geriatrics Society;journal;00028614;2.174;Q1;241;509;1788;14025;4650;932;2.37;27.55;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1953-2021;Geriatrics and Gerontology (Q1)
439;13736;British Journal of Ophthalmology;journal;14682079, 00071161;2.173;Q1;162;308;1066;9141;3794;976;3.51;29.68;United Kingdom;Western Europe;BMJ Publishing Group;1941-2021;"Cellular and Molecular Neuroscience (Q1); Ophthalmology (Q1); Sensory Systems (Q1)"
440;11600154504;Current Protocols in Immunology;journal;19343671, 1934368X;2.172;Q1;50;20;49;628;231;49;3.76;31.4;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Immunology (Q1); Medicine (miscellaneous) (Q1)"
441;21100779230;RMD Open;journal;20565933;2.169;Q1;44;98;171;3544;625;165;3.65;36.16;United Kingdom;Western Europe;BMJ Publishing Group;2015-2021;"Immunology (Q1); Immunology and Allergy (Q1); Rheumatology (Q1)"
442;21245;International Immunology;journal;14602377, 09538178;2.167;Q1;138;58;203;3265;875;189;4.79;56.29;United Kingdom;Western Europe;Oxford University Press;1989-2021;"Immunology (Q1); Medicine (miscellaneous) (Q1)"
443;24267;British Journal of Dermatology;journal;00070963, 13652133;2.166;Q1;187;874;2005;16985;5460;972;2.57;19.43;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1892, 1895-1896, 1898, 1901-1903, 1908, 1910-1912, 1916-2021;"Dermatology (Q1); Medicine (miscellaneous) (Q1)"
444;29710;Clinical Science;journal;14708736, 01435221;2.166;Q1;148;214;480;16827;2492;471;5.4;78.63;United Kingdom;Western Europe;Portland Press, Ltd.;1946-1949, 1951-1959, 1973, 1979-2021;Medicine (miscellaneous) (Q1)
445;15987;Journal of Pain;journal;15265900, 15288447;2.166;Q1;136;147;413;8271;1987;388;4.23;56.27;United States;Northern America;Churchill Livingstone;2000-2021;"Anesthesiology and Pain Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1)"
446;27063;American Journal of Preventive Medicine;journal;07493797, 18732607;2.164;Q1;229;358;936;13682;4030;845;3.91;38.22;United States;Northern America;Elsevier Inc.;1985-2021;"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)"
447;25441;Cardiovascular Diabetology;journal;14752840;2.157;Q1;85;152;468;7739;2497;465;5.34;50.91;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2021;"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q1)"
448;19240;Journal of Rheumatology;journal;14992752, 0315162X;2.157;Q1;186;326;1226;8239;3433;951;2.62;25.27;Canada;Northern America;Journal of Rheumatology;1974-2021;"Immunology (Q1); Immunology and Allergy (Q1); Rheumatology (Q1)"
449;15000154802;EuroIntervention;journal;1774024X, 19696213;2.156;Q1;82;386;1140;7110;3097;855;2.74;18.42;France;Western Europe;EuroPCR;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)"
450;27592;Arthritis Research and Therapy;journal;14786354;2.154;Q1;158;284;976;10071;4516;920;4.22;35.46;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2021;"Immunology (Q1); Immunology and Allergy (Q1); Rheumatology (Q1)"
451;21100222534;NeuroImage: Clinical;journal;22131582;2.153;Q1;77;290;658;18425;3258;657;4.15;63.53;Netherlands;Western Europe;Elsevier BV;2012-2021;"Cognitive Neuroscience (Q1); Neurology (Q1); Neurology (clinical) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
452;17785;Medical Care;journal;15371948, 00257079;2.152;Q1;187;209;583;6238;1837;538;3.15;29.85;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1963-2021;Public Health, Environmental and Occupational Health (Q1)
453;14075;Emotion;journal;19311516, 15283542;2.151;Q1;152;102;321;6253;1237;319;3.26;61.3;United States;Northern America;American Psychological Association;2001-2021;"Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q1)"
454;19700175823;Briefings in Functional Genomics;journal;20412649, 20412657;2.15;Q1;72;40;148;3157;519;131;3.6;78.93;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Biochemistry (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
455;13065;Prostate Cancer and Prostatic Diseases;journal;13657852, 14765608;2.149;Q1;70;66;175;2354;800;175;4.58;35.67;United Kingdom;Western Europe;Nature Publishing Group;1997-2021;"Cancer Research (Q1); Oncology (Q1); Urology (Q1)"
456;13121;Seminars in Radiation Oncology;journal;10534296, 15329461;2.149;Q1;96;46;126;2700;629;113;3.96;58.7;United Kingdom;Western Europe;W.B. Saunders Ltd;1991-2021;"Cancer Research (Q1); Oncology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
457;19046;Theoretical And Applied Genetics;journal;14322242, 00405752;2.148;Q1;184;188;565;10772;2658;564;4.38;57.3;Germany;Western Europe;Springer Verlag;1933, 1941, 1946, 1965, 1968-2021;"Agronomy and Crop Science (Q1); Biotechnology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1)"
458;19700175011;Application of Clinical Genetics;journal;1178704X;2.142;Q1;35;12;67;682;359;66;4.65;56.83;New Zealand;Pacific Region;Dove Medical Press Ltd.;2008-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
459;20021;Nephrology Dialysis Transplantation;journal;14602385, 09310509;2.142;Q1;177;347;1019;12849;4392;951;4.12;37.03;United Kingdom;Western Europe;Oxford University Press;1986-2021;"Medicine (miscellaneous) (Q1); Nephrology (Q1); Transplantation (Q1)"
460;23308;American Journal of Physiology - Endocrinology and Metabolism;journal;01931849, 15221555;2.14;Q1;211;118;645;6263;2725;635;4;53.08;United States;Northern America;American Physiological Society;1980-2021;"Endocrinology, Diabetes and Metabolism (Q1); Physiology (Q1); Physiology (medical) (Q1)"
461;28861;Biometrics;journal;0006341X, 15410420;2.14;Q1;134;141;376;3960;612;368;1.54;28.09;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1946-1951, 1965-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Statistics and Probability (Q1)"
462;19700182728;Personality Disorders: Theory, Research, and Treatment;journal;19492723, 19492715;2.14;Q1;54;47;145;2507;514;128;3.42;53.34;United States;Northern America;American Psychological Association;2005, 2010-2021;"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)"
463;27062;American Journal of Pathology;journal;00029440, 15252191;2.139;Q1;289;242;921;11352;3747;841;3.82;46.91;United States;Northern America;Elsevier Inc.;1946-2021;Pathology and Forensic Medicine (Q1)
464;28350;Gastrointestinal Endoscopy;journal;10976779, 00165107;2.139;Q1;210;508;1790;10053;4424;1339;2.48;19.79;United States;Northern America;Mosby Inc.;1965-2021;"Gastroenterology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
465;12066;Journal of the American Medical Directors Association;journal;15258610, 15389375;2.139;Q1;102;280;753;10449;3304;529;3.99;37.32;United States;Northern America;Elsevier Inc.;2001-2021;"Health Policy (Q1); Medicine (miscellaneous) (Q1); Nursing (miscellaneous) (Q1)"
466;19671;Current Topics in Microbiology and Immunology;journal;0070217X, 21969965;2.138;Q1;125;136;299;16611;1277;218;4.34;122.14;Germany;Western Europe;Springer Verlag;1967-2021;"Immunology (Q1); Immunology and Allergy (Q1); Microbiology (Q1); Microbiology (medical) (Q1)"
467;29236;Carcinogenesis;journal;01433334, 14602180;2.135;Q1;211;133;625;6957;3305;618;5.01;52.31;United Kingdom;Western Europe;Oxford University Press;1980-2021;"Cancer Research (Q1); Medicine (miscellaneous) (Q1)"
468;16812;Journal of Psychiatric Research;journal;18791379, 00223956;2.126;Q1;144;249;715;13254;3210;673;4.1;53.23;United Kingdom;Western Europe;Elsevier Ltd.;1961-1982, 1984-2021;"Biological Psychiatry (Q1); Psychiatry and Mental Health (Q1)"
469;21846;Anesthesiology;journal;15281175, 00033022;2.123;Q1;245;359;1385;8727;4581;840;3.35;24.31;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1945-2021;Anesthesiology and Pain Medicine (Q1)
470;11200153565;Pigment Cell and Melanoma Research;journal;1755148X, 17551471;2.12;Q1;109;72;329;2327;1138;225;3.62;32.32;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Dermatology (Q1); Oncology (Q1)"
471;26035;Endocrine-Related Cancer;journal;13510088;2.118;Q1;133;124;420;6107;2277;394;5.04;49.25;United Kingdom;Western Europe;BioScientifica Ltd.;1994-2021;"Cancer Research (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Oncology (Q1)"
472;21858;British Journal of Anaesthesia;journal;00070912, 14716771;2.115;Q1;189;449;1377;12378;4227;626;2.88;27.57;United Kingdom;Western Europe;Elsevier Ltd.;1923-2021;Anesthesiology and Pain Medicine (Q1)
473;22235;Heredity;journal;0018067X, 13652540;2.112;Q1;124;113;387;6915;1524;373;3.75;61.19;United Kingdom;Western Europe;Nature Publishing Group;1947-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
474;23709;Journal of Medical Internet Research;journal;14394456, 14388871;2.112;Q1;158;415;890;19892;5448;879;5.66;47.93;Canada;Northern America;JMIR Publications Inc.;1999-2021;Health Informatics (Q1)
475;12549;BJOG: An International Journal of Obstetrics and Gynaecology;journal;14700328, 14710528;2.111;Q1;170;518;1514;8599;3221;714;1.95;16.6;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1902-1915, 1921-2021;Obstetrics and Gynecology (Q1)
476;38062;Exercise Immunology Review;journal;10775552;2.104;-;59;4;31;0;180;27;6.86;0;United States;Northern America;Human Kinetics Publishers Inc.;1996-2021;"Immunology (Q1); Sports Science (Q1)"
477;12235;Journal of Neurotrauma;journal;15579042, 08977151;2.101;Q1;156;369;637;20065;3415;623;4.94;54.38;United States;Northern America;Mary Ann Liebert Inc.;1988-2021;Neurology (clinical) (Q1)
478;13120;Seminars in Oncology;journal;00937754, 15328708;2.099;Q1;138;56;309;2894;1429;273;4.67;51.68;United Kingdom;Western Europe;W.B. Saunders Ltd;1974-2021;"Hematology (Q1); Oncology (Q1)"
479;21100201916;Pediatric obesity;journal;20476302, 20476310;2.097;Q1;73;86;231;2615;846;224;3.76;30.41;United Kingdom;Western Europe;Wiley-Blackwell for the International Association for the Study of Obesity;2012-2021;"Health Policy (Q1); Nutrition and Dietetics (Q1); Pediatrics, Perinatology and Child Health (Q1); Public Health, Environmental and Occupational Health (Q1)"
480;16685;Journal of Clinical Psychiatry;journal;01606689, 15552101;2.095;Q1;212;227;883;8478;2935;660;2.88;37.35;United States;Northern America;Physicians Postgraduate Press Inc.;1978-2020;"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)"
481;25337;Neurogastroenterology and Motility;journal;13652982, 13501925;2.095;Q1;112;226;597;8861;2568;572;4.04;39.21;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1989-2021;"Endocrine and Autonomic Systems (Q1); Gastroenterology (Q1); Physiology (Q1)"
482;19393;BJU International;journal;14644096, 1464410X;2.094;Q1;154;343;1125;7748;4014;843;3.5;22.59;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1929-2021;Urology (Q1)
483;25424;American Journal of Hematology;journal;03618609, 10968652;2.092;Q1;113;346;898;8176;3384;680;3.56;23.63;United States;Northern America;Wiley-Liss Inc.;1976-2021;Hematology (Q1)
484;19700175037;Journal of the International AIDS Society;journal;17582652;2.092;Q1;69;184;421;7836;1588;385;3.81;42.59;United States;Northern America;"John Wiley &amp; Sons Inc.";2009-2021;"Infectious Diseases (Q1); Public Health, Environmental and Occupational Health (Q1)"
485;26699;Reviews in Endocrine and Metabolic Disorders;journal;15732606, 13899155;2.089;Q1;83;43;122;4580;675;111;4.81;106.51;Netherlands;Western Europe;Springer Netherlands;2000-2021;"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)"
486;12841;Clinical Child and Family Psychology Review;journal;15732827, 10964037;2.086;Q1;108;25;61;2169;335;61;4;86.76;United States;Northern America;Kluwer Academic Publishers;1998-2021;"Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Education (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1)"
487;20823;Immunology and Cell Biology;journal;14401711, 08189641;2.085;-;110;128;361;5465;1314;305;3.25;42.7;United States;Northern America;"John Wiley &amp; Sons Inc.";1987-2021;"Cell Biology (Q1); Immunology (Q1)"
488;12700;Nucleus;journal;19491042, 19491034;2.084;Q1;49;65;203;3362;514;169;2.33;51.72;United States;Northern America;Landes Bioscience;2010-2021;"Cell Biology (Q1); Medicine (miscellaneous) (Q1)"
489;22911;Malaria Journal;journal;14752875;2.082;Q1;109;495;1615;20074;5249;1611;3.01;40.55;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2021;"Infectious Diseases (Q1); Parasitology (Q1)"
490;7000153204;Social Cognitive and Affective Neuroscience;journal;17495024, 17495016;2.078;Q1;109;190;588;11592;2554;586;3.77;61.01;United Kingdom;Western Europe;Oxford University Press;2006-2021;"Cognitive Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1)"
491;20640;Thrombosis and Haemostasis;journal;03406245, 2567689X;2.074;Q1;195;275;833;11050;3619;707;4.36;40.18;Germany;Western Europe;Georg Thieme Verlag;1976-2021;Hematology (Q1)
492;19894;Medicine and Science in Sports and Exercise;journal;15300315, 01959131;2.073;Q1;238;307;936;11326;4145;881;4.14;36.89;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1969-2021;"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)"
493;13491;Development and Psychopathology;journal;09545794, 14692198;2.068;Q1;178;147;318;11148;1261;312;3.39;75.84;United Kingdom;Western Europe;Cambridge University Press;1989-2021;"Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)"
494;28766;Breast Cancer Research and Treatment;journal;01676806, 15737217;2.066;Q1;160;441;1173;14897;4665;1128;3.64;33.78;United States;Northern America;Springer New York;1981-2021;"Cancer Research (Q1); Oncology (Q1)"
495;17494;Neuroepidemiology;journal;02515350, 14230208;2.063;Q1;92;58;184;2044;549;160;2.98;35.24;Switzerland;Western Europe;S. Karger AG;1982-2021;"Epidemiology (Q1); Neurology (clinical) (Q1)"
496;19700188393;Health systems in transition;journal;18176127, 18176119;2.06;Q1;36;5;18;0;144;18;6.33;0;Denmark;Western Europe;Regional Office for Europe, World Health Organization;2010-2020;Medicine (miscellaneous) (Q1)
497;4700152825;Obesity;journal;19307381;2.06;Q1;209;320;1106;10051;4377;1010;3.68;31.41;United States;Northern America;Wiley-Blackwell;2006-2021;"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
498;13945;Investigative Ophthalmology and Visual Science;journal;01460404, 15525783;2.058;Q1;229;775;2919;32486;10013;2695;3.25;41.92;United States;Northern America;Association for Research in Vision and Ophthalmology Inc.;1976-2021;"Cellular and Molecular Neuroscience (Q1); Ophthalmology (Q1); Sensory Systems (Q1)"
