Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
499;19700170829;2009 Pan American Health Care Exchanges - PAHCE 2009;conference and proceedings;-;0.102;-;4;0;31;0;3;29;0.1;0;United States;Northern America;;;"Biomedical Engineering; Medicine (miscellaneous); Neuroscience (miscellaneous); Nursing (miscellaneous)"
500;15624;Focus on Parkinson's Disease;journal;09242015;0.102;Q4;3;7;14;164;0;10;0;23.43;Netherlands;Western Europe;Excerpta Medica;1997-2009, 2011-2012, 2014;"Neurology (Q4); Neurology (clinical) (Q4)"
501;19900195079;Proceedings - 2011 7th International Conference on Natural Computation, ICNC 2011;conference and proceedings;-;0.102;-;16;420;107;5405;13;105;0.12;12.87;United States;Northern America;;;"Computational Theory and Mathematics; Neuroscience (miscellaneous)"
502;14924;Confinia Cephalalgica;journal;11220279;0.101;Q4;4;9;42;120;2;31;0.03;13.33;Italy;Western Europe;Mattioli1885;1993-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
503;15680;Giornale di Neuropsicofarmacologia;journal;19711387, 03919048;0.101;Q4;1;0;18;0;0;16;0;0;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1996-2008;"Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
504;16666;Journal of Brain Science;journal;13415301;0.101;Q4;4;12;14;332;0;14;0;27.67;Japan;Asiatic Region;Japan Brain Science Society;1997-1999, 2006-2009, 2011-2014, 2016-2018;Neuroscience (miscellaneous) (Q4)
505;36252;Neurologia-Neurocirugia Psiquiatria;journal;00283851;0.101;Q4;2;19;25;462;0;25;0;24.32;Mexico;Latin America;Sociedad Mexicana de Neurologia y Psiquiatria;1969-1979, 2008-2011, 2017-2020;"Clinical Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
506;19259;Revista Brasileira de Neurologia e Psiquiatria;journal;14140365;0.101;Q4;2;0;34;0;0;30;0;0;Brazil;Latin America;Editora Cientifica Nacional Ltda;1999-2000, 2008-2010, 2013-2020;"Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
507;17600155040;Journal of Clinical Neurology;journal;10041648;0.1;Q4;3;22;291;262;3;291;0.01;11.91;China;Asiatic Region;China International Book Trading Corp. (Guoji Shudian);2008-2013;"Neurology (Q4); Neurology (clinical) (Q4)"
508;19909;Journal of the Japan Epilepsy Society;journal;09120890, 13475509;0.1;Q4;4;18;39;253;0;36;0;14.06;Japan;Asiatic Region;Japan Epilepsy Society;1983-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
509;4700151920;Rivista Italiana di Neurobiologia;journal;00356336;0.1;Q4;2;0;46;0;0;40;0;0;Italy;Western Europe;Editrice Pisani s.a.s.;2005-2009;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
510;21100201078;Advances in Neuroimmune Biology;journal;1878948X, 18789498;;-;9;29;0;2891;0;0;0;99.69;Netherlands;Western Europe;IOS Press BV;2011-2018, 2020;"Endocrine and Autonomic Systems; Endocrinology; Immunology"
511;21101021075;All Life;journal;26895293, 26895307;;-;41;13;115;801;330;107;2.55;61.62;United Kingdom;Western Europe;Taylor and Francis Ltd.;2020-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Neuroscience (miscellaneous)"
512;20600195614;Alzheimer's Disease Research Journal;journal;19352514;;-;1;36;0;2927;0;0;0;81.31;United States;Northern America;Nova Science Publishers, Inc.;2011;"Cellular and Molecular Neuroscience; Cognitive Neuroscience; Neurology (clinical)"
513;19900192410;Annals of Neurosciences;journal;09763260, 09727531;;-;21;38;0;983;0;0;0;25.87;India;Asiatic Region;Indian Academy of Neurosciences;2011-2021;Neuroscience (miscellaneous)
514;19800188004;Basal Ganglia;journal;22105336;;-;19;25;0;1136;0;0;0;45.44;Germany;Western Europe;Elsevier GmbH;2011-2018;"Neurology; Neurology (clinical)"
515;21100901748;Behavioral Sciences;journal;2076328X;;-;31;2;0;29;0;0;0;14.5;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2011-2021;"Behavioral Neuroscience; Development; Ecology, Evolution, Behavior and Systematics; Genetics; Psychology (miscellaneous)"
516;21100310070;Biology of Mood and Anxiety Disorders;journal;20455380;;-;19;1;0;104;0;0;0;104;United Kingdom;Western Europe;BioMed Central Ltd.;2011, 2013-2015;"Biological Psychiatry; Psychiatry and Mental Health"
517;21100286315;Brain and Behavior;journal;21623279, 21579032;;-;45;18;0;702;0;0;0;39;United States;Northern America;"John Wiley &amp; Sons Inc.";2011-2021;Behavioral Neuroscience
518;21100299401;Brain Connectivity;journal;21580014, 21580022;;-;57;43;0;2707;0;0;0;62.95;United States;Northern America;Mary Ann Liebert Inc.;2011, 2013-2021;Neuroscience (miscellaneous)
519;21100367158;Brain Sciences;journal;20763425;;-;44;2;0;36;0;0;0;18;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2011-2021;Neuroscience (miscellaneous)
520;21100396040;Dementia and Geriatric Cognitive Disorders Extra;journal;16645464;;-;22;1;0;33;0;0;0;33;Switzerland;Western Europe;S. Karger AG;2011, 2015-2021;"Cognitive Neuroscience; Psychiatry and Mental Health"
521;19700187601;Developmental Cognitive Neuroscience;journal;18789293, 18789307;;-;72;54;0;4635;0;0;0;85.83;Netherlands;Western Europe;Elsevier BV;2011-2021;Cognitive Neuroscience
522;19900193683;European Endocrinology;journal;17583780, 17583772;;-;14;25;0;1182;0;0;0;47.28;United Kingdom;Western Europe;Touch Briefings;2011-2021;"Endocrine and Autonomic Systems; Endocrinology; Endocrinology, Diabetes and Metabolism"
523;20500195018;European Neurological Journal;journal;20418000;;-;4;11;0;596;0;0;0;54.18;United Kingdom;Western Europe;San Lucas Medical;2011-2013;"Neurology; Neurology (clinical)"
524;21100901769;General Psychiatry;journal;2517729X;;-;29;88;0;1265;0;0;0;14.38;United Kingdom;Western Europe;BMJ Publishing Group;2018-2021;"Neurology; Neurology (clinical); Psychiatry and Mental Health"
525;19800188011;Geriatrie et Psychologie Neuropsychiatrie du Vieillissement;journal;21158789, 21157863;;-;13;58;0;1960;0;0;0;33.79;France;Western Europe;John Libbey Eurotext;2011-2021;"Biological Psychiatry; Geriatrics and Gerontology; Medicine (miscellaneous); Neurology (clinical); Neuropsychology and Physiological Psychology"
526;19900191613;Hot Topics in Neurology and Psychiatry;book series;20360916, 19747640;;-;2;5;6;413;0;6;0;82.6;Italy;Western Europe;FBCommunication srl;2010-2012;"Neurology; Neurology (clinical); Psychiatry and Mental Health"
527;21100799507;Journal of audiology and otology;journal;23841621, 23841710;;-;16;31;0;603;0;0;0;19.45;South Korea;Asiatic Region;Korean Audiological Society and Korean Otological Society;2016-2021;"Sensory Systems; Speech and Hearing"
528;21100818750;Journal of EMDR Practice and Research;journal;1933320X, 19333196;;-;16;6;15;258;5;12;0.33;43;United States;Northern America;Springer Publishing Company;2011, 2014-2021;"Biological Psychiatry; Cognitive Neuroscience; Experimental and Cognitive Psychology; Neuropsychology and Physiological Psychology; Psychiatry and Mental Health"
529;19900191888;Journal of Parkinson's Disease;journal;1877718X, 18777171;;-;53;38;0;2014;0;0;0;53;Netherlands;Western Europe;IOS Press BV;2011-2021;"Cellular and Molecular Neuroscience; Neurology (clinical)"
530;21100394091;Medical Gas Research;journal;20459912;;-;27;28;0;1388;0;0;0;49.57;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2022;"Anesthesiology and Pain Medicine; Neuroscience (miscellaneous)"
531;21100199846;Neurobehavioral HIV Medicine;journal;11791497;;-;9;9;0;551;0;0;0;61.22;New Zealand;Pacific Region;Dove Medical Press Ltd.;2011-2013, 2015-2016;"Behavioral Neuroscience; Dermatology; Infectious Diseases; Psychiatry and Mental Health"
532;21100886219;Neurological Sciences and Neurophysiology;journal;2636865X;;-;9;58;205;1301;21;196;0.09;22.43;Turkey;Middle East;AVES Ibrahim KARA;2018-2021;"Neurology; Neurology (clinical)"
533;19900193879;Neuropsychological Trends (discontinued);journal;19703201, 1970321X;;-;9;8;0;291;0;0;0;36.38;Italy;Western Europe;LED, Edizioni Universitarie;2011-2021;"Cellular and Molecular Neuroscience; Neuropsychology and Physiological Psychology"
534;21100976735;Neuroscience Insights;journal;26331055;;-;22;6;9;173;6;8;0.75;28.83;United Kingdom;Western Europe;SAGE Publications Ltd;2020-2021;Neuroscience (miscellaneous)
535;21100206244;Open Biology;journal;20462441;;-;60;9;0;407;0;0;0;45.22;United Kingdom;Western Europe;The Royal Society;2011-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology; Neuroscience (miscellaneous)"
536;19700201611;Open Neuroendocrinology Journal;journal;18765289;;-;7;15;0;1456;0;0;0;97.07;United States;Northern America;Bentham Science Publishers;2011-2012;"Endocrine and Autonomic Systems; Endocrinology, Diabetes and Metabolism"
537;21100197115;Open Tissue Engineering and Regenerative Medicine Journal;journal;18750435;;-;14;15;0;885;0;0;0;59;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2013;"Developmental Biology; Developmental Neuroscience"
538;21100235617;Recent Patents on Regenerative Medicine;journal;22102973, 22102965;;-;6;23;0;2639;0;0;0;114.74;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2015;"Cell Biology; Developmental Biology; Developmental Neuroscience"
539;21100217002;Research and Perspectives in Neurosciences;book series;09456082;;-;11;14;0;804;0;0;0;57.43;Germany;Western Europe;Springer Verlag;2011, 2014, 2016-2017;Neuroscience (miscellaneous)
540;21100244648;Stem Cell Research Journal;journal;19352840;;-;1;15;0;2006;0;0;0;133.73;United States;Northern America;Nova Science Publishers, Inc.;2011;"Developmental Biology; Developmental Neuroscience"
541;21100199546;Translational Behavioral Medicine;journal;16139860, 18696716;;-;44;88;0;2995;0;0;0;34.03;United States;Northern America;Springer Publishing Company;2011-2021;"Applied Psychology; Behavioral Neuroscience"
542;19900191866;Translational Psychiatry;journal;21583188;;-;96;60;0;3167;0;0;0;52.78;United Kingdom;Western Europe;Nature Publishing Group;2011-2021;"Biological Psychiatry; Cellular and Molecular Neuroscience; Psychiatry and Mental Health"
