Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
603;25523;Diabetes/Metabolism Research and Reviews;journal;15207552, 15207560;1.195;Q2;117;128;308;5667;1067;293;3.35;44.27;United Kingdom;Western Europe;John Wiley and Sons Ltd;1999-2021;"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Endocrinology (Q2)"
604;26088;Transfusion Medicine Reviews;journal;15329496, 08877963;1.195;Q2;77;31;84;1650;345;79;3.97;53.23;United Kingdom;Western Europe;W.B. Saunders Ltd;1987-2021;"Biochemistry (medical) (Q1); Hematology (Q1); Clinical Biochemistry (Q2)"
605;29903;International Journal of Oncology;journal;17912423, 10196439;1.194;Q2;128;486;1049;21345;3455;1049;3.06;43.92;Greece;Western Europe;Spandidos Publications;1993-2021;"Cancer Research (Q2); Oncology (Q2)"
606;16849;Biochemical Engineering Journal;journal;1369703X;1.191;Q1;130;192;562;7122;1994;556;3.07;37.09;Netherlands;Western Europe;Elsevier;1998-2021;"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Environmental Engineering (Q1)"
607;10100153328;Genes and Nutrition;journal;15558932, 18653499;1.191;Q2;57;53;124;2997;454;103;3.18;56.55;United Kingdom;Western Europe;BioMed Central Ltd.;2007-2021;"Endocrinology, Diabetes and Metabolism (Q1); Genetics (Q2)"
608;130029;Journal of Sexual Medicine;journal;17436095, 17436109;1.191;-;123;398;1335;13386;4398;1224;3.43;33.63;United States;Northern America;Elsevier Inc.;2004-2021;"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Urology (Q1)"
609;17486;Neurochemistry International;journal;18729754, 01970186;1.191;Q2;125;273;681;15154;2231;672;3.01;55.51;United Kingdom;Western Europe;Elsevier Ltd.;1980-2021;"Cell Biology (Q2); Cellular and Molecular Neuroscience (Q3)"
610;19400158558;Biophysical Reviews;journal;18672469, 18672450;1.19;Q1;46;28;59;2456;124;57;2.32;87.71;Germany;Western Europe;Springer Verlag;2009-2021;"Biophysics (Q1); Molecular Biology (Q2); Structural Biology (Q3)"
611;26685;Prostaglandins Leukotrienes and Essential Fatty Acids;journal;09523278;1.187;Q2;110;61;256;2585;917;238;3.05;42.38;United States;Northern America;Churchill Livingstone;1988-2021;"Cell Biology (Q2); Clinical Biochemistry (Q2)"
612;17100154713;Prion;journal;19336896, 1933690X;1.186;Q2;45;72;119;3416;306;72;2.14;47.44;United States;Northern America;Landes Bioscience;2007-2021;"Infectious Diseases (Q1); Biochemistry (Q2); Cell Biology (Q2); Cellular and Molecular Neuroscience (Q3)"
613;29930;Journal of Cancer Research and Clinical Oncology;journal;01715216, 14321335;1.185;Q2;99;233;618;7724;2108;615;3.5;33.15;Germany;Western Europe;Springer Verlag;1979-2021;"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Oncology (Q2)"
614;19700201695;Vascular Cell;journal;2045824X;1.185;Q2;34;20;54;945;182;52;3.37;47.25;United Kingdom;Western Europe;BioMed Central Ltd.;2011-2020;"Computer Networks and Communications (Q1); Cell Biology (Q2); Developmental Neuroscience (Q2); Neurology (Q2)"
615;22556;Journal of Experimental Zoology Part B: Molecular and Developmental Evolution;journal;15525007, 15525015;1.184;Q2;66;55;183;3321;469;178;2.4;60.38;United States;Northern America;"John Wiley &amp; Sons Inc.";2003-2021;"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Developmental Biology (Q2); Genetics (Q2); Molecular Medicine (Q2)"
616;19257;Journal of Plant Physiology;journal;01761617, 16181328;1.184;Q2;138;233;712;10609;2421;708;3.13;45.53;Germany;Western Europe;Urban und Fischer Verlag GmbH und Co. KG;1979, 1984-2021;"Agronomy and Crop Science (Q1); Plant Science (Q1); Physiology (Q2)"
617;21369;Expert Review of Molecular Diagnostics;journal;17448352, 14737159;1.182;Q2;81;91;266;5850;1032;211;3.97;64.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Pathology and Forensic Medicine (Q1); Genetics (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)"
618;17773;Mediators of Inflammation;journal;09629351, 14661861;1.18;Q2;109;208;256;12955;1073;251;4.64;62.28;United States;Northern America;Hindawi Publishing Corporation;1992-2021;"Cell Biology (Q2); Immunology (Q2)"
619;22083;Cytokine;journal;10960023, 10434666;1.179;Q2;123;326;604;13502;1854;595;2.76;41.42;United States;Northern America;Academic Press Inc.;1989-2021;"Hematology (Q1); Biochemistry (Q2); Immunology (Q2); Immunology and Allergy (Q2); Molecular Biology (Q2)"
620;25280;Journal of Biological Inorganic Chemistry;journal;09498257, 14321327;1.179;Q2;106;112;346;5540;1174;340;3.54;49.46;Germany;Western Europe;Springer Verlag;1996-2021;"Inorganic Chemistry (Q1); Biochemistry (Q2)"
621;19006;Psychiatric Genetics;journal;14735873, 09558829;1.176;Q2;61;68;169;1812;382;140;2.19;26.65;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;"Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2); Genetics (Q2); Genetics (clinical) (Q2)"
622;23752;Hypertension Research;journal;13484214, 09169636;1.175;Q2;95;199;660;7189;1792;517;2.45;36.13;United Kingdom;Western Europe;Nature Publishing Group;1992-2021;"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1); Physiology (Q2)"
623;16147;International Journal of Developmental Neuroscience;journal;07365748, 1873474X;1.174;Q2;91;77;295;4040;864;292;2.97;52.47;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";1983-2021;"Developmental Biology (Q2); Developmental Neuroscience (Q2)"
624;26649;Neuroendocrinology;journal;00283835, 14230194;1.174;Q2;105;66;224;4658;968;222;4.08;70.58;Switzerland;Western Europe;S. Karger AG;1965, 1967-2021;"Endocrinology, Diabetes and Metabolism (Q1); Endocrine and Autonomic Systems (Q2); Endocrinology (Q2); Cellular and Molecular Neuroscience (Q3)"
625;19700175004;Open Medicinal Chemistry Journal;journal;18741045;1.174;Q2;18;4;20;140;81;18;4.26;35;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2020;"Drug Discovery (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Molecular Medicine (Q2)"
626;26660;Pancreas;journal;15364828, 08853177;1.174;Q2;109;225;697;7104;1909;523;2.81;31.57;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-2021;"Endocrinology, Diabetes and Metabolism (Q1); Hepatology (Q1); Internal Medicine (Q1); Endocrinology (Q2)"
627;16400154786;Journal of Biophotonics;journal;1864063X;1.172;Q1;70;88;264;3984;932;217;3.2;45.27;Germany;Western Europe;Wiley-VCH Verlag;2008-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)"
628;29127;Cancer Gene Therapy;journal;14765500, 09291903;1.171;Q2;90;104;272;4442;938;268;3.22;42.71;United Kingdom;Western Europe;Nature Publishing Group;1994-2021;"Cancer Research (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)"
629;20775;Developmental and Comparative Immunology;journal;18790089, 0145305X;1.171;Q2;118;193;452;9223;1622;441;3.35;47.79;United Kingdom;Western Europe;Elsevier Ltd.;1977-2022;"Developmental Biology (Q2); Immunology (Q2)"
630;14539;Developmental Psychobiology;journal;00121630, 10982302;1.171;Q3;98;73;217;4449;582;215;2.85;60.95;United States;Northern America;"John Wiley &amp; Sons Inc.";1968-2021;"Behavioral Neuroscience (Q2); Developmental and Educational Psychology (Q2); Developmental Neuroscience (Q2); Developmental Biology (Q3)"
631;14155;Molecular Genetics and Metabolism;journal;10967206, 10967192;1.171;Q2;112;294;655;10378;2134;593;3.12;35.3;United States;Northern America;Academic Press Inc.;1998-2021;"Endocrinology, Diabetes and Metabolism (Q1); Biochemistry (Q2); Endocrinology (Q2); Genetics (Q2); Molecular Biology (Q2)"
632;130177;Zebrafish;journal;15458547;1.17;Q3;50;32;122;967;322;114;2.69;30.22;United States;Northern America;Mary Ann Liebert Inc.;2005-2021;"Animal Science and Zoology (Q1); Developmental Biology (Q3)"
633;16088;Journal of Nanobiotechnology;journal;14773155;1.169;Q2;84;45;101;1810;465;101;4.64;40.22;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2021;"Applied Microbiology and Biotechnology (Q1); Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Bioengineering (Q2); Molecular Medicine (Q2); Nanoscience and Nanotechnology (Q2)"
634;16534;Phytochemistry;journal;00319422, 18733700;1.168;Q2;186;244;766;10209;3052;762;3.56;41.84;United Kingdom;Western Europe;Elsevier Ltd.;1961-2021;"Horticulture (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Biochemistry (Q2); Molecular Biology (Q2)"
635;14522;Virchows Archiv;journal;09456317, 14322307;1.168;Q2;101;162;459;5172;1398;425;3.21;31.93;Germany;Western Europe;Springer Verlag;1947-1948, 1950-1959, 1994-2021;"Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q2); Molecular Biology (Q2)"
636;26062;Endocrinology and Metabolism Clinics of North America;journal;08898529;1.167;Q2;108;54;179;4120;651;144;4.06;76.3;United Kingdom;Western Europe;W.B. Saunders Ltd;1987-2021;"Endocrinology, Diabetes and Metabolism (Q1); Endocrinology (Q2)"
637;22172;Genetical Research;journal;00166723, 14695073;1.167;Q2;72;28;111;1035;254;110;2.2;36.96;United Kingdom;Western Europe;Cambridge University Press;1960-2021;"Medicine (miscellaneous) (Q1); Genetics (Q2)"
638;15609;Enzyme and Microbial Technology;journal;18790909, 01410229;1.166;Q1;153;110;444;3953;1396;443;3;35.94;United States;Northern America;Elsevier Inc.;1979-2022;"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Biochemistry (Q2)"
639;24172;Journal of Chromatography B: Analytical Technologies in the Biomedical and Life Sciences;journal;1873376X, 15700232;1.166;Q2;154;496;1631;15046;5325;1614;2.81;30.33;Netherlands;Western Europe;Elsevier;2002-2021;"Analytical Chemistry (Q1); Medicine (miscellaneous) (Q1); Biochemistry (Q2); Clinical Biochemistry (Q2); Cell Biology (Q3)"
640;19814;Mycologia;journal;00275514, 15572536;1.163;Q2;117;135;362;5495;924;362;2.37;40.7;United Kingdom;Western Europe;Taylor and Francis Ltd.;1945-1949, 1960, 1965-1980, 1982, 1985, 1988-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Genetics (Q2); Molecular Biology (Q2); Physiology (Q2); Cell Biology (Q3)"
641;16134;Process Biochemistry;journal;00329592, 13595113;1.161;Q2;166;355;838;14522;2749;836;2.86;40.91;United Kingdom;Western Europe;Elsevier BV;1950, 1953-1955, 1973-1975, 1979-2021;"Applied Microbiology and Biotechnology (Q1); Biochemistry (Q2); Bioengineering (Q2)"
642;23377;Chemical Senses;journal;0379864X, 14643553;1.158;Q2;104;76;241;3976;730;226;2.8;52.32;United Kingdom;Western Europe;Oxford University Press;1974-2021;"Behavioral Neuroscience (Q2); Physiology (Q2); Physiology (medical) (Q2); Sensory Systems (Q2)"
643;14877;European Biophysics Journal;journal;14321017, 01757571;1.156;Q1;83;96;375;4239;952;365;2.45;44.16;Germany;Western Europe;Springer Verlag;1984-2021;"Biophysics (Q1); Medicine (miscellaneous) (Q1)"
644;23479;Journal of Physiology and Pharmacology;journal;08675910, 18991505;1.154;Q2;81;82;379;3570;1146;374;2.85;43.54;Poland;Eastern Europe;Polish Physiological Society;1991-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Physiology (Q2)"
645;12427;Melanoma Research;journal;14735636, 09608931;1.154;Q2;75;66;212;2476;577;195;2.73;37.52;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1991-2021;"Dermatology (Q1); Cancer Research (Q2); Oncology (Q2)"
646;20487;Journal of Insect Physiology;journal;00221910, 18791611;1.152;Q2;105;210;625;10168;1662;618;2.72;48.42;United Kingdom;Western Europe;Elsevier Ltd.;1957-2021;"Insect Science (Q1); Physiology (Q2)"
647;25935;Cytotherapy;journal;14772566, 14653249;1.151;Q2;91;135;364;5051;1379;327;3.24;37.41;United States;Northern America;Elsevier Inc.;1999-2021;"Cancer Research (Q2); Genetics (clinical) (Q2); Immunology (Q2); Immunology and Allergy (Q2); Oncology (Q2); Transplantation (Q2); Cell Biology (Q3)"
648;29951;Journal of Experimental and Clinical Cancer Research;journal;17569966, 03929078;1.149;Q2;95;102;446;3527;1586;446;3.68;34.58;United Kingdom;Western Europe;BioMed Central Ltd.;1982-2021;"Cancer Research (Q2); Oncology (Q2)"
649;5700191205;Forensic Science International: Genetics;journal;18724973;1.146;Q2;81;186;312;4480;1039;251;3.32;24.09;Ireland;Western Europe;Elsevier Ireland Ltd;2007-2021;"Pathology and Forensic Medicine (Q1); Genetics (Q2)"
650;14200154738;Cancer Microenvironment;journal;18752284, 18752292;1.144;Q2;46;29;63;2906;183;59;2.71;100.21;Netherlands;Western Europe;Springer Netherlands;2008-2019;"Cancer Research (Q2); Oncology (Q2)"
651;25979;Hematological Oncology;journal;10991069, 02780232;1.144;Q2;48;39;102;944;251;88;2.04;24.21;United Kingdom;Western Europe;John Wiley and Sons Ltd;1983-2021;"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Hematology (Q2); Oncology (Q2)"
652;16617;Plant Physiology and Biochemistry;journal;09819428, 18732690;1.144;Q2;133;244;470;10782;1630;463;3.26;44.19;France;Western Europe;Elsevier Masson s.r.l.;1989, 1991-2021;"Plant Science (Q1); Genetics (Q2); Physiology (Q2)"
653;22071;Critical Reviews in Eukaryotic Gene Expression;journal;10454403;1.143;Q2;64;28;64;2562;232;64;2.46;91.5;United States;Northern America;Begell House Inc.;1990-2021;"Genetics (Q2); Molecular Biology (Q2)"
654;4400151608;ChemMedChem;journal;18607187, 18607179;1.142;Q2;106;215;664;10563;2069;642;2.98;49.13;United Kingdom;Western Europe;John Wiley and Sons Ltd;2006-2021;"Organic Chemistry (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Molecular Medicine (Q2)"
655;19700175206;Microbial Biotechnology;journal;17517915, 17517907;1.142;Q1;85;75;219;4169;664;201;3.21;55.59;United Kingdom;Western Europe;John Wiley and Sons Ltd;2008-2021;"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Biochemistry (Q2); Bioengineering (Q2)"
656;20663;Current Drug Metabolism;journal;18755453, 13892002;1.139;Q2;111;131;261;14321;1297;232;4.47;109.32;Netherlands;Western Europe;Bentham Science Publishers B.V.;2000-2021;"Pharmacology (Q1); Clinical Biochemistry (Q2)"
657;12554;Oncology;journal;00302414, 14230232;1.137;Q2;101;130;381;3715;1155;364;2.97;28.58;Switzerland;Western Europe;S. Karger AG;1948-2021;"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Oncology (Q2)"
658;130051;Expert Review of Proteomics;journal;14789450, 17448387;1.135;Q2;62;69;226;4007;828;185;3.41;58.07;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Biochemistry (Q2); Molecular Biology (Q2)"
659;18928;Journal of Human Genetics;journal;1435232X, 14345161;1.133;Q2;84;143;433;4396;1163;403;2.49;30.74;United Kingdom;Western Europe;Nature Publishing Group;1961, 1996, 1998-2021;"Genetics (Q2); Genetics (clinical) (Q2)"
660;4000148706;Clinical and Vaccine Immunology;journal;1556679X, 15566811;1.132;Q2;82;295;888;10114;2653;873;2.98;34.28;United States;Northern America;American Society for Microbiology;2006-2017;"Medicine (miscellaneous) (Q1); Clinical Biochemistry (Q2); Immunology (Q2); Immunology and Allergy (Q2); Microbiology (medical) (Q2)"
661;14906;Progress in Biophysics and Molecular Biology;journal;18731732, 00796107;1.129;Q2;113;59;185;4401;673;174;3.57;74.59;United Kingdom;Western Europe;Elsevier Ltd.;1960-1961, 1963-1989, 1991-2021;"Biophysics (Q2); Molecular Biology (Q2)"
662;16833;BMC Biochemistry;journal;14712091;1.128;Q2;53;30;152;1122;345;152;2.04;37.4;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2019;"Biochemistry (Q2); Molecular Biology (Q2)"
663;16614;Plant Pathology;journal;00320862, 13653059;1.128;Q2;91;117;486;4359;969;348;2.38;37.26;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1952-2021;"Agronomy and Crop Science (Q1); Horticulture (Q1); Plant Science (Q1); Genetics (Q2)"
664;21726;BMC Genetics;journal;14712156;1.125;Q2;80;106;305;4726;959;304;3.07;44.58;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2020;"Genetics (Q2); Genetics (clinical) (Q2)"
665;18610;Molecular Imaging;journal;15353508, 15360121;1.124;Q1;63;50;111;1660;405;109;3.52;33.2;United States;Northern America;Hindawi Publishing Corporation;2002-2021;"Biomedical Engineering (Q1); Biotechnology (Q1); Condensed Matter Physics (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Molecular Medicine (Q2)"
666;19600157316;Hormones and Cancer;journal;18688500, 18688497;1.12;Q2;40;23;73;1202;193;69;2.64;52.26;United States;Northern America;Springer US;2010-2021;"Endocrinology, Diabetes and Metabolism (Q1); Cancer Research (Q2); Endocrine and Autonomic Systems (Q2); Endocrinology (Q2); Oncology (Q2)"
667;14163;Molecular Reproduction and Development;journal;1040452X, 10982795;1.119;Q2;108;105;386;4344;927;325;2.4;41.37;United States;Northern America;Wiley-Liss Inc.;1988-2021;"Genetics (Q2); Cell Biology (Q3); Developmental Biology (Q3)"
668;28525;Journal of Magnetic Resonance;journal;10907807;1.117;Q2;127;234;756;8453;1895;749;2.42;36.12;United States;Northern America;Academic Press Inc.;1997-2021;"Condensed Matter Physics (Q1); Biochemistry (Q2); Biophysics (Q2); Nuclear and High Energy Physics (Q2)"
669;34645;Skin Pharmacology and Physiology;journal;16605527, 16605535;1.116;Q2;78;43;143;1575;462;133;3.07;36.63;Switzerland;Western Europe;S. Karger AG;1988-1997, 2004-2021;"Dermatology (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Physiology (Q2)"
670;16294;Biomechanics and Modeling in Mechanobiology;journal;16177959, 16177940;1.115;Q1;71;97;174;4988;607;171;3.31;51.42;Germany;Western Europe;Springer Verlag;2002-2021;"Biotechnology (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1)"
671;50101;Experimental Biology and Medicine;journal;15353699, 15353702;1.115;Q1;151;178;545;7325;1750;515;3.09;41.15;United States;Northern America;SAGE Publications Inc.;1996-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)"
672;29158;Cancer Investigation;journal;07357907, 15324192;1.114;Q2;86;91;380;3677;1050;368;2.53;40.41;United States;Northern America;Informa Healthcare;1983-2021;"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Oncology (Q2)"
673;19700174983;Current Chemical Genomics;journal;18753973;1.113;Q2;16;1;29;10;88;28;2.86;10;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2012;"Biochemistry (Q2); Genetics (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)"
674;28582;Biogerontology;journal;15736768, 13895729;1.112;Q2;78;54;185;3154;642;170;3.47;58.41;Netherlands;Western Europe;Springer Netherlands;2000-2021;"Geriatrics and Gerontology (Q1); Gerontology (Q1); Aging (Q2)"
675;29542;Journal of Anatomy;journal;14697580, 00218782;1.111;Q2;123;116;394;5932;1171;386;2.59;51.14;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1945-2021;"Anatomy (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Histology (Q1); Molecular Biology (Q2); Cell Biology (Q3); Developmental Biology (Q3)"
