Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2006);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
516;20778;EOS Rivista di Immunologia ed Immunofarmacologia;journal;03926699;0.101;Q4;5;0;25;0;0;25;0;0;Italy;Western Europe;Sigma-Tau SpA;1983-2001, 2003-2004;"Immunology (Q4); Pharmacology (Q4)"
517;21932;Hindustan Antibiotics Bulletin;journal;00181935;0.101;Q4;9;0;17;0;0;17;0;0;India;Asiatic Region;Hindustan Antibiotics Ltd.;1960-1961, 1965-2000, 2002-2003, 2005, 2007, 2009;Pharmacology (Q4)
518;19700180822;Immunotoxicology of Drugs and Chemicals: an Experimental and Clinical Approach;book series;18739822;0.101;Q4;2;0;17;0;0;16;0;0;Netherlands;Western Europe;Elsevier;2004;"Immunology (Q4); Toxicology (Q4)"
519;25110;International Journal of Medical Toxicology and Legal Medicine;journal;09720448;0.101;Q4;9;17;18;224;0;14;0;13.18;India;Asiatic Region;All India Institute of Medical Sciences;1999-2003, 2005-2011, 2017-2021;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
520;15323;Journal of Jilin University Medicine Edition;journal;1671587X;0.101;Q4;7;269;243;2199;3;243;0.01;8.17;China;Asiatic Region;Jilin University Press;2005-2021;Pharmacology (Q4)
521;94365;Journal of Phytomedicine and Therapeutics;journal;11181028;0.101;Q4;6;0;25;0;0;25;0;0;Nigeria;Africa;National Institute for Pharmaceutical Research and Development;2000-2003, 2007, 2009, 2015-2016;Pharmacology (Q4)
522;130170;Phytotherapie;journal;17652847, 16248597;0.101;Q4;18;43;57;660;1;32;0.02;15.35;France;Western Europe;Springer Paris;2005-2020;"Complementary and Alternative Medicine (Q4); Pharmacology (Q4)"
523;89630;Psychopharmakotherapie, Supplement;journal;09465146;0.101;Q4;2;0;37;0;1;30;0.03;0;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;1997-1999, 2004-2005, 2007-2008;"Pharmacology (Q4); Psychiatry and Mental Health (Q4)"
524;19408;Actualites Pharmaceutiques;journal;05153700;0.1;Q4;5;157;490;145;1;310;0;0.92;Netherlands;Western Europe;Elsevier;1961, 1963, 1996-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
525;21100463829;Chinese Journal of Population Resources and Environment;journal;23254262, 10042857;0.1;Q4;14;32;81;383;1;80;0.01;11.97;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992, 2004-2013, 2015-2019;"Demography (Q4); Environmental Science (miscellaneous) (Q4); Toxicology (Q4)"
526;15680;Giornale di Neuropsicofarmacologia;journal;19711387, 03919048;0.1;Q4;1;15;79;273;0;70;0;18.2;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1996-2008;"Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
527;21907;Journal of Anaesthesiology Clinical Pharmacology;journal;09709185, 22312730;0.1;Q4;35;108;267;1190;2;212;0.01;11.02;India;Asiatic Region;Wolters Kluwer Medknow Publications;1996-1999, 2002-2021;"Anesthesiology and Pain Medicine (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
528;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.1;Q4;10;10;39;790;1;37;0.03;79;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
529;80593;Journal of Medicinal Plants;journal;16840240;0.1;Q4;23;44;81;942;1;81;0.01;21.41;Iran;Middle East;;2004-2021;"Complementary and Alternative Medicine (Q4); Pharmacology (Q4)"
530;19700182122;Pharmaceuticals Policy and Law;journal;2210495X, 13892827;0.1;Q4;10;0;61;0;0;60;0;0;Netherlands;Western Europe;IOS Press BV;1999, 2001-2002, 2005, 2007-2018;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
531;21100239606;Therapeutic Innovation and Regulatory Science;journal;21684790, 21684804;0.1;Q4;46;75;259;1250;64;245;0.17;16.67;United States;Northern America;SAGE Publications Inc.;1970, 1972, 1974-2006, 2008-2011, 2013-2021;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
532;19600162009;Advances in Molecular Toxicology;book series;18720854, 22122044;;-;15;6;0;761;0;0;0;126.83;Netherlands;Western Europe;Elsevier;2006, 2008-2018, 2020;"Health, Toxicology and Mutagenesis; Pharmacology; Toxicology"
533;19700180757;Advances in Phytomedicine;book series;1572557X;;-;13;43;0;3377;0;0;0;78.53;Netherlands;Western Europe;Elsevier;2002, 2006;"Drug Discovery; Plant Science"
534;4700152608;African Journal of Traditional, Complementary and Alternative Medicines (discontinued);journal;25050044, 01896016;;-;48;53;0;1224;0;0;0;23.09;Nigeria;Africa;African Ethnomedicines Network;2006-2017;"Complementary and Alternative Medicine; Drug Discovery; Medicine (miscellaneous)"
535;6400153120;Chinese Medicine;journal;17498546;;-;45;4;0;235;0;0;0;58.75;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Complementary and Alternative Medicine; Pharmacology"
536;4000148308;Chinese Traditional and Herbal Drugs;journal;02532670;;-;17;241;0;2145;0;0;0;8.9;China;Asiatic Region;Editorial Office of Chinese Traditional and Herbal Drugs;2006-2021;"Complementary and Alternative Medicine; Drug Discovery; Pharmaceutical Science; Pharmacology (medical)"
537;4700152609;Current Computer-Aided Drug Design;journal;15734099;;-;31;28;0;2884;0;0;0;103;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Drug Discovery; Medicine (miscellaneous); Molecular Medicine"
538;5800173386;Current Drug Safety;journal;15748863;;-;37;33;0;2335;0;0;0;70.76;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmacology; Pharmacology (medical); Toxicology"
539;4700152607;Current Enzyme Inhibition;journal;15734080;;-;18;29;0;4245;0;0;0;146.38;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Biochemistry; Drug Discovery; Molecular Medicine"
540;4700152612;Current Nanoscience;journal;15734137;;-;47;35;0;2729;0;0;0;77.97;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Bioengineering; Biomedical Engineering; Biotechnology; Medicine (miscellaneous); Nanoscience and Nanotechnology; Pharmaceutical Science"
541;4700152426;Current Pharmaceutical Analysis;journal;15734129;;-;25;32;0;3266;0;0;0;102.06;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Biochemistry; Biophysics; Molecular Medicine; Pharmaceutical Science"
542;21101055116;Current Reviews in Clinical and Experimental Pharmacology;journal;27724328, 27724336;;-;43;28;0;2804;0;0;0;100.14;United Arab Emirates;Middle East;Bentham Science Publishers;2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
543;9100153105;Current Topics in Pharmacology;journal;09724559;;-;6;18;0;1285;0;0;0;71.39;India;Asiatic Region;Research Trends;2006-2021;"Pharmacology; Pharmacology (medical)"
544;4700152278;Drugs in Context;journal;17404398, 17451981;;-;26;48;0;1289;0;0;0;26.85;United Kingdom;Western Europe;BioExcel Publishing Ltd.;2006-2008, 2012-2021;"Molecular Medicine; Pharmacology"
545;21100938253;Environmental Pollutants and Bioavailability;journal;26395940, 26395932;;-;33;14;47;516;47;46;0.88;36.86;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Chemical Health and Safety; Health, Toxicology and Mutagenesis; Toxicology"
546;5100154302;European Biotechnology Science and Industry News;journal;16188276;;-;2;70;0;15;0;0;0;0.21;Germany;Western Europe;Biocom AG;2006-2013;"Biotechnology; Drug Discovery"
547;6800153101;Expert Opinion on Drug Discovery;journal;1746045X, 17460441;;-;68;65;0;4028;0;0;0;61.97;United Kingdom;Western Europe;Informa Healthcare;2006-2021;Drug Discovery
548;5200152843;Farmaceutico Hospitales;journal;02144697;;-;3;8;0;80;0;0;0;10;Spain;Western Europe;Ediciones Mayo S.A.;2006-2012;"Pharmaceutical Science; Pharmacology; Pharmacology (medical)"
549;10900153328;Frontiers in Drug Design and Discovery;book series;15740889, 22121064;;-;9;18;0;1416;0;0;0;78.67;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2007, 2009, 2016-2018;"Drug Discovery; Molecular Medicine; Pharmaceutical Science"
550;11100153314;Frontiers in Medicinal Chemistry;book series;18755763, 15742042;;-;7;27;0;4364;0;0;0;161.63;Netherlands;Western Europe;Bentham Science Publishers B.V.;2006, 2009-2010;"Drug Discovery; Molecular Medicine; Organic Chemistry"
551;4100151708;Inflammation and Allergy - Drug Targets;journal;18715281;;-;51;32;0;2799;0;0;0;87.47;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2015;"Immunology; Immunology and Allergy; Medicine (miscellaneous); Pharmacology"
552;7700153108;International Journal of Nanomedicine;journal;11782013, 11769114;;-;145;59;0;2705;0;0;0;45.85;New Zealand;Pacific Region;Dove Medical Press Ltd.;2006-2021;"Bioengineering; Biomaterials; Biophysics; Drug Discovery; Medicine (miscellaneous); Nanoscience and Nanotechnology; Organic Chemistry"
553;4000151610;International Journal of Neuroprotection and Neuroregeneration;journal;17451183, 17451191;;-;5;26;0;1066;0;0;0;41;United Kingdom;Western Europe;RPA Publishers.;2006-2008;"Neurology (clinical); Pharmacology"
554;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;;-;11;115;0;879;0;0;0;7.64;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Medicine (miscellaneous); Pharmaceutical Science; Pharmacology (medical); Pharmacology (nursing); Pharmacy"
555;3900148201;International Journal of Pharmacology (discontinued);journal;18125700, 18117775;;-;39;128;0;3397;0;0;0;26.54;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2018, 2020-2021;Pharmacology
556;17700156313;Iranian Journal of Pharmaceutical Research;journal;17350328, 17266890;;-;48;46;130;1001;28;120;0.19;21.76;Iran;Middle East;Iranian Journal of Pharmaceutical Research;2002-2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
557;11100153311;Iranian Journal of Pharmacology and Therapeutics;journal;17352657;;-;21;31;0;1139;0;0;0;36.74;Iran;Middle East;Academy of Medical Sciences of I.R. Iran;2006-2015;Pharmacology
558;27767;Journal of Forensic Medicine and Toxicology;journal;09711929;;-;18;13;59;173;3;57;0;13.31;India;Asiatic Region;;1997-2020;"Pathology and Forensic Medicine; Toxicology"
559;4700152872;Journal of NeuroImmune Pharmacology;journal;15571890, 15571904;;-;77;40;0;3423;0;0;0;85.58;United States;Northern America;Springer New York;2006-2021;"Immunology; Immunology and Allergy; Neuroscience (miscellaneous); Pharmacology"
560;15300154846;Journal of Occupational Medicine and Toxicology;journal;17456673;;-;42;28;0;976;0;0;0;34.86;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Public Health, Environmental and Occupational Health; Safety Research; Toxicology"
561;5800228222;Journal of Pharmaceutical Innovation;journal;18725120, 19398042;;-;31;10;0;195;0;0;0;19.5;United States;Northern America;Springer New York;2006-2021;"Drug Discovery; Pharmaceutical Science"
562;4000152107;Journal of Venomous Animals and Toxins Including Tropical Diseases;journal;16789199;;-;32;60;0;1258;0;0;0;20.97;United Kingdom;Western Europe;Centro de Estudos de Venenos e Animais Peconhentos;2006-2021;"Animal Science and Zoology; Infectious Diseases; Parasitology; Toxicology"
563;21100874234;Latin American Journal of Pharmacy;journal;23623853, 03262383;;-;26;100;248;2474;54;248;0.19;24.74;Argentina;Latin America;Colegio de Farmaceuticos de la Provincia de Buenos Aires;2007-2021;"Drug Discovery; Pharmaceutical Science"
564;13637;Manufacturing Chemist;trade journal;02624230;;-;6;10;0;8;0;0;0;0.8;United Kingdom;Western Europe;Wilmington Publishing;1981-1984, 1986, 1989, 1996-2001, 2006-2021;Pharmaceutical Science
565;4200151509;Molecular Diagnosis and Therapy;journal;11771062;;-;47;43;0;2421;0;0;0;56.3;United Kingdom;Western Europe;Adis International Ltd;2001, 2004, 2006-2021;"Genetics; Medicine (miscellaneous); Molecular Medicine; Pharmacology"
566;4700152457;Nano Today;journal;17480132;;-;155;24;0;984;0;0;0;41;Netherlands;Western Europe;Elsevier;1970, 2006-2021;"Bioengineering; Biomedical Engineering; Biotechnology; Materials Science (miscellaneous); Medicine (miscellaneous); Nanoscience and Nanotechnology; Pharmaceutical Science"
567;4900152705;NATO Security through Science Series A: Chemistry and Biology;book series;18714641;;-;14;41;0;646;0;0;0;15.76;Germany;Western Europe;Springer Verlag;2006-2008;"Biotechnology; Chemistry (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
568;17700155034;Natural Product Communications;journal;15559475, 1934578X;;-;50;167;0;5687;0;0;0;34.05;United States;Northern America;SAGE Publications Inc.;2006-2022;"Complementary and Alternative Medicine; Drug Discovery; Medicine (miscellaneous); Pharmacology; Plant Science"
569;21100862294;Neuropsychopharmacology Reports;journal;2574173X;;-;14;1;9;0;1;9;0.13;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2018-2021;"Clinical Psychology; Pharmacology; Pharmacology (medical); Psychiatry and Mental Health"
570;4500151530;Personalized Medicine;journal;17410541;;-;33;42;0;1935;0;0;0;46.07;United Kingdom;Western Europe;Future Medicine Ltd.;2006-2021;"Medicine (miscellaneous); Molecular Medicine; Pharmacology"
571;5000158120;Pharmacy News;journal;1448207X;;-;1;72;0;2;0;0;0;0.03;United Kingdom;Western Europe;Reed Business Publishing;2006-2009;"Pharmaceutical Science; Pharmacology (nursing)"
572;4700152701;Pharmacy Practice;journal;1885642X, 18863655;;-;28;33;0;759;0;0;0;23;Spain;Western Europe;Centro de Investigaciones y Publicaciones Farmaceuticas;2006-2021;"Pharmaceutical Science; Pharmacy"
573;5200152604;Pharma Times;journal;00316849;;-;12;25;0;265;0;0;0;10.6;India;Asiatic Region;Indian Pharmaceutical Association;2006-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
574;4700152848;PPAR Research;journal;16874757, 16874765;;-;52;12;0;553;0;0;0;46.08;United States;Northern America;Hindawi Publishing Corporation;2006-2021;"Drug Discovery; Pharmacology (medical)"
575;21101055117;Recent Advances in Anti-Infective Drug Discovery;journal;27724352, 27724344;;-;33;30;0;2647;0;0;0;88.23;United Arab Emirates;Middle East;Bentham Science Publishers;2021;"Drug Discovery; Infectious Diseases; Pharmacology (medical)"
576;5800173385;Recent Patents on Anti-Cancer Drug Discovery;journal;15748928;;-;46;27;0;3398;0;0;0;125.85;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Cancer Research; Drug Discovery; Medicine (miscellaneous); Oncology; Pharmacology (medical)"
577;5900153312;Recent Patents on Cardiovascular Drug Discovery;journal;15748901;;-;28;27;0;2843;0;0;0;105.3;Netherlands;Western Europe;Bentham Science Publishers B.V.;2006-2015;"Cardiology and Cardiovascular Medicine; Drug Discovery; Pharmacology (medical)"
578;5800173402;Recent Patents on CNS Drug Discovery;journal;15748898;;-;34;25;0;3055;0;0;0;122.2;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2016;"Drug Discovery; Pharmacology (medical); Psychiatry and Mental Health"
579;5800173387;Reviews on Recent Clinical Trials;journal;15748871;;-;32;31;0;2212;0;0;0;71.35;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous); Pharmacology"
580;4100151616;Supportive Cancer Therapy;journal;15432912;;-;14;38;0;1150;0;0;0;30.26;United States;Northern America;Cancer Information Group, LP;2006-2007;"Cancer Research; Oncology; Pharmacology"
581;4700152233;Therapeutics and Clinical Risk Management;journal;11766336;;-;59;47;0;2919;0;0;0;62.11;New Zealand;Pacific Region;Dove Medical Press Ltd.;2006-2021;"Chemical Health and Safety; Medicine (miscellaneous); Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Safety Research"
582;6400153143;Turkish Journal of Pharmaceutical Sciences;journal;1304530X;;-;16;15;0;320;0;0;0;21.33;Turkey;Middle East;Turkish Pharmacists  Association;2006-2021;"Molecular Medicine; Pharmaceutical Science"
