Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
293;14397;Plastics, Rubber and Composites;journal;17432898, 14658011;0.394;Q2;41;63;199;1644;188;190;0.88;26.1;United Kingdom;Western Europe;Maney Publishing;1991-1992, 1998-2021;"Ceramics and Composites (Q2); Chemical Engineering (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)"
294;12100155511;Sensing and Instrumentation for Food Quality and Safety;journal;19327587, 19329954;0.392;Q2;31;5;41;186;62;40;1.48;37.2;United States;Northern America;Springer New York;2008-2013;"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)"
295;17458;European Cells and Materials;journal;14732262;0.391;Q3;87;21;1167;1198;1126;1090;1.11;57.05;Switzerland;Western Europe;AO Research Institute;2001-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Cell Biology (Q4)"
296;21100319031;Green Processing and Synthesis;journal;21919550, 21919542;0.391;Q2;27;95;62;1716;68;50;1.1;18.06;Germany;Western Europe;Walter de Gruyter GmbH;2012-2021;"Chemical Engineering (miscellaneous) (Q2); Fuel Technology (Q2); Industrial and Manufacturing Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Environmental Chemistry (Q3); Health, Toxicology and Mutagenesis (Q3)"
297;17158;Textile Progress;journal;17542278, 00405167;0.391;Q2;28;4;12;1126;25;12;1.38;281.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-1978, 1981-1995, 1997-1998, 2000-2020;"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Materials Science (miscellaneous) (Q2)"
298;4000148108;Journal of Chemical Health and Safety;journal;18715532, 18780504;0.389;Q3;23;79;230;672;56;85;0.25;8.51;United States;Northern America;American Chemical Society;2006-2021;"Chemistry (miscellaneous) (Q2); Chemical Health and Safety (Q3)"
299;4000149602;Acta of Bioengineering and Biomechanics;journal;1509409X;0.388;Q3;28;59;141;1635;168;141;1.23;27.71;Poland;Eastern Europe;Institute of Machine Design and Operation;2005-2021;"Bioengineering (Q3); Biomaterials (Q3); Biomedical Engineering (Q3); Biophysics (Q3)"
300;19600161818;Chemical Engineering Transactions;journal;22839216;0.385;Q2;39;988;1483;12248;1433;1483;1.09;12.4;Italy;Western Europe;AIDIC-Italian Association of Chemical Engineering;2009-2021;Chemical Engineering (miscellaneous) (Q2)
301;29172;Physical Separation in Science and Engineering;journal;14786478, 14786486;0.385;Q3;12;0;1;0;2;1;0;0;United States;Northern America;Hindawi Publishing Corporation;2003-2004, 2007-2010;"Engineering (miscellaneous) (Q2); Filtration and Separation (Q3)"
302;21100226410;IEEE Symposium on Biological Data Visualization 2012, BioVis 2012 - Proceedings;conference and proceedings;-;0.383;-;6;0;18;0;18;16;1;0;United States;Northern America;;;"Bioengineering; Computer Vision and Pattern Recognition"
303;21113;International Journal of Nanotechnology;journal;14757435;0.383;Q3;35;105;206;2429;251;206;1.27;23.13;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2004-2021;"Electrical and Electronic Engineering (Q2); Materials Chemistry (Q2); Bioengineering (Q3); Condensed Matter Physics (Q3); Nanoscience and Nanotechnology (Q3)"
304;20589;Journal of Food Process Engineering;journal;01458876, 17454530;0.382;Q2;49;88;294;2550;296;293;0.86;28.98;United States;Northern America;Wiley-Blackwell;1977-2021;"Chemical Engineering (miscellaneous) (Q2); Food Science (Q2)"
305;21100198430;Open Transport Phenomena Journal;journal;18777295;0.381;Q2;12;4;20;83;14;20;0.88;20.75;United Arab Emirates;Middle East;Bentham Science Publishers;2009-2013;Fluid Flow and Transfer Processes (Q2)
306;16400154780;Physicochemical Problems of Mineral Processing;journal;01371282, 16431049;0.381;Q2;25;65;145;1340;140;145;1;20.62;Poland;Eastern Europe;Oficyna Wydawnicza Politechniki Wroclawsjiej;2008-2021;"Economic Geology (Q2); Materials Chemistry (Q2); Process Chemistry and Technology (Q2); Geology (Q3); Physical and Theoretical Chemistry (Q3)"
307;15393;Biocatalysis and Biotransformation;journal;10292446, 10242422;0.37;Q4;50;42;150;1345;178;147;1.17;32.02;United Kingdom;Western Europe;Informa Healthcare;1987-2021;"Biochemistry (Q3); Biotechnology (Q3); Catalysis (Q4)"
308;4400151708;Zhongguo Shiyou Daxue Xuebao (Ziran Kexue Ban)/Journal of China University of Petroleum (Edition of Natural Science);journal;16735005;0.366;Q2;28;188;621;3220;292;621;0.44;17.13;China;Asiatic Region;;2006-2021;"Chemical Engineering (miscellaneous) (Q2); Control and Systems Engineering (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Mechanical Engineering (Q2)"
309;19400157210;Biochip Journal;journal;20927843, 19760280;0.363;Q3;26;50;150;1512;155;150;1.09;30.24;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;2008-2021;"Electrical and Electronic Engineering (Q2); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3)"
310;19700186857;Biological Engineering;journal;19342837, 19342799;0.363;Q3;12;11;54;358;59;54;0.89;32.55;United States;Northern America;American Society of Agricultural and Biological Engineers;2009-2014;"Bioengineering (Q3); Biotechnology (Q3); Food Science (Q3)"
311;16319;IEEE Transactions on Nanobioscience;journal;15361241, 15582639;0.363;Q3;65;48;119;1329;284;117;2.48;27.69;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2002-2021;"Electrical and Electronic Engineering (Q2); Pharmaceutical Science (Q2); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3); Computer Science Applications (Q3); Medicine (miscellaneous) (Q3); Nanoscience and Nanotechnology (Q3)"
312;19400158709;Arabian Journal of Chemistry;journal;18785352;0.36;Q2;85;54;176;1555;360;176;1.81;28.8;Saudi Arabia;Middle East;King Saud University;2009-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2)"
313;22745;Canadian Journal of Chemistry;journal;00084042, 14803291;0.36;Q4;69;169;457;7428;529;457;1.2;43.95;Canada;Northern America;National Research Council of Canada;1951, 1960, 1965, 1973-2021;"Chemistry (miscellaneous) (Q2); Organic Chemistry (Q3); Catalysis (Q4)"
314;15069;World Patent Information;journal;01722190;0.36;Q2;33;39;149;572;135;129;0.82;14.67;United Kingdom;Western Europe;Elsevier Ltd.;1979-2021;"Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Library and Information Sciences (Q2); Process Chemistry and Technology (Q2); Bioengineering (Q3); Computer Science Applications (Q3); Renewable Energy, Sustainability and the Environment (Q3)"
315;19700201407;Journal of Combustion;journal;20901976, 20901968;0.358;Q2;20;12;63;431;74;61;1.25;35.92;United States;Northern America;Hindawi Publishing Corporation;2010-2021;"Chemical Engineering (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Condensed Matter Physics (Q3)"
316;21100316020;Crystals;journal;20734352;0.355;Q2;45;32;126;1506;101;121;0.81;47.06;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010-2021;"Chemical Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Condensed Matter Physics (Q3); Inorganic Chemistry (Q3)"
317;19700181203;KONA Powder and Particle Journal;journal;02884534, 21875537;0.354;Q2;39;1;63;32;78;60;0.89;32;Japan;Asiatic Region;Hosokawa Powder Technology Foundation;1983-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)"
318;26985;Kinetics and Catalysis;journal;00231584, 16083210;0.349;Q4;36;106;338;2669;252;337;0.68;25.18;United States;Northern America;Pleiades Publishing;1968-1971, 1984-1992, 1996-2021;"Chemistry (miscellaneous) (Q2); Computer Science Applications (Q3); Modeling and Simulation (Q3); Catalysis (Q4)"
319;13655;International Polymer Processing;journal;21958602, 0930777X;0.348;Q2;37;60;163;1548;133;161;0.88;25.8;Germany;Western Europe;Walter de Gruyter GmbH;1988-1990, 1996-2021;"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Polymers and Plastics (Q2); Materials Chemistry (Q3)"
320;5400152634;Asia-Pacific Journal of Chemical Engineering;journal;19322135;0.341;Q2;37;98;364;3174;336;351;0.93;32.39;United States;Northern America;Wiley-Blackwell;2006-2021;"Chemical Engineering (miscellaneous) (Q2); Waste Management and Disposal (Q2); Renewable Energy, Sustainability and the Environment (Q3)"
321;28546;Journal of Nanoscience and Nanotechnology (discontinued);journal;15334899, 15334880;0.339;Q3;108;1410;4891;40856;6677;4853;1.4;28.98;United States;Northern America;American Scientific Publishers;2001-2018;"Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Bioengineering (Q3); Biomedical Engineering (Q3); Condensed Matter Physics (Q3); Nanoscience and Nanotechnology (Q3)"
322;12400154727;International Journal of Coal Preparation and Utilization;journal;19392699, 19392702;0.337;Q2;32;26;68;520;50;67;0.87;20;United Kingdom;Western Europe;Routledge;1999-2000, 2003-2021;"Chemical Engineering (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Mechanical Engineering (Q2)"
323;145556;International Journal of Sustainable Energy;journal;1478646X, 14786451;0.337;Q2;33;49;100;1295;95;97;0.87;26.43;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003, 2005-2021;"Energy (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Fuel Technology (Q2); Process Chemistry and Technology (Q2); Renewable Energy, Sustainability and the Environment (Q3)"
324;21100811515;Advances in Biomembranes and Lipid Self-Assembly;book series;24519634;0.335;Q3;20;23;53;2005;39;0;0.78;87.17;Netherlands;Western Europe;Elsevier BV;2016-2021;"Biochemistry (Q3); Bioengineering (Q3); Biophysics (Q3)"
325;13557;Journal of Chemical Engineering of Japan;journal;00219592;0.335;Q2;50;117;432;2550;289;427;0.67;21.79;Japan;Asiatic Region;Society of Chemical Engineers, Japan;1968-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2)"
326;29109;Corrosion Engineering Science and Technology;journal;1478422X;0.334;Q2;44;75;266;2052;215;256;0.66;27.36;United Kingdom;Western Europe;Maney Publishing;2003-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)"
327;130033;International Journal of Chemical Reactor Engineering;journal;15426580;0.334;Q2;36;65;399;2292;343;399;0.69;35.26;Germany;Western Europe;Walter de Gruyter GmbH;2002, 2004-2021;Chemical Engineering (miscellaneous) (Q2)
328;16304;Adsorption Science and Technology;journal;02636174;0.333;Q2;40;65;217;2172;211;210;1;33.42;United Kingdom;Western Europe;Hindawi Limited;1984-1985, 1989-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Surfaces and Interfaces (Q3)"
329;14237;Journal of Fuel Chemistry and Technology;journal;18725813, 02532409;0.332;Q2;41;221;538;4700;436;538;0.76;21.27;China;Asiatic Region;Science Press;1996-2021;"Chemical Engineering (miscellaneous) (Q2); Fuel Technology (Q2); Physical and Theoretical Chemistry (Q3)"
330;17600155054;International Journal of Chemical Engineering;journal;16878078, 1687806X;0.331;Q2;29;24;116;972;150;111;1;40.5;United States;Northern America;Hindawi Publishing Corporation;2009-2021;Chemical Engineering (miscellaneous) (Q2)
331;5800207372;Journal of Experimental Nanoscience;journal;17458080, 17458099;0.331;Q3;42;102;159;2526;159;159;0.73;24.76;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Materials Science (miscellaneous) (Q2); Bioengineering (Q3); Biomedical Engineering (Q3); Nanoscience and Nanotechnology (Q3)"
332;4100151523;Advances in Chemical Engineering;book series;00652377;0.33;Q2;31;11;21;1025;31;0;1.25;93.18;United States;Northern America;Academic Press Inc.;1956, 1958, 1962, 1964, 1966, 1968, 1970, 1974, 1978, 1981, 1983, 1987-1988, 1990-1992, 1994-1996, 1998-1999, 2001, 2004-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Biomaterials (Q4)"
333;19900192156;Journal of Hazardous, Toxic, and Radioactive Waste;journal;21535493, 21535515;0.329;Q2;31;36;122;1007;78;108;0.58;27.97;United States;Northern America;American Society of Civil Engineers (ASCE);2011-2022;"Chemical Engineering (miscellaneous) (Q2); Geotechnical Engineering and Engineering Geology (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Environmental Engineering (Q3); Environmental Chemistry (Q4)"
334;12889;Huozhayao Xuebao/Chinese Journal of Explosives and Propellants;journal;10077812;0.327;Q2;22;119;385;1608;180;385;0.39;13.51;China;Asiatic Region;China Ordnance Industry Corporation;2001-2005, 2008-2021;"Chemical Engineering (miscellaneous) (Q2); Fuel Technology (Q2)"
335;19700201144;Journal of Pharmacy and Bioallied Sciences;journal;09764879, 09757406;0.327;Q3;42;109;225;2210;270;187;1.2;20.28;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Bioengineering (Q3)"
336;19700182729;Journal of Thermal Science and Engineering Applications;journal;19485093, 19485085;0.326;Q2;31;74;132;2611;88;132;0.75;35.28;United States;Northern America;The American Society of Mechanical Engineers(ASME);2009-2022;"Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Materials Science (miscellaneous) (Q2); Condensed Matter Physics (Q3)"
337;19700175055;International Journal of ChemTech Research (discontinued);journal;09744290;0.325;Q2;43;414;905;8176;705;905;0.64;19.75;India;Asiatic Region;Sphinx Knowledge House;2009-2016;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3)"
338;6100152803;Micro and Nano Letters;journal;17500443;0.325;Q3;34;220;684;4531;651;679;0.94;20.6;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2007-2021;"Materials Science (miscellaneous) (Q2); Bioengineering (Q3); Biomedical Engineering (Q3); Condensed Matter Physics (Q3); Nanoscience and Nanotechnology (Q3)"
339;4700152859;Maderas: Ciencia y Tecnologia;journal;07173644, 0718221X;0.316;Q2;29;31;85;847;63;84;0.65;27.32;Chile;Latin America;Universidade Federal de Sao Carlos;2001-2002, 2006-2021;"Chemical Engineering (miscellaneous) (Q2); Forestry (Q2); Industrial and Manufacturing Engineering (Q2); Materials Science (miscellaneous) (Q2)"
340;22804;Chemical Papers;journal;03666352, 13369075;0.312;Q2;46;178;372;6411;462;369;1.31;36.02;Switzerland;Western Europe;Springer International Publishing AG;1973, 1996-2021;"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Biochemistry (Q3); Chemistry (miscellaneous) (Q3); Materials Chemistry (Q3)"
341;15286;AATCC Review;trade journal;15328813, 23305525;0.306;Q2;29;35;133;506;60;133;0.37;14.46;United States;Northern America;American Association of Textile Chemists and Colorists;2001-2020;"Chemical Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3)"
342;12100154841;Journal of Applied Biological Chemistry;journal;19760442;0.306;Q3;21;39;219;974;169;218;0.71;24.97;South Korea;Asiatic Region;The Korean Society for Applied Biological Chemistry;2008-2021;"Bioengineering (Q3); Organic Chemistry (Q3)"
343;25268;Inorganic Materials;journal;16083172, 00201685;0.305;Q2;41;237;845;3965;437;845;0.51;16.73;United States;Northern America;Pleiades Publishing;1996-2021;"Chemical Engineering (miscellaneous) (Q2); Metals and Alloys (Q2); Materials Chemistry (Q3); Inorganic Chemistry (Q4)"
344;27056;Colloid Journal;journal;1061933X, 16083067;0.304;Q3;35;103;322;2768;214;322;0.64;26.87;United States;Northern America;Pleiades Publishing;1989, 1991-1992, 1995-2021;"Colloid and Surface Chemistry (Q3); Surfaces and Interfaces (Q3); Physical and Theoretical Chemistry (Q4)"
345;145580;International Journal of Peptide Research and Therapeutics;journal;15733149, 15733904;0.302;Q3;38;44;117;1394;120;116;0.78;31.68;Netherlands;Western Europe;Springer Netherlands;1996-2002, 2005-2021;"Analytical Chemistry (Q3); Bioengineering (Q3); Drug Discovery (Q3); Biochemistry (Q4); Molecular Medicine (Q4)"
346;19900192431;Revista Mexicana de Ingeniera Quimica;journal;16652738;0.299;Q2;20;49;123;1698;115;123;1.01;34.65;Mexico;Latin America;Universidad Autonoma Metropolitana-Iztapalapa;2008-2021;Chemical Engineering (miscellaneous) (Q2)
347;35423;Russian Meteorology and Hydrology;journal;10683739, 19348096;0.299;Q2;19;111;334;1955;114;333;0.3;17.61;United States;Northern America;Pleiades Publishing;1993-2021;"Fluid Flow and Transfer Processes (Q2); Atmospheric Science (Q3); Water Science and Technology (Q3)"
348;16378;Chemical and Biochemical Engineering Quarterly;journal;18465153, 03529568;0.298;Q2;43;60;157;1778;160;156;1.2;29.63;Croatia;Eastern Europe;Assoc. of Chemists and Chemical Engineers of Croatia;1987, 1996-2021;"Process Chemistry and Technology (Q2); Chemistry (miscellaneous) (Q3); Biochemistry (Q4)"
349;21100265344;Membrane Water Treatment;journal;20058624, 20927037;0.297;Q2;16;15;65;389;27;64;0.33;25.93;South Korea;Asiatic Region;Techno Press;2010-2021;"Chemical Engineering (miscellaneous) (Q2); Water Science and Technology (Q3)"
350;12893;Combustion, Explosion and Shock Waves;journal;15738345, 00105082;0.296;Q3;43;64;278;1399;127;278;0.39;21.86;United States;Northern America;Pleiades Publishing;1965-2021;"Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Physics and Astronomy (miscellaneous) (Q3)"
351;28388;Journal of the Society of Leather Technologies and Chemists;journal;01440322;0.296;Q2;26;37;118;621;44;112;0.37;16.78;United Kingdom;Western Europe;Society of Leather Technologists and Chemists;1994-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)"
