Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
497;21100345617;NEUROTECHNIX 2014 - Proceedings of the 2nd International Congress on Neurotechnology, Electronics and Informatics;conference and proceedings;-;0.149;-;4;0;17;0;13;15;0.76;0;Portugal;Western Europe;;;"Artificial Intelligence; Computer Networks and Communications; Computer Vision and Pattern Recognition; Information Systems; Neuroscience (miscellaneous)"
498;18000156708;Neuropsychiatria i Neuropsychologia;journal;18966764;0.147;Q4;7;18;61;641;12;60;0.22;35.61;Poland;Eastern Europe;Termedia Publishing House Ltd.;2009-2021;"Behavioral Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
499;13871;Eye Science;journal;10004432;0.145;Q4;14;47;142;0;36;142;0.22;0;China;Asiatic Region;Sun Yat-sen University of Medical Sciences;1985-2008, 2010-2015;"Medicine (miscellaneous) (Q4); Ophthalmology (Q4); Sensory Systems (Q4)"
500;17500155122;International Journal of Integrative Biology (discontinued);journal;09738363, 09742816;0.144;Q4;24;3;38;126;11;34;0.43;42;India;Asiatic Region;Omics Publishing Group;2008-2017;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
501;19700174949;Postepy Psychiatrii i Neurologii;journal;12302813;0.144;Q4;8;39;124;1019;13;92;0.13;26.13;Poland;Eastern Europe;Instytut Psychiatrii I Neurologii;2007-2021;"Clinical Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
502;17700156702;Journal of Neurological Sciences;journal;13001817, 13021664;0.143;Q4;0;0;0;0;0;0;0;0;Turkey;Middle East;Ege University Press;2008-2017;"Neurology (Q4); Neurology (clinical) (Q4)"
503;18117;Noropsikiyatri Arsivi;journal;13000667;0.143;Q4;18;91;239;2761;50;210;0.17;30.34;Turkey;Middle East;Turkish Neuropsychiatric Society;1973-1974, 1976-1977, 1994-1995, 2009-2021;"Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
504;21100211112;Activitas Nervosa Superior Rediviva;journal;1337933X, 13384015;0.141;Q4;10;22;61;640;20;57;0.44;29.09;Slovakia;Eastern Europe;Institute of Normal and Pathological Physiology, Slovak Academy of Sciences;2009-2019;Neuroscience (miscellaneous) (Q4)
505;21100438049;Cardiovascular Endocrinology;journal;2162688X;0.141;Q4;0;0;0;0;0;0;0;0;United States;Northern America;Lippincott Williams and Wilkins;2012-2017;"Internal Medicine (Q3); Cardiology and Cardiovascular Medicine (Q4); Endocrine and Autonomic Systems (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
506;21100242616;Sleep Science;journal;19840659, 19840063;0.141;Q4;21;27;106;1053;29;90;0.26;39;Brazil;Latin America;Federacao Latino-Americana de Sociedades do Sono;2008-2021;"Behavioral Neuroscience (Q4); Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
507;21100414801;Current protocols in mouse biology;journal;21612617;0.138;-;19;20;15;0;6;15;0.4;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2014-2020;Medicine (miscellaneous) (Q4)
508;16858;L.O.G.O.S. Interdisziplinair;journal;0944405X;0.137;Q4;7;31;98;535;11;75;0.11;17.26;Germany;Western Europe;Urban und Fischer Verlag Jena;2004-2021;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
509;145567;Pragmatics and Cognition;journal;15699943, 09290907;0.136;Q4;35;0;80;0;21;78;0.18;0;Netherlands;Western Europe;John Benjamins Publishing Company;1993-2014, 2016-2019;"History and Philosophy of Science (Q3); Linguistics and Language (Q3); Behavioral Neuroscience (Q4); Computer Science (miscellaneous) (Q4)"
510;21100199118;European Neurological Review;journal;17583837, 17583845;0.135;Q4;11;31;107;1750;28;98;0.35;56.45;United Kingdom;Western Europe;;2009-2020;"Neurology (Q4); Neurology (clinical) (Q4)"
511;24068;Zhurnal Vysshei Nervnoi Deyatelnosti Imeni I.P. Pavlova;journal;00444677;0.133;Q4;15;62;199;417;48;199;0.23;6.73;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1951-2021;"Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
512;21100215174;Proceedings - International Conference on Natural Computation;conference and proceedings;21579555;0.132;-;15;0;596;0;143;592;0.17;0;United States;Northern America;;;"Biomedical Engineering; Computational Mechanics; Computer Science (miscellaneous); Mathematics (miscellaneous); Neuroscience (miscellaneous)"
513;19700190354;Current Neurobiology (discontinued);journal;09759042, 09761705;0.131;Q4;8;6;43;173;9;43;0.09;28.83;India;Asiatic Region;Scientific Publishers of India;2010-2016;Neuroscience (miscellaneous) (Q4)
514;19900193683;European Endocrinology;journal;17583780, 17583772;0.131;Q4;14;25;84;869;15;76;0.22;34.76;United Kingdom;Western Europe;Touch Briefings;2011-2021;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
515;6700153288;Neurochemical Journal (discontinued);journal;18197124, 18197132;0.13;Q4;11;48;138;1987;39;138;0.29;41.4;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;2007-2017;"Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4); Molecular Biology (Q4)"
516;21100825161;AIMS Neuroscience;journal;23737972;0.129;Q4;14;25;19;1666;17;12;0.89;66.64;United States;Northern America;AIMS Press;2014-2021;Neuroscience (miscellaneous) (Q4)
517;19600161902;Journal of Nanoneuroscience;journal;19390653, 19390637;0.126;Q4;9;0;8;0;4;7;0;0;United States;Northern America;American Scientific Publishers;2009, 2012;Neuroscience (miscellaneous) (Q4)
518;21100426212;Clinical Optometry;journal;11792752;0.125;Q4;10;10;9;779;1;9;0.11;77.9;New Zealand;Pacific Region;Dove Medical Press Ltd.;2014-2021;"Ophthalmology (Q4); Sensory Systems (Q4)"
519;15624;Focus on Parkinson's Disease;journal;09242015;0.125;Q4;3;0;17;0;2;14;0.17;0;Netherlands;Western Europe;Excerpta Medica;1997-2009, 2011-2012, 2014;"Neurology (Q4); Neurology (clinical) (Q4)"
520;19700200880;Botulinum Journal;journal;17547326, 17547318;0.124;Q4;6;0;14;0;4;13;0.25;0;Switzerland;Western Europe;Inderscience Publishers;2009-2013, 2016;"Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
521;21100784273;Journal of Intellectual Disability - Diagnosis and Treatment;journal;22922598;0.124;Q4;8;25;34;795;6;34;0.18;31.8;Canada;Northern America;Lifescience Global;2013-2021;"Applied Psychology (Q4); Developmental and Educational Psychology (Q4); Health (social science) (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
522;21100853527;Brain Informatics;journal;21984018, 21984026;0.123;Q4;22;20;5;1042;3;5;0.6;52.1;Germany;Western Europe;Springer Berlin;2014-2021;"Cognitive Neuroscience (Q4); Computer Science Applications (Q4); Neurology (Q4)"
523;4000151712;Chinese Journal of Contemporary Neurology and Neurosurgery;journal;16726731;0.123;Q4;8;212;602;4124;99;579;0.17;19.45;China;Asiatic Region;Tianjin Huanhu Hospital;2006-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
524;21100432435;Fatigue: Biomedicine, Health and Behavior;journal;21641846, 21641862;0.123;Q4;17;23;36;632;64;32;1.78;27.48;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Behavioral Neuroscience (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
525;21100853502;US Neurology;journal;17584019, 17584000;0.123;Q4;5;11;1;504;0;1;0;45.82;United Kingdom;Western Europe;;2014-2016;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
526;5100155028;Acta Endocrinologica;journal;1843066X, 18410987;0.122;Q4;14;91;224;2384;43;192;0.2;26.2;Romania;Eastern Europe;Acta Endocrinologica Foundation;2005, 2008-2021;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
527;21100346270;Proceedings of 2014 IEEE 13th International Conference on Cognitive Informatics and Cognitive Computing, ICCI*CC 2014;conference and proceedings;-;0.122;-;7;0;82;0;25;80;0.3;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Vision and Pattern Recognition; Information Systems; Software"
528;19900193879;Neuropsychological Trends (discontinued);journal;19703201, 1970321X;0.121;Q4;9;10;26;274;8;26;0.15;27.4;Italy;Western Europe;LED, Edizioni Universitarie;2011-2021;"Cellular and Molecular Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4)"
529;20500195014;Open Neuroscience Journal;journal;18740820;0.12;Q4;3;0;8;0;1;8;0.17;0;Netherlands;Western Europe;;;Neuroscience (miscellaneous) (Q4)
530;17500155106;Egyptian Journal of Neurology, Psychiatry and Neurosurgery;journal;16878329, 11101083;0.119;Q4;11;44;197;998;12;197;0.08;22.68;United States;Northern America;Springer Nature;2009-2016, 2018-2021;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4); Surgery (Q4)"
531;17606;African Journal of Neurological Sciences (discontinued);journal;10158618, 19922647;0.118;Q4;11;29;55;633;9;55;0.14;21.83;Egypt;Africa/Middle East;Pan African Association of Neurological Sciences;1982, 1988-1999, 2001-2017, 2020;"Neurology (Q4); Neurology (clinical) (Q4)"
532;18043;Neuroscience and Behavioral Physiology;journal;1573899X, 00970549;0.118;Q4;33;160;504;5178;65;502;0.14;32.36;United States;Northern America;Springer New York;1967-1970, 1972-1973, 1976-1978, 1980-2021;Neuroscience (miscellaneous) (Q4)
533;21100792737;International Journal of Cognitive Research in Science, Engineering and Education;journal;2334847X, 23348496;0.117;Q4;12;28;79;468;5;76;0.06;16.71;Serbia;Eastern Europe;Association for the Development of Science, Engineering and Education;2013-2021;"Cognitive Neuroscience (Q4); Education (Q4); Experimental and Cognitive Psychology (Q4)"
534;19700182733;Neurologia Argentina;journal;18530028;0.117;Q4;6;56;170;1007;12;122;0.09;17.98;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
535;73721;South African journal of communication disorders. Die Suid-Afrikaanse tydskrif vir Kommunikasieafwykings, The;journal;03798046;0.117;-;12;13;24;0;5;23;0.24;0;South Africa;Africa;South African Speech And Hearing Association;1977-2021;Medicine (miscellaneous) (Q4)
536;21100782807;Neurogenesis;journal;23262133;0.116;Q4;10;13;8;660;1;7;0.13;50.77;United States;Northern America;Landes Bioscience;2014-2016;"Developmental Biology (Q4); Developmental Neuroscience (Q4)"
537;18671;Psychiatria et Neurologia Japonica - Seishin Shinkeigaku Zasshi;journal;00332658;0.115;Q4;13;92;376;0;42;359;0.12;0;Japan;Asiatic Region;Japanese Society of Psychiatry and Neurology;1959, 1961-2016;"Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
538;21100244213;Mind and Matter;journal;16118812, 20513003;0.113;Q4;18;12;50;497;8;29;0.18;41.42;United Kingdom;Western Europe;Imprint Academic;2003-2021;"Philosophy (Q3); Neuroscience (miscellaneous) (Q4); Sociology and Political Science (Q4)"
539;21100853565;Psikiyatride Guncel Yaklasimlar;journal;13090674, 13090658;0.111;Q4;2;2;3;121;0;3;0;60.5;Turkey;Middle East;Psikiyatride Guncel Yaklasimlar;2014, 2016-2017;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
540;4700152448;Yeni Symposium;journal;13044591, 13008773;0.111;Q4;8;34;71;810;3;61;0.06;23.82;Turkey;Middle East;University of Istanbul;2006-2020;"Biological Psychiatry (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
541;144607;Neuroforum;journal;09470875;0.11;Q4;7;22;56;242;3;52;0.03;11;Germany;Western Europe;Walter de Gruyter GmbH;2005-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
542;21100820732;Romanian Journal of Neurology/ Revista Romana de Neurologie;journal;20696094, 18438148;0.11;Q4;5;38;105;1326;10;102;0.05;34.89;Romania;Eastern Europe;Editura Medicala;2009-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
543;20500195018;European Neurological Journal;journal;20418000;0.109;Q4;4;0;21;0;4;21;0;0;United Kingdom;Western Europe;San Lucas Medical;2011-2013;"Neurology (Q4); Neurology (clinical) (Q4)"
544;21100220468;Advances in Biological Psychiatry;book series;16622774, 03787354;0.108;Q4;8;14;35;1028;2;33;0;73.43;Switzerland;Western Europe;S. Karger AG;2007-2008, 2010, 2012, 2014-2015;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
545;21100853007;Archives of Neuroscience;journal;23225769, 23223944;0.108;Q4;3;0;3;0;0;3;0;0;Netherlands;Western Europe;Kowsar Medical Publishing Company;2014, 2016-2017;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
546;21100818750;Journal of EMDR Practice and Research;journal;1933320X, 19333196;0.106;Q4;16;31;74;1350;26;68;0.35;43.55;United States;Northern America;Springer Publishing Company;2011, 2014-2021;"Biological Psychiatry (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
547;17500155017;Medecine du Sommeil (discontinued);journal;17694493;0.106;Q4;6;21;61;657;2;49;0.04;31.29;France;Western Europe;Elsevier Masson s.r.l.;2004-2018, 2021;"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4)"
548;19700175118;Revista Mexicana de Neurociencia;journal;16655044;0.105;Q4;6;0;144;0;10;133;0.07;0;Mexico;Latin America;Academia Mexicana de Neurologia;2008-2014;"Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Public Health, Environmental and Occupational Health (Q4)"
549;21100244816;Psychiatry Research Journal;journal;19395949;0.104;Q4;1;0;12;0;0;12;0;0;United States;Northern America;Nova Science Publishers, Inc.;2010-2012;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
550;21100258754;Brain Research Journal;journal;19352875;0.103;Q4;1;0;31;0;1;31;0.04;0;United States;Northern America;Nova Science Publishers, Inc.;2012-2013;"Neurology (Q4); Neurology (clinical) (Q4)"
551;20011;Chinese Journal of Neurology;journal;10067876;0.103;Q4;14;131;382;2027;12;377;0.03;15.47;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1959, 1997-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
552;21100286811;"Re-Conceptualizing Mental Illness"": The View from Enactivist Philosophy and Cognitive Science - AISB Convention 2013""";conference and proceedings;-;0.103;-;2;0;11;0;3;9;0.27;0;United Kingdom;Western Europe;;;Cognitive Neuroscience
553;17600155040;Journal of Clinical Neurology;journal;10041648;0.102;Q4;3;0;181;0;3;181;0.02;0;China;Asiatic Region;China International Book Trading Corp. (Guoji Shudian);2008-2013;"Neurology (Q4); Neurology (clinical) (Q4)"
554;130169;Sinapse;journal;1645281X;0.102;Q4;5;15;60;234;2;52;0.03;15.6;Portugal;Western Europe;Sociedade Portuguesa de Neurologia;2005-2021;"Cellular and Molecular Neuroscience (Q4); Neurology (clinical) (Q4)"
555;21100345619;32nd West Coast Energy Management Congress, EMC 2014;conference and proceedings;-;0.101;-;1;0;32;0;1;31;0.03;0;United States;Northern America;;;"Artificial Intelligence; Computer Vision and Pattern Recognition; Energy Engineering and Power Technology; Fuel Technology; Neuroscience (miscellaneous)"
556;14924;Confinia Cephalalgica;journal;11220279;0.101;Q4;4;4;24;21;0;24;0;5.25;Italy;Western Europe;Mattioli1885;1993-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
557;16666;Journal of Brain Science;journal;13415301;0.101;Q4;4;0;20;0;0;20;0;0;Japan;Asiatic Region;Japan Brain Science Society;1997-1999, 2006-2009, 2011-2014, 2016-2018;Neuroscience (miscellaneous) (Q4)
558;7200153153;Journal of Epilepsy and Clinical Neurophysiology;journal;19805365, 16762649;0.101;Q4;11;0;22;0;0;19;0;0;Brazil;Latin America;Liga Brasileira de Epilepsia;2001-2012;"Neurology (Q4); Neurology (clinical) (Q4); Physiology (medical) (Q4)"
559;19909;Journal of the Japan Epilepsy Society;journal;09120890, 13475509;0.101;Q4;4;23;37;332;0;35;0;14.43;Japan;Asiatic Region;Japan Epilepsy Society;1983-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
560;19287;Revista Ecuatoriana de Neurologia;journal;10198113;0.101;Q4;5;19;27;539;0;25;0;28.37;Ecuador;Latin America;Fundacion para la difusion neurologica en Ecuador - FUNDINE;1992-2012, 2014-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
561;21100204931;Sistemi Intelligenti;journal;11209550, 19738226;0.101;Q4;7;37;140;1427;9;123;0.08;38.57;Italy;Western Europe;Il Mulino publishing house;1997-2021;"Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4); Linguistics and Language (Q4)"
562;91878;Archivos de Neurociencias;journal;10285938;0.1;Q4;5;40;99;1283;0;89;0;32.08;Mexico;Latin America;Instituto Nacional de Neurologia y Neurocirugia Manuel Velosco Suarez;1999-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
563;19259;Revista Brasileira de Neurologia e Psiquiatria;journal;14140365;0.1;Q4;2;20;48;535;0;42;0;26.75;Brazil;Latin America;Editora Cientifica Nacional Ltda;1999-2000, 2008-2010, 2013-2020;"Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
564;21100837404;Adaptive Human Behavior and Physiology;journal;21987335;;-;20;26;0;1918;0;0;0;73.77;Switzerland;Western Europe;Springer International Publishing AG;2015-2021;"Behavioral Neuroscience; Experimental and Cognitive Psychology; Physiology"
565;21100836861;Advances in Autism;journal;20563876, 20563868;;-;10;10;0;459;0;0;0;45.9;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2015-2021;"Cognitive Neuroscience; Developmental and Educational Psychology; Neurology; Neurology (clinical); Psychiatry and Mental Health"
566;21101021075;All Life;journal;26895293, 26895307;;-;41;49;38;2253;28;34;0.88;45.98;United Kingdom;Western Europe;Taylor and Francis Ltd.;2020-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Neuroscience (miscellaneous)"
567;21100334845;American Journal of Neurodegenerative Diseases (discontinued);journal;2165591X;;-;27;4;68;305;297;67;4;76.25;United States;Northern America;e-Century Publishing Corporation;2012-2017;"Neurology; Neurology (clinical)"
568;21100901748;Behavioral Sciences;journal;2076328X;;-;31;35;87;2319;91;87;1;66.26;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2011-2021;"Behavioral Neuroscience; Development; Ecology, Evolution, Behavior and Systematics; Genetics; Psychology (miscellaneous)"
569;21100854907;Borderline Personality Disorder and Emotion Dysregulation;journal;20516673;;-;21;12;20;658;32;19;1.6;54.83;United Kingdom;Western Europe;BioMed Central Ltd.;2014-2021;"Biological Psychiatry; Clinical Psychology; Psychiatry and Mental Health"
570;21100886426;Brain-Computer Interfaces;journal;23262621, 2326263X;;-;18;18;18;638;46;16;2.56;35.44;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Behavioral Neuroscience; Biomedical Engineering; Electrical and Electronic Engineering; Human-Computer Interaction"
571;21100897795;Cell Death Discovery;journal;20587716;;-;39;62;0;2843;0;0;0;45.85;United Kingdom;Western Europe;Nature Publishing Group;2015-2021;"Cancer Research; Cell Biology; Cellular and Molecular Neuroscience; Immunology"
572;21100396116;Cerebrovascular Diseases Extra;journal;16645456;;-;17;21;0;379;0;0;0;18.05;Switzerland;Western Europe;S. Karger AG;2015-2021;"Cardiology and Cardiovascular Medicine; Neurology; Neurology (clinical)"
573;21100469612;Child Development Research;journal;20903995, 20903987;;-;7;7;0;274;0;0;0;39.14;United States;Northern America;Hindawi Publishing Corporation;2015-2019;"Behavioral Neuroscience; Developmental and Educational Psychology; Education; Linguistics and Language"
574;21100936546;Chinese Neurosurgical Journal;journal;20574967;;-;8;18;0;445;0;0;0;24.72;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2021;"Neurology; Neurology (clinical); Surgery"
575;21101021076;Current Behavioral Neuroscience Reports;journal;21962979;;-;23;29;27;2188;44;27;1.63;75.45;United States;Northern America;Springer International Publishing AG;2014-2021;"Behavioral Neuroscience; Public Health, Environmental and Occupational Health"
576;21101017384;Current Developmental Disorders Reports;journal;21962987;;-;26;36;30;2854;41;30;1.37;79.28;Switzerland;Western Europe;Springer Nature Switzerland AG;2014-2021;"Developmental and Educational Psychology; Developmental Neuroscience; Psychiatry and Mental Health"
577;21100363813;Current Opinion in Behavioral Sciences;journal;23521546;;-;53;140;0;8135;0;0;0;58.11;United Kingdom;Western Europe;Elsevier Ltd.;2015-2022;"Behavioral Neuroscience; Cognitive Neuroscience; Psychiatry and Mental Health"
578;21100854644;Current Sleep Medicine Reports;journal;21986401;;-;21;30;0;2165;0;0;0;72.17;Switzerland;Western Europe;Springer International Publishing AG;2015-2021;"Neurology; Neurology (clinical); Pulmonary and Respiratory Medicine"
579;21100396040;Dementia and Geriatric Cognitive Disorders Extra;journal;16645464;;-;22;51;0;1995;0;0;0;39.12;Switzerland;Western Europe;S. Karger AG;2011, 2015-2021;"Cognitive Neuroscience; Psychiatry and Mental Health"
580;21100782808;eNeuro;journal;23732822;;-;45;85;13;5704;19;9;1.46;67.11;United States;Northern America;Society for Neuroscience;2014-2021;"Medicine (miscellaneous); Neuroscience (miscellaneous)"
581;21100416114;eNeurologicalSci;journal;24056502;;-;17;12;0;337;0;0;0;28.08;Netherlands;Western Europe;Elsevier BV;2015-2021;Neurology
582;21100967241;Epilepsy and Behavior Reports;journal;25899864;;-;16;49;95;641;49;94;0.52;13.08;United States;Northern America;Elsevier Inc.;2019-2021;"Behavioral Neuroscience; Neurology; Neurology (clinical)"
583;21100786205;Experimental Neurobiology;journal;12262560, 20938144;;-;22;6;0;299;0;0;0;49.83;South Korea;Asiatic Region;Korean Society for Brain and Neural Science;2015-2021;"Cellular and Molecular Neuroscience; Neurology (clinical)"
584;21100901769;General Psychiatry;journal;2517729X;;-;29;59;173;1327;134;173;0.87;22.49;United Kingdom;Western Europe;BMJ Publishing Group;2018-2021;"Neurology; Neurology (clinical); Psychiatry and Mental Health"
585;21100884825;International Journal of Bipolar Disorders;journal;21947511;;-;28;24;42;939;76;35;1.81;39.13;Germany;Western Europe;SpringerOpen;2013-2021;"Biological Psychiatry; Psychiatry and Mental Health"
586;21100788883;Journal of Cellular Neuroscience and Oxidative Stress;journal;21497222;;-;3;2;0;86;0;0;0;43;Turkey;Middle East;Society of Cell Membranes and Free Oxygen Radicals;2015-2021;"Biochemistry; Biophysics; Cell Biology; Cellular and Molecular Neuroscience; Molecular Biology"
587;21101033264;Journal of Forensic Document Examination;journal;08950849, 26400677;;-;3;5;6;55;0;4;0;11;United States;Northern America;Association of Forensic Document Examiners;2014-2019;"Artificial Intelligence; Arts and Humanities (miscellaneous); Cognitive Neuroscience; Computational Theory and Mathematics; Computer Graphics and Computer-Aided Design; Computer Science Applications; Computer Vision and Pattern Recognition"
588;21100934557;Journal of Intelligence;journal;20793200;;-;18;12;23;699;13;14;0.57;58.25;Switzerland;Western Europe;MDPI AG;2013-2021;"Cognitive Neuroscience; Developmental and Educational Psychology; Education; Experimental and Cognitive Psychology"
589;21101047081;Modern trends in psychiatry;journal;2504124X, 25040464;;-;17;13;29;1324;36;26;1.24;101.85;Switzerland;Western Europe;S. Karger AG;2021;"Biological Psychiatry; Psychiatry and Mental Health"
590;21100853991;Movement Disorders Clinical Practice;journal;23301619;;-;24;115;97;2283;48;82;0.49;19.85;United States;Northern America;John Wiley and Sons Ltd;2014-2021;"Neurology; Neurology (clinical)"
591;21101023214;Multiple Sclerosis Journal - Experimental, Translational and Clinical;journal;20552173;;-;20;25;0;593;0;0;0;23.72;United Kingdom;Western Europe;SAGE Publications Inc.;2015-2021;"Cellular and Molecular Neuroscience; Neurology (clinical)"
592;21100369734;Neurobiology of Stress;journal;23522895;;-;41;34;0;3487;0;0;0;102.56;Netherlands;Western Europe;Elsevier BV;2015-2021;"Biochemistry; Cellular and Molecular Neuroscience; Endocrine and Autonomic Systems; Endocrinology; Molecular Biology; Physiology"
593;21100372434;Neuroepigenetics;journal;22147845;;-;12;10;0;533;0;0;0;53.3;Netherlands;Western Europe;Elsevier BV;2015-2017;"Biochemistry; Biological Psychiatry; Cellular and Molecular Neuroscience; Cognitive Neuroscience; Developmental Neuroscience"
594;21100854894;Neuroimmunology and Neuroinflammation;journal;23478659, 23496142;;-;6;16;0;1092;0;0;0;68.25;United States;Northern America;OAE Publishing Inc.;2015-2016, 2018-2021;"Immunology; Neurology; Neurology (clinical)"
595;21100886219;Neurological Sciences and Neurophysiology;journal;2636865X;;-;9;94;364;2278;66;353;0.15;24.23;Turkey;Middle East;AVES Ibrahim KARA;2018-2021;"Neurology; Neurology (clinical)"
596;21100853993;Neuro-Oncology Practice;journal;20542577, 20542585;;-;19;38;31;1330;10;27;0.32;35;United States;Northern America;Oxford University Press;2014-2021;Medicine (miscellaneous)
597;21100854898;NeuroRegulation;journal;23730587;;-;10;17;17;536;7;16;0.41;31.53;United States;Northern America;"International Society for Neurofeedback &amp; Research";2014-2021;"Neurology (clinical); Physiology (medical); Psychiatry and Mental Health"
598;21100853505;Neuroscience and Biomedical Engineering;journal;22133860, 22133852;;-;1;6;0;325;0;0;0;54.17;Netherlands;Western Europe;Bentham Science Publishers B.V.;2015-2016;"Bioengineering; Biomedical Engineering; Neuroscience (miscellaneous)"
599;21100853556;Neuroscience and Neuroeconomics;journal;22303561;;-;4;2;0;200;0;0;0;100;New Zealand;Pacific Region;Dove Medical Press Ltd.;2015-2016;"Neuropsychology and Physiological Psychology; Neuroscience (miscellaneous)"
600;21100976735;Neuroscience Insights;journal;26331055;;-;22;26;8;2274;8;8;1.2;87.46;United Kingdom;Western Europe;SAGE Publications Ltd;2020-2021;Neuroscience (miscellaneous)
601;21100982311;npj Parkinson's Disease;journal;23738057;;-;31;6;0;198;0;0;0;33;United States;Northern America;Springer Nature;2015-2021;"Cellular and Molecular Neuroscience; Neurology; Neurology (clinical)"
602;21100235617;Recent Patents on Regenerative Medicine;journal;22102973, 22102965;;-;6;14;57;1232;20;54;0.51;88;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2015;"Cell Biology; Developmental Biology; Developmental Neuroscience"
603;21100975679;Research and Practice in Intellectual and Developmental Disabilities;journal;23297026, 23297018;;-;13;26;21;625;14;13;0.67;24.04;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Developmental Neuroscience; Neurology; Neurology (clinical); Rehabilitation"
604;21100854009;Revue de Neuropsychologie;journal;21016739, 21026025;;-;2;1;3;70;1;3;0.33;70;France;Western Europe;John Libbey Eurotext;2015-2016;"Behavioral Neuroscience; Cognitive Neuroscience; Neuropsychology and Physiological Psychology"
605;21100853525;Sleep Disorders;journal;20903545, 20903553;;-;5;2;0;42;0;0;0;21;Egypt;Africa/Middle East;Hindawi Limited;2015-2017;"Behavioral Neuroscience; Clinical Psychology; Cognitive Neuroscience; Psychiatry and Mental Health"
