Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
513;19486;Antibiotiki i Khimioterapiya;journal;02352990;0.124;Q4;13;54;138;1230;39;138;0.32;22.78;Russian Federation;Eastern Europe;Media Sphera Publishing Group;1988-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
514;4700152440;Current Immunology Reviews;journal;15733955;0.124;Q4;20;16;49;1994;10;41;0.17;124.63;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2020;"Immunology (Q4); Immunology and Allergy (Q4)"
515;11700154322;Journal of Pure and Applied Microbiology;journal;09737510, 2581690X;0.123;Q4;20;248;1482;6926;263;1482;0.2;27.93;India;Asiatic Region;Journal of Pure and Applied Microbiology;2007-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
516;19900192319;Open Autoimmunity Journal;journal;18768946;0.123;Q4;3;0;1;0;0;1;0;0;Netherlands;Western Europe;;;"Immunology (Q4); Immunology and Allergy (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
517;21100205964;Open Parasitology Journal;journal;18744214;0.123;Q4;9;0;1;0;0;1;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010, 2014;"Infectious Diseases (Q4); Parasitology (Q4)"
518;19700175050;Open Tropical Medicine Journal;journal;18743153;0.123;Q4;5;0;1;0;0;1;0;0;Netherlands;Western Europe;;;"Medicine (miscellaneous) (Q4); Microbiology (Q4); Parasitology (Q4)"
519;19700174885;Chinese Journal of Biologicals;journal;10045503;0.121;Q4;6;266;846;4172;78;846;0.1;15.68;China;Asiatic Region;Changchun Institute of Biological Products;2007-2021;"Applied Microbiology and Biotechnology (Q4); Biochemistry (Q4); Biotechnology (Q4); Immunology (Q4)"
520;21362;Archiv fur Lebensmittelhygiene;journal;0003925X;0.12;Q4;18;4;72;130;10;66;0.17;32.5;Germany;Western Europe;Verlag M. und H. Schaper GmbH;1959-1961, 1973-1989, 1996-2019;"Food Science (Q4); Health, Toxicology and Mutagenesis (Q4); Management, Monitoring, Policy and Law (Q4); Microbiology (Q4)"
521;19700182618;Vakcinologie;journal;18023150;0.12;Q4;3;16;99;464;5;79;0.05;29;Czech Republic;Eastern Europe;Medakta s.r.o.;2010-2020;"Immunology (Q4); Infectious Diseases (Q4); Parasitology (Q4)"
522;19700175833;Journal of Antivirals and Antiretrovirals (discontinued);journal;19485964;0.119;Q4;12;0;8;0;4;7;0;0;India;Asiatic Region;Omics Publishing Group;2010-2014;"Infectious Diseases (Q4); Virology (Q4)"
523;21375;Turkish Journal of Immunology;journal;1301109X;0.119;Q4;4;14;61;416;4;29;0.04;29.71;Turkey;Middle East;Turkish Society of Immunology;1998-1999, 2003-2005, 2008, 2010-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
524;21393;Chinese Journal of Microbiology and Immunology;journal;02545101;0.116;Q4;9;158;462;3868;52;462;0.12;24.48;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1972, 1974-1989, 1993-2021;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
525;21719;BAG - Journal of Basic and Applied Genetics (discontinued);journal;16660390;0.115;Q4;8;9;23;261;5;23;0.15;29;Argentina;Latin America;Sociedad Argentina de Genetica;2003-2004, 2006-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Genetics (Q4); Genetics (clinical) (Q4)"
526;23020;Problems of Infectious and Parasitic Diseases (discontinued);journal;02049155;0.114;Q4;6;0;54;0;3;53;0;0;Bulgaria;Eastern Europe;Izdatel'stvo Meditsina i Fizkultura;1978-1981, 1983-1984, 1987, 1996-2016;"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)"
527;19700175134;Rheumatology Reports;journal;2036752X, 20367511;0.113;Q4;6;0;20;0;2;20;0;0;Italy;Western Europe;PagePress Publications;2010-2016;"Immunology (Q4); Rheumatology (Q4)"
528;19632;Asian Journal of Microbiology, Biotechnology and Environmental Sciences (discontinued);journal;09723005;0.112;Q4;16;174;459;3713;36;459;0.09;21.34;India;Asiatic Region;Global Publications;2001-2018;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Environmental Science (miscellaneous) (Q4); Microbiology (Q4)"
529;21100790356;International Journal of Life Sciences Biotechnology and Pharma Research;journal;22503137;0.111;Q4;1;0;2;0;0;2;0;0;India;Asiatic Region;;2012, 2014, 2016;"Applied Microbiology and Biotechnology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
530;22407;Japanese Journal of Bacteriology;journal;00214930, 18824110;0.111;Q4;7;0;28;0;6;28;0.21;0;Japan;Asiatic Region;Business Center for Academic Societies Japan/Nihon Gakkai Jimu Senta;1961-2016;"Applied Microbiology and Biotechnology (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4)"
531;21100778036;Medical Immunology (Russia);journal;2313741X, 15630625;0.111;Q4;6;76;66;2608;21;66;0.32;34.32;Russian Federation;Eastern Europe;Russian Association of Allergologists and Clinical Immunologists, St. Petersburg Regional Branch (SPb RAACI);2015-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
532;19700175152;Open Immunology Journal;journal;18742262;0.111;Q4;6;0;2;0;0;2;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2014;"Immunology (Q4); Immunology and Allergy (Q4)"
533;7200153193;Current Trends in Immunology;journal;09724567;0.11;Q4;7;12;30;470;7;30;0.29;39.17;India;Asiatic Region;Research Trends;2006-2009, 2011-2020;"Immunology (Q4); Immunology and Allergy (Q4)"
534;8000153126;Taiwanese Journal of Agricultural Chemistry and Food Science;journal;16052471;0.109;Q4;4;27;80;528;2;80;0.03;19.56;Taiwan;Asiatic Region;Chinese Agricultural Chemical Society;2007-2020;"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Food Science (Q4)"
535;21100829282;Medical Mycology Journal;journal;18820476, 21856486;0.108;-;26;37;98;664;51;90;0.59;17.95;Japan;Asiatic Region;Japanese Society for Medical Mycology;2009, 2011-2021;Medicine (miscellaneous) (Q4)
536;19700170837;Vitae;journal;21452660, 01214004;0.108;Q4;15;18;352;596;20;257;0.03;33.11;Colombia;Latin America;Universidad de Antioquia;2009-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Food Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
537;20812;Immunologiya;journal;02064952;0.107;Q4;9;48;188;1721;34;188;0.21;35.85;Russian Federation;Eastern Europe;Meditsina Publishers;1987-2001, 2009-2010, 2013-2018, 2020-2021;Immunology (Q4)
538;5600157636;Microbiology Today;journal;14640570;0.107;Q4;7;54;155;77;5;98;0.01;1.43;United Kingdom;Western Europe;Microbiology Society;2007-2019;Microbiology (Q4)
539;21100787317;Infektsionnye Bolezni;journal;17299225, 24149691;0.106;Q4;6;49;76;1030;8;76;0.11;21.02;Russian Federation;Eastern Europe;Dynasty Publishing House;2015-2021;"Epidemiology (Q4); Infectious Diseases (Q4); Virology (Q4)"
540;19700188348;IIOAB Journal (discontinued);journal;09763104;0.105;Q4;17;0;591;0;54;589;0.09;0;India;Asiatic Region;Institute of Integrative Omics and Applied Biotechnology (IIOAB);2010-2016, 2020;Applied Microbiology and Biotechnology (Q4)
541;19700175046;Open Allergy Journal;journal;18748384;0.105;Q4;5;0;7;0;1;7;0;0;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2010-2015;"Immunology (Q4); Immunology and Allergy (Q4)"
542;19700175045;Research Journal of Immunology (discontinued);journal;20772211, 19947909;0.105;Q4;7;1;5;38;1;5;0.2;38;Pakistan;Asiatic Region;Asian Network for Scientific Information;2010-2012, 2015-2018;Immunology (Q4)
543;20159;Alergie (discontinued);journal;12123536;0.104;Q4;5;0;127;0;5;90;0.05;0;Czech Republic;Eastern Europe;TIGIS Spol. s.r.o.;2002-2016;"Immunology (Q4); Immunology and Allergy (Q4)"
544;21100853533;Asim, Allerji, Immunoloji;journal;13089234;0.104;Q4;1;0;6;0;0;6;0;0;Turkey;Middle East;Bilimsel Tip Yayinevi;2014-2016;"Immunology (Q4); Immunology and Allergy (Q4); Pulmonary and Respiratory Medicine (Q4)"
545;110087;Mikrobiolohichnyi Zhurnal;journal;10280987, 26169258;0.104;-;9;0;134;0;4;134;0.03;0;Ukraine;Eastern Europe;Zabolotny Institute of Microbiology and Virology of NAS of Ukraine;1993-2016, 2019-2021;Medicine (miscellaneous) (Q4)
546;20884;Virologie;journal;12678694, 19506961;0.104;Q4;12;27;93;1199;4;59;0.02;44.41;France;Western Europe;John Libbey Eurotext;1997-2021;"Infectious Diseases (Q4); Virology (Q4)"
547;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.103;Q4;5;119;386;2045;11;386;0.02;17.18;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
548;11600153428;Journal of Cell and Molecular Biology;journal;13033546;0.103;Q4;13;0;7;0;0;7;0;0;Turkey;Middle East;;2007-2008, 2010-2014;"Cancer Research (Q4); Cell Biology (Q4); Clinical Biochemistry (Q4); Genetics (Q4); Microbiology (Q4); Molecular Biology (Q4)"
549;19700175151;Open Infectious Diseases Journal (discontinued);journal;18742793;0.103;Q4;10;0;8;0;1;8;0.2;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2015;"Infectious Diseases (Q4); Microbiology (Q4); Parasitology (Q4)"
550;69703;Inmunologia;journal;02139626;0.102;Q4;12;0;22;0;6;21;0;0;Spain;Western Europe;Ediciones Ergon SA;1989-1996, 2002-2014;Immunology (Q4)
551;14967;Asian Biotechnology and Development Review;journal;09727566;0.101;Q4;9;9;48;259;3;38;0.06;28.78;India;Asiatic Region;RIS;2003-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
552;21100307486;Bulletin of the International Dairy Federation;conference and proceedings;02598434;0.101;-;3;0;49;0;0;44;0;0;Belgium;Western Europe;;;"Animal Science and Zoology; Biochemistry; Food Animals; Food Science; Immunology"
553;21100461454;Metabolic Engineering X;conference and proceedings;-;0.101;-;0;0;20;0;0;19;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Polymers and Plastics"
554;14969;Australasian Biotechnology;journal;10367128;0.1;Q4;9;0;123;0;1;93;0.01;0;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
555;21100811500;Metabolic Engineering 11;conference and proceedings;-;0.1;-;0;0;60;0;0;59;0;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications; Information Systems"
556;21100239608;Pediatric Hematology/Oncology and Immunopathology;journal;17261708, 24149314;0.1;Q4;4;49;117;1366;10;109;0.05;27.88;Russian Federation;Eastern Europe;D. Rogachev NMRCPHOI;2002-2021;"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4); Pediatrics, Perinatology and Child Health (Q4)"
557;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.1;Q4;10;78;161;473;2;94;0.01;6.06;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
558;21101032721;Acta Biomedica Scientifica;journal;25419420, 25879596;;-;4;164;0;2725;0;0;0;16.62;Russian Federation;Eastern Europe;Scientific Centre for Family Health and Human Reproduction Problems;2017-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) "
559;34601;Acta Microbiologica Bulgarica;journal;02048809;;-;2;28;0;629;0;0;0;22.46;Bulgaria;Eastern Europe;Bulgarska Akademiia Na Naukite;1978-1990, 1993, 2017-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Microbiology"
560;21100903066;AIMS Microbiology;journal;24711888;;-;16;19;16;1397;13;16;0.81;73.53;United States;Northern America;AIMS Press;2016-2021;"Microbiology; Microbiology (medical)"
561;21100854188;American Journal of Clinical and Experimental Immunology;journal;21647712;;-;5;1;5;27;7;5;1.67;27;United States;Northern America;e-Century Publishing Corporation;2014, 2016-2017;"Immunology; Immunology and Allergy"
562;21100864540;Bioscience of Microbiota, Food and Health;journal;21866953, 21863342;;-;19;21;46;636;129;41;2.34;30.29;Japan;Asiatic Region;BMFH Press;2014-2021;"Applied Microbiology and Biotechnology; Food Science; Gastroenterology; Immunology; Microbiology"
563;21101044541;BioTech;journal;26736284;;-;15;9;0;393;0;0;0;43.67;Switzerland;Western Europe;MDPI AG;2021;"Applied Microbiology and Biotechnology; Biochemistry; Bioengineering; Biomedical Engineering; Biotechnology"
564;21100879840;Biotekhnologiya;journal;25002341, 02342758;;-;4;44;0;1498;0;0;0;34.05;Russian Federation;Eastern Europe;State Research Institute for Genetics and Selection of Industrial Microorganisms;2017-2021;"Applied Microbiology and Biotechnology; Biotechnology; Ecology"
565;21100854141;Case Reports in Immunology;journal;20906617, 20906609;;-;4;1;5;29;2;5;0.4;29;United States;Northern America;Hindawi Limited;2016-2017;"Immunology; Immunology and Allergy"
566;21100897795;Cell Death Discovery;journal;20587716;;-;39;95;154;4436;399;133;2.59;46.69;United Kingdom;Western Europe;Nature Publishing Group;2015-2021;"Cancer Research; Cell Biology; Cellular and Molecular Neuroscience; Immunology"
567;21100854855;Clinical and Translational Immunology;journal;20500068;;-;39;29;76;1963;444;73;5.27;67.69;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2012-2021;Nursing (miscellaneous)
568;21100873121;Current Biotechnology;journal;22115501, 2211551X;;-;5;3;10;319;4;10;0.4;106.33;Netherlands;Western Europe;Bentham Science Publishers B.V.;2015-2017;"Applied Microbiology and Biotechnology; Bioengineering; Biotechnology"
569;21101037127;Current Oral Health Reports;journal;21963002;;-;21;44;112;2471;162;112;1.52;56.16;Netherlands;Western Europe;Springer Science and Business Media Deutschland GmbH;2014-2021;"Immunology and Microbiology (miscellaneous) ; Oral Surgery; Surgery"
570;21100827441;Current Research in Environmental and Applied Mycology;journal;22292225;;-;7;36;0;1200;0;0;0;33.33;China;Asiatic Region;Beijing Academy of Agriculture and Forestry Sciences, Institute of Plant and Environment Protection;2017-2021;"Ecology; Ecology, Evolution, Behavior and Systematics; Infectious Diseases; Microbiology; Plant Science"
571;21101021074;Current Transplantation Reports;journal;21963029;;-;20;38;131;2297;134;131;1.08;60.45;United States;Northern America;Springer International Publishing AG;2014-2021;"Hepatology; Immunology; Nephrology; Surgery; Transplantation"
572;21100899501;EFSA Journal;journal;18314732;;-;114;79;833;6241;1775;812;2.67;79;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2003-2021;"Animal Science and Zoology; Food Science; Microbiology; Parasitology; Plant Science; Veterinary (miscellaneous)"
573;21100907393;Environmental Microbiomes;journal;25246372;;-;43;89;297;4487;523;291;1.59;50.42;United Kingdom;Western Europe;BioMed Central Ltd.;2019-2021;"Applied Microbiology and Biotechnology; Genetics; Microbiology"
574;21100898636;Foods;journal;23048158;;-;53;109;174;5553;337;169;1.6;50.94;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2012-2021;"Food Science; Health Professions (miscellaneous); Health (social science); Microbiology; Plant Science"
575;21100943277;Fungal Biology and Biotechnology;journal;20543085;;-;19;13;10;894;24;7;2.4;68.77;United Kingdom;Western Europe;BioMed Central Ltd.;2016-2021;"Applied Microbiology and Biotechnology; Biotechnology; Cell Biology; Ecology, Evolution, Behavior and Systematics; Molecular Biology"
576;21100932464;Gates Open Research;journal;25724754;;-;13;16;0;435;0;0;0;27.19;United States;Northern America;;2017-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Health Policy; Immunology and Microbiology (miscellaneous) ; Medicine (miscellaneous); Public Health, Environmental and Occupational Health"
577;21100858412;HIV Infection and Immunosuppressive Disorders;journal;20781792, 20779828;;-;5;41;0;1104;0;0;0;26.93;Russian Federation;Eastern Europe;Baltic Medical Educational Center;2017-2021;"Immunology; Infectious Diseases; Public Health, Environmental and Occupational Health"
578;21100841829;Immunity, inflammation and disease;journal;20504527;;-;22;51;106;2094;221;105;2.09;41.06;United Kingdom;Western Europe;John Wiley and Sons Ltd;2013-2021;"Immunology; Immunology and Allergy"
579;21100870666;Immunological Medicine;journal;25785826;;-;15;48;121;1418;58;121;0.55;29.54;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Immunology; Immunology and Allergy"
580;21100853961;ImmunoTargets and Therapy;journal;22531556;;-;7;1;8;60;53;8;6.63;60;New Zealand;Pacific Region;Dove Medical Press Ltd.;2015-2017;"Immunology; Immunology and Allergy"
581;21100932748;Inflammation and Regeneration;journal;18809693, 18808190;;-;27;25;26;1346;15;25;0.58;53.84;United Kingdom;Western Europe;BioMed Central Ltd.;2016-2021;"Cell Biology; Immunology; Immunology and Allergy"
582;21100900065;International Journal of Neonatal Screening;journal;2409515X;;-;16;31;24;859;20;22;0.83;27.71;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2015-2021;"Immunology and Microbiology (miscellaneous) ; Obstetrics and Gynecology; Pediatrics, Perinatology and Child Health"
583;21100854818;JMM Case Reports;journal;20533721;;-;7;1;18;9;8;17;0.44;9;United Kingdom;Western Europe;Microbiology Society;2016-2017;"Microbiology; Microbiology (medical)"
584;21101038577;Journal of Mass Spectrometry and Advances in the Clinical Lab;journal;2667145X, 26671468;;-;11;16;11;361;10;9;0.91;22.56;Netherlands;Western Europe;Elsevier BV;2021;"Clinical Biochemistry; Medical Laboratory Technology; Microbiology; Spectroscopy"
585;21100823448;Journal of Microbiology, Biotechnology and Food Sciences;journal;13385178;;-;11;123;3;4642;1;3;0.33;37.74;Slovakia;Eastern Europe;Faculty of Biotechnology and Food Sciences, Slovak University of Agriculture;2016-2021;"Biotechnology; Food Science; Microbiology; Molecular Biology"
586;21100884577;Journal of Scleroderma and Related Disorders;journal;23971991, 23971983;;-;16;40;24;1921;22;19;0.92;48.03;Italy;Western Europe;SAGE Publications Ltd;2016-2021;"Immunology; Immunology and Allergy; Rheumatology"
587;21101000287;Mexican Journal of Biotechnology;journal;24486590;;-;5;32;30;1269;1;30;0.03;39.66;Mexico;Latin America;Universidad Autonoma de Tlaxcala;2016-2021;"Applied Microbiology and Biotechnology; Biotechnology; Molecular Biology"
588;21100901579;Microbial Cell;journal;23112638;;-;29;56;205;2219;280;190;1.46;39.63;Austria;Western Europe;;2014-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) "
589;21100870279;Microbial genomics;journal;20575858;;-;37;33;59;1741;214;58;3.63;52.76;United Kingdom;Western Europe;Microbiology Society;2015-2021;Medicine (miscellaneous)
590;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;32;120;1350;216;119;1.64;42.19;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
591;21100884986;Microbiology Resource Announcements;journal;2576098X;;-;38;1335;3734;14706;4031;3732;1;11.02;United States;Northern America;American Society for Microbiology;2018-2021;"Genetics; Immunology and Microbiology (miscellaneous) ; Molecular Biology"
592;21100933947;Microorganisms;journal;20762607;;-;49;81;106;6375;306;105;2.72;78.7;Switzerland;Western Europe;MDPI AG;2013-2021;"Microbiology; Microbiology (medical); Virology"
593;21100854858;Multiple Sclerosis and Demyelinating Disorders;journal;20566115;;-;2;2;0;122;0;0;0;61;United Kingdom;Western Europe;BioMed Central Ltd.;2017, 2019;"Immunology; Immunology and Allergy; Neurology; Neurology (clinical)"
594;21100818503;Nauchno-Prakticheskaya Revmatologiya;journal;19954484, 19954492;;-;11;104;0;4133;0;0;0;39.74;Russian Federation;Eastern Europe;Ima-Press Publishing House;2017-2021;"Immunology; Immunology and Allergy; Rheumatology"
595;21100854894;Neuroimmunology and Neuroinflammation;journal;23478659, 23496142;;-;6;1;21;0;7;19;0.33;0;United States;Northern America;OAE Publishing Inc.;2015-2016, 2018-2021;"Immunology; Neurology; Neurology (clinical)"
596;21100205764;Nigerian Journal of Parasitology;journal;11174145;;-;5;56;0;1321;0;0;0;23.59;Nigeria;Africa;Nigerian Society of Parasitology;2010-2011, 2017-2019, 2021;"Infectious Diseases; Parasitology"
597;21101019267;Pathogens and Immunity;journal;24692964;;-;14;29;21;902;62;18;2.95;31.1;United States;Northern America;Case Western Reserve University;2016-2021;"Immunology; Immunology and Allergy; Infectious Diseases; Microbiology (medical); Molecular Biology"
598;21100977379;Proceedings of the Zoological Society;journal;03735893, 09746919;;-;12;25;91;942;40;91;0.48;37.68;India;Asiatic Region;Springer India;2009-2021;"Animal Science and Zoology; Aquatic Science; Cell Biology; Ecology, Evolution, Behavior and Systematics; Endocrinology; Genetics; Immunology; Insect Science"
599;21100843025;Protistology;journal;16800826;;-;6;14;0;623;0;0;0;44.5;Russian Federation;Eastern Europe;Protozoological Society Affiliated With The Russian Academy Of Sciences;2017-2021;"Ecology, Evolution, Behavior and Systematics; Microbiology"
600;21100945711;Revista Bionatura;journal;13909355, 13909347;;-;4;45;39;1154;3;34;0.08;25.64;Ecuador;Latin America;Centro de Biotecnologia y Biomedicina, Clinical Biotec. Universidad Catolica del Oriente (UCO), Univesidad Yachay Tech;2016-2021;"Applied Microbiology and Biotechnology; Biotechnology; Epidemiology; Infectious Diseases"
601;21100821112;Russian Journal of Infection and Immunity;journal;22207619, 23137398;;-;8;49;0;1278;0;0;0;26.08;Russian Federation;Eastern Europe;Saint Petersburg Pasteur Institute;2017-2021;"Immunology; Immunology and Allergy; Infectious Diseases"
602;21100860945;Science immunology;journal;24709468;;-;73;102;38;3851;225;37;5.92;37.75;United States;Northern America;American Association for the Advancement of Science;2016-2021;Medicine (miscellaneous)
603;21100927981;Tropical Medicine and Infectious Disease;journal;24146366;;-;24;64;8;3135;6;7;0.75;48.98;Switzerland;Western Europe;MDPI AG;2016-2021;"Immunology and Microbiology (miscellaneous) ; Infectious Diseases; Public Health, Environmental and Occupational Health"
604;21101038573;Tumour Virus Research;journal;26666790;;-;25;43;47;1733;126;43;2.68;40.3;Netherlands;Western Europe;Elsevier BV;2021;"Cancer Research; Infectious Diseases; Virology"
605;21100823143;Virus Evolution;journal;20571577;;-;29;20;54;1169;403;54;7.46;58.45;United States;Northern America;Oxford University Press;2015-2021;"Microbiology; Virology"
