Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
563;21100223164;International Journal of Conservation Science;journal;20678223, 2067533X;0.272;Q1;18;26;28;483;16;28;0.57;18.58;Romania;Eastern Europe;Editura Universitatea Alexendru Ion Cuza;2010-2021;"Conservation (Q1); Nature and Landscape Conservation (Q3)"
564;23953;Rural History: Economy, Society, Culture;journal;09567933, 14740656;0.272;Q1;20;10;33;1263;13;33;0.26;126.3;United Kingdom;Western Europe;Cambridge University Press;1990-2021;"History (Q1); Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2)"
565;28509;European Journal of the History of Economic Thought;journal;14695936, 09672567;0.271;Q2;23;29;89;1684;25;88;0.26;58.07;United Kingdom;Western Europe;Routledge;1993-2021;"Arts and Humanities (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); History and Philosophy of Science (Q2)"
566;15488;L'Encephale;journal;00137006;0.271;Q2;50;131;486;3177;316;429;0.65;24.25;France;Western Europe;Elsevier Masson s.r.l.;1946, 1949-1973, 1975-2021;"Arts and Humanities (miscellaneous) (Q2); Psychiatry and Mental Health (Q3)"
567;21100244213;Mind and Matter;journal;16118812, 20513003;0.271;Q2;18;12;35;347;21;29;0.5;28.92;United Kingdom;Western Europe;Imprint Academic;2003-2021;"Philosophy (Q2); Sociology and Political Science (Q2); Neuroscience (miscellaneous) (Q3)"
568;23134;European Journal of Women's Studies;journal;13505068, 14617420;0.27;Q2;47;36;74;951;51;60;0.38;26.42;United Kingdom;Western Europe;SAGE Publications Ltd;1994-2021;"Arts and Humanities (miscellaneous) (Q2); Gender Studies (Q2)"
569;5600153158;Revue d'Histoire des Sciences Humaines;journal;1622468X;0.27;Q2;9;33;49;1993;18;45;0.28;60.39;France;Western Europe;Sciences Humaines;1999-2011, 2015-2021;Arts and Humanities (miscellaneous) (Q2)
570;22730;Canadian Journal of Philosophy;journal;00455091, 19110820;0.269;Q2;30;19;77;528;43;72;0.51;27.79;United Kingdom;Western Europe;Cambridge University Press;1971-2021;Philosophy (Q2)
571;5600153503;Critical Review of International Social and Political Philosophy;journal;13698230, 17438772;0.269;Q2;22;41;51;1104;33;48;0.67;26.93;United Kingdom;Western Europe;Routledge;2008, 2010-2021;"Philosophy (Q2); Sociology and Political Science (Q2)"
572;18300156714;GEMA Online Journal of Language Studies;journal;16758021;0.269;Q1;16;35;36;874;33;34;0.92;24.97;Malaysia;Asiatic Region;Universiti Kebangsaan Malaysia Press;2009-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
573;14784;Historia, Ciencias, Saude - Manguinhos;journal;16784758, 01045970;0.269;Q2;20;91;252;2968;44;227;0.13;32.62;Brazil;Latin America;Fundacao Oswaldo Cruz;1994-2021;"History and Philosophy of Science (Q2); Medicine (miscellaneous) (Q3)"
574;4700152619;International Journal for Philosophy of Religion;journal;00207047;0.269;Q2;18;30;62;604;21;61;0.38;20.13;Netherlands;Western Europe;Springer Netherlands;1970-2021;Philosophy (Q2)
575;16300154721;Journal of Chinese Philosophy;journal;03018121, 15406253;0.269;Q2;19;57;162;1326;39;136;0.26;23.26;Netherlands;Western Europe;Brill Academic Publishers;1973-2021;Philosophy (Q2)
576;5900153309;Journal of Muslim Mental Health;journal;15564908, 15565009;0.269;Q1;22;6;51;260;30;42;0.14;43.33;United States;Northern America;Michigan Publishing;2007-2020;"Religious Studies (Q1); Health (social science) (Q3); Psychiatry and Mental Health (Q3)"
577;21100228741;Proceedings of the 10th International Society for Music Information Retrieval Conference, ISMIR 2009;conference and proceedings;-;0.269;-;23;0;124;0;257;123;2.07;0;France;Western Europe;;;"Information Systems; Music"
578;6000159531;International Journal of Cultural Property;journal;09407391;0.268;Q1;22;19;80;706;39;80;0.47;37.16;United Kingdom;Western Europe;Cambridge University Press;1992-2002, 2005-2021;"Conservation (Q1); Cultural Studies (Q1); History (Q1); Museology (Q1); Anthropology (Q2)"
579;27833;Theological Studies;journal;00405639, 21691304;0.268;Q1;20;33;106;2194;35;99;0.27;66.48;United States;Northern America;SAGE Publications Inc.;1973-1976, 1979-1981, 1987-1990, 1993, 1995-2021;Religious Studies (Q1)
580;21213;Speculum;journal;20408072, 00387134;0.267;Q1;26;15;49;3497;32;48;0.47;233.13;United States;Northern America;University of Chicago Press;1926-1995, 1998-1999, 2001-2021;"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1); Visual Arts and Performing Arts (Q1); Philosophy (Q2)"
581;28408;Australian Economic History Review;journal;14678446, 00048992;0.266;Q1;17;13;42;696;30;42;0.61;53.54;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974, 1983-1984, 1988, 1990-1991, 1993-2001, 2006-2021;"History (Q1); Economics and Econometrics (Q3)"
582;5700163567;Episteme;journal;17423600;0.266;Q2;33;20;67;462;52;67;0.46;23.1;United Kingdom;Western Europe;Cambridge University Press;2004-2021;History and Philosophy of Science (Q2)
583;15166;History and Philosophy of the Life Sciences;journal;03919714, 17426316;0.266;Q1;26;24;60;1351;26;56;0.4;56.29;Switzerland;Western Europe;Springer International Publishing AG;1979-1980, 1982-2021;"History (Q1); Arts and Humanities (miscellaneous) (Q2); History and Philosophy of Science (Q2)"
584;26692;Geschichte und Gesellschaft;journal;0340613X;0.265;Q1;19;23;59;2441;28;57;0.43;106.13;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;1982, 1985, 1988, 1999-2012, 2014-2021;"History (Q1); Linguistics and Language (Q2)"
585;28860;Harvard Studies in Classical Philology;journal;00730688;0.265;Q1;14;0;28;0;9;25;0.29;0;United States;Northern America;Harvard University;1976, 1981-1982, 1993-1994, 1999, 2002, 2004-2005, 2008, 2010;"Classics (Q1); Linguistics and Language (Q2)"
586;21100825549;Arts Education Policy Review;journal;19404395, 10632913;0.264;Q1;25;27;56;891;36;55;0.64;33;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Visual Arts and Performing Arts (Q1); Education (Q3)"
587;28401;Classical Quarterly;journal;00098388, 14716844;0.264;Q1;33;60;207;2782;98;178;0.48;46.37;United Kingdom;Western Europe;Cambridge University Press;1907-2021;"Classics (Q1); History (Q1); Literature and Literary Theory (Q1); Philosophy (Q2)"
588;25657;HAHR - Hispanic American Historical Review;journal;00182168;0.264;Q1;24;20;50;1839;40;41;0.62;91.95;United States;Northern America;Duke University Press;1962, 1970, 1980, 1982, 1987, 1989, 1995, 1999, 2001-2021;"Cultural Studies (Q1); History (Q1)"
589;23937;Transactions of the Royal Historical Society;journal;00804401, 14740648;0.264;Q1;29;11;26;693;17;25;0.28;63;United Kingdom;Western Europe;Cambridge University Press;1872-1874, 1876-1878, 1880-1886, 1889, 1891-1937, 1939-1992, 1994-2018, 2020;History (Q1)
590;22374;Twentieth Century British History;journal;09552359, 14774674;0.264;Q1;20;22;56;2714;45;56;0.79;123.36;United States;Northern America;Oxford University Press;1990-1997, 2003-2005, 2007-2021;History (Q1)
591;5700160810;Boundary 2;journal;01903659, 15272141;0.263;Q1;25;23;90;895;50;83;0.28;38.91;United States;Northern America;Duke University Press;2002-2021;"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q3)"
592;5800227547;Journal of Theological Studies;journal;14774607, 00225185;0.263;Q1;17;18;65;1711;31;65;0.49;95.06;United Kingdom;Western Europe;Oxford University Press;1899-1913, 1915-1995, 2002-2020;Religious Studies (Q1)
593;11200153559;Nordic Journal of Music Therapy;journal;19448260, 08098131;0.263;Q2;27;16;37;637;33;32;0.74;39.81;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Complementary and Alternative Medicine (Q2); Psychiatry and Mental Health (Q3)"
594;19600161821;Transylvanian Review;journal;15849422, 12211249;0.263;Q1;6;43;163;1089;18;160;0.11;25.33;Romania;Eastern Europe;Center Transylvanian Studies;2008-2021;"Cultural Studies (Q1); History (Q1)"
595;21100400851;Aries;journal;15700593, 15679896;0.262;Q1;11;9;20;406;4;20;0.19;45.11;Netherlands;Western Europe;Brill Academic Publishers;2001-2021;"History (Q1); Religious Studies (Q1); Philosophy (Q2)"
596;19700182279;Agypten und Levante;journal;18135145, 10155104;0.261;Q1;18;17;51;905;17;48;0.34;53.24;Austria;Western Europe;Verlag der Oesterreichischen Akademie der Wissenschaften;2003-2012, 2014-2020;"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
597;6700153217;Proceedings of the British Academy;book series;00681202;0.26;Q1;28;0;144;0;88;139;0.57;0;United Kingdom;Western Europe;Oxford University Press;2001-2010;"Classics (Q1); History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
598;145538;Argumentation;journal;15728374, 0920427X;0.259;Q2;32;31;100;885;58;90;0.51;28.55;Netherlands;Western Europe;Springer Netherlands;1987-2021;"Linguistics and Language (Q2); Philosophy (Q2)"
599;23474;Environmental Ethics;journal;01634275;0.258;Q2;31;22;81;1077;35;71;0.44;48.95;United States;Northern America;Environmental Philosophy Inc;1979-1981, 1984, 1988, 1990, 1996-2021;"Philosophy (Q2); Environmental Science (miscellaneous) (Q3)"
600;5600153637;Journal of Communication Inquiry;journal;01968599;0.258;Q2;32;35;74;1083;48;62;0.59;30.94;United States;Northern America;SAGE Publications Inc.;1974-1982, 1984-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Communication (Q2)"
601;300147003;Journal of Futures Studies;journal;10276084;0.258;Q2;20;49;141;1198;51;113;0.33;24.45;Taiwan;Asiatic Region;Tamkang University;2005-2021;"History and Philosophy of Science (Q2); Decision Sciences (miscellaneous) (Q3); Development (Q3)"
602;19079;International Journal of African Historical Studies;journal;03617882;0.257;Q1;21;16;50;1432;29;48;0.65;89.5;United States;Northern America;Boston University;1976, 1979-1981, 1985-1989, 1999-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q3)"
603;17500154724;Trabajos de Prehistoria;journal;19883218, 00825638;0.257;Q2;23;20;67;1178;25;66;0.34;58.9;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;2003-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
604;4600151402;Volta Review;journal;00428639;0.257;Q2;30;24;52;514;18;40;0.34;21.42;United States;Northern America;Alexander Graham Bell Association;1946-1948, 1973, 1996-2001, 2004-2015, 2017-2019;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Developmental and Educational Psychology (Q4)"
605;19700166622;Clio: Histoire, Femmes et Societes;journal;12527017, 17775299;0.255;Q1;7;29;35;1195;6;31;0.17;41.21;France;Western Europe;Presses Universitaires du Mirail;1999-2001, 2009-2018, 2020-2021;"History (Q1); Gender Studies (Q2)"
606;17100154726;Middle East Law and Governance;journal;18763367, 18763375;0.255;Q2;13;22;17;280;8;14;0.47;12.73;Netherlands;Western Europe;Brill Academic Publishers;2009-2021;"Arts and Humanities (miscellaneous) (Q2); Law (Q3); Sociology and Political Science (Q3)"
607;29448;Review of Radical Political Economics;journal;04866134;0.255;Q2;32;34;106;1347;54;97;0.39;39.62;United States;Northern America;SAGE Publications Inc.;1969-2021;"Philosophy (Q2); Economics and Econometrics (Q3)"
608;19400157273;European Journal of Science and Theology;journal;18410464, 18428517;0.254;Q1;19;35;83;708;32;79;0.6;20.23;Romania;Eastern Europe;ACAD Organisation;2008-2021;"Religious Studies (Q1); Engineering (miscellaneous) (Q2); History and Philosophy of Science (Q2); Multidisciplinary (Q2)"
609;19600163000;Inquiry (United Kingdom);journal;15023923, 0020174X;0.254;Q2;34;35;93;1020;61;92;0.73;29.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;1958-1976, 1978-2021;"Philosophy (Q2); Health Policy (Q3)"
610;15864;Journal of Imperial and Commonwealth History;journal;17439329, 03086534;0.253;Q1;27;36;84;1372;47;83;0.45;38.11;United Kingdom;Western Europe;Routledge;1970, 1972-2021;"History (Q1); Political Science and International Relations (Q2); Development (Q3)"
611;17171;Slavery and Abolition;journal;17439523, 0144039X;0.253;Q1;24;30;75;1950;50;72;0.63;65;United Kingdom;Western Europe;Routledge;1980-2021;"History (Q1); Sociology and Political Science (Q3)"
612;17650;Communications;journal;03412059, 16134087;0.252;Q2;39;21;71;986;43;68;0.57;46.95;Germany;Western Europe;Walter de Gruyter GmbH;1975-1988, 1990-2021;"Arts and Humanities (miscellaneous) (Q2); Communication (Q2)"
613;94203;Anthropology and Medicine;journal;14692910, 13648470;0.251;Q3;34;26;63;886;41;58;0.76;34.08;United Kingdom;Western Europe;Routledge;1997-2021;"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
614;15735;Australian Journal of Politics and History;journal;00049522, 14678497;0.251;Q1;24;37;103;2479;41;98;0.35;67;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1955-2021;"History (Q1); Political Science and International Relations (Q2)"
615;15341;International Journal of the History of Sport;journal;09523367, 17439035;0.251;Q1;22;154;147;5678;49;144;0.33;36.87;United Kingdom;Western Europe;Routledge;1984-1995, 1998-2002, 2010-2021;"History (Q1); Social Sciences (miscellaneous) (Q2); Sports Science (Q3)"
616;12100154707;Journal of Asian Architecture and Building Engineering;journal;13472852, 13467581;0.251;Q3;23;62;210;889;47;210;0.18;14.34;Japan;Asiatic Region;Taylor and Francis Ltd.;2002-2021;"Architecture (Q1); Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q3); Building and Construction (Q3); Civil and Structural Engineering (Q3)"
617;19700187608;Reflective Practice;journal;14623943, 14701103;0.251;Q2;26;65;57;1897;26;54;0.46;29.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003, 2009-2021;Philosophy (Q2)
618;5600153477;Journal of Contemporary Religion;journal;14699419, 13537903;0.25;Q1;33;24;60;876;52;60;0.73;36.5;United Kingdom;Western Europe;Routledge;1995-2021;"Cultural Studies (Q1); Religious Studies (Q1); Philosophy (Q2)"
619;36564;Proceedings of the Prehistoric Society;conference and proceedings;0079497X;0.25;-;25;13;24;1123;18;24;0.83;86.38;United Kingdom;Western Europe;;;"Archeology; Archeology (arts and humanities)"
620;16300154723;Research Studies in Music Education;journal;1321103X, 18345530;0.25;Q1;27;12;42;486;16;34;0.42;40.5;United Kingdom;Western Europe;SAGE Publications Ltd;1993-2021;"Music (Q1); Education (Q3)"
621;16400154717;Acta Archaeologica;journal;0065101X, 16000390;0.249;Q2;13;14;28;956;9;28;0.23;68.29;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2000-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
622;100906;Museum Management and Curatorship;journal;18729185, 09647775;0.249;Q1;34;32;77;1184;32;61;0.35;37;United Kingdom;Western Europe;Routledge;1990-2001, 2005-2021;"Visual Arts and Performing Arts (Q1); Business and International Management (Q2); Tourism, Leisure and Hospitality Management (Q3)"
623;21100228725;Proceedings of the 11th International Society for Music Information Retrieval Conference, ISMIR 2010;conference and proceedings;-;0.249;-;24;0;111;0;236;110;2.13;0;France;Western Europe;;;"Information Systems; Music"
624;29346;South Atlantic Quarterly;journal;00382876;0.249;Q1;42;67;120;1801;72;116;0.44;26.88;United States;Northern America;Duke University Press;1973, 1981, 1984, 1987, 1999, 2001-2021;"Cultural Studies (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q3)"
625;5700158829;Empirical Studies of the Arts;journal;02762374;0.248;Q1;17;14;14;556;6;13;0.43;39.71;United States;Northern America;SAGE Publications Inc.;2010-2021;"Literature and Literary Theory (Q1); Music (Q1); Visual Arts and Performing Arts (Q1)"
626;17086;South Asia: Journal of South Asia Studies;journal;14790270, 00856401;0.248;Q1;21;23;78;1478;26;73;0.27;64.26;United Kingdom;Western Europe;Routledge;1971-1976, 1978-2021;"Cultural Studies (Q1); History (Q1); Development (Q3); Sociology and Political Science (Q3)"
627;5000158706;Synthesis Lectures on Engineers, Technology, and Society;book series;19333641, 19333633;0.248;Q2;8;2;9;298;8;9;1;149;United States;Northern America;;2006-2011, 2013-2014, 2020;"Engineering (miscellaneous) (Q2); History and Philosophy of Science (Q2); Education (Q3)"
628;5700154038;Metaphilosophy;journal;14679973, 00261068;0.247;Q2;39;40;113;975;85;109;0.83;24.38;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1970-2021;Philosophy (Q2)
629;16000154717;Modern Language Quarterly;journal;00267929;0.247;Q1;22;18;61;800;25;60;0.25;44.44;United States;Northern America;Duke University Press;1996-2021;Literature and Literary Theory (Q1)
630;24832;Journal of the History of Philosophy;journal;00225053, 15384586;0.246;Q2;25;16;62;1070;41;61;0.7;66.88;United States;Northern America;Johns Hopkins University Press;1975-1976, 1980-1983, 1999-2021;Philosophy (Q2)
631;36276;Mankind Quarterly;journal;00252344;0.246;Q3;18;14;64;635;17;64;0.33;45.36;United States;Northern America;;1973, 1986, 1992, 1996-2021;"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q3)"
632;4700152636;Mind and Society;journal;15937879;0.246;Q1;19;13;46;627;27;46;0.5;48.23;Germany;Western Europe;Springer Verlag;2006-2021;"Cultural Studies (Q1); History (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2); Philosophy (Q2); Social Psychology (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Experimental and Cognitive Psychology (Q4)"
