Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
566;4900152805;Archaeology, Ethnology and Anthropology of Eurasia;journal;15630110;0.338;Q1;17;60;179;1686;43;179;0.19;28.1;Russian Federation;Eastern Europe;Elsevier;2006-2021;"Archeology (arts and humanities) (Q1); Cultural Studies (Q1)"
567;32878;Collegium Antropologicum;journal;03506134;0.338;Q2;44;165;867;2017;510;861;0.57;12.22;Croatia;Eastern Europe;Croatian Anthropological Society;1978-1985, 1987, 1993, 1996-2021;"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)"
568;15883;Journal of Modern History;journal;15375358, 00222801;0.338;Q1;32;17;52;3096;49;48;0.71;182.12;United States;Northern America;University of Chicago;1975, 1978-1979, 1982, 1987, 1998-2001, 2005-2021;History (Q1)
569;24810;Journal of Moral Education;journal;14653877, 03057240;0.338;Q1;45;30;91;1415;85;87;0.93;47.17;United Kingdom;Western Europe;Routledge;1971-2021;Religious Studies (Q1)
570;24777;Minds and Machines;journal;09246495, 15728641;0.338;Q1;44;17;70;727;68;68;0.81;42.76;Netherlands;Western Europe;Springer Netherlands;1991-2021;"Philosophy (Q1); Artificial Intelligence (Q3)"
571;145432;Pragmatics;journal;10182101;0.338;Q1;25;25;91;1376;47;90;0.54;55.04;Belgium;Western Europe;International Pragmatics Association;2005-2021;"Philosophy (Q1); Linguistics and Language (Q2)"
572;85257;Studies in Philosophy and Education;journal;00393746;0.337;Q1;33;50;128;1535;98;124;0.8;30.7;Netherlands;Western Europe;Springer Netherlands;1960-1970, 1972-1976, 1979, 1990-2021;"Philosophy (Q1); Education (Q3)"
573;20600195519;Contemporary Social Science;journal;2158205X, 21582041;0.336;Q1;25;34;85;1568;100;80;1.35;46.12;United Kingdom;Western Europe;"Routledge, Taylor &amp; Francis Group";2011-2021;"History (Q1); Social Sciences (miscellaneous) (Q2)"
574;14432;Daedalus;journal;00115266, 15486192;0.336;Q2;59;37;162;1448;144;154;0.96;39.14;United States;Northern America;MIT Press Journals;1965, 1968-1989, 1992-1996, 1998-2021;"Arts and Humanities (miscellaneous) (Q2); History and Philosophy of Science (Q2); Political Science and International Relations (Q2); Social Sciences (miscellaneous) (Q2)"
575;21100205762;Journal of Applied Non-Classical Logics;journal;19585780, 11663081;0.336;Q1;30;16;56;573;36;52;0.89;35.81;United States;Northern America;Taylor and Francis Inc.;1991-2021;"Philosophy (Q1); Logic (Q4)"
576;16100154705;South African Historical Journal;journal;17261686, 02582473;0.335;Q1;18;20;106;1492;66;104;0.52;74.6;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-2021;History (Q1)
577;4500151513;Narrative Inquiry;journal;13876740;0.334;Q1;46;21;68;859;66;67;0.73;40.9;Netherlands;Western Europe;John Benjamins Publishing Company;1998-2021;"History (Q1); Literature and Literary Theory (Q1); Social Sciences (miscellaneous) (Q2); Education (Q3)"
578;18929;African Studies;journal;00020184, 14692872;0.333;Q1;28;26;74;1200;50;71;0.45;46.15;United Kingdom;Western Europe;Taylor and Francis Ltd.;1942-2021;"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
579;19700200907;Design and Culture;journal;17547083, 17547075;0.331;Q1;12;31;74;907;33;70;0.39;29.26;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)"
580;16800154737;Archive for the Psychology of Religion;journal;00846724, 15736121;0.33;Q1;19;18;51;787;47;48;0.67;43.72;Netherlands;Western Europe;Brill Academic Publishers;1914, 1921, 1929, 1936, 1964, 1967, 1976, 1980, 1982-1983, 1985, 1988, 1990, 1992, 1997, 2000, 2003-2021;"Philosophy (Q1); Religious Studies (Q1); Psychology (miscellaneous) (Q3)"
581;16400154733;Journal of Architecture;journal;13602365, 14664410;0.33;Q1;19;44;126;1620;83;123;0.32;36.82;United Kingdom;Western Europe;Routledge;1996-2021;"Architecture (Q1); Visual Arts and Performing Arts (Q1)"
582;7000153207;NanoEthics;journal;18714765, 18714757;0.33;Q1;31;24;72;1305;94;62;1.14;54.38;Netherlands;Western Europe;Springer Netherlands;2007-2021;"Philosophy (Q1); History and Philosophy of Science (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Management of Technology and Innovation (Q3); Nanoscience and Nanotechnology (Q3)"
583;18723;Rhetoric Review;journal;07350198, 15327981;0.33;Q1;17;34;78;900;28;77;0.25;26.47;United States;Northern America;Routledge;1982-2003, 2005-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
584;4700152866;Topoi;journal;01677411, 15728749;0.33;Q1;26;53;105;1925;89;98;0.95;36.32;Netherlands;Western Europe;Springer Netherlands;1982-1996, 2004, 2006-2021;Philosophy (Q1)
585;19600162008;Mediterranean Archaeology and Archaeometry;journal;11089628;0.329;Q1;18;66;194;2460;79;189;0.38;37.27;Greece;Western Europe;University of the Aegean;2008-2021;"Archeology (arts and humanities) (Q1); Archeology (Q2)"
586;21100208033;Arts and Health;journal;17533023, 17533015;0.328;Q2;18;23;64;714;53;56;0.9;31.04;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Arts and Humanities (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)"
587;38295;Historical Archaeology;journal;04409213;0.327;Q1;24;37;101;1933;47;95;0.32;52.24;United States;Northern America;Society for Historical Archaeology;1977, 1981, 1984, 1987, 1999-2021;"Archeology (arts and humanities) (Q1); History (Q1); Archeology (Q2)"
588;16498;Past and Present;journal;00312746, 1477464X;0.327;Q1;39;46;128;3153;154;122;1.23;68.54;United Kingdom;Western Europe;Oxford University Press;1952-2002, 2005-2021;"Cultural Studies (Q1); History (Q1)"
589;100906;Museum Management and Curatorship;journal;18729185, 09647775;0.326;Q1;34;30;100;956;80;87;0.78;31.87;United Kingdom;Western Europe;Routledge;1990-2001, 2005-2021;"Visual Arts and Performing Arts (Q1); Business and International Management (Q2); Tourism, Leisure and Hospitality Management (Q3)"
590;29005;Patterns of Prejudice;journal;14617331, 0031322X;0.324;Q1;38;25;76;2044;65;73;0.73;81.76;United Kingdom;Western Europe;Routledge;1967-2021;"Cultural Studies (Q1); History (Q1)"
591;21100201981;Journal of Management, Spirituality and Religion;journal;1942258X, 14766086;0.323;Q1;27;19;64;930;52;52;0.66;48.95;United Kingdom;Western Europe;"Routledge, Taylor &amp; Francis Group";2004-2021;"Religious Studies (Q1); Organizational Behavior and Human Resource Management (Q3)"
592;21100244224;Religion, Brain and Behavior;journal;2153599X, 21535981;0.323;-;24;37;115;1009;63;107;0.6;27.27;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;Experimental and Cognitive Psychology (Q4)
593;16000154724;South African Journal of Philosophy;journal;02580136;0.323;Q1;18;44;117;1537;60;116;0.39;34.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;Philosophy (Q1)
594;21100235819;Verbum et Ecclesia;journal;20747705, 16099982;0.323;Q1;10;75;128;3025;30;128;0.23;40.33;South Africa;Africa;AOSIS (Pty) Ltd;2013-2021;"Religious Studies (Q1); Sociology and Political Science (Q2)"
595;28156;"American literature; a journal of literary history, criticism and bibliography";journal;15272117, 00029831;0.322;Q1;19;25;78;1226;54;76;0.48;49.04;United States;Northern America;Duke University Press;1968-1969, 1981, 1983, 1985-1986, 2000, 2002-2021;Literature and Literary Theory (Q1)
596;23704;Journal of Gender Studies;journal;14653869, 09589236;0.322;Q2;41;46;89;2072;73;81;0.65;45.04;United Kingdom;Western Europe;Routledge;1991-2021;"Arts and Humanities (miscellaneous) (Q2); Gender Studies (Q2); Social Sciences (miscellaneous) (Q2)"
597;5700165138;Law and History Review;journal;07382480;0.322;Q1;29;31;85;3959;43;71;0.55;127.71;United Kingdom;Western Europe;Cambridge University Press;1983-2021;"History (Q1); Law (Q2)"
598;5600153637;Journal of Communication Inquiry;journal;01968599;0.321;Q2;32;23;64;903;60;52;0.64;39.26;United States;Northern America;SAGE Publications Inc.;1974-1982, 1984-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Communication (Q2)"
599;6500153192;Journal of Roman Studies;journal;00754358;0.321;Q1;44;12;32;1056;31;32;0.57;88;United Kingdom;Western Europe;Cambridge University Press;1911-1922, 1924-2021;"Archeology (arts and humanities) (Q1); Classics (Q1); History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Archeology (Q2)"
600;17874;Medical Problems of Performing Artists;journal;19382766, 08851158;0.321;Q2;35;44;130;1204;80;106;0.53;27.36;United States;Northern America;Science and Medicine Inc.;1986, 1996-2021;"History and Philosophy of Science (Q2); Medicine (miscellaneous) (Q3)"
601;5700167676;Cultural Trends;journal;14693690, 09548963;0.32;Q1;31;50;89;846;74;62;0.82;16.92;United Kingdom;Western Europe;Routledge;1989-1995, 1998, 2004-2008, 2010-2021;"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Communication (Q2)"
602;19900193544;Foucault Studies;journal;18325203;0.319;Q1;25;31;74;1591;47;62;0.49;51.32;Denmark;Western Europe;Copenhagen Business School;2004-2005, 2007-2020;Philosophy (Q1)
603;5600153503;Critical Review of International Social and Political Philosophy;journal;13698230, 17438772;0.317;Q1;22;45;109;1065;89;107;0.73;23.67;United Kingdom;Western Europe;Routledge;2008, 2010-2021;"Philosophy (Q1); Sociology and Political Science (Q2)"
604;21100239625;Before Farming: The Archaeology and Anthropology of Hunter-Gatherers;journal;14764253, 14764261;0.316;Q1;9;0;11;0;5;11;0;0;United Kingdom;Western Europe;"Western Academic &amp; Specialist Press Ltd";2011-2012;"Archeology (arts and humanities) (Q1); Anthropology (Q2); Archeology (Q2)"
605;19700182304;Philosophy and Technology;journal;22105433, 22105441;0.316;Q1;33;42;110;1349;132;95;0.9;32.12;Netherlands;Western Europe;Springer Netherlands;2011-2021;"Philosophy (Q1); History and Philosophy of Science (Q2)"
606;7100153146;Review of Central and East European Law;journal;09259880, 15730352;0.316;Q1;16;9;40;997;20;37;0.5;110.78;Netherlands;Western Europe;Martinus Nijhoff Publishers;1975, 1977-1981, 1983-2021;"Classics (Q1); History (Q1); Philosophy (Q1)"
607;19600157368;Revista de Historia Economica - Journal of Iberian and Latin American Economic History;journal;20413335, 02126109;0.316;Q1;21;16;43;915;23;41;0.41;57.19;United Kingdom;Western Europe;Cambridge University Press;1983-2021;"History (Q1); Economics and Econometrics (Q3)"
608;77981;Archaologisches Korrespondenzblatt;journal;0342734X;0.315;Q1;15;38;113;1922;48;113;0.47;50.58;Germany;Western Europe;Roemisch-Germanisches Zentralmuseum;1983, 2002-2020;"Archeology (arts and humanities) (Q1); Archeology (Q2)"
609;19700181256;Constructivist Foundations;journal;1782348X;0.315;Q1;19;121;235;1435;93;73;0.39;11.86;Belgium;Western Europe;Vrije Universiteit Brussel;2010-2021;"Philosophy (Q1); History and Philosophy of Science (Q2); Education (Q3); Cognitive Neuroscience (Q4)"
610;21100785521;Islamic Africa;journal;2333262X, 21540993;0.315;Q1;7;11;28;163;12;28;0.11;14.82;Netherlands;Western Europe;Brill Academic Publishers;2010-2019, 2021;"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1); Sociology and Political Science (Q2)"
611;144984;Res Publica;journal;13564765, 15728692;0.315;Q1;21;28;69;807;43;67;0.53;28.82;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Philosophy (Q1); Law (Q2)"
612;11600153441;TDR - The Drama Review - A Journal of Performance Studies;journal;10542043, 15314715;0.314;Q1;25;53;141;1326;84;132;0.27;25.02;United States;Northern America;MIT Press Journals;2002-2020;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)"
613;5800169484;Defence Studies;journal;14702436, 17439698;0.313;Q1;13;19;63;1268;39;63;0.69;66.74;United Kingdom;Western Europe;Routledge;2010-2021;"History (Q1); Political Science and International Relations (Q2)"
614;5700163885;Journal of Southeast European and Black Sea;journal;14683857;0.313;Q1;21;37;92;1475;59;88;0.64;39.86;United Kingdom;Western Europe;Routledge;2008-2021;"History (Q1); Political Science and International Relations (Q2)"
615;23474;Environmental Ethics;journal;01634275;0.311;Q1;31;25;84;1645;49;74;0.6;65.8;United States;Northern America;Environmental Philosophy Inc;1979-1981, 1984, 1988, 1990, 1996-2021;"Philosophy (Q1); Environmental Science (miscellaneous) (Q3)"
616;16100154767;Journal for the Study of the Old Testament;journal;14766728, 03090892;0.311;Q1;19;28;76;1899;17;75;0.24;67.82;United Kingdom;Western Europe;SAGE Publications Ltd;1976-2021;Religious Studies (Q1)
617;5800207537;Language and Literature;journal;09639470, 14617293;0.311;Q1;30;19;72;1016;51;72;0.49;53.47;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
618;22351;History of Science;journal;17538564, 00732753;0.31;Q1;30;23;57;2291;31;56;0.51;99.61;United States;Northern America;SAGE Publications Inc.;1962-1971, 1973-2021;"History (Q1); History and Philosophy of Science (Q2)"
619;19079;International Journal of African Historical Studies;journal;03617882;0.31;Q1;21;22;37;2039;27;37;0.57;92.68;United States;Northern America;Boston University;1976, 1979-1981, 1985-1989, 1999-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q2)"
620;5800224528;Journal of Aesthetics and Art Criticism;journal;15406245, 00218529;0.31;Q1;34;39;99;1297;69;90;0.59;33.26;United Kingdom;Western Europe;Oxford University Press;1996-2020;"Music (Q1); Philosophy (Q1); Visual Arts and Performing Arts (Q1)"
621;14001;Canadian Historical Review;journal;17101093, 00083755;0.309;Q1;22;18;67;1368;37;66;0.51;76;Canada;Northern America;University of Toronto Press;1978, 1980-1983, 1985-1986, 1989, 1996-2021;"History (Q1); Religious Studies (Q1)"
622;17448;Structural Engineering/Earthquake Engineering;journal;02898063;0.309;Q2;23;0;3;0;1;3;0;0;Japan;Asiatic Region;Japan Society of Civil Engineers;1987, 1989, 1992-2012;"Arts and Humanities (miscellaneous) (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3); Geotechnical Engineering and Engineering Geology (Q3)"
623;28935;History of Political Economy;journal;15271919, 00182702;0.308;Q1;32;34;88;2223;45;87;0.55;65.38;United States;Northern America;Duke University Press;1986, 1996-2020;"History (Q1); Economics and Econometrics (Q3)"
624;26029;Philosophia (United States);journal;00483893, 15749274;0.308;Q1;22;84;227;2039;72;213;0.31;24.27;Netherlands;Western Europe;Springer Netherlands;1971-1995, 1997-1999, 2001-2021;Philosophy (Q1)
625;19700200987;Translation and Interpreting Studies;journal;19322798, 18762700;0.307;Q1;14;17;47;649;35;44;0.69;38.18;Netherlands;Western Europe;John Benjamins Publishing Company;2011-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
626;5700159284;Narrative;journal;1538974X, 10633685;0.306;Q1;30;23;70;701;87;67;1.04;30.48;United States;Northern America;Ohio State University Press;2002-2021;Literature and Literary Theory (Q1)
627;21100217606;International Journal of Community Music;journal;17526302, 17526299;0.305;Q1;11;22;78;623;22;69;0.24;28.32;United Kingdom;Western Europe;Intellect Books;2012-2020;Music (Q1)
628;21100259593;Linguistic and Philosophical Investigations;journal;18412394;0.305;Q1;11;10;23;272;13;23;0.57;27.2;United States;Northern America;Addleton Academic Publishers;2013-2021;"Philosophy (Q1); Linguistics and Language (Q2)"
629;5700165111;Media History;journal;13688804, 14699729;0.305;Q1;12;34;85;1116;43;80;0.47;32.82;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001, 2010-2021;"Cultural Studies (Q1); History (Q1); Communication (Q2)"
630;16000154770;Tijdschrift voor Sociale en Economische Geschiedenis;journal;15721701;0.305;Q1;12;18;78;1006;27;70;0.31;55.89;Netherlands;Western Europe;International Institute of Social History;2004-2021;"History (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2); Sociology and Political Science (Q2)"
631;29521;Annales Medico-Psychologiques;journal;00034487;0.304;Q2;22;180;506;3253;146;409;0.28;18.07;France;Western Europe;Elsevier Masson s.r.l.;1946-1947, 1949-2021;"Arts and Humanities (miscellaneous) (Q2); Applied Psychology (Q3); Psychiatry and Mental Health (Q3)"
632;12100154707;Journal of Asian Architecture and Building Engineering;journal;13472852, 13467581;0.304;Q2;23;98;183;1846;171;183;0.84;18.84;Japan;Asiatic Region;Taylor and Francis Ltd.;2002-2021;"Architecture (Q1); Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3)"
633;5700160810;Boundary 2;journal;01903659, 15272141;0.303;Q1;25;63;89;1090;64;78;0.92;17.3;United States;Northern America;Duke University Press;2002-2021;"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q2)"
634;6500153189;British Journal for the History of Philosophy;journal;09608788;0.303;Q1;21;59;157;1708;58;149;0.35;28.95;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;Philosophy (Q1)
