Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2002);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
650;14293;Deviant Behavior;journal;15210456, 01639625;0.451;Q1;59;19;62;976;39;62;0.43;51.37;United Kingdom;Western Europe;Taylor and Francis Ltd.;1979-2021;"Law (Q1); Clinical Psychology (Q2); Social Psychology (Q2); Sociology and Political Science (Q2)"
651;15424;Measurement: Journal of the International Measurement Confederation;journal;02632241;0.45;Q2;102;58;158;594;129;157;0.75;10.24;Netherlands;Western Europe;Elsevier;1983-2021;"Education (Q2); Electrical and Electronic Engineering (Q2); Instrumentation (Q2); Applied Mathematics (Q3); Condensed Matter Physics (Q3); Statistics and Probability (Q3)"
652;25547;Interacting with Computers;journal;18737951, 09535438;0.448;-;86;41;95;1049;125;91;1.05;25.59;United Kingdom;Western Europe;Oxford University Press;1989-2021;"Software (Q2); Human-Computer Interaction (Q3)"
653;12891;Color Research and Application;journal;15206378, 03612317;0.445;Q2;65;104;209;978;177;199;0.76;9.4;United States;Northern America;"John Wiley &amp; Sons Inc.";1976-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q2); Human Factors and Ergonomics (Q2)"
654;5600152890;Body and Society;journal;1357034X, 14603632;0.444;Q1;67;19;83;977;52;83;0.53;51.42;United Kingdom;Western Europe;SAGE Publications Ltd;1995-2021;"Cultural Studies (Q1); Health (social science) (Q2); Social Psychology (Q2)"
655;25989;Discourse Processes;journal;0163853X, 15326950;0.444;Q1;60;0;68;0;65;68;0.47;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-2001, 2005-2021;"Linguistics and Language (Q1); Communication (Q2)"
656;17352;IMF Occasional Papers;book series;02516365;0.444;Q1;21;6;94;329;46;94;0.62;54.83;United States;Northern America;International Monetary Fund;1991-2011, 2013;"Development (Q1); Geography, Planning and Development (Q1)"
657;26803;Journal of Pragmatics;journal;03782166;0.444;Q1;103;77;214;2885;141;214;0.52;37.47;Netherlands;Western Europe;Elsevier;1977-2021;"Linguistics and Language (Q1); Artificial Intelligence (Q3)"
658;18084;Sociological Forum;journal;15737861, 08848971;0.444;Q2;64;36;76;1572;45;76;0.31;43.67;United States;Northern America;Wiley-Blackwell;1986-2021;Sociology and Political Science (Q2)
659;26619;Symbolic Interaction;journal;15338665, 01956086;0.444;Q1;50;28;55;1366;50;55;0.75;48.79;United States;Northern America;Wiley-Blackwell;1977-2021;"Nursing (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Communication (Q2); Education (Q2); Social Psychology (Q2); Sociology and Political Science (Q2)"
660;37958;Geographical Review;journal;00167428, 19310846;0.443;Q1;47;34;122;1658;71;122;0.55;48.76;United States;Northern America;Taylor and Francis Inc.;1969, 1973, 1976, 1979-2021;"Geography, Planning and Development (Q1); Earth-Surface Processes (Q2)"
661;25672;Phonetica;journal;00318388, 14230321;0.443;Q1;43;12;47;644;36;47;0.81;53.67;Switzerland;Western Europe;Walter de Gruyter GmbH;1957-2021;"Linguistics and Language (Q1); Acoustics and Ultrasonics (Q2)"
662;20838;Transport Policy;journal;1879310X, 0967070X;0.443;Q1;103;27;78;712;50;75;0.55;26.37;United Kingdom;Western Europe;Elsevier Ltd.;1993-2021;"Geography, Planning and Development (Q1); Law (Q1); Transportation (Q2)"
663;12283;Journal of Social Service Research;journal;01488376, 15407314;0.442;Q1;38;13;50;743;38;50;0.74;57.15;United States;Northern America;Routledge;1978-2021;"Social Sciences (miscellaneous) (Q1); Social Work (Q2); Sociology and Political Science (Q2)"
664;86164;Archaeometry;journal;0003813X, 14754754;0.441;Q1;72;51;92;1693;83;92;0.68;33.2;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1958-1967, 1969-2021;"Archeology (Q1); History (Q1)"
665;23269;Computers, Environment and Urban Systems;journal;01989715;0.44;Q1;97;27;90;809;104;86;1.16;29.96;United Kingdom;Western Europe;Elsevier Ltd.;1980-1986, 1988-2022;"Geography, Planning and Development (Q1); Environmental Science (miscellaneous) (Q2); Urban Studies (Q2); Ecological Modeling (Q3)"
666;25733;Journal of Criminal Justice;journal;00472352;0.44;Q1;85;50;121;2337;90;121;0.75;46.74;United Kingdom;Western Europe;Elsevier BV;1973-2021;"Law (Q1); Social Psychology (Q2); Sociology and Political Science (Q2); Applied Psychology (Q3)"
667;29421;Aquaculture, Economics and Management;journal;13657305, 13657313;0.439;Q1;37;26;64;787;36;63;0.43;30.27;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2021;"Geography, Planning and Development (Q1); Ecology (Q2); Aquatic Science (Q3)"
668;26459;Latin American Politics and Society;journal;15482456, 1531426X;0.439;Q1;45;19;57;1355;23;57;0.33;71.32;United States;Northern America;Cambridge University Press;2001-2021;"Geography, Planning and Development (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q2)"
669;5700152857;Mind, Culture, and Activity;journal;10749039, 15327884;0.439;Q1;55;15;63;519;39;54;0.45;34.6;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Anthropology (Q1); Cultural Studies (Q1); Linguistics and Language (Q1); Education (Q2); Social Psychology (Q2); Developmental and Educational Psychology (Q3); Cognitive Neuroscience (Q4)"
670;300147001;European Journal of Social Theory;journal;13684310;0.438;Q2;62;31;104;1021;40;103;0.3;32.94;United Kingdom;Western Europe;SAGE Publications Ltd;1998-2021;Sociology and Political Science (Q2)
671;27390;Pacific Affairs;journal;0030851X;0.438;Q1;38;15;48;660;16;48;0.28;44;Canada;Northern America;University of British Columbia;1979, 1981-1982, 1984, 1991-2021;"Geography, Planning and Development (Q1); Sociology and Political Science (Q2)"
672;13435;Communist and Post-Communist Studies;journal;0967067X;0.437;Q1;45;25;72;947;56;62;0.78;37.88;United Kingdom;Western Europe;University of California Press;1993-2021;"Development (Q1); Sociology and Political Science (Q2)"
673;18787;Higher Education;journal;00181560, 1573174X;0.437;Q1;110;52;127;1521;100;127;0.54;29.25;Netherlands;Western Europe;Springer Netherlands;1972-2021;"Law (Q1); Education (Q2)"
674;13097;Southern African Geographical Journal;journal;03736245, 21512418;0.437;Q1;26;27;90;1680;106;89;1.1;62.22;United Kingdom;Western Europe;Taylor and Francis Ltd.;1931-1932, 1934-1936, 1938-2021;"Geography, Planning and Development (Q1); Earth and Planetary Sciences (miscellaneous) (Q2)"
675;18718;Time and Society;journal;0961463X, 14617463;0.437;Q2;49;20;58;566;31;56;0.65;28.3;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;Sociology and Political Science (Q2)
676;15559;American Politics Research;journal;15523373, 1532673X;0.435;Q2;54;26;85;1383;42;83;0.39;53.19;United States;Northern America;SAGE Publications Inc.;1973-2021;Sociology and Political Science (Q2)
677;23239;Land Degradation and Development;journal;1099145X, 10853278;0.435;Q2;89;37;119;1582;89;119;0.58;42.76;United Kingdom;Western Europe;John Wiley and Sons Ltd;1989-1990, 1992-2021;"Development (Q2); Environmental Science (miscellaneous) (Q2); Soil Science (Q2); Environmental Chemistry (Q3)"
678;16192;Media, Culture and Society;journal;01634437, 14603675;0.435;Q2;73;44;129;1496;62;127;0.39;34;United Kingdom;Western Europe;SAGE Publications Ltd;1979-2021;"Communication (Q2); Sociology and Political Science (Q2)"
679;21100374356;Aslib Journal of Information Management;journal;20503806, 20503814;0.434;Q2;44;40;120;867;66;120;0.54;21.68;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2014-2021;"Library and Information Sciences (Q2); Information Systems (Q3)"
680;700147308;Feminist Theory;journal;14647001;0.434;Q1;45;20;51;695;24;47;0.47;34.75;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;Gender Studies (Q1)
681;12789;Journal of Creative Behavior;journal;21626057, 00220175;0.434;Q2;59;16;49;592;33;49;0.73;37;United States;Northern America;Wiley-Blackwell;1967-2021;"Visual Arts and Performing Arts (Q1); Education (Q2); Developmental and Educational Psychology (Q3)"
682;15594;Journal of Biosocial Science;journal;00219320, 14697599;0.433;Q2;55;40;111;1236;94;111;0.64;30.9;United Kingdom;Western Europe;Cambridge University Press;1969-2021;"Public Health, Environmental and Occupational Health (Q2); Social Sciences (miscellaneous) (Q2)"
683;80321;Pacific Review;journal;09512748, 14701332;0.433;Q1;51;21;78;954;43;78;0.5;45.43;United Kingdom;Western Europe;Taylor and Francis Ltd.;1988-2021;"Geography, Planning and Development (Q1); Sociology and Political Science (Q2)"
684;25468;Public Personnel Management;journal;00910260;0.433;Q2;47;35;126;1113;61;125;0.39;31.8;United States;Northern America;SAGE Publications Inc.;1973, 1982-1984, 1989, 1993, 1995-2021;"Management of Technology and Innovation (Q2); Organizational Behavior and Human Resource Management (Q2); Public Administration (Q2); Strategy and Management (Q2)"
685;15877;Journal of Community Health;journal;00945145, 15733610;0.432;Q2;69;31;102;945;97;99;0.74;30.48;Netherlands;Western Europe;Springer Netherlands;1975-2021;"Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2)"
686;29064;Engineering Economist;journal;0013791X, 15472701;0.431;Q2;35;21;62;519;39;60;0.5;24.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;1955-2021;"Engineering (miscellaneous) (Q1); Education (Q2); Economics and Econometrics (Q3)"
687;22681;Impact Assessment and Project Appraisal;journal;14615517, 14715465;0.431;Q1;55;30;100;715;41;89;0.54;23.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q2)"
688;28336;Ocean Development and International Law;journal;00908320, 15210642;0.43;Q1;33;14;44;786;32;44;0.79;56.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;1973-2021;"Law (Q1); Political Science and International Relations (Q1); Development (Q2); Management, Monitoring, Policy and Law (Q2)"
689;4100151509;Advances in Group Processes;book series;08826145;0.429;Q2;28;9;22;554;12;19;0.55;61.56;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2018;Sociology and Political Science (Q2)
690;4700152907;Foreign Language Annals;journal;0015718X;0.429;Q1;54;38;108;1180;58;108;0.51;31.05;United States;Northern America;Wiley-Blackwell;1967-2021;Linguistics and Language (Q1)
691;16885;African and Asian Studies;journal;15692108, 15692094;0.428;Q2;19;15;37;748;17;36;0.47;49.87;Netherlands;Western Europe;Brill Academic Publishers;1966, 1971, 1975-1979, 1981-1982, 1984-1988, 1990-1991, 1993-1994, 1996-2021;"History (Q1); Development (Q2); Sociology and Political Science (Q2)"
692;27696;Journal of Southern African Studies;journal;03057070, 14653893;0.428;Q1;50;28;110;1408;58;110;0.41;50.29;United Kingdom;Western Europe;Routledge;1974-2021;"Geography, Planning and Development (Q1); Arts and Humanities (miscellaneous) (Q2); Sociology and Political Science (Q2)"
693;25961;Educational Studies in Mathematics;journal;15730816, 00131954;0.427;Q2;70;38;116;1047;44;116;0.37;27.55;Netherlands;Western Europe;Springer Netherlands;1968-2021;"Education (Q2); Mathematics (miscellaneous) (Q3)"
694;24884;Scottish Journal of Political Economy;journal;14679485, 00369292;0.427;Q2;49;32;92;888;59;92;0.52;27.75;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1954-2021;"Sociology and Political Science (Q2); Economics and Econometrics (Q3)"
695;14881;Clinical Linguistics and Phonetics;journal;02699206, 14645076;0.425;Q1;53;34;117;1308;63;115;0.51;38.47;United Kingdom;Western Europe;Informa Healthcare;1987-2021;"Linguistics and Language (Q1); Medicine (miscellaneous) (Q2); Speech and Hearing (Q2)"
696;20746;Educational Leadership;journal;00131784;0.423;Q2;62;169;328;1020;132;327;0.34;6.04;United States;Northern America;Association for Supervision and Curriculum Development;1976, 1981, 1994-2019;Education (Q2)
697;15442;Information Systems Management;journal;10580530;0.423;Q2;61;42;147;642;109;135;0.55;15.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"Library and Information Sciences (Q2); Computer Science Applications (Q3); Information Systems (Q3)"
698;12062;International Journal for the Advancement of Counselling;journal;01650653, 15733246;0.422;Q2;30;20;68;635;24;68;0.38;31.75;United States;Northern America;Springer New York;1978-1996, 1998-2021;"Education (Q2); Psychology (miscellaneous) (Q2); Applied Psychology (Q3)"
699;25833;International Political Science Review;journal;01925121, 1460373X;0.421;Q1;58;25;66;911;39;60;0.7;36.44;United Kingdom;Western Europe;SAGE Publications Ltd;1980-2021;"Political Science and International Relations (Q1); Sociology and Political Science (Q2)"
700;5700167216;Stato e Mercato;journal;03929701;0.42;Q2;19;20;56;653;37;55;0.56;32.65;Italy;Western Europe;Societa Editrice Il Mulino;1997-2018, 2020;Sociology and Political Science (Q2)
701;17272;Defence and Peace Economics;journal;14768267, 10242694;0.419;Q2;40;33;79;1095;23;79;0.29;33.18;United Kingdom;Western Europe;Routledge;1994-2021;"Social Sciences (miscellaneous) (Q2); Economics and Econometrics (Q3)"
702;31074;Geoarchaeology - An International Journal;journal;08836353, 15206548;0.419;Q1;47;35;94;1694;53;94;0.55;48.4;United States;Northern America;"John Wiley &amp; Sons Inc.";1986-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Earth and Planetary Sciences (miscellaneous) (Q2)"
703;22877;Journal of Sustainable Forestry;journal;1540756X, 10549811;0.419;Q1;33;25;153;657;48;153;0.13;26.28;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"Geography, Planning and Development (Q1); Food Science (Q2); Forestry (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)"
704;24273;Signs;journal;15456943, 00979740;0.419;Q1;70;38;130;1504;73;130;0.61;39.58;United States;Northern America;University of Chicago;1979, 1985-1987, 1989, 1991, 1993, 1996, 1998-2021;"Gender Studies (Q1); Arts and Humanities (miscellaneous) (Q2)"
705;20642;Empirical Economics;journal;14358921, 03777332;0.418;Q2;60;36;116;1169;54;116;0.36;32.47;Germany;Western Europe;Physica-Verlag;1976-2021;"Social Sciences (miscellaneous) (Q2); Economics and Econometrics (Q3); Mathematics (miscellaneous) (Q3); Statistics and Probability (Q3)"
706;16480;Kennedy Institute of Ethics Journal;journal;10863249, 10546863;0.418;Q2;43;23;79;453;65;76;0.6;19.7;United States;Northern America;Johns Hopkins University Press;1991-2021;"History and Philosophy of Science (Q1); Issues, Ethics and Legal Aspects (Q1); Health Policy (Q2); Health (social science) (Q2); Medicine (miscellaneous) (Q2)"
707;13360;Knowledge Organization;journal;09437444;0.418;Q2;29;16;34;423;18;34;0.25;26.44;Germany;Western Europe;International Society for Knowledge Organization;1993-2020;Library and Information Sciences (Q2)
708;10300153306;International Journal of Press/Politics;journal;19401612;0.417;Q2;70;30;119;746;43;107;0.36;24.87;United States;Northern America;SAGE Publications Inc.;2003, 2008-2021;"Communication (Q2); Sociology and Political Science (Q2)"
709;21472;Journal of Teaching in Physical Education;journal;02735024, 15432769;0.417;Q2;61;31;51;1141;42;51;0.78;36.81;United States;Northern America;Human Kinetics Publishers Inc.;1996-2021;"Education (Q2); Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Sports Science (Q3)"
710;13971;Library and Information Science Research;journal;07408188;0.417;Q2;60;24;68;619;39;64;0.52;25.79;United Kingdom;Western Europe;Elsevier BV;1987-2021;"Library and Information Sciences (Q2); Information Systems (Q3)"
711;145349;Business and Politics;journal;13695258, 14693569;0.416;Q1;33;0;14;0;14;14;0;0;United Kingdom;Western Europe;Cambridge University Press;1999, 2004-2021;"Political Science and International Relations (Q1); Industrial Relations (Q2)"
712;15420;Electronic Library;journal;02640473;0.416;Q2;41;123;160;560;43;110;0.22;4.55;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1983-2021;"Library and Information Sciences (Q2); Computer Science Applications (Q3)"
713;25005;Natural Language Semantics;journal;0925854X;0.416;Q1;48;8;26;325;16;26;0.58;40.63;Netherlands;Western Europe;Springer Netherlands;1992-1993, 1995-2002, 2004-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
714;20528;Perfusion (United Kingdom);journal;1477111X, 02676591;0.416;Q1;46;90;229;1894;220;205;0.78;21.04;United Kingdom;Western Europe;SAGE Publications Ltd;1986-2021;"Advanced and Specialized Nursing (Q1); Safety Research (Q1); Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)"
715;20720;Ethnicity and Health;journal;14653419, 13557858;0.415;Q1;60;22;75;728;77;74;0.88;33.09;United Kingdom;Western Europe;Routledge;1996-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)"
