Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
347;15943;Indian Journal of Fibre and Textile Research;journal;09710426;0.32;Q2;45;66;198;1293;162;198;0.63;19.59;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);1990-2021;"Chemical Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Polymers and Plastics (Q2); Environmental Science (miscellaneous) (Q3)"
348;14237;Journal of Fuel Chemistry and Technology;journal;18725813, 02532409;0.319;Q2;41;200;646;4983;599;646;0.85;24.92;China;Asiatic Region;Science Press;1996-2021;"Chemical Engineering (miscellaneous) (Q2); Fuel Technology (Q3); Physical and Theoretical Chemistry (Q3)"
349;21100835668;Journal of Thermal Engineering;journal;21487847;0.318;Q2;14;53;63;1178;57;63;0.9;22.23;Turkey;Middle East;Yildiz Technical University;2015-2021;"Building and Construction (Q2); Energy Engineering and Power Technology (Q2); Fluid Flow and Transfer Processes (Q2)"
350;23489;Chemical Speciation and Bioavailability;journal;09542299;0.316;Q3;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2018;"Chemical Health and Safety (Q3); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q4)"
351;21100448956;11th International Workshop on Data Management on New Hardware, DaMoN 2015 - In conjunction with the ACM SIGMOD/PODS Conference;conference and proceedings;-;0.315;-;7;0;14;0;11;12;0.79;0;United States;Northern America;;;"Fluid Flow and Transfer Processes; Geotechnical Engineering and Engineering Geology; Mechanical Engineering"
352;21100829268;Applied Sciences (Switzerland);journal;20763417;0.315;Q2;75;379;199;13912;433;194;1.95;36.71;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2011-2021;"Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Materials Science (miscellaneous) (Q2); Computer Science Applications (Q3); Instrumentation (Q3); Process Chemistry and Technology (Q3)"
353;14943;Animal Biotechnology;journal;15322378, 10495398;0.312;Q3;36;40;94;1348;72;94;0.79;33.7;United States;Northern America;Taylor and Francis Ltd.;1990-2021;"Animal Science and Zoology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
354;25268;Inorganic Materials;journal;16083172, 00201685;0.312;Q2;41;240;735;4451;485;735;0.64;18.55;United States;Northern America;Pleiades Publishing;1996-2021;"Chemical Engineering (miscellaneous) (Q2); Metals and Alloys (Q2); Inorganic Chemistry (Q3); Materials Chemistry (Q3)"
355;21100204924;BioNanoScience;journal;21911630, 21911649;0.306;Q3;27;105;119;2300;172;113;0.92;21.9;United States;Northern America;Springer Science + Business Media;2011-2021;"Bioengineering (Q3); Biomedical Engineering (Q3)"
356;19700201144;Journal of Pharmacy and Bioallied Sciences;journal;09764879, 09757406;0.306;Q3;42;105;466;2608;450;439;0.82;24.84;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Bioengineering (Q3)"
357;11500153510;Recent Patents on Biotechnology;journal;18722083, 22124012;0.306;Q3;36;29;70;1811;68;62;0.83;62.45;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
358;19900192156;Journal of Hazardous, Toxic, and Radioactive Waste;journal;21535493, 21535515;0.304;Q2;31;47;114;2188;118;105;0.92;46.55;United States;Northern America;American Society of Civil Engineers (ASCE);2011-2022;"Chemical Engineering (miscellaneous) (Q2); Environmental Engineering (Q3); Geotechnical Engineering and Engineering Geology (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3); Environmental Chemistry (Q4)"
359;23201;Food Science and Technology Research;journal;13446606;0.3;Q2;45;101;418;3016;264;418;0.6;29.86;Switzerland;Western Europe;Japanese Society for Food Science and Technology;1999-2021;"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Biotechnology (Q3); Food Science (Q3); Marketing (Q3)"
360;23415;Accreditation and Quality Assurance;journal;09491775, 14320517;0.299;Q2;40;59;211;1023;154;193;0.67;17.34;United States;Northern America;Springer New York;1996-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Instrumentation (Q3); Safety, Risk, Reliability and Quality (Q3)"
361;16378;Chemical and Biochemical Engineering Quarterly;journal;18465153, 03529568;0.297;Q3;43;57;180;2305;176;175;0.98;40.44;Croatia;Eastern Europe;Assoc. of Chemists and Chemical Engineers of Croatia;1987, 1996-2021;"Chemistry (miscellaneous) (Q3); Process Chemistry and Technology (Q3); Biochemistry (Q4)"
362;21100224010;Journal of Food Measurement and Characterization;journal;21934134, 21934126;0.296;Q2;27;89;135;3211;134;135;0.84;36.08;United States;Northern America;Springer Science + Business Media;2012-2021;"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Food Science (Q3); Safety, Risk, Reliability and Quality (Q3)"
363;21100198717;Open Catalysis Journal;journal;1876214X;0.296;Q4;12;0;9;0;8;9;0.5;0;United Arab Emirates;Middle East;Bentham Science Publishers;2009-2014;"Chemistry (miscellaneous) (Q3); Catalysis (Q4)"
364;19900192431;Revista Mexicana de Ingeniera Quimica;journal;16652738;0.296;Q2;20;86;170;2981;160;170;1;34.66;Mexico;Latin America;Universidad Autonoma Metropolitana-Iztapalapa;2008-2021;Chemical Engineering (miscellaneous) (Q2)
365;12100154839;Applied Bionics and Biomechanics;journal;11762322, 17542103;0.295;Q3;28;34;70;1115;82;70;1.09;32.79;Egypt;Africa/Middle East;Hindawi Limited;2007-2021;"Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3); Medicine (miscellaneous) (Q3)"
366;16395;Chemical Engineering Education (discontinued);journal;00092479;0.293;Q2;26;37;98;487;55;84;0.45;13.16;United States;Northern America;American Society for Engineering Education;1970, 1972-1975, 1977-1979, 1981-1990, 1993, 1996-2017;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3)"
367;15069;World Patent Information;journal;01722190;0.293;Q3;33;38;130;1015;95;116;0.82;26.71;United Kingdom;Western Europe;Elsevier Ltd.;1979-2021;"Library and Information Sciences (Q2); Bioengineering (Q3); Computer Science Applications (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Process Chemistry and Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3)"
368;16304;Adsorption Science and Technology;journal;02636174;0.292;Q2;40;36;195;1186;173;191;0.82;32.94;United Kingdom;Western Europe;Hindawi Limited;1984-1985, 1989-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Surfaces and Interfaces (Q3)"
369;12916;E-Polymers;journal;16187229;0.292;Q2;27;56;137;1792;105;125;0.85;32;France;Western Europe;European Polymer Federation;2001-2021;"Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2); Physical and Theoretical Chemistry (Q3)"
370;13800154702;Leonardo Electronic Journal of Practices and Technologies (discontinued);journal;15831078;0.292;Q2;18;30;82;602;44;82;0.62;20.07;Romania;Eastern Europe;AcademicDirect;2007-2016;"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Materials Science (miscellaneous) (Q3)"
371;21100811515;Advances in Biomembranes and Lipid Self-Assembly;book series;24519634;0.29;Q3;20;17;52;1164;50;0;1.17;68.47;Netherlands;Western Europe;Elsevier BV;2016-2021;"Bioengineering (Q3); Biophysics (Q3); Biochemistry (Q4)"
372;27056;Colloid Journal;journal;1061933X, 16083067;0.29;Q4;35;105;311;3122;259;311;0.89;29.73;United States;Northern America;Pleiades Publishing;1989, 1991-1992, 1995-2021;"Surfaces and Interfaces (Q3); Colloid and Surface Chemistry (Q4); Physical and Theoretical Chemistry (Q4)"
373;21100265048;Contemporary Engineering Sciences (discontinued);journal;13147641, 13136569;0.29;Q3;16;109;402;1884;191;402;0.5;17.28;Bulgaria;Eastern Europe;Hikari Ltd.;2013-2016;"Engineering (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Computer Networks and Communications (Q3); Fluid Flow and Transfer Processes (Q3); Materials Science (miscellaneous) (Q3); Health, Toxicology and Mutagenesis (Q4)"
374;15600154713;Polymer Science - Series D;journal;19954212, 19954220;0.287;Q3;21;90;200;1230;157;200;0.66;13.67;United States;Northern America;Pleiades Publishing;2009-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Polymers and Plastics (Q3)"
375;21100319031;Green Processing and Synthesis;journal;21919550, 21919542;0.284;Q3;27;68;205;1676;155;180;0.61;24.65;Germany;Western Europe;Walter de Gruyter GmbH;2012-2021;"Industrial and Manufacturing Engineering (Q2); Chemical Engineering (miscellaneous) (Q3); Fuel Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3); Environmental Chemistry (Q4); Health, Toxicology and Mutagenesis (Q4)"
376;14357;Theoretical Foundations of Chemical Engineering;journal;00405795, 16083431;0.283;Q3;25;139;347;2712;202;347;0.57;19.51;United States;Northern America;Pleiades Publishing;1974-1992, 1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
377;13716;Petroleum Science and Technology;journal;15322459, 10916466;0.282;Q3;51;285;870;4456;588;870;0.8;15.64;United States;Northern America;Taylor and Francis Ltd.;1997-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geotechnical Engineering and Engineering Geology (Q3)"
378;26429;Polimery;journal;00322725;0.281;Q3;29;93;275;2954;240;273;0.81;31.76;Poland;Eastern Europe;Industrial Chemistry Research Institute;1969-1988, 1996-2021;"Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)"
379;19700186828;International Journal of Flow Control;journal;17568250;0.28;Q3;13;0;33;0;14;32;0.35;0;United Kingdom;Western Europe;Multi-Science Publishing Co. Ltd;2009-2015;"Aerospace Engineering (Q3); Automotive Engineering (Q3); Fluid Flow and Transfer Processes (Q3)"
380;19700201407;Journal of Combustion;journal;20901976, 20901968;0.28;Q3;20;23;32;807;30;32;1;35.09;United States;Northern America;Hindawi Publishing Corporation;2010-2021;"Chemical Engineering (miscellaneous) (Q3); Condensed Matter Physics (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3)"
381;21100226890;RSC Catalysis Series;book series;17576733, 17576725;0.279;Q4;10;12;107;1019;69;85;0.64;84.92;United Kingdom;Western Europe;Royal Society of Chemistry;2009-2012, 2014-2021;"Chemistry (miscellaneous) (Q3); Catalysis (Q4)"
382;13557;Journal of Chemical Engineering of Japan;journal;00219592;0.278;Q3;50;142;394;3197;273;384;0.72;22.51;Japan;Asiatic Region;Society of Chemical Engineers, Japan;1968-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
383;13661;Particulate Science and Technology;journal;15480046, 02726351;0.277;Q3;38;94;262;3085;232;260;0.77;32.82;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-2021;Chemical Engineering (miscellaneous) (Q3)
384;19700175055;International Journal of ChemTech Research (discontinued);journal;09744290;0.276;Q3;43;724;2544;19523;2816;2543;1.17;26.97;India;Asiatic Region;Sphinx Knowledge House;2009-2016;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
385;21100226436;Frontiers of Nanoscience;book series;18762778, 1876276X;0.275;Q3;12;28;44;2830;35;0;0.7;101.07;United Kingdom;Western Europe;Elsevier Ltd.;2009, 2011-2016, 2018-2021;"Bioengineering (Q3); Biomedical Engineering (Q3); Materials Science (miscellaneous) (Q3)"
386;21100256115;21st AIAA Computational Fluid Dynamics Conference;conference and proceedings;-;0.273;-;15;0;145;0;122;144;0;0;United States;Northern America;;;"Aerospace Engineering; Energy Engineering and Power Technology; Fluid Flow and Transfer Processes; Mechanical Engineering"
387;21100852994;Journal of Micro and Nano-Manufacturing;journal;21660468, 21660476;0.273;Q3;15;36;57;955;55;57;0.98;26.53;United States;Northern America;The American Society of Mechanical Engineers(ASME);2013-2021;"Industrial and Manufacturing Engineering (Q2); Mechanics of Materials (Q3); Process Chemistry and Technology (Q3)"
388;4700152612;Current Nanoscience;journal;15734137;0.272;Q3;47;105;368;4903;397;353;1.02;46.7;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmaceutical Science (Q2); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3); Medicine (miscellaneous) (Q3); Nanoscience and Nanotechnology (Q3)"
389;15393;Biocatalysis and Biotransformation;journal;10292446, 10242422;0.271;Q4;50;34;119;1255;99;117;0.81;36.91;United Kingdom;Western Europe;Informa Healthcare;1987-2021;"Biotechnology (Q3); Biochemistry (Q4); Catalysis (Q4)"
390;12893;Combustion, Explosion and Shock Waves;journal;15738345, 00105082;0.271;Q3;43;89;253;1865;216;253;0.78;20.96;United States;Northern America;Pleiades Publishing;1965-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Physics and Astronomy (miscellaneous) (Q3)"
391;14371;Fluid Dynamics;journal;15738507, 00154628;0.271;Q3;25;90;254;1465;141;254;0.56;16.28;United States;Northern America;Pleiades Publishing;1966-2021;"Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3); Physics and Astronomy (miscellaneous) (Q3)"
392;5000156907;Polimeros;journal;01041428;0.271;Q3;30;64;346;1907;236;326;0.61;29.8;Brazil;Latin America;Associacao Brasileira de Polimeros;2006-2021;"Chemical Engineering (miscellaneous) (Q3); Organic Chemistry (Q4)"
393;19700182124;Health and Technology;journal;21907196, 21907188;0.27;Q3;22;30;80;893;89;76;1.02;29.77;Germany;Western Europe;Springer Verlag;2011-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3)"
394;10600153311;Chemical Product and Process Modeling;journal;19342659, 21946159;0.269;Q3;19;35;50;933;48;50;1.1;26.66;Germany;Western Europe;Walter de Gruyter GmbH;2006-2021;"Chemical Engineering (miscellaneous) (Q3); Modeling and Simulation (Q3)"
395;18766;Petroleum Chemistry;journal;15556239, 09655441;0.269;Q3;27;159;323;4317;308;323;0.95;27.15;United States;Northern America;Pleiades Publishing;1991-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Geochemistry and Petrology (Q4)"
396;19644;Technology and Health Care;journal;18787401, 09287329;0.268;Q3;48;156;370;3439;329;363;0.72;22.04;Netherlands;Western Europe;IOS Press BV;1993-2021;"Bioengineering (Q3); Biomedical Engineering (Q3); Biophysics (Q3); Health Informatics (Q3); Information Systems (Q3); Medicine (miscellaneous) (Q3); Biomaterials (Q4)"
397;21100444314;Proceedings of the 2015 IEEE 5th Asia-Pacific Conference on Synthetic Aperture Radar, APSAR 2015;conference and proceedings;-;0.266;-;10;0;201;0;90;198;0.45;0;United States;Northern America;;;"Electrochemistry; Energy Engineering and Power Technology; Fluid Flow and Transfer Processes; Industrial and Manufacturing Engineering; Process Chemistry and Technology"
398;14397;Plastics, Rubber and Composites;journal;17432898, 14658011;0.265;Q3;41;55;169;1672;153;165;0.78;30.4;United Kingdom;Western Europe;Maney Publishing;1991-1992, 1998-2021;"Ceramics and Composites (Q3); Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)"
399;6100152803;Micro and Nano Letters;journal;17500443;0.263;Q3;34;208;602;4633;504;597;0.8;22.27;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2007-2021;"Bioengineering (Q3); Biomedical Engineering (Q3); Condensed Matter Physics (Q3); Materials Science (miscellaneous) (Q3); Nanoscience and Nanotechnology (Q3)"
400;13655;International Polymer Processing;journal;21958602, 0930777X;0.261;Q3;37;70;193;2127;156;192;0.77;30.39;Germany;Western Europe;Walter de Gruyter GmbH;1988-1990, 1996-2021;"Industrial and Manufacturing Engineering (Q2); Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)"
401;19700186875;Computational Thermal Sciences;journal;19402554, 19402503;0.26;Q3;19;38;124;1150;66;117;0.46;30.26;United States;Northern America;Begell House Inc.;2009-2021;"Computational Mathematics (Q3); Energy Engineering and Power Technology (Q3); Fluid Flow and Transfer Processes (Q3); Surfaces and Interfaces (Q4)"
402;21100286919;Journal of Water Reuse and Desalination;journal;22201319, 24089370;0.256;Q4;21;55;123;1993;87;123;0.76;36.24;United Kingdom;Western Europe;IWA Publishing;2011-2021;"Water Science and Technology (Q3); Filtration and Separation (Q4)"
403;12400154718;Shuidonglixue Yanjiu yu Jinzhan/Chinese Journal of Hydrodynamics Ser. A;journal;10004874;0.255;Q3;16;94;286;1506;102;286;0.34;16.02;China;Asiatic Region;Publishing House for Journal of Hydrodynamics;2008-2021;"Computational Mechanics (Q3); Fluid Flow and Transfer Processes (Q3); Applied Mathematics (Q4)"
404;27081;Tenside, Surfactants, Detergents;journal;21958564, 09323414;0.255;Q3;26;66;182;2024;168;177;1;30.67;Germany;Western Europe;Walter de Gruyter GmbH;1986-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Condensed Matter Physics (Q3)"
405;21100438188;Progress in Physics of Metals;journal;16081021, 26170795;0.254;Q3;9;10;10;438;6;10;0.6;43.8;Ukraine;Eastern Europe;G.V. Kurdyumov Institute for Metal Physics of N.A.S. of Ukraine;2007-2008, 2015-2021;"Condensed Matter Physics (Q3); Electronic, Optical and Magnetic Materials (Q3); Fluid Flow and Transfer Processes (Q3); Materials Science (miscellaneous) (Q3); Metals and Alloys (Q3); Surfaces, Coatings and Films (Q3)"
