Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
498;5000157104;Cahiers de l'Audition;journal;09803483;0.104;Q4;2;0;89;0;3;66;0;0;France;Western Europe;Elsevier Masson s.r.l.;2006-2010;"LPN and LVN (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
499;21100222549;Did You Hear That? Concepts of Audibility and Inaudibility Meeting 2009, Proceedings of the Institute of Acoustics;conference and proceedings;-;0.104;-;0;0;6;0;0;5;0;0;United Kingdom;Western Europe;;;Speech and Hearing
500;21100855845;Perfusion (Germany);journal;14324334, 09350020;0.104;Q4;7;64;219;580;10;187;0.05;9.06;Germany;Western Europe;Verlag Perfusion GmbH;2001, 2004-2019;"Cardiology and Cardiovascular Medicine (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
501;21823;Pharmacia;journal;04280296;0.104;Q4;16;16;34;308;4;34;0.05;19.25;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
502;21100203519;Proceedings of the IASTED African Conference on Health Informatics, AfricaHI 2010;conference and proceedings;-;0.104;-;1;0;5;0;0;4;0;0;Canada;Northern America;;;"Health Informatics; Health Information Management"
503;15605;Family Therapy;journal;00916544;0.103;Q4;6;0;21;0;3;21;0.11;0;United States;Northern America;Libra Publishers Inc.;1979, 2005-2009;"Health Professions (miscellaneous) (Q4); Health (social science) (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
504;19700166620;FBIE 2009 - 2009 International Conference on Future BioMedical Information Engineering;conference and proceedings;-;0.103;-;10;0;150;0;32;148;0.21;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
505;19800188017;Journal of Orthopaedics, Trauma and Rehabilitation;journal;22104925, 22104917;0.103;Q4;7;20;10;327;1;8;0.1;16.35;Netherlands;Western Europe;Elsevier BV;2010-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
506;21243;Pharmacy Times;trade journal;00030627;0.103;Q4;8;187;614;1027;16;549;0.02;5.49;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
507;13800154721;Proceedings of the 2nd International Workshop on e-Health Services and Technologies, EHST 2008 - In Conjunction with ICSOFT 2008;conference and proceedings;-;0.103;-;1;0;9;0;0;7;0;0;Portugal;Western Europe;;;"Computer Networks and Communications; Computer Science Applications; Health Informatics; Health Information Management"
508;19700175771;2010 5th International Symposium on Health Informatics and Bioinformatics, HIBIT 2010;conference and proceedings;-;0.102;-;5;0;39;0;7;37;0.18;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
509;19700175856;Applied Medical Informatics;journal;12245593, 20677855;0.102;Q4;3;0;12;0;0;12;0;0;Romania;Eastern Europe;Romanian Society for Applied Medical Informatics;2016;"Biomedical Engineering (Q4); Health Informatics (Q4); Health Information Management (Q4)"
510;28203;Bio-Medical Engineering;journal;00063398, 15738256;0.102;Q4;17;65;176;673;8;175;0.05;10.35;United States;Northern America;Springer New York;1967-2021;"Biomedical Engineering (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
511;19900192516;Boletin de AELFA;trade journal;11378174, 16950224;0.102;Q4;2;12;10;309;1;10;0.1;25.75;Spain;Western Europe;Elsevier Doyma;2010-2012;Speech and Hearing (Q4)
512;144916;Journal of the Japanese Physical Therapy Association;journal;13441272;0.102;Q4;10;3;9;89;0;9;0;29.67;Japan;Asiatic Region;Japanese Physical Therapy Association;1998-2015;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
513;21100419226;National Strength Coaches Association Journal;journal;0199610X;0.102;Q4;0;0;12;0;0;12;0;0;United States;Northern America;NSCA National Strength and Conditioning Association;1979-1982, 2008;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
514;36486;Occupational Health Review;journal;09514600;0.102;Q4;3;0;16;0;0;13;0;0;United Kingdom;Western Europe;Industrial Relations Services;2006-2008;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
515;17800156770;Proceedings of the 1st International Workshop on Open Source in European Health Care: The Time is Ripe, OSEHC 2009 In Conjunction with BIOSTEC 2009 and the EFMI LIFOSS WG;conference and proceedings;-;0.102;-;1;0;11;0;1;9;0.09;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management; Software"
516;21100312401;Revista Cubana de Informacion en Ciencias de la Salud;journal;23072113;0.102;Q4;13;30;222;452;14;161;0.06;15.07;Cuba;Latin America;Centro Nacional De Informacion De Ciencias Medicas;2013-2021;"Health Information Management (Q4); Health Policy (Q4); Library and Information Sciences (Q4)"
517;145431;Rigakuryoho Kagaku;journal;13411667;0.102;Q4;7;142;483;2369;22;483;0.04;16.68;Japan;Asiatic Region;Society of Physical Therapy Science (Rigaku Ryoho Kagakugakkai);1995-2015, 2017-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
518;26096;Australian Journal of Clinical and Experimental Hypnosis;journal;01560417;0.101;Q4;11;4;38;100;1;32;0.03;25;Australia;Pacific Region;Australian Society of Hypnosis Ltd;1978-1985, 1987-2013, 2016-2017;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
519;26097;Australian Journal of Clinical Hypnotherapy and Hypnosis;journal;08100713;0.101;Q4;6;10;34;79;0;27;0;7.9;Australia;Pacific Region;Australian Society of Clinical Hypnotherapists;1982-2015, 2017-2018;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
520;5100155051;Cinesiologie;journal;00097209;0.101;Q4;1;0;38;0;0;27;0;0;France;Western Europe;Cinesiologie;2006-2010;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4)"
521;21100205907;European Journal of Physical and Health Education;journal;20808003;0.101;Q4;6;0;24;0;0;23;0;0;Poland;Eastern Europe;Akademia Wychowania Fizycznego i Sportu;2009-2010, 2014;"Education (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
522;16786;Journal de Readaptation Medicale;journal;0242648X;0.101;Q4;5;38;89;455;4;73;0.05;11.97;France;Western Europe;Elsevier Masson s.r.l.;1981-1982, 2004-2016;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
523;4700151603;Journal of Pharmacy of Istanbul University;journal;03677524;0.101;Q4;9;0;23;0;0;23;0;0;Turkey;Middle East;University of Istanbul;2005, 2007-2008, 2010, 2012, 2015-2016;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
524;21100417001;National Strength and Conditioning Association Journal;journal;07440049;0.101;Q4;1;0;17;0;0;17;0;0;United States;Northern America;NSCA National Strength and Conditioning Association;1983-1993, 2008;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
525;19700175610;Pan American Health Care Exchanges, PAHCE 2010;conference and proceedings;-;0.101;-;5;0;55;0;7;54;0.13;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
526;21100496182;Proceedings - 6th International Symposium on Heating, Ventilating and Air Conditioning, ISHVAC 2009;conference and proceedings;-;0.101;-;2;0;95;0;3;93;0.03;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Software"
527;21100255357;Proceedings of the 20th Conference on Computational Linguistics and Speech Processing, ROCLING 2008;conference and proceedings;-;0.101;-;2;0;28;0;1;27;0;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q4)"
528;21100255356;Proceedings of the 22nd Conference on Computational Linguistics and Speech Processing, ROCLING 2010;conference and proceedings;-;0.101;-;4;0;28;0;9;27;0.32;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q4)"
529;19800188066;"Proceedings of the 6th International Workshop on Wearable, Micro, and Nano Technologies for Personalized Health: Facing Future Healthcare Needs"", pHealth 2009""";conference and proceedings;-;0.101;-;1;0;2;0;0;1;0;0;United States;Northern America;;;"Artificial Intelligence; Health Informatics; Health Information Management"
530;19900192008;Sport History Review;journal;10871659, 15432947;0.101;Q4;7;9;17;412;1;17;0.06;45.78;United States;Northern America;Human Kinetics Publishers Inc.;1999, 2002, 2009-2021;"History (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
531;19715;Sports Medicine Standards and Malpractice Reporter;journal;1041696X;0.101;Q4;1;18;35;2;0;32;0;0.11;United States;Northern America;PRC Publishing, Inc.;2002-2011;"Law (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
532;19700172105;Tijdschrift voor Bedrijfs- en Verzekeringsgeneeskunde;journal;18765858, 0929600X;0.101;Q4;3;11;57;15;0;24;0;1.36;Netherlands;Western Europe;Bohn Stafleu van Loghum;1993-1996, 2005-2006, 2008-2021;"Health Information Management (Q4); Health Policy (Q4); Health (social science) (Q4)"
533;13779;Clinical and Refractive Optometry;journal;17054850;0.1;Q4;3;21;98;289;1;90;0;13.76;Canada;Northern America;Mediconcept Inc.;2003-2013, 2015-2016;"Ophthalmology (Q4); Optometry (Q4)"
534;12000154501;Contemporary Rehab;journal;10759298;0.1;Q4;1;13;77;2;0;41;0;0.15;United States;Northern America;National Rehabilitation Association;2006-2008;"Community and Home Care (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
535;11400153322;Giornale del Farmacista;journal;03938476;0.1;Q4;0;0;412;0;0;179;0;0;Italy;Western Europe;Masson SpA;2007-2009;Pharmacy (Q4)
536;19600157001;Health Data Matrix;journal;19378696, 19362994;0.1;Q1;1;0;120;0;0;99;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2008-2009;"Medical Terminology (Q1); Medical Assisting and Transcription (Q2); Health Informatics (Q4); Health Information Management (Q4)"
537;5600152807;Laboratory Equipment;journal;00236810;0.1;Q4;1;64;157;0;0;88;0;0;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
538;21227;Pharmacy in Practice;journal;13581538;0.1;Q4;5;0;82;0;1;71;0;0;United Kingdom;Western Europe;Medicom Publishing;1995-2009;"Health Policy (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
539;16900154705;Revue du Podologue;journal;17667313;0.1;Q4;2;46;131;215;1;103;0;4.67;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;Podiatry (Q4)
540;17500155013;Society for Health Systems Conference and Expo;conference and proceedings;-;0.1;-;1;0;54;0;0;53;0;0;United States;Northern America;;;"Health Informatics; Health Information Management; Psychiatry and Mental Health"
541;21100521142;Society for Health Systems Conference and Expo;conference and proceedings;-;0.1;-;2;0;52;0;1;51;0.02;0;United States;Northern America;;;Safety, Risk, Reliability and Quality
542;21101052930;Acta Acustica;journal;10224793, 26814617;;-;60;104;320;2668;329;314;1;25.65;France;Western Europe;EDP Sciences;2021;"Acoustics and Ultrasonics; Computer Science Applications; Electrical and Electronic Engineering; Speech and Hearing"
543;21100394733;Acta Gymnica;journal;23364912, 23364920;;-;11;26;0;748;0;0;0;28.77;Czech Republic;Eastern Europe;Palacky University;2014-2021;Physical Therapy, Sports Therapy and Rehabilitation
544;21101048534;Apunts Sports Medicine;journal;26665069;;-;14;32;101;921;29;85;0.32;28.78;Spain;Western Europe;Elsevier Doyma;2020-2022;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
545;21100909462;BMJ Health and Care Informatics;journal;26321009;;-;39;51;100;1214;189;77;1.83;23.8;United Kingdom;Western Europe;BMJ Publishing Group;2019-2021;"Computer Science Applications; Health Informatics; Health Information Management"
546;21100239231;Contemporary Hypnosis and Integrative Therapy;journal;20492154, 20492146;;-;6;20;0;807;0;0;0;40.35;United Kingdom;Western Europe;Crown House;2011-2017;"Clinical Psychology; Complementary and Manual Therapy"
547;21100910579;Curriculum Studies in Health and Physical Education;journal;25742981, 2574299X;;-;19;21;16;692;8;13;0.5;32.95;United States;Northern America;Routledge;2018-2021;"Education; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
548;21100897500;Education Sciences;journal;22277102;;-;30;2;0;46;0;0;0;23;Switzerland;Western Europe;MDPI AG;2011-2021;"Computer Science Applications; Computer Science (miscellaneous); Developmental and Educational Psychology; Education; Physical Therapy, Sports Therapy and Rehabilitation; Public Administration"
549;21100887620;European Journal for Sport and Society;journal;23805919, 16138171;;-;22;19;54;551;32;47;0.4;29;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Sociology and Political Science"
550;21101032719;Forensic Science International: Digital Investigation;journal;26662817, 26662825;;-;55;43;101;1008;194;91;1.81;23.44;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Computer Science Applications; Information Systems; Law; Medical Laboratory Technology; Pathology and Forensic Medicine"
551;21101042488;IMAGING;journal;27320960;;-;16;41;43;650;11;36;0.26;15.85;Hungary;Eastern Europe;Akademiai Kiado;2020-2021;"Medicine (miscellaneous); Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
552;21100211109;Imaging Science in Dentistry;journal;22337830, 22337822;;-;25;33;0;645;0;0;0;19.55;South Korea;Asiatic Region;Korean Academy of Oral and Maxillofacial Radiology;2011-2021;"Dentistry (miscellaneous); Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
553;21100237613;International Journal of Performance Analysis in Sport;journal;14748185;;-;34;54;0;1190;0;0;0;22.04;United Kingdom;Western Europe;University of Wales Institute, Cardiff;2011-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Sports Science"
554;20000195040;Iranian Journal of Medical Physics;journal;17357241, 1735160X;;-;11;46;0;669;0;0;0;14.54;Iran;Middle East;Mashhad University of Medical Sciences;2011-2021;"Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
555;21100799507;Journal of audiology and otology;journal;23841621, 23841710;;-;16;31;0;603;0;0;0;19.45;South Korea;Asiatic Region;Korean Audiological Society and Korean Otological Society;2016-2021;"Sensory Systems; Speech and Hearing"
556;21100818504;Journal of Medical Signals and Sensors;journal;22287477;;-;23;25;0;753;0;0;0;30.12;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2021;"Biomedical Engineering; Computer Science (miscellaneous); Health Informatics; Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
557;19900192116;Journal of Pharmaceutical Analysis;journal;20951779;;-;38;40;0;979;0;0;0;24.48;China;Asiatic Region;Xi'an Jiaotong University;2011-2021;"Analytical Chemistry; Drug Discovery; Electrochemistry; Pharmaceutical Science; Pharmacy; Spectroscopy"
558;19900191849;Journal of Physical Education and Sport;journal;22478051, 2247806X;;-;30;72;0;1879;0;0;0;26.1;Romania;Eastern Europe;Editura Universitatea din Pitesti;2011-2021;"Physical Therapy, Sports Therapy and Rehabilitation; Sports Science"
559;12273;Journal of Rehabilitation Medicine, Supplement;journal;16501969;;-;37;1;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2004, 2011;"Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
560;21101037319;Journal of Social Inclusion;journal;18368808;;-;10;12;15;342;0;10;0;28.5;Australia;Pacific Region;Griffith University;2020-2021;"Health Professions (miscellaneous); Health (social science)"
561;5800207553;Linguistics in the Netherlands;journal;09297332;;-;15;11;36;246;12;36;0.29;22.36;Netherlands;Western Europe;John Benjamins Publishing Company;1996-2017, 2019-2020;"Health Professions (miscellaneous); Linguistics and Language; Multidisciplinary; Psychology (miscellaneous); Social Sciences (miscellaneous)"
562;21100197966;Medicina Naturista;journal;15763080;;-;6;21;64;389;2;57;0.06;18.52;Spain;Western Europe;Zaragoza : Universidad de Zaragoza, Facultad de Medicina;2000, 2002, 2004-2011, 2013, 2015-2021;"Chiropractics; Complementary and Alternative Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
563;19900191752;Motricidade;journal;21822972, 1646107X;;-;13;36;0;1094;0;0;0;30.39;Portugal;Western Europe;University of Tras-os-Montes and Alto Douro;2011-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
564;21100197942;Periodico Tche Quimica (discontinued);journal;18060374, 21790302;;-;29;17;0;356;0;0;0;20.94;Brazil;Latin America;Tche Quimica Group;2011-2020;"Chemistry (miscellaneous); Education"
565;21100978621;Physical and Engineering Sciences in Medicine;journal;26624729, 26624737;;-;35;54;120;1382;92;102;0.71;25.59;Netherlands;Western Europe;Springer Netherlands;2020-2021;"Biomedical Engineering; Biophysics; Biotechnology; Instrumentation; Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
566;21100867463;Physiotherapy Quarterly;journal;25444395;;-;9;29;120;714;26;116;0.2;24.62;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2017-2021;Physical Therapy, Sports Therapy and Rehabilitation
567;21100273223;Revista de Investigacion en Logopedia;journal;21745218;;-;6;10;0;297;0;0;0;29.7;Spain;Western Europe;;2011-2021;Speech and Hearing
568;21101054302;Science of Diabetes Self-Management and Care;journal;26350114, 26350106;;-;78;59;245;1448;502;220;1.91;24.54;United States;Northern America;SAGE Publications Inc.;2021;"Endocrinology, Diabetes and Metabolism; Health Professions (miscellaneous); Health (social science)"
569;21100936480;Shoulder and Elbow;journal;17585740, 17585732;;-;20;50;85;1087;19;81;0.22;21.74;United States;Northern America;SAGE Publications Inc.;2009-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation; Surgery"
570;21100203701;Stem-, Spraak- en Taalpathologie;journal;09247025;;-;3;6;0;94;0;0;0;15.67;Netherlands;Western Europe;"Swets &amp; Zeitlinger";2011-2021;"Developmental and Educational Psychology; Linguistics and Language; Otorhinolaryngology; Speech and Hearing"
571;21100905629;Ultrasound Journal;journal;25248987;;-;29;35;30;570;6;28;0.2;16.29;United Kingdom;Western Europe;SpringerOpen;2019-2021;"Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
