Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2006);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
302;22828;Cultural Dynamics;journal;14617048, 09213740;0.315;Q2;25;14;38;725;16;37;0.38;51.79;United Kingdom;Western Europe;SAGE Publications Ltd;1988-1993, 1995-2021;"Cultural Studies (Q1); Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2)"
303;145095;Journal of Logic, Language and Information;journal;09258531;0.315;Q1;32;19;18;586;15;18;0.83;30.84;Netherlands;Western Europe;Springer Netherlands;1992-2002, 2005-2021;"Philosophy (Q1); Computer Science (miscellaneous) (Q2); Linguistics and Language (Q2)"
304;29632;Review of Religious Research;journal;0034673X;0.315;Q1;42;27;74;992;78;74;0.41;36.74;United States;Northern America;Religious Research Association;1977, 1979, 1985, 1989-1990, 1992, 1996-2021;"Philosophy (Q1); Religious Studies (Q1)"
305;15540;Journal of Humanistic Psychology;journal;1552650X, 00221678;0.314;Q1;39;28;92;846;53;79;0.59;30.21;United States;Northern America;SAGE Publications Inc.;1961-2021;"Philosophy (Q1); Sociology and Political Science (Q2); Social Psychology (Q3)"
306;15675;Journal of Social History;journal;15271897, 00224529;0.313;Q1;37;48;125;4697;77;124;0.44;97.85;United States;Northern America;Oxford University Press;1967-2021;"History (Q1); Sociology and Political Science (Q2)"
307;20286;Central European History;journal;00089389, 15691616;0.312;Q1;21;19;50;2093;24;45;0.56;110.16;United Kingdom;Western Europe;Cambridge University Press;1968-2021;History (Q1)
308;15288;History and Theory;journal;14682303, 00182656;0.312;Q1;45;22;57;1140;43;55;0.63;51.82;United States;Northern America;Wiley-Blackwell;1968-1969, 1977, 1996-2021;"History (Q1); Philosophy (Q1)"
309;30013;Journal of Mind and Behavior;journal;02710137;0.312;Q2;17;16;45;731;31;45;0.72;45.69;United States;Northern America;Institute of Mind and Behavior Inc.;1996-2020;"Arts and Humanities (miscellaneous) (Q2); Experimental and Cognitive Psychology (Q4)"
310;19339;Archive for History of Exact Sciences;journal;14320657, 00039519;0.311;Q2;23;13;31;907;18;31;0.59;69.77;Germany;Western Europe;Springer Verlag;1960-2021;"History and Philosophy of Science (Q2); Mathematics (miscellaneous) (Q3)"
311;28509;European Journal of the History of Economic Thought;journal;14695936, 09672567;0.311;Q2;23;22;83;1293;30;80;0.32;58.77;United Kingdom;Western Europe;Routledge;1993-2021;"Arts and Humanities (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); History and Philosophy of Science (Q2)"
312;16400154714;British Journal of Religious Education;journal;17407931, 01416200;0.31;Q1;27;20;63;507;42;52;0.7;25.35;United Kingdom;Western Europe;Routledge;1978-2021;"Religious Studies (Q1); Education (Q2)"
313;14000155248;Journal of the American Musicological Society;journal;00030139, 15473848;0.31;Q1;25;12;29;1183;19;28;0.68;98.58;United States;Northern America;University of California Press;1970-2021;Music (Q1)
314;30063;Journal of Psychology and Theology;journal;00916471;0.308;Q1;37;34;76;1157;46;75;0.39;34.03;United States;Northern America;Rosemead School of Psychology;1990, 1992, 1996-2021;"Religious Studies (Q1); Psychology (miscellaneous) (Q3)"
315;16800154736;Hesperia;journal;0018098X, 15535622;0.307;Q1;28;21;42;1616;18;42;0.33;76.95;United States;Northern America;American School of Classical Studies at Athens;2002-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Classics (Q1); History (Q1)"
316;78854;International Journal of Space Structures;journal;02663511, 09560599, 20598033;0.307;Q1;28;15;58;216;33;58;0.16;14.4;United Kingdom;Western Europe;Multi-Science Publishing Co. Ltd;1985, 1993-2021;"Architecture (Q1); Conservation (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2)"
317;21599;Studies in American Political Development;journal;14698692, 0898588X;0.306;Q1;25;10;40;1875;17;40;0.26;187.5;United Kingdom;Western Europe;Cambridge University Press;1986-1987, 1989-2021;"History (Q1); Sociology and Political Science (Q2)"
318;19079;International Journal of African Historical Studies;journal;03617882;0.305;Q1;21;12;44;865;15;44;0.33;72.08;United States;Northern America;Boston University;1976, 1979-1981, 1985-1989, 1999-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q2)"
319;76704;Zeitschrift fur Papyrologie und Epigraphik;journal;00845388;0.305;Q1;20;137;476;3909;90;466;0.19;28.53;Germany;Western Europe;Dr. Rudolf Habelt GmbH;1968, 1976-1978, 1997, 2002-2008, 2015-2016, 2018-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
320;12002;Journal of the History of the Behavioral Sciences;journal;00225061, 15206696;0.304;Q1;27;16;49;1302;30;48;0.58;81.38;United States;Northern America;"John Wiley &amp; Sons Inc.";1969-2021;"History (Q1); Psychology (miscellaneous) (Q3)"
321;16035;Restaurator;journal;00345806, 18658431;0.303;Q1;29;18;66;651;47;66;0.47;36.17;Germany;Western Europe;Walter de Gruyter GmbH;1970, 1972, 1978-1980, 1983-1984, 1986-2021;"Conservation (Q1); Media Technology (Q1); Materials Science (miscellaneous) (Q2)"
322;10600153338;Integrative Psychological and Behavioral Science;journal;19324502, 19363567;0.302;Q1;37;0;61;0;40;61;0.35;0;United States;Northern America;Springer New York;1969, 1976, 1991, 2007-2021;"Cultural Studies (Q1); Philosophy (Q1); Anthropology (Q2); Applied Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Social Psychology (Q3); Behavioral Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
323;13586;American Quarterly;journal;00030678, 10806490;0.3;Q1;38;41;100;2179;64;94;0.64;53.15;United States;Northern America;Johns Hopkins University Press;1970-1973, 1976-1977, 1979-1982, 1986, 1988-1989, 2000-2021;"Cultural Studies (Q1); History (Q1)"
324;5700154038;Metaphilosophy;journal;14679973, 00261068;0.299;Q1;39;38;123;870;59;116;0.48;22.89;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1970-2021;Philosophy (Q1)
325;77981;Archaologisches Korrespondenzblatt;journal;0342734X;0.298;Q1;15;45;141;1765;36;141;0.21;39.22;Germany;Western Europe;Roemisch-Germanisches Zentralmuseum;1983, 2002-2020;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
326;6000152912;British Journal of Aesthetics;journal;00070904, 14682842;0.298;Q1;28;22;79;499;40;79;0.5;22.68;United Kingdom;Western Europe;Oxford University Press;1960-2021;Philosophy (Q1)
327;22351;History of Science;journal;17538564, 00732753;0.298;Q1;30;18;51;2846;27;51;0.52;158.11;United States;Northern America;SAGE Publications Inc.;1962-1971, 1973-2021;"History (Q1); History and Philosophy of Science (Q2)"
328;90456;Journal of Mediterranean Archaeology;journal;17431700, 09527648;0.298;Q1;31;11;29;998;12;29;0.33;90.73;United Kingdom;Western Europe;Equinox Publishing Ltd;1988-2021;"Archeology (arts and humanities) (Q1); Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q2)"
329;5600153821;Philosophy;journal;00318191, 1469817X;0.298;Q1;27;29;88;515;42;84;0.27;17.76;United Kingdom;Western Europe;Cambridge University Press;1926-2021;Philosophy (Q1)
330;18336;Counseling and Values;journal;01607960, 2161007X;0.297;Q1;36;21;63;901;39;61;0.24;42.9;United States;Northern America;Wiley-Blackwell;1973-2007, 2009-2021;"Religious Studies (Q1); Clinical Psychology (Q3); Social Psychology (Q3)"
331;25433;Monist, The;journal;00269662;0.297;Q1;28;32;94;861;43;90;0.46;26.91;United Kingdom;Western Europe;Oxford University Press;1973, 1976-1977, 1981, 1984, 1987, 1993, 2002-2008, 2014-2021;Philosophy (Q1)
332;56315;Archiv fur Sozialgeschichte;journal;00666505;0.296;Q1;13;22;69;2180;21;69;0.37;99.09;Germany;Western Europe;Verlag J.H.W. Dietz Nachfolger GmbH;1976, 1979-1980, 1987-1988, 1999-2010, 2012;"History (Q1); Sociology and Political Science (Q2)"
333;21100286366;Journal of Pentecostal Theology;journal;17455251, 09667369;0.296;Q1;12;15;37;671;9;37;0.2;44.73;Netherlands;Western Europe;Brill Academic Publishers;1992-2011, 2013-2021;Religious Studies (Q1)
334;99172;Norwegian Archaeological Review;journal;00293652;0.295;Q1;27;12;26;521;14;24;0.25;43.42;United Kingdom;Western Europe;Taylor and Francis AS;1968-2021;Archeology (arts and humanities) (Q1)
335;24273;Signs;journal;15456943, 00979740;0.295;Q2;70;49;117;2033;168;116;1.3;41.49;United States;Northern America;University of Chicago;1979, 1985-1987, 1989, 1991, 1993, 1996, 1998-2021;"Gender Studies (Q1); Arts and Humanities (miscellaneous) (Q2)"
336;11200153522;Law, Culture and the Humanities;journal;17439752, 17438721;0.294;Q2;16;26;24;1511;5;20;0.21;58.12;United Kingdom;Western Europe;SAGE Publications Ltd;2005-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Law (Q2)"
337;15015;Agricultural History Review;journal;00021490;0.291;Q2;21;17;44;1717;14;44;0.21;101;United Kingdom;Western Europe;British Agricultural History Society;1978-2021;"History and Philosophy of Science (Q2); Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Economics and Econometrics (Q3)"
338;27333;Journal of American Ethnic History;journal;02785927;0.291;Q1;16;33;40;1962;17;34;0.33;59.45;United States;Northern America;University of Illinois Press;1989, 2000-2021;"Cultural Studies (Q1); History (Q1); Anthropology (Q2)"
339;20637;Journal of Management Development;journal;02621711;0.291;Q1;63;67;168;2465;126;167;0.53;36.79;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1982-2021;"History (Q1); Business, Management and Accounting (miscellaneous) (Q2); Organizational Behavior and Human Resource Management (Q3)"
340;16300154765;Levant;journal;00758914, 17563801;0.289;Q1;24;14;41;739;21;40;0.64;52.79;United Kingdom;Western Europe;Maney Publishing;1969-1988, 1990-1995, 1998-1999, 2002-2021;"Archeology (arts and humanities) (Q1); History (Q1); Archeology (Q2)"
341;5700172674;Ratio;journal;14679329, 00340006;0.289;Q1;31;30;88;570;45;80;0.51;19;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-2021;Philosophy (Q1)
342;12941;Acta Acustica united with Acustica;journal;16101928, 18619959;0.288;Q1;0;0;0;0;0;0;0;0;Germany;Western Europe;S. Hirzel Verlag GmbH;1996-2019;"Music (Q1); Acoustics and Ultrasonics (Q2)"
343;16100154783;European Journal of Archaeology;journal;14619571, 17412722;0.288;Q2;34;11;39;680;19;30;0.42;61.82;United Kingdom;Western Europe;Cambridge University Press;1998-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
344;24150;International Journal of Middle East Studies;journal;14716380, 00207438;0.288;Q1;44;24;70;1994;33;66;0.35;83.08;United Kingdom;Western Europe;Cambridge University Press;1970-2021;"History (Q1); Geography, Planning and Development (Q2); Sociology and Political Science (Q2)"
345;24810;Journal of Moral Education;journal;14653877, 03057240;0.288;Q1;45;31;90;1157;54;88;0.57;37.32;United Kingdom;Western Europe;Routledge;1971-2021;Religious Studies (Q1)
346;21100821602;Business and Professional Communication Quarterly;journal;23294922, 23294906;0.287;Q2;36;46;116;376;43;102;0.41;8.17;United States;Northern America;SAGE Publications Inc.;2014-2021;"Arts and Humanities (miscellaneous) (Q2); Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2)"
347;5700168538;Material Religion;journal;17518342, 17432200;0.287;Q1;17;14;22;804;5;17;0.23;57.43;United Kingdom;Western Europe;Taylor and Francis Ltd.;2005-2021;"Religious Studies (Q1); Visual Arts and Performing Arts (Q1)"
348;72707;Asian Perspectives;journal;15358283, 00668435;0.286;Q1;33;9;50;644;29;47;0.6;71.56;United States;Northern America;University of Hawaii Press;1993-2021;"History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Ecology, Evolution, Behavior and Systematics (Q4)"
349;19900191979;Journal of Music Teacher Education;journal;19450079, 10570837;0.286;Q1;18;17;44;219;10;43;0.26;12.88;United States;Northern America;SAGE Publications Inc.;1991-2021;"Music (Q1); Education (Q2)"
350;28381;Classical Antiquity;journal;10678344, 02786656;0.285;Q1;32;11;31;1135;15;31;0.29;103.18;United States;Northern America;University of California Press;1982-2021;Classics (Q1)
351;5800209484;Transactions of the American Philological Association;journal;03605949, 15330699;0.285;Q1;20;15;51;1040;24;49;0.51;69.33;United States;Northern America;Johns Hopkins University Press;2002-2021;"Classics (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
352;17650;Communications;journal;03412059, 16134087;0.284;Q2;39;27;83;854;29;74;0.37;31.63;Germany;Western Europe;Walter de Gruyter GmbH;1975-1988, 1990-2021;"Arts and Humanities (miscellaneous) (Q2); Communication (Q2)"
353;16200154796;North American Archaeologist;journal;01976931, 15413543;0.284;Q2;14;13;51;779;11;50;0.21;59.92;United States;Northern America;SAGE Publications Inc.;2002-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
354;5700188557;Journal of Literary Semantics;journal;03417638;0.283;Q1;14;10;42;304;13;41;0.34;30.4;Germany;Western Europe;De Gruyter Mouton;1972-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
355;145468;International Journal for Educational and Vocational Guidance;journal;15731782, 02512513;0.281;Q1;27;15;23;432;19;21;0.83;28.8;Netherlands;Western Europe;Springer Netherlands;2005-2021;"Visual Arts and Performing Arts (Q1); Education (Q2)"
356;21100200425;Bulletin of the Section of Logic;journal;01380680;0.28;Q1;13;18;65;186;14;65;0.21;10.33;Poland;Eastern Europe;Department of Logic, University of Lodz;1996-2021;"Philosophy (Q1); Logic (Q3)"
357;16100154758;Catholic Biblical Quarterly;journal;00087912;0.28;Q1;13;21;57;1299;14;57;0.16;61.86;United States;Northern America;Catholic Biblical Association of America;2002-2012;Religious Studies (Q1)
358;4700152618;Erkenntnis;journal;15728420, 01650106;0.279;Q1;42;39;20;898;9;20;0.45;23.03;Netherlands;Western Europe;Springer Netherlands;1919-1921, 1924-1925, 1928-1932, 1934-1937, 1939, 1975-2002, 2004, 2006-2021;"Philosophy (Q1); Logic (Q3)"
359;19437;AES: Journal of the Audio Engineering Society;journal;00047554, 15494950;0.276;Q1;62;68;168;1189;157;152;0.82;17.49;United States;Northern America;Audio Engineering Society;1970-2021;"Music (Q1); Engineering (miscellaneous) (Q2)"
360;12100156480;Music Theory Spectrum;journal;01956167, 15338339;0.276;Q1;24;12;32;439;13;29;0.39;36.58;United States;Northern America;Oxford University Press;1981-1994, 1996-2021;Music (Q1)
361;4500151513;Narrative Inquiry;journal;13876740;0.276;Q1;46;33;56;922;49;51;0.71;27.94;Netherlands;Western Europe;John Benjamins Publishing Company;1998-2021;"History (Q1); Literature and Literary Theory (Q1); Education (Q2); Social Sciences (miscellaneous) (Q2)"
362;23991;Current History;journal;00113530;0.275;Q1;23;72;65;0;20;62;0.31;0;United States;Northern America;University of California Press;1977, 1980, 1982, 1984, 1986, 1996, 1998-2002, 2005-2021;History (Q1)
363;6500153206;Archaeological Reports;journal;05706084;0.274;Q1;9;2;6;90;2;6;0;45;United Kingdom;Western Europe;Cambridge University Press;1955-2020;"Classics (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
364;28857;Greek, Roman and Byzantine Studies;journal;00173916;0.273;Q1;17;21;44;1384;20;43;0.49;65.9;United States;Northern America;Duke University Press;1970-1972, 1976, 1979-1983, 1989, 2002-2021;"Classics (Q1); Cultural Studies (Q1); History (Q1)"
365;6000159531;International Journal of Cultural Property;journal;09407391;0.273;Q1;22;22;26;655;13;26;0.5;29.77;United Kingdom;Western Europe;Cambridge University Press;1992-2002, 2005-2021;"Conservation (Q1); Cultural Studies (Q1); History (Q1); Museology (Q1); Anthropology (Q2)"
366;16100154759;Theatre Journal;journal;01922882, 1086332X;0.271;Q1;24;25;72;1070;29;68;0.37;42.8;United States;Northern America;Johns Hopkins University Press;2002-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)"
367;22227;Osiris;journal;19338287, 03697827;0.27;Q2;30;13;33;1523;17;33;0.48;117.15;United States;Northern America;University of Chicago;1985-1987, 1989-1990, 1992-1995, 1997-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2)"
368;12831;Ceskoslovenska Psychologie;journal;18046436, 0009062X;0.269;Q2;15;47;146;1612;41;145;0.31;34.3;Czech Republic;Eastern Europe;Academy of Sciences of the Czech Republic;1960-1962, 1996-2021;"Arts and Humanities (miscellaneous) (Q2); Psychology (miscellaneous) (Q3)"
369;25974;Social History;journal;03071022, 14701200;0.269;Q1;29;18;60;2307;26;52;0.42;128.17;United Kingdom;Western Europe;Taylor and Francis Ltd.;1976-2021;History (Q1)
370;11600153457;Spanish in Context;journal;15710718, 15710726;0.269;Q1;19;13;22;431;6;21;0.27;33.15;Netherlands;Western Europe;John Benjamins Publishing Company;2004-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
371;15300154836;Zeitschrift fur Psychologie / Journal of Psychology;journal;21512604, 21908370;0.269;Q2;42;18;57;849;39;55;0.78;47.17;Germany;Western Europe;Hogrefe Publishing;2011-2021;"Arts and Humanities (miscellaneous) (Q2); Psychology (miscellaneous) (Q3)"
372;16800154740;Dead Sea Discoveries;journal;09290761, 15685179;0.268;Q1;25;21;56;683;23;52;0.35;32.52;Netherlands;Western Europe;Brill Academic Publishers;1994-2021;"History (Q1); Religious Studies (Q1)"
373;5600155214;Journal of the American Academy of Religion;journal;14774585, 00027189;0.268;Q1;33;57;105;1463;37;94;0.35;25.67;United States;Northern America;Oxford University Press;1933-2021;Religious Studies (Q1)
