Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
515;21375;Turkish Journal of Immunology;journal;1301109X;0.102;Q4;4;4;9;122;0;9;0;30.5;Turkey;Middle East;Turkish Society of Immunology;1998-1999, 2003-2005, 2008, 2010-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
516;21100244801;Journal of Malaria Research;journal;19395906;0.101;Q4;1;17;15;997;0;15;0;58.65;United States;Northern America;Nova Science Publishers, Inc.;2010-2011;"Infectious Diseases (Q4); Microbiology (Q4)"
517;14969;Australasian Biotechnology;journal;10367128;0.1;Q4;9;38;160;43;0;153;0;1.13;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
518;20812;Immunologiya;journal;02064952;0.1;Q4;9;0;118;0;1;118;0.01;0;Russian Federation;Eastern Europe;Meditsina Publishers;1987-2001, 2009-2010, 2013-2018, 2020-2021;Immunology (Q4)
519;16069;Journal of Biolaw and Business;journal;10955127;0.1;Q4;7;0;40;0;0;39;0;0;United States;Northern America;;1997-2008;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Public Health, Environmental and Occupational Health (Q4)"
520;19700175122;Pakistan Journal of Biotechnology (discontinued);journal;18121837;0.1;Q4;10;8;44;228;0;42;0;28.5;Pakistan;Asiatic Region;Institute of Biotechnology and Genetic Engineering;2008-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
521;21100201078;Advances in Neuroimmune Biology;journal;1878948X, 18789498;;-;9;29;0;2891;0;0;0;99.69;Netherlands;Western Europe;IOS Press BV;2011-2018, 2020;"Endocrine and Autonomic Systems; Endocrinology; Immunology"
522;21100198481;AMB Express;journal;21910855;;-;48;47;0;2097;0;0;0;44.62;Germany;Western Europe;SpringerOpen;2011-2021;"Applied Microbiology and Biotechnology; Biophysics"
523;21100848497;Birkhauser Advances in Infectious Diseases;book series;25043838, 25043811;;-;7;35;0;3505;0;0;0;100.14;Switzerland;Western Europe;Springer International Publishing AG;2011, 2013, 2016-2017, 2019;"Infectious Diseases; Microbiology"
524;19900193538;Chinese Journal of Schistosomiasis Control;journal;10056661;;-;16;213;0;3144;0;0;0;14.76;China;Asiatic Region;zhong guo xue xi chong bing fang zhi za zhi she;2011-2021;"Infectious Diseases; Medicine (miscellaneous); Parasitology"
525;20719;Clinical and Developmental Immunology;journal;17402522, 17402530;;-;76;120;93;8519;227;93;2.15;70.99;Egypt;Africa/Middle East;Hindawi Limited;2003-2013, 2019, 2021;"Immunology; Immunology and Allergy; Medicine (miscellaneous)"
526;21100398775;Clinical and Translational Allergy;journal;20457022;;-;42;18;0;925;0;0;0;51.39;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2011-2021;Immunology and Allergy
527;19900192509;Current Opinion in Virology;journal;18796265, 18796257;;-;80;93;0;5513;0;0;0;59.28;Netherlands;Western Europe;Elsevier BV;2011-2021;Virology
528;21100899501;EFSA Journal;journal;18314732;;-;114;548;1429;21618;956;1223;0.82;39.45;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2003-2021;"Animal Science and Zoology; Food Science; Microbiology; Parasitology; Plant Science; Veterinary (miscellaneous)"
529;21100907393;Environmental Microbiomes;journal;25246372;;-;43;87;114;3715;178;110;1.56;42.7;United Kingdom;Western Europe;BioMed Central Ltd.;2019-2021;"Applied Microbiology and Biotechnology; Genetics; Microbiology"
530;21100255109;Frontiers in Cellular and Infection Microbiology;journal;22352988;;-;87;23;0;44;0;0;0;1.91;Switzerland;Western Europe;Frontiers Media S.A.;2011-2021;"Immunology; Infectious Diseases; Medicine (miscellaneous); Microbiology; Microbiology (medical)"
531;21100267980;GERMS;journal;22482997;;-;14;5;0;45;0;0;0;9;Romania;Eastern Europe;European Academy of HIV/AIDS and Infectious Diseases;2011-2021;"Epidemiology; Immunology and Microbiology (miscellaneous) ; Infectious Diseases; Microbiology (medical); Public Health, Environmental and Occupational Health"
532;19700182124;Health and Technology;journal;21907196, 21907188;;-;22;10;0;293;0;0;0;29.3;Germany;Western Europe;Springer Verlag;2011-2021;"Applied Microbiology and Biotechnology; Bioengineering; Biomedical Engineering; Biotechnology"
533;21100870666;Immunological Medicine;journal;25785826;;-;15;37;143;1110;59;141;0.42;30;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Immunology; Immunology and Allergy"
534;21100197941;International Journal for Parasitology: Drugs and Drug Resistance;journal;22113207;;-;40;4;0;327;0;0;0;81.75;Netherlands;Western Europe;Elsevier BV;2011-2021;"Infectious Diseases; Parasitology; Pharmacology; Pharmacology (medical)"
535;21100241213;Journal of the International Association of Providers of AIDS Care;journal;23259582, 23259574;;-;32;64;159;1588;185;145;1.2;24.81;United States;Northern America;SAGE Publications Inc.;2011, 2013-2021;"Dermatology; Immunology; Infectious Diseases"
536;21100829282;Medical Mycology Journal;journal;18820476, 21856486;;-;26;37;101;925;59;101;0.64;25;Japan;Asiatic Region;Japanese Society for Medical Mycology;2009, 2011-2021;Medicine (miscellaneous)
537;20262;Methods in Microbiology;book series;05809517;;-;34;20;20;1078;6;0;0.3;53.9;United States;Northern America;Academic Press Inc.;1969-1973, 1976, 1978-1979, 1984-1985, 1988, 1990-1992, 1998-1999, 2001-2002, 2004, 2006-2007, 2010-2021;"Microbiology; Microbiology (medical)"
538;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;33;110;1252;303;106;1.68;37.94;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
539;21100197355;Mycobiology;journal;12298093, 20929323;;-;29;62;0;1423;0;0;0;22.95;South Korea;Asiatic Region;Korean Society of Mycology;2011-2021;"Infectious Diseases; Microbiology; Plant Science"
540;21100206244;Open Biology;journal;20462441;;-;60;9;0;407;0;0;0;45.22;United Kingdom;Western Europe;The Royal Society;2011-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology; Neuroscience (miscellaneous)"
541;19700201628;Open Microbiology Journal;journal;18742858;;-;29;23;0;899;0;0;0;39.09;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2021;Immunology and Microbiology (miscellaneous) 
542;21100239608;Pediatric Hematology/Oncology and Immunopathology;journal;17261708, 24149314;;-;4;22;64;573;1;64;0.03;26.05;Russian Federation;Eastern Europe;D. Rogachev NMRCPHOI;2002-2021;"Hematology; Immunology; Immunology and Allergy; Oncology; Pediatrics, Perinatology and Child Health"
543;21100977379;Proceedings of the Zoological Society;journal;03735893, 09746919;;-;12;20;37;648;13;37;0.35;32.4;India;Asiatic Region;Springer India;2009-2021;"Animal Science and Zoology; Aquatic Science; Cell Biology; Ecology, Evolution, Behavior and Systematics; Endocrinology; Genetics; Immunology; Insect Science"
544;19900193722;Results in Immunology;journal;22112839;;-;17;14;0;550;0;0;0;39.29;Netherlands;Western Europe;Elsevier;2011-2016;Immunology
