Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
513;19700188348;IIOAB Journal (discontinued);journal;09763104;0.121;Q4;17;549;64;11002;23;59;0.26;20.04;India;Asiatic Region;Institute of Integrative Omics and Applied Biotechnology (IIOAB);2010-2016, 2020;Applied Microbiology and Biotechnology (Q4)
514;22407;Japanese Journal of Bacteriology;journal;00214930, 18824110;0.121;Q4;7;4;29;0;8;29;0.33;0;Japan;Asiatic Region;Business Center for Academic Societies Japan/Nihon Gakkai Jimu Senta;1961-2016;"Applied Microbiology and Biotechnology (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4)"
515;14967;Asian Biotechnology and Development Review;journal;09727566;0.117;Q4;9;17;49;680;7;42;0.16;40;India;Asiatic Region;RIS;2003-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
516;19700174885;Chinese Journal of Biologicals;journal;10045503;0.117;Q4;6;258;1004;3754;69;1004;0.08;14.55;China;Asiatic Region;Changchun Institute of Biological Products;2007-2021;"Applied Microbiology and Biotechnology (Q4); Biochemistry (Q4); Biotechnology (Q4); Immunology (Q4)"
517;21393;Chinese Journal of Microbiology and Immunology;journal;02545101;0.117;Q4;9;177;431;3677;70;431;0.2;20.77;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1972, 1974-1989, 1993-2021;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
518;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.117;Q4;10;50;271;294;2;124;0.01;5.88;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
519;8000153126;Taiwanese Journal of Agricultural Chemistry and Food Science;journal;16052471;0.116;Q4;4;32;73;744;4;73;0;23.25;Taiwan;Asiatic Region;Chinese Agricultural Chemical Society;2007-2020;"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Food Science (Q4)"
520;9800153138;Vacunas;journal;15788857, 15769887;0.116;Q4;9;15;86;255;6;77;0.07;17;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Immunology (Q4); Infectious Diseases (Q4)"
521;19700175134;Rheumatology Reports;journal;2036752X, 20367511;0.115;Q4;6;2;24;34;4;24;0.11;17;Italy;Western Europe;PagePress Publications;2010-2016;"Immunology (Q4); Rheumatology (Q4)"
522;19900192319;Open Autoimmunity Journal;journal;18768946;0.114;Q4;3;0;2;0;3;2;0;0;Netherlands;Western Europe;;;"Immunology (Q4); Immunology and Allergy (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
523;21100829282;Medical Mycology Journal;journal;18820476, 21856486;0.113;-;26;42;97;885;38;86;0.41;21.07;Japan;Asiatic Region;Japanese Society for Medical Mycology;2009, 2011-2021;Medicine (miscellaneous) (Q4)
524;5000157109;Revista Cubana de Hematologia, Inmunologia y Hemoterapia;journal;08640289, 15612996;0.113;Q4;9;59;158;1664;28;128;0.17;28.2;Cuba;Latin America;Editorial Ciencias Medicas;1999-2003, 2006-2021;"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
525;21100781742;Veterinary Parasitology: Regional Studies and Reports;journal;24059390;0.113;Q4;16;30;14;1072;3;13;0.21;35.73;Netherlands;Western Europe;Elsevier BV;2015-2021;"Parasitology (Q4); Veterinary (miscellaneous) (Q4)"
526;20884;Virologie;journal;12678694, 19506961;0.112;Q4;12;32;103;1097;10;76;0.1;34.28;France;Western Europe;John Libbey Eurotext;1997-2021;"Infectious Diseases (Q4); Virology (Q4)"
527;19632;Asian Journal of Microbiology, Biotechnology and Environmental Sciences (discontinued);journal;09723005;0.111;Q4;16;157;438;3781;34;438;0.07;24.08;India;Asiatic Region;Global Publications;2001-2018;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Environmental Science (miscellaneous) (Q4); Microbiology (Q4)"
528;21100853533;Asim, Allerji, Immunoloji;journal;13089234;0.111;Q4;1;4;2;121;0;2;0;30.25;Turkey;Middle East;Bilimsel Tip Yayinevi;2014-2016;"Immunology (Q4); Immunology and Allergy (Q4); Pulmonary and Respiratory Medicine (Q4)"
529;19700175050;Open Tropical Medicine Journal;journal;18743153;0.111;Q4;5;0;2;0;0;2;0;0;Netherlands;Western Europe;;;"Medicine (miscellaneous) (Q4); Microbiology (Q4); Parasitology (Q4)"
530;19700175040;Open Vaccine Journal;journal;18750354;0.111;Q4;9;0;3;0;0;2;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2013;"Drug Discovery (Q4); Immunology (Q4); Pharmaceutical Science (Q4)"
531;20159;Alergie (discontinued);journal;12123536;0.11;Q4;5;36;131;189;5;106;0.05;5.25;Czech Republic;Eastern Europe;TIGIS Spol. s.r.o.;2002-2016;"Immunology (Q4); Immunology and Allergy (Q4)"
532;20812;Immunologiya;journal;02064952;0.108;Q4;9;59;202;1543;35;202;0.19;26.15;Russian Federation;Eastern Europe;Meditsina Publishers;1987-2001, 2009-2010, 2013-2018, 2020-2021;Immunology (Q4)
533;19700175045;Research Journal of Immunology (discontinued);journal;20772211, 19947909;0.108;Q4;7;2;3;84;0;3;0;42;Pakistan;Asiatic Region;Asian Network for Scientific Information;2010-2012, 2015-2018;Immunology (Q4)
534;20906;Zhurnal Mikrobiologii Epidemiologii i Immunobiologii;journal;26867613, 03729311;0.108;Q4;12;34;345;0;39;345;0.11;0;Russian Federation;Eastern Europe;Central Research Institute for Epidemiology;1945-1947, 1954-2016, 2020-2021;"Immunology (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
535;21100239608;Pediatric Hematology/Oncology and Immunopathology;journal;17261708, 24149314;0.107;Q4;4;44;88;1233;3;83;0.04;28.02;Russian Federation;Eastern Europe;D. Rogachev NMRCPHOI;2002-2021;"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4); Pediatrics, Perinatology and Child Health (Q4)"
536;21375;Turkish Journal of Immunology;journal;1301109X;0.107;Q4;4;8;71;283;2;38;0;35.38;Turkey;Middle East;Turkish Society of Immunology;1998-1999, 2003-2005, 2008, 2010-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
537;21100778036;Medical Immunology (Russia);journal;2313741X, 15630625;0.106;Q4;6;61;5;1841;3;5;0.6;30.18;Russian Federation;Eastern Europe;Russian Association of Allergologists and Clinical Immunologists, St. Petersburg Regional Branch (SPb RAACI);2015-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
538;110087;Mikrobiolohichnyi Zhurnal;journal;10280987, 26169258;0.106;-;9;45;156;0;14;156;0.07;0;Ukraine;Eastern Europe;Zabolotny Institute of Microbiology and Virology of NAS of Ukraine;1993-2016, 2019-2021;Medicine (miscellaneous) (Q4)
539;19700182618;Vakcinologie;journal;18023150;0.106;Q4;3;21;105;483;3;89;0.04;23;Czech Republic;Eastern Europe;Medakta s.r.o.;2010-2020;"Immunology (Q4); Infectious Diseases (Q4); Parasitology (Q4)"
540;19700174984;Revista Portuguesa de Imunoalergologia;journal;08719721;0.104;Q4;6;23;71;479;3;47;0.03;20.83;Portugal;Western Europe;Sociedade Portuguesa de Alergologia e Imunologia Clinica;2009-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
541;11600153428;Journal of Cell and Molecular Biology;journal;13033546;0.103;Q4;13;0;14;0;2;14;0.14;0;Turkey;Middle East;;2007-2008, 2010-2014;"Cancer Research (Q4); Cell Biology (Q4); Clinical Biochemistry (Q4); Genetics (Q4); Microbiology (Q4); Molecular Biology (Q4)"
542;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.102;Q4;5;124;398;1779;17;398;0.03;14.35;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
543;19700175046;Open Allergy Journal;journal;18748384;0.102;Q4;5;0;11;0;0;11;0;0;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2010-2015;"Immunology (Q4); Immunology and Allergy (Q4)"
544;21100307486;Bulletin of the International Dairy Federation;conference and proceedings;02598434;0.101;-;3;14;48;54;5;44;0.14;3.86;Belgium;Western Europe;;;"Animal Science and Zoology; Biochemistry; Food Animals; Food Science; Immunology"
545;19700175066;Internet Journal of Microbiology (discontinued);journal;19378289;0.101;Q4;9;0;16;0;1;16;0;0;United States;Northern America;Internet Scientific Publications, LLC;2010-2013, 2015, 2017, 2019-2020;"Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
546;21100461454;Metabolic Engineering X;conference and proceedings;-;0.101;-;0;0;20;0;0;19;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Polymers and Plastics"
547;21100208082;VacciMonitor;journal;10250298, 1025028X;0.101;Q4;5;11;46;229;4;43;0;20.82;Cuba;Latin America;Instituto Finlay, Centro de Investigacion-Produccion de Vacunas y Sueros;2012-2021;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Molecular Medicine (Q4)"
548;14969;Australasian Biotechnology;journal;10367128;0.1;Q4;9;54;105;11;2;84;0.03;0.2;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
549;5600157636;Microbiology Today;journal;14640570;0.1;Q4;7;60;131;151;2;86;0.01;2.52;United Kingdom;Western Europe;Microbiology Society;2007-2019;Microbiology (Q4)
550;21100903066;AIMS Microbiology;journal;24711888;;-;16;15;1;836;0;1;0;55.73;United States;Northern America;AIMS Press;2016-2021;"Microbiology; Microbiology (medical)"
551;21100854188;American Journal of Clinical and Experimental Immunology;journal;21647712;;-;5;3;2;120;2;2;1;40;United States;Northern America;e-Century Publishing Corporation;2014, 2016-2017;"Immunology; Immunology and Allergy"
552;21100864540;Bioscience of Microbiota, Food and Health;journal;21866953, 21863342;;-;19;15;31;672;66;29;2.13;44.8;Japan;Asiatic Region;BMFH Press;2014-2021;"Applied Microbiology and Biotechnology; Food Science; Gastroenterology; Immunology; Microbiology"
553;21100854141;Case Reports in Immunology;journal;20906617, 20906609;;-;4;5;0;64;0;0;0;12.8;United States;Northern America;Hindawi Limited;2016-2017;"Immunology; Immunology and Allergy"
554;21100897795;Cell Death Discovery;journal;20587716;;-;39;92;62;3772;87;57;1.4;41;United Kingdom;Western Europe;Nature Publishing Group;2015-2021;"Cancer Research; Cell Biology; Cellular and Molecular Neuroscience; Immunology"
555;21100854855;Clinical and Translational Immunology;journal;20500068;;-;39;37;45;2291;216;45;4.46;61.92;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2012-2021;Nursing (miscellaneous)
556;21100873121;Current Biotechnology;journal;22115501, 2211551X;;-;5;9;1;877;1;1;1;97.44;Netherlands;Western Europe;Bentham Science Publishers B.V.;2015-2017;"Applied Microbiology and Biotechnology; Bioengineering; Biotechnology"
557;21101037127;Current Oral Health Reports;journal;21963002;;-;21;42;70;2816;94;70;1.34;67.05;Netherlands;Western Europe;Springer Science and Business Media Deutschland GmbH;2014-2021;"Immunology and Microbiology (miscellaneous) ; Oral Surgery; Surgery"
558;21101021074;Current Transplantation Reports;journal;21963029;;-;20;51;80;3097;82;80;1.03;60.73;United States;Northern America;Springer International Publishing AG;2014-2021;"Hepatology; Immunology; Nephrology; Surgery; Transplantation"
559;21100899501;EFSA Journal;journal;18314732;;-;114;59;1237;4485;1945;1196;1.74;76.02;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2003-2021;"Animal Science and Zoology; Food Science; Microbiology; Parasitology; Plant Science; Veterinary (miscellaneous)"
560;21100907393;Environmental Microbiomes;journal;25246372;;-;43;87;318;4162;484;313;1.35;47.84;United Kingdom;Western Europe;BioMed Central Ltd.;2019-2021;"Applied Microbiology and Biotechnology; Genetics; Microbiology"
561;21100898636;Foods;journal;23048158;;-;53;84;138;4303;191;136;1.33;51.23;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2012-2021;"Food Science; Health Professions (miscellaneous); Health (social science); Microbiology; Plant Science"
562;21100943277;Fungal Biology and Biotechnology;journal;20543085;;-;19;10;0;592;0;0;0;59.2;United Kingdom;Western Europe;BioMed Central Ltd.;2016-2021;"Applied Microbiology and Biotechnology; Biotechnology; Cell Biology; Ecology, Evolution, Behavior and Systematics; Molecular Biology"
563;21100817417;Immune Network;journal;15982629, 20926685;;-;30;44;0;2290;0;0;0;52.05;South Korea;Asiatic Region;Korean Association of Immunologists;2016-2021;"Immunology; Immunology and Allergy; Infectious Diseases"
564;21100841829;Immunity, inflammation and disease;journal;20504527;;-;22;42;71;1487;152;69;2.09;35.4;United Kingdom;Western Europe;John Wiley and Sons Ltd;2013-2021;"Immunology; Immunology and Allergy"
565;21100870666;Immunological Medicine;journal;25785826;;-;15;47;118;1379;40;118;0.28;29.34;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Immunology; Immunology and Allergy"
566;21100853961;ImmunoTargets and Therapy;journal;22531556;;-;7;5;3;606;0;3;0;121.2;New Zealand;Pacific Region;Dove Medical Press Ltd.;2015-2017;"Immunology; Immunology and Allergy"
567;21100787317;Infektsionnye Bolezni;journal;17299225, 24149691;;-;6;51;25;1014;2;25;0.08;19.88;Russian Federation;Eastern Europe;Dynasty Publishing House;2015-2021;"Epidemiology; Infectious Diseases; Virology"
568;21100932748;Inflammation and Regeneration;journal;18809693, 18808190;;-;27;26;0;1182;0;0;0;45.46;United Kingdom;Western Europe;BioMed Central Ltd.;2016-2021;"Cell Biology; Immunology; Immunology and Allergy"
569;21100854155;Influenza Research and Treatment;journal;20901399, 20901380;;-;1;1;0;20;0;0;0;20;United States;Northern America;Hindawi Limited;2016;"Epidemiology; Infectious Diseases; Virology"
570;21100900065;International Journal of Neonatal Screening;journal;2409515X;;-;16;14;10;305;11;9;1.1;21.79;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2015-2021;"Immunology and Microbiology (miscellaneous) ; Obstetrics and Gynecology; Pediatrics, Perinatology and Child Health"
571;21100854818;JMM Case Reports;journal;20533721;;-;7;18;0;432;0;0;0;24;United Kingdom;Western Europe;Microbiology Society;2016-2017;"Microbiology; Microbiology (medical)"
572;21100854832;Journal of Biomarkers;journal;20908660, 20907699;;-;2;2;0;38;0;0;0;19;United States;Northern America;Hindawi Limited;2016;"Clinical Biochemistry; Immunology"
573;21101038577;Journal of Mass Spectrometry and Advances in the Clinical Lab;journal;2667145X, 26671468;;-;11;11;0;325;0;0;0;29.55;Netherlands;Western Europe;Elsevier BV;2021;"Clinical Biochemistry; Medical Laboratory Technology; Microbiology; Spectroscopy"
574;21100823448;Journal of Microbiology, Biotechnology and Food Sciences;journal;13385178;;-;11;3;0;101;0;0;0;33.67;Slovakia;Eastern Europe;Faculty of Biotechnology and Food Sciences, Slovak University of Agriculture;2016-2021;"Biotechnology; Food Science; Microbiology; Molecular Biology"
575;21100884577;Journal of Scleroderma and Related Disorders;journal;23971991, 23971983;;-;16;24;0;996;0;0;0;41.5;Italy;Western Europe;SAGE Publications Ltd;2016-2021;"Immunology; Immunology and Allergy; Rheumatology"
576;21101000287;Mexican Journal of Biotechnology;journal;24486590;;-;5;30;0;633;0;0;0;21.1;Mexico;Latin America;Universidad Autonoma de Tlaxcala;2016-2021;"Applied Microbiology and Biotechnology; Biotechnology; Molecular Biology"
577;21100901579;Microbial Cell;journal;23112638;;-;29;78;127;4084;113;119;0.89;52.36;Austria;Western Europe;;2014-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) "
578;21100870279;Microbial genomics;journal;20575858;;-;37;56;3;766;5;3;1.67;13.68;United Kingdom;Western Europe;Microbiology Society;2015-2021;Medicine (miscellaneous)
579;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;34;130;2165;221;129;1.49;63.68;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
580;21100853989;Microbiology Research;journal;20367481, 20367473;;-;3;2;2;65;0;2;0;32.5;Italy;Western Europe;PagePress Publications;2015-2016;"Microbiology; Microbiology (medical); Molecular Biology"
581;21100884986;Microbiology Resource Announcements;journal;2576098X;;-;38;1595;2994;17181;3700;2993;1.21;10.77;United States;Northern America;American Society for Microbiology;2018-2021;"Genetics; Immunology and Microbiology (miscellaneous) ; Molecular Biology"
582;21100933947;Microorganisms;journal;20762607;;-;49;46;73;3402;96;71;1.33;73.96;Switzerland;Western Europe;MDPI AG;2013-2021;"Microbiology; Microbiology (medical); Virology"
583;21100850718;mSphere;journal;23795042;;-;49;151;0;7413;0;0;0;49.09;United States;Northern America;American Society for Microbiology;2016-2021;"Microbiology; Molecular Biology"
584;21100850723;mSystems;journal;23795077;;-;54;62;0;3319;0;0;0;53.53;United States;Northern America;American Society for Microbiology;2016-2021;"Biochemistry; Computer Science Applications; Ecology, Evolution, Behavior and Systematics; Genetics; Microbiology; Modeling and Simulation; Molecular Biology; Physiology"
585;21100773752;Nature Microbiology;journal;20585276;;-;102;259;0;8970;0;0;0;34.63;United Kingdom;Western Europe;Nature Publishing Group;2016-2021;"Applied Microbiology and Biotechnology; Cell Biology; Genetics; Immunology; Microbiology; Microbiology (medical)"
586;21100854894;Neuroimmunology and Neuroinflammation;journal;23478659, 23496142;;-;6;5;16;242;12;15;0.75;48.4;United States;Northern America;OAE Publishing Inc.;2015-2016, 2018-2021;"Immunology; Neurology; Neurology (clinical)"
587;21100850730;npj Vaccines;journal;20590105;;-;30;16;0;687;0;0;0;42.94;United Kingdom;Western Europe;Nature Publishing Group;2016-2021;"Immunology; Infectious Diseases; Pharmacology; Pharmacology (medical)"
588;21100463862;Parasite Epidemiology and Control;journal;24056731;;-;16;36;0;1217;0;0;0;33.81;United Kingdom;Western Europe;Elsevier Ltd.;2016-2021;"Epidemiology; Infectious Diseases; Parasitology"
589;21101019267;Pathogens and Immunity;journal;24692964;;-;14;21;0;1064;0;0;0;50.67;United States;Northern America;Case Western Reserve University;2016-2021;"Immunology; Immunology and Allergy; Infectious Diseases; Microbiology (medical); Molecular Biology"
590;21100977379;Proceedings of the Zoological Society;journal;03735893, 09746919;;-;12;33;79;1219;39;79;0.38;36.94;India;Asiatic Region;Springer India;2009-2021;"Animal Science and Zoology; Aquatic Science; Cell Biology; Ecology, Evolution, Behavior and Systematics; Endocrinology; Genetics; Immunology; Insect Science"
591;21100945711;Revista Bionatura;journal;13909355, 13909347;;-;4;39;0;1120;0;0;0;28.72;Ecuador;Latin America;Centro de Biotecnologia y Biomedicina, Clinical Biotec. Universidad Catolica del Oriente (UCO), Univesidad Yachay Tech;2016-2021;"Applied Microbiology and Biotechnology; Biotechnology; Epidemiology; Infectious Diseases"
592;21100860945;Science immunology;journal;24709468;;-;73;38;0;1933;0;0;0;50.87;United States;Northern America;American Association for the Advancement of Science;2016-2021;Medicine (miscellaneous)
593;21100832688;Synthetic and Systems Biotechnology;journal;2405805X;;-;25;35;0;1903;0;0;0;54.37;China;Asiatic Region;KeAi Communications Co.;2016-2021;"Applied Microbiology and Biotechnology; Biomedical Engineering; Genetics; Structural Biology"
594;21100927981;Tropical Medicine and Infectious Disease;journal;24146366;;-;24;8;0;212;0;0;0;26.5;Switzerland;Western Europe;MDPI AG;2016-2021;"Immunology and Microbiology (miscellaneous) ; Infectious Diseases; Public Health, Environmental and Occupational Health"
595;21100780677;Tropical Parasitology;journal;22297758, 22295070;;-;12;27;0;794;0;0;0;29.41;India;Asiatic Region;Wolters Kluwer Medknow Publications;2016-2021;"Infectious Diseases; Microbiology; Parasitology"
596;21101038573;Tumour Virus Research;journal;26666790;;-;25;33;14;1097;60;12;4.29;33.24;Netherlands;Western Europe;Elsevier BV;2021;"Cancer Research; Infectious Diseases; Virology"
597;21100814028;Vaccine Reports;journal;24057843;;-;5;12;0;669;0;0;0;55.75;Netherlands;Western Europe;Elsevier BV;2016;"Immunology; Infectious Diseases; Microbiology; Public Health, Environmental and Occupational Health"
598;21100823143;Virus Evolution;journal;20571577;;-;29;35;19;1969;135;19;7.11;56.26;United States;Northern America;Oxford University Press;2015-2021;"Microbiology; Virology"
