Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
530;5100155055;AAO Journal;journal;23755776, 23755717;0.111;Q4;5;13;59;201;2;44;0;15.46;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
531;21100853577;Escola Anna Nery Revista de Enfermagem;journal;14148145;0.111;Q4;4;3;2;87;0;2;0;29;Brazil;Latin America;;2017;Nursing (miscellaneous) (Q4)
532;21100853534;Cogitare Enfermagem;journal;14148536;0.11;Q4;6;3;3;65;1;3;0.33;21.67;Brazil;Latin America;Universidade Federal do Parana;2017-2021;Nursing (miscellaneous) (Q4)
533;4700152779;Nursing Made Incredibly Easy;journal;15522032, 15445186;0.11;Q3;6;60;180;514;1;134;0.01;8.57;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2009, 2012, 2014-2021;"Nurse Assisting (Q3); Assessment and Diagnosis (Q4); Fundamentals and Skills (Q4); LPN and LVN (Q4)"
534;21100210906;Journal of Nursing and Healthcare Research;journal;20729235;0.108;Q4;8;0;69;0;10;64;0.13;0;Taiwan;Asiatic Region;Taiwan Nurses Association;2009-2012, 2014-2015;"Earth and Planetary Sciences (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
535;32829;Journal of the Chinese Nutrition Society;journal;10116958;0.108;Q4;9;0;3;0;0;3;0;0;Taiwan;Asiatic Region;Nutrition Society in Taipei;1994-2013, 2019, 2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
536;21100204108;Nursing Critical Care;journal;1558447X;0.108;Q4;4;62;189;927;10;159;0.07;14.95;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007, 2012-2020;Critical Care Nursing (Q4)
537;4700152449;Occupational Therapy Now;journal;14815532;0.108;Q4;8;19;193;107;16;133;0.09;5.63;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
538;21100445638;Perioperative Care and Operating Room Management;journal;24056030;0.108;Q4;7;20;4;395;0;3;0;19.75;Netherlands;Western Europe;Elsevier BV;2015-2021;"Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Medical and Surgical Nursing (Q4); Surgery (Q4)"
539;5100155076;Surgical Products;journal;10624732;0.108;Q4;0;50;147;1;0;3;0;0.02;United States;Northern America;Advantage Business Media;2006, 2008-2009, 2016-2018;"Medical and Surgical Nursing (Q4); Surgery (Q4)"
540;21100236616;Nurture;journal;19941633, 19941625;0.107;Q4;2;5;11;97;1;11;0;19.4;Pakistan;Asiatic Region;Pakistan Home Economics Association;2012-2017, 2019-2020;"Economics and Econometrics (Q4); Education (Q4); Health (social science) (Q4); Nutrition and Dietetics (Q4)"
541;79572;Revista Romana de Bioetica;journal;15835170;0.107;Q4;10;0;72;0;5;72;0.1;0;Romania;Eastern Europe;College of Physicians Iasi;2003, 2007-2015;"Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4)"
542;4200151511;Chinese Journal of Clinical Nutrition;journal;1674635X;0.106;Q4;5;63;190;862;4;190;0.02;13.68;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2021;Nutrition and Dietetics (Q4)
543;4400151730;Evidence-Based Practice;journal;10954120, 24733717;0.106;Q4;3;279;728;752;2;4;0;2.7;United States;Northern America;Family Physicians Inquiries Network;2005-2008, 2013-2020;Fundamentals and Skills (Q4)
544;4400151607;Inter Bloc;journal;02423960;0.106;Q4;3;52;170;243;4;144;0.03;4.67;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;Medical and Surgical Nursing (Q4)
545;19900193209;Open Critical Care Medicine Journal;journal;18748287;0.106;Q4;5;0;10;0;2;9;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2014;"Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4)"
546;15698;Pediatria Wspolczesna;journal;15075532;0.106;Q4;11;0;11;0;1;11;0;0;Poland;Eastern Europe;Almamedia Sp. z o.o.;1999-2013;"Gastroenterology (Q4); Nutrition and Dietetics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
547;4900152304;Pediatric Intensive Care Nursing;journal;18197566;0.106;Q4;2;0;9;0;0;4;0;0;United States;Northern America;Aspen Publishers Inc.;2006-2008, 2010-2015;"Critical Care Nursing (Q4); Pediatrics (Q4)"
548;21100853507;Sestrinski Glasnik;journal;13317563, 1848705X;0.106;Q4;0;1;4;28;0;4;0;28;Croatia;Eastern Europe;Croatian Nurse Association;2012, 2014-2016;Nursing (miscellaneous) (Q4)
549;21100456200;British Journal of Neuroscience Nursing;journal;17470307;0.105;Q4;1;3;7;91;0;5;0;30.33;United Kingdom;Western Europe;MA Healthcare Ltd;2014, 2016;"Neurology (clinical) (Q4); Nursing (miscellaneous) (Q4)"
550;67199;Canadian Nurse;journal;00084581;0.105;Q4;20;61;296;0;12;227;0.02;0;Canada;Northern America;Canadian Nurses Association;1945-2016;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
551;4000150801;Praticien en Anesthesie Reanimation;journal;12797960;0.105;Q4;5;56;169;1008;4;146;0.02;18;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)"
552;29946;"Soins; la revue de reference infirmiere";journal;00380814;0.105;Q4;6;167;748;1348;31;517;0.04;8.07;France;Western Europe;Elsevier Masson s.r.l.;1965-1973, 1976-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
553;19700174886;Arzneimitteltherapie;journal;07236913;0.104;Q4;6;153;526;958;8;229;0.02;6.26;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (medical) (Q4); Pharmacology (nursing) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
554;21100773852;Practice Nursing;trade journal;09649271;0.104;Q4;1;6;4;177;0;4;0;29.5;United Kingdom;Western Europe;Mark Allen Group;2014, 2016;Nursing (miscellaneous) (Q4)
555;21100852979;Clinical Scholars Review;journal;19392095, 19392109;0.103;Q4;0;0;0;0;0;0;0;0;United States;Northern America;Springer Publishing Company;2015;"Health Policy (Q4); Nursing (miscellaneous) (Q4)"
556;28260;Nursing New Zealand (Wellington, N.Z. : 1995);journal;11732032;0.103;Q4;7;180;1117;0;25;436;0.02;0;New Zealand;Pacific Region;New Zealand Nurses' Organization;1995-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
557;21100790700;British Journal of Anaesthetic and Recovery Nursing;journal;17442192, 17426456;0.102;Q4;5;0;12;0;0;12;0;0;United Kingdom;Western Europe;Cambridge University Press;2000-2013;"Anesthesiology and Pain Medicine (Q4); Medical and Surgical Nursing (Q4)"
558;5600157615;DNA Reporter;journal;04185412;0.101;Q4;1;29;99;193;0;28;0;6.66;United States;Northern America;Delaware Nurses' Association;2006-2008, 2017-2021;LPN and LVN (Q4)
559;4700152211;Droit, Deontologie et Soin;journal;16296583;0.101;Q4;3;42;150;34;2;137;0.02;0.81;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;"Issues, Ethics and Legal Aspects (Q4); Pathology and Forensic Medicine (Q4)"
560;7200153165;FMC Formacion Medica Continuada en Atencion Primaria;journal;11342072;0.101;Q4;6;240;604;2931;7;450;0.01;12.21;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Community and Home Care (Q4); Gastroenterology (Q4)"
561;130106;Medizinrecht;journal;14338629, 07238886;0.101;Q4;6;270;751;3022;24;720;0.02;11.19;Germany;Western Europe;Springer Verlag;1990, 1992, 2004-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
562;21100272906;Nursing Care and Research;journal;22413960, 17911567;0.101;Q4;1;8;35;163;0;34;0;20.38;Greece;Western Europe;Greek Nursing Studies Association, University of Athens;2013-2020;Nursing (miscellaneous) (Q4)
563;28838;Nursing History Review;journal;10628061;0.101;Q4;13;11;26;315;2;25;0;28.64;United States;Northern America;Springer Publishing Company;1993-1997, 1999-2006, 2008-2020;Nursing (miscellaneous) (Q4)
564;20600195601;Revista Cientifica de la Sociedad Espanola de Enfermeria Neurologica;journal;20135246, 21739153;0.101;Q4;4;13;38;188;2;33;0.08;14.46;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2021;Nursing (miscellaneous) (Q4)
565;7500153114;Revista de Alimentacao Humana;journal;08734364;0.101;Q4;6;0;20;0;1;16;0;0;Portugal;Western Europe;Sociedade Portuguesa de Ciencias da nutricao e Alimentacao;2007-2015;"Food Science (Q4); Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
566;21100840445;Revue Internationale de Soins Palliatifs (discontinued);journal;22352155, 16641531;0.101;Q4;1;0;6;0;0;5;0;0;Switzerland;Western Europe;Editions Medecine et Hygiene;2012-2013, 2017-2019;"Advanced and Specialized Nursing (Q4); Fundamentals and Skills (Q4); Medicine (miscellaneous) (Q4)"
567;4100151614;Revue Sage - Femme;journal;16374088;0.101;Q4;4;43;111;609;3;108;0.04;14.16;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;Maternity and Midwifery (Q4)
568;29948;Soins Gerontologie;journal;12686034;0.101;Q4;6;72;307;612;5;221;0.01;8.5;France;Western Europe;Elsevier Masson s.r.l.;1996-2021;"Gerontology (Q4); Medicine (miscellaneous) (Q4)"
569;29950;Soins Pediatrie/Puericulture;journal;12594792;0.101;Q4;3;71;318;503;4;224;0.01;7.08;France;Western Europe;Elsevier Masson s.r.l.;1995-2021;Pediatrics (Q4)
570;5800173399;Transplant Nurses Journal;journal;13235109;0.101;Q4;3;0;28;0;0;15;0;0;Switzerland;Western Europe;Transplant Nurses Association;2006-2008, 2015;"Medical and Surgical Nursing (Q4); Transplantation (Q4)"
571;21100207634;Urology Times;journal;00939722, 21507384;0.101;Q4;2;255;667;0;5;552;0.01;0;United States;Northern America;Advanstar Communications Inc.;2014-2021;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Urology (Q4)"
572;27073;Aide Soignante;journal;11663413;0.1;Q4;2;105;312;352;0;251;0;3.35;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;Nursing (miscellaneous) (Q4)
573;3200147818;EMS Insider;journal;15321541, 10814507;0.1;Q4;1;0;146;0;0;73;0;0;United States;Northern America;Elsevier Public Safety;2006, 2013;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
574;21100200607;Ernahrung;journal;02501554;0.1;Q4;3;0;58;0;3;44;0;0;Austria;Western Europe;Fachzeitschriftenverlagsges. m. b. H;2011-2013, 2017-2019, 2021;"Biotechnology (Q4); Food Science (Q4); Industrial and Manufacturing Engineering (Q4); Nutrition and Dietetics (Q4)"
575;5000156910;Fire Rescue Magazine;journal;10940529;0.1;Q4;2;170;534;92;1;509;0;0.54;United States;Northern America;Elsevier Public Safety;2006-2009, 2015-2017;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
576;17600155042;Gerontologie et Societe;journal;01510193, 21010218;0.1;Q4;11;0;61;0;4;57;0;0;France;Western Europe;Fondation Nationale de Gerontologie;2001-2013, 2018-2020;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health (social science) (Q4)"
577;22323;Hospital Infection Control and Prevention;journal;0098180X;0.1;Q4;2;56;169;117;0;157;0;2.09;United States;Northern America;Thomson American Health Consultants, Inc.;1977-1983, 2006-2009, 2014-2021;"Advanced and Specialized Nursing (Q4); Infectious Diseases (Q4); Leadership and Management (Q4)"
578;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.1;Q4;6;28;87;407;2;87;0;14.54;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
579;21100206266;Joint Commission: The Source;journal;15428672, 19381301;0.1;Q4;2;43;189;84;1;182;0;1.95;United States;Northern America;Joint Commission on Accreditation of Healthcare Organizations;2015-2019;Leadership and Management (Q4)
580;10100153325;Journal des Professionnels de l'Enfance;journal;12975354;0.1;Q4;2;40;185;134;1;153;0.01;3.35;France;Western Europe;TPMA;2007-2021;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
581;12702;Journal fur Ernahrungsmedizin;journal;15632873, 16809432;0.1;Q4;4;18;86;162;1;60;0;9;Austria;Western Europe;Krause und Pachernegg GmbH;2002-2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
582;5600152807;Laboratory Equipment;journal;00236810;0.1;Q4;1;0;142;0;0;54;0;0;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
583;26274;Metiers de la Petite Enfance;journal;1258780X;0.1;Q4;3;149;433;567;0;354;0;3.81;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;"Developmental and Educational Psychology (Q4); Pharmacology (nursing) (Q4)"
584;19700188156;Nosileftiki;journal;11056843;0.1;Q4;4;33;84;963;0;75;0;29.18;Greece;Western Europe;Hellenic Nurses Association;1979, 1988-1992, 2010-2020;Nursing (miscellaneous) (Q4)
585;4000149102;Oxymag;journal;09901310;0.1;Q4;2;52;157;408;1;105;0.01;7.85;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
586;4000149104;Pratiques en Nutrition;journal;17667305;0.1;Q4;3;52;124;535;2;89;0.01;10.29;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nutrition and Dietetics (Q4)
587;4400151509;Soins Aides - Soignantes;journal;17709857;0.1;Q4;3;67;203;164;1;178;0.01;2.45;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nursing (miscellaneous) (Q4)
588;3900148509;Soins Cadres de Sante (discontinued);journal;01832980;0.1;Q4;3;57;197;425;2;165;0.01;7.46;France;Western Europe;Elsevier Masson s.r.l.;2006-2017, 2020-2021;"Health Policy (Q4); Nursing (miscellaneous) (Q4)"
589;19700201165;Tijdschrift voor Ouderengeneeskunde;journal;18794637, 18756875;0.1;Q4;1;0;67;0;0;44;0;0;United States;Northern America;Springer Science + Business Media;2010, 2012-2014;"Community and Home Care (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)"
590;21100853968;Acta Medica Martiniana;journal;13358421, 13384139;;-;1;4;1;243;1;1;0;60.75;Poland;Eastern Europe;De Gruyter Open Ltd.;2013, 2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Medicine (miscellaneous); Nursing (miscellaneous)"
591;21101039059;Annals of K-Theory;journal;23791691, 23791683;;-;6;16;0;431;0;0;0;26.94;United States;Northern America;Mathematical Science Publishers;2020-2021;"Analysis; Assessment and Diagnosis; Geometry and Topology"
592;21100986474;Asian Pacific Island Nursing Journal;journal;23736658;;-;6;21;0;751;0;0;0;35.76;United States;Northern America;UNLV School of Nursing;2016, 2020;Nursing (miscellaneous)
593;21100862642;Australasian Emergency Care;journal;25891375, 2588994X;;-;28;30;78;1036;108;66;1.17;34.53;Australia;Pacific Region;Elsevier Australia;2018-2021;Emergency Nursing
594;21100855926;Australian Journal of Herbal and Naturopathic Medicine;journal;22091203, 2209119X;;-;11;18;95;422;14;71;0.11;23.44;Australia;Pacific Region;Naturopaths and Herbalists Association of Australia;2018-2021;"Complementary and Alternative Medicine; Pharmacology (nursing)"
595;21101018868;BMC Nutrition;journal;20550928;;-;21;75;42;3020;25;42;0.6;40.27;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2021;"Endocrinology, Diabetes and Metabolism; Medicine (miscellaneous); Nutrition and Dietetics; Public Health, Environmental and Occupational Health"
596;21100854855;Clinical and Translational Immunology;journal;20500068;;-;39;37;45;2291;216;45;4.46;61.92;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2012-2021;Nursing (miscellaneous)
597;21100854600;Current Nutrition Reports;journal;21613311;;-;34;38;109;2305;179;109;1.49;60.66;United States;Northern America;Springer New York;2012-2021;"Food Science; Nutrition and Dietetics"
598;16900154704;Evidence Based Midwifery;journal;14794489;;-;16;23;59;699;30;49;0.37;30.39;United Kingdom;Western Europe;RCM The Royal College of Midwives;2007-2021;"Fundamentals and Skills; Maternity and Midwifery"
599;21100913479;Frontiers in Nutrition;journal;2296861X;;-;44;54;64;3983;174;55;2.72;73.76;Switzerland;Western Europe;Frontiers Media S.A.;2014-2021;"Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics"
600;21100983143;Functional Foods in Health and Disease;journal;23787007, 21603855;;-;21;58;111;2204;96;111;0.81;38;United States;Northern America;Functional Food Center Inc.;2011-2021;"Biochemistry; Food Science; Medicine (miscellaneous); Nutrition and Dietetics"
601;21100943373;Geriatrics (Switzerland);journal;23083417;;-;17;33;0;1753;0;0;0;53.12;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2016-2021;"Aging; Geriatrics and Gerontology; Gerontology; Health (social science)"
602;21101041844;Healthcare (Switzerland);journal;22279032;;-;38;92;125;5010;88;122;0.7;54.46;Switzerland;Western Europe;MDPI AG;2013-2021;"Health Informatics; Health Information Management; Health Policy; Leadership and Management"
603;21101038538;Human Nutrition and Metabolism;journal;26661497;;-;14;28;8;1779;5;7;0.63;63.54;Netherlands;Western Europe;Elsevier BV;2020-2021;"Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics"
604;21100901159;International Journal of Child Care and Education Policy;journal;19765681, 22886729;;-;16;9;27;385;18;27;0.81;42.78;Singapore;Asiatic Region;SpringerOpen;2007-2021;"Community and Home Care; Education; Pediatrics; Pediatrics, Perinatology and Child Health; Sociology and Political Science"
605;21100854842;International Journal of Nursing Education;journal;09749357, 09749349;;-;1;1;2;14;0;2;0;14;India;Asiatic Region;International Journal of Nursing Education;2014, 2016;Nursing (miscellaneous)
606;21100854213;International Public Health Journal;journal;19474989;;-;2;9;8;238;3;7;0.38;26.44;United States;Northern America;Nova Science Publishers, Inc.;2014-2016;"Community and Home Care; Public Health, Environmental and Occupational Health"
607;21100898964;Iranian Journal of Nursing and Midwifery Research;journal;17359066, 22285504;;-;23;105;202;3055;183;194;0.91;29.1;India;Asiatic Region;Wolters Kluwer Medknow Publications;2014-2021;"Advanced and Specialized Nursing; Assessment and Diagnosis; Issues, Ethics and Legal Aspects; Maternity and Midwifery; Nursing (miscellaneous)"
608;21101020091;JBI evidence synthesis;journal;26898381;;-;27;191;174;415;73;166;0.42;2.17;United States;Northern America;Wolters Kluwer Health;2020-2021;Nursing (miscellaneous)
609;21100981740;JCO Oncology Practice;journal;26881527, 26881535;;-;65;331;466;7586;1188;410;2.58;22.92;United States;Northern America;American Society of Clinical Oncology;2020-2021;"Health Policy; Oncology; Oncology (nursing)"
610;21101021755;Journal of Aging and Environment;journal;26892618, 26892626;;-;28;26;60;1030;41;59;0.56;39.62;United Kingdom;Western Europe;Routledge;2020-2021;"Environmental Science (miscellaneous); Gerontology; Health (social science); Sociology and Political Science"
611;21100881841;Journal of Doctoral Nursing Practice;journal;23809418, 23809426;;-;3;38;8;726;0;8;0;19.11;United States;Northern America;Springer Publishing Company;2016-2021;"Health Policy; Nursing (miscellaneous)"
612;21101039771;Journal of Patient Experience;journal;23743743, 23743735;;-;13;29;26;431;9;23;0.35;14.86;United States;Northern America;SAGE Publications Inc.;2014-2018, 2020-2021;"Health Policy; Health (social science); Leadership and Management"
613;21101012657;Journal of Pharmaceutical Health Care and Sciences;journal;20550294;;-;8;2;29;29;17;28;0.59;14.5;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2017, 2019-2021;"Pharmacology (medical); Pharmacology (nursing)"
614;21100932747;Journal of Prescribing Practice;journal;26318385, 26318393;;-;2;2;8;52;3;8;0.38;26;United Kingdom;Western Europe;MA Healthcare Ltd;2019, 2021;"Pharmacology (medical); Pharmacology (nursing)"
615;21100854887;Nursing Open;journal;20541058;;-;18;24;22;950;9;18;0.41;39.58;United States;Northern America;Wiley-Blackwell Publishing Ltd;2014-2021;Nursing (miscellaneous)
616;21101034469;Nursing Praxis in Aotearoa New Zealand;journal;27034542;;-;14;12;38;313;13;28;0.35;26.08;New Zealand;Pacific Region;Nursing Praxis in New Zealand;2014-2021;Nursing (miscellaneous)
617;21101058165;Nutrire;journal;23167874, 15198928;;-;10;21;0;1458;0;0;0;69.43;Switzerland;Western Europe;Springer Nature Switzerland AG;2016-2021;"Biochemistry; Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics; Physiology; Public Health, Environmental and Occupational Health"
618;21100854159;Nutrition and Dietary Supplements;journal;11791489;;-;2;3;1;231;0;1;0;77;New Zealand;Pacific Region;Dove Medical Press Limited;2016;"Medicine (miscellaneous); Nutrition and Dietetics"
619;21100778840;Obesity and Metabolism;journal;20718713, 23065524;;-;8;38;0;925;0;0;0;24.34;Russian Federation;Eastern Europe;Endocrinology Research Centre (Moscow);2016-2021;"Endocrinology; Endocrinology, Diabetes and Metabolism; Internal Medicine; Nutrition and Dietetics; Public Health, Environmental and Occupational Health"
620;21100932754;Obesity Science and Practice;journal;20552238;;-;18;58;0;1976;0;0;0;34.07;United States;Northern America;Wiley-Blackwell;2016-2021;"Endocrinology, Diabetes and Metabolism; Nutrition and Dietetics"
621;21100872348;Ocular Oncology and Pathology;journal;22964681, 22964657;;-;13;59;30;980;10;29;0.33;16.61;Switzerland;Western Europe;S. Karger AG;2015-2021;Nursing (miscellaneous)
622;21101041528;Oncology Issues;journal;10463356, 25731777;;-;6;57;77;295;2;60;0.03;5.18;United States;Northern America;Bellwether Publishing, Ltd.;1989-2001, 2004-2007, 2009-2010, 2012, 2014-2017, 2020-2021;"Health Policy; Health (social science); Oncology (nursing)"
623;21100854182;Online Journal of Rural Nursing and Health Care;journal;15393399;;-;2;4;1;175;0;1;0;43.75;United States;Northern America;Rural Nurse Organization;2014, 2016;Community and Home Care
624;21100928091;Revista de Enfermagem Referencia;journal;21822883, 08740283;;-;8;9;74;168;11;72;0.14;18.67;Portugal;Western Europe;Escola Superior de Enfermagem de Coimbra;2010-2013, 2015-2021;Nursing (miscellaneous)
625;21100795624;Voprosy Detskoi Dietologii;journal;24149519, 17275784;;-;6;66;0;1502;0;0;0;22.76;Russian Federation;Eastern Europe;Dynasty Publishing House;2016-2021;"Food Science; Nutrition and Dietetics; Pediatrics, Perinatology and Child Health"
626;21100916528;Wound Management and Prevention;journal;26405237, 26405245;;-;55;50;214;1259;152;162;0.72;25.18;United States;Northern America;HMP Communications;2019-2021;"Advanced and Specialized Nursing; Gastroenterology; Internal Medicine; Medical and Surgical Nursing; Nursing (miscellaneous)"
