Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
688;5600153637;Journal of Communication Inquiry;journal;01968599;0.145;Q3;32;19;79;850;15;71;0.18;44.74;United States;Northern America;SAGE Publications Inc.;1974-1982, 1984-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Communication (Q3)"
689;5700152915;Research in African Literatures;journal;15272044, 00345210;0.145;Q1;20;42;117;1178;20;110;0.12;28.05;United States;Northern America;Indiana University Press;2002-2021;Literature and Literary Theory (Q1)
690;27741;Theoria (Stockholm);journal;00405825;0.145;Q2;18;19;51;345;11;35;0.26;18.16;United States;Northern America;Wiley-Blackwell;1935-2021;Philosophy (Q2)
691;16400154744;Antiquite Tardive;journal;12507334;0.144;Q2;13;29;87;2455;9;60;0.1;84.66;Belgium;Western Europe;Brepols Publishers;2003-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2)"
692;19978;Ars Pharmaceutica (discontinued);journal;00042927;0.144;Q3;20;29;41;638;15;39;0.37;22;Spain;Western Europe;Universidad de Granada;1980-1981, 1983-1984, 1986-2001, 2003-2017, 2021;"History and Philosophy of Science (Q3); Pharmaceutical Science (Q3)"
693;5700168304;Fashion Theory - Journal of Dress Body and Culture;journal;1362704X;0.144;Q1;28;30;76;627;11;64;0.08;20.9;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Visual Arts and Performing Arts (Q1); Cultural Studies (Q2)"
694;5700153863;Germanic Review, The;journal;00168890, 19306962;0.144;Q1;11;24;69;599;8;67;0.05;24.96;United States;Northern America;Routledge;1974-1980, 1982-1988, 1990-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
695;26856;Irish Theological Quarterly;journal;00211400, 17524989;0.144;Q2;8;27;72;652;8;67;0.17;24.15;United States;Northern America;SAGE Publications Inc.;1951-1980, 1982-1983, 1985-1996, 1998-2021;Religious Studies (Q2)
696;5700154184;Legal Theory;journal;13523252, 14698048;0.144;Q2;32;19;42;615;22;42;0.42;32.37;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Philosophy (Q2); Law (Q3)"
697;6500153197;Musical Quarterly;journal;17418399, 00274631;0.144;Q2;19;23;54;1345;7;49;0.11;58.48;United States;Northern America;Oxford University Press;1915-1986, 1989-2002, 2004-2007, 2009-2020;Music (Q2)
698;16566;Radical History Review;journal;15341453, 01636545;0.144;Q2;23;15;45;742;6;43;0.13;49.47;United States;Northern America;Duke University Press;1979, 1984, 1986, 1999-2001, 2003-2021;History (Q2)
699;24331;Revue d'Histoire de l'Amerique Francaise;journal;00352357;0.144;Q2;7;12;39;991;3;37;0.03;82.58;Canada;Northern America;Institut d histoire de l Amerique francaise;1977-1981, 1983-1987, 1999-2020;History (Q2)
700;21100201773;Ricerche di Storia Politica;journal;11209526;0.144;Q2;5;16;24;401;1;24;0.05;25.06;Italy;Western Europe;Il Mulino publishing house;1999, 2001-2021;"History (Q2); Political Science and International Relations (Q3)"
701;16400154711;Seminar - A Journal of Germanic Studies;journal;00371939, 1911026X;0.144;Q1;7;25;56;753;7;54;0.08;30.12;Canada;Northern America;University of Toronto Press;1996-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
702;16300154764;Tijdschrift Voor Nederlandse Taal-en Letterkunde;journal;00407550;0.144;Q1;8;24;60;620;11;60;0.24;25.83;Netherlands;Western Europe;Uitgeverij Verloren;2002-2017, 2019-2020;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
703;15015;Agricultural History Review;journal;00021490;0.143;Q3;21;12;33;884;7;33;0.22;73.67;United Kingdom;Western Europe;British Agricultural History Society;1978-2021;"History and Philosophy of Science (Q3); Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Economics and Econometrics (Q4)"
704;5700156985;English Studies in Africa;journal;00138398;0.143;Q1;11;13;33;325;10;33;0.19;25;United Kingdom;Western Europe;Routledge;1958-2020;Literature and Literary Theory (Q1)
705;145688;Hyle;journal;14335158;0.143;Q2;17;8;20;258;5;18;0.2;32.25;Germany;Western Europe;Hyle Publications;1997-2002, 2004-2021;"Philosophy (Q2); Chemistry (miscellaneous) (Q4)"
706;20197;Journal of Medieval History;journal;03044181;0.143;Q2;21;17;54;2594;14;53;0.28;152.59;United Kingdom;Western Europe;Taylor and Francis Ltd.;1975-2021;History (Q2)
707;17187;Tinctoria;trade journal;00407984;0.143;Q2;4;109;313;237;6;310;0.03;2.17;Italy;Western Europe;ASCONTEX;1989-2006;"History (Q2); Business and International Management (Q3); Industrial and Manufacturing Engineering (Q3); Polymers and Plastics (Q3)"
708;16800154731;Beethoven Forum;journal;10595031;0.142;Q2;6;6;16;282;3;16;0.25;47;United States;Northern America;University of Illinois Press;2002-2007;Music (Q2)
709;5700164244;Die Welt des Islams;journal;00432539, 15700607;0.142;Q1;22;11;36;761;9;35;0.16;69.18;Netherlands;Western Europe;Brill Academic Publishers;1921, 1951-1955, 1957, 1959, 1961-1962, 1965-1966, 1968-1969, 1971, 1973-1976, 1978-1980, 1985-1986, 1989-1992, 1994-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
710;79134;Histoire et Societes Rurales;journal;1254728X, 1950666X;0.142;Q2;7;12;44;368;6;42;0.14;30.67;France;Western Europe;Association d'Histoire des Societes Rurales;1995, 1999, 2001-2020;"Cultural Studies (Q2); History (Q2); Anthropology (Q3); Geography, Planning and Development (Q3)"
711;16300154715;Journal of Architectural Education;journal;10464883, 1531314X;0.142;Q1;21;27;120;669;15;102;0.09;24.78;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970-1971, 1973-2021;"Visual Arts and Performing Arts (Q1); Architecture (Q2); Education (Q4)"
712;5900152815;Journal of Design History;journal;09524649, 17417279;0.142;Q1;23;24;54;976;12;52;0.28;40.67;United Kingdom;Western Europe;Oxford University Press;1988-1994, 1996-2021;Visual Arts and Performing Arts (Q1)
713;22498;Journal of Semitic Studies;journal;14778556, 00224480;0.142;Q1;14;14;33;509;3;33;0.09;36.36;United Kingdom;Western Europe;Oxford University Press;1956-1975, 1977-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Linguistics and Language (Q2); Religious Studies (Q2)"
714;15887;Journal of Urban History;journal;15526771, 00961442;0.142;Q2;27;51;126;3845;27;123;0.24;75.39;United States;Northern America;SAGE Publications Inc.;1974-2021;"History (Q2); Sociology and Political Science (Q3); Urban Studies (Q3)"
715;16000154776;Poetique;journal;00322024;0.142;Q1;3;14;72;377;9;72;0.19;26.93;France;Western Europe;Editions du Seuil;2002-2005, 2009-2012, 2015-2021;Literature and Literary Theory (Q1)
716;7100153146;Review of Central and East European Law;journal;09259880, 15730352;0.142;Q2;16;10;38;270;3;37;0.06;27;Netherlands;Western Europe;Martinus Nijhoff Publishers;1975, 1977-1981, 1983-2021;"Classics (Q2); History (Q2); Philosophy (Q2)"
717;14403;Victorian Studies;journal;15272052, 00425222;0.142;Q1;23;26;57;895;11;56;0.17;34.42;United States;Northern America;Indiana University Press;1969-1972, 1976-1978, 1980-1982, 1984-1986, 1988, 1990-1992, 1995, 1999, 2001-2020;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); History (Q2); Philosophy (Q2); Sociology and Political Science (Q3)"
718;16800154755;Ancient Civilizations from Scythia to Siberia;journal;0929077X, 15700577;0.141;Q2;10;10;33;559;4;32;0.17;55.9;Netherlands;Western Europe;Brill Academic Publishers;1994-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2); Classics (Q2); History (Q2)"
719;5600156880;Critical Quarterly;journal;00111562, 14678705;0.141;Q1;19;39;129;776;24;109;0.05;19.9;United States;Northern America;Wiley-Blackwell;1959-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
720;28865;Hermes;journal;00180777;0.141;Q2;11;31;87;1193;8;86;0.1;38.48;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1967-1969, 1971-1972, 1974, 1976-1977, 1979-1980, 1986-1987, 2002-2021;"Classics (Q2); Linguistics and Language (Q2)"
721;14000156149;Journal of Folklore Research;journal;15430413, 07377037;0.141;Q2;17;10;31;444;7;26;0.24;44.4;United States;Northern America;Indiana University Press;2002-2021;"Cultural Studies (Q2); Music (Q2)"
722;30013;Journal of Mind and Behavior;journal;02710137;0.141;Q3;17;10;48;504;8;48;0.23;50.4;United States;Northern America;Institute of Mind and Behavior Inc.;1996-2020;"Arts and Humanities (miscellaneous) (Q3); Experimental and Cognitive Psychology (Q4)"
723;5700191221;WIT Transactions on the Built Environment;journal;17433509;0.141;-;25;508;359;4884;13;359;0.04;9.61;United Kingdom;Western Europe;WITPress;1996, 2001-2015, 2017-2020;"Architecture; Building and Construction; Civil and Structural Engineering; Computer Science Applications; Safety, Risk, Reliability and Quality"
724;17850;Zeitschrift fur Geschichtswissenschaft;journal;00442828;0.141;Q2;7;38;121;2730;14;119;0.17;71.84;Germany;Western Europe;Metropol Verlag;1971, 1999, 2001-2021;History (Q2)
725;19700182279;Agypten und Levante;journal;18135145, 10155104;0.14;Q2;18;19;28;1100;8;26;0.29;57.89;Austria;Western Europe;Verlag der Oesterreichischen Akademie der Wissenschaften;2003-2012, 2014-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2)"
726;16100154769;Arabic Sciences and Philosophy;journal;09574239, 14740524;0.14;Q2;19;9;29;470;7;29;0.24;52.22;United Kingdom;Western Europe;Cambridge University Press;1991-2021;"History (Q2); Multidisciplinary (Q2); Philosophy (Q2); History and Philosophy of Science (Q3)"
727;81124;Archaologischer Anzeiger;journal;00038105;0.14;Q2;8;21;44;1268;6;44;0.17;60.38;Germany;Western Europe;Walter de Gruyter GmbH;1970, 2002-2007;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
728;5700160619;Cultural Studies - Critical Methodologies;journal;15327086;0.14;Q3;36;33;111;1013;35;109;0.33;30.7;United States;Northern America;SAGE Publications Inc.;2001-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
729;91547;Journal of Architectural Engineering;journal;10760431, 19435568;0.14;Q1;37;24;59;367;17;57;0.2;15.29;United States;Northern America;American Society of Civil Engineers (ASCE);1995-2021;"Visual Arts and Performing Arts (Q1); Architecture (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3)"
730;5800207887;Journal of Modern Greek Studies;journal;10863265, 07381727;0.14;Q2;16;12;30;472;5;29;0.06;39.33;United States;Northern America;Johns Hopkins University Press;2002-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3)"
731;15707;Journal of Popular Culture;journal;15405931, 00223840;0.14;Q1;26;34;119;862;19;114;0.14;25.35;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1967-2021;"Literature and Literary Theory (Q1); History (Q2); Arts and Humanities (miscellaneous) (Q3)"
732;36276;Mankind Quarterly;journal;00252344;0.14;Q3;18;16;57;966;7;57;0.13;60.38;United States;Northern America;;1973, 1986, 1992, 1996-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
733;16300154774;Orientalia Christiana Periodica;journal;00305375;0.14;Q2;5;13;33;772;3;31;0.07;59.38;Italy;Western Europe;Edizioni Orientalia Cristiana;2002-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2); Religious Studies (Q2)"
734;23676;Pacific Historical Review;journal;15338584, 00308684;0.14;Q2;22;17;50;2206;13;50;0.22;129.76;United States;Northern America;University of California Press;1967, 1970-2021;History (Q2)
735;13168;Proceedings of the American Philosophical Society;conference and proceedings;0003049X;0.14;-;19;26;78;754;13;76;0.12;29;United States;Northern America;American Philosophical Society Library;1945-1949, 1967-2016;"Cultural Studies (Q2); Medicine (miscellaneous) (Q3); Sociology and Political Science (Q3)"
736;16400154712;Weimarer Beitrage;journal;00432199;0.14;Q1;3;26;76;1120;6;76;0.08;43.08;Austria;Western Europe;Passagen Verlag GmbH;2002-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
737;19900191811;Youth Theatre Journal;journal;08929092, 19484798;0.14;Q1;10;11;36;316;3;34;0;28.73;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Visual Arts and Performing Arts (Q1); Education (Q4)"
738;23616;AI and Society;journal;09515666, 14355655;0.139;Q2;33;37;82;931;9;77;0.13;25.16;United Kingdom;Western Europe;Springer London;1987-1996, 1998-2021;"Philosophy (Q2); Artificial Intelligence (Q4); Human-Computer Interaction (Q4)"
739;5800207689;Anglia;journal;03405222;0.139;Q1;11;21;66;692;6;65;0.09;32.95;Germany;Western Europe;Walter de Gruyter GmbH;1878-1886, 1888-1889, 1891-1899, 1901-1942, 1944, 1950-1951, 1953-1999, 2001-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
740;16300154791;Aramaic Studies;journal;17455227, 14778351;0.139;Q2;8;14;25;970;8;24;0.32;69.29;Netherlands;Western Europe;Brill Academic Publishers;2003-2021;"Linguistics and Language (Q2); Religious Studies (Q2)"
741;16300154758;Archaologisches Nachrichtenblatt;journal;09488359;0.139;Q2;4;60;189;848;7;187;0.06;14.13;Germany;Western Europe;Akademie Verlag GMBH;2002-2012;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
742;5600155210;Canadian Journal of History;journal;00084107;0.139;Q2;8;11;33;546;2;33;0.04;49.64;Canada;Northern America;University of Saskatchewan;1979, 1999-2021;History (Q2)
743;5800224540;Gregorianum;journal;00174114;0.139;Q2;7;37;79;1433;6;76;0.06;38.73;Italy;Western Europe;Gregorian University Press;2002-2021;Religious Studies (Q2)
744;6500153131;Irish Historical Studies;journal;00211214;0.139;Q2;12;10;31;755;7;31;0.1;75.5;Ireland;Western Europe;Cambridge University Press;1983, 1986-1987, 2001-2021;History (Q2)
745;4700152246;Journal of American History;journal;00218723, 19452314;0.139;Q2;45;26;38;4327;8;38;0.32;166.42;United States;Northern America;Oxford University Press;1964-1992, 1994, 1996-2012, 2014-2021;"History (Q2); History and Philosophy of Science (Q3)"
746;16400154758;Journal of Popular Film and Television;journal;19306458, 01956051;0.139;Q1;17;25;67;470;21;67;0.19;18.8;United States;Northern America;Routledge;1978-2021;"Visual Arts and Performing Arts (Q1); Cultural Studies (Q2)"
747;5700154038;Metaphilosophy;journal;14679973, 00261068;0.139;Q2;39;45;110;1152;45;105;0.35;25.6;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1970-2021;Philosophy (Q2)
748;5800207819;Milli Folklor;journal;13003984;0.139;Q3;10;102;176;1429;8;171;0.06;14.01;Turkey;Middle East;Milli Folklor Dergisi;2002-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
749;16000154717;Modern Language Quarterly;journal;00267929;0.139;Q1;22;15;46;734;13;46;0.31;48.93;United States;Northern America;Duke University Press;1996-2021;Literature and Literary Theory (Q1)
750;19700194015;Religion and Education;journal;15507394, 19498381;0.139;Q2;12;14;43;429;10;40;0.33;30.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Religious Studies (Q2); Education (Q4)"
751;8400155718;Umeni;journal;00495123;0.139;Q1;4;47;77;1930;7;67;0.09;41.06;Czech Republic;Eastern Europe;Akademie Ved Ceske Republiky, Ustav Dejin Umeni;2002-2020;Visual Arts and Performing Arts (Q1)
752;5700161051;A Contrario;journal;16607880, 16628667;0.138;Q1;6;16;31;633;2;27;0.06;39.56;Switzerland;Western Europe;Editions Antipodes;2003-2007, 2009-2018, 2020-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
753;16800154737;Archive for the Psychology of Religion;journal;00846724, 15736121;0.138;Q2;19;7;43;371;5;43;0.12;53;Netherlands;Western Europe;Brill Academic Publishers;1914, 1921, 1929, 1936, 1964, 1967, 1976, 1980, 1982-1983, 1985, 1988, 1990, 1992, 1997, 2000, 2003-2021;"Philosophy (Q2); Religious Studies (Q2); Psychology (miscellaneous) (Q4)"
754;5700177049;CR: The New Centennial Review;journal;1532687X, 15396630;0.138;Q1;20;27;97;759;26;91;0.17;28.11;United States;Northern America;Michigan State University;2002-2020;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Sociology and Political Science (Q3)"
755;6500153101;Early Music;journal;17417260, 03061078;0.138;Q2;15;64;107;1094;19;93;0.16;17.09;United Kingdom;Western Europe;Oxford University Press;1973-2021;Music (Q2)
756;15640;Journal of Family History;journal;15525473, 03631990;0.138;Q3;23;20;75;2191;23;72;0.35;109.55;United States;Northern America;SAGE Publications Inc.;1976-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
757;145253;Journal of Linguistics;journal;14697742, 00222267;0.138;Q2;42;17;44;909;26;42;0.69;53.47;United Kingdom;Western Europe;Cambridge University Press;1965-2021;"Linguistics and Language (Q2); Philosophy (Q2)"
758;144984;Res Publica;journal;13564765, 15728692;0.138;Q2;21;15;15;1169;3;15;0.25;77.93;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Philosophy (Q2); Law (Q3)"
759;5700169459;Review of English Studies, The;journal;14716968, 00346551;0.138;Q1;16;30;82;1863;22;80;0.22;62.1;United Kingdom;Western Europe;Oxford University Press;1925-1948, 1950-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
760;24465;Church History;journal;00096407;0.137;Q2;25;24;96;1311;35;96;0.29;54.63;United Kingdom;Western Europe;Cambridge University Press;1932-2021;"Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
761;6500153199;Popular Music;journal;14740095, 02611430;0.137;Q2;36;34;63;613;21;62;0.37;18.03;United Kingdom;Western Europe;Cambridge University Press;1981-1985, 1987-2021;"Cultural Studies (Q2); Music (Q2)"
762;19900193544;Foucault Studies;journal;18325203;0.136;Q2;25;17;7;681;3;6;0.43;40.06;Denmark;Western Europe;Copenhagen Business School;2004-2005, 2007-2020;Philosophy (Q2)
763;17600155220;Geneses;journal;11553219;0.136;Q2;22;34;106;1462;17;96;0.2;43;France;Western Europe;Editions Belin;2000-2021;"Cultural Studies (Q2); History (Q2); Public Administration (Q3); Sociology and Political Science (Q3)"
