Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2009);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
528;3900148504;Practical Cardiovascular Risk Management;journal;14786575;0.101;Q4;2;0;43;0;0;30;0;0;United Kingdom;Western Europe;Medical Education Partnership;2006-2007;"Assessment and Diagnosis (Q4); Cardiology and Cardiovascular Medicine (Q4); Emergency Medical Services (Q4); Family Practice (Q4)"
529;4000150801;Praticien en Anesthesie Reanimation;journal;12797960;0.101;Q4;5;70;247;1634;4;219;0.03;23.34;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)"
530;19700174986;Revista Mexicana de Enfermeria Cardiologica;journal;14050315;0.101;Q4;3;7;20;43;1;17;0.05;6.14;Mexico;Latin America;Sociedad Mexicana de Cardiologia;2008-2017;"Advanced and Specialized Nursing (Q4); Cardiology and Cardiovascular Medicine (Q4)"
531;4000149103;Revue du Soignant en Geriatrie;journal;17602882;0.101;Q4;0;0;29;0;0;24;0;0;Netherlands;Western Europe;Elsevier BV;2006;Gerontology (Q4)
532;5100155076;Surgical Products;journal;10624732;0.101;Q4;0;33;69;10;0;28;0;0.3;United States;Northern America;Advantage Business Media;2006, 2008-2009, 2016-2018;"Medical and Surgical Nursing (Q4); Surgery (Q4)"
533;21100207634;Urology Times;journal;00939722, 21507384;0.101;Q4;2;0;35;0;0;27;0;0;United States;Northern America;Advanstar Communications Inc.;2014-2021;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Urology (Q4)"
534;27073;Aide Soignante;journal;11663413;0.1;Q4;2;105;326;152;1;279;0;1.45;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;Nursing (miscellaneous) (Q4)
535;4700152880;AIMS Journal;journal;02655004;0.1;Q4;5;46;132;61;3;88;0.02;1.33;United States;Northern America;SoftLine Information, Inc;2006-2008, 2017-2020;Maternity and Midwifery (Q4)
536;5800207501;Alternative Medicine;journal;10814000;0.1;Q4;0;0;117;0;0;66;0;0;United States;Northern America;Future Medicine Pub.;2007-2008;"Complementary and Alternative Medicine (Q4); Nursing (miscellaneous) (Q4)"
537;4700152444;American Journal of Oncology Review;journal;15429520;0.1;Q4;2;0;114;0;3;57;0;0;United States;Northern America;TyWin Communications;2006;"Oncology (Q4); Oncology (nursing) (Q4)"
538;28262;CME Journal Gastroenterology, Hepatology and Nutrition;journal;13679015;0.1;Q4;3;0;50;0;0;41;0;0;United Kingdom;Western Europe;Rila Publications Ltd;2000-2008;"Gastroenterology (Q4); Hepatology (Q4); Nutrition and Dietetics (Q4)"
539;4700152845;Community Care;journal;03075508;0.1;Q4;4;136;2366;14;16;1007;0.01;0.1;United Kingdom;Western Europe;Reed Business Publishing;2006-2008;Community and Home Care (Q4)
540;5600157615;DNA Reporter;journal;04185412;0.1;Q4;1;31;123;159;1;92;0;5.13;United States;Northern America;Delaware Nurses' Association;2006-2008, 2017-2021;LPN and LVN (Q4)
541;5100155045;ED Nursing;journal;10964304;0.1;Q4;1;97;269;57;1;267;0.01;0.59;United States;Northern America;Thomson American Health Consultants, Inc.;2006-2009;Nursing (miscellaneous) (Q4)
542;4400151730;Evidence-Based Practice;journal;10954120, 24733717;0.1;Q4;3;147;265;613;3;150;0.02;4.17;United States;Northern America;Family Physicians Inquiries Network;2005-2008, 2013-2020;Fundamentals and Skills (Q4)
543;5000156910;Fire Rescue Magazine;journal;10940529;0.1;Q4;2;168;827;20;2;676;0;0.12;United States;Northern America;Elsevier Public Safety;2006-2009, 2015-2017;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
544;22323;Hospital Infection Control and Prevention;journal;0098180X;0.1;Q4;2;67;210;77;0;177;0;1.15;United States;Northern America;Thomson American Health Consultants, Inc.;1977-1983, 2006-2009, 2014-2021;"Advanced and Specialized Nursing (Q4); Infectious Diseases (Q4); Leadership and Management (Q4)"
545;4400151607;Inter Bloc;journal;02423960;0.1;Q4;3;49;167;154;0;120;0;3.14;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;Medical and Surgical Nursing (Q4)
546;10100153325;Journal des Professionnels de l'Enfance;journal;12975354;0.1;Q4;2;86;149;212;0;132;0;2.47;France;Western Europe;TPMA;2007-2021;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
547;32829;Journal of the Chinese Nutrition Society;journal;10116958;0.1;Q4;9;23;48;594;0;48;0;25.83;Taiwan;Asiatic Region;Nutrition Society in Taipei;1994-2013, 2019, 2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
548;5600152807;Laboratory Equipment;journal;00236810;0.1;Q4;1;32;184;35;0;158;0;1.09;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
549;26274;Metiers de la Petite Enfance;journal;1258780X;0.1;Q4;3;137;385;360;5;296;0.02;2.63;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;"Developmental and Educational Psychology (Q4); Pharmacology (nursing) (Q4)"
550;5100154506;Parish Nurse Perspectives;journal;-;0.1;Q4;1;11;47;4;0;41;0;0.36;United States;Northern America;Deaconess Parish Nurse Ministries for Friends of the International Parish Nurse Resource Center;2006-2008;Community and Home Care (Q4)
551;5000158120;Pharmacy News;journal;1448207X;0.1;Q4;1;98;723;2;0;248;0;0.02;United Kingdom;Western Europe;Reed Business Publishing;2006-2009;"Pharmaceutical Science (Q4); Pharmacology (nursing) (Q4)"
552;29355;Philippine Journal of Nursing;journal;00483818;0.1;Q4;4;23;60;93;0;48;0;4.04;Philippines;Asiatic Region;Philippine Nurses Association;1966-1994, 2006-2008, 2017-2020;Nursing (miscellaneous) (Q4)
553;4100151605;Pratiques du Soignant;trade journal;17649137;0.1;Q3;1;0;90;0;0;79;0;0;France;Western Europe;Elsevier Masson s.r.l.;2005-2007;"Pharmacology (nursing) (Q3); Community and Home Care (Q4); Gerontology (Q4)"
554;4000149104;Pratiques en Nutrition;journal;17667305;0.1;Q4;3;42;185;418;0;162;0;9.95;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nutrition and Dietetics (Q4)
555;9500153969;Revue de l'Infirmiere;journal;12938505;0.1;Q4;7;193;608;356;6;467;0.01;1.84;France;Western Europe;Elsevier Masson s.r.l.;1971-2000, 2002-2021;Nursing (miscellaneous) (Q4)
556;3300147601;Revue du Cadre de Sante;journal;17760550;0.1;Q4;1;0;73;0;0;65;0;0;Netherlands;Western Europe;Elsevier BV;2005-2006;Nursing (miscellaneous) (Q4)
557;4700151915;Revue du Soignant en Sante Publique;journal;17662389;0.1;Q4;2;49;174;172;0;155;0;3.51;Netherlands;Western Europe;Elsevier BV;2004-2009;Community and Home Care (Q4)
558;19700174682;Safer Communities;journal;17578043;0.1;Q4;13;32;93;551;20;81;0.27;17.22;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2002-2021;"Community and Home Care (Q4); Law (Q4); Public Health, Environmental and Occupational Health (Q4); Safety Research (Q4)"
559;4400151509;Soins Aides - Soignantes;journal;17709857;0.1;Q4;3;72;277;151;4;207;0.02;2.1;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nursing (miscellaneous) (Q4)
560;29950;Soins Pediatrie/Puericulture;journal;12594792;0.1;Q4;3;112;274;410;0;220;0;3.66;France;Western Europe;Elsevier Masson s.r.l.;1995-2021;Pediatrics (Q4)
561;5800173399;Transplant Nurses Journal;journal;13235109;0.1;Q4;3;20;48;207;1;37;0.02;10.35;Switzerland;Western Europe;Transplant Nurses Association;2006-2008, 2015;"Medical and Surgical Nursing (Q4); Transplantation (Q4)"
562;5000156904;Wildland Firefighter;journal;10863982;0.1;Q4;1;0;240;0;0;188;0;0;United States;Northern America;JEMS Communications;2006-2008;"Emergency Medicine (Q4); Emergency Nursing (Q4); Management, Monitoring, Policy and Law (Q4)"
563;21100390417;AMA journal of ethics;journal;23766980;;-;30;177;481;1654;34;333;0.06;9.34;United States;Northern America;American Medical Association;2015-2021;"Health Policy; Health (social science); Issues, Ethics and Legal Aspects"
564;28539;Annual Review of Gerontology and Geriatrics;book series;01988794;;-;17;13;0;954;0;0;0;73.38;United States;Northern America;Springer Publishing Company;1984-1990, 2009-2010, 2012, 2014-2018;"Aging; Geriatrics and Gerontology; Gerontology; Health (social science)"
565;17100154710;Asian Journal of Clinical Nutrition (discontinued);journal;20772033, 19921470;;-;14;12;0;499;0;0;0;41.58;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2018;"Food Science; Nutrition and Dietetics; Pediatrics, Perinatology and Child Health"
566;21100862642;Australasian Emergency Care;journal;25891375, 2588994X;;-;28;23;89;478;28;45;0.24;20.78;Australia;Pacific Region;Elsevier Australia;2018-2021;Emergency Nursing
567;21100855926;Australian Journal of Herbal and Naturopathic Medicine;journal;22091203, 2209119X;;-;11;20;65;389;6;47;0.15;19.45;Australia;Pacific Region;Naturopaths and Herbalists Association of Australia;2018-2021;"Complementary and Alternative Medicine; Pharmacology (nursing)"
568;19800188059;Bereavement Care;journal;02682621, 19448279;;-;16;26;56;207;3;32;0.03;7.96;United Kingdom;Western Europe;Routledge;1982-2020;"Advanced and Specialized Nursing; Gerontology; Health (social science); Social Psychology"
569;17700156513;Health Science Journal (discontinued);journal;11087366, 1791809X;;-;21;32;0;972;0;0;0;30.38;Greece;Western Europe;Technological Educational Institute of Athens;2009-2015;Nursing (miscellaneous)
570;19900193556;Infant, Child, and Adolescent Nutrition;journal;19414072, 19414064;;-;16;56;0;1223;0;0;0;21.84;United States;Northern America;Sage Periodicals Press;2009-2015;"Food Science; Nutrition and Dietetics; Pediatrics, Perinatology and Child Health"
571;21100466874;Infection, Disease and Health;journal;24680451;;-;18;30;0;542;0;0;0;18.07;Australia;Pacific Region;Australasian College for Infection Prevention and Control (ACIPC);2016-2021;"Infectious Diseases; Public Health, Environmental and Occupational Health"
572;17700155305;InfoKara;journal;10219056;;-;5;27;130;335;3;82;0.01;12.41;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2014;"Advanced and Specialized Nursing; Fundamentals and Skills"
573;21100901159;International Journal of Child Care and Education Policy;journal;19765681, 22886729;;-;16;7;20;174;1;20;0.05;24.86;Singapore;Asiatic Region;SpringerOpen;2007-2021;"Community and Home Care; Education; Pediatrics; Pediatrics, Perinatology and Child Health; Sociology and Political Science"
574;19700175053;International Journal of Women's Health;journal;11791411;;-;52;22;0;1535;0;0;0;69.77;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Maternity and Midwifery; Obstetrics and Gynecology; Oncology"
575;21100981740;JCO Oncology Practice;journal;26881527, 26881535;;-;65;98;206;724;83;133;0.4;7.39;United States;Northern America;American Society of Clinical Oncology;2020-2021;"Health Policy; Oncology; Oncology (nursing)"
576;21101021755;Journal of Aging and Environment;journal;26892618, 26892626;;-;28;23;58;682;24;52;0.31;29.65;United Kingdom;Western Europe;Routledge;2020-2021;"Environmental Science (miscellaneous); Gerontology; Health (social science); Sociology and Political Science"
577;17500155016;Journal of Functional Foods;journal;17564646;;-;97;52;0;2051;0;0;0;39.44;United Kingdom;Western Europe;Elsevier Ltd.;2009-2021;"Food Science; Medicine (miscellaneous); Nutrition and Dietetics"
578;21100210906;Journal of Nursing and Healthcare Research;journal;20729235;;-;8;32;0;956;0;0;0;29.88;Taiwan;Asiatic Region;Taiwan Nurses Association;2009-2012, 2014-2015;"Earth and Planetary Sciences (miscellaneous); Nursing (miscellaneous)"
579;17700156744;Journal of the American College of Certified Wound Specialists;journal;18764983, 18764991;;-;14;24;0;322;0;0;0;13.42;United States;Northern America;Elsevier Inc.;2009-2011;"Dermatology; Medical and Surgical Nursing; Surgery"
580;100309;Natural Solutions;trade journal;19408153;;-;1;140;0;0;0;0;0;0;United States;Northern America;Innovision Health Media;1996-1997;"Complementary and Alternative Medicine; Nursing (miscellaneous)"
581;21101034469;Nursing Praxis in Aotearoa New Zealand;journal;27034542;;-;14;16;37;48;8;30;0.19;3;New Zealand;Pacific Region;Nursing Praxis in New Zealand;2014-2021;Nursing (miscellaneous)
582;19700188323;Nutrients;journal;20726643;;-;143;25;0;977;0;0;0;39.08;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;"Food Science; Nutrition and Dietetics"
583;19700174999;Patient;journal;11781653, 11781661;;-;37;27;0;828;0;0;0;30.67;United States;Northern America;Springer Science + Business Media;2009-2021;Nursing (miscellaneous)
584;19700200710;Pediatric Reports;journal;2036749X, 20367503;;-;22;8;0;240;0;0;0;30;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;Pediatrics
585;17700156405;Polish Journal of Food and Nutrition Sciences;journal;20836007, 12300322;;-;31;60;0;1667;0;0;0;27.78;Poland;Eastern Europe;Polish Academy Sciences. Institute of Animal Reproduction and Food Research;2009-2021;"Food Science; Nutrition and Dietetics"
586;19700174990;Public Health Ethics;journal;17549973, 17549981;;-;25;33;0;999;0;0;0;30.27;United Kingdom;Western Europe;Oxford University Press;2009-2021;"Health Policy; Issues, Ethics and Legal Aspects"
587;19400157238;Texto e Contexto Enfermagem;journal;01040707, 1980265X;;-;21;87;0;1764;0;0;0;20.28;Brazil;Latin America;Universidade Federal de Santa Catarina;2009-2015, 2017-2021;Nursing (miscellaneous)
588;21100916528;Wound Management and Prevention;journal;26405237, 26405245;;-;55;79;231;1182;217;211;0.91;14.96;United States;Northern America;HMP Communications;2019-2021;"Advanced and Specialized Nursing; Gastroenterology; Internal Medicine; Medical and Surgical Nursing; Nursing (miscellaneous)"
