Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2014);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
497;21100495963;World Renewable Energy Forum, WREF 2012, Including World Renewable Energy Congress XII and Colorado Renewable Energy Society (CRES) Annual Conferen;conference and proceedings;-;0.119;-;4;0;108;0;14;107;0.13;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Information Systems"
498;19900192419;HEALTHINF 2011 - Proceedings of the International Conference on Health Informatics;conference and proceedings;-;0.118;-;7;0;102;0;28;100;0;0;United States;Northern America;;;"Health Informatics; Health Information Management"
499;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.118;Q3;11;79;286;0;40;275;0.23;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q3); Pharmacy (Q3); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
500;21100238614;Journal of Applied Probability and Statistics;journal;19306792;0.118;Q3;7;12;23;237;2;22;0.09;19.75;Pakistan;Asiatic Region;Islamic Countries Society of Statistical Sciences;2012-2021;"Podiatry (Q3); Applied Mathematics (Q4)"
501;4700152769;Pharmacopeial Forum (discontinued);journal;03634655;0.118;Q3;19;9;55;194;5;44;0.11;21.56;United States;Northern America;United States Pharmacopeial Convention Inc.;1996-1998, 2000-2018;"Drug Guides (Q3); Pharmacy (Q3); Pharmacology (Q4)"
502;17133;Pravention und Rehabilitation (discontinued);journal;0937552X;0.118;Q4;8;19;57;409;5;53;0.09;21.53;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1993-2017, 2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
503;21100203701;Stem-, Spraak- en Taalpathologie;journal;09247025;0.118;Q4;3;62;123;777;6;119;0.02;12.53;Netherlands;Western Europe;"Swets &amp; Zeitlinger";2011-2021;"Linguistics and Language (Q3); Developmental and Educational Psychology (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
504;21100235628;Hearing, Balance and Communication;journal;21695725, 21695717;0.117;Q4;12;24;32;949;9;31;0.28;39.54;United Kingdom;Western Europe;Informa Healthcare;2013-2021;"Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
505;21100853517;Journal of the Malta College of Pharmacy Practice;journal;18119514;0.117;Q3;1;0;2;0;1;2;0.5;0;Malta;Western Europe;Malta College of Pharmacy Practice;2013, 2015-2016;Pharmacy (Q3)
506;17268;Medecine Nucleaire;journal;09281258, 18786820;0.116;Q4;9;53;297;1467;20;272;0.06;27.68;France;Western Europe;Elsevier Masson s.r.l.;1993-2021;"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
507;21100256940;Proceedings of the 2013 IEEE Symposium on Computational Intelligence in Healthcare and e-Health, CICARE 2013 - 2013 IEEE Symposium Series on Computational Intelligence, SSCI 2013;conference and proceedings;-;0.116;-;6;0;17;0;9;17;0.53;0;United States;Northern America;;;"Artificial Intelligence; Health Informatics; Health Information Management"
508;23263;Sprache Stimme Gehor;journal;03420477, 14391260;0.113;Q4;11;41;135;451;19;111;0.16;11;Germany;Western Europe;Georg Thieme Verlag;1980-2021;"Applied Psychology (Q4); Psychiatry and Mental Health (Q4); Speech and Hearing (Q4)"
509;22358;U.S. Pharmacist;trade journal;01484818;0.113;Q4;9;160;467;2380;31;386;0.06;14.88;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
510;21100298653;2013 IRCOBI Conference Proceedings - International Research Council on the Biomechanics of Injury;conference and proceedings;-;0.112;-;13;0;72;0;49;71;0.68;0;Switzerland;Western Europe;;;"Biomedical Engineering; Biotechnology; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
511;26097;Australian Journal of Clinical Hypnotherapy and Hypnosis;journal;08100713;0.112;Q4;6;9;30;315;2;23;0.1;35;Australia;Pacific Region;Australian Society of Clinical Hypnotherapists;1982-2015, 2017-2018;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
512;21100197106;Proceedings - 2011 4th International Conference on Biomedical Engineering and Informatics, BMEI 2011;conference and proceedings;-;0.112;-;13;0;398;0;95;395;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
513;21100198711;2011 E-Health and Bioengineering Conference, EHB 2011;conference and proceedings;-;0.111;-;10;0;127;0;44;126;0;0;United States;Northern America;;;"Bioengineering; Health Informatics; Health Information Management"
514;28054;Australian Journal of Medical Science;journal;10381643;0.111;Q4;6;14;44;219;4;40;0.13;15.64;Australia;Pacific Region;Australian Institute of Medical Scientists;1992-2015;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Hematology (Q4); Immunology and Allergy (Q4); Medical Laboratory Technology (Q4); Microbiology (medical) (Q4)"
515;21100197966;Medicina Naturista;journal;15763080;0.111;Q4;6;20;95;656;3;50;0.03;32.8;Spain;Western Europe;Zaragoza : Universidad de Zaragoza, Facultad de Medicina;2000, 2002, 2004-2011, 2013, 2015-2021;"Chiropractics (Q4); Complementary and Alternative Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
516;21100204515;2012 7th International Symposium on Health Informatics and Bioinformatics, HIBIT 2012;conference and proceedings;-;0.11;-;5;0;24;0;7;22;0.29;0;United States;Northern America;;;"Health Informatics; Health Information Management"
517;4700152711;ASHA Leader;trade journal;10859586;0.11;Q4;12;249;611;153;22;122;0.02;0.61;United States;Northern America;American Speech-Language-Hearing Association (ASHA);2005-2020;Speech and Hearing (Q4)
518;28203;Bio-Medical Engineering;journal;00063398, 15738256;0.11;Q4;17;84;198;727;32;197;0.15;8.65;United States;Northern America;Springer New York;1967-2021;"Biomedical Engineering (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
519;21100466202;European Journal of Clinical Pharmacy;journal;2385409X;0.11;-;6;52;205;1064;8;174;0.05;20.46;Spain;Western Europe;Rsago Editorial, S. L.,;2016-2021;Pharmacology (medical) (Q4)
520;20600195608;Recent Advances in Applied and Biomedical Informatics and Computational Engineering in Systems Applications - AIC'11, BEBI'11;conference and proceedings;-;0.11;-;4;0;77;0;15;76;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
521;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.109;Q4;6;32;95;272;4;95;0.07;8.5;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
522;21100256109;4th International Conference on Bioinformatics and Computational Biology 2012, BICoB 2012;conference and proceedings;-;0.108;-;3;0;45;0;5;43;0.11;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
523;12000154501;Contemporary Rehab;journal;10759298;0.108;Q4;1;0;13;0;0;3;0;0;United States;Northern America;National Rehabilitation Association;2006-2008;"Community and Home Care (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
524;19900192402;5th International Conference on Bioinformatics and Biomedical Engineering, iCBBE 2011;conference and proceedings;-;0.107;-;10;0;357;0;71;355;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
525;21100256121;5th International Conference on Bioinformatics and Computational Biology 2013, BICoB 2013;conference and proceedings;-;0.107;-;3;0;49;0;7;47;0.14;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
526;21100269608;PHM 2013 - 2013 IEEE International Conference on Prognostics and Health Management, Conference Proceedings;conference and proceedings;-;0.107;-;11;0;51;0;18;50;0.35;0;United States;Northern America;;;"Health Informatics; Health Information Management"
527;21100201529;2011 IRCOBI Conference Proceedings - International Research Council on the Biomechanics of Injury;conference and proceedings;-;0.106;-;6;0;37;0;7;36;0;0;United States;Northern America;;;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
528;19700188265;Journal of Physical Therapy;journal;20799209, 20790015;0.106;Q4;6;3;35;100;7;25;0.14;33.33;India;Asiatic Region;;2010-2014;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
529;21100855845;Perfusion (Germany);journal;14324334, 09350020;0.106;Q4;7;56;229;282;10;144;0.01;5.04;Germany;Western Europe;Verlag Perfusion GmbH;2001, 2004-2019;"Cardiology and Cardiovascular Medicine (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
530;21243;Pharmacy Times;trade journal;00030627;0.106;Q4;8;254;841;1434;15;336;0.02;5.65;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
531;21100255058;Proceedings of the 24th Conference on Computational Linguistics and Speech Processing, ROCLING 2012;conference and proceedings;-;0.106;-;4;0;36;0;6;34;0.17;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q3)"
532;21100266586;Proceedings of the IADIS International Conference e-Health 2012, EH 2012, Part of the IADIS Multi Conference on Computer Science and Information Systems 2012, MCCSIS 2012;conference and proceedings;-;0.106;-;4;0;46;0;4;44;0.09;0;Portugal;Western Europe;;;"Health Informatics; Respiratory Care"
533;17600155045;Staps;journal;17821568, 0247106X;0.106;Q4;10;37;95;1179;10;82;0.1;31.86;Belgium;Western Europe;Boeck Universite;2001-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
534;21102;Pharmaceutical Journal;journal;00316873;0.105;-;28;334;1450;216;32;661;0.01;0.65;United Kingdom;Western Europe;Pharmaceutical Press;1945-1949, 1994-2012, 2014-2017;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
535;21100255339;Proceedings of the 23rd Conference on Computational Linguistics and Speech Processing, ROCLING 2011;conference and proceedings;-;0.105;-;2;0;13;0;2;12;0;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q3)"
536;145431;Rigakuryoho Kagaku;journal;13411667;0.105;Q4;7;151;430;1373;18;430;0.03;9.09;Japan;Asiatic Region;Society of Physical Therapy Science (Rigaku Ryoho Kagakugakkai);1995-2015, 2017-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
537;21100790064;30th DANUBlA-ADRIA Symposium on Advances in Experimental Mechanics, DAS 2013 - Proceedings;conference and proceedings;-;0.104;-;4;0;152;0;5;150;0.03;0;Croatia;Eastern Europe;;;"Biomedical Engineering; Biotechnology; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
538;144832;Fizjoterapia;journal;12308323;0.103;Q4;0;0;0;0;0;0;0;0;Poland;Eastern Europe;Academy of Physical Education;2005-2017;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
539;17285;MedicaMundi;journal;00257664;0.103;Q4;12;0;7;0;0;7;0;0;Netherlands;Western Europe;Philips Medical Systems International B.V.;1956-1965, 1973-1976, 1988-1995, 1997-1998, 2003-2011;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
540;21100265320;Proceedings of the IADIS International Conference e-Health 2013, EH 2013, Part of the IADIS Multi Conference on Computer Science and Information Systems 2013, MCCSIS 2013;conference and proceedings;-;0.103;-;4;0;28;0;8;26;0.29;0;Portugal;Western Europe;;;"Health Informatics; Respiratory Care"
541;21100421726;Proceedings of the IADIS International Conference WWW/Internet 2013, ICWI 2013;conference and proceedings;-;0.103;-;4;0;59;0;7;58;0.12;0;Portugal;Western Europe;;;"Artificial Intelligence; Health Informatics; Health Information Management"
542;21100247078;2013 Indian Conference on Medical Informatics and Telemedicine, ICMIT 2013;conference and proceedings;-;0.102;-;5;0;15;0;2;14;0.13;0;United States;Northern America;;;"Health Informatics; Health Information Management"
543;21100322124;European Studies in Sports History;book series;19998589;0.102;Q4;2;12;11;398;0;11;0;33.17;France;Western Europe;Presses Universitaires de Rouen et du Havre;2012-2016;"History (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
544;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;0.102;-;9;55;76;162;3;70;0.04;2.95;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;Pharmaceutical Science (Q4)
545;4700151603;Journal of Pharmacy of Istanbul University;journal;03677524;0.102;Q4;9;0;10;0;0;10;0;0;Turkey;Middle East;University of Istanbul;2005, 2007-2008, 2010, 2012, 2015-2016;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
546;19700175098;Klinicka Farmakologie a Farmacie;journal;12127973, 18035353;0.102;Q4;5;58;97;1165;4;87;0.04;20.09;Czech Republic;Eastern Europe;SOLEN S.R.O.;2009-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
547;20000195058;Proceedings 2011 International Conference on Human Health and Biomedical Engineering, HHBE 2011;conference and proceedings;-;0.102;-;4;0;346;0;14;345;0;0;United States;Northern America;;;"Biomedical Engineering; Respiratory Care"
548;19900192320;Recent Patents on Medical Imaging;journal;18776132, 22106847;0.102;Q4;3;15;39;874;4;34;0.09;58.27;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2014;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
549;7200153141;Revista Iberoamericana de Fisioterapia y Kinesiologia;journal;11386045, 15781941;0.102;Q4;6;0;16;0;2;14;0;0;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2011;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
550;19715;Sports Medicine Standards and Malpractice Reporter;journal;1041696X;0.102;Q4;1;0;18;0;0;11;0;0;United States;Northern America;PRC Publishing, Inc.;2002-2011;"Law (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
551;21100223320;Technical Program for MFPT 2012, The Prognostics and Health Management Solutions Conference - PHM: Driving Efficient Operations and Maintenance;conference and proceedings;-;0.102;-;4;0;113;0;9;111;0.08;0;United States;Northern America;;;"Health Informatics; Health Information Management"
552;26096;Australian Journal of Clinical and Experimental Hypnosis;journal;01560417;0.101;Q4;11;0;20;0;0;17;0;0;Australia;Pacific Region;Australian Society of Hypnosis Ltd;1978-1985, 1987-2013, 2016-2017;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
553;4600151525;Behavioral Healthcare;journal;19317093, 21679649;0.101;Q4;7;116;306;13;8;251;0.02;0.11;United States;Northern America;Vendome Group LLC;2006-2018;"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
554;19900192516;Boletin de AELFA;trade journal;11378174, 16950224;0.101;Q4;2;0;24;0;0;24;0;0;Spain;Western Europe;Elsevier Doyma;2010-2012;Speech and Hearing (Q4)
555;18029;Canadian Journal of Respiratory Therapy;journal;23686820, 12059838;0.101;Q4;11;15;57;191;6;40;0.03;12.73;Canada;Northern America;Canadian Society of Respiratory Therapists;1996-2021;"Health Professions (miscellaneous) (Q4); Pulmonary and Respiratory Medicine (Q4)"
556;20500195133;Clinical Pharmacist;journal;17589061;0.101;Q4;13;68;197;373;1;130;0;5.49;United Kingdom;Western Europe;Pharmaceutical Press;2009-2012, 2014-2019;"Pharmacology (medical) (Q4); Pharmacy (Q4)"
557;19700182732;Imagen Diagnostica;journal;21713669, 21719705;0.101;Q4;3;16;54;174;2;49;0.06;10.88;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2017;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
558;4700152449;Occupational Therapy Now;journal;14815532;0.101;Q4;8;74;191;559;8;175;0.04;7.55;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
559;21823;Pharmacia;journal;04280296;0.101;Q4;16;30;47;1091;1;47;0.03;36.37;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
560;21100229844;Proceedings of the 6th International Symposium on Health Informatics and Bioinformatics, HIBIT 2011;conference and proceedings;-;0.101;-;3;0;27;0;2;24;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
561;5100155055;AAO Journal;journal;23755776, 23755717;0.1;Q4;5;18;87;459;0;61;0;25.5;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
562;13779;Clinical and Refractive Optometry;journal;17054850;0.1;Q4;3;0;46;0;1;45;0;0;Canada;Northern America;Mediconcept Inc.;2003-2013, 2015-2016;"Ophthalmology (Q4); Optometry (Q4)"
563;21100229227;i-CREATe 2012 - 6th International Convention on Rehabilitation Engineering and Assistive Technology;conference and proceedings;-;0.1;-;4;0;45;0;5;44;0.11;0;Singapore;Asiatic Region;;;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
564;5600152807;Laboratory Equipment;journal;00236810;0.1;Q4;1;47;150;0;0;39;0;0;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
565;16900154705;Revue du Podologue;journal;17667313;0.1;Q4;2;49;141;169;0;99;0;3.45;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;Podiatry (Q4)
566;11700154724;Revue Francophone d'Orthoptie (discontinued);journal;18762212, 18762204;0.1;Q4;2;55;119;378;0;95;0;6.87;France;Western Europe;Elsevier Masson s.r.l.;2008-2018, 2021;"Ophthalmology (Q4); Optometry (Q4)"
567;7000153219;Sport en Geneeskunde;journal;18746659;0.1;Q4;5;26;75;464;1;56;0;17.85;Netherlands;Western Europe;Arko Sports Media;2007-2014;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
568;21101052930;Acta Acustica;journal;10224793, 26814617;;-;60;116;292;3707;348;290;1.21;31.96;France;Western Europe;EDP Sciences;2021;"Acoustics and Ultrasonics; Computer Science Applications; Electrical and Electronic Engineering; Speech and Hearing"
569;21100824974;African Journal of Laboratory Medicine;journal;22252002, 22252010;;-;12;24;0;470;0;0;0;19.58;South Africa;Africa;AOSIS (Pty) Ltd;2014, 2016-2021;"Clinical Biochemistry; Medical Laboratory Technology; Public Health, Environmental and Occupational Health"
570;19700175856;Applied Medical Informatics;journal;12245593, 20677855;;-;3;4;0;130;0;0;0;32.5;Romania;Eastern Europe;Romanian Society for Applied Medical Informatics;2016;"Biomedical Engineering; Health Informatics; Health Information Management"
571;21101048534;Apunts Sports Medicine;journal;26665069;;-;14;21;80;628;31;65;0.48;29.9;Spain;Western Europe;Elsevier Doyma;2020-2022;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
572;21100787536;Asia-Pacific Journal of Sports Medicine, Arthroscopy, Rehabilitation and Technology;journal;22146873;;-;13;24;0;684;0;0;0;28.5;Singapore;Asiatic Region;Elsevier (Singapore) Pte Ltd;2014-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
573;21100853884;Audiology Research;journal;20394349, 20394330;;-;2;1;0;74;0;0;0;74;Italy;Western Europe;PagePress Publications;2014-2016;"Otorhinolaryngology; Podiatry"
574;21100854892;BMC Obesity;journal;20529538;;-;22;29;0;1157;0;0;0;39.9;United Kingdom;Western Europe;BioMed Central Ltd.;2014-2019;"Endocrinology, Diabetes and Metabolism; Epidemiology; Health Policy; Physical Therapy, Sports Therapy and Rehabilitation; Public Health, Environmental and Occupational Health"
575;21100909462;BMJ Health and Care Informatics;journal;26321009;;-;39;22;103;439;133;86;1.08;19.95;United Kingdom;Western Europe;BMJ Publishing Group;2019-2021;"Computer Science Applications; Health Informatics; Health Information Management"
576;21101019765;Current Physical Medicine and Rehabilitation Reports;journal;21674833;;-;16;33;35;2298;26;35;0.74;69.64;United States;Northern America;Springer Science + Business Media;2013-2021;"Medicine (miscellaneous); Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
577;21100414801;Current protocols in mouse biology;journal;21612617;;-;19;15;0;0;0;0;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2014-2020;Medicine (miscellaneous)
578;21100853562;Current Tissue Engineering;journal;22115420, 22115439;;-;2;5;0;397;0;0;0;79.4;United States;Northern America;Bentham Science Publishers;2014-2016;"Health Informatics; Health Information Management"
579;21100910579;Curriculum Studies in Health and Physical Education;journal;25742981, 2574299X;;-;19;21;62;874;58;54;0.78;41.62;United States;Northern America;Routledge;2018-2021;"Education; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
580;21100823212;Echo Research and Practice;journal;20550464;;-;16;24;0;336;0;0;0;14;United Kingdom;Western Europe;BioScientifica Ltd.;2014-2021;"Advanced and Specialized Nursing; Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
581;21100897500;Education Sciences;journal;22277102;;-;30;16;49;678;18;44;0.36;42.38;Switzerland;Western Europe;MDPI AG;2011-2021;"Computer Science Applications; Computer Science (miscellaneous); Developmental and Educational Psychology; Education; Physical Therapy, Sports Therapy and Rehabilitation; Public Administration"
582;21100887620;European Journal for Sport and Society;journal;23805919, 16138171;;-;22;22;57;887;40;46;0.42;40.32;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Sociology and Political Science"
583;21100205907;European Journal of Physical and Health Education;journal;20808003;;-;6;27;0;772;0;0;0;28.59;Poland;Eastern Europe;Akademia Wychowania Fizycznego i Sportu;2009-2010, 2014;"Education; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
584;21100898636;Foods;journal;23048158;;-;53;42;54;1760;32;52;0.59;41.9;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2012-2021;"Food Science; Health Professions (miscellaneous); Health (social science); Microbiology; Plant Science"
585;21101032719;Forensic Science International: Digital Investigation;journal;26662817, 26662825;;-;55;61;142;1460;435;125;3.47;23.93;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Computer Science Applications; Information Systems; Law; Medical Laboratory Technology; Pathology and Forensic Medicine"
586;21100790774;GaBI Journal;journal;20336403, 20336772;;-;13;46;0;916;0;0;0;19.91;Belgium;Western Europe;Pro Pharma Communications International;2014-2020;"Drug Guides; Pharmacy"
587;21101041844;Healthcare (Switzerland);journal;22279032;;-;38;33;8;1629;2;7;0.25;49.36;Switzerland;Western Europe;MDPI AG;2013-2021;"Health Informatics; Health Information Management; Health Policy; Leadership and Management"
588;21100851335;Healthcare Technology Letters;journal;20533713;;-;24;29;0;472;0;0;0;16.28;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2014-2021;"Health Informatics; Health Information Management"
589;21100935763;Health Systems;journal;20476973, 20476965;;-;14;20;33;942;37;31;1.12;47.1;United States;Northern America;Taylor and Francis Inc.;2012-2021;"Computer Science Applications; Health Informatics; Health Information Management; Health Policy"
590;21100368801;IEEE/ACM Transactions on Audio Speech and Language Processing;journal;23299304, 23299290;;-;60;52;0;2177;0;0;0;41.87;United States;Northern America;IEEE Advancing Technology for Humanity;2014-2021;"Acoustics and Ultrasonics; Computational Mathematics; Computer Science (miscellaneous); Electrical and Electronic Engineering; Instrumentation; Media Technology; Signal Processing; Speech and Hearing"
591;21101042488;IMAGING;journal;27320960;;-;16;31;104;607;33;100;0.51;19.58;Hungary;Eastern Europe;Akademiai Kiado;2020-2021;"Medicine (miscellaneous); Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
592;21100787102;International Biomechanics;journal;23335432;;-;9;4;0;118;0;0;0;29.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Biomedical Engineering; Computer Science Applications; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
593;21100944136;International Journal of Current Research and Review (discontinued);journal;09755241, 22312196;;-;6;1;0;29;0;0;0;29;India;Asiatic Region;Radiance Research Academy;2014, 2019-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous)"
594;21101030139;JMIR Medical Informatics;journal;22919694;;-;33;32;3;1228;4;3;1.33;38.38;Canada;Northern America;JMIR Publications Inc.;2013-2021;"Health Informatics; Health Information Management"
595;21101030140;JMIR Rehabilitation and Assistive Technologies;journal;23692529;;-;14;1;0;55;0;0;0;55;Canada;Northern America;JMIR Publications Inc.;2014-2021;"Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
596;21101030144;JMIR Serious Games;journal;22919279;;-;26;13;3;451;3;3;1;34.69;Canada;Northern America;JMIR Publications Inc.;2013-2021;"Biomedical Engineering; Physical Therapy, Sports Therapy and Rehabilitation; Psychiatry and Mental Health; Rehabilitation"
597;21100381648;Journal of Communication in Healthcare;journal;17538076, 17538068;;-;13;40;0;1036;0;0;0;25.9;United Kingdom;Western Europe;Maney Publishing;2014-2021;"Communication; Health Information Management"
598;21101037319;Journal of Social Inclusion;journal;18368808;;-;10;15;38;436;13;28;0.42;29.07;Australia;Pacific Region;Griffith University;2020-2021;"Health Professions (miscellaneous); Health (social science)"
599;21100388650;Journal of the Canadian Chiropractic Association;journal;17156181, 00083194;;-;13;57;0;1809;0;0;0;31.74;Canada;Northern America;Canadian Chiropractic Association;2014-2021;Chiropractics
600;21100317906;MethodsX;journal;22150161;;-;31;46;0;561;0;0;0;12.2;Netherlands;Western Europe;Elsevier BV;2014-2021;"Clinical Biochemistry; Medical Laboratory Technology"
601;21100448506;Modeling and Optimization in Science and Technologies;book series;21967326, 21967334;;-;12;46;0;1542;0;0;0;33.52;Germany;Western Europe;Springer Verlag;2014-2021;"Applied Mathematics; Medical Assisting and Transcription; Modeling and Simulation"
602;21100464901;Neurophotonics;journal;2329423X, 23294248;;-;39;31;0;1728;0;0;0;55.74;United States;Northern America;SPIE;2014-2021;"Neuroscience (miscellaneous); Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
603;21100978621;Physical and Engineering Sciences in Medicine;journal;26624729, 26624737;;-;35;74;157;2056;148;148;0.91;27.78;Netherlands;Western Europe;Springer Netherlands;2020-2021;"Biomedical Engineering; Biophysics; Biotechnology; Instrumentation; Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
604;21100867463;Physiotherapy Quarterly;journal;25444395;;-;9;18;54;404;3;54;0.04;22.44;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2017-2021;Physical Therapy, Sports Therapy and Rehabilitation
605;21100853511;Rehabilitation Research and Practice;journal;20902875, 20902867;;-;10;7;1;310;0;1;0;44.29;Egypt;Africa/Middle East;Hindawi Limited;2013-2017, 2019-2021;"Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
606;21101054302;Science of Diabetes Self-Management and Care;journal;26350114, 26350106;;-;78;67;201;2357;442;182;1.96;35.18;United States;Northern America;SAGE Publications Inc.;2021;"Endocrinology, Diabetes and Metabolism; Health Professions (miscellaneous); Health (social science)"
607;21100936480;Shoulder and Elbow;journal;17585740, 17585732;;-;20;48;151;1224;39;146;0.27;25.5;United States;Northern America;SAGE Publications Inc.;2009-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation; Surgery"
