Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
286;11300153402;Biomarkers in Medicine;journal;17520363, 17520371;0.652;Q2;49;156;420;7074;935;393;2.11;45.35;United Kingdom;Western Europe;Future Medicine Ltd.;2008-2021;"Drug Discovery (Q2); Biochemistry (medical) (Q3); Clinical Biochemistry (Q3)"
287;28727;Anti-Cancer Drugs;journal;09594973, 14735741;0.651;Q2;96;158;377;4548;863;376;2.1;28.78;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2); Cancer Research (Q3); Oncology (Q3)"
288;22299;Therapeutic Drug Monitoring;journal;15363694, 01634356;0.649;Q2;96;130;303;1266;739;284;2.56;9.74;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1979-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
289;20710;DARU, Journal of Pharmaceutical Sciences;journal;15608115, 20082231;0.645;Q2;47;70;121;3671;359;117;2.61;52.44;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)"
290;21100325142;Journal of Pharmaceutical Policy and Practice;journal;20523211;0.644;Q1;21;70;102;2405;206;94;2.23;34.36;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmacy (Q1); Health Policy (Q2)"
291;16067;Reading Teacher;journal;00340561;0.642;Q2;53;94;297;2131;279;258;0.86;22.67;United States;Northern America;Wiley-Blackwell;1995-2021;"Linguistics and Language (Q1); Pharmacology (Q2); Pharmacology (medical) (Q2)"
292;21100932732;PharmacoEconomics - Open;journal;25094262, 25094254;0.637;Q2;13;47;135;1744;249;120;1.74;37.11;Switzerland;Western Europe;Springer Nature Switzerland AG;2017-2021;"Health Policy (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)"
293;20064;Biological and Pharmaceutical Bulletin;journal;13475215, 09186158;0.635;Q2;122;285;882;10145;1993;871;2.13;35.6;Japan;Asiatic Region;Pharmaceutical Society of Japan;1993-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3)"
294;18500157900;Food Additives and Contaminants - Part A Chemistry, Analysis, Control, Exposure and Risk Assessment;journal;19440057, 19440049;0.634;Q3;80;182;597;7155;1724;594;2.91;39.31;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Chemistry (miscellaneous) (Q2); Food Science (Q2); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Toxicology (Q3)"
295;19500157042;Currents in Pharmacy Teaching and Learning;journal;18771297;0.633;Q1;23;198;567;4543;829;518;1.41;22.94;United States;Northern America;Elsevier Inc.;2009-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmacy (Q1)"
296;21100924771;Natural Products and Bioprospecting;journal;21922209, 21922195;0.633;Q3;26;42;111;2112;371;111;2.9;50.29;Singapore;Asiatic Region;Springer Singapore;2011-2021;"Analytical Chemistry (Q2); Food Science (Q2); Organic Chemistry (Q2); Plant Science (Q2); Biochemistry (Q3); Pharmacology (Q3); Toxicology (Q3)"
297;21190;Drug Development and Industrial Pharmacy;journal;03639045, 15205762;0.628;Q2;90;200;615;9321;1957;614;3.02;46.61;United States;Northern America;Informa Healthcare;1974, 1976-2021;"Drug Discovery (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3)"
298;18077;Fitoterapia;journal;0367326X, 18736971;0.624;Q2;110;268;798;11112;2215;798;2.69;41.46;Netherlands;Western Europe;Elsevier;1948-1949, 1961, 1972-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
299;3500148011;Journal of Zhejiang University: Science B;journal;16731581;0.624;Q1;61;94;316;4908;793;268;2.44;52.21;China;Asiatic Region;Zhejiang University Press;2005-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Veterinary (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
300;23007;Journal of Clinical Pharmacy and Therapeutics;journal;13652710, 02694727;0.622;Q3;76;215;412;6980;879;377;2.09;32.47;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1976-2021;"Pharmacology (medical) (Q2); Pharmacology (Q3)"
301;16319;IEEE Transactions on Nanobioscience;journal;15361241, 15582639;0.62;Q2;65;72;241;2866;865;229;3.31;39.81;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2002-2021;"Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Medicine (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2); Pharmaceutical Science (Q2)"
302;130031;Journal of Toxicologic Pathology;journal;09149198;0.619;Q3;30;36;120;990;201;120;1.54;27.5;Japan;Asiatic Region;Japanese Society of Toxicologic Pathology;1988-1990, 1992-2021;"Pathology and Forensic Medicine (Q2); Toxicology (Q3)"
303;19700200821;Therapeutic Delivery;journal;20415990, 20416008;0.619;Q2;52;66;250;3504;679;226;2.47;53.09;United Kingdom;Western Europe;Future Science;2010-2021;Pharmaceutical Science (Q2)
304;21100218055;"BMC pharmacology &amp; toxicology";journal;20506511;0.618;Q3;34;88;258;3326;656;258;2.44;37.8;United Kingdom;Western Europe;BioMed Central Ltd.;2012-2021;"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Pharmacology (Q3)"
305;25788;Bioorganic and Medicinal Chemistry Letters;journal;14643405, 0960894X;0.617;Q2;154;655;2290;20155;6142;2289;2.62;30.77;United Kingdom;Western Europe;Elsevier Ltd.;1991-2021;"Drug Discovery (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Molecular Biology (Q3); Molecular Medicine (Q3)"
306;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.613;Q2;91;147;486;5061;1182;486;2.34;34.43;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Biophysics (Q2); Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry (Q3); Cell Biology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3); Immunology (Q4)"
307;25214;Toxicologic Pathology;journal;15331601, 01926233;0.613;Q3;112;88;295;4531;502;282;1.62;51.49;United States;Northern America;SAGE Publications Inc.;1972-2021;"Pathology and Forensic Medicine (Q2); Cell Biology (Q3); Molecular Biology (Q3); Toxicology (Q3)"
308;19700174628;Iranian Journal of Basic Medical Sciences;journal;20083874, 20083866;0.611;Q2;44;221;571;10971;1592;565;2.69;49.64;Iran;Middle East;Mashhad University of Medical Sciences;2007-2021;"Biophysics (Q2); Drug Discovery (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
309;4700152701;Pharmacy Practice;journal;1885642X, 18863655;0.608;Q2;28;82;170;3164;381;164;1.87;38.59;Spain;Western Europe;Centro de Investigaciones y Publicaciones Farmaceuticas;2006-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2)"
310;21100455212;Biomedical Reports;journal;20499434, 20499442;0.607;Q2;29;138;363;5965;716;363;1.96;43.22;Greece;Western Europe;Spandidos Publications;2014-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
311;24797;Mini-Reviews in Medicinal Chemistry;journal;18755607, 13895575;0.603;Q2;95;149;357;14217;1223;338;3.52;95.42;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Molecular Medicine (Q3); Pharmacology (Q3); Cancer Research (Q4)"
312;15300154846;Journal of Occupational Medicine and Toxicology;journal;17456673;0.601;Q3;42;38;100;1588;244;100;2.31;41.79;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Safety Research (Q1); Public Health, Environmental and Occupational Health (Q2); Toxicology (Q3)"
313;20634;Journal of Texture Studies;journal;00224901, 17454603;0.593;Q2;57;88;201;3766;501;191;2.63;42.8;United States;Northern America;Wiley-Blackwell;1969-2021;"Food Science (Q2); Pharmaceutical Science (Q2)"
314;4000150314;Chemical Biology and Drug Design;journal;17470277;0.59;Q2;82;121;599;5669;1543;537;2.56;46.85;United Kingdom;Western Europe;Blackwell;2006-2021;"Drug Discovery (Q2); Organic Chemistry (Q2); Biochemistry (Q3); Molecular Medicine (Q3); Pharmacology (Q3)"
315;19700175244;Current Radiopharmaceuticals;journal;18744710, 18744729;0.586;Q3;26;23;92;922;221;84;3;40.09;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2021;"Radiology, Nuclear Medicine and Imaging (Q2); Pharmacology (Q3)"
316;25129;Journal of Environmental Pathology, Toxicology and Oncology;journal;07318898;0.585;Q3;47;32;88;1692;263;88;3.25;52.88;United States;Northern America;Begell House Inc.;1984-1990, 1992-2021;"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Toxicology (Q3)"
317;21192;Drug Development Research;journal;02724391, 10982299;0.582;Q2;62;109;190;5758;567;181;3.23;52.83;United States;Northern America;"John Wiley &amp; Sons Inc.";1981-2021;Drug Discovery (Q2)
318;26512;Tetrahedron;journal;14645416, 00404020;0.581;Q2;226;463;2360;26147;5325;2347;2.29;56.47;United Kingdom;Western Europe;Elsevier Ltd.;1957-2021;"Drug Discovery (Q2); Organic Chemistry (Q2); Biochemistry (Q3)"
319;23039;Journal of Liposome Research;journal;08982104, 15322394;0.579;Q2;53;37;107;1966;335;105;3.24;53.14;United Kingdom;Western Europe;Informa Healthcare;1988-1990, 1992-2021;Pharmaceutical Science (Q2)
320;130044;Pharmacogenetics and Genomics;journal;17446880, 17446872;0.579;Q2;144;30;134;1138;341;123;1.58;37.93;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2005-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Genetics (Q3); Molecular Biology (Q3); Molecular Medicine (Q3); Genetics (clinical) (Q4)"
321;21100938253;Environmental Pollutants and Bioavailability;journal;26395940, 26395932;0.578;Q3;33;20;74;945;192;73;2.27;47.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Chemical Health and Safety (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q3)"
322;11400153335;Recent Patents on Inflammation and Allergy Drug Discovery;journal;1872213X, 22122710;0.576;Q2;29;13;47;1511;134;45;3.12;116.23;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2020;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Immunology and Allergy (Q3)"
323;16533;Phytochemical Analysis;journal;09580344, 10991565;0.574;Q2;76;85;201;3302;584;198;2.96;38.85;United Kingdom;Western Europe;John Wiley and Sons Ltd;1990-2021;"Complementary and Alternative Medicine (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Food Science (Q2); Medicine (miscellaneous) (Q2); Plant Science (Q2); Biochemistry (Q3); Molecular Medicine (Q3)"
324;21328;European Journal of Drug Metabolism and Pharmacokinetics;journal;21070180, 03787966;0.573;Q3;39;72;246;2603;541;238;2.16;36.15;France;Western Europe;Springer Paris;1976-2021;"Pharmacology (medical) (Q2); Pharmacology (Q3)"
325;25106;Human and Experimental Toxicology;journal;09603271;0.572;Q3;82;149;383;7315;1086;374;2.98;49.09;United States;Northern America;SAGE Publications Inc.;1981-2021;"Medicine (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
326;21100239606;Therapeutic Innovation and Regulatory Science;journal;21684790, 21684804;0.569;Q2;46;184;400;2177;430;339;1.09;11.83;United States;Northern America;SAGE Publications Inc.;1970, 1972, 1974-2006, 2008-2011, 2013-2021;"Pharmacology (medical) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)"
327;18200156702;World Mycotoxin Journal;journal;18750710, 18750796;0.569;Q3;40;46;126;2739;369;124;3.36;59.54;Netherlands;Western Europe;Wageningen Academic Publishers;2009-2021;"Food Science (Q2); Public Health, Environmental and Occupational Health (Q2); Toxicology (Q3)"
328;19700188217;Bioanalysis;journal;17576180, 17576199;0.566;Q2;62;163;593;4671;982;514;1.65;28.66;United Kingdom;Western Europe;Future Science;2009-2021;"Analytical Chemistry (Q2); Medical Laboratory Technology (Q2); Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Clinical Biochemistry (Q3)"
329;5800173383;Current Clinical Pharmacology;journal;15748847, 22123938;0.565;Q2;0;0;0;0;0;0;0;0;United Arab Emirates;Middle East;Bentham Science Publishers;2006-2020;"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)"
330;25149;Journal of Toxicological Sciences;journal;18803989, 03881350;0.563;Q3;53;70;234;2599;489;191;2.13;37.13;Japan;Asiatic Region;Japanese Society of Toxicological Sciences;1976-2021;"Medicine (miscellaneous) (Q3); Toxicology (Q3)"
331;22319;Toxicon;journal;18793150, 00410101;0.561;Q3;133;254;719;13087;1876;703;2.76;51.52;United Kingdom;Western Europe;Elsevier Ltd.;1962-2021;Toxicology (Q3)
332;15840;Journal of Antibiotics;journal;00218820, 18811469;0.56;Q3;84;121;466;4022;1243;436;2.27;33.24;United Kingdom;Western Europe;Japan Antibiotics Research Association;1953-2021;"Drug Discovery (Q3); Pharmacology (Q3)"
333;23363;Canadian Journal of Physiology and Pharmacology;journal;00084212, 12057541;0.559;Q3;87;113;496;4879;1064;488;2.01;43.18;Canada;Northern America;National Research Council of Canada;1964-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Physiology (Q3); Physiology (medical) (Q3)"
334;11700154733;Journal of Biomedical Nanotechnology;journal;15507041, 15507033;0.558;Q2;80;80;536;72;1445;532;2.9;0.9;United States;Northern America;American Scientific Publishers;2007-2020;"Biomedical Engineering (Q2); Materials Science (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2); Pharmaceutical Science (Q2); Bioengineering (Q3); Medicine (miscellaneous) (Q3)"
335;23035;Journal of Biopharmaceutical Statistics;journal;10543406, 15205711;0.557;Q3;52;79;256;2110;182;244;0.72;26.71;United States;Northern America;Taylor and Francis Ltd.;1991-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3); Statistics and Probability (Q3)"
336;21100366771;Journal of Applied Research on Medicinal and Aromatic Plants;journal;22147861;0.556;Q3;24;41;141;2008;453;138;3.38;48.98;Germany;Western Europe;Elsevier GmbH;2014-2021;"Plant Science (Q2); Drug Discovery (Q3)"
337;15581;Current Pharmaceutical Biotechnology;journal;13892010, 18734316;0.555;Q2;88;163;380;9658;888;356;2.41;59.25;Netherlands;Western Europe;Bentham Science Publishers B.V.;2000-2021;"Biotechnology (Q2); Pharmaceutical Science (Q2)"
338;21100781436;Journal of Experimental Pharmacology;journal;11791454;0.555;Q3;15;55;34;3286;115;34;2.24;59.75;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010, 2012-2021;"Molecular Medicine (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
339;21100239265;PharmaNutrition;journal;22134344;0.548;Q3;23;57;68;4231;237;68;2.1;74.23;Netherlands;Western Europe;Elsevier BV;2013-2021;"Food Science (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)"
340;21100815317;Journal of Pharmacopuncture;journal;20936966, 22346856;0.546;Q3;18;22;103;740;241;102;1.67;33.64;South Korea;Asiatic Region;Korean Pharmacopuncture Institute;2016-2021;"Complementary and Alternative Medicine (Q2); Pharmacology (Q3)"
341;13248;Experimental and Toxicologic Pathology;journal;09402993, 16181433;0.545;Q3;70;0;83;0;217;83;0;0;Germany;Western Europe;Urban und Fischer Verlag Jena;1992-2017;"Pathology and Forensic Medicine (Q2); Medicine (miscellaneous) (Q3); Toxicology (Q3); Cell Biology (Q4)"
342;27210;In Vivo;journal;17917549, 0258851X;0.545;Q3;64;491;720;14995;1554;720;2.07;30.54;Greece;Western Europe;International Institute of Anticancer Research;1987-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Pharmacology (Q3)"
343;24624;Bulletin of Environmental Contamination and Toxicology;journal;00074861, 14320800;0.543;Q3;76;258;779;9010;1627;768;2.1;34.92;United States;Northern America;Springer New York;1966-2021;"Pollution (Q2); Health, Toxicology and Mutagenesis (Q3); Medicine (miscellaneous) (Q3); Toxicology (Q3)"
344;24578;Mathematical Medicine and Biology;journal;14778599;0.542;Q3;46;22;73;1002;112;73;1.71;45.55;United Kingdom;Western Europe;Oxford University Press;1984-2021;"Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Modeling and Simulation (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3); Pharmacology (Q3)"
345;21100854647;Applied In Vitro Toxicology;journal;23321512, 23321539;0.541;Q3;12;14;60;491;130;53;2.16;35.07;United States;Northern America;Mary Ann Liebert Inc.;2015-2021;"Medical Laboratory Technology (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
346;21167;Pharmacogenomics;journal;14622416, 17448042;0.541;Q3;94;120;424;5591;838;405;1.82;46.59;United Kingdom;Western Europe;Future Medicine Ltd.;2000-2021;"Genetics (Q3); Molecular Medicine (Q3); Pharmacology (Q3)"
347;26514;Tetrahedron Letters;journal;00404039, 18733581;0.541;Q3;173;791;2803;30585;6044;2803;2.27;38.67;United Kingdom;Western Europe;Elsevier Ltd.;1959-2021;"Organic Chemistry (Q2); Biochemistry (Q3); Drug Discovery (Q3)"
348;20570;Chemotherapy;journal;00093157, 14219794;0.539;Q3;58;29;116;882;228;109;2.2;30.41;Switzerland;Western Europe;S. Karger AG;1960-2021;"Drug Discovery (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Oncology (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
349;19700182275;International Journal of Clinical Pharmacy;journal;22107711, 22107703;0.538;Q2;63;169;522;5059;912;488;1.63;29.93;Netherlands;Western Europe;Springer Netherlands;2011-2021;"Pharmacy (Q1); Pharmaceutical Science (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3); Toxicology (Q3)"
350;10300153342;Journal of Medical Toxicology;journal;15569039, 19376995;0.534;Q3;52;63;145;1392;273;117;1.44;22.1;United States;Northern America;Springer New York;2005-2021;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
351;26568;International Journal of Cosmetic Science;journal;01425463, 14682494;0.532;Q2;66;73;219;2541;497;215;2.53;34.81;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1979-2021;"Chemistry (miscellaneous) (Q2); Dermatology (Q2); Pharmaceutical Science (Q2); Aging (Q3); Colloid and Surface Chemistry (Q3); Drug Discovery (Q3)"
352;19700175086;Drug, Healthcare and Patient Safety;journal;11791365;0.53;Q3;25;32;37;992;69;37;1.42;31;New Zealand;Pacific Region;Dove Medical Press Limited;2009-2021;"Health Policy (Q2); Pharmacology (Q3)"
