Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
910;13953;Journal of Urban Design;journal;14699664, 13574809;0.481;Q1;50;18;48;858;57;48;1.22;47.67;United Kingdom;Western Europe;Routledge;1996-2021;"Geography, Planning and Development (Q1); Arts and Humanities (miscellaneous) (Q2); Urban Studies (Q2)"
911;12575;Food and Nutrition Bulletin;journal;03795721, 15648265;0.48;Q1;78;108;206;3815;230;191;0.92;35.32;United States;Northern America;SAGE Publications Inc.;1982-2021;"Geography, Planning and Development (Q1); Food Science (Q2); Nutrition and Dietetics (Q2)"
912;13278;International Journal of Housing Policy;journal;19491247, 19491255;0.48;Q1;35;19;50;668;54;50;1.09;35.16;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q2)"
913;23167;Language Teaching Research;journal;13621688, 14770954;0.48;Q1;65;28;64;774;44;47;0.63;27.64;United Kingdom;Western Europe;SAGE Publications Ltd;1997-2021;"Linguistics and Language (Q1); Education (Q2)"
914;12055;Asian Journal of Social Psychology;journal;1467839X, 13672223;0.479;Q2;53;32;64;1098;54;64;0.61;34.31;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1998-2021;"Social Sciences (miscellaneous) (Q2); Social Psychology (Q3)"
915;18798;Higher Education Policy;journal;09528733, 17403863;0.479;Q2;44;30;96;839;50;84;0.48;27.97;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;1992, 1995-2021;"Education (Q2); Sociology and Political Science (Q2)"
916;21100815426;Online Learning Journal;journal;24725730;0.479;Q2;55;0;27;0;44;27;0;0;United States;Northern America;The Online Learning Consortium;2015-2021;"Computer Networks and Communications (Q2); Education (Q2)"
917;5700168544;"Adoption &amp; Fostering";journal;1740469X, 03085759;0.478;Q1;27;54;150;851;57;82;0.32;15.76;United Kingdom;Western Europe;SAGE Publications Inc.;1996-2021;"Law (Q1); Health (social science) (Q2); Human Factors and Ergonomics (Q2); Sociology and Political Science (Q2); Social Psychology (Q3)"
918;130056;Journal of International Criminal Justice;journal;14781395, 14781387;0.478;Q1;41;94;161;5236;148;134;0.92;55.7;United Kingdom;Western Europe;Oxford University Press;2005-2020;"Law (Q1); Sociology and Political Science (Q2)"
919;4700152709;Progress in Industrial Ecology;journal;14788764, 14768917;0.478;Q2;22;29;79;1216;62;78;0.41;41.93;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2004-2010, 2012-2020;"Development (Q2); Ecology (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Management, Monitoring, Policy and Law (Q2); Waste Management and Disposal (Q2)"
920;22869;Journal of Forest Economics;journal;11046899, 16181530;0.477;Q1;39;21;47;678;29;38;0.62;32.29;United States;Northern America;Now Publishers Inc;1995-2021;"Geography, Planning and Development (Q1); Ecology (Q2); Forestry (Q2)"
921;16200154705;Journal of Research in Music Education;journal;00224294, 19450095;0.477;Q2;46;27;83;716;36;81;0.38;26.52;United States;Northern America;SAGE Publications Inc.;1953-2021;"Music (Q1); Education (Q2)"
922;1100147103;Analyses of Social Issues and Public Policy;journal;15297489;0.475;Q2;33;14;36;637;33;34;0.92;45.5;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2005-2021;"Management, Monitoring, Policy and Law (Q2); Social Sciences (miscellaneous) (Q2)"
923;3200147702;Electronic Government;journal;17407494, 17407508;0.475;Q1;36;32;89;1181;262;88;3.24;36.91;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2004-2021;"E-learning (Q1); Computer Science Applications (Q2); Public Administration (Q2)"
924;145570;Urban Ecosystems;journal;15731642, 10838155;0.475;Q2;64;30;43;1576;52;43;1.21;52.53;United States;Northern America;Kluwer Academic Publishers;2001, 2005-2021;"Ecology (Q2); Urban Studies (Q2)"
925;16956;Cities;journal;02642751;0.474;Q2;102;35;116;1588;156;109;1.12;45.37;United Kingdom;Western Europe;Elsevier Ltd.;1983-2021;"Development (Q2); Sociology and Political Science (Q2); Tourism, Leisure and Hospitality Management (Q2); Urban Studies (Q2)"
926;4700152205;Criminology and Criminal Justice;journal;17488966, 17488958;0.474;Q1;51;21;50;1203;100;48;1.57;57.29;United Kingdom;Western Europe;SAGE Publications Ltd;2002-2003, 2006-2021;Law (Q1)
927;21100220465;International Journal of Knowledge and Learning;journal;17411017, 17411009;0.474;Q2;22;37;41;1571;69;41;1.68;42.46;Switzerland;Western Europe;Inderscience Publishers;2005-2007, 2012, 2014-2021;Education (Q2)
928;16835;Social Security Bulletin;journal;00377910;0.474;Q2;26;26;34;679;33;34;0.96;26.12;United States;Northern America;US Social Security Administration;1946-1947, 1971, 1973-2020;"Public Administration (Q2); Social Sciences (miscellaneous) (Q2)"
929;18291;Socio-Economic Planning Sciences;journal;00380121;0.474;Q1;56;21;47;768;52;46;0.91;36.57;United Kingdom;Western Europe;Elsevier Ltd.;1967-2021;"Geography, Planning and Development (Q1); Economics and Econometrics (Q2); Strategy and Management (Q2); Management Science and Operations Research (Q3); Statistics, Probability and Uncertainty (Q3)"
930;23373;Journal of Environmental Planning and Management;journal;13600559, 09640568;0.473;Q1;75;41;139;2020;175;138;1.05;49.27;United Kingdom;Western Europe;Routledge;1992-2021;"Geography, Planning and Development (Q1); Environmental Science (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2)"
931;130158;British Journal of Politics and International Relations;journal;13691481;0.472;Q2;44;46;77;2228;70;70;0.91;48.43;United Kingdom;Western Europe;SAGE Publications Ltd;2005-2021;"Management, Monitoring, Policy and Law (Q2); Political Science and International Relations (Q2)"
932;28336;Ocean Development and International Law;journal;00908320, 15210642;0.472;Q1;33;13;56;2574;44;51;0.62;198;United Kingdom;Western Europe;Taylor and Francis Ltd.;1973-2021;"Law (Q1); Development (Q2); Management, Monitoring, Policy and Law (Q2); Political Science and International Relations (Q2)"
933;24734;American Journal of Evaluation;journal;10982140;0.47;Q2;59;48;134;1154;122;110;0.93;24.04;United States;Northern America;SAGE Publications Inc.;1981-2021;"Business and International Management (Q1); Education (Q2); Health (social science) (Q2); Sociology and Political Science (Q2); Strategy and Management (Q2); Social Psychology (Q3)"
934;17587;Canadian Journal of Sociology;journal;03186431;0.47;Q2;35;21;65;911;54;64;0.69;43.38;Canada;Northern America;University of Toronto Press;1977, 1979, 1981-1982, 1984-1985, 1987, 1993-1994, 1996-2021;Sociology and Political Science (Q2)
935;28183;Journal for Nurses in Staff Development;journal;15389049, 10987886;0.47;Q2;36;57;147;586;96;140;0.49;10.28;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2012;"Fundamentals and Skills (Q1); Leadership and Management (Q1); Review and Exam Preparation (Q1); Education (Q2)"
936;5700154786;Journal of Vocational Education and Training;journal;17475090, 13636820;0.47;Q2;36;34;96;1480;56;95;0.49;43.53;United Kingdom;Western Europe;Routledge;1996-2021;Education (Q2)
937;16865;Acta Sociologica;journal;00016993, 15023869;0.469;Q2;56;26;72;1130;57;65;0.81;43.46;United Kingdom;Western Europe;SAGE Publications Ltd;1956-1959, 1962, 1964-2021;Sociology and Political Science (Q2)
938;24827;Journal of Philosophy of Education;journal;14679752, 03098249;0.469;Q2;43;47;106;1186;69;97;0.6;25.23;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1967-2021;"History (Q1); Philosophy (Q1); Education (Q2)"
939;27699;Synthese;journal;00397857, 15730964;0.468;Q2;72;130;333;3742;216;322;0.53;28.78;Netherlands;Western Europe;Springer Netherlands;1936-1939, 1946-1949, 1955-1956, 1959-1963, 1966-2021;"Philosophy (Q1); Social Sciences (miscellaneous) (Q2)"
940;144794;Written Communication;journal;07410883;0.468;Q2;54;13;54;530;38;51;0.71;40.77;United States;Northern America;SAGE Publications Inc.;1984-2021;"Literature and Literary Theory (Q1); Communication (Q2)"
941;17650;Communications;journal;03412059, 16134087;0.467;Q2;39;20;84;766;41;76;0.25;38.3;Germany;Western Europe;Walter de Gruyter GmbH;1975-1988, 1990-2021;"Arts and Humanities (miscellaneous) (Q2); Communication (Q2)"
942;15713;Asian Survey;journal;00044687, 1533838X;0.465;Q1;49;67;187;2312;138;184;0.6;34.51;United States;Northern America;University of California Press;1970-2021;"Geography, Planning and Development (Q1); Sociology and Political Science (Q2)"
943;5800207702;Interaction Studies;journal;15720381, 15720373;0.465;Q1;38;26;71;1094;134;66;1.47;42.08;Netherlands;Western Europe;John Benjamins Publishing Company;2004-2021;"Linguistics and Language (Q1); Animal Science and Zoology (Q2); Communication (Q2); Human-Computer Interaction (Q3)"
944;22822;International Forestry Review;journal;14655489;0.465;Q1;52;34;117;1571;94;113;0.41;46.21;United Kingdom;Western Europe;Commonwealth Forestry Association;1999-2021;"Geography, Planning and Development (Q1); Ecology (Q2); Forestry (Q2)"
945;5700152813;English World-Wide;journal;01728865;0.464;Q1;34;13;35;592;40;35;1.08;45.54;Netherlands;Western Europe;John Benjamins Publishing Company;1980-2021;Linguistics and Language (Q1)
946;19763;Federal Probation;journal;00149128;0.464;Q1;35;24;78;576;44;77;0.43;24;United States;Northern America;Administrative Office of the United States Courts;1974-1982, 1996-2021;"Law (Q1); Pathology and Forensic Medicine (Q2)"
947;25312;Journal of Alcohol and Drug Education (discontinued);journal;00901482;0.464;Q2;22;20;65;552;43;46;0.3;27.6;United States;Northern America;American Alcohol and Drug Information Foundation (Lansing);1986, 1996-2002, 2004-2018, 2020;"Geriatrics and Gerontology (Q2); Health (social science) (Q2)"
948;24733;American Behavioral Scientist;journal;15523381, 00027642;0.462;Q1;117;109;314;4179;325;294;0.74;38.34;United States;Northern America;SAGE Publications Inc.;1957-2021;"Cultural Studies (Q1); Education (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Social Psychology (Q3)"
949;100147326;Research on Language and Computation;journal;15707075, 15728706;0.462;Q1;18;23;34;710;47;33;1.38;30.87;Netherlands;Western Europe;Kluwer Academic Publishers;2005-2010;"Linguistics and Language (Q1); Computer Science (miscellaneous) (Q2)"
950;100147327;Discourse;journal;01596306, 14693739;0.461;Q1;54;31;82;1532;87;74;0.82;49.42;United Kingdom;Western Europe;Routledge;1980-2021;"Linguistics and Language (Q1); Education (Q2); Social Sciences (miscellaneous) (Q2)"
951;5600153618;International Journal of Inclusive Education;journal;14645173, 13603116;0.461;Q2;52;31;97;1262;86;93;0.69;40.71;United Kingdom;Western Europe;Routledge;1997-2021;"Arts and Humanities (miscellaneous) (Q2); Education (Q2)"
952;17575;Law and Policy;journal;02658240, 14679930;0.461;Q1;49;24;70;1318;69;69;0.96;54.92;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1979-2021;"Law (Q1); Sociology and Political Science (Q2)"
953;19700176401;Applied Economic Perspectives and Policy;journal;20405804, 20405790;0.46;Q2;52;61;152;1359;139;143;0.59;22.28;United States;Northern America;"John Wiley &amp; Sons Inc.";2010-2021;"Development (Q2); Economics and Econometrics (Q3)"
954;17539;Academic Psychiatry;journal;15457230, 10429670;0.459;Q2;48;101;261;1425;208;208;0.65;14.11;Switzerland;Western Europe;Springer International Publishing AG;1989-2021;"Education (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)"
955;13586;American Quarterly;journal;00030678, 10806490;0.459;Q1;38;42;121;2466;88;115;0.71;58.71;United States;Northern America;Johns Hopkins University Press;1970-1973, 1976-1977, 1979-1982, 1986, 1988-1989, 2000-2021;"Cultural Studies (Q1); History (Q1)"
956;26602;Evaluation and Program Planning;journal;01497189, 18737870;0.459;Q1;64;39;124;1431;129;121;1.02;36.69;United Kingdom;Western Europe;Elsevier Ltd.;1978-2021;"Business and International Management (Q1); Geography, Planning and Development (Q1); Public Health, Environmental and Occupational Health (Q2); Strategy and Management (Q2); Social Psychology (Q3)"
957;16300154741;Global Media and Communication;journal;17427665, 17427673;0.458;Q2;24;41;60;625;43;52;0.72;15.24;United Kingdom;Western Europe;SAGE Publications Ltd;2005-2021;"Arts and Humanities (miscellaneous) (Q2); Communication (Q2)"
958;72639;International Journal of Comparative Sociology;journal;00207152;0.458;Q2;44;20;67;1118;48;65;0.71;55.9;United Kingdom;Western Europe;SAGE Publications Ltd;1960-2021;"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)"
959;26863;Middle East Policy;journal;14754967, 10611924;0.458;Q2;29;50;129;882;74;119;0.49;17.64;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;"Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
960;19470;Information Resources Management Journal;journal;15337979, 10401628;0.457;Q1;43;31;65;1220;103;58;1.3;39.35;United States;Northern America;IGI Publishing;1988-2021;"Business and International Management (Q1); Library and Information Sciences (Q1); Strategy and Management (Q2)"
961;147231;International Review for the Sociology of Sport;journal;10126902;0.457;Q2;61;24;63;1317;51;60;0.69;54.88;United Kingdom;Western Europe;SAGE Publications Ltd;1966-2002, 2004-2021;"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Sports Science (Q3)"
962;27639;Cartography and Geographic Information Science;journal;15230406;0.456;Q2;61;32;68;777;78;65;1.2;24.28;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2021;"Civil and Structural Engineering (Q2); Geography, Planning and Development (Q2); Management of Technology and Innovation (Q2)"
963;14506;Local Environment;journal;14696711, 13549839;0.456;Q2;67;43;120;1763;112;114;0.82;41;United Kingdom;Western Europe;Routledge;1996-2021;"Geography, Planning and Development (Q2); Management, Monitoring, Policy and Law (Q2)"
964;147218;Journal of Conflict and Security Law;journal;14677954;0.454;Q1;26;16;39;2579;41;36;1.05;161.19;United Kingdom;Western Europe;Oxford University Press;2005-2021;"Law (Q1); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2)"
965;23800;Adolescence;journal;00018449;0.453;Q2;75;48;151;1824;186;151;0.76;38;United States;Northern America;Libra Publishers Inc.;1973-2009;"Health Professions (miscellaneous) (Q1); Education (Q2); Psychology (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Developmental and Educational Psychology (Q3)"
966;21100805777;Information and Learning Science;journal;23985348;0.453;Q1;32;55;139;739;80;131;0.42;13.44;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2017-2021;"Library and Information Sciences (Q1); Computer Science Applications (Q2); Education (Q2)"
967;29232;International Journal of Occupational Safety and Ergonomics;journal;10803548;0.452;Q2;37;40;114;1024;74;114;0.69;25.6;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Public Health, Environmental and Occupational Health (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2)"
968;15807;International Review of Administrative Sciences;journal;00208523, 14617226;0.452;Q2;59;45;153;1525;90;141;0.56;33.89;United Kingdom;Western Europe;SAGE Publications Ltd;1957-2021;"Public Administration (Q2); Sociology and Political Science (Q2)"
969;5000154401;Archaeological Prospection;journal;10990763, 10752196;0.45;Q1;42;21;68;432;57;67;0.88;20.57;United Kingdom;Western Europe;John Wiley and Sons Ltd;1994-2021;"Archeology (Q1); History (Q1)"
970;147221;Journal of Social Archaeology;journal;14696053;0.45;Q1;38;19;50;1262;47;50;0.97;66.42;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q2)"
971;145212;Sociological Research Online;journal;13607804;0.45;Q2;52;72;126;3130;96;126;0.81;43.47;United Kingdom;Western Europe;Sociological Research Online;1996-2001, 2003-2021;Sociology and Political Science (Q2)
972;23749;Ancient Mesoamerica;journal;14691787, 09565361;0.449;Q2;40;19;60;1166;48;59;0.66;61.37;United Kingdom;Western Europe;Cambridge University Press;1989-2021;"Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q2)"
973;16473;Journal of Contemporary Asia;journal;00472336, 17527554;0.449;Q1;42;24;75;1019;61;74;0.78;42.46;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970-2021;"Cultural Studies (Q1); Social Sciences (miscellaneous) (Q2)"
974;13954;Journal of the Urban Planning and Development Division, ASCE;journal;07339488;0.449;Q2;48;30;85;790;52;83;0.55;26.33;United States;Northern America;American Society of Civil Engineers (ASCE);1979-2021;"Civil and Structural Engineering (Q2); Development (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2)"
