Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2002);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
561;16000154724;South African Journal of Philosophy;journal;02580136;0.128;Q2;18;25;58;695;6;56;0.03;27.8;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;Philosophy (Q2)
562;15735;Australian Journal of Politics and History;journal;00049522, 14678497;0.127;Q2;24;25;79;0;16;79;0.24;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1955-2021;"History (Q2); Political Science and International Relations (Q3)"
563;27887;Horizons;journal;03609669;0.127;Q2;7;31;95;547;2;95;0.02;17.65;United Kingdom;Western Europe;Cambridge University Press;1970, 1974-2021;"Religious Studies (Q2); Education (Q4)"
564;12043;Interchange;journal;15731790, 08264805;0.127;Q3;20;18;64;588;12;64;0.16;32.67;Netherlands;Western Europe;Springer Netherlands;1970-2003, 2005-2021;"Arts and Humanities (miscellaneous) (Q3); Law (Q3); Social Sciences (miscellaneous) (Q3); Education (Q4)"
565;16300154790;International Journal of Systematic Theology;journal;14631652, 14682400;0.127;Q2;14;17;57;468;9;48;0.16;27.53;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1999-2021;Religious Studies (Q2)
566;15347;International Review of Social History;journal;1469512X, 00208590;0.127;Q2;28;23;64;539;8;64;0.12;23.43;United Kingdom;Western Europe;Cambridge University Press;1956-2021;"History (Q2); Social Sciences (miscellaneous) (Q3)"
567;15647;Journal of Historical Sociology;journal;14676443, 09521909;0.127;Q2;27;23;56;888;13;56;0.13;38.61;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-2021;"History (Q2); Sociology and Political Science (Q3)"
568;15667;Journal of Mundane Behavior;journal;15293041;0.127;Q3;10;29;57;515;5;54;0.09;17.76;United States;Northern America;Millersville University;2000-2004;"Anthropology (Q3); Philosophy (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Social Psychology (Q4)"
569;23676;Pacific Historical Review;journal;15338584, 00308684;0.127;Q2;22;18;43;1162;14;43;0.48;64.56;United States;Northern America;University of California Press;1967, 1970-2021;History (Q2)
570;19700201330;Anthropology and Humanism;journal;15481409, 15599167;0.126;Q1;18;23;95;314;6;95;0.06;13.65;United Kingdom;Western Europe;John Wiley and Sons Ltd;1993-2021;"Literature and Literary Theory (Q1); Anthropology (Q3); Philosophy (Q3)"
571;6500153173;Historical Journal of Film, Radio and Television;journal;01439685;0.126;Q1;17;30;84;900;14;79;0.21;30;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981-2021;"Visual Arts and Performing Arts (Q1); History (Q2); Communication (Q4)"
572;145688;Hyle;journal;14335158;0.126;Q3;17;5;24;195;3;24;0.12;39;Germany;Western Europe;Hyle Publications;1997-2002, 2004-2021;"Philosophy (Q3); Chemistry (miscellaneous) (Q4)"
573;5600156880;Critical Quarterly;journal;00111562, 14678705;0.125;Q1;19;48;122;620;7;105;0.04;12.92;United States;Northern America;Wiley-Blackwell;1959-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
574;12634;Early Science and Medicine;journal;13837427, 15733823;0.125;Q2;22;22;46;999;5;41;0.14;45.41;Netherlands;Western Europe;Brill Academic Publishers;1996-2021;"History (Q2); History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q3); Multidisciplinary (Q3)"
575;24136;Indo-Iranian Journal;journal;15728536, 00197246;0.125;Q3;13;14;63;398;8;63;0.16;28.43;Netherlands;Western Europe;Brill Academic Publishers;1957-2021;"Linguistics and Language (Q3); Philosophy (Q3); Political Science and International Relations (Q3)"
576;40853;Journal of the International Association for Shell and Spatial Structures;journal;1028365X, 19969015;0.125;Q3;26;17;48;191;7;47;0.13;11.24;Spain;Western Europe;Int. Association for Shell and Spatial Structures;1969-2021;"Arts and Humanities (miscellaneous) (Q3); Building and Construction (Q3); Civil and Structural Engineering (Q3); Mechanical Engineering (Q3)"
577;19177;History of Political Thought;journal;0143781X;0.124;Q2;24;27;85;0;12;85;0.13;0;United Kingdom;Western Europe;Imprint Academic;1984, 1987, 1996-2021;"History (Q2); Philosophy (Q3); Sociology and Political Science (Q4)"
578;5800197657;Hume Studies;journal;03197336;0.124;Q3;20;12;30;433;3;29;0.1;36.08;United States;Northern America;Philosophy Documentation Center;1996-1998, 2000-2018;Philosophy (Q3)
579;20203;International Labor and Working-Class History;journal;14716445, 01475479;0.124;Q2;23;29;80;397;11;80;0.13;13.69;United Kingdom;Western Europe;Cambridge University Press;1976-2021;"History (Q2); Organizational Behavior and Human Resource Management (Q4)"
580;24830;Journal of Social Philosophy;journal;00472786, 14679833;0.124;Q3;34;42;118;886;12;115;0.09;21.1;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1970-2021;Philosophy (Q3)
581;15923;Landscape History;journal;01433768, 21602506;0.124;Q2;10;9;18;532;3;17;0.17;59.11;United Kingdom;Western Europe;Taylor and Francis Ltd.;1979-2021;"History (Q2); Horticulture (Q4); Nature and Landscape Conservation (Q4)"
582;39166;Local Population Studies;journal;01432974;0.124;Q3;10;8;19;196;3;19;0.15;24.5;United Kingdom;Western Europe;Local Population Studies Society;1969, 1972, 1974, 1976-2021;"Arts and Humanities (miscellaneous) (Q3); Demography (Q3); Geography, Planning and Development (Q3)"
583;36276;Mankind Quarterly;journal;00252344;0.124;Q3;18;19;59;972;7;59;0.12;51.16;United States;Northern America;;1973, 1986, 1992, 1996-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
584;12740;New Ideas in Psychology;journal;0732118X;0.124;Q3;45;14;51;787;12;46;0.33;56.21;United Kingdom;Western Europe;Elsevier BV;1983-2022;"History and Philosophy of Science (Q3); Psychology (miscellaneous) (Q4)"
585;17086;South Asia: Journal of South Asia Studies;journal;14790270, 00856401;0.124;Q2;21;41;89;1210;5;88;0.05;29.51;United Kingdom;Western Europe;Routledge;1971-1976, 1978-2021;"Cultural Studies (Q2); History (Q2); Development (Q3); Sociology and Political Science (Q4)"
586;6000170740;American Literary History;journal;14684365, 08967148;0.123;Q1;32;41;118;1076;11;107;0.05;26.24;United States;Northern America;Oxford University Press;1989-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2)"
587;21100825549;Arts Education Policy Review;journal;19404395, 10632913;0.123;Q1;25;27;136;432;16;132;0.12;16;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Visual Arts and Performing Arts (Q1); Education (Q4)"
588;16800154740;Dead Sea Discoveries;journal;09290761, 15685179;0.123;Q2;25;14;49;628;18;48;0.39;44.86;Netherlands;Western Europe;Brill Academic Publishers;1994-2021;"History (Q2); Religious Studies (Q2)"
589;5600154423;French History;journal;02691191, 14774542;0.123;Q2;15;19;48;1454;9;46;0.13;76.53;United Kingdom;Western Europe;Oxford University Press;1987-2021;History (Q2)
590;14459;Huntington Library Quarterly;journal;1544399X, 00187895;0.123;Q1;19;22;71;1020;6;68;0.04;46.36;United States;Northern America;University of Pennsylvania Press;1964, 1968-1969, 1971-1977, 1979, 1985, 1996-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); History (Q2)"
591;4700152619;International Journal for Philosophy of Religion;journal;00207047;0.123;Q3;18;22;52;766;6;52;0.11;34.82;Netherlands;Western Europe;Springer Netherlands;1970-2021;Philosophy (Q3)
592;4700152620;Journal of Indian Philosophy;journal;00221791;0.123;Q3;19;19;72;1230;3;72;0.04;64.74;Netherlands;Western Europe;Springer Netherlands;1970-2021;"Cultural Studies (Q2); Philosophy (Q3)"
593;16239;Journal of Law and Religion;journal;21633088, 07480814;0.123;Q2;16;22;48;2219;7;48;0.05;100.86;United Kingdom;Western Europe;Cambridge University Press;1983-1996, 1998-2010, 2012-2021;"Religious Studies (Q2); Law (Q3)"
594;14000155925;Journal of Musicology;journal;15338347, 02779269;0.123;Q3;18;18;35;720;6;35;0.06;40;United States;Northern America;University of California Press;1982-1999, 2001-2021;Music (Q3)
595;21100286366;Journal of Pentecostal Theology;journal;17455251, 09667369;0.123;Q2;12;19;45;436;13;44;0.34;22.95;Netherlands;Western Europe;Brill Academic Publishers;1992-2011, 2013-2021;Religious Studies (Q2)
596;145544;Journal of Semantics;journal;01675133, 14774593;0.123;Q4;43;16;36;0;13;36;0.33;0;United Kingdom;Western Europe;Oxford University Press;1982-1986, 1990-2021;"Linguistics and Language (Q3); Artificial Intelligence (Q4); Arts and Humanities (miscellaneous) (Q4)"
597;16400154700;Method and Theory in the Study of Religion;journal;09433058;0.123;Q2;26;19;72;704;7;63;0.06;37.05;Netherlands;Western Europe;Brill Academic Publishers;1989-1991, 1993, 1995-2021;Religious Studies (Q2)
598;6500153197;Musical Quarterly;journal;17418399, 00274631;0.123;Q3;19;26;93;1465;7;81;0.06;56.35;United States;Northern America;Oxford University Press;1915-1986, 1989-2002, 2004-2007, 2009-2020;Music (Q3)
599;6000152898;Performance Research;journal;13528165;0.123;Q2;17;65;157;710;10;156;0.07;10.92;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2020;Visual Arts and Performing Arts (Q2)
600;4000152104;Research in the History of Economic Thought and Methodology;book series;07434154;0.123;Q3;9;41;72;995;3;64;0.04;24.27;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2003, 2005-2010, 2013-2021;"Economics, Econometrics and Finance (miscellaneous) (Q3); History and Philosophy of Science (Q3); Arts and Humanities (miscellaneous) (Q4)"
601;144984;Res Publica;journal;13564765, 15728692;0.123;Q3;21;11;50;475;2;50;0.03;43.18;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Law (Q3); Philosophy (Q3)"
602;6000160211;Theatre Research International;journal;14740672, 03078833;0.123;Q1;14;20;79;442;7;74;0.04;22.1;United Kingdom;Western Europe;Cambridge University Press;1970, 1975-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)"
603;16100154738;Zeitschrift der Savigny-Stiftung fur Rechtsgeschichte, Romanistische Abteilung;journal;03234096, 23044934;0.123;Q2;8;49;41;3002;6;41;0.17;61.27;Germany;Western Europe;Walter de Gruyter GmbH;1880-1922, 1924-1944, 1947-1948, 1950-2021;"History (Q2); Law (Q3)"
604;16923;Amerasia Journal;journal;00447471;0.122;Q2;13;64;2;524;1;2;0;8.19;United States;Northern America;University of California, Los Angeles, Asian American Studies Center;1971, 1980, 1984, 1999-2000, 2002-2021;"Cultural Studies (Q2); History (Q2)"
605;17072;Belgisch Tijdschrift voor Nieuwste Geschiedenis/ Revue Belge de Histoire Contemporaine;journal;00350869;0.122;Q2;9;14;36;646;1;36;0;46.14;Belgium;Western Europe;Jan Dhondt Stichting;1985, 1996-2019;History (Q2)
606;20657;Enterprise and Society;journal;14672227, 14672235;0.122;Q2;27;12;48;506;7;48;0.15;42.17;United Kingdom;Western Europe;Cambridge University Press;2000-2021;"History (Q2); Business, Management and Accounting (miscellaneous) (Q3)"
607;26605;Historia Mathematica;journal;03150860, 1090249X;0.122;Q2;18;24;41;1130;3;41;0.08;47.08;United States;Northern America;Academic Press Inc.;1974-2021;"History (Q2); Mathematics (miscellaneous) (Q4)"
608;17500155102;Journal for the Study of the New Testament;journal;17455294, 0142064X;0.122;Q2;19;24;86;71;7;84;0.05;2.96;United Kingdom;Western Europe;SAGE Publications Ltd;1978-2021;Religious Studies (Q2)
609;15864;Journal of Imperial and Commonwealth History;journal;17439329, 03086534;0.122;Q2;27;14;58;0;11;58;0.14;0;United Kingdom;Western Europe;Routledge;1970, 1972-2021;"History (Q2); Political Science and International Relations (Q3); Development (Q4)"
610;26291;Journal of Southern History;journal;00224642;0.122;Q2;18;28;2;2331;2;2;1;83.25;United States;Northern America;Southern Historical Association;1959, 1965, 1968-1971, 1976-1977, 1981-1986, 2000, 2002-2021;History (Q2)
611;23668;Acadiensis;journal;17127432, 00445851;0.121;Q2;8;0;1;0;0;1;0;0;Canada;Northern America;University of New Brunswick;1981, 1984, 1989-1990, 2000, 2009-2021;History (Q2)
612;21100398212;Ajalooline Ajakiri;journal;14063859, 22283897;0.121;Q2;3;3;2;0;0;2;0;0;Estonia;Eastern Europe;Tartu University Press;1999, 2001-2002, 2015-2020;History (Q2)
613;28156;"American literature; a journal of literary history, criticism and bibliography";journal;15272117, 00029831;0.121;Q1;19;29;1;855;0;1;0;29.48;United States;Northern America;Duke University Press;1968-1969, 1981, 1983, 1985-1986, 2000, 2002-2021;Literature and Literary Theory (Q1)
614;22086;American Philosophical Quarterly;journal;00030481;0.121;Q3;28;26;1;713;0;1;0;27.42;United States;Northern America;University of Illinois Press;1973, 1977, 1979-1980, 1988, 2001-2019;Philosophy (Q3)
615;26629;Annali della Fondazione Luigi Einaudi. Fondazione Luigi Einaudi;book series;20365667, 05319870;0.121;Q2;2;0;1;0;0;1;0;0;Italy;Western Europe;Leo S. Olschki;1979, 1982, 2001, 2012-2014;"History (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
616;56240;Archiv fur Kulturgeschichte;book series;21943958, 00039233;0.121;Q2;2;0;1;0;0;1;0;0;Germany;Western Europe;Bohlau Verlag GmbH and CIE (Germany);1903-1911, 1914, 1916-1917, 1919, 1923, 1926-1939, 1941, 1943-1944, 1952, 1954, 1956-1962, 1964-1981, 1983, 1985-1995, 2001, 2011, 2013-2018;"Cultural Studies (Q2); History (Q2)"
617;6000164636;Bulgarian Historical Review;journal;02048906;0.121;Q2;3;15;1;449;0;1;0;29.93;Hungary;Eastern Europe;Open Society Archives;2001-2007, 2009-2021;History (Q2)
618;15689;Bulletin of the John Rylands Library;journal;20549326, 20549318;0.121;Q4;6;19;1;711;0;1;0;37.42;United Kingdom;Western Europe;John Rylands University Library;1946-1948, 1971-1972, 1990, 1999, 2002-2006, 2012, 2014-2020;"Arts and Humanities (miscellaneous) (Q4); Library and Information Sciences (Q4)"
619;6000173131;Canadian-American Slavic Studies;journal;22102396, 00908290;0.121;Q2;5;0;2;0;0;2;0;0;Netherlands;Western Europe;Brill Academic Publishers;1974, 1976, 1978, 1999, 2001, 2009-2010, 2012-2021;"Cultural Studies (Q2); History (Q2)"
620;24424;Canadian Review of American Studies;journal;00077720;0.121;Q1;7;0;1;0;0;1;0;0;Canada;Northern America;;1973, 1979-1981, 1983, 1988, 1993, 2000, 2003, 2009-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2)"
621;75696;Catholic University Law Review;journal;00088390;0.121;Q2;10;1;1;0;0;1;0;0;United States;Northern America;Catholic University of America Press;1973-1974, 1979, 1982, 1988, 1998-1999, 2002-2003, 2005-2021;"Religious Studies (Q2); Law (Q3); Education (Q4)"
622;20286;Central European History;journal;00089389, 15691616;0.121;Q2;21;16;48;1085;10;46;0.15;67.81;United Kingdom;Western Europe;Cambridge University Press;1968-2021;History (Q2)
623;20400195009;Church History and Religious Culture;journal;1871241X, 18712428;0.121;Q2;9;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;1912, 1915, 1927, 1929, 1932, 1935-1936, 1939-1940, 1952, 1955, 1963, 1965, 1968, 1970-1972, 1974, 1976-1977, 1979-1994, 2006-2021;"History (Q2); Religious Studies (Q2)"
624;16100154791;Comparative Literature Studies;journal;15284212, 00104132;0.121;Q1;14;19;1;592;0;1;0;31.16;United States;Northern America;Penn State University Press;2000, 2002-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
625;5600155088;Contemporary British History;journal;13619462;0.121;Q2;16;0;1;0;0;1;0;0;United Kingdom;Western Europe;Routledge;2001, 2007-2021;"Cultural Studies (Q2); History (Q2); Political Science and International Relations (Q3); Safety Research (Q3); Development (Q4)"
626;5700177049;CR: The New Centennial Review;journal;1532687X, 15396630;0.121;Q1;20;26;1;826;0;1;0;31.77;United States;Northern America;Michigan State University;2002-2020;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Sociology and Political Science (Q4)"
627;24887;Dalhousie Review;journal;00115827;0.121;Q1;4;23;1;510;0;1;0;22.17;Canada;Northern America;Dalhousie University Press, Ltd.;1973, 1975, 1980, 1985, 1999, 2002-2020;"Literature and Literary Theory (Q1); Philosophy (Q3); Sociology and Political Science (Q4)"
628;14465;Deutsche Vierteljahrsschrift fur Literaturwissenschaft und Geistesgeschichte;journal;00120936;0.121;Q1;6;33;1;1412;1;1;0;42.79;Germany;Western Europe;J.B. Metzler'sche Verlagsbuchhandlung und C.E. Poeschel Verlag GmbH Stuttgart-Weimar;1973, 1978, 1988, 1999, 2002-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Philosophy (Q3)"
629;29219;Early American Literature;journal;00128163, 1534147X;0.121;Q1;14;19;1;795;0;1;0;41.84;United States;Northern America;University of North Carolina Press;1973, 1979, 1981, 2000, 2002-2021;Literature and Literary Theory (Q1)
630;21100216969;East Asian science, technology, and medicine;journal;1562918X;0.121;Q3;5;0;1;0;0;1;0;0;Germany;Western Europe;International Society for the History of East Asian Science, Technology and Medicine;1999, 2011-2016;"History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q3)"
631;5600155637;English Historical Review;journal;00138266, 14774534;0.121;Q2;25;27;182;0;12;133;0.07;0;United Kingdom;Western Europe;Oxford University Press;1886-2021;History (Q2)
632;5800206565;Etudes Francaises;journal;00142085;0.121;Q1;5;23;1;420;0;1;0;18.26;Canada;Northern America;Presses de l'Universite de Montreal;2001-2021;"Literature and Literary Theory (Q1); Social Sciences (miscellaneous) (Q3)"
633;5700166475;European Journal of East Asian Studies;journal;15700615, 15680584;0.121;Q2;12;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2001, 2007-2021;"Cultural Studies (Q2); History (Q2); Geography, Planning and Development (Q3); Political Science and International Relations (Q3); Development (Q4); Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
