Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
301;25171;Mycotoxin Research;journal;18671632, 01787888;0.613;Q3;40;25;93;936;209;92;2.24;37.44;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q2); Microbiology (Q3); Toxicology (Q3)"
302;25106;Human and Experimental Toxicology;journal;09603271;0.607;Q3;82;132;407;5653;755;395;1.77;42.83;United States;Northern America;SAGE Publications Inc.;1981-2021;"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q3)"
303;14822;Xenobiotica;journal;00498254, 13665928;0.607;Q3;82;120;361;3967;709;354;1.8;33.06;United Kingdom;Western Europe;Informa Healthcare;1971-2021;"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Pharmacology (Q3); Toxicology (Q3)"
304;19900192900;Molecular Informatics;journal;18681751, 18681743;0.592;Q2;70;68;231;3230;448;222;1.73;47.5;Germany;Western Europe;"Wiley - VCH Verlag GmbH &amp; CO. KGaA";2010-2021;"Computer Science Applications (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Molecular Medicine (Q3); Structural Biology (Q3)"
305;19700182275;International Journal of Clinical Pharmacy;journal;22107711, 22107703;0.584;Q1;63;155;423;3996;722;405;1.62;25.78;Netherlands;Western Europe;Springer Netherlands;2011-2021;"Pharmaceutical Science (Q1); Pharmacy (Q1); Pharmacology (medical) (Q2); Pharmacology (Q3); Toxicology (Q3)"
306;21246;International Journal of Immunopathology and Pharmacology;journal;03946320;0.579;Q3;58;71;373;2307;609;365;1.5;32.49;Italy;Western Europe;SAGE Publications Inc.;1989-2021;"Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3)"
307;20634;Journal of Texture Studies;journal;00224901, 17454603;0.577;Q1;57;48;140;2014;229;139;1.51;41.96;United States;Northern America;Wiley-Blackwell;1969-2021;"Pharmaceutical Science (Q1); Food Science (Q2)"
308;23039;Journal of Liposome Research;journal;08982104, 15322394;0.576;Q1;53;34;109;1332;246;109;1.89;39.18;United Kingdom;Western Europe;Informa Healthcare;1988-1990, 1992-2021;Pharmaceutical Science (Q1)
309;26370;Molecules;journal;14203049;0.57;Q2;171;1355;3358;70665;10022;3347;2.81;52.15;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);1992, 1996-2021;"Analytical Chemistry (Q2); Chemistry (miscellaneous) (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Physical and Theoretical Chemistry (Q2); Molecular Medicine (Q3)"
310;19400157146;Food Additives and Contaminants: Part B Surveillance;journal;19393210, 19393229;0.566;Q3;32;48;153;1504;245;153;1.7;31.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Food Science (Q2); Public Health, Environmental and Occupational Health (Q2); Toxicology (Q3)"
311;22205;Saudi Pharmaceutical Journal;journal;13190164;0.563;Q2;57;97;180;3091;449;175;2.61;31.87;Saudi Arabia;Middle East;King Saud University;1996-2021;"Pharmaceutical Science (Q2); Pharmacology (Q3)"
312;25149;Journal of Toxicological Sciences;journal;18803989, 03881350;0.562;Q3;53;85;333;3098;523;251;1.45;36.45;Japan;Asiatic Region;Japanese Society of Toxicological Sciences;1976-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q3)"
313;25241;Toxicology Mechanisms and Methods;journal;15376524, 15376516;0.562;Q3;46;85;264;3781;444;262;1.73;44.48;United Kingdom;Western Europe;Informa Healthcare;1991-2021;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
314;21100198011;Current Protocols in Pharmacology;journal;19348282, 19348290;0.561;Q3;34;17;53;812;102;53;1.62;47.76;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
315;11500153306;Recent Patents on Drug Delivery and Formulation;journal;22124039, 18722113;0.56;Q2;36;28;64;1745;123;58;1.48;62.32;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2020;"Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)"
316;23942;Biomedical Chromatography;journal;10990801, 02693879;0.559;Q2;68;249;704;6602;1262;692;1.77;26.51;United Kingdom;Western Europe;John Wiley and Sons Ltd;1986-2021;"Analytical Chemistry (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Pharmacology (Q3); Molecular Biology (Q4)"
317;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.558;Q1;91;158;471;5227;721;470;1.4;33.08;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3); Cell Biology (Q4)"
318;20026;BMC Clinical Pharmacology;journal;14726904;0.557;Q3;39;0;14;0;43;14;0;0;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2012;"Pharmacology (medical) (Q2); Pharmacology (Q3)"
319;12328;Current Therapeutic Research;journal;0011393X, 18790313;0.557;Q3;42;21;91;530;159;86;1.93;25.24;United States;Northern America;Elsevier Inc.;1959-2021;"Pharmacology (medical) (Q2); Pharmacology (Q3)"
320;19700185200;Journal of Natural Medicines;journal;13403443, 18610293;0.557;Q2;50;57;322;1739;624;322;2;30.51;Germany;Western Europe;Springer Verlag;2006-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2)"
321;5800228222;Journal of Pharmaceutical Innovation;journal;18725120, 19398042;0.555;Q2;31;32;80;1139;122;79;1.81;35.59;United States;Northern America;Springer New York;2006-2021;"Drug Discovery (Q2); Pharmaceutical Science (Q2)"
322;24624;Bulletin of Environmental Contamination and Toxicology;journal;00074861, 14320800;0.551;Q3;76;265;966;7040;1455;965;1.32;26.57;United States;Northern America;Springer New York;1966-2021;"Medicine (miscellaneous) (Q2); Pollution (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
323;19700177407;Interdisciplinary Toxicology;journal;13379569, 13376853;0.55;Q3;34;29;99;1144;203;98;1.48;39.45;Slovakia;Eastern Europe;Slovak Toxicology Society SETOX;2008-2020;"Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Toxicology (Q3)"
324;20710;DARU, Journal of Pharmaceutical Sciences;journal;15608115, 20082231;0.543;Q2;47;55;256;2136;515;230;1.99;38.84;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
325;15340;Developments in Biologicals;journal;14246074, 16622960;0.538;Q3;38;0;42;0;49;41;1.82;0;Switzerland;Western Europe;S. Karger AG;2000-2008, 2010, 2012-2013;"Biomaterials (Q3); Immunology (Q3); Pharmacology (Q3)"
326;20047;Basic and Clinical Pharmacology and Toxicology;journal;17427843, 17427835;0.533;Q3;93;138;415;5373;1178;392;3.13;38.93;United States;Northern America;Wiley-Blackwell;2004-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q3); Toxicology (Q3)"
327;21100241601;Toxicology Research;journal;2045452X, 20454538;0.532;Q3;37;162;121;9765;375;117;2.42;60.28;United Kingdom;Western Europe;Oxford University Press;2012-2021;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
328;19700175086;Drug, Healthcare and Patient Safety;journal;11791365;0.531;Q3;25;17;66;635;120;60;1.71;37.35;New Zealand;Pacific Region;Dove Medical Press Limited;2009-2021;"Health Policy (Q2); Pharmacology (Q3)"
329;19700174918;Clinical and Translational Science;journal;17528062, 17528054;0.53;Q1;48;130;237;3480;308;213;1.11;26.77;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
330;21100197929;Toxicological Research;journal;19768257, 22342753;0.528;Q3;35;41;151;1390;229;151;1.68;33.9;South Korea;Asiatic Region;Koreal Association of Medical Journal Editors;2008-2021;"Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
331;19700201201;EPMA Journal;journal;18785077, 18785085;0.526;Q2;39;25;42;1876;183;41;4.45;75.04;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2021;"Biochemistry (medical) (Q2); Drug Discovery (Q2); Health Policy (Q2)"
332;21100212330;Drug Discoveries and Therapeutics;journal;1881784X, 18817831;0.525;Q1;27;57;58;0;87;57;1.44;0;Japan;Asiatic Region;"International Advancement Center for Medicine &amp; Health Research Co., Ltd. (IACMHR Co., Ltd.)";1997, 2010-2018, 2020;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2)"
333;22372;Immunopharmacology and Immunotoxicology;journal;15322513, 08923973;0.522;Q3;53;67;293;2592;481;284;1.86;38.69;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3); Toxicology (Q3)"
334;29953;Journal of Experimental Therapeutics and Oncology;journal;13594117, 1533869X;0.522;Q2;38;27;50;388;82;48;0.83;14.37;United States;Northern America;Old City Publishing;1996, 2002-2020;"Drug Discovery (Q2); Cancer Research (Q3); Pharmacology (Q3)"
335;25223;Toxicology and Industrial Health;journal;07482337, 14770393;0.522;Q3;62;155;322;6052;520;322;1.37;39.05;United Kingdom;Western Europe;SAGE Publications Ltd;1985-2021;"Public Health, Environmental and Occupational Health (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
336;16067;Reading Teacher;journal;00340561;0.521;Q3;53;89;240;1981;250;211;0.76;22.26;United States;Northern America;Wiley-Blackwell;1995-2021;"Linguistics and Language (Q1); Pharmacology (medical) (Q2); Pharmacology (Q3)"
337;5800173386;Current Drug Safety;journal;15748863;0.518;Q3;37;47;137;1521;206;130;1.41;32.36;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmacology (medical) (Q2); Pharmacology (Q3); Toxicology (Q3)"
338;26568;International Journal of Cosmetic Science;journal;01425463, 14682494;0.516;Q2;66;90;239;3286;436;232;1.82;36.51;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1979-2021;"Chemistry (miscellaneous) (Q2); Colloid and Surface Chemistry (Q2); Dermatology (Q2); Drug Discovery (Q2); Pharmaceutical Science (Q2); Aging (Q3)"
339;4400151415;Cardiovascular and Hematological Agents in Medicinal Chemistry;journal;18715257;0.515;Q3;40;27;97;906;118;86;0.84;33.56;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Hematology (Q3); Pharmacology (Q3)"
340;23050;Journal of Microencapsulation;journal;02652048, 14645246;0.515;Q2;81;88;259;3935;527;259;1.87;44.72;United Kingdom;Western Europe;Informa Healthcare;1984-2021;"Bioengineering (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Colloid and Surface Chemistry (Q3); Physical and Theoretical Chemistry (Q3)"
341;130025;Current Drug Delivery;journal;15672018;0.513;Q2;65;82;218;4298;411;209;1.55;52.41;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2004-2021;Pharmaceutical Science (Q2)
342;21082;Pharmaceutical Biology;journal;13880209, 17445116;0.513;Q2;72;240;623;9910;1096;623;1.8;41.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;1961-1972, 1975-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Molecular Medicine (Q3); Pharmacology (Q3)"
343;21100239265;PharmaNutrition;journal;22134344;0.513;Q3;23;25;47;1425;93;43;1.98;57;Netherlands;Western Europe;Elsevier BV;2013-2021;"Food Science (Q2); Pharmacology (medical) (Q2); Pharmacology (Q3)"
344;4900153304;Archives of Environmental and Occupational Health;journal;19338244;0.512;Q3;64;50;113;1491;155;91;1.46;29.82;United States;Northern America;Heldref Publications;2005-2021;"Environmental Science (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
345;29947;Journal of Chemotherapy;journal;1120009X, 19739478;0.512;Q3;52;70;195;1923;275;175;1.27;27.47;United Kingdom;Western Europe;Maney Publishing;1989-2021;"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Infectious Diseases (Q3); Oncology (Q3); Pharmacology (Q3)"
346;5800173383;Current Clinical Pharmacology;journal;15748847, 22123938;0.511;Q1;0;0;0;0;0;0;0;0;United Arab Emirates;Middle East;Bentham Science Publishers;2006-2020;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2)"
347;15300154846;Journal of Occupational Medicine and Toxicology;journal;17456673;0.511;Q3;42;46;87;1574;184;87;2.03;34.22;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Public Health, Environmental and Occupational Health (Q2); Safety Research (Q2); Toxicology (Q3)"
348;21100232413;Advanced Pharmaceutical Bulletin;journal;22517308, 22285881;0.509;Q1;42;93;210;3315;371;209;1.86;35.65;Iran;Middle East;Tabriz University of Medical Sciences, Faculty of Pharmacy;2011-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)
349;21100825823;Pharmacology Research and Perspectives;journal;20521707;0.508;Q1;32;104;70;4419;99;70;1.41;42.49;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2013-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Neurology (Q3)"
350;59665;Chinese Journal of Natural Medicines;journal;16723651;0.506;Q2;40;121;331;4561;609;331;1.94;37.69;China;Asiatic Region;China Pharmaceutical University;2004-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2)"
351;21907;Journal of Anaesthesiology Clinical Pharmacology;journal;09709185, 22312730;0.503;Q1;35;152;522;2509;430;282;0.8;16.51;India;Asiatic Region;Wolters Kluwer Medknow Publications;1996-1999, 2002-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Anesthesiology and Pain Medicine (Q2); Pharmacology (medical) (Q2)"
352;19447;Journal of the American Pharmacists Association : JAPhA;journal;15443191, 15443450;0.501;Q3;67;121;375;2036;423;335;1.06;16.83;United States;Northern America;American Pharmacists Association;2003-2021;"Pharmacology (nursing) (Q1); Pharmacy (Q1); Pharmacology (Q3)"
353;20766;Drug and Chemical Toxicology;journal;01480545, 15256014;0.498;Q3;46;62;196;2731;324;194;1.74;44.05;United States;Northern America;Informa Healthcare;1977-2021;"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Chemical Health and Safety (Q3); Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Toxicology (Q3)"
354;20578;Journal of Food and Drug Analysis;journal;10219498;0.497;Q3;63;100;303;3541;478;297;2.18;35.41;Taiwan;Asiatic Region;National Laboratories of Foods and Drugs;1994-2021;"Food Science (Q2); Pharmacology (Q3)"
355;21099;Pharmaceutical Development and Technology;journal;10837450, 10979867;0.489;Q2;62;119;362;4431;560;360;1.66;37.24;United States;Northern America;Informa Healthcare;1996-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)"
356;25129;Journal of Environmental Pathology, Toxicology and Oncology;journal;07318898;0.487;Q3;47;30;95;1373;145;95;1.56;45.77;United States;Northern America;Begell House Inc.;1984-1990, 1992-2021;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
357;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.486;Q3;24;23;88;868;143;79;1.62;37.74;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3); Pharmacology (Q3)"
358;19444;American Journal of Pharmaceutical Education;journal;15536467, 00029459;0.482;Q1;69;175;652;3951;1013;540;1.42;22.58;United States;Northern America;American Association of Colleges of Pharmacy;1945-1948, 1973-1989, 1991, 1996-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Education (Q2); Medicine (miscellaneous) (Q2)"
359;29053;Molecular Diversity;journal;1573501X, 13811991;0.481;Q2;58;72;214;3596;459;214;2.22;49.94;Netherlands;Western Europe;Springer Netherlands;1995-1998, 2000, 2003-2021;"Drug Discovery (Q2); Information Systems (Q2); Medicine (miscellaneous) (Q2); Catalysis (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3); Molecular Biology (Q4)"
360;21100209501;Statistics in Biopharmaceutical Research;journal;19466315;0.481;Q2;18;33;105;833;56;102;0.69;25.24;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Pharmaceutical Science (Q2); Statistics and Probability (Q3)"
361;28636;Birth Defects Research Part B - Developmental and Reproductive Toxicology;journal;15429733, 15429741;0.48;Q3;52;25;135;976;170;134;1.27;39.04;United States;Northern America;Wiley-Liss Inc.;2003-2016;"Embryology (Q3); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3); Developmental Biology (Q4)"
362;21264;Drugs in R and D;journal;11796901, 11745886;0.479;Q3;47;35;97;1269;169;96;1.57;36.26;United Kingdom;Western Europe;Adis International Ltd;1999, 2002-2008, 2010-2021;Pharmacology (Q3)
363;22456;International Journal of Pharmacy Practice;journal;09617671, 20427174;0.479;Q2;39;73;189;1758;227;165;1.01;24.08;United Kingdom;Western Europe;Oxford University Press;1991-2021;"Pharmacy (Q1); Health Policy (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Public Health, Environmental and Occupational Health (Q3)"
364;3500148011;Journal of Zhejiang University: Science B;journal;16731581;0.479;Q1;61;112;370;4338;615;352;1.59;38.73;China;Asiatic Region;Zhejiang University Press;2005-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2)"
365;19700174941;Pharmacognosy Research (discontinued);journal;09748490;0.479;Q2;37;72;147;2274;235;144;1.4;31.58;India;Asiatic Region;Wolters Kluwer Medknow Publications;2010-2019, 2021;"Drug Discovery (Q2); Pharmacology (Q3)"
366;29845;IARC monographs on the evaluation of carcinogenic risks to humans / World Health Organization, International Agency for Research on Cancer;book series;10171606;0.477;Q3;48;9;97;936;115;75;0.41;104;France;Western Europe;International Agency for Research on Cancer;1988-1997, 1999-2002, 2004, 2006-2008, 2010-2020;"Cancer Research (Q3); Toxicology (Q3)"
367;25111;International Journal of Toxicology;journal;10915818, 1092874X;0.477;Q3;62;65;206;2871;286;195;1.19;44.17;United States;Northern America;SAGE Publications Inc.;1982-2021;Toxicology (Q3)
368;19700201137;Journal of Advanced Pharmaceutical Technology and Research;journal;01105558, 09762094;0.475;Q2;38;37;109;710;160;89;1.17;19.19;India;Asiatic Region;Wolters Kluwer Medknow Publications;2010-2021;Pharmaceutical Science (Q2)
