Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
494;21100845829;Communications in Mathematical Biology and Neuroscience;journal;20522541;0.235;Q4;10;89;153;2703;164;153;1.05;30.37;United Kingdom;Western Europe;SCIK Publishing Corporation;2017-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Applied Mathematics (Q4); Neuroscience (miscellaneous) (Q4)"
495;21100932750;Neurology and Clinical Neuroscience;journal;20494173;0.234;Q4;1;0;2;0;1;2;0.50;0.00;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2019-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
496;16819;Journal of the History of the Neurosciences;journal;17445213, 0964704X;0.229;Q4;28;33;89;2041;43;86;0.56;61.85;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"History and Philosophy of Science (Q2); Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
497;19700188334;Clinical and Experimental Neuroimmunology;journal;17591961;0.225;Q4;16;59;158;1828;87;127;0.37;30.98;United Kingdom;Western Europe;John Wiley and Sons Ltd;2010-2021;"Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
498;19700174989;Iranian Journal of Child Neurology;journal;20080700, 17354668;0.225;Q4;15;43;165;1106;168;160;0.88;25.72;Iran;Middle East;Iranian Child Neurology Society;2009-2021;"Pediatrics, Perinatology and Child Health (Q3); Neurology (Q4); Neurology (clinical) (Q4)"
499;144607;Neuroforum;journal;09470875;0.224;Q4;7;34;98;1218;54;85;0.58;35.82;Germany;Western Europe;Walter de Gruyter GmbH;2005-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
500;145567;Pragmatics and Cognition;journal;15699943, 09290907;0.220;Q4;35;0;64;0;29;62;0.31;0.00;Netherlands;Western Europe;John Benjamins Publishing Company;1993-2014, 2016-2019;"History and Philosophy of Science (Q2); Linguistics and Language (Q2); Computer Science (miscellaneous) (Q3); Behavioral Neuroscience (Q4)"
501;21101021075;All Life;journal;26895293, 26895307;0.217;Q4;41;97;76;4992;78;75;1.00;51.46;United Kingdom;Western Europe;Taylor and Francis Ltd.;2020-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
502;21100854898;NeuroRegulation;journal;23730587;0.211;Q4;10;20;50;1073;47;42;0.67;53.65;United States;Northern America;"International Society for Neurofeedback &amp; Research";2014-2021;"Applied Psychology (Q4); Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Experimental and Cognitive Psychology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Physiology (medical) (Q4); Psychiatry and Mental Health (Q4)"
503;17492;Neuroendocrinology Letters;journal;0172780X;0.208;Q4;68;24;175;128;140;174;0.55;5.33;Sweden;Western Europe;Maghira and Maas Publications;1979-1982, 1984-1995, 1997-2021;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Medicine (miscellaneous) (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
504;21100469612;Child Development Research;journal;20903995, 20903987;0.207;Q4;7;0;8;0;11;8;2.33;0.00;United States;Northern America;Hindawi Publishing Corporation;2015-2019;"Linguistics and Language (Q2); Education (Q3); Behavioral Neuroscience (Q4); Developmental and Educational Psychology (Q4)"
505;5400152651;Frontiers of Neurology and Neuroscience;journal;16604431;0.199;Q4;30;14;38;914;25;36;1.05;65.29;Switzerland;Western Europe;S. Karger AG;2005-2019, 2021;"Medicine (miscellaneous) (Q4); Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
506;19800188011;Geriatrie et Psychologie Neuropsychiatrie du Vieillissement;journal;21158789, 21157863;0.198;Q4;13;57;177;887;111;161;0.53;15.56;France;Western Europe;John Libbey Eurotext;2011-2021;"Biological Psychiatry (Q4); Geriatrics and Gerontology (Q4); Medicine (miscellaneous) (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4)"
507;19700175781;Psychology and Neuroscience;journal;19843054, 19833288;0.196;Q4;20;38;103;2826;94;102;1.09;74.37;United States;Northern America;American Psychological Association;2010-2021;"Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
508;21100244213;Mind and Matter;journal;16118812, 20513003;0.194;Q4;18;5;33;192;12;25;0.41;38.40;United Kingdom;Western Europe;Imprint Academic;2003-2021;"Philosophy (Q2); Sociology and Political Science (Q3); Neuroscience (miscellaneous) (Q4)"
509;19700175048;Open Neurology Journal;journal;1874205X;0.192;Q4;18;11;44;386;32;42;0.43;35.09;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010-2021;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
510;21100896229;Phenomenology and Mind;journal;22807853, 22394028;0.192;Q4;3;17;94;444;27;91;0.21;26.12;Italy;Western Europe;Firenze University Press;2018-2021;"Philosophy (Q2); Cognitive Neuroscience (Q4); Psychology (miscellaneous) (Q4)"
511;17551;Acta Neurologica Taiwanica;journal;1028768X, 10196099;0.190;Q4;26;25;63;600;54;58;1.02;24.00;Taiwan;Asiatic Region;Taiwan Neurological Society;1997-2021;"Medicine (miscellaneous) (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
512;21101043232;Journal of Psychedelic Studies;journal;25599283;0.190;Q4;2;16;1;644;1;1;1.00;40.25;Hungary;Eastern Europe;Akademiai Kiado;2020-2021;"Anthropology (Q3); Biological Psychiatry (Q4); Clinical Psychology (Q4); Health (social science) (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4); Social Psychology (Q4)"
513;15633;Fortschritte der Neurologie Psychiatrie;journal;14393522, 07204299;0.187;Q4;33;147;416;2416;155;252;0.27;16.44;Germany;Western Europe;Georg Thieme Verlag;1955-1963, 1973-2021;"Medicine (miscellaneous) (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
514;21100792504;Journal of Cognitive Science;journal;15982327, 19766939;0.186;Q4;4;19;62;942;24;58;0.39;49.58;South Korea;Asiatic Region;Institute for Cognitive Science at Seoul National University;2016-2021;"Linguistics and Language (Q2); Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
515;21101030143;Psychology Hub;journal;2723973X, 27242943;0.186;Q4;5;14;60;711;37;59;0.64;50.79;Italy;Western Europe;Sapienza Universita Editrice;2020-2021;"Behavioral Neuroscience (Q4); Psychiatry and Mental Health (Q4); Psychology (miscellaneous) (Q4)"
516;15400154700;Progress in Neurology and Psychiatry;journal;13677543, 1931227X;0.185;Q4;13;43;101;818;60;63;0.77;19.02;United Kingdom;Western Europe;John Wiley and Sons Ltd;1946-1948, 1952-1957, 1961, 1963, 1965-1972, 2008-2021;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
517;21100877822;Revista Argentina de Ciencias del Comportamiento;journal;18524206;0.185;Q4;5;15;50;701;32;50;0.58;46.73;Argentina;Latin America;Universidad Nacional de Cordoba - Facultad de Psicologia;2018-2021;"Linguistics and Language (Q2); Behavioral Neuroscience (Q4); Developmental and Educational Psychology (Q4); Experimental and Cognitive Psychology (Q4)"
518;21100867371;Sleep Medicine Research;journal;20939175, 22338853;0.184;Q4;4;21;65;814;53;65;1.05;38.76;South Korea;Asiatic Region;Korean Society of Sleep Medicine;2018-2021;"Neurology (Q4); Neurology (clinical) (Q4); Physiology (medical) (Q4); Psychiatry and Mental Health (Q4); Pulmonary and Respiratory Medicine (Q4)"
519;26013;Endocrine Development;journal;14217082, 16622979;0.182;Q4;40;0;13;0;10;12;0.00;0.00;Switzerland;Western Europe;S. Karger AG;2003-2005, 2007-2018;"Pediatrics, Perinatology and Child Health (Q3); Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Medicine (miscellaneous) (Q4)"
520;19700174949;Postepy Psychiatrii i Neurologii;journal;12302813;0.180;Q4;8;40;75;1706;37;68;0.41;42.65;Poland;Eastern Europe;Instytut Psychiatrii I Neurologii;2007-2021;"Clinical Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
521;19700174668;Annual Review of CyberTherapy and Telemedicine;journal;15548716;0.178;Q4;18;0;104;0;74;99;0.49;0.00;Belgium;Western Europe;Virtual Reality Medical Institute;2009-2020;"Computer Science (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4); Psychology (miscellaneous) (Q4); Rehabilitation (Q4)"
522;40483;Ideggyogyaszati Szemle;journal;00191442;0.175;Q4;15;49;157;1257;97;156;0.69;25.65;Hungary;Eastern Europe;Ifjusagi Lap-es Konyvkiado Vallalat;1954-1964, 1973-1985, 2002-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
523;21100204931;Sistemi Intelligenti;journal;11209550, 19738226;0.175;Q4;7;35;92;1731;27;85;0.42;49.46;Italy;Western Europe;Il Mulino publishing house;1997-2021;"Linguistics and Language (Q2); Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
524;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.173;Q4;14;20;81;576;26;75;0.38;28.80;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q2); Cognitive Neuroscience (Q4); Rehabilitation (Q4); Speech and Hearing (Q4)"
525;19700177331;Zeitschrift fur Neuropsychologie;journal;1016264X;0.173;Q4;12;24;70;948;32;58;0.40;39.50;Switzerland;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";1999-2003, 2010-2021;"Cognitive Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
526;21101044831;Annals of Movement Disorders;journal;25903454, 25903446;0.169;Q4;3;29;69;730;26;55;0.33;25.17;India;Asiatic Region;Wolters Kluwer Medknow Publications;2018-2021;"Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Surgery (Q4)"
527;5800179587;Journal of Brachial Plexus and Peripheral Nerve Injury;journal;17497221;0.165;Q4;22;8;17;265;21;16;1.23;33.13;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
528;33502;Acupuncture and Electro-Therapeutics Research;journal;03601293, 21679010;0.163;Q4;26;34;31;959;13;30;0.50;28.21;United States;Northern America;Cognizant Communication Corporation;1976-2021;"Anesthesiology and Pain Medicine (Q3); Complementary and Alternative Medicine (Q4); Neuroscience (miscellaneous) (Q4)"
529;21100784273;Journal of Intellectual Disability - Diagnosis and Treatment;journal;22922598;0.162;Q4;8;50;162;1533;65;160;0.38;30.66;Canada;Northern America;Lifescience Global;2013-2021;"Applied Psychology (Q4); Developmental and Educational Psychology (Q4); Health (social science) (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
530;17992;Neurophysiology;journal;15739007, 00902977;0.157;Q4;16;8;182;226;93;166;0.54;28.25;United States;Northern America;Springer New York;1969-2020;"Neuroscience (miscellaneous) (Q4); Physiology (Q4)"
531;20011;Chinese Journal of Neurology;journal;10067876;0.155;Q4;14;201;557;5949;300;557;0.50;29.60;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1959, 1997-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
532;14924;Confinia Cephalalgica;journal;11220279;0.149;Q4;4;13;60;276;12;52;0.12;21.23;Italy;Western Europe;Mattioli1885;1993-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
533;21100903456;Theoria et Historia Scientiarum;journal;08674159, 23921196;0.148;Q4;1;2;20;91;4;20;0.08;45.50;Poland;Eastern Europe;Nicolaus Copernicus University;2018-2021;"Communication (Q3); Linguistics and Language (Q3); Cognitive Neuroscience (Q4)"
534;21100201078;Advances in Neuroimmune Biology;journal;1878948X, 18789498;0.147;Q4;9;0;19;0;11;19;0.83;0.00;Netherlands;Western Europe;IOS Press BV;2011-2018, 2020;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Immunology (Q4)"
535;145096;Neuropsychopharmacologia Hungarica;journal;14198711;0.147;Q4;17;23;62;902;22;50;0.51;39.22;Hungary;Eastern Europe;Hungarian Association of Psychopharmacology;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
536;18043;Neuroscience and Behavioral Physiology;journal;1573899X, 00970549;0.147;Q4;33;169;506;7843;169;506;0.31;46.41;United States;Northern America;Springer New York;1967-1970, 1972-1973, 1976-1978, 1980-2021;Neuroscience (miscellaneous) (Q4)
537;21100903228;Language Faculty and Beyond;book series;18776531;0.146;Q4;2;0;21;0;3;9;0.14;0.00;Netherlands;Western Europe;John Benjamins Publishing Company;2019-2020;"Linguistics and Language (Q3); Neurology (Q4)"
538;16666;Journal of Brain Science;journal;13415301;0.145;Q4;4;5;3;199;2;3;0.00;39.80;Japan;Asiatic Region;Japan Brain Science Society;1997-1999, 2006-2009, 2011-2014, 2016-2018;Neuroscience (miscellaneous) (Q4)
539;21101038719;International Journal of Biomedicine;journal;21580510, 21580529;0.143;Q4;4;108;92;2829;58;92;0.63;26.19;United States;Northern America;International Medical Research and Development Corporation;2020-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
540;21100788883;Journal of Cellular Neuroscience and Oxidative Stress;journal;21497222;0.142;Q4;3;4;22;185;12;21;0.58;46.25;Turkey;Middle East;Society of Cell Membranes and Free Oxygen Radicals;2015-2021;"Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4); Cellular and Molecular Neuroscience (Q4); Molecular Biology (Q4)"
541;21100903715;Annals of Clinical and Experimental Neurology;journal;24092533, 20755473;0.140;Q4;3;42;87;1427;39;87;0.45;33.98;Russian Federation;Eastern Europe;Sovero Press Publishing House;2019-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
542;19800188004;Basal Ganglia;journal;22105336;0.137;Q4;19;0;16;0;7;16;0.00;0.00;Germany;Western Europe;Elsevier GmbH;2011-2018;"Neurology (Q4); Neurology (clinical) (Q4)"
543;19200156707;Neurology Asia;journal;18236138;0.136;Q4;17;126;215;2919;59;200;0.25;23.17;Malaysia;Asiatic Region;ASEAN Neurological Association;2008-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
544;21100983358;Epilepsy and Paroxysmal Conditions;journal;20778333, 23114088;0.135;Q4;2;48;41;1813;21;41;0.51;37.77;Russian Federation;Eastern Europe;IRBIS LLC;2019-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
545;17600155117;Devenir;journal;10158154;0.134;Q4;12;7;52;303;12;46;0.34;43.29;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2021;"Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4); Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
546;19287;Revista Ecuatoriana de Neurologia;journal;10198113;0.132;Q4;5;86;124;2238;35;95;0.25;26.02;Ecuador;Latin America;Fundacion para la difusion neurologica en Ecuador - FUNDINE;1992-2012, 2014-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
547;21100932763;Brain and Neuroscience Advances;journal;23982128;0.130;Q4;0;0;1;0;0;1;0.00;0.00;United Kingdom;Western Europe;SAGE Publications Ltd;2019, 2021;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
548;21100854858;Multiple Sclerosis and Demyelinating Disorders;journal;20566115;0.130;Q4;2;0;1;0;0;1;0.00;0.00;United Kingdom;Western Europe;BioMed Central Ltd.;2017, 2019;"Immunology (Q4); Immunology and Allergy (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
549;21100286804;Avant;journal;20826710;0.128;Q4;11;27;137;1147;25;135;0.14;42.48;Poland;Eastern Europe;Osrodek Badan Filozoficznych;2010-2021;"Arts and Humanities (miscellaneous) (Q3); Cognitive Neuroscience (Q4); Social Sciences (miscellaneous) (Q4)"
550;18000156708;Neuropsychiatria i Neuropsychologia;journal;18966764;0.127;Q4;7;35;39;1269;13;39;0.35;36.26;Poland;Eastern Europe;Termedia Publishing House Ltd.;2009-2021;"Behavioral Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
551;21101038738;Neuroscience Research Notes;journal;2576828X;0.127;Q4;3;19;34;734;12;23;0.36;38.63;Malaysia;Asiatic Region;Neurotak Publishing;2018-2021;"Cellular and Molecular Neuroscience (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neuroscience (miscellaneous) (Q4)"
552;21100199118;European Neurological Review;journal;17583837, 17583845;0.126;Q4;11;0;55;0;21;45;0.59;0.00;United Kingdom;Western Europe;;2009-2020;"Neurology (Q4); Neurology (clinical) (Q4)"
553;24068;Zhurnal Vysshei Nervnoi Deyatelnosti Imeni I.P. Pavlova;journal;00444677;0.126;Q4;15;17;177;1435;63;177;0.31;84.41;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1951-2021;"Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
554;19700188600;Activitas Nervosa Superior;journal;18029698;0.124;Q4;12;0;66;0;24;64;0.37;0.00;Switzerland;Western Europe;Springer International Publishing AG;2008-2020;"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
555;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.124;Q4;26;50;170;2116;30;158;0.23;42.32;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q4); Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
556;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.122;Q4;11;69;206;1126;39;189;0.17;16.32;United States;Northern America;Wiley-Blackwell;1960-2021;"Philosophy (Q3); Religious Studies (Q3); Neurology (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)"
557;21101033264;Journal of Forensic Document Examination;journal;08950849, 26400677;0.122;Q4;3;0;19;0;5;14;0.13;0.00;United States;Northern America;Association of Forensic Document Examiners;2014-2019;"Arts and Humanities (miscellaneous) (Q3); Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Computational Theory and Mathematics (Q4); Computer Graphics and Computer-Aided Design (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4)"
558;19700182733;Neurologia Argentina;journal;18530028;0.121;Q4;6;61;129;1443;30;116;0.24;23.66;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
559;21100820732;Romanian Journal of Neurology/ Revista Romana de Neurologie;journal;20696094, 18438148;0.118;Q4;5;71;98;1735;22;97;0.27;24.44;Romania;Eastern Europe;Editura Medicala;2009-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
560;21100833041;Nervno-Myshechnye Bolezni;journal;24130443, 22228721;0.117;Q4;4;30;77;1041;18;75;0.16;34.70;Russian Federation;Eastern Europe;ABV-press Publishing house;2017-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
561;21101023107;Reti Saperi Linguaggi;journal;22797777, 18268889;0.116;Q4;3;0;43;0;11;40;0.26;0.00;Italy;Western Europe;Societa Editrice Il Mulino;2019-2020;"Linguistics and Language (Q3); Behavioral Neuroscience (Q4); Communication (Q4); Developmental Biology (Q4); Experimental and Cognitive Psychology (Q4)"
562;21101058284;Current Journal of Neurology;journal;2717011X;0.114;Q4;1;39;38;995;6;30;0.16;25.51;Iran;Middle East;Tehran University of Medical Sciences;2020-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
563;19700175249;Open Pain Journal;journal;18763863;0.114;Q4;12;5;16;182;7;15;0.64;36.40;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010-2021;"Anesthesiology and Pain Medicine (Q4); Neuroscience (miscellaneous) (Q4)"
564;19700201695;Vascular Cell;journal;2045824X;0.114;Q4;34;2;9;141;2;9;0.14;70.50;United Kingdom;Western Europe;BioMed Central Ltd.;2011-2020;"Cell Biology (Q4); Computer Networks and Communications (Q4); Developmental Neuroscience (Q4); Neurology (Q4)"
565;21100211112;Activitas Nervosa Superior Rediviva;journal;1337933X, 13384015;0.112;Q4;10;0;29;0;5;28;0.10;0.00;Slovakia;Eastern Europe;Institute of Normal and Pathological Physiology, Slovak Academy of Sciences;2009-2019;Neuroscience (miscellaneous) (Q4)
566;91878;Archivos de Neurociencias;journal;10285938;0.112;Q4;5;50;55;1609;5;55;0.03;32.18;Mexico;Latin America;Instituto Nacional de Neurologia y Neurocirugia Manuel Velosco Suarez;1999-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
567;21100934661;Russian Neurological Journal;journal;26587947, 26867192;0.112;Q4;5;48;103;1428;22;103;0.12;29.75;Russian Federation;Eastern Europe;Medicinskoe Informacionnoe agentstvo;2019-2021;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
568;21101020019;Chinese Journal of Neuromedicine;journal;16718925;0.110;Q4;2;206;249;5306;43;249;0.17;25.76;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2020-2021;"Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
569;16858;L.O.G.O.S. Interdisziplinair;journal;0944405X;0.110;Q4;7;11;93;154;3;60;0.04;14.00;Germany;Western Europe;Urban und Fischer Verlag Jena;2004-2021;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
570;4700152448;Yeni Symposium;journal;13044591, 13008773;0.110;Q4;8;0;59;0;6;54;0.08;0.00;Turkey;Middle East;University of Istanbul;2006-2020;"Biological Psychiatry (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
571;4000151712;Chinese Journal of Contemporary Neurology and Neurosurgery;journal;16726731;0.109;Q4;8;170;539;5193;58;539;0.12;30.55;China;Asiatic Region;Tianjin Huanhu Hospital;2006-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
572;21101051220;Annals of Child Neurology;journal;2635909X, 26359103;0.107;Q4;2;41;57;600;8;32;0.14;14.63;South Korea;Asiatic Region;Korean Child Neurology Society;2019-2021;"Neurology (Q4); Neurology (clinical) (Q4); Pediatrics, Perinatology and Child Health (Q4)"
573;12100154840;PSN;journal;19552351, 16398319;0.106;Q4;5;0;6;0;0;5;0.00;0.00;France;Western Europe;Springer Paris;2007-2011, 2019;"Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
574;36252;Neurologia-Neurocirugia Psiquiatria;journal;00283851;0.102;Q4;2;12;28;253;1;22;0.00;21.08;Mexico;Latin America;Sociedad Mexicana de Neurologia y Psiquiatria;1969-1979, 2008-2011, 2017-2020;"Clinical Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
575;19259;Revista Brasileira de Neurologia e Psiquiatria;journal;14140365;0.102;Q4;2;0;76;0;3;68;0.02;0.00;Brazil;Latin America;Editora Cientifica Nacional Ltda;1999-2000, 2008-2010, 2013-2020;"Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
576;19909;Journal of the Japan Epilepsy Society;journal;09120890, 13475509;0.101;Q4;4;3;46;43;1;46;0.03;14.33;Japan;Asiatic Region;Japan Epilepsy Society;1983-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
577;130169;Sinapse;journal;1645281X;0.101;Q4;5;30;68;985;3;49;0.05;32.83;Portugal;Western Europe;Sociedade Portuguesa de Neurologia;2005-2021;"Cellular and Molecular Neuroscience (Q4); Neurology (clinical) (Q4)"
578;21101052351;Annals of Thyroid;journal;25226681;;-;1;13;0;293;0;0;0.00;22.54;China;Asiatic Region;AME Publishing Company;2021;"Endocrine and Autonomic Systems; Endocrinology; Endocrinology, Diabetes and Metabolism"
579;21101053059;Caspian Journal of Neurological Sciences;journal;24234818, 23834307;;-;0;27;0;989;0;0;0.00;36.63;Iran;Middle East;Guilan University of Medical Sciences;2021;"Neurology; Neurology (clinical); Neuroscience (miscellaneous); Psychiatry and Mental Health"
580;20008;Chinese Journal of Psychiatry;journal;10067884;;-;6;76;0;2568;0;0;0.00;33.79;China;Asiatic Region;Zhonghua Yixuehui Zazhishe;1998-1999, 2021;"Biological Psychiatry; Clinical Psychology; Cognitive Neuroscience; Psychiatry and Mental Health"
581;21101039610;Current Protocols;journal;26911299;;-;4;298;0;11659;0;0;0.00;39.12;United States;Northern America;"John Wiley &amp; Sons Inc.";2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Health Informatics; Immunology and Microbiology (miscellaneous) ; Medical Laboratory Technology; Neuroscience (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
582;21101038561;Discover Oncology;journal;27306011;;-;2;64;0;3688;0;0;0.00;57.63;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;2021;"Cancer Research; Endocrine and Autonomic Systems; Endocrinology; Endocrinology, Diabetes and Metabolism; Oncology"
583;21101039875;Journal of Alzheimer's Disease Reports;journal;25424823;;-;3;68;0;3629;0;0;0.00;53.37;Netherlands;Western Europe;IOS Press BV;2019-2021;"Clinical Psychology; Geriatrics and Gerontology; Neuroscience (miscellaneous); Psychiatry and Mental Health"
584;21101049085;Journal of Third Military Medical University;journal;10005404;;-;1;85;0;1991;0;0;0.00;23.42;China;Asiatic Region;Editorial Office of Journal of Third Military Medical University;2021;"Clinical Psychology; Neuroscience (miscellaneous)"
585;21101047081;Modern trends in psychiatry;journal;2504124X, 25040464;;-;17;12;0;1176;0;0;0.00;98.00;Switzerland;Western Europe;S. Karger AG;2021;"Biological Psychiatry; Psychiatry and Mental Health"
586;19900193879;Neuropsychological Trends (discontinued);journal;19703201, 1970321X;;-;9;5;34;227;25;34;0.57;45.40;Italy;Western Europe;LED, Edizioni Universitarie;2011-2021;"Cellular and Molecular Neuroscience; Neuropsychology and Physiological Psychology"
587;21101056923;OBM Neurobiology;journal;25734407;;-;1;19;0;1026;0;0;0.00;54.00;United States;Northern America;LIDSEN Publishing Inc;2021;"Cellular and Molecular Neuroscience; Developmental Neuroscience; Neurology; Neurology (clinical)"
