Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
529;13918;Insight - Journal of the American Society of Ophthalmic Registered Nurses;journal;1060135X;0.11;Q3;12;40;132;0;7;75;0.04;0;United States;Northern America;American Society of Ophthalmic Registered Nurses;1988-2016;"Medical and Surgical Nursing (Q3); Advanced and Specialized Nursing (Q4); Medicine (miscellaneous) (Q4); Ophthalmology (Q4)"
530;26274;Metiers de la Petite Enfance;journal;1258780X;0.11;Q3;3;137;364;317;17;266;0.06;2.31;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;"Pharmacology (nursing) (Q3); Developmental and Educational Psychology (Q4)"
531;4000149102;Oxymag;journal;09901310;0.11;Q4;2;52;137;248;4;113;0.03;4.77;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
532;19700188156;Nosileftiki;journal;11056843;0.109;Q4;4;21;130;548;7;118;0.02;26.1;Greece;Western Europe;Hellenic Nurses Association;1979, 1988-1992, 2010-2020;Nursing (miscellaneous) (Q4)
533;28260;Nursing New Zealand (Wellington, N.Z. : 1995);journal;11732032;0.108;Q4;7;302;585;313;15;277;0.02;1.04;New Zealand;Pacific Region;New Zealand Nurses' Organization;1995-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
534;14722;Intensivmedizin und Notfallmedizin;journal;01753851;0.107;Q4;14;0;159;0;25;140;0.28;0;Germany;Western Europe;D. Steinkopff-Verlag;1986-2011;"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)"
535;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.107;Q4;11;75;354;0;25;338;0.08;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4); Pharmacology (nursing) (Q4); Pharmacy (Q4)"
536;21100204108;Nursing Critical Care;journal;1558447X;0.107;Q4;4;66;65;728;5;53;0.08;11.03;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007, 2012-2020;Critical Care Nursing (Q4)
537;21100285069;Hospital pediatrics;journal;21541671, 21541663;0.105;Q4;24;1;4;35;0;4;0;35;United States;Northern America;American Academy of Pediatrics;2012-2021;"Medicine (miscellaneous) (Q4); Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
538;21100239228;Journal of the American College of Clinical Wound Specialists;journal;22135103;0.105;Q4;11;1;27;39;1;19;0.04;39;United States;Northern America;Elsevier Inc.;2011-2017;"Dermatology (Q4); Medical and Surgical Nursing (Q4); Surgery (Q4)"
539;21100236616;Nurture;journal;19941633, 19941625;0.105;Q4;2;4;4;69;0;4;0;17.25;Pakistan;Asiatic Region;Pakistan Home Economics Association;2012-2017, 2019-2020;"Economics and Econometrics (Q4); Education (Q4); Health (social science) (Q4); Nutrition and Dietetics (Q4)"
540;4900152304;Pediatric Intensive Care Nursing;journal;18197566;0.105;Q4;2;3;8;27;0;4;0;9;United States;Northern America;Aspen Publishers Inc.;2006-2008, 2010-2015;"Critical Care Nursing (Q4); Pediatrics (Q4)"
541;4000150801;Praticien en Anesthesie Reanimation;journal;12797960;0.105;Q4;5;54;211;1153;7;170;0.02;21.35;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)"
542;4000149104;Pratiques en Nutrition;journal;17667305;0.105;Q4;3;41;116;448;4;98;0.04;10.93;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nutrition and Dietetics (Q4)
543;80252;Care of the Critically Ill;journal;02660970;0.104;Q4;9;0;7;0;1;5;0;0;United Kingdom;Western Europe;Theta Press Ltd.;1990-2010;"Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4)"
544;144602;Topics in Advanced Practice Nursing;journal;15352250;0.104;Q4;9;0;10;0;1;5;0;0;United States;Northern America;Medscape Health Network;2004-2011;Advanced and Specialized Nursing (Q4)
545;5100153403;International Nursing Perspectives;journal;15926478;0.103;Q4;4;0;10;0;1;8;0;0;Italy;Western Europe;Societa Editrice Universo;2006-2008;Nursing (miscellaneous) (Q4)
546;130106;Medizinrecht;journal;14338629, 07238886;0.103;Q4;6;235;615;3476;40;600;0.06;14.79;Germany;Western Europe;Springer Verlag;1990, 1992, 2004-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
547;5100154506;Parish Nurse Perspectives;journal;-;0.103;Q4;1;0;28;0;0;7;0;0;United States;Northern America;Deaconess Parish Nurse Ministries for Friends of the International Parish Nurse Resource Center;2006-2008;Community and Home Care (Q4)
548;3900148509;Soins Cadres de Sante (discontinued);journal;01832980;0.103;Q4;3;77;242;490;7;198;0.01;6.36;France;Western Europe;Elsevier Masson s.r.l.;2006-2017, 2020-2021;"Health Policy (Q4); Nursing (miscellaneous) (Q4)"
549;21100207634;Urology Times;journal;00939722, 21507384;0.103;Q4;2;223;671;97;1;458;0;0.43;United States;Northern America;Advanstar Communications Inc.;2014-2021;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Urology (Q4)"
550;14961;Contemporary Pediatrics;journal;87500507;0.102;Q4;6;135;271;778;12;222;0.04;5.76;United States;Northern America;Advanstar Communications Inc.;1991-1995, 2006-2009, 2013-2014;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
551;7900153121;Journal of Gynecologic Oncology Nursing;journal;15369935;0.102;Q4;2;0;47;0;2;32;0.03;0;United States;Northern America;Society of Gynecologic Nurse Oncologists;2006-2008;"Obstetrics and Gynecology (Q4); Oncology (Q4); Oncology (nursing) (Q4)"
552;21100201057;Korean Journal of Adult Nursing;journal;2288338X, 12254886;0.102;Q4;10;68;65;1906;2;65;0.03;28.03;South Korea;Asiatic Region;Korean Society of Adult Nursing;2012-2021;Nursing (miscellaneous) (Q4)
553;21100254353;New Bioethics;journal;20502877, 20502885;0.102;-;11;12;12;335;0;9;0;27.92;United Kingdom;Western Europe;Maney Publishing;2012-2021;"Genetics (clinical) (Q4); Health Policy (Q4); Reproductive Medicine (Q4)"
554;5000157104;Cahiers de l'Audition;journal;09803483;0.101;Q4;2;0;38;0;0;32;0;0;France;Western Europe;Elsevier Masson s.r.l.;2006-2010;"LPN and LVN (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
555;3200147821;Chinese Journal of Emergency Medicine;journal;16710282;0.101;Q4;6;152;511;1891;8;511;0.01;12.44;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2019, 2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
556;4700152845;Community Care;journal;03075508;0.101;Q4;4;0;957;0;8;452;0.01;0;United Kingdom;Western Europe;Reed Business Publishing;2006-2008;Community and Home Care (Q4)
557;12000154501;Contemporary Rehab;journal;10759298;0.101;Q4;1;0;52;0;0;24;0;0;United States;Northern America;National Rehabilitation Association;2006-2008;"Community and Home Care (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
558;10600153307;Current Reviews for Nurse Anesthetists;journal;0164310X;0.101;Q4;1;0;27;0;0;27;0;0;United States;Northern America;Current Reviews;2006-2008;"Medical and Surgical Nursing (Q4); Nurse Assisting (Q4)"
559;5100155045;ED Nursing;journal;10964304;0.101;Q4;1;0;143;0;1;135;0;0;United States;Northern America;Thomson American Health Consultants, Inc.;2006-2009;Nursing (miscellaneous) (Q4)
560;5000156910;Fire Rescue Magazine;journal;10940529;0.101;Q4;2;184;539;3226;1;440;0;17.53;United States;Northern America;Elsevier Public Safety;2006-2009, 2015-2017;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
561;12702;Journal fur Ernahrungsmedizin;journal;15632873, 16809432;0.101;Q4;4;38;98;282;2;71;0.02;7.42;Austria;Western Europe;Krause und Pachernegg GmbH;2002-2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
562;11200153525;Perioperative Nursing Clinics;journal;15567931;0.101;Q4;6;0;141;0;5;127;0.02;0;United States;Northern America;Elsevier USA;2006-2012;"Medical and Surgical Nursing (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
563;19900193730;Proceedings of the IASTED International Symposia on Imaging and Signal Processing in Healthcare and Technology, ISPHT 2011;conference and proceedings;-;0.101;-;3;0;23;0;0;21;0;0;United States;Northern America;;;"Computer Graphics and Computer-Aided Design; Health (social science); Nursing (miscellaneous); Signal Processing"
564;29950;Soins Pediatrie/Puericulture;journal;12594792;0.101;Q4;3;95;345;425;8;266;0.02;4.47;France;Western Europe;Elsevier Masson s.r.l.;1995-2021;Pediatrics (Q4)
565;5100155076;Surgical Products;journal;10624732;0.101;Q4;0;55;80;29;0;22;0;0.53;United States;Northern America;Advantage Business Media;2006, 2008-2009, 2016-2018;"Medical and Surgical Nursing (Q4); Surgery (Q4)"
566;5800173399;Transplant Nurses Journal;journal;13235109;0.101;Q4;3;23;64;149;1;37;0;6.48;Switzerland;Western Europe;Transplant Nurses Association;2006-2008, 2015;"Medical and Surgical Nursing (Q4); Transplantation (Q4)"
567;27073;Aide Soignante;journal;11663413;0.1;Q4;2;102;301;270;1;254;0.01;2.65;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;Nursing (miscellaneous) (Q4)
568;5000158110;Australian Doctor;journal;10397116;0.1;Q4;2;0;990;0;1;221;0;0;United Kingdom;Western Europe;Reed Business Publishing;2006-2009;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
569;5600157615;DNA Reporter;journal;04185412;0.1;Q4;1;39;92;147;0;71;0;3.77;United States;Northern America;Delaware Nurses' Association;2006-2008, 2017-2021;LPN and LVN (Q4)
570;21100200607;Ernahrung;journal;02501554;0.1;Q4;3;58;63;386;0;43;0;6.66;Austria;Western Europe;Fachzeitschriftenverlagsges. m. b. H;2011-2013, 2017-2019, 2021;"Biotechnology (Q4); Food Science (Q4); Industrial and Manufacturing Engineering (Q4); Nutrition and Dietetics (Q4)"
571;4400151730;Evidence-Based Practice;journal;10954120, 24733717;0.1;Q4;3;161;422;506;3;281;0.01;3.14;United States;Northern America;Family Physicians Inquiries Network;2005-2008, 2013-2020;Fundamentals and Skills (Q4)
572;22323;Hospital Infection Control and Prevention;journal;0098180X;0.1;Q4;2;53;157;135;0;126;0;2.55;United States;Northern America;Thomson American Health Consultants, Inc.;1977-1983, 2006-2009, 2014-2021;"Advanced and Specialized Nursing (Q4); Infectious Diseases (Q4); Leadership and Management (Q4)"
573;4400151607;Inter Bloc;journal;02423960;0.1;Q4;3;60;178;263;2;139;0.01;4.38;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;Medical and Surgical Nursing (Q4)
574;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.1;Q4;6;26;110;200;1;110;0;7.69;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
575;21100206266;Joint Commission: The Source;journal;15428672, 19381301;0.1;Q4;2;66;69;114;1;62;0.01;1.73;United States;Northern America;Joint Commission on Accreditation of Healthcare Organizations;2015-2019;Leadership and Management (Q4)
576;10100153325;Journal des Professionnels de l'Enfance;journal;12975354;0.1;Q4;2;57;194;20;0;169;0;0.35;France;Western Europe;TPMA;2007-2021;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
577;32829;Journal of the Chinese Nutrition Society;journal;10116958;0.1;Q4;9;3;46;98;1;46;0;32.67;Taiwan;Asiatic Region;Nutrition Society in Taipei;1994-2013, 2019, 2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
578;5600152807;Laboratory Equipment;journal;00236810;0.1;Q4;1;42;155;0;0;43;0;0;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
579;100309;Natural Solutions;trade journal;19408153;0.1;Q4;1;0;86;0;0;55;0;0;United States;Northern America;Innovision Health Media;1996-1997;"Complementary and Alternative Medicine (Q4); Nursing (miscellaneous) (Q4)"
580;5000158120;Pharmacy News;journal;1448207X;0.1;Q4;1;0;244;0;0;93;0;0;United Kingdom;Western Europe;Reed Business Publishing;2006-2009;"Pharmaceutical Science (Q4); Pharmacology (nursing) (Q4)"
581;29355;Philippine Journal of Nursing;journal;00483818;0.1;Q4;4;9;50;112;0;37;0;12.44;Philippines;Asiatic Region;Philippine Nurses Association;1966-1994, 2006-2008, 2017-2020;Nursing (miscellaneous) (Q4)
582;4100151614;Revue Sage - Femme;journal;16374088;0.1;Q4;4;41;138;699;2;124;0.01;17.05;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;Maternity and Midwifery (Q4)
583;4400151509;Soins Aides - Soignantes;journal;17709857;0.1;Q4;3;61;206;95;1;165;0;1.56;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nursing (miscellaneous) (Q4)
584;19700201165;Tijdschrift voor Ouderengeneeskunde;journal;18794637, 18756875;0.1;Q4;1;34;66;170;0;37;0;5;United States;Northern America;Springer Science + Business Media;2010, 2012-2014;"Community and Home Care (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)"
585;13157;Zeitschrift fur Wundheilung;journal;1439670X;0.1;Q4;5;0;193;0;2;111;0.01;0;Germany;Western Europe;;2005-2012;"Dermatology (Q4); Nursing (miscellaneous) (Q4); Surgery (Q4)"
586;21100853968;Acta Medica Martiniana;journal;13358421, 13384139;;-;1;1;0;66;0;0;0;66;Poland;Eastern Europe;De Gruyter Open Ltd.;2013, 2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Medicine (miscellaneous); Nursing (miscellaneous)"
587;21100862642;Australasian Emergency Care;journal;25891375, 2588994X;;-;28;24;87;691;55;74;0.69;28.79;Australia;Pacific Region;Elsevier Australia;2018-2021;Emergency Nursing
588;21100855926;Australian Journal of Herbal and Naturopathic Medicine;journal;22091203, 2209119X;;-;11;42;84;524;25;67;0.29;12.48;Australia;Pacific Region;Naturopaths and Herbalists Association of Australia;2018-2021;"Complementary and Alternative Medicine; Pharmacology (nursing)"
589;21100854855;Clinical and Translational Immunology;journal;20500068;;-;39;6;2;342;0;1;0;57;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2012-2021;"Immunology; Immunology and Allergy; Nursing (miscellaneous)"
590;21100854600;Current Nutrition Reports;journal;21613311;;-;34;28;29;1751;17;29;0.59;62.54;United States;Northern America;Springer New York;2012-2021;"Food Science; Nutrition and Dietetics"
591;21100983143;Functional Foods in Health and Disease;journal;23787007, 21603855;;-;21;38;76;1465;62;76;0.82;38.55;United States;Northern America;Functional Food Center Inc.;2011-2021;"Biochemistry; Food Science; Medicine (miscellaneous); Nutrition and Dietetics"
592;21101041844;Healthcare (Switzerland);journal;22279032;;-;38;8;0;447;0;0;0;55.88;Switzerland;Western Europe;MDPI AG;2013-2021;"Health Informatics; Health Information Management; Health Policy; Leadership and Management"
593;17700155305;InfoKara;journal;10219056;;-;5;18;91;147;7;68;0.09;8.17;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2014;"Advanced and Specialized Nursing; Fundamentals and Skills"
594;21100901159;International Journal of Child Care and Education Policy;journal;19765681, 22886729;;-;16;11;33;327;12;33;0.19;29.73;Singapore;Asiatic Region;SpringerOpen;2007-2021;"Community and Home Care; Education; Pediatrics; Pediatrics, Perinatology and Child Health; Sociology and Political Science"
595;21100329538;International Journal of Healthcare Management;journal;20479700, 20479719;;-;19;19;1;541;0;1;0;28.47;United Kingdom;Western Europe;Maney Publishing;2012, 2014-2021;Health Policy
596;21100787828;International Journal of Health Policy and Management;journal;23225939;;-;35;65;0;1615;0;0;0;24.85;Iran;Middle East;Kerman University of Medical Sciences;2013-2021;Health Policy
597;21100981740;JCO Oncology Practice;journal;26881527, 26881535;;-;65;157;344;3195;615;290;1.72;20.35;United States;Northern America;American Society of Clinical Oncology;2020-2021;"Health Policy; Oncology; Oncology (nursing)"
598;21100241696;Journal for nurses in professional development;journal;2169981X, 21699798;;-;18;67;0;889;0;0;0;13.27;United States;Northern America;Lippincott Williams and Wilkins;2013-2021;"Education; Fundamentals and Skills; Leadership and Management; Medicine (miscellaneous); Review and Exam Preparation"
599;21101021755;Journal of Aging and Environment;journal;26892618, 26892626;;-;28;21;73;920;35;66;0.36;43.81;United Kingdom;Western Europe;Routledge;2020-2021;"Environmental Science (miscellaneous); Gerontology; Health (social science); Sociology and Political Science"
600;21100329539;Journal of Eating Disorders;journal;20502974;;-;34;43;0;2159;0;0;0;50.21;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2021;"Behavioral Neuroscience; Nutrition and Dietetics; Psychiatry and Mental Health"
601;21100259127;Journal of Nutrition and Health;journal;22883959, 22883886;;-;12;50;0;1907;0;0;0;38.14;South Korea;Asiatic Region;The Korean Nutrition Society;2013-2021;"Medicine (miscellaneous); Nutrition and Dietetics; Public Health, Environmental and Occupational Health"
602;21100285052;Journal of the American Association of Nurse Practitioners;journal;23276886, 23276924;;-;22;62;0;538;0;0;0;8.68;United Kingdom;Western Europe;John Wiley and Sons Ltd;2013-2021;"Medicine (miscellaneous); Nursing (miscellaneous)"
603;21100272906;Nursing Care and Research;journal;22413960, 17911567;;-;1;10;0;136;0;0;0;13.6;Greece;Western Europe;Greek Nursing Studies Association, University of Athens;2013-2020;Nursing (miscellaneous)
604;21101034469;Nursing Praxis in Aotearoa New Zealand;journal;27034542;;-;14;12;36;0;16;29;0.36;0;New Zealand;Pacific Region;Nursing Praxis in New Zealand;2014-2021;Nursing (miscellaneous)
605;21100928091;Revista de Enfermagem Referencia;journal;21822883, 08740283;;-;8;60;152;1050;34;150;0.24;17.5;Portugal;Western Europe;Escola Superior de Enfermagem de Coimbra;2010-2013, 2015-2021;Nursing (miscellaneous)
606;21100916528;Wound Management and Prevention;journal;26405237, 26405245;;-;55;78;213;795;176;176;0.82;10.19;United States;Northern America;HMP Communications;2019-2021;"Advanced and Specialized Nursing; Gastroenterology; Internal Medicine; Medical and Surgical Nursing; Nursing (miscellaneous)"
