Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
500;4700152478;Jornal Brasileiro de Patologia e Medicina Laboratorial;journal;16762444;0.118;Q4;16;66;195;1720;28;179;0.1;26.06;Brazil;Latin America;Sociedade Brasileira de Pneumologia e Tisiologia;2001-2002, 2006-2021;"Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)"
501;21100203303;HEALTHINF 2012 - Proceedings of the International Conference on Health Informatics;conference and proceedings;-;0.117;-;7;0;84;0;20;82;0.24;0;United States;Northern America;;;"Health Informatics; Health Information Management"
502;21100197106;Proceedings - 2011 4th International Conference on Biomedical Engineering and Informatics, BMEI 2011;conference and proceedings;-;0.117;-;13;0;398;0;102;395;0.26;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
503;22338;Hospital Pharmacy;journal;19451253, 00185787;0.116;Q3;24;138;440;1913;42;381;0.1;13.86;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacy (Q3); Pharmacology (Q4); Pharmacology (medical) (Q4)"
504;21100198711;2011 E-Health and Bioengineering Conference, EHB 2011;conference and proceedings;-;0.115;-;10;0;127;0;48;126;0.38;0;United States;Northern America;;;"Bioengineering; Health Informatics; Health Information Management"
505;5100155055;AAO Journal;journal;23755776, 23755717;0.115;Q4;5;27;90;384;3;57;0.03;14.22;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
506;19900192306;Pan American Health Care Exchanges, PAHCE 2011 - Conference, Workshops, and Exhibits. Cooperation / Linkages: An Independent Forum for Patient Care and Technology Support;conference and proceedings;-;0.115;-;7;0;119;0;25;117;0.21;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
507;21100266586;Proceedings of the IADIS International Conference e-Health 2012, EH 2012, Part of the IADIS Multi Conference on Computer Science and Information Systems 2012, MCCSIS 2012;conference and proceedings;-;0.115;-;4;0;46;0;11;44;0.24;0;Portugal;Western Europe;;;"Health Informatics; Respiratory Care"
508;21100256109;4th International Conference on Bioinformatics and Computational Biology 2012, BICoB 2012;conference and proceedings;-;0.114;-;3;0;45;0;5;43;0.11;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
509;4700152711;ASHA Leader;trade journal;10859586;0.114;Q4;12;277;533;384;21;200;0.04;1.39;United States;Northern America;American Speech-Language-Hearing Association (ASHA);2005-2020;Speech and Hearing (Q4)
510;19868;Journal de Traumatologie du Sport;journal;17730465, 0762915X;0.114;Q4;10;41;126;940;14;112;0.11;22.93;France;Western Europe;Elsevier Masson s.r.l.;2003-2021;"Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4); Sports Science (Q4); Surgery (Q4)"
511;21100197726;Proceedings of the 6th IASTED International Conference on Computational Intelligence and Bioinformatics, CIB 2011;conference and proceedings;-;0.114;-;4;0;18;0;5;17;0.28;0;United States;Northern America;;;"Artificial Intelligence; Health Information Management; Information Systems"
512;19900192590;Sport Science;journal;18403662, 18403670;0.113;Q4;20;36;108;819;8;108;0.07;22.75;Bosnia and Herzegovina;Eastern Europe;University of Travnik;2008-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
513;22358;U.S. Pharmacist;trade journal;01484818;0.113;Q4;9;141;462;2343;33;393;0.05;16.62;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
514;21100495963;World Renewable Energy Forum, WREF 2012, Including World Renewable Energy Congress XII and Colorado Renewable Energy Society (CRES) Annual Conferen;conference and proceedings;-;0.113;-;4;0;108;0;9;107;0.08;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Information Systems"
515;19812;Archivos de Medicina del Deporte;journal;02128799;0.112;Q4;12;45;121;1446;12;103;0.08;32.13;Spain;Western Europe;Federacion Espanola De Medicina Del Deporte;1997-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
516;21100238614;Journal of Applied Probability and Statistics;journal;19306792;0.112;Q4;7;7;16;89;1;15;0.06;12.71;Pakistan;Asiatic Region;Islamic Countries Society of Statistical Sciences;2012-2021;"Applied Mathematics (Q4); Podiatry (Q4)"
517;27231;Klinichescheskaya Laboratornaya Diagnostika;journal;08692084;0.112;Q4;11;167;440;2013;34;437;0.07;12.05;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;1993-2020;"Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
518;4700153007;Rivista Italiana della Medicina di Laboratorio;journal;1825859X;0.112;Q4;10;30;137;868;6;131;0.05;28.93;Italy;Western Europe;Springer-Verlag Italia Srl;2005-2021;"Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4)"
519;19700175856;Applied Medical Informatics;journal;12245593, 20677855;0.111;Q4;3;0;12;0;2;12;0;0;Romania;Eastern Europe;Romanian Society for Applied Medical Informatics;2016;"Biomedical Engineering (Q4); Health Informatics (Q4); Health Information Management (Q4)"
520;26096;Australian Journal of Clinical and Experimental Hypnosis;journal;01560417;0.111;Q4;11;10;25;185;1;21;0;18.5;Australia;Pacific Region;Australian Society of Hypnosis Ltd;1978-1985, 1987-2013, 2016-2017;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
521;19700188265;Journal of Physical Therapy;journal;20799209, 20790015;0.111;Q4;6;9;51;343;9;38;0.23;38.11;India;Asiatic Region;;2010-2014;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
522;21100206626;2012 4th International Workshop on Software Engineering in Health Care, SEHC 2012 - Proceedings;conference and proceedings;-;0.109;-;6;0;14;0;7;13;0.5;0;United States;Northern America;;;"Health Information Management; Software"
523;21100223320;Technical Program for MFPT 2012, The Prognostics and Health Management Solutions Conference - PHM: Driving Efficient Operations and Maintenance;conference and proceedings;-;0.108;-;4;0;113;0;12;111;0.11;0;United States;Northern America;;;"Health Informatics; Health Information Management"
524;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.107;Q4;11;75;354;0;25;338;0.08;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4); Pharmacology (nursing) (Q4); Pharmacy (Q4)"
525;21100799507;Journal of audiology and otology;journal;23841621, 23841710;0.107;Q4;16;32;65;580;2;65;0.03;18.13;South Korea;Asiatic Region;Korean Audiological Society and Korean Otological Society;2016-2021;"Sensory Systems (Q4); Speech and Hearing (Q4)"
526;21100255356;Proceedings of the 22nd Conference on Computational Linguistics and Speech Processing, ROCLING 2010;conference and proceedings;-;0.107;-;4;0;28;0;7;27;0;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q3)"
527;20600195608;Recent Advances in Applied and Biomedical Informatics and Computational Engineering in Systems Applications - AIC'11, BEBI'11;conference and proceedings;-;0.107;-;4;0;77;0;15;76;0.19;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
528;16982;Rehabilitacion;journal;00487120, 15783278;0.107;Q4;11;43;233;835;20;187;0.06;19.42;Spain;Western Europe;Ediciones Doyma, S.L.;1973-1979, 1987-1991, 2005-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
529;19900192402;5th International Conference on Bioinformatics and Biomedical Engineering, iCBBE 2011;conference and proceedings;-;0.106;-;10;0;357;0;70;355;0.2;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
530;144832;Fizjoterapia;journal;12308323;0.106;Q4;0;0;0;0;0;0;0;0;Poland;Eastern Europe;Academy of Physical Education;2005-2017;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
531;16355;Fizjoterapia Polska;journal;16420136, 20844328;0.106;Q4;9;0;90;0;13;90;0.14;0;Poland;Eastern Europe;DJ Studio;2002-2003, 2005-2012, 2014-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
532;21100255339;Proceedings of the 23rd Conference on Computational Linguistics and Speech Processing, ROCLING 2011;conference and proceedings;-;0.106;-;2;0;13;0;1;12;0.08;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q3)"
533;19900192320;Recent Patents on Medical Imaging;journal;18776132, 22106847;0.106;Q4;3;18;23;1146;3;21;0.1;63.67;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2014;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
534;21100204515;2012 7th International Symposium on Health Informatics and Bioinformatics, HIBIT 2012;conference and proceedings;-;0.105;-;5;0;24;0;5;22;0.21;0;United States;Northern America;;;"Health Informatics; Health Information Management"
535;16320;Critical Reviews in Physical and Rehabilitation Medicine;journal;21626553, 08962960;0.105;Q4;17;17;36;960;4;36;0.16;56.47;United States;Northern America;Begell House Inc.;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
536;19800188017;Journal of Orthopaedics, Trauma and Rehabilitation;journal;22104925, 22104917;0.105;Q4;7;26;52;429;5;45;0.12;16.5;Netherlands;Western Europe;Elsevier BV;2010-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
537;19700175610;Pan American Health Care Exchanges, PAHCE 2010;conference and proceedings;-;0.105;-;5;0;55;0;7;54;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
538;21102;Pharmaceutical Journal;journal;00316873;0.105;-;28;0;2299;0;39;877;0.02;0;United Kingdom;Western Europe;Pharmaceutical Press;1945-1949, 1994-2012, 2014-2017;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
539;21100255058;Proceedings of the 24th Conference on Computational Linguistics and Speech Processing, ROCLING 2012;conference and proceedings;-;0.105;-;4;0;36;0;5;34;0.14;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q3)"
540;21100322124;European Studies in Sports History;book series;19998589;0.104;Q4;2;6;5;246;0;5;0;41;France;Western Europe;Presses Universitaires de Rouen et du Havre;2012-2016;"History (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
541;21823;Pharmacia;journal;04280296;0.104;Q4;16;18;40;864;2;40;0.07;48;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
542;21100203519;Proceedings of the IASTED African Conference on Health Informatics, AfricaHI 2010;conference and proceedings;-;0.104;-;1;0;5;0;0;4;0;0;Canada;Northern America;;;"Health Informatics; Health Information Management"
543;21100208014;2012 Pan American Health Care Exchanges, PAHCE 2012 - Conference, Workshops, and Exhibits. Cooperation / Linkages: An Independent Forum for Patient Aare and Technology Support;conference and proceedings;-;0.103;-;4;0;37;0;9;35;0.24;0;United States;Northern America;;;"Health Informatics; Health Information Management"
544;144916;Journal of the Japanese Physical Therapy Association;journal;13441272;0.103;Q4;10;4;8;143;1;8;0.17;35.75;Japan;Asiatic Region;Japanese Physical Therapy Association;1998-2015;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
545;21100229242;Proceedings of the 2012 International Conference on Speech Database and Assessments, Oriental COCOSDA 2012;conference and proceedings;-;0.103;-;4;0;30;0;8;27;0.27;0;United States;Northern America;;;"Software; Speech and Hearing"
546;11700154724;Revue Francophone d'Orthoptie (discontinued);journal;18762212, 18762204;0.103;Q4;2;42;114;130;1;94;0.01;3.1;France;Western Europe;Elsevier Masson s.r.l.;2008-2018, 2021;"Ophthalmology (Q4); Optometry (Q4)"
547;4600151525;Behavioral Healthcare;journal;19317093, 21679649;0.102;Q4;7;108;340;17;12;291;0.04;0.16;United States;Northern America;Vendome Group LLC;2006-2018;"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
548;21100205907;European Journal of Physical and Health Education;journal;20808003;0.102;Q4;6;0;12;0;1;12;0;0;Poland;Eastern Europe;Akademia Wychowania Fizycznego i Sportu;2009-2010, 2014;"Education (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
549;19700182732;Imagen Diagnostica;journal;21713669, 21719705;0.102;Q4;3;17;55;151;4;48;0.08;8.88;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2017;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
550;21243;Pharmacy Times;trade journal;00030627;0.102;Q4;8;334;703;1608;12;414;0.01;4.81;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
551;20000195058;Proceedings 2011 International Conference on Human Health and Biomedical Engineering, HHBE 2011;conference and proceedings;-;0.102;-;4;0;346;0;12;345;0.03;0;United States;Northern America;;;"Biomedical Engineering; Respiratory Care"
552;19700182422;2010 International Conference on E-Health Networking, Digital Ecosystems and Technologies, EDT 2010;conference and proceedings;-;0.101;-;8;0;253;0;33;250;0;0;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management"
553;5000157104;Cahiers de l'Audition;journal;09803483;0.101;Q4;2;0;38;0;0;32;0;0;France;Western Europe;Elsevier Masson s.r.l.;2006-2010;"LPN and LVN (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
554;13779;Clinical and Refractive Optometry;journal;17054850;0.101;Q4;3;7;66;161;1;65;0.03;23;Canada;Northern America;Mediconcept Inc.;2003-2013, 2015-2016;"Ophthalmology (Q4); Optometry (Q4)"
555;12000154501;Contemporary Rehab;journal;10759298;0.101;Q4;1;0;52;0;0;24;0;0;United States;Northern America;National Rehabilitation Association;2006-2008;"Community and Home Care (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
556;21100229227;i-CREATe 2012 - 6th International Convention on Rehabilitation Engineering and Assistive Technology;conference and proceedings;-;0.101;-;4;0;45;0;7;44;0.16;0;Singapore;Asiatic Region;;;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
557;17500155123;Journal of Imagery Research in Sport and Physical Activity;journal;19320191, 2194637X;0.101;Q4;10;6;15;365;0;15;0;60.83;Germany;Western Europe;Walter de Gruyter GmbH;2009-2021;"Applied Psychology (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
558;4700151603;Journal of Pharmacy of Istanbul University;journal;03677524;0.101;Q4;9;0;21;0;0;21;0;0;Turkey;Middle East;University of Istanbul;2005, 2007-2008, 2010, 2012, 2015-2016;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
559;21100197966;Medicina Naturista;journal;15763080;0.101;Q4;6;17;94;502;0;49;0;29.53;Spain;Western Europe;Zaragoza : Universidad de Zaragoza, Facultad de Medicina;2000, 2002, 2004-2011, 2013, 2015-2021;"Chiropractics (Q4); Complementary and Alternative Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
560;21100197942;Periodico Tche Quimica (discontinued);journal;18060374, 21790302;0.101;-;29;18;35;369;0;35;0;20.5;Brazil;Latin America;Tche Quimica Group;2011-2020;"Chemistry (miscellaneous) (Q4); Education (Q4)"
561;19715;Sports Medicine Standards and Malpractice Reporter;journal;1041696X;0.101;Q4;1;0;30;0;0;21;0;0;United States;Northern America;PRC Publishing, Inc.;2002-2011;"Law (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
562;20500195133;Clinical Pharmacist;journal;17589061;0.1;Q4;13;0;313;0;5;201;0.01;0;United Kingdom;Western Europe;Pharmaceutical Press;2009-2012, 2014-2019;"Pharmacology (medical) (Q4); Pharmacy (Q4)"
563;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.1;Q4;6;26;110;200;1;110;0;7.69;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
564;5600152807;Laboratory Equipment;journal;00236810;0.1;Q4;1;42;155;0;0;43;0;0;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
565;21100855845;Perfusion (Germany);journal;14324334, 09350020;0.1;Q4;7;81;220;300;3;143;0.01;3.7;Germany;Western Europe;Verlag Perfusion GmbH;2001, 2004-2019;"Cardiology and Cardiovascular Medicine (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
566;21100258947;Teoriya i Praktika Fizicheskoy Kultury;journal;00403601;0.1;Q4;12;146;254;998;8;221;0.03;6.84;Russian Federation;Eastern Europe;Committee on Physical Culture and Sports of the Council of Ministers of the USSR;1955, 1961, 2012-2021;"Education (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
567;21101052930;Acta Acustica;journal;10224793, 26814617;;-;60;97;302;2993;399;298;1.21;30.86;France;Western Europe;EDP Sciences;2021;"Acoustics and Ultrasonics; Computer Science Applications; Electrical and Electronic Engineering; Speech and Hearing"
568;21101048534;Apunts Sports Medicine;journal;26665069;;-;14;24;95;818;25;77;0.13;34.08;Spain;Western Europe;Elsevier Doyma;2020-2022;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
569;21100397361;BMC Sports Science, Medicine and Rehabilitation;journal;20521847;;-;27;30;0;846;0;0;0;28.2;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
570;21100909462;BMJ Health and Care Informatics;journal;26321009;;-;39;16;105;385;115;89;1.02;24.06;United Kingdom;Western Europe;BMJ Publishing Group;2019-2021;"Computer Science Applications; Health Informatics; Health Information Management"
571;21100439340;Communication Sciences and Disorders;journal;22880917, 22881328;;-;11;44;0;1370;0;0;0;31.14;South Korea;Asiatic Region;The Korean Academy of Speech-Language Pathology and Audiology (KASA);2013-2021;"Communication; Linguistics and Language; Speech and Hearing"
572;21101019765;Current Physical Medicine and Rehabilitation Reports;journal;21674833;;-;16;35;0;2127;0;0;0;60.77;United States;Northern America;Springer Science + Business Media;2013-2021;"Medicine (miscellaneous); Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
573;21100910579;Curriculum Studies in Health and Physical Education;journal;25742981, 2574299X;;-;19;20;58;814;32;49;0.57;40.7;United States;Northern America;Routledge;2018-2021;"Education; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
574;21100897500;Education Sciences;journal;22277102;;-;30;25;24;964;8;19;0.33;38.56;Switzerland;Western Europe;MDPI AG;2011-2021;"Developmental and Educational Psychology; Education; Public Administration"
575;21100887620;European Journal for Sport and Society;journal;23805919, 16138171;;-;22;22;60;924;33;51;0.69;42;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Sociology and Political Science"
576;21100235634;European Journal of Physiotherapy;journal;21679177, 21679169;;-;10;35;0;1031;0;0;0;29.46;United Kingdom;Western Europe;Informa Healthcare;2013-2021;Physical Therapy, Sports Therapy and Rehabilitation
577;21100898636;Foods;journal;23048158;;-;53;48;6;1461;2;5;0.33;30.44;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2012-2021;"Food Science; Health Professions (miscellaneous); Health (social science); Microbiology; Plant Science"
578;21101032719;Forensic Science International: Digital Investigation;journal;26662817, 26662825;;-;55;59;122;1324;298;107;2.28;22.44;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Computer Science Applications; Information Systems; Law; Medical Laboratory Technology; Pathology and Forensic Medicine"
579;21101041844;Healthcare (Switzerland);journal;22279032;;-;38;8;0;447;0;0;0;55.88;Switzerland;Western Europe;MDPI AG;2013-2021;"Health Informatics; Health Information Management; Health Policy; Leadership and Management"
580;21100935763;Health Systems;journal;20476973, 20476965;;-;14;19;14;721;19;13;1.36;37.95;United States;Northern America;Taylor and Francis Inc.;2012-2021;"Computer Science Applications; Health Informatics; Health Information Management; Health Policy"
581;21100235628;Hearing, Balance and Communication;journal;21695725, 21695717;;-;12;32;0;1473;0;0;0;46.03;United Kingdom;Western Europe;Informa Healthcare;2013-2021;"Otorhinolaryngology; Speech and Hearing"
582;21100264008;Ido Movement for Culture;journal;20827571, 20843763;;-;13;30;0;753;0;0;0;25.1;Poland;Eastern Europe;Stowarzyszenie Idokan Polska;2013-2021;"Philosophy; Physical Therapy, Sports Therapy and Rehabilitation"
583;21101042488;IMAGING;journal;27320960;;-;16;32;108;790;13;98;0.13;24.69;Hungary;Eastern Europe;Akademiai Kiado;2020-2021;"Medicine (miscellaneous); Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
584;21100787828;International Journal of Health Policy and Management;journal;23225939;;-;35;65;0;1615;0;0;0;24.85;Iran;Middle East;Kerman University of Medical Sciences;2013-2021;Health Policy
585;21101030139;JMIR Medical Informatics;journal;22919694;;-;33;3;0;122;0;0;0;40.67;Canada;Northern America;JMIR Publications Inc.;2013-2021;"Health Informatics; Health Information Management"
586;21101030144;JMIR Serious Games;journal;22919279;;-;26;3;0;96;0;0;0;32;Canada;Northern America;JMIR Publications Inc.;2013-2021;"Biomedical Engineering; Physical Therapy, Sports Therapy and Rehabilitation; Psychiatry and Mental Health; Rehabilitation"
587;21100409310;Journal of Medical Radiation Sciences;journal;20513909, 20513895;;-;21;27;0;555;0;0;0;20.56;United States;Northern America;"John Wiley &amp; Sons Inc.";2013-2021;"Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
588;21100456601;Journal of Pharmacy and Pharmacognosy Research;journal;07194250;;-;10;5;0;186;0;0;0;37.2;Chile;Latin America;Asociacion Academica de Ciencias Farmaceuticas de Antofagasta (ASOCIFA);2013-2021;"Drug Discovery; Pharmaceutical Science; Pharmacology"
589;21101037319;Journal of Social Inclusion;journal;18368808;;-;10;6;47;241;17;33;0.25;40.17;Australia;Pacific Region;Griffith University;2020-2021;"Health Professions (miscellaneous); Health (social science)"
590;21100853517;Journal of the Malta College of Pharmacy Practice;journal;18119514;;-;1;2;0;75;0;0;0;37.5;Malta;Western Europe;Malta College of Pharmacy Practice;2013, 2015-2016;Pharmacy
591;21100978621;Physical and Engineering Sciences in Medicine;journal;26624729, 26624737;;-;35;46;148;1113;161;139;1.04;24.2;Netherlands;Western Europe;Springer Netherlands;2020-2021;"Biomedical Engineering; Biophysics; Biotechnology; Instrumentation; Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
592;21100867463;Physiotherapy Quarterly;journal;25444395;;-;9;6;86;157;7;86;0.02;26.17;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2017-2021;Physical Therapy, Sports Therapy and Rehabilitation
593;21100853511;Rehabilitation Research and Practice;journal;20902875, 20902867;;-;10;1;0;64;0;0;0;64;Egypt;Africa/Middle East;Hindawi Limited;2013-2017, 2019-2021;"Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
594;21100264366;Revista Brasileira de Ciencias do Esporte;journal;01013289, 21793255;;-;9;71;0;1968;0;0;0;27.72;Brazil;Latin America;Colegio Brasileiro de Ciencias do Esporte (CBCE);2013-2019;"Health (social science); Physical Therapy, Sports Therapy and Rehabilitation"
595;21101054302;Science of Diabetes Self-Management and Care;journal;26350114, 26350106;;-;78;68;211;2051;475;185;1.92;30.16;United States;Northern America;SAGE Publications Inc.;2021;"Endocrinology, Diabetes and Metabolism; Health Professions (miscellaneous); Health (social science)"
596;21100936480;Shoulder and Elbow;journal;17585740, 17585732;;-;20;44;164;1273;44;158;0.25;28.93;United States;Northern America;SAGE Publications Inc.;2009-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation; Surgery"
597;21100427224;Speech, Language and Hearing;journal;20505728, 2050571X;;-;10;24;0;812;0;0;0;33.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Linguistics and Language; Otorhinolaryngology; Speech and Hearing"
598;21100413715;Sport, Exercise, and Performance Psychology;journal;21573913, 21573905;;-;25;1;0;62;0;0;0;62;United States;Northern America;American Psychological Association;2013-2021;"Applied Psychology; Physical Therapy, Sports Therapy and Rehabilitation; Social Psychology"
599;21101042146;Sports;journal;20754663;;-;25;7;0;328;0;0;0;46.86;Switzerland;Western Europe;MDPI AG;2013-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
600;21100905629;Ultrasound Journal;journal;25248987;;-;29;22;78;732;27;76;0.4;33.27;United Kingdom;Western Europe;SpringerOpen;2019-2021;"Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
