Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1010;21100284946;Journal of Critical Realism;journal;14767430, 15725138;0.2;Q2;12;31;72;996;38;67;0.58;32.13;United Kingdom;Western Europe;Maney Publishing;2013-2021;Philosophy (Q2)
1011;19700170839;Journal of Human Rights Practice;journal;17579619, 17579627;0.2;Q2;21;25;78;1040;60;76;0.78;41.6;United Kingdom;Western Europe;Oxford University Press;2009-2021;"History (Q2); Law (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
1012;19700201461;Journal of Medieval Iberian Studies;journal;17546559, 17546567;0.2;Q2;9;14;45;942;18;45;0.43;67.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Cultural Studies (Q2); History (Q2)"
1013;16100154761;Biblische Zeitschrift;journal;00062014;0.199;Q1;6;0;40;0;5;40;0.15;0;Germany;Western Europe;Verlag Ferdinand Schoeningh GmbH;2002-2015, 2017-2021;Religious Studies (Q1)
1014;26291;Journal of Southern History;journal;00224642;0.199;Q2;18;16;44;1923;27;44;0.52;120.19;United States;Northern America;Southern Historical Association;1959, 1965, 1968-1971, 1976-1977, 1981-1986, 2000, 2002-2021;History (Q2)
1015;21100390172;Language and Dialogue;journal;22104127, 22104119;0.199;Q1;11;19;71;751;21;66;0.4;39.53;Netherlands;Western Europe;John Benjamins Publishing Company;2011-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q2)"
1016;21853;Modern and Contemporary France;journal;14699869, 09639489;0.199;Q2;13;25;82;1144;26;81;0.34;45.76;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-1995, 1997, 1999, 2001, 2009-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3)"
1017;19900191944;OCNOS;journal;1885446X;0.199;Q1;12;24;48;1216;28;48;0.69;50.67;Spain;Western Europe;Universidad de Castilla la Mancha;2009-2021;"Literature and Literary Theory (Q1); Education (Q3); Social Psychology (Q4)"
1018;5900152782;Architectural Design;journal;00038504;0.198;Q1;24;112;358;549;158;329;0.45;4.9;United States;Northern America;Wiley-Blackwell;2002-2021;"Visual Arts and Performing Arts (Q1); Architecture (Q2)"
1019;12634;Early Science and Medicine;journal;13837427, 15733823;0.198;Q2;22;23;55;1205;26;55;0.55;52.39;Netherlands;Western Europe;Brill Academic Publishers;1996-2021;"History (Q2); History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q3); Multidisciplinary (Q3)"
1020;19400157273;European Journal of Science and Theology;journal;18410464, 18428517;0.198;Q1;19;143;490;2748;166;480;0.46;19.22;Romania;Eastern Europe;ACAD Organisation;2008-2021;"Religious Studies (Q1); Engineering (miscellaneous) (Q3); History and Philosophy of Science (Q3); Multidisciplinary (Q3)"
1021;14784;Historia, Ciencias, Saude - Manguinhos;journal;16784758, 01045970;0.198;Q3;20;101;314;3665;47;265;0.15;36.29;Brazil;Latin America;Fundacao Oswaldo Cruz;1994-2021;"History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q3)"
1022;5600153196;Implicit Religion;journal;17431697, 14639955;0.198;Q1;9;25;85;1124;39;75;0.37;44.96;United Kingdom;Western Europe;Equinox Publishing Ltd;2011-2021;Religious Studies (Q1)
1023;6000152910;Journal of Arts Management Law and Society;journal;10632921, 19307799;0.198;Q1;20;26;61;1060;25;46;0.44;40.77;United States;Northern America;Taylor and Francis Ltd.;1992-2021;"Visual Arts and Performing Arts (Q1); Law (Q3); Strategy and Management (Q3)"
1024;11700154713;Perspectivas em Ciencia da Informacao;journal;19815344, 14139936;0.198;Q2;10;46;183;1448;24;167;0.13;31.48;Brazil;Latin America;Escola de Ciencia da Informacao da UFMG;2008-2021;"Museology (Q2); Communication (Q3); Library and Information Sciences (Q3); Information Systems (Q4)"
1025;17900156716;Entreprises et Histoire;journal;11612770;0.197;Q2;9;61;122;2452;14;112;0.1;40.2;France;Western Europe;Editions Eska;2001-2003, 2008-2021;"History (Q2); Business and International Management (Q3); Economics, Econometrics and Finance (miscellaneous) (Q3)"
1026;5600155080;Philosophy and Social Criticism;journal;01914537;0.197;Q2;34;67;197;2447;99;194;0.37;36.52;United States;Northern America;SAGE Publications Inc.;1973-1982, 1984-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
1027;21100325445;Studia Slavica et Balcanica Petropolitana;journal;1995848X;0.197;Q2;4;24;55;784;11;54;0.2;32.67;Russian Federation;Eastern Europe;Saint Petersburg State University;2014-2021;History (Q2)
1028;19177;History of Political Thought;journal;0143781X;0.196;Q2;24;33;75;2343;33;75;0.44;71;United Kingdom;Western Europe;Imprint Academic;1984, 1987, 1996-2021;"History (Q2); Philosophy (Q2); Sociology and Political Science (Q3)"
1029;15640;Journal of Family History;journal;15525473, 03631990;0.196;Q3;23;25;66;1855;24;66;0.33;74.2;United States;Northern America;SAGE Publications Inc.;1976-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
1030;21100199115;Rusin;journal;23451149, 18572685;0.196;Q1;9;71;179;1726;77;169;0.45;24.31;Moldova;Eastern Europe;Association 'Rus';2011-2021;"Literature and Literary Theory (Q1); History (Q2); Linguistics and Language (Q2); Anthropology (Q3); Sociology and Political Science (Q3)"
1031;16000154712;Canadian Literature;journal;00084360;0.195;Q1;10;25;105;672;10;84;0.07;26.88;Canada;Northern America;University of British Columbia;2002-2019;Literature and Literary Theory (Q1)
1032;21100281306;Ecclesia Orans;journal;10103872;0.195;Q1;2;0;15;0;3;13;0.2;0;Italy;Western Europe;Pontificio istituto liturgico;2012, 2014, 2017, 2020-2021;Religious Studies (Q1)
1033;16446;Indonesia and the Malay World;journal;13639811, 14698382;0.195;Q3;16;22;61;1080;28;58;0.45;49.09;United Kingdom;Western Europe;Routledge;2000-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
1034;23724;Journal of Women's History;journal;10427961, 15272036;0.195;Q2;24;32;126;2497;42;112;0.27;78.03;United States;Northern America;Johns Hopkins University Press;1996, 1999-2021;"History (Q2); Gender Studies (Q3)"
1035;16221;Irish Journal of Psychological Medicine;journal;07909667;0.194;Q3;25;34;119;1001;42;102;0.38;29.44;United Kingdom;Western Europe;Cambridge University Press;1968, 1989-2021;"History and Philosophy of Science (Q3); Applied Psychology (Q4); Psychiatry and Mental Health (Q4)"
1036;19900195034;Itinerario;journal;20412827, 01651153;0.194;Q2;15;36;74;1678;30;63;0.53;46.61;United Kingdom;Western Europe;Cambridge University Press;1977-2021;"History (Q2); Political Science and International Relations (Q3)"
1037;16300154716;Journal for the Study of Religions and Ideologies;journal;15830039;0.194;Q1;13;30;98;1321;28;98;0.33;44.03;Romania;Eastern Europe;Universitatea Babes-Bolyai, Catedra de Filosofie Sistematica;2002-2021;"Religious Studies (Q1); Philosophy (Q2)"
1038;17100154725;Journal of Persianate Studies;journal;18747094, 18747167;0.194;Q2;9;11;41;588;17;41;0.28;53.45;Netherlands;Western Europe;Brill Academic Publishers;2008-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3)"
1039;16433;Journal of the History of Medicine and Allied Sciences;journal;14684373, 00225045;0.194;Q2;29;16;63;1209;34;53;0.4;75.56;United Kingdom;Western Europe;Oxford University Press;1946-2021;"History (Q2); Geriatrics and Gerontology (Q4)"
1040;19700173004;Mediterranea: Ricerche Storiche;journal;1828230X, 18243010;0.194;Q2;5;22;79;2065;10;78;0.15;93.86;Italy;Western Europe;"Associazione no profit Mediterranea""""";2009-2020;History (Q2)
1041;13984;Revista de Historia Industrial;journal;11327200;0.194;Q3;11;31;67;2186;22;67;0.36;70.52;Spain;Western Europe;Universitat de Barcelona;1996, 2011-2021;History and Philosophy of Science (Q3)
1042;21100198226;Spatium;journal;1450569X, 22178066;0.194;Q1;8;25;68;718;14;63;0.18;28.72;Serbia;Eastern Europe;"Institute of Architecture and Urban &amp; Spatial Planning of Serbia (IAUS)";2011-2021;"Visual Arts and Performing Arts (Q1); Architecture (Q2); Urban Studies (Q3)"
1043;21100265080;Anuario Calderoniano;journal;18888046;0.193;Q1;4;0;63;0;9;61;0.18;0;Spain;Western Europe;Universidad de Navarra;2013-2015, 2017-2020;Literature and Literary Theory (Q1)
1044;15689;Bulletin of the John Rylands Library;journal;20549326, 20549318;0.193;Q3;6;15;43;1259;9;40;0.21;83.93;United Kingdom;Western Europe;John Rylands University Library;1946-1948, 1971-1972, 1990, 1999, 2002-2006, 2012, 2014-2020;"Arts and Humanities (miscellaneous) (Q3); Library and Information Sciences (Q3)"
1045;21100204105;Daimon;journal;11300507, 19894651;0.193;Q2;5;123;108;2264;15;105;0.06;18.41;Spain;Western Europe;Universidad de Murcia. Departamento de Filosofia y Lgica.;2011-2021;Philosophy (Q2)
1046;19900191410;Ethics and Social Welfare;journal;17496535, 17496543;0.193;Q2;11;35;36;1083;17;30;0.47;30.94;United States;Northern America;Routledge;2015-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
1047;21100211106;Historia Social;journal;02142570;0.193;Q2;7;23;81;1892;25;76;0.38;82.26;Spain;Western Europe;Fundacion Instituto de Historia Social;2011-2021;"History (Q2); Sociology and Political Science (Q3)"
1048;21100789034;Journal of African Diaspora Archaeology and Heritage;journal;21619441, 21619468;0.193;Q2;5;12;13;768;8;13;0.62;64;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"Archeology (Q2); History (Q2); Anthropology (Q3)"
1049;13900154722;Opcion (discontinued);journal;10121587;0.193;Q3;20;435;453;9519;24;442;0.05;21.88;Venezuela;Latin America;Universidad del Zulia;2008-2020;"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
1050;21100199540;AAPP Atti della Accademia Peloritana dei Pericolanti, Classe di Scienze Fisiche, Matematiche e Naturali;journal;03650359, 18251242;0.192;Q3;12;12;57;407;20;55;0.55;33.92;Italy;Western Europe;Accademia Peloritana dei Pericolanti;2004-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Computer Science (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); History and Philosophy of Science (Q3); Mathematics (miscellaneous) (Q4); Physics and Astronomy (miscellaneous) (Q4)"
1051;21100401081;Archivo de Prehistoria Levantina;book series;19890508, 02103230;0.192;Q2;6;1;17;87;2;17;0.12;87;Spain;Western Europe;Museo de Prehistoria de Valencia;2010, 2012, 2014;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
1052;18800156714;CLCWeb - Comparative Literature and Culture;journal;14814374;0.192;Q1;12;62;258;4466;45;247;0.12;72.03;United States;Northern America;Purdue University Press;2009-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
1053;16200154704;Criticism;journal;00111589, 15360342;0.192;Q1;18;22;84;1072;13;81;0.05;48.73;United States;Northern America;Wayne State University Press;2002-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)"
1054;14724;Gender and History;journal;09535233, 14680424;0.192;Q2;31;39;112;3962;54;110;0.41;101.59;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1989-2021;"History (Q2); Arts and Humanities (miscellaneous) (Q3); Gender Studies (Q3); Geography, Planning and Development (Q3)"
1055;17600155301;Journal of British Cinema and Television;journal;17434521, 17551714;0.192;Q1;10;33;108;772;31;97;0.19;23.39;United Kingdom;Western Europe;Edinburgh University Press;2011-2021;"Visual Arts and Performing Arts (Q1); Communication (Q3)"
1056;21100396508;Scrutiny2;journal;18125441, 17535409;0.192;Q1;10;31;28;605;7;24;0.31;19.52;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;Literature and Literary Theory (Q1)
1057;18551;Fragmenta Floristica et Geobotanica Polonica (discontinued);journal;1640629X, 24498890;0.191;-;9;41;99;1128;16;98;0.18;27.51;Poland;Eastern Europe;W. Szafer Institute of Botany;2000-2018;Plant Science (Q4)
1058;21100349318;Journal of Early American History;journal;18770223, 18770703;0.191;Q2;5;15;30;725;7;23;0.23;48.33;Netherlands;Western Europe;Brill Academic Publishers;2011-2012, 2014-2021;"Cultural Studies (Q2); History (Q2)"
1059;5800227547;Journal of Theological Studies;journal;14774607, 00225185;0.191;Q1;17;13;47;1078;13;47;0.3;82.92;United Kingdom;Western Europe;Oxford University Press;1899-1913, 1915-1995, 2002-2020;Religious Studies (Q1)
1060;16800154742;Journal of the Philosophy of History;journal;18722636, 1872261X;0.191;Q2;12;22;68;1040;21;66;0.29;47.27;Netherlands;Western Europe;Brill Academic Publishers;2007-2021;"History (Q2); History and Philosophy of Science (Q3)"
1061;15466;Neophilologus;journal;15728668, 00282677;0.191;Q1;10;46;142;1673;24;142;0.15;36.37;Netherlands;Western Europe;Springer Netherlands;1916-1946, 1948-2002, 2005-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
1062;21100456774;Scientia et Fides;journal;23007648, 23535636;0.191;Q1;6;40;63;919;13;58;0.2;22.98;Poland;Eastern Europe;Nicolaus Copernicus University;2013-2021;"Religious Studies (Q1); Philosophy (Q2)"
1063;21100224404;World Literature Studies;journal;13379275, 13379690;0.191;Q1;5;38;121;1025;8;112;0.07;26.97;Slovakia;Eastern Europe;Ustav svetovej literatury SAV;2009-2021;Literature and Literary Theory (Q1)
1064;19900191811;Youth Theatre Journal;journal;08929092, 19484798;0.191;Q1;10;17;44;367;14;39;0.25;21.59;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Visual Arts and Performing Arts (Q1); Education (Q4)"
1065;28408;Australian Economic History Review;journal;14678446, 00048992;0.19;Q2;17;15;45;681;27;44;0.45;45.4;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974, 1983-1984, 1988, 1990-1991, 1993-2001, 2006-2021;"History (Q2); Economics and Econometrics (Q4)"
1066;6500153189;British Journal for the History of Philosophy;journal;09608788;0.19;Q2;21;60;169;2072;72;161;0.45;34.53;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;Philosophy (Q2)
1067;25990;Social Science History;journal;01455532, 15278034;0.19;Q2;29;32;72;2087;25;72;0.27;65.22;United Kingdom;Western Europe;Cambridge University Press;1977-1978, 1980-1984, 1986, 1988-1989, 1996-2021;"History (Q2); Social Sciences (miscellaneous) (Q3)"
1068;5700152785;Voprosy Filosofii;journal;00428744;0.19;Q2;9;228;667;3308;71;655;0.11;14.51;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;2002-2021;Philosophy (Q2)
1069;21388;Debatte;journal;14693712, 0965156X;0.189;Q2;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Routledge;1984, 1993-1998, 2005-2014, 2017;"Cultural Studies (Q2); History (Q2)"
1070;16100154743;English Literature in Transition, 1880-1920;journal;00138339, 15592715;0.189;Q1;9;20;69;999;27;69;0.39;49.95;United States;Northern America;Johns Hopkins University Press;2002-2020;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
1071;21100455558;History of Mechanism and Machine Science;book series;18753426, 18753442;0.189;Q2;6;63;125;1376;11;52;0.1;21.84;Netherlands;Western Europe;Springer Netherlands;2007-2021;"History (Q2); Mechanical Engineering (Q3)"
1072;21100264008;Ido Movement for Culture;journal;20827571, 20843763;0.189;Q2;13;28;94;1019;50;92;0.56;36.39;Poland;Eastern Europe;Stowarzyszenie Idokan Polska;2013-2021;"Philosophy (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
1073;23676;Pacific Historical Review;journal;15338584, 00308684;0.189;Q2;22;16;55;1481;20;52;0.49;92.56;United States;Northern America;University of California Press;1967, 1970-2021;History (Q2)
1074;29598;Religious Education;journal;15473201, 00344087;0.189;Q1;17;38;141;980;47;125;0.25;25.79;United States;Northern America;Taylor and Francis Ltd.;1906-2021;"Religious Studies (Q1); Education (Q4)"
1075;18835;Anuario de Estudios Medievales;journal;19884230, 00665061;0.188;Q2;10;25;81;2134;17;77;0.2;85.36;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1965-1966, 1968, 1996-1997, 2000-2021;History (Q2)
1076;19700170193;Aspasia;journal;19332882, 19332890;0.188;Q2;6;14;33;685;14;31;0.78;48.93;United Kingdom;Western Europe;Berghahn Books;2011-2021;"History (Q2); Gender Studies (Q3)"
1077;21100379760;Interdisciplinaria Archaeologica;journal;1804848X, 23361220;0.188;Q2;7;17;31;677;13;27;0.42;39.82;Czech Republic;Eastern Europe;Archaeological Centre Olomouc;2014-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
1078;19700173011;Modern Intellectual History;journal;14792451, 14792443;0.188;Q2;24;37;102;2196;39;100;0.4;59.35;United Kingdom;Western Europe;Cambridge University Press;2004-2021;"Cultural Studies (Q2); History (Q2); Philosophy (Q2); Sociology and Political Science (Q3)"
1079;21100215181;Philosophia Reformata;journal;00318035;0.188;Q1;5;8;39;297;12;34;0.38;37.13;Netherlands;Western Europe;Brill Academic Publishers;2011-2021;"Religious Studies (Q1); Philosophy (Q2)"
1080;21100344997;Research Ethics;journal;17470161, 20476094;0.188;Q2;12;23;49;476;24;39;0.49;20.7;United Kingdom;Western Europe;SAGE Publications Ltd;2014-2021;"Philosophy (Q2); Education (Q4)"
1081;16300154706;Victorian Poetry;journal;15307190, 00425206;0.188;Q1;11;20;50;990;18;50;0.47;49.5;United States;Northern America;West Virginia University Press;2002-2021;Literature and Literary Theory (Q1)
1082;21100829208;Acta Linguistica Academica;journal;25598201;0.187;Q1;11;17;44;674;14;42;0.34;39.65;Hungary;Eastern Europe;Akademiai Kiado;2017-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q2)"
1083;16885;African and Asian Studies;journal;15692108, 15692094;0.187;Q2;19;18;58;860;19;55;0.28;47.78;Netherlands;Western Europe;Brill Academic Publishers;1966, 1971, 1975-1979, 1981-1982, 1984-1988, 1990-1991, 1993-1994, 1996-2021;"History (Q2); Development (Q3); Sociology and Political Science (Q3)"
