Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
537;21100981740;JCO Oncology Practice;journal;26881527, 26881535;;-;65;122;0;511;0;0;0;4.19;United States;Northern America;American Society of Clinical Oncology;2020-2021;"Health Policy; Oncology; Oncology (nursing)"
538;19700175082;Johns Hopkins Advanced Studies in Nursing;journal;15580180, 15580172;;-;2;11;0;356;0;0;0;32.36;United States;Northern America;Galen Publishing LLC;2007-2008;Nursing (miscellaneous)
539;10100153325;Journal des Professionnels de l'Enfance;journal;12975354;;-;2;76;0;232;0;0;0;3.05;France;Western Europe;TPMA;2007-2021;"Pediatrics; Pediatrics, Perinatology and Child Health"
540;21101021755;Journal of Aging and Environment;journal;26892618, 26892626;;-;28;15;65;515;16;58;0.22;34.33;United Kingdom;Western Europe;Routledge;2020-2021;"Environmental Science (miscellaneous); Gerontology; Health (social science); Sociology and Political Science"
541;5400152645;Journal of Cancer Survivorship;journal;19322267, 19322259;;-;67;37;0;1571;0;0;0;42.46;United States;Northern America;Springer New York;2007-2021;"Oncology; Oncology (nursing)"
542;5700191208;Journal of Clinical Lipidology;journal;19332874;;-;62;49;0;1558;0;0;0;31.8;Netherlands;Western Europe;Elsevier BV;1970, 2007-2021;"Cardiology and Cardiovascular Medicine; Endocrinology, Diabetes and Metabolism; Internal Medicine; Nutrition and Dietetics"
543;11700154617;Journal of the International Society of Sports Nutrition;journal;15502783;;-;56;25;0;985;0;0;0;39.4;United Kingdom;Western Europe;BioMed Central Ltd.;2007-2021;"Food Science; Nutrition and Dietetics; Sports Science"
544;11600153301;Journal of the Korean Society of Food Science and Nutrition;journal;12263311;;-;25;237;0;6982;0;0;0;29.46;South Korea;Asiatic Region;Korean Society of Food Science and Nutrition;2007-2021;"Food Science; Nutrition and Dietetics"
545;11600153409;Malaysian Family Physician;journal;1985207X;;-;18;14;0;158;0;0;0;11.29;Malaysia;Asiatic Region;Academy of Family Physicians of Malaysia;2007-2021;"Community and Home Care; Family Practice"
546;6400153169;Medecine des Maladies Metaboliques;journal;19572557;;-;11;83;0;1189;0;0;0;14.33;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Cardiology and Cardiovascular Medicine; Endocrinology, Diabetes and Metabolism; Internal Medicine; Nutrition and Dietetics"
547;21100204108;Nursing Critical Care;journal;1558447X;;-;4;1;0;19;0;0;0;19;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007, 2012-2020;Critical Care Nursing
548;21101034469;Nursing Praxis in Aotearoa New Zealand;journal;27034542;;-;14;10;28;32;2;25;0.07;3.2;New Zealand;Pacific Region;Nursing Praxis in New Zealand;2014-2021;Nursing (miscellaneous)
549;5700165212;Obesite (discontinued);journal;19515995, 19516002;;-;6;57;0;1027;0;0;0;18.02;France;Western Europe;Springer Paris;2007-2016;"Medicine (miscellaneous); Nutrition and Dietetics"
550;5600157619;Obesity Research and Clinical Practice;journal;1871403X;;-;38;33;0;1041;0;0;0;31.55;Netherlands;Western Europe;Elsevier BV;2007-2021;"Endocrinology, Diabetes and Metabolism; Nutrition and Dietetics"
551;21101041528;Oncology Issues;journal;10463356, 25731777;;-;6;2;51;14;2;35;0;7;United States;Northern America;Bellwether Publishing, Ltd.;1989-2001, 2004-2007, 2009-2010, 2012, 2014-2017, 2020-2021;"Health Policy; Health (social science); Oncology (nursing)"
552;12100155426;Practice Nurse;trade journal;09536612;;-;5;128;0;972;0;0;0;7.59;United Kingdom;Western Europe;Lancet Publishing Group;2007-2009, 2014-2020;Nursing (miscellaneous)
553;21100208077;Preventive Nutrition and Food Science;journal;22871098, 22878602;;-;29;49;0;1357;0;0;0;27.69;South Korea;Asiatic Region;Korean Society of Food Science and Nutrition;2012-2021;"Food Science; Nutrition and Dietetics"
554;5600152801;Primary Care Diabetes;journal;17519918;;-;39;40;0;856;0;0;0;21.4;Netherlands;Western Europe;Elsevier BV;2007-2021;"Endocrinology, Diabetes and Metabolism; Internal Medicine; Nutrition and Dietetics"
555;7500153114;Revista de Alimentacao Humana;journal;08734364;;-;6;15;0;314;0;0;0;20.93;Portugal;Western Europe;Sociedade Portuguesa de Ciencias da nutricao e Alimentacao;2007-2015;"Food Science; Medicine (miscellaneous); Nutrition and Dietetics"
556;79572;Revista Romana de Bioetica;journal;15835170;;-;10;50;0;908;0;0;0;18.16;Romania;Eastern Europe;College of Physicians Iasi;2003, 2007-2015;"Health Policy; Health (social science); Issues, Ethics and Legal Aspects"
557;21100916528;Wound Management and Prevention;journal;26405237, 26405245;;-;55;70;312;1340;207;284;0.55;19.14;United States;Northern America;HMP Communications;2019-2021;"Advanced and Specialized Nursing; Gastroenterology; Internal Medicine; Medical and Surgical Nursing; Nursing (miscellaneous)"
