Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
524;4000149102;Oxymag;journal;09901310;0.138;Q4;2;51;148;371;4;96;0.04;7.27;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
525;4700152791;Point of Care;journal;15330303, 1533029X;0.138;Q4;14;0;57;0;24;56;0.54;0.00;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2002-2008, 2012-2013, 2016-2020;Nursing (miscellaneous) (Q4)
526;21100795624;Voprosy Detskoi Dietologii;journal;24149519, 17275784;0.138;Q4;6;58;154;2247;60;154;0.46;38.74;Russian Federation;Eastern Europe;Dynasty Publishing House;2016-2021;"Food Science (Q4); Nutrition and Dietetics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
527;21100778840;Obesity and Metabolism;journal;20718713, 23065524;0.137;Q4;8;28;136;2325;94;136;0.49;83.04;Russian Federation;Eastern Europe;Endocrinology Research Centre (Moscow);2016-2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
528;16227;Journal of law and medicine;journal;1320159X;0.136;Q4;19;54;217;0;83;216;0.36;0.00;Australia;Pacific Region;Thomson Head Office;1994, 2001-2021;"Law (Q3); Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4); Medicine (miscellaneous) (Q4)"
529;21100210922;Palliative Care;journal;11782242;0.135;Q4;8;0;2;0;1;2;0.00;0.00;New Zealand;Pacific Region;Libertas Academica Ltd.;2011-2018;"Advanced and Specialized Nursing (Q4); Medicine (miscellaneous) (Q4)"
530;17600155117;Devenir;journal;10158154;0.134;Q4;12;7;52;303;12;46;0.34;43.29;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2021;"Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4); Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
531;21100941065;Pielegniarstwo XXI Wieku;journal;17301912, 2450646X;0.134;Q4;2;38;67;868;15;67;0.22;22.84;Poland;Eastern Europe;De Gruyter Open Ltd.;2019-2021;Nursing (miscellaneous) (Q4)
532;12411;Tijdschrift voor Gerontologie en Geriatrie;journal;01679228, 07709056, 18756832;0.133;Q4;18;21;72;310;13;53;0.11;14.76;Netherlands;Western Europe;Nederlands Instituut voor Gerontologie (NIG);1982-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
533;29996;Archivos Latinoamericanos de Nutricion;journal;00040622;0.132;Q4;35;28;85;1038;33;84;0.27;37.07;Venezuela;Latin America;Archivos Latinoamericanos Nutricion;1971-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
534;144881;Revista de Logopedia, Foniatria y Audiologia;journal;02144603;0.132;Q4;13;22;77;795;30;58;0.33;36.14;Spain;Western Europe;Grupo Ars XXI de Comunicacion, S.L.;1981-1995, 2005-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
535;17600155042;Gerontologie et Societe;journal;01510193, 21010218;0.131;Q4;11;0;99;0;32;97;0.30;0.00;France;Western Europe;Fondation Nationale de Gerontologie;2001-2013, 2018-2020;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health (social science) (Q4)"
536;29387;Revista Cubana de Enfermeria;journal;08640319, 15612961;0.131;Q4;10;106;201;2251;55;186;0.30;21.24;Cuba;Latin America;Editorial Ciencias Medicas;1985-2002, 2006-2021;Nursing (miscellaneous) (Q4)
537;21100228738;Advances in Gerontology;journal;20790570, 20790589;0.130;Q4;9;56;190;1853;52;190;0.24;33.09;United States;Northern America;Pleiades Publishing;2011-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
538;21101039771;Journal of Patient Experience;journal;23743743, 23743735;0.130;Q4;13;224;5;5521;1;1;0.00;24.65;United States;Northern America;SAGE Publications Inc.;2014-2018, 2020-2021;"Health Policy (Q4); Health (social science) (Q4); Leadership and Management (Q4)"
539;21100932760;Journal of Pediatric Surgical Nursing;journal;23320249;0.130;Q4;0;0;1;0;0;1;0.00;0.00;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2019, 2021;"Medical and Surgical Nursing (Q4); Pediatrics (Q4); Surgery (Q4)"
540;21101041528;Oncology Issues;journal;10463356, 25731777;0.130;Q4;6;63;1;428;0;1;0.00;6.79;United States;Northern America;Bellwether Publishing, Ltd.;1989-2001, 2004-2007, 2009-2010, 2012, 2014-2017, 2020-2021;"Health Policy (Q4); Health (social science) (Q4); Oncology (nursing) (Q4)"
541;21100932758;Women's Reproductive Health;journal;23293713, 23293691;0.130;Q4;0;0;2;0;0;1;0.00;0.00;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019, 2021;"Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)"
542;9500154121;Journal of Diabetes Nursing;journal;13681109;0.129;Q4;8;0;117;0;12;70;0.08;0.00;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2011-2012, 2014-2020;"Advanced and Specialized Nursing (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
543;21100894742;Revista Baiana de Enfermagem;journal;21788650, 01025430;0.128;Q4;3;73;245;1730;50;238;0.19;23.70;Brazil;Latin America;Universidade Federal da Bahia;2018-2021;"Nursing (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
544;30026;Cahiers de Nutrition et de Dietetique;journal;00079960;0.127;Q4;14;41;110;1915;31;91;0.25;46.71;France;Western Europe;Elsevier Masson s.r.l.;1973-1991, 1994-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
545;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.126;Q3;11;70;206;0;68;183;0.35;0.00;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q3); Pharmacy (Q3); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
546;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.124;Q4;26;50;170;2116;30;158;0.23;42.32;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q4); Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
547;21100886212;Medecine Intensive Reanimation;journal;24966142;0.123;Q4;3;0;122;0;15;114;0.14;0.00;France;Western Europe;Lavoisier;2018-2020;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
548;21100927226;Metas de Enfermeria;journal;11387262;0.122;Q4;2;0;75;0;8;61;0.11;0.00;Spain;Western Europe;DAE Editorial, Grupo Paradigma;2019-2020;Nursing (miscellaneous) (Q4)
549;19700175090;Rawal Medical Journal;journal;03035212;0.122;Q4;10;256;630;4890;87;618;0.12;19.10;Pakistan;Asiatic Region;Pakistan Medical Association;2008-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
550;21100934918;Iranian Journal of Nutrition Sciences and Food Technology;journal;17357756, 22520694;0.121;Q4;3;32;87;1092;27;87;0.31;34.13;Iran;Middle East;National Nutrition and Food Technology Research Institute;2019-2021;"Endocrinology, Diabetes and Metabolism (Q4); Food Science (Q4); Nutrition and Dietetics (Q4)"
551;20100195029;Revista Espanola de Nutricion Humana y Dietetica;journal;21731292, 21745145;0.121;Q4;11;54;215;1905;41;203;0.20;35.28;Spain;Western Europe;Elsevier Doyma;2011-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
552;29948;Soins Gerontologie;journal;12686034;0.121;Q4;6;63;208;731;20;173;0.09;11.60;France;Western Europe;Elsevier Masson s.r.l.;1996-2021;"Gerontology (Q4); Medicine (miscellaneous) (Q4)"
553;23688;International Journal of Healthcare Technology and Management;journal;13682156, 17415144;0.120;Q4;18;9;21;383;9;21;0.30;42.56;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;1999-2020;"Health Informatics (Q4); Leadership and Management (Q4)"
554;21101019708;Nurse Media Journal of Nursing;journal;20877811, 24068799;0.119;-;3;44;27;1857;15;24;0.56;42.20;Indonesia;Asiatic Region;Diponegoro University- Department of Nursing, Faculty of Medicine;2020-2021;Earth and Planetary Sciences (miscellaneous) (Q4)
555;6400153169;Medecine des Maladies Metaboliques;journal;19572557;0.118;Q4;11;129;432;3445;80;381;0.21;26.71;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Cardiology and Cardiovascular Medicine (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4)"
556;29355;Philippine Journal of Nursing;journal;00483818;0.118;Q4;4;0;45;0;4;39;0.11;0.00;Philippines;Asiatic Region;Philippine Nurses Association;1966-1994, 2006-2008, 2017-2020;Nursing (miscellaneous) (Q4)
557;146147;Community Practitioner;journal;14622815;0.117;Q4;19;84;187;158;14;151;0.05;1.88;United Kingdom;Western Europe;Community Practitioners And Health Visitors Association;2005-2021;"Community and Home Care (Q4); Family Practice (Q4); Medicine (miscellaneous) (Q4)"
558;29968;Aktuelle Ernahrungsmedizin Klinik und Praxis;journal;14389916, 03410501;0.115;Q4;20;106;229;910;21;105;0.08;8.58;Germany;Western Europe;Georg Thieme Verlag;1960-1963, 1978-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
559;21101041555;New Zealand College of Midwives Journal;journal;11783893, 01147870;0.115;Q4;1;7;2;274;0;2;0.00;39.14;New Zealand;Pacific Region;New Zealand College of Midwives;2020;"Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
560;28260;Nursing New Zealand (Wellington, N.Z. : 1995);journal;11732032;0.113;Q4;7;74;562;307;24;143;0.05;4.15;New Zealand;Pacific Region;New Zealand Nurses' Organization;1995-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
561;21100855926;Australian Journal of Herbal and Naturopathic Medicine;journal;22091203, 2209119X;0.112;Q4;11;18;63;490;6;27;0.10;27.22;Australia;Pacific Region;Naturopaths and Herbalists Association of Australia;2018-2021;"Complementary and Alternative Medicine (Q4); Pharmacology (nursing) (Q4)"
562;21100416607;Enfermeria Nefrologica;journal;22542884, 22553517;0.112;Q4;10;10;131;303;20;114;0.18;30.30;Spain;Western Europe;Sociedad Espanola de Enfermeria Nefrologica;2012-2020;"Advanced and Specialized Nursing (Q4); Nephrology (Q4); Nursing (miscellaneous) (Q4); Urology (Q4)"
563;7200153165;FMC Formacion Medica Continuada en Atencion Primaria;journal;11342072;0.112;Q4;6;143;440;2320;20;439;0.05;16.22;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Community and Home Care (Q4); Gastroenterology (Q4)"
564;4000150801;Praticien en Anesthesie Reanimation;journal;12797960;0.111;Q4;5;46;179;896;14;161;0.08;19.48;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)"
565;29950;Soins Pediatrie/Puericulture;journal;12594792;0.111;Q4;3;64;199;566;10;163;0.05;8.84;France;Western Europe;Elsevier Masson s.r.l.;1995-2021;Pediatrics (Q4)
566;4200151512;HIV Nursing;journal;14747359;0.110;Q4;5;6;62;111;6;39;0.07;18.50;United Kingdom;Western Europe;Mediscript Ltd;2006-2008, 2011, 2015-2016, 2018-2021;Advanced and Specialized Nursing (Q4)
567;21100204108;Nursing Critical Care;journal;1558447X;0.110;Q4;4;0;131;0;19;108;0.07;0.00;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007, 2012-2020;Critical Care Nursing (Q4)
568;12650;Contemporary Ob/Gyn;journal;00903159;0.109;Q4;10;109;313;354;25;50;0.06;3.25;United States;Northern America;Advanstar Communications Inc.;1975-1977, 1982, 1996-2002, 2005-2008, 2013-2021;"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
569;28123;Practising Midwife;journal;14613123;0.109;Q4;11;78;258;913;15;183;0.06;11.71;United Kingdom;Western Europe;Elsevier;1998-2021;"Maternity and Midwifery (Q4); Medicine (miscellaneous) (Q4)"
570;145190;Online Brazilian Journal of Nursing;journal;16764285;0.108;Q4;10;38;36;659;2;35;0.00;17.34;Brazil;Latin America;Fluminense Federal University;2004-2019, 2021;Nursing (miscellaneous) (Q4)
571;4700152906;OT Practice;journal;10844902;0.108;Q4;8;0;158;0;10;111;0.00;0.00;United States;Northern America;American Occupational Therapy Association, Inc;2006-2009, 2013-2014, 2016-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
572;19700174886;Arzneimitteltherapie;journal;07236913;0.107;Q4;6;136;467;826;6;222;0.02;6.07;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (medical) (Q4); Pharmacology (nursing) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
573;4200151511;Chinese Journal of Clinical Nutrition;journal;1674635X;0.107;Q4;5;33;184;1102;16;183;0.07;33.39;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2021;Nutrition and Dietetics (Q4)
574;4100151614;Revue Sage - Femme;journal;16374088;0.107;Q4;4;76;157;920;8;145;0.04;12.11;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;Maternity and Midwifery (Q4)
575;13918;Insight - Journal of the American Society of Ophthalmic Registered Nurses;journal;1060135X;0.106;Q4;12;0;9;0;0;5;0.00;0.00;United States;Northern America;American Society of Ophthalmic Registered Nurses;1988-2016;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Medicine (miscellaneous) (Q4); Ophthalmology (Q4)"
576;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.105;Q4;6;44;82;925;6;82;0.05;21.02;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
577;21100982275;Journal of Emergency Practice and Trauma;journal;23834544;0.105;Q4;1;36;28;638;5;26;0.18;17.72;Iran;Middle East;Kerman University of Medical Sciences;2020-2021;"Critical Care and Intensive Care Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)"
578;32829;Journal of the Chinese Nutrition Society;journal;10116958;0.105;Q4;9;3;6;98;0;6;0.00;32.67;Taiwan;Asiatic Region;Nutrition Society in Taipei;1994-2013, 2019, 2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
579;10300153303;Psycho-Oncologie;journal;17783798, 1778381X;0.105;Q4;11;19;108;313;9;99;0.02;16.47;France;Western Europe;Springer Paris;2007-2020;"Clinical Psychology (Q4); Oncology (Q4); Oncology (nursing) (Q4); Psychiatry and Mental Health (Q4)"
580;28537;Annals of Long-Term Care;journal;15247929;0.104;Q4;18;0;39;0;2;31;0.00;0.00;United States;Northern America;HMP Communications LLP;1998-2018;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
581;3200147821;Chinese Journal of Emergency Medicine;journal;16710282;0.104;Q4;6;128;167;2320;19;167;0.15;18.13;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2019, 2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
582;4000149104;Pratiques en Nutrition;journal;17667305;0.104;Q4;3;46;137;705;3;101;0.02;15.33;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nutrition and Dietetics (Q4)
583;5100155055;AAO Journal;journal;23755776, 23755717;0.103;Q4;5;0;56;0;3;39;0.00;0.00;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
584;28539;Annual Review of Gerontology and Geriatrics;book series;01988794;0.103;Q4;17;0;16;0;2;16;0.00;0.00;United States;Northern America;Springer Publishing Company;1984-1990, 2009-2010, 2012, 2014-2018;"Aging (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4); Health (social science) (Q4)"
585;5600157615;DNA Reporter;journal;04185412;0.103;Q4;1;29;60;217;1;9;0.00;7.48;United States;Northern America;Delaware Nurses' Association;2006-2008, 2017-2021;LPN and LVN (Q4)
586;28838;Nursing History Review;journal;10628061;0.103;Q4;13;20;88;0;8;64;0.08;0.00;United States;Northern America;Springer Publishing Company;1993-1997, 1999-2006, 2008-2020;Nursing (miscellaneous) (Q4)
587;4700152779;Nursing Made Incredibly Easy;journal;15522032, 15445186;0.103;Q3;6;22;124;249;9;99;0.10;11.32;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2009, 2012, 2014-2021;"Nurse Assisting (Q3); Assessment and Diagnosis (Q4); Fundamentals and Skills (Q4); LPN and LVN (Q4)"
588;4700152880;AIMS Journal;journal;02655004;0.102;Q4;5;0;111;0;4;92;0.04;0.00;United States;Northern America;SoftLine Information, Inc;2006-2008, 2017-2020;Maternity and Midwifery (Q4)
589;21100236616;Nurture;journal;19941633, 19941625;0.102;Q4;2;6;16;162;0;16;0.00;27.00;Pakistan;Asiatic Region;Pakistan Home Economics Association;2012-2017, 2019-2020;"Economics and Econometrics (Q4); Education (Q4); Health (social science) (Q4); Nutrition and Dietetics (Q4)"
590;4700152449;Occupational Therapy Now;journal;14815532;0.102;Q4;8;0;75;0;4;17;0.05;0.00;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
591;20434;Ambulatory Surgery;journal;09666532;0.101;Q4;16;0;33;0;1;27;0.06;0.00;United Kingdom;Western Europe;International Association for Ambulatory Surgery;1993-2020;"Anesthesiology and Pain Medicine (Q4); Medical and Surgical Nursing (Q4); Surgery (Q4)"
592;21100200607;Ernahrung;journal;02501554;0.101;Q4;3;13;43;11;0;24;0.00;0.85;Austria;Western Europe;Fachzeitschriftenverlagsges. m. b. H;2011-2013, 2017-2019, 2021;"Biotechnology (Q4); Food Science (Q4); Industrial and Manufacturing Engineering (Q4); Nutrition and Dietetics (Q4)"
593;4400151730;Evidence-Based Practice;journal;10954120, 24733717;0.101;Q4;3;0;1174;0;28;50;0.02;0.00;United States;Northern America;Family Physicians Inquiries Network;2005-2008, 2013-2020;Fundamentals and Skills (Q4)
594;21100206266;Joint Commission: The Source;journal;15428672, 19381301;0.101;Q4;2;0;48;0;0;48;0.00;0.00;United States;Northern America;Joint Commission on Accreditation of Healthcare Organizations;2015-2019;Leadership and Management (Q4)
595;130106;Medizinrecht;journal;14338629, 07238886;0.101;Q4;6;259;731;0;16;126;0.02;0.00;Germany;Western Europe;Springer Verlag;1990, 1992, 2004-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
596;28014;Neonatal intensive care : the journal of perinatology-neonatology;trade journal;10622454;0.101;Q4;0;0;46;0;0;31;0.00;0.00;United States;Northern America;Goldstein and Associates;1990-1994, 2019;"Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4); Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
597;19700188156;Nosileftiki;journal;11056843;0.101;Q4;4;1;97;25;4;88;0.00;25.00;Greece;Western Europe;Hellenic Nurses Association;1979, 1988-1992, 2010-2020;Nursing (miscellaneous) (Q4)
598;21100272906;Nursing Care and Research;journal;22413960, 17911567;0.101;Q4;1;4;28;0;0;28;0.00;0.00;Greece;Western Europe;Greek Nursing Studies Association, University of Athens;2013-2020;Nursing (miscellaneous) (Q4)
599;12100155426;Practice Nurse;trade journal;09536612;0.101;Q4;5;0;176;0;3;176;0.03;0.00;United Kingdom;Western Europe;Lancet Publishing Group;2007-2009, 2014-2020;Nursing (miscellaneous) (Q4)
600;21100207634;Urology Times;journal;00939722, 21507384;0.101;Q4;2;14;444;28;3;176;0.01;2.00;United States;Northern America;Advanstar Communications Inc.;2014-2021;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Urology (Q4)"
601;4700152211;Droit, Deontologie et Soin;journal;16296583;0.100;Q4;3;37;99;13;2;98;0.00;0.35;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;"Issues, Ethics and Legal Aspects (Q4); Pathology and Forensic Medicine (Q4)"
602;22323;Hospital Infection Control and Prevention;journal;0098180X;0.100;Q4;2;30;180;79;2;157;0.02;2.63;United States;Northern America;Thomson American Health Consultants, Inc.;1977-1983, 2006-2009, 2014-2021;"Advanced and Specialized Nursing (Q4); Infectious Diseases (Q4); Leadership and Management (Q4)"
603;4400151607;Inter Bloc;journal;02423960;0.100;Q4;3;36;133;257;2;109;0.01;7.14;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;Medical and Surgical Nursing (Q4)
604;10100153325;Journal des Professionnels de l'Enfance;journal;12975354;0.100;Q4;2;17;177;83;1;147;0.01;4.88;France;Western Europe;TPMA;2007-2021;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
605;21101048275;Chinese Journal of Practical Nursing;journal;16727088;;-;1;425;0;9489;0;0;0.00;22.33;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2021;Nursing (miscellaneous)
606;21101037916;Clinical Nutrition Open Science;journal;26672685;;-;2;44;0;1992;0;0;0.00;45.27;Netherlands;Western Europe;Elsevier BV;2021;"Endocrinology, Diabetes and Metabolism; Nutrition and Dietetics"
607;21101055430;Clinical Practice and Cases in Emergency Medicine;journal;2474252X;;-;1;63;0;710;0;0;0.00;11.27;United States;Northern America;University of California, Irvine - Department of Emergency Medicine;2021;"Emergency Medicine; Emergency Nursing"
608;21101043322;Education in Medicine Journal;journal;21801932;;-;1;40;0;1186;0;0;0.00;29.65;Malaysia;Asiatic Region;Penerbit Universiti Sains Malaysia;2021;"Education; Health Professions (miscellaneous); Medicine (miscellaneous); Nursing (miscellaneous)"
609;21101048280;European Journal of Midwifery;journal;25852906;;-;1;57;0;1518;0;0;0.00;26.63;Greece;Western Europe;European Publishing;2021;"Maternity and Midwifery; Obstetrics and Gynecology; Pediatrics, Perinatology and Child Health"
610;21101058281;Frontiers in Emergency Medicine;journal;27173593;;-;2;47;0;876;0;0;0.00;18.64;Iran;Middle East;Tehran University of Medical Sciences;2021;"Emergency Medical Services; Emergency Medicine; Emergency Nursing"
611;21101041819;International Journal for Human Caring;journal;25782304, 10915710;;-;1;33;0;1187;0;0;0.00;35.97;United States;Northern America;;2021;"Care Planning; Community and Home Care; Nursing (miscellaneous)"
612;21101052764;International Journal of Health Sciences;journal;2550696X, 25506978;;-;6;67;0;2367;0;0;0.00;35.33;Ecuador;Latin America;Universidad Tecnica de Manabi;2021;"Education; Nursing (miscellaneous)"
613;21101052348;Journal of Hospital Management and Health Policy;journal;25232533;;-;1;41;0;1650;0;0;0.00;40.24;China;Asiatic Region;AME Publishing Company;2021;"Health Information Management; Health Policy; Leadership and Management; Strategy and Management"
614;21101041956;Journal of Nursing and Midwifery Sciences;journal;23455764, 23455756;;-;1;44;0;1452;0;0;0.00;33.00;India;Asiatic Region;Wolters Kluwer Medknow Publications;2021;Nursing (miscellaneous)
615;21101043315;Journal of Perinatal Education;journal;15488519, 10581243;;-;1;20;0;545;0;0;0.00;27.25;United States;Northern America;Springer Publishing Company;2021;"Maternity and Midwifery; Obstetrics and Gynecology; Pediatrics; Pediatrics, Perinatology and Child Health"
616;21100237602;Journal of Pharmacy and Nutrition Sciences (discontinued);journal;19275951, 22233806;;-;12;9;115;334;37;115;0.29;37.11;Canada;Northern America;;2011-2021;"Health (social science); Medicine (miscellaneous); Nutrition and Dietetics; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
617;21101048553;Jurnal Keperawatan Indonesia;journal;14104490, 23549203;;-;0;21;0;555;0;0;0.00;26.43;Indonesia;Asiatic Region;Faculty of Nursing of Universitas Indonesia;2021;"Advanced and Specialized Nursing; Health Professions (miscellaneous); Nursing (miscellaneous); Research and Theory"
618;21101046764;Revista Cuidarte;journal;22160973, 23463414;;-;1;68;0;1971;0;0;0.00;28.99;Colombia;Latin America;Universidad de Santander;2021;"Critical Care and Intensive Care Medicine; Family Practice; Nursing (miscellaneous)"
619;21101052728;Therapeutic Radiology and Oncology;journal;26162768;;-;0;24;0;798;0;0;0.00;33.25;China;Asiatic Region;AME Publishing Company;2021;"Oncology; Oncology (nursing); Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
