Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
498;21101052930;Acta Acustica;journal;10224793, 26814617;;-;60;107;317;2892;295;310;0.85;27.03;France;Western Europe;EDP Sciences;2021;"Acoustics and Ultrasonics; Computer Science Applications; Electrical and Electronic Engineering; Speech and Hearing"
499;21100258404;Applied Clinical Informatics;journal;18690327;;-;31;39;2;1362;3;0;1.5;34.92;Germany;Western Europe;Georg Thieme Verlag;2009-2021;"Computer Science Applications; Health Informatics; Health Information Management"
500;19700175856;Applied Medical Informatics;journal;12245593, 20677855;;-;3;12;0;303;0;0;0;25.25;Romania;Eastern Europe;Romanian Society for Applied Medical Informatics;2016;"Biomedical Engineering; Health Informatics; Health Information Management"
501;21101048534;Apunts Sports Medicine;journal;26665069;;-;14;39;91;1231;17;75;0.26;31.56;Spain;Western Europe;Elsevier Doyma;2020-2022;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
502;19700183042;Archives of Budo;journal;16438698;;-;23;31;0;771;0;0;0;24.87;United States;Northern America;International Scientific Literature, Inc;2010-2021;"Physical Therapy, Sports Therapy and Rehabilitation; Sports Science"
503;19900192605;Asian Journal of Sports Medicine;journal;20087209, 2008000X;;-;30;26;0;733;0;0;0;28.19;Iran;Middle East;Kowsar Publishing Company;2011, 2013, 2017-2021;"Orthopedics and Sports Medicine; Sports Science"
504;16873;Biochimica Clinica;journal;03930564;;-;11;53;0;1760;0;0;0;33.21;Italy;Western Europe;CLAS International;1987, 2010-2021;"Biochemistry (medical); Clinical Biochemistry; Medical Laboratory Technology"
505;21100909462;BMJ Health and Care Informatics;journal;26321009;;-;39;18;114;401;122;92;1.06;22.28;United Kingdom;Western Europe;BMJ Publishing Group;2019-2021;"Computer Science Applications; Health Informatics; Health Information Management"
506;19900192516;Boletin de AELFA;trade journal;11378174, 16950224;;-;2;10;0;63;0;0;0;6.3;Spain;Western Europe;Elsevier Doyma;2010-2012;Speech and Hearing
507;21100197977;Cartilage;journal;19476035, 19476043;;-;38;38;0;1421;0;0;0;37.39;United States;Northern America;SAGE Publications Inc.;2010-2021;"Biomedical Engineering; Immunology and Allergy; Physical Therapy, Sports Therapy and Rehabilitation"
508;21100910579;Curriculum Studies in Health and Physical Education;journal;25742981, 2574299X;;-;19;16;0;669;0;0;0;41.81;United States;Northern America;Routledge;2018-2021;"Education; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
509;19700188406;Diabetic Foot and Ankle;journal;2000625X;;-;23;11;0;282;0;0;0;25.64;Sweden;Western Europe;Co-Action Publishing;2010-2019;"Internal Medicine; Podiatry"
510;21100887620;European Journal for Sport and Society;journal;23805919, 16138171;;-;22;25;42;538;10;36;0.28;21.52;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Sociology and Political Science"
511;21100223537;European Journal of Hospital Pharmacy;journal;20479956, 20479964;;-;19;1;0;22;0;0;0;22;Belgium;Western Europe;European Association of Hospital Pharmacists (EAHP);2010, 2012-2021;Pharmacy
512;19700174811;European Journal of Parenteral and Pharmaceutical Sciences;journal;17406277, 09644679;;-;6;19;0;319;0;0;0;16.79;United Kingdom;Western Europe;Pharmaceutical and Healthcare Sciences Society;2010-2016, 2018-2021;"Pharmaceutical Science; Pharmacy"
513;19700169885;European Sport Management Quarterly;journal;1746031X, 16184742;;-;40;26;0;1573;0;0;0;60.5;United Kingdom;Western Europe;Routledge;2010-2021;"Sports Science; Strategy and Management; Tourism, Leisure and Hospitality Management"
514;21101032719;Forensic Science International: Digital Investigation;journal;26662817, 26662825;;-;55;39;101;766;179;91;1.52;19.64;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Computer Science Applications; Information Systems; Law; Medical Laboratory Technology; Pathology and Forensic Medicine"
515;21100242232;Healthcare Informatics Research;journal;2093369X, 20933681;;-;33;34;0;593;0;0;0;17.44;South Korea;Asiatic Region;Korean Society of Medical Informatics;2010-2021;"Biomedical Engineering; Health Informatics; Health Information Management"
516;19700182732;Imagen Diagnostica;journal;21713669, 21719705;;-;3;18;0;130;0;0;0;7.22;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2017;"Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
517;21101042488;IMAGING;journal;27320960;;-;16;36;7;640;6;6;0.86;17.78;Hungary;Eastern Europe;Akademiai Kiado;2020-2021;"Medicine (miscellaneous); Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
518;19700175459;Imaging in Medicine;journal;17555191, 17555205;;-;19;68;0;3447;0;0;0;50.69;United Kingdom;Western Europe;Future Medicine Ltd.;2010-2014, 2016-2017;"Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
519;19700180783;International Journal of Sports Science and Coaching;journal;17479541;;-;31;66;0;1599;0;0;0;24.23;United Kingdom;Western Europe;SAGE Publications Inc.;2010-2021;"Social Sciences (miscellaneous); Sports Science"
520;18052;JALA - Journal of the Association for Laboratory Automation;journal;15402452, 15355535;;-;24;34;75;888;40;31;0.41;26.12;United States;Northern America;Association for Laboratory Automation;1999-2010;"Computer Science Applications; Medical Laboratory Technology"
521;19900192117;Journal of Adventure Education and Outdoor Learning;journal;17540402, 14729679;;-;23;11;0;481;0;0;0;43.73;United Kingdom;Western Europe;Routledge;2010-2021;"Education; Physical Therapy, Sports Therapy and Rehabilitation"
522;21100200826;Journal of Human Sport and Exercise;journal;19885202;;-;27;2;0;145;0;0;0;72.5;Spain;Western Europe;University of Alicante. Faculty of Education;2010-2021;"Physical Therapy, Sports Therapy and Rehabilitation; Sports Science"
523;19800188017;Journal of Orthopaedics, Trauma and Rehabilitation;journal;22104925, 22104917;;-;7;10;0;93;0;0;0;9.3;Netherlands;Western Europe;Elsevier BV;2010-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
524;19700201423;Journal of Pharmaceutical Health Services Research;journal;17598885, 17598893;;-;16;29;0;763;0;0;0;26.31;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Economics, Econometrics and Finance (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
525;21100325142;Journal of Pharmaceutical Policy and Practice;journal;20523211;;-;21;15;0;260;0;0;0;17.33;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2021;"Health Policy; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
526;19700188265;Journal of Physical Therapy;journal;20799209, 20790015;;-;6;25;0;467;0;0;0;18.68;India;Asiatic Region;;2010-2014;"Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
527;21101037319;Journal of Social Inclusion;journal;18368808;;-;10;15;0;477;0;0;0;31.8;Australia;Pacific Region;Griffith University;2020-2021;"Health Professions (miscellaneous); Health (social science)"
528;21075;Journal of sport history;journal;00941700, 21558450;;-;10;3;0;100;0;0;0;33.33;United States;Northern America;North American Society for Sport History;1977-1979, 1981-1984, 1987, 1989, 1999-2002, 2010, 2012-2020;"Cultural Studies; History; Sports Science"
529;5800207553;Linguistics in the Netherlands;journal;09297332;;-;15;10;46;175;11;46;0.23;17.5;Netherlands;Western Europe;John Benjamins Publishing Company;1996-2017, 2019-2020;"Health Professions (miscellaneous); Linguistics and Language; Multidisciplinary; Psychology (miscellaneous); Social Sciences (miscellaneous)"
530;19700188449;Medical Ultrasonography;journal;20668643, 18444172;;-;32;61;0;0;0;0;0;0;Romania;Eastern Europe;Iuliu Hatieganu Medical Publishing House;2010-2021;"Acoustics and Ultrasonics; Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
531;21100197966;Medicina Naturista;journal;15763080;;-;6;16;61;320;2;56;0.02;20;Spain;Western Europe;Zaragoza : Universidad de Zaragoza, Facultad de Medicina;2000, 2002, 2004-2011, 2013, 2015-2021;"Chiropractics; Complementary and Alternative Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
532;19900191750;Motriz. Revista de Educacao Fisica;journal;14159805, 19806574;;-;16;30;0;866;0;0;0;28.87;Brazil;Latin America;Universidade Estadual Paulista (UNESP);2010-2021;"Health (social science); Medicine (miscellaneous); Sports Science"
533;21100256950;Movement and Sports Sciences - Science et Motricite;journal;21185735, 21185743;;-;13;30;68;1283;4;60;0.07;42.77;France;Western Europe;EDP Sciences;2010-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Physiology; Physiology (medical)"
534;21100978621;Physical and Engineering Sciences in Medicine;journal;26624729, 26624737;;-;35;37;130;822;59;109;0.53;22.22;Netherlands;Western Europe;Springer Netherlands;2020-2021;"Biomedical Engineering; Biophysics; Biotechnology; Instrumentation; Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
535;19700187632;Physical Education and Sport Pedagogy;journal;17408989, 17425786;;-;42;24;0;1138;0;0;0;47.42;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Education; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Sports Science"
536;21100867463;Physiotherapy Quarterly;journal;25444395;;-;9;38;118;768;14;111;0.06;20.21;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2017-2021;Physical Therapy, Sports Therapy and Rehabilitation
537;19700174658;Regulatory Rapporteur;trade journal;17428955;;-;6;76;0;360;0;0;0;4.74;United Kingdom;Western Europe;TOPRA;2010-2020;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Pharmacy"
538;19700201540;RICYDE. Revista internacional de ciencias del deporte;journal;18853137;;-;20;2;0;64;0;0;0;32;Spain;Western Europe;Ramon Canto Alcaraz;2010-2021;"Physical Therapy, Sports Therapy and Rehabilitation; Sports Science"
539;21101054302;Science of Diabetes Self-Management and Care;journal;26350114, 26350106;;-;78;78;275;2173;612;242;2.06;27.86;United States;Northern America;SAGE Publications Inc.;2021;"Endocrinology, Diabetes and Metabolism; Health Professions (miscellaneous); Health (social science)"
540;21100936480;Shoulder and Elbow;journal;17585740, 17585732;;-;20;57;28;1489;5;25;0.18;26.12;United States;Northern America;SAGE Publications Inc.;2009-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation; Surgery"
541;19700183133;Sports Medicine, Arthroscopy, Rehabilitation, Therapy and Technology;journal;17582555;;-;24;24;0;1001;0;0;0;41.71;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2012;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
542;19700172105;Tijdschrift voor Bedrijfs- en Verzekeringsgeneeskunde;journal;18765858, 0929600X;;-;3;38;19;167;1;5;0.05;4.39;Netherlands;Western Europe;Bohn Stafleu van Loghum;1993-1996, 2005-2006, 2008-2021;"Health Information Management; Health Policy; Health (social science)"
543;21100905629;Ultrasound Journal;journal;25248987;;-;29;30;0;409;0;0;0;13.63;United Kingdom;Western Europe;SpringerOpen;2019-2021;"Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
