Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
499;6700153288;Neurochemical Journal (discontinued);journal;18197124, 18197132;0.166;Q4;11;48;143;2084;49;143;0.3;43.42;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;2007-2017;"Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4); Molecular Biology (Q4)"
500;21100438049;Cardiovascular Endocrinology;journal;2162688X;0.165;Q4;0;0;0;0;0;0;0;0;United States;Northern America;Lippincott Williams and Wilkins;2012-2017;"Internal Medicine (Q3); Cardiology and Cardiovascular Medicine (Q4); Endocrine and Autonomic Systems (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
501;21100784273;Journal of Intellectual Disability - Diagnosis and Treatment;journal;22922598;0.164;Q4;8;12;78;381;15;76;0.23;31.75;Canada;Northern America;Lifescience Global;2013-2021;"Applied Psychology (Q4); Developmental and Educational Psychology (Q4); Health (social science) (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
502;21100852105;Current Regenerative Medicine;journal;24684244, 24684252;0.162;Q4;2;10;1;1106;0;1;0;110.6;Netherlands;Western Europe;Bentham Science Publishers B.V.;2016-2017;"Cell Biology (Q4); Developmental Biology (Q4); Developmental Neuroscience (Q4)"
503;24802;Neural Network World;journal;23364335, 12100552;0.162;Q4;27;29;102;918;78;97;0.84;31.66;Czech Republic;Eastern Europe;Czech Technical University in Prague;1994-2021;"Artificial Intelligence (Q4); Hardware and Architecture (Q4); Neuroscience (miscellaneous) (Q4); Software (Q4)"
504;17462;Neuropsychoanalysis;journal;15294145, 20443978;0.162;Q4;27;22;59;705;14;31;0.14;32.05;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2021;"Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
505;19287;Revista Ecuatoriana de Neurologia;journal;10198113;0.162;Q4;5;42;44;1238;8;40;0.15;29.48;Ecuador;Latin America;Fundacion para la difusion neurologica en Ecuador - FUNDINE;1992-2012, 2014-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
506;21100244213;Mind and Matter;journal;16118812, 20513003;0.16;Q4;18;15;48;683;21;26;0.35;45.53;United Kingdom;Western Europe;Imprint Academic;2003-2021;"Philosophy (Q2); Sociology and Political Science (Q3); Neuroscience (miscellaneous) (Q4)"
507;21100818750;Journal of EMDR Practice and Research;journal;1933320X, 19333196;0.158;Q4;16;16;102;943;45;100;0.33;58.94;United States;Northern America;Springer Publishing Company;2011, 2014-2021;"Biological Psychiatry (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
508;21100220468;Advances in Biological Psychiatry;book series;16622774, 03787354;0.157;Q4;8;0;26;0;6;24;0.36;0;Switzerland;Western Europe;S. Karger AG;2007-2008, 2010, 2012, 2014-2015;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
509;19200156707;Neurology Asia;journal;18236138;0.157;Q4;17;59;198;1164;50;185;0.23;19.73;Malaysia;Asiatic Region;ASEAN Neurological Association;2008-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
510;16858;L.O.G.O.S. Interdisziplinair;journal;0944405X;0.156;Q4;7;31;73;709;7;54;0.11;22.87;Germany;Western Europe;Urban und Fischer Verlag Jena;2004-2021;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
511;17992;Neurophysiology;journal;15739007, 00902977;0.154;Q4;16;67;203;1529;82;200;0.47;22.82;United States;Northern America;Springer New York;1969-2020;"Neuroscience (miscellaneous) (Q4); Physiology (Q4)"
512;5100155028;Acta Endocrinologica;journal;1843066X, 18410987;0.153;Q4;14;88;253;2534;87;215;0.36;28.8;Romania;Eastern Europe;Acta Endocrinologica Foundation;2005, 2008-2021;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
513;17551;Acta Neurologica Taiwanica;journal;1028768X, 10196099;0.153;Q4;26;23;89;662;29;81;0.28;28.78;Taiwan;Asiatic Region;Taiwan Neurological Society;1997-2021;"Medicine (miscellaneous) (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
514;21100787040;Clinical Neurophysiology Practice;journal;2467981X;0.152;Q4;16;27;20;955;10;18;0.5;35.37;Netherlands;Western Europe;Elsevier BV;2016-2021;"Neurology (Q4); Neurology (clinical) (Q4); Physiology (medical) (Q4)"
515;21100773802;2016 IEEE International Multi-Disciplinary Conference on Cognitive Methods in Situation Awareness and Decision Support, CogSIMA 2016;conference and proceedings;-;0.151;-;9;0;38;0;50;37;1.32;0;United States;Northern America;;;Computer Networks and Communications
516;21100199118;European Neurological Review;journal;17583837, 17583845;0.151;Q4;11;37;91;1268;24;74;0.26;34.27;United Kingdom;Western Europe;;2009-2020;"Neurology (Q4); Neurology (clinical) (Q4)"
517;19700188600;Activitas Nervosa Superior;journal;18029698;0.147;Q4;12;12;39;1166;16;39;0.32;97.17;Switzerland;Western Europe;Springer International Publishing AG;2008-2020;"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
518;24068;Zhurnal Vysshei Nervnoi Deyatelnosti Imeni I.P. Pavlova;journal;00444677;0.147;Q4;15;64;173;2452;58;173;0.32;38.31;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1951-2021;"Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
519;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.146;Q4;14;19;73;334;8;68;0.13;17.58;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q3); Cognitive Neuroscience (Q4); Rehabilitation (Q4); Speech and Hearing (Q4)"
520;19700174685;Journal of Experimental Stroke and Translational Medicine;journal;1939067X;0.146;Q4;8;0;7;0;2;7;0.29;0;United States;Northern America;Society for Experimental Stroke;2010-2013, 2015-2016;"Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
521;145567;Pragmatics and Cognition;journal;15699943, 09290907;0.146;Q4;35;7;50;274;36;49;0.54;39.14;Netherlands;Western Europe;John Benjamins Publishing Company;1993-2014, 2016-2019;"History and Philosophy of Science (Q3); Linguistics and Language (Q3); Behavioral Neuroscience (Q4); Computer Science (miscellaneous) (Q4)"
522;21100469612;Child Development Research;journal;20903995, 20903987;0.144;Q4;7;9;19;418;10;19;0.53;46.44;United States;Northern America;Hindawi Publishing Corporation;2015-2019;"Linguistics and Language (Q3); Behavioral Neuroscience (Q4); Developmental and Educational Psychology (Q4); Education (Q4)"
523;21100386010;3rd International Winter Conference on Brain-Computer Interface, BCI 2015;conference and proceedings;-;0.143;-;7;0;40;0;20;38;0.5;0;United States;Northern America;;;"Cognitive Neuroscience; Human-Computer Interaction; Sensory Systems"
524;21100403238;AISB Convention 2015;conference and proceedings;-;0.141;-;6;0;71;0;21;68;0.3;0;United Kingdom;Western Europe;;;"Applied Mathematics; Computational Mathematics; Engineering (miscellaneous)"
525;17500155122;International Journal of Integrative Biology (discontinued);journal;09738363, 09742816;0.141;Q4;24;2;15;61;3;13;0.17;30.5;India;Asiatic Region;Omics Publishing Group;2008-2017;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
526;21100853505;Neuroscience and Biomedical Engineering;journal;22133860, 22133852;0.139;Q4;1;0;9;0;4;9;0.44;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2015-2016;"Bioengineering (Q4); Biomedical Engineering (Q4); Neuroscience (miscellaneous) (Q4)"
527;5800179587;Journal of Brachial Plexus and Peripheral Nerve Injury;journal;17497221;0.136;Q4;22;4;23;91;14;21;0.2;22.75;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
528;21100788881;IBRO Reports;journal;24518301;0.135;Q4;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Elsevier Ltd.;2016-2020;Neuroscience (miscellaneous) (Q4)
529;19700175118;Revista Mexicana de Neurociencia;journal;16655044;0.135;Q4;6;0;49;0;7;46;0;0;Mexico;Latin America;Academia Mexicana de Neurologia;2008-2014;"Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Public Health, Environmental and Occupational Health (Q4)"
530;21100792504;Journal of Cognitive Science;journal;15982327, 19766939;0.133;Q4;4;21;22;846;9;22;0.41;40.29;South Korea;Asiatic Region;Institute for Cognitive Science at Seoul National University;2016-2021;"Linguistics and Language (Q3); Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
531;18043;Neuroscience and Behavioral Physiology;journal;1573899X, 00970549;0.133;Q4;33;164;490;5968;88;489;0.2;36.39;United States;Northern America;Springer New York;1967-1970, 1972-1973, 1976-1978, 1980-2021;Neuroscience (miscellaneous) (Q4)
532;21100456862;Proceedings - 2015 International Conference on Cloud Computing Research and Innovation, ICCCRI 2015;conference and proceedings;-;0.132;-;6;0;24;0;28;22;1.17;0;United States;Northern America;;;Cognitive Neuroscience
533;18671;Psychiatria et Neurologia Japonica - Seishin Shinkeigaku Zasshi;journal;00332658;0.132;Q4;13;0;190;0;29;190;0.14;0;Japan;Asiatic Region;Japanese Society of Psychiatry and Neurology;1959, 1961-2016;"Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
534;73721;South African journal of communication disorders. Die Suid-Afrikaanse tydskrif vir Kommunikasieafwykings, The;journal;03798046;0.131;-;12;14;41;0;10;41;0.27;0;South Africa;Africa;South African Speech And Hearing Association;1977-2021;Medicine (miscellaneous) (Q4)
535;21100461368;ICISSP 2016 - Proceedings of the 2nd International Conference on Information Systems Security and Privacy;conference and proceedings;-;0.13;-;6;0;41;0;20;39;0.49;0;Portugal;Western Europe;;;"Artificial Intelligence; Computer Vision and Pattern Recognition; Neuroscience (miscellaneous)"
536;19700175249;Open Pain Journal;journal;18763863;0.13;Q4;12;11;16;423;3;14;0.29;38.45;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010-2021;"Anesthesiology and Pain Medicine (Q4); Neuroscience (miscellaneous) (Q4)"
537;21100394261;Proceedings - 2015 International Conference on Cognitive Computing and Information Processing, CCIP 2015;conference and proceedings;-;0.13;-;10;0;67;0;32;64;0.48;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Vision and Pattern Recognition; Information Systems"
538;21100211112;Activitas Nervosa Superior Rediviva;journal;1337933X, 13384015;0.129;Q4;10;10;61;392;15;53;0.14;39.2;Slovakia;Eastern Europe;Institute of Normal and Pathological Physiology, Slovak Academy of Sciences;2009-2019;Neuroscience (miscellaneous) (Q4)
539;21100215174;Proceedings - International Conference on Natural Computation;conference and proceedings;21579555;0.129;-;15;0;225;0;87;223;0.39;0;United States;Northern America;;;"Biomedical Engineering; Computational Mechanics; Computer Science (miscellaneous); Mathematics (miscellaneous); Neuroscience (miscellaneous)"
540;21100457392;Proceedings of the 2015 International Conference on Automation, Cognitive Science, Optics, Micro Electro-Mechanical System, and Information Technology, ICACOMIT 2015;conference and proceedings;-;0.129;-;7;0;46;0;37;44;0.8;0;United States;Northern America;;;Computer Networks and Communications
541;19700174668;Annual Review of CyberTherapy and Telemedicine;journal;15548716;0.128;Q4;18;39;113;565;50;106;0.46;14.49;Belgium;Western Europe;Virtual Reality Medical Institute;2009-2020;"Computer Science (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4); Psychology (miscellaneous) (Q4); Rehabilitation (Q4)"
542;17700156702;Journal of Neurological Sciences;journal;13001817, 13021664;0.128;Q4;0;0;0;0;0;0;0;0;Turkey;Middle East;Ege University Press;2008-2017;"Neurology (Q4); Neurology (clinical) (Q4)"
543;17500155106;Egyptian Journal of Neurology, Psychiatry and Neurosurgery;journal;16878329, 11101083;0.127;Q4;11;0;167;0;27;167;0.17;0;United States;Northern America;Springer Nature;2009-2016, 2018-2021;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4); Surgery (Q4)"
544;21100773806;2016 2nd International Conference on Web Research, ICWR 2016;conference and proceedings;-;0.126;-;7;0;29;0;24;28;0.83;0;United States;Northern America;;;"Cognitive Neuroscience; Decision Sciences (miscellaneous); Experimental and Cognitive Psychology; Safety, Risk, Reliability and Quality"
545;19700200880;Botulinum Journal;journal;17547326, 17547318;0.126;Q4;6;0;6;0;4;6;0.67;0;Switzerland;Western Europe;Inderscience Publishers;2009-2013, 2016;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4)"
546;21100853527;Brain Informatics;journal;21984018, 21984026;0.124;Q4;22;23;49;1231;139;49;2.95;53.52;Germany;Western Europe;Springer Berlin;2014-2021;"Cognitive Neuroscience (Q4); Computer Science Applications (Q4); Neurology (Q4)"
547;4000151712;Chinese Journal of Contemporary Neurology and Neurosurgery;journal;16726731;0.124;Q4;8;177;615;4223;96;612;0.17;23.86;China;Asiatic Region;Tianjin Huanhu Hospital;2006-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
548;14924;Confinia Cephalalgica;journal;11220279;0.124;Q4;4;18;37;299;2;33;0.07;16.61;Italy;Western Europe;Mattioli1885;1993-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
549;21100792737;International Journal of Cognitive Research in Science, Engineering and Education;journal;2334847X, 23348496;0.124;Q4;12;29;83;780;13;82;0.23;26.9;Serbia;Eastern Europe;Association for the Development of Science, Engineering and Education;2013-2021;"Cognitive Neuroscience (Q4); Education (Q4); Experimental and Cognitive Psychology (Q4)"
550;21100853536;Asimmetria - Journal of Asymmetry;journal;19996489;0.123;Q4;0;0;1;0;0;1;0;0;Russian Federation;Eastern Europe;;;"Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
551;21100426625;Diagnostics in Neuropsychiatry;journal;24058017;0.123;Q4;1;0;1;0;0;1;0;0;United States;Northern America;;;"Behavioral Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
552;21100787546;IYCE 2015 - Proceedings: 2015 5th International Youth Conference on Energy;conference and proceedings;-;0.123;-;1;0;1;0;0;1;0;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Vision and Pattern Recognition; Information Systems"
553;21100789029;NEUROTECHNIX 2016 - Proceedings of the 4th International Congress on Neurotechnology, Electronics and Informatics;conference and proceedings;-;0.123;-;1;0;3;0;3;1;1;0;Portugal;Western Europe;;;"Artificial Intelligence; Control and Systems Engineering; Mechanical Engineering"
554;19700174949;Postepy Psychiatrii i Neurologii;journal;12302813;0.123;Q4;8;29;102;833;20;83;0.23;28.72;Poland;Eastern Europe;Instytut Psychiatrii I Neurologii;2007-2021;"Clinical Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
555;21100346270;Proceedings of 2014 IEEE 13th International Conference on Cognitive Informatics and Cognitive Computing, ICCI*CC 2014;conference and proceedings;-;0.123;-;7;0;82;0;36;80;0;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Vision and Pattern Recognition; Information Systems; Software"
556;21100397824;Proceedings of the 2014 Biomedical Sciences and Engineering Conference - 5th Annual ORNL Biomedical Sciences and Engineering Conference: Collaborative Biomedical Innovations - The Multi-Scale Brain: Spanning Molecular, Cellular, Systems, Cognitive, Behavioral, and Clinical Neuroscience, BSEC 2014;conference and proceedings;-;0.123;-;5;0;23;0;10;21;0;0;United States;Northern America;;;"Biomedical Engineering; Neuroscience (miscellaneous)"
557;19700174955;Revista Neurociencias;journal;19844905, 01043579;0.123;Q4;11;0;172;0;17;153;0.1;0;Brazil;Latin America;Universidade Federal de Sao Paulo;2008-2015;"Neurology (Q4); Neurology (clinical) (Q4)"
558;21100345617;NEUROTECHNIX 2014 - Proceedings of the 2nd International Congress on Neurotechnology, Electronics and Informatics;conference and proceedings;-;0.12;-;4;0;17;0;4;15;0;0;Portugal;Western Europe;;;"Artificial Intelligence; Computer Networks and Communications; Computer Vision and Pattern Recognition; Information Systems; Neuroscience (miscellaneous)"
559;19700190354;Current Neurobiology (discontinued);journal;09759042, 09761705;0.118;Q4;8;0;33;0;8;27;0.21;0;India;Asiatic Region;Scientific Publishers of India;2010-2016;Neuroscience (miscellaneous) (Q4)
560;21100457394;Proceedings of the 2015 International Conference on Applied and Theoretical Computing and Communication Technology, iCATccT 2015;conference and proceedings;-;0.118;-;9;0;169;0;63;167;0.37;0;United States;Northern America;;;"Artificial Intelligence; Atomic and Molecular Physics, and Optics; Cognitive Neuroscience; Electrical and Electronic Engineering; Mechanical Engineering"
561;21100286804;Avant;journal;20826710;0.116;Q4;11;93;97;1984;17;91;0.08;21.33;Poland;Eastern Europe;Osrodek Badan Filozoficznych;2010-2021;"Arts and Humanities (miscellaneous) (Q4); Cognitive Neuroscience (Q4); Social Sciences (miscellaneous) (Q4)"
562;21100853007;Archives of Neuroscience;journal;23225769, 23223944;0.114;Q4;3;2;8;144;1;8;0.2;72;Netherlands;Western Europe;Kowsar Medical Publishing Company;2014, 2016-2017;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
563;21100457387;6th IEEE Conference on Cognitive Infocommunications, CogInfoCom 2015 - Proceedings;conference and proceedings;-;0.113;-;12;0;112;0;108;110;0.96;0;United States;Northern America;;;"Computer Networks and Communications; Electrical and Electronic Engineering; Instrumentation"
564;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.112;-;11;50;168;1656;29;161;0.14;33.12;United States;Northern America;Wiley-Blackwell;1960-2021;"Philosophy (Q3); Religious Studies (Q3)"
565;91878;Archivos de Neurociencias;journal;10285938;0.111;Q4;5;29;94;873;5;91;0.01;30.1;Mexico;Latin America;Instituto Nacional de Neurologia y Neurocirugia Manuel Velosco Suarez;1999-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
566;21100432435;Fatigue: Biomedicine, Health and Behavior;journal;21641846, 21641862;0.111;Q4;17;24;62;659;66;52;0.95;27.46;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Behavioral Neuroscience (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
567;21100787785;Journal of Neurodegenerative Diseases;journal;20908601, 2090858X;0.111;Q4;3;1;3;65;0;2;0;65;United States;Northern America;Hindawi Publishing Corporation;2013-2014, 2016-2017;"Neurology (Q4); Neurology (clinical) (Q4)"
568;18000156708;Neuropsychiatria i Neuropsychologia;journal;18966764;0.111;Q4;7;23;59;916;7;59;0.07;39.83;Poland;Eastern Europe;Termedia Publishing House Ltd.;2009-2021;"Behavioral Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
569;20011;Chinese Journal of Neurology;journal;10067876;0.11;Q4;14;234;366;4892;18;366;0.05;20.91;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1959, 1997-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
570;19259;Revista Brasileira de Neurologia e Psiquiatria;journal;14140365;0.11;Q4;2;23;76;444;4;67;0;19.3;Brazil;Latin America;Editora Cientifica Nacional Ltda;1999-2000, 2008-2010, 2013-2020;"Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
571;21100204931;Sistemi Intelligenti;journal;11209550, 19738226;0.11;Q4;7;32;125;1510;5;108;0.03;47.19;Italy;Western Europe;Il Mulino publishing house;1997-2021;"Linguistics and Language (Q3); Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
572;21100820732;Romanian Journal of Neurology/ Revista Romana de Neurologie;journal;20696094, 18438148;0.109;Q4;5;14;106;257;8;100;0.01;18.36;Romania;Eastern Europe;Editura Medicala;2009-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
573;21100820672;Nevrologicheskii Zhurnal;journal;15609545, 24130699;0.108;Q4;0;0;0;0;0;0;0;0;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;2016-2019;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
574;21100788883;Journal of Cellular Neuroscience and Oxidative Stress;journal;21497222;0.106;Q4;3;4;4;136;0;4;0;34;Turkey;Middle East;Society of Cell Membranes and Free Oxygen Radicals;2015-2021;"Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4); Cellular and Molecular Neuroscience (Q4); Molecular Biology (Q4)"
575;16666;Journal of Brain Science;journal;13415301;0.105;Q4;4;3;9;65;1;9;0;21.67;Japan;Asiatic Region;Japan Brain Science Society;1997-1999, 2006-2009, 2011-2014, 2016-2018;Neuroscience (miscellaneous) (Q4)
576;17500155017;Medecine du Sommeil (discontinued);journal;17694493;0.105;Q4;6;20;62;479;2;50;0.02;23.95;France;Western Europe;Elsevier Masson s.r.l.;2004-2018, 2021;"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4)"
577;144607;Neuroforum;journal;09470875;0.105;Q4;7;28;59;819;1;52;0;29.25;Germany;Western Europe;Walter de Gruyter GmbH;2005-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
578;21100457385;Proceedings of 2015 IEEE International Conference on Power, Instrumentation, Control and Computing, PICC 2015;conference and proceedings;-;0.105;-;7;0;61;0;25;60;0.41;0;United States;Northern America;;;"Cognitive Neuroscience; Computer Networks and Communications; Human-Computer Interaction"
579;21100853565;Psikiyatride Guncel Yaklasimlar;journal;13090674, 13090658;0.105;Q4;2;4;8;477;1;8;0;119.25;Turkey;Middle East;Psikiyatride Guncel Yaklasimlar;2014, 2016-2017;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
580;19700182733;Neurologia Argentina;journal;18530028;0.104;Q4;6;41;165;961;11;139;0.08;23.44;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
581;21100810658;Paladyn;journal;20814836;0.104;Q4;11;6;6;506;2;6;0.33;84.33;Poland;Eastern Europe;De Gruyter Open Ltd.;2016-2021;"Artificial Intelligence (Q4); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Developmental Neuroscience (Q4); Human-Computer Interaction (Q4)"
582;19600157349;WSEAS Transactions on Biology and Biomedicine (discontinued);journal;11099518;0.104;Q4;11;0;33;0;23;33;1.57;0;Greece;Western Europe;World Scientific and Engineering Academy and Society;2009-2015;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
583;21100456861;Conference Proceedings - 6th International Conference of Cognitive Science, ICCS 2015;conference and proceedings;-;0.102;-;3;0;10;0;3;9;0.3;0;United States;Northern America;;;"Computer Science Applications; Engineering (miscellaneous)"
584;15624;Focus on Parkinson's Disease;journal;09242015;0.102;Q4;3;0;12;0;0;11;0;0;Netherlands;Western Europe;Excerpta Medica;1997-2009, 2011-2012, 2014;"Neurology (Q4); Neurology (clinical) (Q4)"
585;21100784724;Proceedings - 2016 Cognitive Sciences, Genomics and Bioinformatics, CSGB 2016;conference and proceedings;-;0.102;-;2;0;10;0;2;9;0.2;0;United States;Northern America;;;Environmental Science (miscellaneous)
586;21100345619;32nd West Coast Energy Management Congress, EMC 2014;conference and proceedings;-;0.101;-;1;0;32;0;0;31;0;0;United States;Northern America;;;"Artificial Intelligence; Computer Vision and Pattern Recognition; Energy Engineering and Power Technology; Fuel Technology; Neuroscience (miscellaneous)"
587;19909;Journal of the Japan Epilepsy Society;journal;09120890, 13475509;0.101;Q4;4;13;36;104;1;35;0.04;8;Japan;Asiatic Region;Japan Epilepsy Society;1983-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
588;17606;African Journal of Neurological Sciences (discontinued);journal;10158618, 19922647;0.1;Q4;11;19;65;428;0;62;0;22.53;Egypt;Africa/Middle East;Pan African Association of Neurological Sciences;1982, 1988-1999, 2001-2017, 2020;"Neurology (Q4); Neurology (clinical) (Q4)"
589;130169;Sinapse;journal;1645281X;0.1;Q4;5;15;49;380;0;42;0;25.33;Portugal;Western Europe;Sociedade Portuguesa de Neurologia;2005-2021;"Cellular and Molecular Neuroscience (Q4); Neurology (clinical) (Q4)"
590;4700152448;Yeni Symposium;journal;13044591, 13008773;0.1;Q4;8;10;64;269;5;55;0.05;26.9;Turkey;Middle East;University of Istanbul;2006-2020;"Biological Psychiatry (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
591;21101021075;All Life;journal;26895293, 26895307;;-;41;7;83;444;86;73;1.04;63.43;United Kingdom;Western Europe;Taylor and Francis Ltd.;2020-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Neuroscience (miscellaneous)"
592;21100334845;American Journal of Neurodegenerative Diseases (discontinued);journal;2165591X;;-;27;4;34;136;80;34;2.83;34;United States;Northern America;e-Century Publishing Corporation;2012-2017;"Neurology; Neurology (clinical)"
593;21100901748;Behavioral Sciences;journal;2076328X;;-;31;83;92;3957;200;91;2.07;47.67;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2011-2021;"Behavioral Neuroscience; Development; Ecology, Evolution, Behavior and Systematics; Genetics; Psychology (miscellaneous)"
594;21100854907;Borderline Personality Disorder and Emotion Dysregulation;journal;20516673;;-;21;25;49;1450;143;46;2.62;58;United Kingdom;Western Europe;BioMed Central Ltd.;2014-2021;"Biological Psychiatry; Clinical Psychology; Psychiatry and Mental Health"
595;21100886426;Brain-Computer Interfaces;journal;23262621, 2326263X;;-;18;20;54;1350;152;50;2.33;67.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Behavioral Neuroscience; Biomedical Engineering; Electrical and Electronic Engineering; Human-Computer Interaction"
596;21100897795;Cell Death Discovery;journal;20587716;;-;39;95;154;4436;399;133;2.59;46.69;United Kingdom;Western Europe;Nature Publishing Group;2015-2021;"Cancer Research; Cell Biology; Cellular and Molecular Neuroscience; Immunology"
597;21100936546;Chinese Neurosurgical Journal;journal;20574967;;-;8;41;59;870;21;57;0.36;21.22;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2021;"Neurology; Neurology (clinical); Surgery"
598;21100977385;Chronic Stress;journal;24705470;;-;18;24;0;2722;0;0;0;113.42;United States;Northern America;SAGE Publications Inc.;2017-2021;"Behavioral Neuroscience; Biological Psychiatry; Clinical Psychology; Psychiatry and Mental Health"
599;21101000289;Clinical Archives of Communication Disorders;journal;25085948;;-;5;26;11;989;2;10;0.18;38.04;South Korea;Asiatic Region;Korean Association of Speech-Language Pathologists;2016-2021;"Cognitive Neuroscience; Environmental Engineering; Public Health, Environmental and Occupational Health; Sensory Systems; Speech and Hearing"
600;21100935976;Cognitive Research: Principles and Implications;journal;23657464;;-;25;48;33;2447;42;32;1.27;50.98;United Kingdom;Western Europe;SpringerOpen;2016-2021;"Cognitive Neuroscience; Experimental and Cognitive Psychology"
