Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
531;14961;Contemporary Pediatrics;journal;87500507;0.106;Q4;6;0;312;0;19;217;0.05;0;United States;Northern America;Advanstar Communications Inc.;1991-1995, 2006-2009, 2013-2014;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
532;17600155042;Gerontologie et Societe;journal;01510193, 21010218;0.106;Q4;11;0;164;0;9;152;0.05;0;France;Western Europe;Fondation Nationale de Gerontologie;2001-2013, 2018-2020;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health (social science) (Q4)"
533;4900152304;Pediatric Intensive Care Nursing;journal;18197566;0.106;Q4;2;4;9;17;0;4;0;4.25;United States;Northern America;Aspen Publishers Inc.;2006-2008, 2010-2015;"Critical Care Nursing (Q4); Pediatrics (Q4)"
534;21100773852;Practice Nursing;trade journal;09649271;0.106;Q4;1;0;4;0;0;4;0;0;United Kingdom;Western Europe;Mark Allen Group;2014, 2016;Nursing (miscellaneous) (Q4)
535;21100456200;British Journal of Neuroscience Nursing;journal;17470307;0.105;Q4;1;1;7;4;0;5;0;4;United Kingdom;Western Europe;MA Healthcare Ltd;2014, 2016;"Neurology (clinical) (Q4); Nursing (miscellaneous) (Q4)"
536;21100200607;Ernahrung;journal;02501554;0.105;Q4;3;0;92;0;2;66;0.03;0;Austria;Western Europe;Fachzeitschriftenverlagsges. m. b. H;2011-2013, 2017-2019, 2021;"Biotechnology (Q4); Food Science (Q4); Industrial and Manufacturing Engineering (Q4); Nutrition and Dietetics (Q4)"
537;21100448563;Infant;journal;17451205, 17451213;0.105;Q4;2;0;5;0;0;5;0;0;United Kingdom;Western Europe;Stansted News Ltd;2016-2017;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
538;21100204108;Nursing Critical Care;journal;1558447X;0.105;Q4;4;58;196;858;9;159;0.05;14.79;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007, 2012-2020;Critical Care Nursing (Q4)
539;21100236616;Nurture;journal;19941633, 19941625;0.105;Q4;2;4;11;50;1;11;0;12.5;Pakistan;Asiatic Region;Pakistan Home Economics Association;2012-2017, 2019-2020;"Economics and Econometrics (Q4); Education (Q4); Health (social science) (Q4); Nutrition and Dietetics (Q4)"
540;12650;Contemporary Ob/Gyn;journal;00903159;0.104;Q4;10;118;287;751;12;211;0.04;6.36;United States;Northern America;Advanstar Communications Inc.;1975-1977, 1982, 1996-2002, 2005-2008, 2013-2021;"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
541;16900154704;Evidence Based Midwifery;journal;14794489;0.104;Q4;16;23;48;789;24;40;0.61;34.3;United Kingdom;Western Europe;RCM The Royal College of Midwives;2007-2021;"Fundamentals and Skills (Q4); Maternity and Midwifery (Q4)"
542;12702;Journal fur Ernahrungsmedizin;journal;15632873, 16809432;0.104;Q4;4;23;93;188;3;60;0;8.17;Austria;Western Europe;Krause und Pachernegg GmbH;2002-2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
543;12100155426;Practice Nurse;trade journal;09536612;0.104;Q4;5;71;251;716;14;251;0.06;10.08;United Kingdom;Western Europe;Lancet Publishing Group;2007-2009, 2014-2020;Nursing (miscellaneous) (Q4)
544;5100155076;Surgical Products;journal;10624732;0.104;Q4;0;35;150;20;0;6;0;0.57;United States;Northern America;Advantage Business Media;2006, 2008-2009, 2016-2018;"Medical and Surgical Nursing (Q4); Surgery (Q4)"
545;5200152618;ACORN;journal;14487535;0.103;Q4;7;59;126;307;1;67;0;5.2;Australia;Pacific Region;Australian College of Operating Room Nurses, ACORN;2006-2008, 2015-2018;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4)"
546;4000150801;Praticien en Anesthesie Reanimation;journal;12797960;0.103;Q4;5;58;170;1356;1;152;0.01;23.38;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)"
547;21100790700;British Journal of Anaesthetic and Recovery Nursing;journal;17442192, 17426456;0.102;Q4;5;0;34;0;2;29;0.17;0;United Kingdom;Western Europe;Cambridge University Press;2000-2013;"Anesthesiology and Pain Medicine (Q4); Medical and Surgical Nursing (Q4)"
548;4200151511;Chinese Journal of Clinical Nutrition;journal;1674635X;0.102;Q4;5;68;178;1078;3;177;0.02;15.85;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2021;Nutrition and Dietetics (Q4)
549;3200147821;Chinese Journal of Emergency Medicine;journal;16710282;0.102;Q4;6;149;441;2072;11;441;0.03;13.91;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2019, 2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
550;7900153121;Journal of Gynecologic Oncology Nursing;journal;15369935;0.102;Q4;2;0;12;0;0;9;0;0;United States;Northern America;Society of Gynecologic Nurse Oncologists;2006-2008;"Obstetrics and Gynecology (Q4); Oncology (Q4); Oncology (nursing) (Q4)"
551;29946;"Soins; la revue de reference infirmiere";journal;00380814;0.102;Q4;6;257;713;1096;19;542;0.03;4.26;France;Western Europe;Elsevier Masson s.r.l.;1965-1973, 1976-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
552;19700174886;Arzneimitteltherapie;journal;07236913;0.101;Q4;6;198;488;1230;7;243;0.01;6.21;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (medical) (Q4); Pharmacology (nursing) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
553;19700188156;Nosileftiki;journal;11056843;0.101;Q4;4;28;99;760;2;89;0.04;27.14;Greece;Western Europe;Hellenic Nurses Association;1979, 1988-1992, 2010-2020;Nursing (miscellaneous) (Q4)
554;21100272906;Nursing Care and Research;journal;22413960, 17911567;0.101;Q4;1;12;23;33;0;22;0;2.75;Greece;Western Europe;Greek Nursing Studies Association, University of Athens;2013-2020;Nursing (miscellaneous) (Q4)
555;4700152779;Nursing Made Incredibly Easy;journal;15522032, 15445186;0.101;Q2;6;61;174;439;4;127;0.03;7.2;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2009, 2012, 2014-2021;"Nurse Assisting (Q2); Assessment and Diagnosis (Q4); Fundamentals and Skills (Q4); LPN and LVN (Q4)"
556;15698;Pediatria Wspolczesna;journal;15075532;0.101;Q4;11;0;44;0;1;44;0.09;0;Poland;Eastern Europe;Almamedia Sp. z o.o.;1999-2013;"Gastroenterology (Q4); Nutrition and Dietetics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
557;29355;Philippine Journal of Nursing;journal;00483818;0.101;Q4;4;22;46;408;0;33;0;18.55;Philippines;Asiatic Region;Philippine Nurses Association;1966-1994, 2006-2008, 2017-2020;Nursing (miscellaneous) (Q4)
558;21100840445;Revue Internationale de Soins Palliatifs (discontinued);journal;22352155, 16641531;0.101;Q4;1;0;13;0;0;9;0;0;Switzerland;Western Europe;Editions Medecine et Hygiene;2012-2013, 2017-2019;"Advanced and Specialized Nursing (Q4); Fundamentals and Skills (Q4); Medicine (miscellaneous) (Q4)"
559;4100151614;Revue Sage - Femme;journal;16374088;0.101;Q4;4;33;123;577;4;115;0.01;17.48;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;Maternity and Midwifery (Q4)
560;29948;Soins Gerontologie;journal;12686034;0.101;Q4;6;98;317;498;8;250;0.03;5.08;France;Western Europe;Elsevier Masson s.r.l.;1996-2021;"Gerontology (Q4); Medicine (miscellaneous) (Q4)"
561;5800173399;Transplant Nurses Journal;journal;13235109;0.101;Q4;3;5;42;52;0;21;0;10.4;Switzerland;Western Europe;Transplant Nurses Association;2006-2008, 2015;"Medical and Surgical Nursing (Q4); Transplantation (Q4)"
562;21100207634;Urology Times;journal;00939722, 21507384;0.101;Q4;2;194;680;10;1;493;0;0.05;United States;Northern America;Advanstar Communications Inc.;2014-2021;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Urology (Q4)"
563;13157;Zeitschrift fur Wundheilung;journal;1439670X;0.101;Q4;5;0;45;0;0;23;0;0;Germany;Western Europe;;2005-2012;"Dermatology (Q4); Nursing (miscellaneous) (Q4); Surgery (Q4)"
564;5100155055;AAO Journal;journal;23755776, 23755717;0.1;Q4;5;14;73;111;0;53;0;7.93;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
565;27073;Aide Soignante;journal;11663413;0.1;Q4;2;107;299;289;1;245;0;2.7;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;Nursing (miscellaneous) (Q4)
566;21100407608;Cultura de los Cuidados;journal;11381728, 16996003;0.1;Q4;5;50;42;896;6;40;0.14;17.92;Spain;Western Europe;University of Alicante;2014-2021;"Anthropology (Q4); Cultural Studies (Q4); History (Q4); Nursing (miscellaneous) (Q4)"
567;5600157615;DNA Reporter;journal;04185412;0.1;Q4;1;27;109;157;0;48;0;5.81;United States;Northern America;Delaware Nurses' Association;2006-2008, 2017-2021;LPN and LVN (Q4)
568;4700152211;Droit, Deontologie et Soin;journal;16296583;0.1;Q4;3;40;156;186;5;143;0.02;4.65;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;"Issues, Ethics and Legal Aspects (Q4); Pathology and Forensic Medicine (Q4)"
569;3200147818;EMS Insider;journal;15321541, 10814507;0.1;Q4;1;0;198;0;0;75;0;0;United States;Northern America;Elsevier Public Safety;2006, 2013;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
570;4400151730;Evidence-Based Practice;journal;10954120, 24733717;0.1;Q4;3;277;615;721;1;60;0;2.6;United States;Northern America;Family Physicians Inquiries Network;2005-2008, 2013-2020;Fundamentals and Skills (Q4)
571;5000156910;Fire Rescue Magazine;journal;10940529;0.1;Q4;2;170;542;363;1;529;0;2.14;United States;Northern America;Elsevier Public Safety;2006-2009, 2015-2017;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
572;4400151607;Inter Bloc;journal;02423960;0.1;Q4;3;55;171;298;0;144;0;5.42;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;Medical and Surgical Nursing (Q4)
573;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.1;Q4;6;29;92;402;2;92;0.02;13.86;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
574;21100206266;Joint Commission: The Source;journal;15428672, 19381301;0.1;Q4;2;54;204;96;1;192;0.01;1.78;United States;Northern America;Joint Commission on Accreditation of Healthcare Organizations;2015-2019;Leadership and Management (Q4)
575;10100153325;Journal des Professionnels de l'Enfance;journal;12975354;0.1;Q4;2;59;156;61;0;131;0;1.03;France;Western Europe;TPMA;2007-2021;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
576;5600152807;Laboratory Equipment;journal;00236810;0.1;Q4;1;53;133;0;0;50;0;0;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
577;130106;Medizinrecht;journal;14338629, 07238886;0.1;Q4;6;269;701;3474;8;682;0.01;12.91;Germany;Western Europe;Springer Verlag;1990, 1992, 2004-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
578;26274;Metiers de la Petite Enfance;journal;1258780X;0.1;Q4;3;142;413;444;1;336;0;3.13;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;"Developmental and Educational Psychology (Q4); Pharmacology (nursing) (Q4)"
579;19700174986;Revista Mexicana de Enfermeria Cardiologica;journal;14050315;0.1;Q4;3;19;62;315;2;53;0;16.58;Mexico;Latin America;Sociedad Mexicana de Cardiologia;2008-2017;"Advanced and Specialized Nursing (Q4); Cardiology and Cardiovascular Medicine (Q4)"
580;4400151509;Soins Aides - Soignantes;journal;17709857;0.1;Q4;3;70;200;185;0;177;0;2.64;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nursing (miscellaneous) (Q4)
581;19700201165;Tijdschrift voor Ouderengeneeskunde;journal;18794637, 18756875;0.1;Q4;1;0;85;0;1;52;0.01;0;United States;Northern America;Springer Science + Business Media;2010, 2012-2014;"Community and Home Care (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)"
582;21100408176;Annals of palliative medicine;journal;22245839, 22245820;;-;23;34;0;0;0;0;0;0;China;Asiatic Region;AME Publishing Company;2015-2021;"Advanced and Specialized Nursing; Anesthesiology and Pain Medicine; Medicine (miscellaneous)"
583;21100862642;Australasian Emergency Care;journal;25891375, 2588994X;;-;28;27;82;1071;121;72;1.29;39.67;Australia;Pacific Region;Elsevier Australia;2018-2021;Emergency Nursing
584;21100855926;Australian Journal of Herbal and Naturopathic Medicine;journal;22091203, 2209119X;;-;11;18;106;353;24;85;0.18;19.61;Australia;Pacific Region;Naturopaths and Herbalists Association of Australia;2018-2021;"Complementary and Alternative Medicine; Pharmacology (nursing)"
585;21101018868;BMC Nutrition;journal;20550928;;-;21;42;0;1620;0;0;0;38.57;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2021;"Endocrinology, Diabetes and Metabolism; Medicine (miscellaneous); Nutrition and Dietetics; Public Health, Environmental and Occupational Health"
586;21100854855;Clinical and Translational Immunology;journal;20500068;;-;39;23;24;1188;108;23;4.91;51.65;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2012-2021;"Immunology; Immunology and Allergy; Nursing (miscellaneous)"
587;21100445637;Clinical Nutrition ESPEN;journal;24054577;;-;23;32;0;935;0;0;0;29.22;United Kingdom;Western Europe;Elsevier Ltd.;2015-2021;"Endocrinology, Diabetes and Metabolism; Nutrition and Dietetics"
588;21100446420;Clinical Nutrition Experimental;journal;23529393;;-;14;7;0;172;0;0;0;24.57;United Kingdom;Western Europe;Elsevier BV;2015-2021;"Endocrinology, Diabetes and Metabolism; Nutrition and Dietetics"
589;21100854600;Current Nutrition Reports;journal;21613311;;-;34;42;96;2817;147;96;1.7;67.07;United States;Northern America;Springer New York;2012-2021;"Food Science; Nutrition and Dietetics"
590;21100913479;Frontiers in Nutrition;journal;2296861X;;-;44;40;24;2528;37;20;1.54;63.2;Switzerland;Western Europe;Frontiers Media S.A.;2014-2021;"Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics"
591;21100983143;Functional Foods in Health and Disease;journal;23787007, 21603855;;-;21;37;110;1322;96;110;0.85;35.73;United States;Northern America;Functional Food Center Inc.;2011-2021;"Biochemistry; Food Science; Medicine (miscellaneous); Nutrition and Dietetics"
592;21101041844;Healthcare (Switzerland);journal;22279032;;-;38;84;41;4547;38;39;0.93;54.13;Switzerland;Western Europe;MDPI AG;2013-2021;"Health Informatics; Health Information Management; Health Policy; Leadership and Management"
593;21101038538;Human Nutrition and Metabolism;journal;26661497;;-;14;8;0;450;0;0;0;56.25;Netherlands;Western Europe;Elsevier BV;2020-2021;"Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics"
594;21100901159;International Journal of Child Care and Education Policy;journal;19765681, 22886729;;-;16;13;24;673;5;24;0.21;51.77;Singapore;Asiatic Region;SpringerOpen;2007-2021;"Community and Home Care; Education; Pediatrics; Pediatrics, Perinatology and Child Health; Sociology and Political Science"
595;21100845200;International Journal of Community Based Nursing and Midwifery;journal;23224835, 23222476;;-;16;10;0;307;0;0;0;30.7;Iran;Middle East;Shriaz University of Medical Sciences;2015-2021;"Community and Home Care; Family Practice; Health (social science); Maternity and Midwifery"
596;21100854213;International Public Health Journal;journal;19474989;;-;2;5;3;178;1;2;0.33;35.6;United States;Northern America;Nova Science Publishers, Inc.;2014-2016;"Community and Home Care; Public Health, Environmental and Occupational Health"
597;5000158302;Internet Journal of Academic Physician Assistants;journal;10924078;;-;4;1;0;15;0;0;0;15;United States;Northern America;Internet Scientific Publications, LLC;1997, 1999, 2001, 2006-2007;Nurse Assisting
598;21100898964;Iranian Journal of Nursing and Midwifery Research;journal;17359066, 22285504;;-;23;106;96;3234;53;93;0.55;30.51;India;Asiatic Region;Wolters Kluwer Medknow Publications;2014-2021;"Advanced and Specialized Nursing; Assessment and Diagnosis; Issues, Ethics and Legal Aspects; Maternity and Midwifery; Nursing (miscellaneous)"
599;21101020091;JBI evidence synthesis;journal;26898381;;-;27;173;9;102;0;9;0;0.59;United States;Northern America;Wolters Kluwer Health;2020-2021;Nursing (miscellaneous)
600;21100981740;JCO Oncology Practice;journal;26881527, 26881535;;-;65;186;389;4371;948;347;2.42;23.5;United States;Northern America;American Society of Clinical Oncology;2020-2021;"Health Policy; Oncology; Oncology (nursing)"
601;21101021755;Journal of Aging and Environment;journal;26892618, 26892626;;-;28;20;63;785;49;63;0.73;39.25;United Kingdom;Western Europe;Routledge;2020-2021;"Environmental Science (miscellaneous); Gerontology; Health (social science); Sociology and Political Science"
602;21100881841;Journal of Doctoral Nursing Practice;journal;23809418, 23809426;;-;3;8;0;238;0;0;0;29.75;United States;Northern America;Springer Publishing Company;2016-2021;"Health Policy; Nursing (miscellaneous)"
603;21101039771;Journal of Patient Experience;journal;23743743, 23743735;;-;13;14;12;190;5;11;0.42;13.57;United States;Northern America;SAGE Publications Inc.;2014-2018, 2020-2021;"Health Policy; Health (social science); Leadership and Management"
604;21100932760;Journal of Pediatric Surgical Nursing;journal;23320249;;-;0;1;0;4;0;0;0;4;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2019, 2021;"Medical and Surgical Nursing; Pediatrics; Surgery"
605;21101012657;Journal of Pharmaceutical Health Care and Sciences;journal;20550294;;-;8;29;0;636;0;0;0;21.93;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2017, 2019-2021;"Pharmacology (medical); Pharmacology (nursing)"
606;21100932747;Journal of Prescribing Practice;journal;26318385, 26318393;;-;2;7;1;179;0;1;0;25.57;United Kingdom;Western Europe;MA Healthcare Ltd;2019, 2021;"Pharmacology (medical); Pharmacology (nursing)"
607;21100416086;NFS Journal;journal;23523646;;-;17;6;0;228;0;0;0;38;Germany;Western Europe;Elsevier GmbH;2015-2021;"Food Science; Nutrition and Dietetics"
608;21100854887;Nursing Open;journal;20541058;;-;18;16;6;612;3;5;0.5;38.25;United States;Northern America;Wiley-Blackwell Publishing Ltd;2014-2021;Nursing (miscellaneous)
609;21100403278;NursingPlus Open;journal;23529008;;-;8;3;0;62;0;0;0;20.67;Netherlands;Western Europe;Elsevier BV;2015-2018;Nursing (miscellaneous)
610;21101034469;Nursing Praxis in Aotearoa New Zealand;journal;27034542;;-;14;12;38;359;14;28;0.27;29.92;New Zealand;Pacific Region;Nursing Praxis in New Zealand;2014-2021;Nursing (miscellaneous)
611;21100854159;Nutrition and Dietary Supplements;journal;11791489;;-;2;1;0;76;0;0;0;76;New Zealand;Pacific Region;Dove Medical Press Limited;2016;"Medicine (miscellaneous); Nutrition and Dietetics"
612;21100856193;Nutrition and Healthy Aging;journal;24519480, 24519502;;-;15;1;16;38;18;15;0;38;Netherlands;Western Europe;IOS Press BV;2017-2021;"Biochemistry; Food Science; Medicine (miscellaneous); Nutrition and Dietetics"
613;21100853532;Nutrition and Metabolic Insights;journal;11786388;;-;7;4;0;247;0;0;0;61.75;New Zealand;Pacific Region;Libertas Academica Ltd.;2016;"Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics"
614;21100872348;Ocular Oncology and Pathology;journal;22964681, 22964657;;-;13;30;0;770;0;0;0;25.67;Switzerland;Western Europe;S. Karger AG;2015-2021;Nursing (miscellaneous)
615;21101041528;Oncology Issues;journal;10463356, 25731777;;-;6;41;60;261;4;41;0.11;6.37;United States;Northern America;Bellwether Publishing, Ltd.;1989-2001, 2004-2007, 2009-2010, 2012, 2014-2017, 2020-2021;"Health Policy; Health (social science); Oncology (nursing)"
616;21100445638;Perioperative Care and Operating Room Management;journal;24056030;;-;7;4;0;54;0;0;0;13.5;Netherlands;Western Europe;Elsevier BV;2015-2021;"Anesthesiology and Pain Medicine; Critical Care and Intensive Care Medicine; Medical and Surgical Nursing; Surgery"
617;21100928091;Revista de Enfermagem Referencia;journal;21822883, 08740283;;-;8;14;119;253;15;116;0.1;18.07;Portugal;Western Europe;Escola Superior de Enfermagem de Coimbra;2010-2013, 2015-2021;Nursing (miscellaneous)
618;21100463107;Revue Francophone Internationale de Recherche Infirmiere;journal;23528028;;-;1;2;0;42;0;0;0;21;France;Western Europe;Elsevier Masson s.r.l.;2015-2017;Nursing (miscellaneous)
619;98414;World of Irish nursing;journal;13938088;;-;1;3;1;23;0;0;0;7.67;Ireland;Western Europe;Irish Nurses Organisation;1972-1989, 1996-1997;Medicine (miscellaneous)
620;21100916528;Wound Management and Prevention;journal;26405237, 26405245;;-;55;68;210;1198;204;159;0.94;17.62;United States;Northern America;HMP Communications;2019-2021;"Advanced and Specialized Nursing; Gastroenterology; Internal Medicine; Medical and Surgical Nursing; Nursing (miscellaneous)"
