Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
660;28694;Geographical Journal;journal;00167398, 14754959;0.816;Q1;67;23;82;1572;189;72;1.96;68.35;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973, 1975-1976, 1978-1994, 1996-2021;"Geography, Planning and Development (Q1); Earth-Surface Processes (Q2)"
661;15371;Journal of Adolescent Research;journal;07435584, 15526895;0.814;Q1;85;34;93;1699;213;92;1.69;49.97;United States;Northern America;SAGE Publications Inc.;1986-2021;"Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)"
662;16498;Past and Present;journal;00312746, 1477464X;0.813;Q1;39;34;86;5262;87;84;0.84;154.76;United Kingdom;Western Europe;Oxford University Press;1952-2002, 2005-2021;"Cultural Studies (Q1); History (Q1)"
663;26339;International and Comparative Law Quarterly;journal;00205893;0.812;Q1;51;47;138;7928;214;138;1.42;168.68;United Kingdom;Western Europe;Cambridge University Press;1952-2021;"Law (Q1); Political Science and International Relations (Q1)"
664;4400151518;Physical Review Special Topics - Physics Education Research;journal;15549178;0.81;Q1;50;33;59;1274;121;55;1.88;38.61;United States;Northern America;American Physical Society;2005-2015;"Education (Q1); Physics and Astronomy (miscellaneous) (Q2)"
665;5700152760;Assessment and Evaluation in Higher Education;journal;02602938, 1469297X;0.809;Q1;89;62;160;1804;251;157;1.54;29.1;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981-2021;Education (Q1)
666;25671;Washington Quarterly;journal;15309177, 0163660X;0.809;Q1;49;45;145;1442;222;141;1.25;32.04;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-2021;"Law (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
667;21100237201;Transportmetrica A: Transport Science;journal;23249943, 23249935;0.808;Q2;42;16;40;500;42;38;0.93;31.25;United States;Northern America;Taylor and Francis Inc.;2013-2021;"Engineering (miscellaneous) (Q1); Transportation (Q2)"
668;145108;Biomedical Digital Libraries;journal;17425581;0.807;Q1;9;0;3;0;7;3;0;0;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2007;Library and Information Sciences (Q1)
669;14293;Deviant Behavior;journal;15210456, 01639625;0.806;Q1;59;28;80;1489;157;80;1.72;53.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;1979-2021;"Law (Q1); Sociology and Political Science (Q1); Clinical Psychology (Q2); Social Psychology (Q2)"
670;147229;Discourse Studies;journal;14614456, 14617080;0.806;Q1;60;31;104;1371;119;103;0.85;44.23;United Kingdom;Western Europe;SAGE Publications Ltd;1999-2021;"Anthropology (Q1); Communication (Q1); Linguistics and Language (Q1); Social Psychology (Q2)"
671;21368;Instructional Science;journal;00204277, 15731952;0.804;Q1;79;35;77;1852;160;76;1.81;52.91;Netherlands;Western Europe;Springer Netherlands;1972-1992, 1994-2021;"Education (Q1); Developmental and Educational Psychology (Q2)"
672;23288;Topics in Early Childhood Special Education;journal;02711214, 15384845;0.804;Q1;59;24;68;745;82;64;1.28;31.04;United States;Northern America;SAGE Publications Inc.;1981-2021;"Education (Q1); Public Health, Environmental and Occupational Health (Q1)"
673;11300153314;European Journal of Engineering Education;journal;03043797, 14695898;0.803;Q1;47;54;174;1449;200;164;1.49;26.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;1975-2021;"Education (Q1); Engineering (miscellaneous) (Q1)"
674;16723;Journal of Intellectual and Developmental Disability;journal;13668250, 14699532;0.803;Q1;59;36;117;1228;215;100;1.41;34.11;United Kingdom;Western Europe;Informa Healthcare;1970-2015, 2017-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1); Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q2)"
675;18798;Higher Education Policy;journal;09528733, 17403863;0.802;Q1;44;29;89;1132;118;78;1.2;39.03;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;1992, 1995-2021;"Education (Q1); Sociology and Political Science (Q1)"
676;4100151507;Research in Social Stratification and Mobility;book series;02765624;0.802;Q1;43;27;59;1630;53;59;0.97;60.37;United States;Northern America;JAI Press;2001, 2003-2021;Social Sciences (miscellaneous) (Q1)
677;22197;PS - Political Science and Politics;journal;10490965, 15375935;0.801;Q1;65;121;404;1889;387;379;1;15.61;United Kingdom;Western Europe;Cambridge University Press;1968-2021;Sociology and Political Science (Q1)
678;14215;Critical Studies in Media Communication;journal;14795809, 15295036;0.8;Q1;49;26;96;1638;135;92;1.53;63;United Kingdom;Western Europe;Routledge;1996-2021;Communication (Q1)
679;25733;Journal of Criminal Justice;journal;00472352;0.8;Q1;85;137;179;8452;320;179;1.46;61.69;United Kingdom;Western Europe;Elsevier BV;1973-2021;"Law (Q1); Sociology and Political Science (Q1); Applied Psychology (Q2); Social Psychology (Q2)"
680;16907;Research on Social Work Practice;journal;10497315, 15527581;0.8;Q1;66;66;224;3227;385;216;1.54;48.89;United States;Northern America;SAGE Publications Inc.;1991-2021;"Social Sciences (miscellaneous) (Q1); Social Work (Q1); Sociology and Political Science (Q1); Psychology (miscellaneous) (Q2)"
681;144986;Career Development International;journal;13620436;0.799;Q1;67;35;116;2314;229;112;1.64;66.11;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1996-2021;"Social Sciences (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q2)"
682;15877;Journal of Community Health;journal;00945145, 15733610;0.799;Q1;69;84;151;2854;249;147;1.63;33.98;Netherlands;Western Europe;Springer Netherlands;1975-2021;"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)"
683;17181;Public Money and Management;journal;14679302, 09540962;0.798;Q1;52;75;191;1179;288;165;1.45;15.72;United Kingdom;Western Europe;Taylor and Francis Ltd.;1988-2021;"Business, Management and Accounting (miscellaneous) (Q1); Public Administration (Q1); Sociology and Political Science (Q1)"
684;19786;Utilities Policy;journal;09571787;0.798;Q1;54;28;93;576;131;85;1.63;20.57;United Kingdom;Western Europe;Elsevier BV;1990-1995, 1997-2001, 2003-2021;"Business and International Management (Q1); Development (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1)"
685;28099;BMC Medical Education;journal;14726920;0.797;Q1;76;94;191;2527;379;191;1.5;26.88;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2021;"Education (Q1); Medicine (miscellaneous) (Q1)"
686;4400151417;Integrated Environmental Assessment and Management;journal;15513793, 15513777;0.797;Q1;63;89;222;3287;314;194;1.34;36.93;United States;Northern America;Wiley-Blackwell;2005-2021;"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Medicine (miscellaneous) (Q1)"
687;25098;Future of Children;journal;15501558, 10548289;0.796;Q1;88;20;61;1365;193;56;2.88;68.25;United States;Northern America;Center for the Future of Children;1994-2021;"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)"
688;5600152814;Journal of Public Economic Theory;journal;14679779, 10973923;0.795;Q1;33;48;145;1226;108;144;0.6;25.54;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1999-2021;"Sociology and Political Science (Q1); Economics and Econometrics (Q2); Finance (Q2)"
689;18106;Sociological Review;journal;1467954X, 00380261;0.794;Q1;91;44;188;2305;320;183;1.23;52.39;United Kingdom;Western Europe;SAGE Publications Inc.;1908-2021;Sociology and Political Science (Q1)
690;21539;Harvard Civil Rights-Civil Liberties Law Review;journal;00178039;0.793;Q1;29;19;76;4382;61;73;0.6;230.63;United States;Northern America;Harvard University;1973, 1975, 1981-1982, 1984, 1988, 1991-1992, 1996-2011, 2013-2019, 2021;Law (Q1)
691;14298;Harvard Environmental Law Review;journal;01478257;0.793;Q1;32;15;42;5286;85;42;1.83;352.4;United States;Northern America;Harvard University;1979-1983, 1987, 1989, 1996-2020;"Environmental Science (miscellaneous) (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q1)"
692;20122;Women's Health Issues;journal;10493867, 18784321;0.792;Q1;63;75;173;2164;311;152;1.58;28.85;United States;Northern America;Elsevier USA;1990-2021;"Health (social science) (Q1); Maternity and Midwifery (Q1); Obstetrics and Gynecology (Q1); Public Health, Environmental and Occupational Health (Q1)"
693;15420;Electronic Library;journal;02640473;0.791;Q1;41;61;209;1397;260;203;1.25;22.9;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1983-2021;"Computer Science Applications (Q1); Library and Information Sciences (Q1)"
694;29849;Journal of Accounting and Public Policy;journal;02784254;0.791;Q1;82;31;89;1417;164;87;1.53;45.71;United States;Northern America;Elsevier Inc.;1982-2021;"Sociology and Political Science (Q1); Accounting (Q2)"
695;16400154731;School Leadership and Management;journal;13632434, 13642626;0.791;Q1;47;35;94;1292;96;86;0.82;36.91;United Kingdom;Western Europe;Brill Academic Publishers;1996-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1); Strategy and Management (Q1)"
696;23373;Journal of Environmental Planning and Management;journal;13600559, 09640568;0.79;Q1;75;59;142;2803;248;139;1.48;47.51;United Kingdom;Western Europe;Routledge;1992-2021;"Environmental Science (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Water Science and Technology (Q1)"
697;5700161712;City and Community;journal;15356841;0.789;Q1;38;23;53;1218;54;44;1.02;52.96;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;Urban Studies (Q1)
698;4000148501;Curriculum Inquiry;journal;1467873X, 03626784;0.789;Q1;43;35;86;2012;93;73;1.09;57.49;United Kingdom;Western Europe;Taylor and Francis Ltd.;1976-2021;Education (Q1)
699;29450;Applied Measurement in Education;journal;15324818, 08957347;0.788;Q1;45;23;62;522;53;60;0.57;22.7;United States;Northern America;Routledge;1988-2021;"Education (Q1); Developmental and Educational Psychology (Q2)"
700;27896;Studies in Family Planning;journal;17284465, 00393665;0.788;Q1;72;33;94;1013;149;89;1.72;30.7;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1970-2021;"Demography (Q1); Social Sciences (miscellaneous) (Q1)"
701;23651;System Dynamics Review;journal;10991727, 08837066;0.788;Q1;60;18;60;504;108;55;0.94;28;United Kingdom;Western Europe;John Wiley and Sons Ltd;1985-2021;"Social Sciences (miscellaneous) (Q1); Strategy and Management (Q1); Management of Technology and Innovation (Q2)"
702;18699;Theory, Culture and Society;journal;02632764, 14603616;0.788;Q1;116;64;243;2591;462;237;1.59;40.48;United Kingdom;Western Europe;SAGE Publications Ltd;1982-2021;"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
703;20894;Transportation Research, Part D: Transport and Environment;journal;13619209;0.788;Q2;113;66;186;1006;351;185;1.64;15.24;United Kingdom;Western Europe;Elsevier Ltd.;1996-2021;"Civil and Structural Engineering (Q1); Environmental Science (miscellaneous) (Q1); Transportation (Q2)"
704;11600153433;Games and Culture;journal;15554139, 15554120;0.787;Q1;51;20;61;828;163;59;2.71;41.4;United States;Northern America;SAGE Publications Inc.;2006-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Human-Computer Interaction (Q1); Applied Psychology (Q2)"
705;19400158456;International Journal of Sustainable Transportation;journal;15568334, 15568318;0.786;Q1;46;20;55;703;74;52;1.18;35.15;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007-2021;"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Geography, Planning and Development (Q1); Environmental Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Transportation (Q2)"
706;16300154766;Crime, Media, Culture;journal;17416590, 17416604;0.783;Q1;38;17;69;766;93;66;1.11;45.06;United Kingdom;Western Europe;SAGE Publications Ltd;2005-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Law (Q1)"
707;18224;Local Government Studies;journal;03003930, 17439388;0.783;Q1;46;42;94;1540;130;90;0.95;36.67;United Kingdom;Western Europe;Routledge;1975-2021;"Development (Q1); Sociology and Political Science (Q1)"
708;15511;Program;journal;00330337;0.782;Q1;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1907, 1968-2017;"Library and Information Sciences (Q1); Information Systems (Q2)"
709;12332;Safety Science;journal;09257535;0.781;Q1;125;177;352;5744;865;334;2.27;32.45;Netherlands;Western Europe;Elsevier;1991-2022;"Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Public Health, Environmental and Occupational Health (Q2)"
710;12575;Food and Nutrition Bulletin;journal;03795721, 15648265;0.779;Q1;78;69;248;3208;487;232;2.01;46.49;United States;Northern America;SAGE Publications Inc.;1982-2021;"Food Science (Q1); Geography, Planning and Development (Q1); Nutrition and Dietetics (Q2)"
711;13300154704;Geography Compass;journal;17498198;0.779;Q1;70;112;164;9353;333;162;2.03;83.51;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Social Sciences (miscellaneous) (Q1); Water Science and Technology (Q1); Atmospheric Science (Q2); Computers in Earth Sciences (Q2); Earth-Surface Processes (Q2)"
712;13273;Environment and Planning B: Planning and Design;journal;14723417, 02658135;0.778;Q1;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;SAGE Publications Ltd;1984-2016;"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
713;21447;Journal of English for Academic Purposes;journal;14751585;0.777;Q1;63;27;75;907;89;63;1.08;33.59;United Kingdom;Western Europe;Elsevier BV;2002-2021;"Education (Q1); Linguistics and Language (Q1)"
714;145544;Journal of Semantics;journal;01675133, 14774593;0.777;Q1;43;12;42;449;55;39;1.39;37.42;United Kingdom;Western Europe;Oxford University Press;1982-1986, 1990-2021;"Artificial Intelligence (Q1); Arts and Humanities (miscellaneous) (Q1); Linguistics and Language (Q1)"
715;22258;Bioethics;journal;14678519, 02699702;0.776;Q1;60;70;193;1972;289;168;1.69;28.17;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Health Policy (Q1); Health (social science) (Q1); Philosophy (Q1)"
716;19700201157;Urban Research and Practice;journal;17535069, 17535077;0.775;Q1;27;20;51;861;44;44;0.86;43.05;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Geography, Planning and Development (Q1); Urban Studies (Q1)"
717;15060;Africa Spectrum;journal;00020397;0.773;Q1;23;19;75;853;36;72;0.52;44.89;Germany;Western Europe;Institut fur Afrika-Kunde;1983-1984, 2006-2021;"Cultural Studies (Q1); Development (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
718;14798;Sex Roles;journal;03600025, 15732762;0.773;Q1;127;142;431;7810;791;428;1.6;55;United States;Northern America;Springer New York;1975-2021;"Gender Studies (Q1); Developmental and Educational Psychology (Q2); Social Psychology (Q2)"
719;144747;Computer Assisted Language Learning;journal;17443210, 09588221;0.772;Q1;54;24;73;982;164;72;2.09;40.92;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990-1997, 2004-2021;"Computer Science Applications (Q1); Linguistics and Language (Q1)"
720;5000154503;Thinking Skills and Creativity;journal;18711871;0.772;Q1;49;16;59;643;94;55;1.41;40.19;Netherlands;Western Europe;Elsevier BV;2006-2021;Education (Q1)
721;23256;System;journal;0346251X;0.771;Q1;84;50;134;1878;173;132;1.24;37.56;United Kingdom;Western Europe;Elsevier Ltd.;1973-2021;"Education (Q1); Linguistics and Language (Q1)"
722;24482;Children and Youth Services Review;journal;01907409;0.77;Q1;97;227;377;11544;656;368;1.51;50.85;United Kingdom;Western Europe;Elsevier Ltd.;1979-2021;"Education (Q1); Social Work (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)"
723;13279;European Planning Studies;journal;09654313, 14695944;0.769;Q1;88;104;251;5318;337;241;1.03;51.13;United Kingdom;Western Europe;Routledge;1993-2021;Geography, Planning and Development (Q1)
724;21071;Journal of Sport and Social Issues;journal;01937235, 15527638;0.768;Q1;60;24;76;1173;125;68;1.24;48.88;United States;Northern America;SAGE Publications Inc.;1977-2021;Sociology and Political Science (Q1)
725;25118;Geopolitics;journal;14650045;0.767;Q1;56;44;109;3457;168;103;1.46;78.57;United Kingdom;Western Europe;Routledge;1986, 1998-2021;"Geography, Planning and Development (Q1); Political Science and International Relations (Q1)"
726;23646;Journal of Science Education and Technology;journal;10590145, 15731839;0.767;Q1;66;52;145;2237;312;144;1.64;43.02;Netherlands;Western Europe;Springer Netherlands;1992-2002, 2004-2021;"Education (Q1); Engineering (miscellaneous) (Q1)"
