Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2001);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
623;13435;Communist and Post-Communist Studies;journal;0967067X;0.467;Q1;45;23;72;1124;47;65;0.57;48.87;United Kingdom;Western Europe;University of California Press;1993-2021;"Development (Q1); Sociology and Political Science (Q2)"
624;28874;European Journal of Psychology of Education;journal;18785174, 02562928;0.467;Q2;57;31;98;1412;59;98;0.62;45.55;Netherlands;Western Europe;Springer Netherlands;1986-2021;"Education (Q2); Developmental and Educational Psychology (Q3)"
625;24054;Communication Education;journal;03634523, 14795795;0.465;Q1;66;24;84;1077;122;84;1.55;44.88;United Kingdom;Western Europe;Routledge;1976-2021;"Linguistics and Language (Q1); Communication (Q2); Education (Q2)"
626;23552;Cultural Geographies;journal;14744740, 14770881;0.465;Q1;59;24;67;1097;50;63;0.77;45.71;United Kingdom;Western Europe;SAGE Publications Ltd;1994-1998, 2002-2021;"Cultural Studies (Q1); Geography, Planning and Development (Q1); Environmental Science (miscellaneous) (Q2)"
627;20841;Health and Human Rights;journal;10790969, 21504113;0.465;Q1;34;13;56;579;42;54;0.48;44.54;United States;Northern America;Harvard School of Public Health;1994-2001, 2003-2004, 2006, 2008-2021;"Political Science and International Relations (Q1); Health (social science) (Q2); Sociology and Political Science (Q2)"
628;29196;Journal of Cross-Cultural Gerontology;journal;01693816, 15730719;0.465;Q2;46;17;55;623;29;55;0.6;36.65;United States;Northern America;Springer New York;1986-2021;"Geriatrics and Gerontology (Q2); Health (social science) (Q2)"
629;23373;Journal of Environmental Planning and Management;journal;13600559, 09640568;0.464;Q1;75;46;130;1982;109;130;0.71;43.09;United Kingdom;Western Europe;Routledge;1992-2021;"Geography, Planning and Development (Q1); Environmental Science (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2)"
630;26855;International Migration;journal;14682435, 00207985;0.463;Q1;70;38;80;922;62;80;0.78;24.26;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1961-2021;Demography (Q1)
631;22510;Learned Publishing;journal;09531513, 17414857;0.463;Q2;37;31;70;369;35;70;0.7;11.9;United States;Northern America;Wiley-Blackwell;1996-2021;Communication (Q2)
632;5600152909;Capital and Class;journal;03098168;0.462;Q2;37;34;73;858;41;72;0.48;25.24;United States;Northern America;SAGE Publications Inc.;1977-2021;"History (Q1); Economics and Econometrics (Q2); Sociology and Political Science (Q2)"
633;64461;European Journal of Political Economy;journal;01762680;0.461;Q1;86;43;118;1055;50;117;0.38;24.53;Netherlands;Western Europe;Elsevier;1985-2021;"Political Science and International Relations (Q1); Economics and Econometrics (Q2)"
634;29032;New Political Economy;journal;14699923, 13563467;0.461;Q1;58;14;46;645;31;46;0.87;46.07;United Kingdom;Western Europe;Routledge;1996-2021;"Development (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q2)"
635;22110;Journal for the Education of the Gifted;journal;21629501, 01623532;0.46;Q2;36;17;72;684;27;65;0.37;40.24;United States;Northern America;SAGE Publications Inc.;1987-2021;Education (Q2)
636;14279;Educational Research;journal;00131881, 14695847;0.459;Q2;57;22;79;527;56;79;0.78;23.95;United Kingdom;Western Europe;Routledge;1958-2021;Education (Q2)
637;28710;British Journal of Social Work;journal;00453102, 1468263X;0.458;Q1;86;47;133;2284;148;131;0.94;48.6;United Kingdom;Western Europe;Oxford University Press;1971-2021;"Social Sciences (miscellaneous) (Q1); Health (social science) (Q2); Social Work (Q2)"
638;300147001;European Journal of Social Theory;journal;13684310;0.458;Q2;62;39;89;1038;38;82;0.51;26.62;United Kingdom;Western Europe;SAGE Publications Ltd;1998-2021;Sociology and Political Science (Q2)
639;23859;Journal of Business Ethics;journal;15730697, 01674544;0.458;Q1;208;155;465;6248;360;465;0.62;40.31;Netherlands;Western Europe;Springer Netherlands;1982-2021;"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Law (Q1); Arts and Humanities (miscellaneous) (Q2); Economics and Econometrics (Q2)"
640;20830;Health (United Kingdom);journal;13634593, 14617196;0.455;Q2;57;23;72;1184;75;70;0.85;51.48;United Kingdom;Western Europe;SAGE Publications Ltd;1946-1948, 1973-1976, 1997-2021;Health (social science) (Q2)
641;15564;Journal of Language and Social Psychology;journal;15526526, 0261927X;0.455;Q1;56;24;62;921;41;61;0.51;38.38;United States;Northern America;SAGE Publications Inc.;1982-2021;"Anthropology (Q1); Linguistics and Language (Q1); Education (Q2); Social Psychology (Q2); Sociology and Political Science (Q2)"
642;22087;Theoretical Criminology;journal;14617439, 13624806;0.455;Q1;77;23;77;1217;47;72;0.67;52.91;United Kingdom;Western Europe;SAGE Publications Ltd;1997-2021;"Law (Q1); Pathology and Forensic Medicine (Q2); Sociology and Political Science (Q2)"
643;12124;Annual Review of Information Science and Technology;book series;00664200;0.454;Q1;58;0;25;0;15;25;0.12;0;United States;Northern America;Information Today;1981-1982, 1987, 1996-2000, 2002-2011;"Library and Information Sciences (Q1); Information Systems (Q2)"
644;17479;International Journal of Water Resources Development;journal;13600648, 07900627;0.454;Q1;58;43;112;708;48;112;0.47;16.47;United Kingdom;Western Europe;Routledge;1983-1985, 1987-2021;"Development (Q1); Water Science and Technology (Q2)"
645;144671;Reference Services Review;journal;00907324;0.454;Q1;40;36;100;842;70;100;0.65;23.39;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1973-2021;"E-learning (Q1); Library and Information Sciences (Q1)"
646;13971;Library and Information Science Research;journal;07408188;0.451;Q1;60;26;59;661;47;56;0.83;25.42;United Kingdom;Western Europe;Elsevier BV;1987-2021;"Library and Information Sciences (Q1); Information Systems (Q2)"
647;39159;Oxford Journal of Archaeology;journal;02625253, 14680092;0.451;Q1;33;13;60;957;21;60;0.41;73.62;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1982-2021;"Archeology (arts and humanities) (Q1); Geography, Planning and Development (Q1); Arts and Humanities (miscellaneous) (Q2)"
648;12602;American Journal of Human Biology;journal;10420533, 15206300;0.449;Q1;84;82;201;2959;190;201;1.13;36.09;United States;Northern America;Wiley-Liss Inc.;1989-2021;"Anthropology (Q1); Anatomy (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q4)"
649;94691;World Bank Living Standards Measurement Study Working Paper;journal;02534517;0.449;Q1;7;0;4;0;2;4;0;0;United States;Northern America;World Bank Group;1990-1998, 2002;"Development (Q1); Geography, Planning and Development (Q1)"
650;18103;Sociological Quarterly;journal;00380253, 15338525;0.448;Q2;66;33;97;1584;74;97;0.71;48;United States;Northern America;Taylor and Francis Ltd.;1960-2021;Sociology and Political Science (Q2)
651;28256;Nationalities Papers;journal;14653923, 00905992;0.446;Q1;30;18;93;924;25;93;0.25;51.33;United Kingdom;Western Europe;Routledge;1972-1985, 1987-2021;"Geography, Planning and Development (Q1); History (Q1); Political Science and International Relations (Q2)"
652;21601;Annals of Dyslexia;journal;07369387, 19347243;0.444;Q2;52;12;36;52;39;35;1.09;4.33;United States;Northern America;Springer New York;1982-2021;"Education (Q2); Speech and Hearing (Q2)"
653;23239;Land Degradation and Development;journal;1099145X, 10853278;0.444;Q1;89;40;119;1657;90;119;0.77;41.43;United Kingdom;Western Europe;John Wiley and Sons Ltd;1989-1990, 1992-2021;"Development (Q1); Environmental Science (miscellaneous) (Q2); Environmental Chemistry (Q3); Soil Science (Q3)"
654;15424;Measurement: Journal of the International Measurement Confederation;journal;02632241;0.444;Q2;102;53;159;797;82;158;0.45;15.04;Netherlands;Western Europe;Elsevier;1983-2021;"Education (Q2); Electrical and Electronic Engineering (Q2); Instrumentation (Q2); Applied Mathematics (Q3); Condensed Matter Physics (Q3); Statistics and Probability (Q3)"
655;20528;Perfusion (United Kingdom);journal;1477111X, 02676591;0.444;Q1;46;83;222;1847;188;202;0.87;22.25;United Kingdom;Western Europe;SAGE Publications Ltd;1986-2021;"Advanced and Specialized Nursing (Q1); Medicine (miscellaneous) (Q1); Safety Research (Q1); Cardiology and Cardiovascular Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)"
656;23715;Science Technology and Human Values;journal;01622439, 15528251;0.444;Q1;79;22;59;924;66;56;1.1;42;United States;Northern America;SAGE Publications Inc.;1976-2021;"Anthropology (Q1); Engineering (miscellaneous) (Q1); Philosophy (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q2); Economics and Econometrics (Q3); Human-Computer Interaction (Q3)"
657;12332;Safety Science;journal;09257535;0.443;Q1;125;44;131;1095;80;124;0.67;24.89;Netherlands;Western Europe;Elsevier;1991-2022;"Safety Research (Q1); Public Health, Environmental and Occupational Health (Q2); Safety, Risk, Reliability and Quality (Q2)"
658;21203;Long Range Planning;journal;00246301, 18731872;0.442;Q1;109;27;152;914;126;152;0.72;33.85;United Kingdom;Western Europe;Elsevier Ltd.;1968-2021;"Geography, Planning and Development (Q1); Finance (Q2); Strategy and Management (Q2)"
659;5700153461;Management Communication Quarterly;journal;08933189;0.441;Q2;67;36;78;1125;49;69;0.64;31.25;United States;Northern America;SAGE Publications Inc.;1987-2021;"Communication (Q2); Strategy and Management (Q2)"
660;16047;Race Ethnicity and Education;journal;1470109X, 13613324;0.44;Q1;54;6;44;325;31;44;0.57;54.17;United Kingdom;Western Europe;Routledge;1998-2021;"Cultural Studies (Q1); Demography (Q2); Education (Q2)"
661;24274;Social Politics;journal;10724745, 14682893;0.439;Q1;58;18;47;1042;29;47;0.41;57.89;United Kingdom;Western Europe;Oxford University Press;1994-2020;"Gender Studies (Q1); Social Sciences (miscellaneous) (Q1)"
662;14400;European Journal of Communication;journal;02673231, 14603705;0.437;Q1;64;40;71;823;51;69;0.28;20.58;United Kingdom;Western Europe;SAGE Publications Ltd;1986-2021;"Linguistics and Language (Q1); Communication (Q2)"
663;15391;Journal of Black Psychology, The;journal;15524558, 00957984;0.437;Q1;59;26;79;1007;60;76;0.63;38.73;United States;Northern America;SAGE Publications Inc.;1978-2021;"Anthropology (Q1); Applied Psychology (Q2)"
664;29972;Journal of Homosexuality;journal;15403602, 00918369;0.437;Q1;76;49;162;1733;74;158;0.41;35.37;United States;Northern America;Routledge;1974, 1976-2021;"Gender Studies (Q1); Medicine (miscellaneous) (Q1); Education (Q2); Psychology (miscellaneous) (Q2); Social Psychology (Q2)"
665;144948;Journal of Occupational Science;journal;14427591;0.437;Q1;47;17;47;373;25;47;0.52;21.94;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q2)"
666;19786;Utilities Policy;journal;09571787;0.437;Q1;54;17;55;295;23;55;0.44;17.35;United Kingdom;Western Europe;Elsevier BV;1990-1995, 1997-2001, 2003-2021;"Business and International Management (Q1); Law (Q1); Development (Q2); Management, Monitoring, Policy and Law (Q2); Sociology and Political Science (Q2)"
667;16865;Acta Sociologica;journal;00016993, 15023869;0.436;Q2;56;25;94;1040;41;92;0.37;41.6;United Kingdom;Western Europe;SAGE Publications Ltd;1956-1959, 1962, 1964-2021;Sociology and Political Science (Q2)
668;14850;Journal of International Development;journal;10991328, 09541748;0.436;Q1;69;70;205;2202;116;205;0.6;31.46;United Kingdom;Western Europe;John Wiley and Sons Ltd;1989-2021;"Geography, Planning and Development (Q1); Development (Q2)"
669;24227;Review of International Economics;journal;09657576, 14679396;0.436;Q1;61;49;159;1239;45;159;0.25;25.29;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;"Geography, Planning and Development (Q1); Development (Q2)"
670;20838;Transport Policy;journal;1879310X, 0967070X;0.436;Q1;103;28;74;666;26;71;0.38;23.79;United Kingdom;Western Europe;Elsevier Ltd.;1993-2021;"Geography, Planning and Development (Q1); Law (Q1); Transportation (Q2)"
671;23101;Language and Education;journal;09500782;0.435;Q1;50;17;45;782;25;45;0.45;46;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Linguistics and Language (Q1); Education (Q2)"
672;17493;Internet Research;journal;10662243;0.434;Q2;94;47;217;1177;129;208;0.67;25.04;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1991-2021;"Communication (Q2); Sociology and Political Science (Q2); Economics and Econometrics (Q3)"
673;26183;Journal of Computer Assisted Learning;journal;13652729, 02664909;0.434;Q1;98;43;101;943;83;101;0.77;21.93;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1985-2021;"E-learning (Q1); Education (Q2); Computer Science Applications (Q3)"
674;15807;International Review of Administrative Sciences;journal;00208523, 14617226;0.433;Q2;59;47;121;1199;53;114;0.38;25.51;United Kingdom;Western Europe;SAGE Publications Ltd;1957-2021;"Public Administration (Q2); Sociology and Political Science (Q2)"
675;5800207673;ReCALL;journal;09583440;0.433;Q2;57;26;65;454;8;64;0.14;17.46;United Kingdom;Western Europe;Cambridge University Press;1989-2021;"Education (Q2); Linguistics and Language (Q2); Computer Science Applications (Q3)"
676;13880;Artificial Intelligence and Law;journal;09248463, 15728382;0.432;Q1;41;12;41;388;37;41;0.8;32.33;Netherlands;Western Europe;Springer Netherlands;1992-1993, 1995-2021;"Law (Q1); Artificial Intelligence (Q3)"
677;20961;Science and Society;journal;00368237;0.432;Q2;25;18;50;666;33;50;0.87;37;United States;Northern America;Guilford Publications;1977, 1981, 1984, 1986, 1996-2021;Sociology and Political Science (Q2)
678;14215;Critical Studies in Media Communication;journal;14795809, 15295036;0.431;Q2;49;25;75;1236;39;75;0.33;49.44;United Kingdom;Western Europe;Routledge;1996-2021;Communication (Q2)
679;25050;American Journal of International Law;journal;00029300;0.43;Q1;79;23;43;2893;43;43;0.79;125.78;United States;Northern America;Cambridge University Press;1937, 1979, 1984, 1987, 1996-2021;"Law (Q1); Political Science and International Relations (Q2)"
680;25817;Journal of Divorce and Remarriage;journal;10502556, 15404811;0.43;Q1;33;41;129;1412;48;129;0.23;34.44;United States;Northern America;Routledge;1990-2021;"Law (Q1); Demography (Q2)"
681;27025;Orbis;journal;00304387;0.428;Q1;28;38;91;1037;32;91;0.34;27.29;Netherlands;Western Europe;Elsevier BV;1986, 1989, 1993-2021;"Safety Research (Q1); Safety, Risk, Reliability and Quality (Q2); Sociology and Political Science (Q2)"
682;38494;Critique of Anthropology;journal;14603721, 0308275X;0.427;Q1;47;20;71;984;24;62;0.35;49.2;United Kingdom;Western Europe;SAGE Publications Ltd;1974-1981, 1985-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q2)"
683;26361;Demographic Research;journal;14359871;0.427;Q2;71;0;11;0;11;11;1;0;Germany;Western Europe;Max-Planck Institute for Demographic Research/Max-Planck-institut fur Demografische Forschung;1999-2000, 2002-2021;Demography (Q2)
684;25158;Global Governance;journal;10752846, 19426720;0.427;Q1;59;23;65;1122;41;65;0.77;48.78;United States;Northern America;Brill Academic Publishers;1996-2021;"Safety Research (Q1); Environmental Science (miscellaneous) (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
685;26363;Journal of Refugee Studies;journal;09516328, 14716925;0.427;Q1;60;19;59;693;40;59;0.51;36.47;United Kingdom;Western Europe;Oxford University Press;1988-2020;"Geography, Planning and Development (Q1); Political Science and International Relations (Q2)"
686;15349;Oxford Development Studies;journal;14699966, 13600818;0.427;Q1;51;17;54;740;29;54;0.57;43.53;United Kingdom;Western Europe;Routledge;1996-2021;"Geography, Planning and Development (Q1); Development (Q2)"
687;23842;Journal of Classification;journal;01764268, 14321343;0.426;Q1;41;10;42;330;29;42;0.79;33;United States;Northern America;Springer New York;1984-2021;"Library and Information Sciences (Q1); Psychology (miscellaneous) (Q2); Mathematics (miscellaneous) (Q3); Statistics, Probability and Uncertainty (Q4)"
688;30015;Journal of Multicultural Counseling and Development;journal;08838534;0.426;Q1;45;17;55;568;39;55;0.76;33.41;United States;Northern America;Wiley-Blackwell;1985-2021;"Cultural Studies (Q1); Applied Psychology (Q3)"
