Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2009);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
854;5600154423;French History;journal;02691191, 14774542;0.153;Q2;15;21;64;1674;23;60;0.33;79.71;United Kingdom;Western Europe;Oxford University Press;1987-2021;History (Q2)
855;15466;Neophilologus;journal;15728668, 00282677;0.153;Q1;10;53;142;1506;25;141;0.17;28.42;Netherlands;Western Europe;Springer Netherlands;1916-1946, 1948-2002, 2005-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
856;6500153172;New Zealand Journal of History;journal;00288322;0.153;Q2;11;11;30;851;5;30;0.11;77.36;New Zealand;Pacific Region;University of Auckland;1978-1979, 1981-1982, 1988, 1999, 2001-2019;History (Q2)
857;6700153217;Proceedings of the British Academy;book series;00681202;0.153;Q2;28;40;282;3496;94;278;0.28;87.4;United Kingdom;Western Europe;Oxford University Press;2001-2010;"Archeology (Q2); Archeology (arts and humanities) (Q2); Classics (Q2); History (Q2)"
858;21100258739;Revue d'Histoire des Mathematiques;journal;1777568X, 1262022X;0.153;Q2;8;7;25;427;2;20;0;61;France;Western Europe;Societe Mathematique de France;2005-2020;"History (Q2); Mathematics (miscellaneous) (Q4)"
859;16000154708;Southern Journal of Philosophy;journal;20416962, 00384283;0.153;Q2;24;34;129;1096;24;127;0.15;32.24;United States;Northern America;Wiley-Blackwell;1963-2021;Philosophy (Q2)
860;16200154766;Asian Music;journal;15535630, 00449202;0.152;Q2;12;12;34;531;15;33;0.52;44.25;United States;Northern America;Society for Asian Music;2002-2010;Music (Q2)
861;20094;Centaurus;journal;16000498, 00088994;0.152;Q3;11;12;7;321;1;5;0;26.75;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1950-1961, 1963-1982, 1984-1994, 1998, 2001-2002, 2006-2007, 2009-2021;History and Philosophy of Science (Q3)
862;15864;Journal of Imperial and Commonwealth History;journal;17439329, 03086534;0.152;Q2;27;27;80;997;34;77;0.45;36.93;United Kingdom;Western Europe;Routledge;1970, 1972-2021;"History (Q2); Development (Q3); Political Science and International Relations (Q3)"
863;11600153457;Spanish in Context;journal;15710718, 15710726;0.152;Q1;19;13;35;455;13;34;0.23;35;Netherlands;Western Europe;John Benjamins Publishing Company;2004-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
864;16300154748;Zeitschrift fur Deutsches Altertum und Deutsche Literatur;journal;00442518;0.152;Q1;5;31;73;988;7;73;0.13;31.87;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1979-1980, 2002-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
865;5700168926;Humanomics;journal;08288666;0.151;Q2;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1989-1992, 1994-2017;"Philosophy (Q2); Economics and Econometrics (Q4)"
866;21100425316;International Studies in Religion and Society;book series;15734293;0.151;Q2;12;41;55;1724;8;52;0.15;42.05;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2010, 2012-2013, 2017-2018;"Religious Studies (Q2); Social Sciences (miscellaneous) (Q3)"
867;5600156553;Journal of Pacific History;journal;00223344;0.151;Q2;19;17;62;917;27;57;0.33;53.94;United Kingdom;Western Europe;Taylor and Francis Ltd.;1966-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3)"
868;12100155990;Nineteenth-Century Literature;journal;08919356, 10678352;0.151;Q1;15;11;40;447;9;40;0.18;40.64;United States;Northern America;University of California Press;1986-2021;Literature and Literary Theory (Q1)
869;5900152898;Art Journal;journal;00043249;0.15;Q1;16;32;115;838;11;114;0.11;26.19;United Kingdom;Western Europe;Taylor and Francis Ltd.;1960-1985, 1987-2021;Visual Arts and Performing Arts (Q1)
870;6500153160;Asian Philosophy;journal;09552367, 14692961;0.15;Q2;16;11;49;329;7;49;0.12;29.91;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-2021;"Philosophy (Q2); Religious Studies (Q2)"
871;5700164244;Die Welt des Islams;journal;00432539, 15700607;0.15;Q1;22;13;40;1262;17;40;0.45;97.08;Netherlands;Western Europe;Brill Academic Publishers;1921, 1951-1955, 1957, 1959, 1961-1962, 1965-1966, 1968-1969, 1971, 1973-1976, 1978-1980, 1985-1986, 1989-1992, 1994-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
872;18271;Fruhmittelalterliche Studien;book series;00719706, 16130812;0.15;Q2;13;20;24;1654;4;24;0.25;82.7;Germany;Western Europe;Walter de Gruyter GmbH;1967-1972, 1974-1984, 1986-2007, 2009, 2011-2020;"Cultural Studies (Q2); History (Q2)"
873;5700153385;Journal of Human Values;journal;09730737, 09716858;0.15;Q2;15;14;45;451;11;39;0.23;32.21;India;Asiatic Region;Sage Publications India Pvt. Ltd;1995-2021;"Cultural Studies (Q2); Philosophy (Q2); Sociology and Political Science (Q3); Organizational Behavior and Human Resource Management (Q4); Social Psychology (Q4)"
874;16400154746;Mitteilungen des Deutschen Archaologischen Instituts - Athenische Abteilung;journal;03421295;0.15;Q2;6;8;21;506;3;21;0.1;63.25;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2002-2007, 2009-2010, 2013-2014, 2016;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
875;5800207635;Theoria (Spain);journal;04954548;0.15;Q2;16;17;68;391;15;64;0.1;23;Spain;Western Europe;Universidad del Pais Vasco;2003-2021;"Philosophy (Q2); History and Philosophy of Science (Q3)"
876;85336;Anthropos;journal;02579774;0.149;Q3;14;35;105;1281;11;91;0.12;36.6;Switzerland;Western Europe;Nomos Verlagsgesellschaft mbH und Co;1983, 1987, 1996-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
877;73847;Archaeological Textiles Newsletter;trade journal;01697331;0.149;Q2;5;12;40;99;2;36;0.08;8.25;Norway;Western Europe;Norwegian University of Science and Technology;1998-2011, 2013-2015;"Archeology (arts and humanities) (Q2); History (Q2)"
878;5800207563;European Journal of English Studies;journal;13825577;0.149;Q1;10;0;20;0;2;20;0.1;0;United Kingdom;Western Europe;Routledge;2008, 2010-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
879;16300154741;Global Media and Communication;journal;17427665, 17427673;0.149;Q3;24;24;85;752;41;72;0.38;31.33;United Kingdom;Western Europe;SAGE Publications Ltd;2005-2021;"Arts and Humanities (miscellaneous) (Q3); Communication (Q3)"
880;5000153401;Journal of Maritime Archaeology;journal;15572293, 15572285;0.149;Q2;13;12;31;555;14;23;0.35;46.25;United States;Northern America;Springer New York;2006-2021;Archeology (arts and humanities) (Q2)
881;16400154774;Journal of Music Theory;journal;19417497, 00222909;0.149;Q2;14;8;33;335;7;27;0.19;41.88;United States;Northern America;Duke University Press;2002-2021;Music (Q2)
882;22032;Keramische Zeitschrift;journal;00230561;0.149;Q1;8;55;182;249;11;177;0.08;4.53;Germany;Western Europe;;1968-2021;"Visual Arts and Performing Arts (Q1); Marketing (Q3); Ceramics and Composites (Q4)"
883;145077;Children's Literature in Education;journal;00456713;0.148;-;20;23;72;688;15;70;0.18;29.91;Netherlands;Western Europe;Springer Netherlands;1970-2002, 2005-2021;"Linguistics and Language (Q2); Education (Q4)"
884;14432;Daedalus;journal;00115266, 15486192;0.148;Q3;59;48;174;1159;66;161;0.24;24.15;United States;Northern America;MIT Press Journals;1965, 1968-1989, 1992-1996, 1998-2021;"Arts and Humanities (miscellaneous) (Q3); History and Philosophy of Science (Q3); Political Science and International Relations (Q3); Social Sciences (miscellaneous) (Q3)"
885;21388;Debatte;journal;14693712, 0965156X;0.148;Q2;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Routledge;1984, 1993-1998, 2005-2014, 2017;"Cultural Studies (Q2); History (Q2)"
886;16200154763;ELH - English Literary History;journal;10806547, 00138304;0.148;Q1;22;40;114;2720;34;114;0.22;68;United States;Northern America;Johns Hopkins University Press;2001-2021;"Literature and Literary Theory (Q1); History (Q2)"
887;27205;Game Studies;journal;16047982;0.148;Q3;29;14;31;351;33;31;0.69;25.07;Norway;Western Europe;;2002-2006, 2008-2018;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Applied Mathematics (Q4); Statistics, Probability and Uncertainty (Q4)"
888;4700152633;Jewish History;journal;15728579, 0334701X;0.148;Q2;14;21;53;2071;19;51;0.23;98.62;Netherlands;Western Europe;Springer Netherlands;1986-2002, 2004, 2006-2021;"Cultural Studies (Q2); History (Q2)"
889;145538;Argumentation;journal;15728374, 0920427X;0.147;Q2;32;33;98;843;39;82;0.27;25.55;Netherlands;Western Europe;Springer Netherlands;1987-2021;"Philosophy (Q2); Linguistics and Language (Q3)"
890;16100154760;Athenaeum;journal;00046574;0.147;Q1;9;35;72;2315;8;69;0.13;66.14;Italy;Western Europe;Universita degli Studi di Pavia, Facolta di Lettere;2002-2015, 2017-2020;"Literature and Literary Theory (Q1); Classics (Q2); History (Q2)"
891;23474;Environmental Ethics;journal;01634275;0.147;Q2;31;22;82;1223;19;74;0.16;55.59;United States;Northern America;Environmental Philosophy Inc;1979-1981, 1984, 1988, 1990, 1996-2021;"Philosophy (Q2); Environmental Science (miscellaneous) (Q3)"
892;34387;Medieval Archaeology;journal;1745817X, 00766097;0.147;Q2;20;14;29;888;14;26;0.32;63.43;United Kingdom;Western Europe;Maney Publishing;1967, 1981, 2002-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2)"
893;16475;Oral History Review;journal;15338592, 00940798;0.147;Q2;15;11;18;285;3;13;0.27;25.91;United Kingdom;Western Europe;Oxford University Press;1973-1993, 1995-2002, 2006, 2008-2021;History (Q2)
894;5800161166;Theology Today;journal;20442556, 00405736;0.147;Q2;10;28;108;602;14;103;0.17;21.5;United States;Northern America;SAGE Publications Inc.;1944-1953, 1955, 1963-1966, 1969-1981, 1983-1996, 1999-2021;Religious Studies (Q2)
895;16000154723;Comparative Literature;journal;00104124, 19458517;0.146;Q1;14;25;55;1040;16;54;0.29;41.6;United States;Northern America;Duke University Press;2002-2021;Literature and Literary Theory (Q1)
896;7000153254;Dao;journal;15697274, 15403009;0.146;Q2;16;26;61;560;8;56;0.13;21.54;Netherlands;Western Europe;Springer Netherlands;2003, 2007-2021;Philosophy (Q2)
897;22910;Dialogue-Canadian Philosophical Review;journal;00122173, 17590949;0.146;Q2;12;41;109;1043;12;101;0.09;25.44;United Kingdom;Western Europe;Cambridge University Press;1962-2021;Philosophy (Q2)
898;22498;Journal of Semitic Studies;journal;14778556, 00224480;0.146;Q1;14;12;40;526;11;40;0.19;43.83;United Kingdom;Western Europe;Oxford University Press;1956-1975, 1977-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Religious Studies (Q2); Linguistics and Language (Q3)"
899;19900191623;AJS Review;journal;03640094, 14754541;0.145;Q1;18;13;49;989;17;49;0.35;76.08;United Kingdom;Western Europe;Cambridge University Press;1976-1982, 1984-1999, 2001-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
900;19978;Ars Pharmaceutica (discontinued);journal;00042927;0.145;Q3;20;21;87;517;25;87;0.27;24.62;Spain;Western Europe;Universidad de Granada;1980-1981, 1983-1984, 1986-2001, 2003-2017, 2021;"History and Philosophy of Science (Q3); Pharmaceutical Science (Q3)"
901;13410;Australian Historical Studies;journal;19405049, 1031461X;0.145;Q2;19;21;62;1372;21;53;0.17;65.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;1988-2004, 2006-2021;History (Q2)
902;24010;Constitutional Political Economy;journal;15729966, 10434062;0.145;Q2;29;18;53;1010;21;52;0.44;56.11;United States;Northern America;Springer New York;1990-2021;"Philosophy (Q2); Law (Q3); Sociology and Political Science (Q3); Economics and Econometrics (Q4)"
903;21597;National Identities;journal;14608944, 14699907;0.145;Q2;20;22;72;1122;29;65;0.46;51;United Kingdom;Western Europe;Routledge;2003-2021;"History (Q2); Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3)"
904;6700153127;New Theatre Quarterly;journal;0266464X;0.145;Q1;14;38;99;645;16;88;0.13;16.97;United Kingdom;Western Europe;Cambridge University Press;1985-2021;Visual Arts and Performing Arts (Q1)
905;25990;Social Science History;journal;01455532, 15278034;0.145;Q2;29;21;67;1053;40;59;0.64;50.14;United Kingdom;Western Europe;Cambridge University Press;1977-1978, 1980-1984, 1986, 1988-1989, 1996-2021;"History (Q2); Social Sciences (miscellaneous) (Q3)"
906;6000153009;Source;journal;2328207X, 07374453;0.145;Q1;5;28;91;515;11;90;0.14;18.39;United States;Northern America;University of Chicago Press;1995, 2002-2021;Visual Arts and Performing Arts (Q1)
907;17086;South Asia: Journal of South Asia Studies;journal;14790270, 00856401;0.145;Q2;21;29;71;1785;18;65;0.18;61.55;United Kingdom;Western Europe;Routledge;1971-1976, 1978-2021;"Cultural Studies (Q2); History (Q2); Development (Q3); Sociology and Political Science (Q3)"
908;16400154712;Weimarer Beitrage;journal;00432199;0.145;Q1;3;31;70;1189;4;70;0.02;38.35;Austria;Western Europe;Passagen Verlag GmbH;2002-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
909;6500153189;British Journal for the History of Philosophy;journal;09608788;0.144;Q2;21;31;87;815;25;82;0.24;26.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;Philosophy (Q2)
910;14766;Histoire et Mesure;journal;09821783, 19577745;0.144;Q2;10;15;41;758;11;35;0.26;50.53;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1986, 1989, 1991, 1993, 1999, 2001-2021;History (Q2)
911;15276;Historisches Jahrbuch;book series;00182621;0.144;Q2;6;19;48;2442;7;48;0.06;128.53;Germany;Western Europe;Verlag Karl Alber GmbH;1980, 2002-2009, 2016;History (Q2)
912;28510;Numen;journal;00295973, 15685276;0.144;Q2;22;18;42;808;16;40;0.28;44.89;Netherlands;Western Europe;Brill Academic Publishers;1954-2021;"History (Q2); Religious Studies (Q2)"
913;6500153163;Parliamentary History;journal;02642824;0.144;Q2;12;25;89;1206;33;86;0.32;48.24;United States;Northern America;Wiley-Blackwell;1982-2021;"History (Q2); Sociology and Political Science (Q3)"
914;21100255435;Proceedings of the 2nd Artificial Intelligence and Interactive Digital Entertainment Conference, AIIDE 2006;conference and proceedings;-;0.144;-;9;0;37;0;33;35;0;0;United States;Northern America;;;"Artificial Intelligence; Visual Arts and Performing Arts"
915;144984;Res Publica;journal;13564765, 15728692;0.144;Q2;21;25;71;628;18;69;0.26;25.12;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Philosophy (Q2); Law (Q3)"
916;17700154911;Revista Electronica Complutense de Investigacion en Educacion Musical;journal;16987454;0.144;Q2;7;1;8;13;1;8;0;13;Spain;Western Europe;Universidad Complutense Madrid;2004-2021;Music (Q2)
917;16100154789;Temenos;journal;04971817;0.144;Q2;12;0;33;0;9;32;0.2;0;Finland;Western Europe;Abo Akademi University;2003, 2005-2008, 2013-2021;Religious Studies (Q2)
918;21100276218;Ecclesiastical Law Journal;journal;0956618X, 17518539;0.143;Q2;15;44;120;271;29;120;0.31;6.16;United Kingdom;Western Europe;Cambridge University Press;1987-2021;"Religious Studies (Q2); Law (Q3)"
919;21235;Endeavour;journal;01609327;0.143;Q3;26;27;83;455;21;81;0.2;16.85;United Kingdom;Western Europe;Elsevier Ltd.;1947-1949, 1958-2021;History and Philosophy of Science (Q3)
920;29722;Journal of Medical Biography;journal;17581087, 09677720;0.143;Q3;13;75;200;804;24;171;0.13;10.72;United Kingdom;Western Europe;SAGE Publications Ltd;1977, 1988, 1993-2021;"History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q3)"
921;16000154744;Primerjalna Knjizevnost;journal;03511189;0.143;Q1;7;39;99;981;20;97;0.18;25.15;Slovenia;Eastern Europe;Slovensko Drustvo za Primerjalno Knjizevnost (Slovene Comparative Literature Association);1996-2021;Literature and Literary Theory (Q1)
922;5600152922;Revue du MAUSS;journal;12474819;0.143;Q2;12;64;176;858;21;172;0.13;13.41;France;Western Europe;Editions La Decouverte;2001-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
923;22776;Arabica;journal;15700585, 05705398;0.142;Q1;18;22;61;1332;16;60;0.14;60.55;Netherlands;Western Europe;Brill Academic Publishers;1954-1981, 1983-1993, 1996-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Religious Studies (Q2); Linguistics and Language (Q3)"
924;5800209860;Educational Philosophy and Theory;journal;14695812, 00131857;0.142;Q3;52;72;167;1654;107;145;0.62;22.97;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-2021;"History and Philosophy of Science (Q3); Education (Q4)"
925;5700161185;Filozofski Vestnik;journal;15811239, 03534510;0.142;Q2;8;36;96;810;6;96;0.1;22.5;Slovenia;Eastern Europe;Zalozba Z R C;2002-2020;Religious Studies (Q2)
926;5700167184;Home Cultures;journal;17406315;0.142;Q1;15;18;16;513;2;16;0.13;28.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); Social Psychology (Q4)"
927;5600152970;Japanese Studies;journal;10371397;0.142;Q2;18;23;65;946;15;60;0.12;41.13;United Kingdom;Western Europe;Routledge;1981-2021;"Cultural Studies (Q2); History (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
928;6000152763;Konsthistorisk Tidskrift;journal;16512294, 00233609;0.142;Q1;6;13;60;285;4;58;0.09;21.92;United Kingdom;Western Europe;Taylor and Francis Ltd.;1932-2021;"Visual Arts and Performing Arts (Q1); History (Q2)"
929;22229;Al-Qantara;journal;19882955, 02113589;0.141;Q1;15;22;56;880;6;56;0.12;40;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1984, 1997-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2)"
930;5800162102;Expository Times;journal;00145246;0.141;Q2;8;136;462;832;13;437;0.04;6.12;United Kingdom;Western Europe;SAGE Publications Ltd;1889-2021;Religious Studies (Q2)
