Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
774;36276;Mankind Quarterly;journal;00252344;0.262;Q2;18;34;130;1345;39;123;0.29;39.56;United States;Northern America;;1973, 1986, 1992, 1996-2021;"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2)"
775;21100793924;TRaNS: Trans-Regional and -National Studies of Southeast Asia;journal;2051364X, 20513658;0.262;Q1;11;13;42;866;29;41;0.63;66.62;United Kingdom;Western Europe;Cambridge University Press;2013-2021;"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Sociology and Political Science (Q2); Geography, Planning and Development (Q3)"
776;6700153290;Contemporary Islam;journal;18720218, 18720226;0.261;Q1;21;20;62;974;43;58;0.66;48.7;Netherlands;Western Europe;Springer Netherlands;2007-2021;"Cultural Studies (Q1); Religious Studies (Q1)"
777;21100232420;International Journal of Feminist Approaches to Bioethics;journal;19374585, 19374577;0.261;Q2;11;21;66;940;38;63;0.62;44.76;United States;Northern America;University of Toronto Press;2012-2021;"Philosophy (Q2); Gender Studies (Q3); Health (social science) (Q3)"
778;21100316041;Proceedings of the Seminar for Arabian Studies;journal;-;0.261;-;11;29;60;702;47;56;0.89;24.21;United States;Northern America;;;"Archeology; Archeology (arts and humanities); Cultural Studies; History; Visual Arts and Performing Arts"
779;19700183077;Research in Dance Education;journal;14701111, 14647893;0.261;Q1;16;24;64;729;34;55;0.56;30.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Visual Arts and Performing Arts (Q1); Education (Q3)"
780;24277;Studia Linguistica;journal;00393193;0.261;Q2;31;18;47;1135;21;47;0.39;63.06;United States;Northern America;Wiley-Blackwell;1947-1949, 1951-2021;"History and Philosophy of Science (Q2); Linguistics and Language (Q2)"
781;28408;Australian Economic History Review;journal;14678446, 00048992;0.26;Q1;17;14;51;842;18;46;0.31;60.14;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974, 1983-1984, 1988, 1990-1991, 1993-2001, 2006-2021;"History (Q1); Economics and Econometrics (Q3)"
782;21100435589;Curator;journal;21516952;0.26;Q1;11;49;79;1449;52;64;0.78;29.57;United States;Northern America;"John Wiley &amp; Sons Inc.";2015-2021;"Conservation (Q1); Museology (Q1)"
783;21100218047;Journal of the North Atlantic;journal;19351933, 19351984;0.26;Q1;9;10;25;819;13;24;0.48;81.9;United States;Northern America;Eagle Hill Foundation;2012, 2014-2020;"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)"
784;21100463542;SPAL;journal;22553924, 11334525;0.26;Q1;5;22;48;1499;27;47;0.47;68.14;Spain;Western Europe;Seville University Press;2015-2021;"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
785;5700163717;Japan Forum;journal;09555803;0.259;Q1;17;29;87;1261;25;83;0.29;43.48;United Kingdom;Western Europe;Routledge;1989-2003, 2005-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q2)"
786;5800207887;Journal of Modern Greek Studies;journal;10863265, 07381727;0.259;Q1;16;12;44;885;19;44;0.28;73.75;United States;Northern America;Johns Hopkins University Press;2002-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q2)"
787;21597;National Identities;journal;14608944, 14699907;0.259;Q1;20;29;71;1642;44;69;0.55;56.62;United Kingdom;Western Europe;Routledge;2003-2021;"History (Q1); Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3)"
788;21100228046;America Latina en la Historia Economica;journal;20073496, 14052253;0.258;Q1;6;28;69;1409;24;69;0.35;50.32;Mexico;Latin America;Instituto de Investigaciones Dr. Jose Maria Luis Mora;2000-2001, 2012-2021;"History (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2)"
789;21100205108;Archeological Papers of the American Anthropological Association;book series;1551823X, 15518248;0.258;Q2;33;13;32;819;28;30;0.52;63;Germany;Western Europe;Wiley-VCH Verlag;1989-1990, 1992-1995, 1997-1999, 2001-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
790;21100426136;Critical African Studies;journal;21681392, 20407211;0.258;Q2;8;22;69;1214;34;65;0.5;55.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"Arts and Humanities (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2)"
791;200147137;Islam and Christian-Muslim Relations;journal;14699311, 09596410;0.258;Q1;18;22;75;1320;44;73;0.39;60;United Kingdom;Western Europe;Routledge;1990-1997, 2000-2021;"Religious Studies (Q1); Political Science and International Relations (Q2)"
792;38295;Historical Archaeology;journal;04409213;0.257;Q1;24;50;117;3259;73;114;0.41;65.18;United States;Northern America;Society for Historical Archaeology;1977, 1981, 1984, 1987, 1999-2021;"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
793;14769;History of Psychology;journal;19390610, 10934510;0.257;Q1;25;33;95;1281;61;79;0.56;38.82;United States;Northern America;American Psychological Association;1998-2021;"History (Q1); Psychology (miscellaneous) (Q3)"
794;26731;History of the Family;journal;1081602X;0.257;Q1;24;29;86;2464;69;76;0.72;84.97;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"History (Q1); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)"
795;25021;IEEE Annals of the History of Computing;journal;10586180;0.257;Q2;25;33;105;683;36;85;0.34;20.7;United States;Northern America;IEEE Computer Society;1992-2021;"History and Philosophy of Science (Q2); Computer Science (miscellaneous) (Q3)"
796;5800207582;Journal of Germanic Linguistics;journal;14753014, 14705427;0.257;Q1;16;6;30;492;16;30;0.2;82;United Kingdom;Western Europe;Cambridge University Press;2001-2007, 2009-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
797;17831;Medical History;journal;20488343, 00257273;0.257;Q1;29;29;78;984;52;77;0.7;33.93;United Kingdom;Western Europe;Cambridge University Press;1957-2021;"History (Q1); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
798;30061;History of Education Quarterly;journal;00182680;0.256;Q1;11;14;78;1872;27;70;0.21;133.71;United States;Northern America;Cambridge University Press;1967, 1971-1972, 1974-1976, 1978, 1980-1981, 1983-1986, 1999-2000, 2002-2003, 2008-2021;"History (Q1); Education (Q3)"
799;5600155094;Perspectives on Science;journal;10636145, 15309274;0.256;Q2;26;35;99;1990;66;93;0.66;56.86;United States;Northern America;MIT Press Journals;1999-2021;"History and Philosophy of Science (Q2); Multidisciplinary (Q2)"
800;16000154724;South African Journal of Philosophy;journal;02580136;0.256;Q2;18;33;134;1242;51;131;0.22;37.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;Philosophy (Q2)
801;144972;Design Issues;journal;07479360;0.255;Q2;37;32;112;106;102;88;0.67;3.31;United States;Northern America;MIT Press Journals;2005-2021;"Arts and Humanities (miscellaneous) (Q2); Computer Graphics and Computer-Aided Design (Q3)"
802;16000154758;Zeitschrift fur die Alttestamentliche Wissenschaft;journal;16130103, 00442526;0.255;Q1;15;34;97;1436;22;97;0.2;42.24;Germany;Western Europe;Walter de Gruyter GmbH;1881-1916, 1918, 1920-1939, 1941, 1943-1944, 1948, 1950-2021;"History (Q1); Religious Studies (Q1)"
803;97067;Arheoloski Vestnik;journal;15811204, 05708966;0.254;Q2;13;19;39;1212;14;39;0.33;63.79;Slovenia;Eastern Europe;ZRC SAZU, Zalozba ZRC;1981, 1983, 2002-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
804;21100871186;Medicina Historica;journal;25322370;0.254;Q1;6;33;50;683;35;43;0.7;20.7;Italy;Western Europe;Mattioli1885;2017-2021;"History (Q1); History and Philosophy of Science (Q2); Medicine (miscellaneous) (Q3)"
805;21100304859;Munibe Antropologia-Arkeologia;journal;11322217, 21724555;0.254;Q2;7;6;62;281;26;61;0.36;46.83;Spain;Western Europe;Sociedad de Ciencias Aranzadi Research Centre;2013-2020;"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)"
806;7200153170;PalArch's Journal of Vertebrate Palaeontology;journal;15672158;0.254;Q1;8;0;3;0;2;3;0;0;Netherlands;Western Europe;PalArch Foundation;2007, 2009-2016, 2020-2021;"Museology (Q1); Archeology (arts and humanities) (Q2); Geography, Planning and Development (Q3); Paleontology (Q3)"
807;24696;World Futures;journal;02604027;0.254;Q2;17;36;110;1725;90;98;0.9;47.92;United Kingdom;Western Europe;"Gordon &amp; Breach";1962-1977, 1979-1995, 2006-2007, 2009-2021;Philosophy (Q2)
808;21100258911;Izquierdas;journal;07185049;0.253;Q1;7;46;231;1907;58;225;0.19;41.46;Chile;Latin America;Ariadna Ediciones;2013-2021;"History (Q1); Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
809;21100815385;Archeologia e Calcolatori;journal;23851953, 11206861;0.252;Q2;5;44;114;1059;54;112;0.42;24.07;Italy;Western Europe;Consiglio Nazionale delle Ricerche;2016-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2); Computer Science Applications (Q3)"
810;5600152973;Analisis Politico;journal;01214705;0.251;Q1;8;23;96;1069;39;95;0.45;46.48;Colombia;Latin America;Universidad Nacional de Colombia;1996, 2007-2012, 2014-2021;"History (Q1); Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
811;5000154201;History Workshop Journal;journal;14774569, 13633554;0.251;Q1;31;33;89;1851;48;85;0.46;56.09;United States;Northern America;Oxford University Press;1976-2021;"History (Q1); History and Philosophy of Science (Q2)"
812;15864;Journal of Imperial and Commonwealth History;journal;17439329, 03086534;0.251;Q1;27;44;135;2769;57;132;0.47;62.93;United Kingdom;Western Europe;Routledge;1970, 1972-2021;"History (Q1); Political Science and International Relations (Q2); Development (Q3)"
813;11200153529;Journal of Spirituality in Mental Health;journal;19349645, 19349637;0.251;Q1;14;17;56;784;36;55;0.47;46.12;United States;Northern America;Routledge;2007-2021;"Religious Studies (Q1); Social Sciences (miscellaneous) (Q2); Social Psychology (Q3); Applied Psychology (Q4)"
814;5800167966;Logique et Analyse;journal;00245836;0.251;Q2;17;8;69;280;23;68;0.24;35;Belgium;Western Europe;Nationaal Centrum voor Navorsingen in de Logica (Centre National Belge de Recherche de Logique);2002-2021;Philosophy (Q2)
815;19339;Archive for History of Exact Sciences;journal;14320657, 00039519;0.25;Q2;23;16;51;555;26;50;0.57;34.69;Germany;Western Europe;Springer Verlag;1960-2021;"History and Philosophy of Science (Q2); Mathematics (miscellaneous) (Q3)"
816;6500153160;Asian Philosophy;journal;09552367, 14692961;0.25;Q1;16;25;69;737;26;69;0.34;29.48;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-2021;"Religious Studies (Q1); Philosophy (Q2)"
817;21100906914;History of Humanities;journal;23793171, 23793163;0.25;Q2;6;36;62;718;31;59;0.33;19.94;United States;Northern America;University of Chicago Press;2016-2021;Arts and Humanities (miscellaneous) (Q2)
818;85412;Archaeological Journal;journal;23732288, 00665983;0.249;Q1;15;10;33;848;10;31;0.29;84.8;United Kingdom;Western Europe;Routledge;1977, 1996-2021;"Conservation (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
819;18336;Counseling and Values;journal;01607960, 2161007X;0.249;Q1;36;13;51;694;34;46;0.47;53.38;United States;Northern America;Wiley-Blackwell;1973-2007, 2009-2021;"Religious Studies (Q1); Clinical Psychology (Q3); Social Psychology (Q3)"
820;7200153167;Phronesis;journal;00318868, 15685284;0.249;Q1;26;14;53;570;36;53;0.65;40.71;Netherlands;Western Europe;Brill Academic Publishers;1957, 1959-1960, 1962-1970, 1972-1986, 1988-1989, 1991-2021;"History (Q1); History and Philosophy of Science (Q2); Philosophy (Q2)"
821;28401;Classical Quarterly;journal;00098388, 14716844;0.248;Q1;33;91;218;2307;60;173;0.23;25.35;United Kingdom;Western Europe;Cambridge University Press;1907-2021;"Classics (Q1); History (Q1); Literature and Literary Theory (Q1); Philosophy (Q2)"
822;21100242208;Fennoscandia Archaeologica;journal;07817126;0.248;Q2;9;0;31;0;15;28;0.33;0;Finland;Western Europe;The Archaeological Society of Finland;2011-2018;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
823;5800159959;Indonesia;journal;00197289;0.248;Q1;11;0;13;0;7;13;0.2;0;United States;Northern America;Cornell University;2011-2017;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q3)"
824;21100773022;Journal for the Academic Study of Religion;journal;2047704X, 20477058;0.248;Q1;6;15;42;719;15;40;0.6;47.93;United Kingdom;Western Europe;Equinox Publishing Ltd;2013-2021;Religious Studies (Q1)
825;5700168391;Journal of Global Ethics;journal;17449626;0.248;Q2;20;29;92;1031;52;83;0.4;35.55;United States;Northern America;Routledge;2005-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
826;21100200635;Radio Journal;journal;14764504, 20401388;0.248;Q1;8;6;48;238;50;44;0.55;39.67;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Media Technology (Q2); Communication (Q3)"
827;21100792726;Dialogo Andino;journal;07192681, 07162278;0.247;Q1;7;34;135;1222;53;127;0.37;35.94;Chile;Latin America;Universidad de Tarapaca;2016-2021;"Cultural Studies (Q1); History (Q1); Anthropology (Q2)"
828;12100156297;Historical Studies in the Natural Sciences;journal;1939182X, 19391811;0.247;Q2;22;14;64;1528;29;63;0.36;109.14;United States;Northern America;University of California Press;2008-2021;History and Philosophy of Science (Q2)
829;13984;Revista de Historia Industrial;journal;11327200;0.247;Q2;11;9;85;504;36;82;0.3;56;Spain;Western Europe;Universitat de Barcelona;1996, 2011-2021;History and Philosophy of Science (Q2)
830;21100874350;Baltic Region;journal;23100524, 20798555;0.246;Q1;6;37;34;1227;27;34;0.79;33.16;Russian Federation;Eastern Europe;Immanuel Kant Baltic Federal University;2018-2021;"Cultural Studies (Q1); History (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2); Geography, Planning and Development (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
831;16400154760;Critique - Studies in Contemporary Fiction;journal;00111619, 19399138;0.246;Q1;13;50;139;1564;51;139;0.31;31.28;United States;Northern America;Routledge;1956-2021;Literature and Literary Theory (Q1)
832;10600153338;Integrative Psychological and Behavioral Science;journal;19324502, 19363567;0.246;Q2;37;47;124;2121;137;122;0.86;45.13;United States;Northern America;Springer New York;1969, 1976, 1991, 2007-2021;"Cultural Studies (Q1); Anthropology (Q2); Philosophy (Q2); Neuropsychology and Physiological Psychology (Q3); Social Psychology (Q3); Applied Psychology (Q4); Behavioral Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
833;21100242617;Journal of Information, Communication and Ethics in Society;journal;17588871, 1477996X;0.246;Q2;21;32;90;1312;80;85;0.74;41;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2003-2021;"Philosophy (Q2); Communication (Q3); Computer Networks and Communications (Q3); E-learning (Q3); Sociology and Political Science (Q3)"
834;100149;Libyan Studies;journal;02637189, 20526148;0.246;Q1;7;20;35;546;22;33;0.62;27.3;United Kingdom;Western Europe;Cambridge University Press;1984-1985, 1988, 1990, 2013-2021;"Cultural Studies (Q1); History (Q1)"
835;5800210911;English in Australia;journal;0046208X;0.245;Q1;12;25;96;633;30;75;0.31;25.32;Australia;Pacific Region;AATE - Australian Association Teaching English;2008-2020;"History (Q1); Linguistics and Language (Q2); Education (Q3)"
836;6000159314;International Journal of Education Through Art;journal;17435234, 2040090X;0.244;Q2;9;21;77;476;31;67;0.4;22.67;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Arts and Humanities (miscellaneous) (Q2); Education (Q3)"
837;21853;Modern and Contemporary France;journal;14699869, 09639489;0.244;Q1;13;31;80;1276;33;73;0.51;41.16;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-1995, 1997, 1999, 2001, 2009-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q3)"
838;5700165095;Revolutionary Russia;journal;17437873, 09546545;0.244;Q1;7;13;39;696;10;35;0.3;53.54;United Kingdom;Western Europe;Routledge;1988-2021;History (Q1)
839;14001;Canadian Historical Review;journal;17101093, 00083755;0.243;Q1;22;26;99;2038;38;97;0.33;78.38;Canada;Northern America;University of Toronto Press;1978, 1980-1983, 1985-1986, 1989, 1996-2021;"History (Q1); Religious Studies (Q1)"
840;21100829504;Journal of Holy Land and Palestine Studies;journal;20541996, 20541988;0.243;Q1;4;12;37;661;10;33;0.28;55.08;United Kingdom;Western Europe;Edinburgh University Press;2015-2021;"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1)"
841;21100851336;Manuscrito;journal;01006045, 2317630X;0.243;Q2;3;26;59;790;9;56;0.15;30.38;Brazil;Latin America;Universidade Estadual de Campinas - UNICAMP, Centro de Logica, Epistemologia e Historia da Ciencia;2017-2021;Philosophy (Q2)
842;19700188158;Research in Drama Education;journal;1470112X, 13569783;0.243;Q1;15;53;168;913;51;157;0.25;17.23;United States;Northern America;Routledge;2010-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Education (Q3)"
843;25366;South Asia Research;journal;17413141, 02627280;0.243;Q2;18;23;59;829;61;58;1;36.04;India;Asiatic Region;Sage Publications India Pvt. Ltd;1981-2021;"Arts and Humanities (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q3)"
844;6000152860;Studies in Art Education;journal;23258039, 00393541;0.243;Q1;10;34;93;910;32;72;0.34;26.76;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Visual Arts and Performing Arts (Q1); Education (Q3)"
845;21100836293;International Journal of Religious Tourism and Pilgrimage;journal;20097379;0.242;Q1;7;50;56;1654;41;56;0.73;33.08;Ireland;Western Europe;Technological University Dublin;2017-2021;"Religious Studies (Q1); Tourism, Leisure and Hospitality Management (Q3)"
