Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
528;3200147821;Chinese Journal of Emergency Medicine;journal;16710282;0.101;Q4;6;186;608;2772;10;607;0.02;14.9;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2019, 2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
529;12000154501;Contemporary Rehab;journal;10759298;0.101;Q4;1;39;61;5;0;29;0;0.13;United States;Northern America;National Rehabilitation Association;2006-2008;"Community and Home Care (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
530;19845;Contemporary Urology;journal;10422250;0.101;Q4;5;0;59;0;1;45;0;0;United States;Northern America;Advanstar Communications Inc.;1991-1996, 2006-2008;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Urology (Q4)"
531;4700152211;Droit, Deontologie et Soin;journal;16296583;0.101;Q4;3;35;102;726;3;90;0.04;20.74;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;"Issues, Ethics and Legal Aspects (Q4); Pathology and Forensic Medicine (Q4)"
532;5100155045;ED Nursing;journal;10964304;0.101;Q4;1;72;292;28;1;281;0;0.39;United States;Northern America;Thomson American Health Consultants, Inc.;2006-2009;Nursing (miscellaneous) (Q4)
533;5100153403;International Nursing Perspectives;journal;15926478;0.101;Q4;4;10;38;261;0;30;0;26.1;Italy;Western Europe;Societa Editrice Universo;2006-2008;Nursing (miscellaneous) (Q4)
534;5000158302;Internet Journal of Academic Physician Assistants;journal;10924078;0.101;Q4;4;3;23;191;1;23;0;63.67;United States;Northern America;Internet Scientific Publications, LLC;1997, 1999, 2001, 2006-2007;Nurse Assisting (Q4)
535;19700175082;Johns Hopkins Advanced Studies in Nursing;journal;15580180, 15580172;0.101;Q4;2;0;19;0;0;17;0;0;United States;Northern America;Galen Publishing LLC;2007-2008;Nursing (miscellaneous) (Q4)
536;130106;Medizinrecht;journal;14338629, 07238886;0.101;Q4;6;194;601;4808;12;498;0.02;24.78;Germany;Western Europe;Springer Verlag;1990, 1992, 2004-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
537;5100154506;Parish Nurse Perspectives;journal;-;0.101;Q4;1;5;47;0;0;30;0;0;United States;Northern America;Deaconess Parish Nurse Ministries for Friends of the International Parish Nurse Resource Center;2006-2008;Community and Home Care (Q4)
538;4000150801;Praticien en Anesthesie Reanimation;journal;12797960;0.101;Q4;5;89;226;1416;12;205;0.05;15.91;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)"
539;19700174986;Revista Mexicana de Enfermeria Cardiologica;journal;14050315;0.101;Q4;3;17;27;222;0;23;0;13.06;Mexico;Latin America;Sociedad Mexicana de Cardiologia;2008-2017;"Advanced and Specialized Nursing (Q4); Cardiology and Cardiovascular Medicine (Q4)"
540;10600153308;Seminars in Preventive and Alternative Medicine;journal;15564061;0.101;Q4;3;0;19;0;0;16;0;0;United States;Northern America;Elsevier;2005-2007;"Complementary and Alternative Medicine (Q4); Nutrition and Dietetics (Q4)"
541;21100207634;Urology Times;journal;00939722, 21507384;0.101;Q4;2;191;35;0;0;27;0;0;United States;Northern America;Advanstar Communications Inc.;2014-2021;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Urology (Q4)"
542;5000156904;Wildland Firefighter;journal;10863982;0.101;Q4;1;0;137;0;1;106;0.03;0;United States;Northern America;JEMS Communications;2006-2008;"Emergency Medicine (Q4); Emergency Nursing (Q4); Management, Monitoring, Policy and Law (Q4)"
543;4500151410;ACC Cardiosource Review Journal;journal;15568571;0.1;Q4;3;0;177;0;0;165;0;0;United States;Northern America;Elsevier USA;2006-2008;"Cardiology and Cardiovascular Medicine (Q4); Nursing (miscellaneous) (Q4)"
544;5800207501;Alternative Medicine;journal;10814000;0.1;Q4;0;0;117;0;0;66;0;0;United States;Northern America;Future Medicine Pub.;2007-2008;"Complementary and Alternative Medicine (Q4); Nursing (miscellaneous) (Q4)"
545;5100155046;Alternative Therapies in Womens Health;journal;15223396;0.1;Q4;2;0;70;0;0;68;0;0;United States;Northern America;American Health Consultant;2006-2009;"Complementary and Alternative Medicine (Q4); Nursing (miscellaneous) (Q4)"
546;5600157615;DNA Reporter;journal;04185412;0.1;Q4;1;38;108;87;1;93;0.02;2.29;United States;Northern America;Delaware Nurses' Association;2006-2008, 2017-2021;LPN and LVN (Q4)
547;4400151730;Evidence-Based Practice;journal;10954120, 24733717;0.1;Q4;3;116;332;440;2;211;0.01;3.79;United States;Northern America;Family Physicians Inquiries Network;2005-2008, 2013-2020;Fundamentals and Skills (Q4)
548;5000156910;Fire Rescue Magazine;journal;10940529;0.1;Q4;2;186;752;9;2;629;0;0.05;United States;Northern America;Elsevier Public Safety;2006-2009, 2015-2017;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
549;22323;Hospital Infection Control and Prevention;journal;0098180X;0.1;Q4;2;55;206;58;0;177;0;1.05;United States;Northern America;Thomson American Health Consultants, Inc.;1977-1983, 2006-2009, 2014-2021;"Advanced and Specialized Nursing (Q4); Infectious Diseases (Q4); Leadership and Management (Q4)"
550;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.1;Q4;6;41;81;563;2;80;0.02;13.73;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
551;11100153307;Joint Commission Perspectives on Patient Safety;journal;15345181;0.1;Q4;6;31;127;115;1;125;0.01;3.71;United States;Northern America;Joint Commission Resources, Inc.;2006, 2008-2009;Leadership and Management (Q4)
552;10100153325;Journal des Professionnels de l'Enfance;journal;12975354;0.1;Q4;2;106;235;185;0;208;0;1.75;France;Western Europe;TPMA;2007-2021;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
553;7900153121;Journal of Gynecologic Oncology Nursing;journal;15369935;0.1;Q4;2;12;63;97;0;56;0;8.08;United States;Northern America;Society of Gynecologic Nurse Oncologists;2006-2008;"Obstetrics and Gynecology (Q4); Oncology (Q4); Oncology (nursing) (Q4)"
554;5600152807;Laboratory Equipment;journal;00236810;0.1;Q4;1;47;140;13;0;101;0;0.28;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
555;5400152644;Matronas Profesion;journal;15780740;0.1;Q4;6;21;90;299;6;64;0.1;14.24;Spain;Western Europe;Ediciones Mayo S.A.;2006-2019;"Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
556;26274;Metiers de la Petite Enfance;journal;1258780X;0.1;Q4;3;127;428;307;5;322;0.02;2.42;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;"Developmental and Educational Psychology (Q4); Pharmacology (nursing) (Q4)"
557;100309;Natural Solutions;trade journal;19408153;0.1;Q4;1;75;140;0;0;67;0;0;United States;Northern America;Innovision Health Media;1996-1997;"Complementary and Alternative Medicine (Q4); Nursing (miscellaneous) (Q4)"
558;36486;Occupational Health Review;journal;09514600;0.1;Q4;3;0;70;0;1;61;0;0;United Kingdom;Western Europe;Industrial Relations Services;2006-2008;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
559;5000158120;Pharmacy News;journal;1448207X;0.1;Q4;1;121;749;0;1;286;0;0;United Kingdom;Western Europe;Reed Business Publishing;2006-2009;"Pharmaceutical Science (Q4); Pharmacology (nursing) (Q4)"
560;29355;Philippine Journal of Nursing;journal;00483818;0.1;Q4;4;17;60;69;0;44;0;4.06;Philippines;Asiatic Region;Philippine Nurses Association;1966-1994, 2006-2008, 2017-2020;Nursing (miscellaneous) (Q4)
561;4100151605;Pratiques du Soignant;trade journal;17649137;0.1;Q3;1;0;50;0;0;44;0;0;France;Western Europe;Elsevier Masson s.r.l.;2005-2007;"Pharmacology (nursing) (Q3); Community and Home Care (Q4); Gerontology (Q4)"
562;4000149104;Pratiques en Nutrition;journal;17667305;0.1;Q4;3;39;153;415;0;128;0;10.64;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nutrition and Dietetics (Q4)
563;9500153969;Revue de l'Infirmiere;journal;12938505;0.1;Q4;7;181;615;342;6;484;0.01;1.89;France;Western Europe;Elsevier Masson s.r.l.;1971-2000, 2002-2021;Nursing (miscellaneous) (Q4)
564;4700151915;Revue du Soignant en Sante Publique;journal;17662389;0.1;Q4;2;0;156;0;1;135;0.01;0;Netherlands;Western Europe;Elsevier BV;2004-2009;Community and Home Care (Q4)
565;4400151509;Soins Aides - Soignantes;journal;17709857;0.1;Q4;3;67;254;149;6;188;0.04;2.22;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nursing (miscellaneous) (Q4)
566;5100155076;Surgical Products;journal;10624732;0.1;Q4;0;20;91;0;0;50;0;0;United States;Northern America;Advantage Business Media;2006, 2008-2009, 2016-2018;"Medical and Surgical Nursing (Q4); Surgery (Q4)"
567;5800173399;Transplant Nurses Journal;journal;13235109;0.1;Q4;3;23;61;100;0;46;0;4.35;Switzerland;Western Europe;Transplant Nurses Association;2006-2008, 2015;"Medical and Surgical Nursing (Q4); Transplantation (Q4)"
568;21100202730;Advances in Nutrition;journal;21565376, 21618313;;-;103;9;0;405;0;0;0;45;United States;Northern America;American Society for Nutrition;2010-2021;"Food Science; Medicine (miscellaneous); Nutrition and Dietetics"
569;21100390417;AMA journal of ethics;journal;23766980;;-;30;158;489;1634;31;323;0.07;10.34;United States;Northern America;American Medical Association;2015-2021;"Health Policy; Health (social science); Issues, Ethics and Legal Aspects"
570;19700188351;Annals of Burns and Fire Disasters;journal;15929566, 11211539;;-;24;40;0;876;0;0;0;21.9;Italy;Western Europe;Mediterranean Council for Burns and Fire Disasters;2010-2021;"Critical Care and Intensive Care Medicine; Emergency Medicine; Emergency Nursing"
571;21100862642;Australasian Emergency Care;journal;25891375, 2588994X;;-;28;19;82;335;16;42;0.21;17.63;Australia;Pacific Region;Elsevier Australia;2018-2021;Emergency Nursing
572;21100855926;Australian Journal of Herbal and Naturopathic Medicine;journal;22091203, 2209119X;;-;11;25;60;482;6;44;0.1;19.28;Australia;Pacific Region;Naturopaths and Herbalists Association of Australia;2018-2021;"Complementary and Alternative Medicine; Pharmacology (nursing)"
573;19800188059;Bereavement Care;journal;02682621, 19448279;;-;16;26;63;348;15;38;0.28;13.38;United Kingdom;Western Europe;Routledge;1982-2020;"Advanced and Specialized Nursing; Gerontology; Health (social science); Social Psychology"
574;21100318251;Central European Journal of Nursing and Midwifery;journal;23363517;;-;9;23;0;446;0;0;0;19.39;Czech Republic;Eastern Europe;University of Ostrava Faculty of Medicine;2014-2021;Nursing (miscellaneous)
575;19700175204;European Geriatric Medicine;journal;18787657, 18787649;;-;27;86;0;2123;0;0;0;24.69;France;Western Europe;Elsevier Masson s.r.l.;2010-2021;"Geriatrics and Gerontology; Gerontology"
576;21100220162;ICU Director;journal;19444524, 19444516;;-;5;41;0;1207;0;0;0;29.44;United States;Northern America;SAGE Publications Inc.;2010-2013;"Critical Care and Intensive Care Medicine; Critical Care Nursing; Management Science and Operations Research"
577;17700155305;InfoKara;journal;10219056;;-;5;46;109;284;1;75;0.01;6.17;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2014;"Advanced and Specialized Nursing; Fundamentals and Skills"
578;21100901159;International Journal of Child Care and Education Policy;journal;19765681, 22886729;;-;16;12;27;337;6;27;0.11;28.08;Singapore;Asiatic Region;SpringerOpen;2007-2021;"Community and Home Care; Education; Pediatrics; Pediatrics, Perinatology and Child Health; Sociology and Political Science"
579;19700188272;International journal of older people nursing;journal;17483735, 17483743;;-;32;42;0;1267;0;0;0;30.17;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2010-2021;Gerontology
580;21101020091;JBI evidence synthesis;journal;26898381;;-;27;3;0;138;0;0;0;46;United States;Northern America;Wolters Kluwer Health;2020-2021;Nursing (miscellaneous)
581;21100981740;JCO Oncology Practice;journal;26881527, 26881535;;-;65;105;304;1187;111;209;0.29;11.3;United States;Northern America;American Society of Clinical Oncology;2020-2021;"Health Policy; Oncology; Oncology (nursing)"
582;21101021755;Journal of Aging and Environment;journal;26892618, 26892626;;-;28;26;58;756;37;51;0.35;29.08;United Kingdom;Western Europe;Routledge;2020-2021;"Environmental Science (miscellaneous); Gerontology; Health (social science); Sociology and Political Science"
583;21100415927;Journal of Nursing Regulation;journal;21558264, 21558256;;-;20;35;0;537;0;0;0;15.34;United States;Northern America;Elsevier Inc.;2010-2021;"Issues, Ethics and Legal Aspects; Nursing (miscellaneous)"
584;21100228081;Journal of Nutrition and Metabolism;journal;20900732, 20900724;;-;47;30;0;1187;0;0;0;39.57;Egypt;Africa/Middle East;Hindawi Limited;2010-2021;"Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics"
585;21100327124;Journal of Primary Care and Community Health;journal;21501327, 21501319;;-;23;40;0;935;0;0;0;23.38;United States;Northern America;Sage Periodicals Press;2010-2021;"Community and Home Care; Public Health, Environmental and Occupational Health"
586;19700174630;Journal of the Intensive Care Society;journal;17511437;;-;19;103;0;866;0;0;0;8.41;United Kingdom;Western Europe;SAGE Publications Inc.;2010-2021;"Critical Care and Intensive Care Medicine; Critical Care Nursing"
587;19700188116;Korean Journal of Pediatrics;journal;17381061, 20927258;;-;32;162;0;4461;0;0;0;27.54;South Korea;Asiatic Region;Korean Pediatric Society;2010-2021;"Pediatrics; Pediatrics, Perinatology and Child Health"
588;19700188156;Nosileftiki;journal;11056843;;-;4;43;0;1354;0;0;0;31.49;Greece;Western Europe;Hellenic Nurses Association;1979, 1988-1992, 2010-2020;Nursing (miscellaneous)
589;21101034469;Nursing Praxis in Aotearoa New Zealand;journal;27034542;;-;14;11;42;0;14;32;0.22;0;New Zealand;Pacific Region;Nursing Praxis in New Zealand;2014-2021;Nursing (miscellaneous)
590;19700201345;Nutrition Research and Practice;journal;19761457, 20056168;;-;37;26;0;864;0;0;0;33.23;South Korea;Asiatic Region;The Korean Society of Community Nutrition;2010-2021;"Food Science; Nutrition and Dietetics"
591;21101041528;Oncology Issues;journal;10463356, 25731777;;-;6;2;3;0;0;2;0;0;United States;Northern America;Bellwether Publishing, Ltd.;1989-2001, 2004-2007, 2009-2010, 2012, 2014-2017, 2020-2021;"Health Policy; Health (social science); Oncology (nursing)"
592;19700182448;Open Access Emergency Medicine;journal;11791500;;-;17;13;0;450;0;0;0;34.62;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2021;"Emergency Medicine; Emergency Nursing"
593;19700200710;Pediatric Reports;journal;2036749X, 20367503;;-;22;20;8;382;1;8;0.13;19.1;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;Pediatrics
594;22549;Public Health Reviews;journal;21076952, 03010422;;-;39;27;0;1707;0;0;0;63.22;Switzerland;Western Europe;;1973-1980, 1982-2003, 2010-2021;"Community and Home Care; Public Health, Environmental and Occupational Health"
595;20600195601;Revista Cientifica de la Sociedad Espanola de Enfermeria Neurologica;journal;20135246, 21739153;;-;4;17;0;75;0;0;0;4.41;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2021;Nursing (miscellaneous)
596;21100928091;Revista de Enfermagem Referencia;journal;21822883, 08740283;;-;8;34;0;622;0;0;0;18.29;Portugal;Western Europe;Escola Superior de Enfermagem de Coimbra;2010-2013, 2015-2021;Nursing (miscellaneous)
597;19700187810;Revista Enfermagem;journal;01043552;;-;13;105;0;2173;0;0;0;20.7;Brazil;Latin America;Universidade do Estado do Rio de Janeiro;2010-2020;Nursing (miscellaneous)
598;19700166805;Sexual and Reproductive Healthcare;journal;18775764, 18775756;;-;31;35;0;916;0;0;0;26.17;Netherlands;Western Europe;Elsevier;2010-2021;"Maternity and Midwifery; Obstetrics and Gynecology"
599;21100283711;Social Care and Neurodisability;journal;20420919;;-;10;26;0;413;0;0;0;15.88;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2010-2014;"Advanced and Specialized Nursing; Community and Home Care; Health (social science); Rehabilitation"
600;19700201165;Tijdschrift voor Ouderengeneeskunde;journal;18794637, 18756875;;-;1;48;0;348;0;0;0;7.25;United States;Northern America;Springer Science + Business Media;2010, 2012-2014;"Community and Home Care; Geriatrics and Gerontology; Gerontology"
601;21100916528;Wound Management and Prevention;journal;26405237, 26405245;;-;55;77;216;1442;226;196;0.96;18.73;United States;Northern America;HMP Communications;2019-2021;"Advanced and Specialized Nursing; Gastroenterology; Internal Medicine; Medical and Surgical Nursing; Nursing (miscellaneous)"
