Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
382;16453;Osteoporosis International;journal;0937941X, 14332965;2.1;Q1;177;334;747;12579;3707;690;4.41;37.66;United Kingdom;Western Europe;Springer London;1990-2021;"Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)"
383;19200156952;Journal of Innate Immunity;journal;16628128, 1662811X;2.094;Q1;71;81;128;3779;550;115;4.37;46.65;Switzerland;Western Europe;S. Karger AG;2008-2021;Immunology and Allergy (Q1)
384;13069;Psycho-Oncology;journal;10579249, 10991611;2.092;Q1;147;170;454;5851;1902;447;3.79;34.42;United Kingdom;Western Europe;John Wiley and Sons Ltd;1992-2021;"Experimental and Cognitive Psychology (Q1); Oncology (Q1); Psychiatry and Mental Health (Q1)"
385;27753;International Journal of Legal Medicine;journal;09379827, 14371596;2.09;Q1;87;122;271;3439;743;255;2.64;28.19;Germany;Western Europe;Springer Verlag;1990-2021;Pathology and Forensic Medicine (Q1)
386;28514;Journal of the American Geriatrics Society;journal;00028614;2.087;Q1;241;509;1610;11727;4928;919;2.65;23.04;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1953-2021;Geriatrics and Gerontology (Q1)
387;23709;Journal of Medical Internet Research;journal;14394456, 14388871;2.086;Q1;158;124;181;5413;1249;181;5.86;43.65;Canada;Northern America;JMIR Publications Inc.;1999-2021;Health Informatics (Q1)
388;68935;Nutrition Research Reviews;journal;09544224, 14752700;2.085;Q1;88;19;58;2435;351;52;5.38;128.16;United Kingdom;Western Europe;Cambridge University Press;1988-2021;"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
389;21731;Journal of Thoracic and Cardiovascular Surgery;journal;00225223, 1097685X;2.08;Q1;201;711;2221;11319;5606;1580;2.37;15.92;United States;Northern America;Mosby Inc.;1959-2021;"Cardiology and Cardiovascular Medicine (Q1); Pulmonary and Respiratory Medicine (Q1); Surgery (Q1)"
390;20640;Thrombosis and Haemostasis;journal;03406245, 2567689X;2.071;Q1;195;334;1162;13698;4980;895;4.53;41.01;Germany;Western Europe;Georg Thieme Verlag;1976-2021;Hematology (Q1)
391;11600154092;Current Protocols in Bioinformatics;journal;19343396, 1934340X;2.07;Q1;62;21;58;303;212;57;3.62;14.43;United States;Northern America;"John Wiley &amp; Sons Inc.";2002-2020;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Structural Biology (Q2)"
392;17700156734;Nature Reviews Clinical Oncology;journal;17594782, 17594774;2.065;Q1;176;193;601;6586;2117;472;3.43;34.12;United Kingdom;Western Europe;Nature Publishing Group;2009-2021;Oncology (Q1)
393;20052;Medical Care Research and Review;journal;15526801, 10775587;2.06;Q1;89;44;137;1948;433;129;2.88;44.27;United States;Northern America;SAGE Publications Inc.;1944-1954, 1963-1971, 1974-1975, 1978-1990, 1993-2021;"Health Policy (Q1); Medicine (miscellaneous) (Q1)"
394;25334;Journal of Substance Abuse Treatment;journal;18736483, 07405472;2.057;Q1;109;98;320;4250;1208;308;3.46;43.37;United States;Northern America;Elsevier Inc.;1984-2022;"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)"
395;23832;Journal of Cardiovascular Electrophysiology;journal;15408167, 10453873;2.056;Q1;143;272;864;5256;2421;683;2.84;19.32;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1990-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (medical) (Q1)"
396;19700175164;Frontiers in Human Neuroscience;journal;16625161;2.055;Q1;128;135;240;8219;903;235;3.51;60.88;Switzerland;Western Europe;Frontiers Media S.A.;2008-2021;"Behavioral Neuroscience (Q1); Biological Psychiatry (Q1); Neurology (Q1); Neuropsychology and Physiological Psychology (Q1); Psychiatry and Mental Health (Q1)"
397;12955;IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics;journal;10834419, 19410492;2.055;Q1;178;139;431;5271;2428;420;5.35;37.92;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;1996-2012;"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q1); Information Systems (Q1); Medicine (miscellaneous) (Q1); Software (Q1)"
398;12675;International Journal of Eating Disorders;journal;1098108X, 02763478;2.054;Q1;145;106;320;3775;1176;317;3.5;35.61;United States;Northern America;"John Wiley &amp; Sons Inc.";1981-2021;Psychiatry and Mental Health (Q1)
399;29914;Critical Care;journal;1466609X, 13648535;2.053;Q1;185;528;1274;15232;4955;829;3.83;28.85;United Kingdom;Western Europe;BioMed Central Ltd.;1998-2021;Critical Care and Intensive Care Medicine (Q1)
400;29309;Critical Reviews in Oncology/Hematology;journal;10408428;2.053;Q1;129;115;282;9201;1436;272;4.23;80.01;Ireland;Western Europe;Elsevier Ireland Ltd;1983-2021;"Geriatrics and Gerontology (Q1); Hematology (Q1); Oncology (Q1)"
401;28645;Ultrasound in Obstetrics and Gynecology;journal;09607692, 14690705;2.052;Q1;151;265;852;6388;2444;652;2.55;24.11;United Kingdom;Western Europe;John Wiley and Sons Ltd;1991-2021;"Medicine (miscellaneous) (Q1); Obstetrics and Gynecology (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Reproductive Medicine (Q1)"
402;21732;Journal of Vascular Surgery;journal;10976809, 07415214;2.051;Q1;202;729;1977;15176;6106;1438;2.67;20.82;United States;Northern America;Mosby Inc.;1984-2021;"Cardiology and Cardiovascular Medicine (Q1); Surgery (Q1)"
403;26987;Langmuir;journal;15205827, 07437463;2.051;Q1;346;1933;6689;86478;31430;6670;4.45;44.74;United States;Northern America;American Chemical Society;1985-2021;"Condensed Matter Physics (Q1); Electrochemistry (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Spectroscopy (Q1); Surfaces and Interfaces (Q1)"
404;19687;Eukaryotic Cell;journal;15359786, 15359778;2.049;Q1;124;175;585;9837;2315;575;3.83;56.21;United States;Northern America;American Society for Microbiology;2002-2015;"Medicine (miscellaneous) (Q1); Microbiology (Q1); Molecular Biology (Q1)"
405;19961;Molecular Medicine;journal;10761551, 15283658;2.049;Q1;122;153;197;6859;1110;190;4.14;44.83;United States;Northern America;Feinstein Institute for Medical Research;1994-2021;"Genetics (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
406;146215;Journal of the National Comprehensive Cancer Network : JNCCN;journal;15401413, 15401405;2.047;Q1;122;114;316;6829;1114;272;3.82;59.9;United States;Northern America;Cold Spring Publishing LLC;2003-2021;"Medicine (miscellaneous) (Q1); Oncology (Q1)"
407;19700171101;"ACS applied materials &amp; interfaces";journal;19448252, 19448244;2.046;Q1;255;662;934;27826;4544;929;4.87;42.03;United States;Northern America;American Chemical Society;2009-2021;"Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)"
408;23916;Environmental Pollution;journal;02697491, 18736424;2.041;Q1;249;486;1463;23044;6274;1442;4.15;47.42;United Kingdom;Western Europe;Elsevier Ltd.;1970-1980, 1986-2022;"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Toxicology (Q1)"
409;23648;Health Technology Assessment;journal;20464924, 13665278;2.041;Q1;131;60;215;6389;1074;215;4.6;106.48;United Kingdom;Western Europe;National Co-ordinating Centre for HTA;1994-2021;"Health Policy (Q1); Medicine (miscellaneous) (Q1)"
410;21721;Journal of Refractive Surgery;journal;19382391, 1081597X;2.04;Q1;99;143;499;3075;1246;415;2.28;21.5;United States;Northern America;Slack Incorporated;1995-2021;"Ophthalmology (Q1); Surgery (Q1)"
411;19700188389;Wiley Interdisciplinary Reviews: Systems Biology and Medicine;journal;1939005X, 19395094;2.039;Q1;55;55;93;5568;320;85;3.44;101.24;United States;Northern America;"John Wiley &amp; Sons Inc.";2009-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)"
412;15800154704;Cancer Prevention Research;journal;19406207, 19406215;2.035;Q1;98;238;426;9947;2030;404;4.64;41.79;United States;Northern America;American Association for Cancer Research Inc.;2008-2021;"Cancer Research (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)"
413;19732;Osteoarthritis and Cartilage;journal;10634584, 15229653;2.035;Q1;167;183;713;7501;3159;654;3.97;40.99;United Kingdom;Western Europe;W.B. Saunders Ltd;1993-2021;"Biomedical Engineering (Q1); Orthopedics and Sports Medicine (Q1); Rheumatology (Q1)"
414;13120;Seminars in Oncology;journal;00937754, 15328708;2.03;Q1;138;104;271;6266;912;252;3.29;60.25;United Kingdom;Western Europe;W.B. Saunders Ltd;1974-2021;"Hematology (Q1); Oncology (Q1)"
415;20863;Trends in Parasitology;journal;14715007, 14714922;2.028;Q1;152;92;313;4948;1573;275;4.91;53.78;United Kingdom;Western Europe;Elsevier Ltd.;2001-2021;"Infectious Diseases (Q1); Parasitology (Q1)"
416;17025;Pflugers Archiv European Journal of Physiology;journal;00316768, 14322013;2.025;Q1;135;134;554;7936;2454;547;4.83;59.22;Germany;Western Europe;Springer Verlag;1950-1959, 1968-2021;"Clinical Biochemistry (Q1); Physiology (Q1); Physiology (medical) (Q1)"
417;13945;Investigative Ophthalmology and Visual Science;journal;01460404, 15525783;2.024;Q1;229;1233;2406;52101;9618;2363;3.77;42.26;United States;Northern America;Association for Research in Vision and Ophthalmology Inc.;1976-2021;"Ophthalmology (Q1); Sensory Systems (Q1); Cellular and Molecular Neuroscience (Q2)"
418;27242;Laboratory Investigation;journal;15300307, 00236837;2.024;Q1;155;155;395;6940;1720;387;3.77;44.77;United Kingdom;Western Europe;Nature Publishing Group;1952-2021;"Molecular Biology (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q2)"
419;16687;European Radiology;journal;09387994, 14321084;2.023;Q1;157;329;1126;9526;4366;1080;3.57;28.95;Germany;Western Europe;Springer Verlag;1991-2021;"Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
420;20626;Clinical Pharmacology and Therapeutics;journal;15326535, 00099236;2.021;Q1;195;285;797;7608;3822;633;4.71;26.69;United States;Northern America;Wiley-Blackwell;1960-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1)"
421;20552;Progress in Cardiovascular Diseases;journal;18731740, 00330620, 15328643;2.021;Q1;107;64;149;3661;848;137;5.83;57.2;United Kingdom;Western Europe;W.B. Saunders Ltd;1958-2021;Cardiology and Cardiovascular Medicine (Q1)
422;19196;Surgical Endoscopy and Other Interventional Techniques;journal;14322218, 09302794;2.02;Q1;159;655;1583;15278;6411;1395;3.95;23.33;United States;Northern America;Springer New York;1987-2021;Surgery (Q1)
423;14352;Brain Topography;journal;15736792, 08960267;2.014;Q1;76;40;110;2091;485;106;4.14;52.28;United States;Northern America;Kluwer Academic/Human Sciences Press Inc.;1988-2021;"Anatomy (Q1); Neurology (Q1); Neurology (clinical) (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
424;4000149101;Nanomedicine: Nanotechnology, Biology, and Medicine;journal;15499634, 15499642;2.013;Q1;133;112;191;4788;1450;186;7.49;42.75;United States;Northern America;Elsevier Inc.;2005-2021;"Bioengineering (Q1); Biomedical Engineering (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1); Nanoscience and Nanotechnology (Q1); Pharmaceutical Science (Q1)"
425;15987;Journal of Pain;journal;15265900, 15288447;2.011;Q1;136;156;443;7004;2471;412;5.48;44.9;United States;Northern America;Churchill Livingstone;2000-2021;"Anesthesiology and Pain Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1)"
426;11900154404;PLoS Neglected Tropical Diseases;journal;19352727, 19352735;2.011;Q1;143;445;754;19771;3919;711;5.03;44.43;United States;Northern America;Public Library of Science;2007-2021;"Infectious Diseases (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)"
427;12005;Journal of Traumatic Stress;journal;15736598, 08949867;2.005;Q1;143;112;294;3571;1160;281;3.24;31.88;United States;Northern America;Wiley-Blackwell;1988-2021;"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)"
428;22452;International Journal of Neuropsychopharmacology;journal;14611457, 14695111;1.998;Q1;113;116;370;6709;1788;343;4.47;57.84;United Kingdom;Western Europe;Oxford University Press;1998-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)"
429;29919;Critical Reviews in Clinical Laboratory Sciences;journal;10408363, 1549781X;1.996;Q1;77;14;38;3050;242;37;5.92;217.86;United Kingdom;Western Europe;Informa Healthcare;1970-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1)"
430;15510;Epilepsia;journal;15281167, 00139580;1.994;Q1;202;437;1390;13715;5639;1238;3.88;31.38;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1909-1915, 1937-1950, 1952-1955, 1959-2021;"Neurology (Q1); Neurology (clinical) (Q1)"
431;15983;Journal of Molecular Diagnostics;journal;15251578, 19437811;1.993;Q1;100;89;270;2906;1146;244;3.7;32.65;United States;Northern America;Elsevier Inc.;1999-2021;"Molecular Medicine (Q1); Pathology and Forensic Medicine (Q1)"
432;12841;Clinical Child and Family Psychology Review;journal;15732827, 10964037;1.991;Q1;108;18;49;2795;219;49;4.21;155.28;United States;Northern America;Kluwer Academic Publishers;1998-2021;"Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Education (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1)"
433;15000154802;EuroIntervention;journal;1774024X, 19696213;1.989;Q1;82;291;513;5168;1342;431;2.33;17.76;France;Western Europe;EuroPCR;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)"
434;18447;Cell Biochemistry and Biophysics;journal;15590283, 10859195;1.986;Q1;83;145;103;5209;448;103;4.34;35.92;United States;Northern America;Humana Press;1979, 1990, 1992, 1995-2021;"Biochemistry (Q1); Biophysics (Q1); Medicine (miscellaneous) (Q1); Cell Biology (Q2)"
435;18531;European Journal of Cell Biology;journal;16181298, 01719335;1.985;Q1;101;118;248;7137;835;243;2.94;60.48;Germany;Western Europe;Urban und Fischer Verlag GmbH und Co. KG;1979-2021;"Histology (Q1); Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q2)"
436;26071;Seminars in Hematology;journal;00371963, 15328686;1.983;Q1;96;42;168;2288;667;154;4.66;54.48;United Kingdom;Western Europe;W.B. Saunders Ltd;1964-2021;Hematology (Q1)
437;12191;Journal of Arthroplasty;journal;08835403, 15328406;1.975;Q1;143;364;869;7956;2110;791;2.23;21.86;United States;Northern America;Churchill Livingstone;1986-2021;Orthopedics and Sports Medicine (Q1)
438;16812;Journal of Psychiatric Research;journal;18791379, 00223956;1.975;Q1;144;233;490;11216;2387;473;4.85;48.14;United Kingdom;Western Europe;Elsevier Ltd.;1961-1982, 1984-2021;"Biological Psychiatry (Q1); Psychiatry and Mental Health (Q1)"
439;68480;CMAJ;journal;08203946, 00084409, 14882329;1.974;Q1;193;699;1789;6685;3658;607;1.93;9.56;Canada;Northern America;Canadian Medical Association;1945-2021;Medicine (miscellaneous) (Q1)
440;26890;Health Reports;journal;12091367, 08406529;1.973;Q1;63;25;83;762;299;81;3.56;30.48;Canada;Northern America;Statistics Canada;1989-2021;"Demography (Q1); Public Health, Environmental and Occupational Health (Q1)"
441;14280;Protein Science;journal;1469896X, 09618368;1.973;Q1;182;207;723;9335;2291;714;2.93;45.1;United States;Northern America;Wiley-Blackwell;1992-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q2)"
442;16245;Journal of Affective Disorders;journal;01650327, 15732517;1.966;Q1;205;516;991;21809;4750;989;4.29;42.27;Netherlands;Western Europe;Elsevier;1979-2022;"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)"
443;27974;Frontiers in Bioscience - Landmark;journal;10934715, 10939946;1.965;Q1;149;237;1028;30614;4500;1015;4.25;129.17;United States;Northern America;Frontiers in Bioscience;1996-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q2)"
444;23826;Journal of Cardiac Failure;journal;10719164, 15328414;1.964;Q1;111;147;404;4604;1411;364;3.29;31.32;United States;Northern America;Churchill Livingstone;1994-2021;Cardiology and Cardiovascular Medicine (Q1)
445;18403;Apoptosis : an international journal on programmed cell death;journal;13608185, 1573675X;1.962;Q1;115;109;387;4965;1817;383;5;45.55;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Biochemistry (medical) (Q1); Cancer Research (Q1); Clinical Biochemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Cell Biology (Q2)"
446;24657;Chemosphere;journal;00456535;1.962;Q1;265;931;2749;37699;10895;2711;3.62;40.49;United Kingdom;Western Europe;Elsevier Ltd.;1972-2022;"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Medicine (miscellaneous) (Q1)"
447;19662;Critical Reviews in Microbiology;journal;15497828, 1040841X;1.962;Q1;95;25;51;3202;384;50;7.35;128.08;United Kingdom;Western Europe;Informa Healthcare;1971-2021;"Applied Microbiology and Biotechnology (Q1); Medicine (miscellaneous) (Q1); Microbiology (Q1)"
448;19771;Rheumatology;journal;14620324, 14620332;1.962;Q1;181;397;1337;8715;5005;956;3.47;21.95;United Kingdom;Western Europe;Oxford University Press;1952-2021;"Pharmacology (medical) (Q1); Rheumatology (Q1)"
449;13121;Seminars in Radiation Oncology;journal;10534296, 15329461;1.958;Q1;96;39;111;2311;486;97;4.36;59.26;United Kingdom;Western Europe;W.B. Saunders Ltd;1991-2021;"Cancer Research (Q1); Oncology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
450;26380;Drug and Alcohol Dependence;journal;03768716;1.956;Q1;173;301;771;13671;3253;741;3.77;45.42;Ireland;Western Europe;Elsevier Ireland Ltd;1975-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1); Toxicology (Q1)"
451;21723;Journal of Shoulder and Elbow Surgery;journal;15326500, 10582746;1.943;Q1;152;252;683;7151;1878;649;2.66;28.38;United States;Northern America;Mosby Inc.;1992-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Surgery (Q1)"
