Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
534;29387;Revista Cubana de Enfermeria;journal;08640319, 15612961;0.1;Q4;10;9;70;119;0;61;0;13.22;Cuba;Latin America;Editorial Ciencias Medicas;1985-2002, 2006-2021;Nursing (miscellaneous) (Q4)
535;9500153969;Revue de l'Infirmiere;journal;12938505;0.1;Q4;7;212;594;318;0;434;0;1.5;France;Western Europe;Elsevier Masson s.r.l.;1971-2000, 2002-2021;Nursing (miscellaneous) (Q4)
536;3300147601;Revue du Cadre de Sante;journal;17760550;0.1;Q4;1;0;118;0;0;104;0;0;Netherlands;Western Europe;Elsevier BV;2005-2006;Nursing (miscellaneous) (Q4)
537;4700151915;Revue du Soignant en Sante Publique;journal;17662389;0.1;Q4;2;48;201;190;0;177;0;3.96;Netherlands;Western Europe;Elsevier BV;2004-2009;Community and Home Care (Q4)
538;4100151614;Revue Sage - Femme;journal;16374088;0.1;Q4;4;55;121;1158;3;108;0.03;21.05;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;Maternity and Midwifery (Q4)
539;4400151509;Soins Aides - Soignantes;journal;17709857;0.1;Q4;3;84;296;77;1;215;0.01;0.92;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nursing (miscellaneous) (Q4)
540;3900148509;Soins Cadres de Sante (discontinued);journal;01832980;0.1;Q4;3;76;241;389;0;196;0;5.12;France;Western Europe;Elsevier Masson s.r.l.;2006-2017, 2020-2021;"Health Policy (Q4); Nursing (miscellaneous) (Q4)"
541;29950;Soins Pediatrie/Puericulture;journal;12594792;0.1;Q4;3;91;251;340;2;211;0.01;3.74;France;Western Europe;Elsevier Masson s.r.l.;1995-2021;Pediatrics (Q4)
542;28116;Voprosy Pitaniia;journal;26587440, 00428833;0.1;Q4;17;86;214;1776;6;214;0.04;20.65;Russian Federation;Eastern Europe;Geotar Media Publishing Group;1954-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
543;5000156904;Wildland Firefighter;journal;10863982;0.1;Q4;1;35;205;0;1;160;0;0;United States;Northern America;JEMS Communications;2006-2008;"Emergency Medicine (Q4); Emergency Nursing (Q4); Management, Monitoring, Policy and Law (Q4)"
544;18200156704;Working with Older People;journal;13663666, 20428790;0.1;Q4;13;43;119;172;4;106;0.05;4;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2021;"Community and Home Care (Q4); Gerontology (Q4)"
545;21100329893;Advances in School Mental Health Promotion;journal;20498535, 1754730X;;-;22;28;0;1291;0;0;0;46.11;United States;Northern America;Routledge;2008-2017;"Developmental and Educational Psychology; Pediatrics; Pediatrics, Perinatology and Child Health; Psychiatry and Mental Health; Public Health, Environmental and Occupational Health"
546;21100390417;AMA journal of ethics;journal;23766980;;-;30;151;512;1462;20;330;0.05;9.68;United States;Northern America;American Medical Association;2015-2021;"Health Policy; Health (social science); Issues, Ethics and Legal Aspects"
547;19700174886;Arzneimitteltherapie;journal;07236913;;-;6;162;0;1153;0;0;0;7.12;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (medical); Pharmacology (nursing); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
548;21100862642;Australasian Emergency Care;journal;25891375, 2588994X;;-;28;29;72;675;26;40;0.32;23.28;Australia;Pacific Region;Elsevier Australia;2018-2021;Emergency Nursing
549;21100855926;Australian Journal of Herbal and Naturopathic Medicine;journal;22091203, 2209119X;;-;11;19;46;443;2;32;0.04;23.32;Australia;Pacific Region;Naturopaths and Herbalists Association of Australia;2018-2021;"Complementary and Alternative Medicine; Pharmacology (nursing)"
550;21100829265;Bariatric Surgical Patient Care;journal;2168023X, 21680248;;-;13;55;0;595;0;0;0;10.82;United States;Northern America;Mary Ann Liebert Inc.;2013-2021;"Medical and Surgical Nursing; Nutrition and Dietetics; Surgery"
551;19800188059;Bereavement Care;journal;02682621, 19448279;;-;16;21;51;166;20;26;0.4;7.9;United Kingdom;Western Europe;Routledge;1982-2020;"Advanced and Specialized Nursing; Gerontology; Health (social science); Social Psychology"
552;21100245727;Epidemiology Biostatistics and Public Health;journal;22820930, 22822305;;-;20;48;0;1083;0;0;0;22.56;Italy;Western Europe;Prex;2009, 2013-2020;"Community and Home Care; Epidemiology; Health Policy; Public Health, Environmental and Occupational Health"
553;12600154714;European Diabetes Nursing;journal;15517853, 15517861;;-;12;24;0;360;0;0;0;15;United Kingdom;Western Europe;John Wiley and Sons Ltd;2008-2014;"Endocrinology, Diabetes and Metabolism; Nursing (miscellaneous); Nutrition and Dietetics"
554;19700173130;Food and Nutrition Research;journal;1654661X, 16546628;;-;44;15;0;652;0;0;0;43.47;United Kingdom;Western Europe;Swedish Nutrition Foundation;2008-2021;"Food Science; Nutrition and Dietetics; Public Health, Environmental and Occupational Health"
555;12600154709;Geriatrics and Gerontology International;journal;14441586, 14470594;;-;63;53;0;1361;0;0;0;25.68;United States;Northern America;Wiley-Blackwell;2004, 2008-2021;"Geriatrics and Gerontology; Gerontology; Health (social science); Medicine (miscellaneous)"
556;17700155305;InfoKara;journal;10219056;;-;5;59;93;178;6;64;0.08;3.02;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2014;"Advanced and Specialized Nursing; Fundamentals and Skills"
557;21100901159;International Journal of Child Care and Education Policy;journal;19765681, 22886729;;-;16;12;8;394;3;8;0.38;32.83;Singapore;Asiatic Region;SpringerOpen;2007-2021;"Community and Home Care; Education; Pediatrics; Pediatrics, Perinatology and Child Health; Sociology and Political Science"
558;21100431307;International Journal of Food Safety, Nutrition and Public Health;journal;14793911, 1479392X;;-;5;15;0;524;0;0;0;34.93;Switzerland;Western Europe;Inderscience Publishers;2008;"Food Science; Nutrition and Dietetics; Public Health, Environmental and Occupational Health; Safety Research"
559;12100157221;International Journal of Probiotics and Prebiotics;journal;15551431;;-;18;43;0;1254;0;0;0;29.16;United States;Northern America;New Century Health Publishers;2008-2018, 2020-2021;"Applied Microbiology and Biotechnology; Food Animals; Nutrition and Dietetics; Public Health, Environmental and Occupational Health"
560;14500154714;International Journal of Urological Nursing;journal;17497701, 1749771X;;-;9;19;0;576;0;0;0;30.32;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Nephrology; Nursing (miscellaneous); Urology"
561;21100981740;JCO Oncology Practice;journal;26881527, 26881535;;-;65;84;122;568;32;73;0.26;6.76;United States;Northern America;American Society of Clinical Oncology;2020-2021;"Health Policy; Oncology; Oncology (nursing)"
562;21101021755;Journal of Aging and Environment;journal;26892618, 26892626;;-;28;20;74;710;23;67;0.16;35.5;United Kingdom;Western Europe;Routledge;2020-2021;"Environmental Science (miscellaneous); Gerontology; Health (social science); Sociology and Political Science"
563;11600153408;Journal of Medical Licensure and Discipline;journal;1547481X;;-;7;20;0;310;0;0;0;15.5;United States;Northern America;Federation of State Medical Boards;2008-2017;"Education; Health Policy; LPN and LVN"
564;19700175822;Journal of Multidisciplinary Healthcare;journal;11782390;;-;37;16;0;339;0;0;0;21.19;New Zealand;Pacific Region;Dove Medical Press Ltd.;2008-2021;"Medicine (miscellaneous); Nursing (miscellaneous)"
565;17600155207;Mediterranean Journal of Nutrition and Metabolism;journal;19737998, 1973798X;;-;21;18;0;771;0;0;0;42.83;Netherlands;Western Europe;IOS Press BV;2008-2021;"Endocrinology, Diabetes and Metabolism; Food Science; Nutrition and Dietetics"
566;21101034469;Nursing Praxis in Aotearoa New Zealand;journal;27034542;;-;14;16;38;158;2;33;0;9.88;New Zealand;Pacific Region;Nursing Praxis in New Zealand;2014-2021;Nursing (miscellaneous)
567;11700154622;Pediatric Health;journal;17455111;;-;11;75;0;4267;0;0;0;56.89;United Kingdom;Western Europe;Future Medicine Ltd.;2008-2010;"Pediatrics; Pediatrics, Perinatology and Child Health"
568;14000156262;Practice Development in Health Care;journal;14759861, 15570681;;-;8;28;0;281;0;0;0;10.04;United Kingdom;Western Europe;Whurr Publishers Ltd.;2008-2009;"Health Policy; Nursing (miscellaneous)"
569;19700175090;Rawal Medical Journal;journal;03035212;;-;10;83;0;1081;0;0;0;13.02;Pakistan;Asiatic Region;Pakistan Medical Association;2008-2021;"Medicine (miscellaneous); Nursing (miscellaneous)"
570;19700175030;Rehabilitation Oncology;journal;23812427, 21683808;;-;12;10;0;326;0;0;0;32.6;United States;Northern America;American Physical Therapy Association;2008-2021;"Oncology; Oncology (nursing); Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
571;19600161811;Research in gerontological nursing;journal;19382464, 19404921;;-;27;29;0;773;0;0;0;26.66;United States;Northern America;Slack Incorporated;2008-2021;"Geriatrics and Gerontology; Gerontology; Health Policy"
572;20100195029;Revista Espanola de Nutricion Humana y Dietetica;journal;21731292, 21745145;;-;11;12;0;377;0;0;0;31.42;Spain;Western Europe;Elsevier Doyma;2011-2021;"Food Science; Nutrition and Dietetics"
573;19700174986;Revista Mexicana de Enfermeria Cardiologica;journal;14050315;;-;3;20;0;190;0;0;0;9.5;Mexico;Latin America;Sociedad Mexicana de Cardiologia;2008-2017;"Advanced and Specialized Nursing; Cardiology and Cardiovascular Medicine"
574;17500155010;Transfusion Alternatives in Transfusion Medicine;journal;1778428X, 12959022;;-;10;29;0;776;0;0;0;26.76;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008, 2010, 2012;"Anesthesiology and Pain Medicine; Hematology; Immunology and Allergy; Medical and Surgical Nursing"
575;21100207634;Urology Times;journal;00939722, 21507384;;-;2;35;0;0;0;0;0;0;United States;Northern America;Advanstar Communications Inc.;2014-2021;"Advanced and Specialized Nursing; Medical and Surgical Nursing; Urology"
576;21100916528;Wound Management and Prevention;journal;26405237, 26405245;;-;55;67;273;1284;212;252;0.79;19.16;United States;Northern America;HMP Communications;2019-2021;"Advanced and Specialized Nursing; Gastroenterology; Internal Medicine; Medical and Surgical Nursing; Nursing (miscellaneous)"
