Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
510;20627;Clinical Research and Regulatory Affairs;journal;15322521, 10601333;0.11;Q4;17;8;38;172;4;36;0.13;21.5;United States;Northern America;Informa Healthcare;1983-1990, 1992-2016;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
511;4000151703;Core Evidence (discontinued);journal;15551741, 1555175X;0.11;Q4;25;10;20;726;3;19;0.15;72.6;New Zealand;Pacific Region;Dove Medical Press Ltd.;2005-2018;"Reviews and References (medical) (Q1); Medicine (miscellaneous) (Q4); Pharmacology (Q4)"
512;21334;EPC - European Pharmaceutical Contractor;journal;1364369X;0.11;Q4;3;112;282;250;3;255;0.01;2.23;United Kingdom;Western Europe;Samedan Ltd;2002-2016;Pharmaceutical Science (Q4)
513;22977;Journal de Pharmacie de Belgique;journal;00472166;0.11;Q4;12;32;59;498;8;59;0.22;15.56;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1946-2015;"Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
514;20661;Current Drug Discovery;journal;14727463;0.109;Q4;12;0;97;0;11;52;0;0;United Kingdom;Western Europe;Current Drugs Ltd.;2002-2004;Pharmacology (Q4)
515;9100153105;Current Topics in Pharmacology;journal;09724559;0.108;Q4;6;18;18;1118;2;18;0.11;62.11;India;Asiatic Region;Research Trends;2006-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
516;21100198011;Current Protocols in Pharmacology;journal;19348282, 19348290;0.107;Q4;34;13;50;0;3;50;0.06;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q4); Pharmacology (Q4)"
517;50087;EBR - European Biopharmaceutical Review;journal;13690663;0.107;Q4;5;93;274;534;6;248;0.03;5.74;United Kingdom;Western Europe;Samedan Ltd;2004-2019;Pharmaceutical Science (Q4)
518;11100153314;Frontiers in Medicinal Chemistry;book series;18755763, 15742042;0.107;Q4;7;0;27;0;5;26;0.19;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2006, 2009-2010;"Drug Discovery (Q4); Molecular Medicine (Q4); Organic Chemistry (Q4)"
519;20628;Circular Farmaceutica;journal;00097314;0.106;Q4;3;40;121;322;3;107;0.04;8.05;Spain;Western Europe;Col-legi de Farmaceutics de la Provincia de Barcelona;1961, 1973-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
520;19700188399;Current protocols in toxicology / editorial board, Mahin D. Maines (editor-in-chief) ... [et al.];journal;19349254, 19349262;0.106;Q4;28;17;53;0;5;53;0.14;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q4); Toxicology (Q4)"
521;58808;Pharmaceutical Care and Research;journal;16712838;0.106;Q4;8;126;319;1163;9;316;0.02;9.23;China;Asiatic Region;Publishing House of Pharmaceutical Care and Research;2004-2021;"Drug Discovery (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
522;27715;Anil Aggrawal's Internet Journal of Forensic Medicine and Toxicology;journal;09728074, 09728066;0.105;Q4;11;11;46;201;4;32;0;18.27;India;Asiatic Region;Anil Aggrawal;2000-2020;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
523;88685;Annual Report of Shionogi Research Laboratory;journal;05598680;0.105;Q4;2;2;4;180;0;4;0;90;Japan;Asiatic Region;Shionogi Co. Ltd;1972-1974, 1987-2009, 2015;Pharmacology (Q4)
524;5200152843;Farmaceutico Hospitales;journal;02144697;0.105;Q4;3;45;8;520;0;4;0;11.56;Spain;Western Europe;Ediciones Mayo S.A.;2006-2012;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
525;17700156431;Handbook of Analytical Separations;book series;15677192;0.105;Q4;12;0;14;0;2;0;0;0;Netherlands;Western Europe;Elsevier;2000-2001, 2003-2004, 2008, 2020;"Analytical Chemistry (Q4); Environmental Chemistry (Q4); Pathology and Forensic Medicine (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
526;21907;Journal of Anaesthesiology Clinical Pharmacology;journal;09709185, 22312730;0.105;Q4;35;95;300;1386;7;214;0.03;14.59;India;Asiatic Region;Wolters Kluwer Medknow Publications;1996-1999, 2002-2021;"Anesthesiology and Pain Medicine (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
527;17783;Research Communications in Molecular Pathology and Pharmacology;journal;10780297;0.105;Q4;39;11;44;0;2;44;0;0;United States;Northern America;PJD Publications Ltd;1994-2007, 2009;"Medicine (miscellaneous) (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
528;19600162009;Advances in Molecular Toxicology;book series;18720854, 22122044;0.104;Q4;15;0;6;0;0;5;0;0;Netherlands;Western Europe;Elsevier;2006, 2008-2018, 2020;"Health, Toxicology and Mutagenesis (Q4); Pharmacology (Q4); Toxicology (Q4)"
529;21238;Drug Topics;journal;19378157, 00126616;0.104;Q4;8;358;1566;0;17;1333;0.01;0;United States;Northern America;Advanstar Communications Inc.;1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
530;72164;Journal of Infectious Disease Pharmacotherapy;journal;10687777;0.104;Q4;6;0;6;0;0;6;0;0;United States;Northern America;Pharmaceutical Products Press;1996, 1998-1999, 2001-2004;"Microbiology (medical) (Q4); Pharmacology (Q4)"
531;21083;Pharmaceutical Care Espana (discontinued);journal;11396202;0.104;Q4;9;26;89;464;25;76;0.2;17.85;Spain;Western Europe;Fundacion Pharamaceutical Care Espana;2001-2017;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
532;19700175108;Drug Delivery System;journal;18812732, 09135006;0.103;Q4;8;30;116;570;5;116;0.06;19;Japan;Asiatic Region;Japan Society of Drug Delivery System;1986, 1988-2021;Pharmaceutical Science (Q4)
533;15323;Journal of Jilin University Medicine Edition;journal;1671587X;0.103;Q4;7;290;512;2636;10;512;0.02;9.09;China;Asiatic Region;Jilin University Press;2005-2021;Pharmacology (Q4)
534;19700180757;Advances in Phytomedicine;book series;1572557X;0.102;Q4;13;0;43;0;2;39;0.05;0;Netherlands;Western Europe;Elsevier;2002, 2006;"Drug Discovery (Q4); Plant Science (Q4)"
535;19459;Ankara Universitesi Eczacilik Fakultesi Dergisi;journal;10153918;0.102;Q4;11;15;62;395;5;62;0;26.33;Turkey;Middle East;University of Ankara;1997-2001, 2003-2010, 2014, 2016-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
536;21932;Hindustan Antibiotics Bulletin;journal;00181935;0.102;Q4;9;7;9;0;0;9;0;0;India;Asiatic Region;Hindustan Antibiotics Ltd.;1960-1961, 1965-2000, 2002-2003, 2005, 2007, 2009;Pharmacology (Q4)
537;18098;Japanese Journal of Psychopharmacology;journal;13402544;0.102;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1981-2016;"Clinical Psychology (Q4); Medicine (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
538;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.102;Q4;10;0;49;0;6;46;0.13;0;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
539;4700151603;Journal of Pharmacy of Istanbul University;journal;03677524;0.102;Q4;9;14;11;169;0;11;0;12.07;Turkey;Middle East;University of Istanbul;2005, 2007-2008, 2010, 2012, 2015-2016;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
540;13637;Manufacturing Chemist;trade journal;02624230;0.102;Q4;6;79;10;126;0;9;0;1.59;United Kingdom;Western Europe;Wilmington Publishing;1981-1984, 1986, 1989, 1996-2001, 2006-2021;Pharmaceutical Science (Q4)
541;21100239829;Current Issues in Pharmacy and Medical Sciences;journal;2084980X;0.101;Q4;10;0;0;0;0;0;0;0;Poland;Eastern Europe;Uniwersytet Medyczny w Lublinie;2012-2021;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmacology (Q4)"
542;4700152278;Drugs in Context;journal;17404398, 17451981;0.101;Q4;26;11;48;265;0;36;0;24.09;United Kingdom;Western Europe;BioExcel Publishing Ltd.;2006-2008, 2012-2021;"Molecular Medicine (Q4); Pharmacology (Q4)"
543;144718;Enhancer - Biotherapy of Cancer;journal;15720004;0.101;Q4;0;0;43;0;0;21;0;0;Netherlands;Western Europe;;2005-2006;"Cancer Research (Q4); Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4)"
544;20778;EOS Rivista di Immunologia ed Immunofarmacologia;journal;03926699;0.101;Q4;5;0;17;0;0;17;0;0;Italy;Western Europe;Sigma-Tau SpA;1983-2001, 2003-2004;"Immunology (Q4); Pharmacology (Q4)"
545;19700180822;Immunotoxicology of Drugs and Chemicals: an Experimental and Clinical Approach;book series;18739822;0.101;Q4;2;0;17;0;2;16;0;0;Netherlands;Western Europe;Elsevier;2004;"Immunology (Q4); Toxicology (Q4)"
546;25110;International Journal of Medical Toxicology and Legal Medicine;journal;09720448;0.101;Q4;9;27;31;348;3;31;0.1;12.89;India;Asiatic Region;All India Institute of Medical Sciences;1999-2003, 2005-2011, 2017-2021;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
547;11100153311;Iranian Journal of Pharmacology and Therapeutics;journal;17352657;0.101;Q4;21;39;31;1121;2;31;0.06;28.74;Iran;Middle East;Academy of Medical Sciences of I.R. Iran;2006-2015;Pharmacology (Q4)
548;78698;Japanese Journal of Clinical Pharmacology and Therapeutics;journal;18828272, 03881601;0.101;Q4;7;13;181;180;3;170;0.02;13.85;Japan;Asiatic Region;Japanese Society of Clinical Pharmacology and Therapeutics;1970-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
549;21823;Pharmacia;journal;04280296;0.101;Q4;16;13;106;238;4;106;0.04;18.31;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
550;20543;Pharmacometrics;journal;03008533;0.101;Q4;6;0;33;0;0;33;0;0;Japan;Asiatic Region;Japanese Society of Pharmacometrics;1973-2004, 2009-2012;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
551;5000158120;Pharmacy News;journal;1448207X;0.101;Q4;1;326;72;27;0;24;0;0.08;United Kingdom;Western Europe;Reed Business Publishing;2006-2009;"Pharmacology (nursing) (Q3); Pharmaceutical Science (Q4)"
552;5200152604;Pharma Times;journal;00316849;0.101;Q4;12;71;25;512;0;22;0;7.21;India;Asiatic Region;Indian Pharmaceutical Association;2006-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
553;145000;Signal;journal;14719967;0.101;Q4;1;5;29;131;1;16;0.03;26.2;United Kingdom;Western Europe;Adis International Ltd;2005-2007;"Drug Discovery (Q4); Oncology (Q4); Pharmacology (medical) (Q4)"
554;19408;Actualites Pharmaceutiques;journal;05153700;0.1;Q4;5;197;491;143;0;345;0;0.73;Netherlands;Western Europe;Elsevier;1961, 1963, 1996-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
555;17744;Anales de la Real Academia Nacional de Medicina;journal;00340634;0.1;Q4;6;40;132;96;3;132;0;2.4;Spain;Western Europe;Real Academia de Farmacia;1949-2012, 2014;"Cell Biology (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
556;9500153932;Ciencia y Tecnologia Pharmaceutica;journal;15753409;0.1;Q4;6;6;74;55;3;62;0.06;9.17;Spain;Western Europe;Fundacion Alimentacion Saludable;1996-2007;Pharmacology (Q4)
557;5100154302;European Biotechnology Science and Industry News;journal;16188276;0.1;Q4;2;92;70;48;0;64;0;0.52;Germany;Western Europe;Biocom AG;2006-2013;"Biotechnology (Q4); Drug Discovery (Q4)"
558;21797;Farmaceutisch Tijdschrift voor Belgie;journal;07712367;0.1;Q4;3;25;41;259;0;39;0;10.36;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1978-2013;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
559;21798;Farmaceutski Glasnik;journal;00148202;0.1;Q4;6;19;48;452;1;48;0;23.79;Croatia;Eastern Europe;Hrvatsko Farmaceutsko Drustvo;1950-1951, 1962, 1990-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
560;21800;Farmacevtski Vestnik (discontinued);journal;00148229;0.1;Q4;4;30;81;647;0;80;0;21.57;Slovenia;Eastern Europe;Slovenian Pharmaceutical Society;1961, 1989-2016;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
561;11800154521;ICBPE 2006 - Proceedings of the 2006 International Conference on Biomedical and Pharmaceutical Engineering;conference and proceedings;-;0.1;-;9;0;124;0;8;123;0.06;0;United States;Northern America;;;"Biomedical Engineering; Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
562;19700174971;Indian Journal of Forensic Medicine and Toxicology (discontinued);journal;09739122, 09739130;0.1;Q4;12;0;0;0;0;0;0;0;India;Asiatic Region;Institute of Medico-legal Publications;2008-2021;"Health, Toxicology and Mutagenesis (Q4); Law (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
563;4900152705;NATO Security through Science Series A: Chemistry and Biology;book series;18714641;0.1;Q4;14;148;41;2649;1;41;0.02;17.9;Germany;Western Europe;Springer Verlag;2006-2008;"Biotechnology (Q4); Chemistry (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
564;86349;Oral Therapeutics and Pharmacology;journal;02881012;0.1;Q4;5;12;40;217;0;40;0;18.08;Japan;Asiatic Region;Japanese Society of Oral Therapeutics and Pharmacology;1982-2021;"Dentistry (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
565;72755;Phytomedica;journal;09723293;0.1;Q4;4;15;55;208;1;55;0;13.87;India;Asiatic Region;Society of Phytomedica;1999-2008;"Complementary and Alternative Medicine (Q4); Pharmacology (Q4)"
566;5800207507;Side Effects of Drugs Annual;book series;03786080;0.1;Q4;6;51;101;3531;1;52;0.02;69.24;Netherlands;Western Europe;Elsevier;1977-1995, 1997-2005, 2007-2012, 2014-2020;"Drug Guides (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
567;21100239606;Therapeutic Innovation and Regulatory Science;journal;21684790, 21684804;0.1;Q4;46;85;241;1294;104;231;0.5;15.22;United States;Northern America;SAGE Publications Inc.;1970, 1972, 1974-2006, 2008-2011, 2013-2021;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
568;12000154522;Advances in Antiviral Drug Design;book series;10758593;;-;12;7;0;624;0;0;0;89.14;United Kingdom;Western Europe;Elsevier Ltd.;1996, 1999, 2003, 2007;"Infectious Diseases; Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Virology"
569;5400152620;American Journal of Pharmacology and Toxicology (discontinued);journal;15574970, 15574962;;-;21;21;0;581;0;0;0;27.67;United States;Northern America;Science Publications;2007-2016;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
570;9800153152;Archivos Venezolanos de Farmacologia y Terapeutica;journal;07980264;;-;8;26;0;874;0;0;0;33.62;Venezuela;Latin America;Sociedad Latinoamericana de Hipertension;2007-2013, 2015-2021;"Pharmacology; Pharmacology (medical)"
571;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;;-;5;105;0;1399;0;0;0;13.32;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology; Pharmaceutical Science"
572;5800173401;Current Bioactive Compounds;journal;15734072;;-;27;17;0;1782;0;0;0;104.82;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
573;19500157062;Current Cardiovascular Risk Reports;journal;19329563, 19329520;;-;30;70;0;2379;0;0;0;33.99;United States;Northern America;Current Medicine Group;2007-2021;"Pharmacology; Pharmacology (medical)"
574;5800173394;Current Drug Therapy;journal;15748855;;-;17;30;0;2159;0;0;0;71.97;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
575;21101055116;Current Reviews in Clinical and Experimental Pharmacology;journal;27724328, 27724336;;-;43;23;28;2501;19;28;0.68;108.74;United Arab Emirates;Middle East;Bentham Science Publishers;2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
576;13000154717;Current Topics in Toxicology;journal;09728228;;-;7;7;0;326;0;0;0;46.57;India;Asiatic Region;Research Trends;2007-2009, 2011-2021;"Health, Toxicology and Mutagenesis; Toxicology"
577;19700174893;Dhaka University Journal of Pharmaceutical Sciences (discontinued);journal;18161839, 18161820;;-;13;26;0;310;0;0;0;11.92;Bangladesh;Asiatic Region;University of Dhaka;2007-2018, 2020;"Pharmaceutical Science; Pharmacology (medical)"
578;11200153563;Drug Metabolism Letters;journal;18740758, 18723128;;-;28;53;0;136;0;0;0;2.57;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2019, 2021;"Biochemistry (medical); Clinical Biochemistry; Pharmaceutical Science; Pharmacology (medical)"
579;21100938253;Environmental Pollutants and Bioavailability;journal;26395940, 26395932;;-;33;17;48;638;39;48;0.83;37.53;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Chemical Health and Safety; Health, Toxicology and Mutagenesis; Toxicology"
580;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;;-;9;72;0;241;0;0;0;3.35;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;Pharmaceutical Science
581;6800153106;International Journal of Essential Oil Therapeutics;journal;19614209;;-;13;32;0;1041;0;0;0;32.53;France;Western Europe;Essential Oil Resource Consultants;2007-2010;"Complementary and Alternative Medicine; Pharmaceutical Science; Pharmacology (medical)"
582;19700174628;Iranian Journal of Basic Medical Sciences;journal;20083874, 20083866;;-;44;16;0;414;0;0;0;25.88;Iran;Middle East;Mashhad University of Medical Sciences;2007-2021;"Biochemistry; Biophysics; Clinical Biochemistry; Drug Discovery; Immunology and Microbiology (miscellaneous) "
583;17700156313;Iranian Journal of Pharmaceutical Research;journal;17350328, 17266890;;-;48;37;125;748;27;114;0.15;20.22;Iran;Middle East;Iranian Journal of Pharmaceutical Research;2002-2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
584;21100301409;Issues in Toxicology;book series;17577179, 17577187;;-;16;26;0;1135;0;0;0;43.65;United Kingdom;Western Europe;Royal Society of Chemistry;2007-2021;"Health, Toxicology and Mutagenesis; Pharmacology; Toxicology"
585;11700154733;Journal of Biomedical Nanotechnology;journal;15507041, 15507033;;-;80;51;0;1989;0;0;0;39;United States;Northern America;American Scientific Publishers;2007-2020;"Bioengineering; Biomedical Engineering; Materials Science (miscellaneous); Medicine (miscellaneous); Nanoscience and Nanotechnology; Pharmaceutical Science"
586;27767;Journal of Forensic Medicine and Toxicology;journal;09711929;;-;18;29;43;369;2;43;0.06;12.72;India;Asiatic Region;;1997-2020;"Pathology and Forensic Medicine; Toxicology"
587;94365;Journal of Phytomedicine and Therapeutics;journal;11181028;;-;6;9;0;180;0;0;0;20;Nigeria;Africa;National Institute for Pharmaceutical Research and Development;2000-2003, 2007, 2009, 2015-2016;Pharmacology
588;21100874234;Latin American Journal of Pharmacy;journal;23623853, 03262383;;-;26;142;284;3418;84;284;0.25;24.07;Argentina;Latin America;Colegio de Farmaceuticos de la Provincia de Buenos Aires;2007-2021;"Drug Discovery; Pharmaceutical Science"
589;24071;Metal-Based Drugs;journal;07930291, 16875486;;-;38;5;0;133;0;0;0;26.6;United States;Northern America;Hindawi Publishing Corporation;1996-2002, 2007-2011;"Drug Discovery; Inorganic Chemistry; Pharmacology; Toxicology"
590;5400152706;Nanotoxicology;journal;17435390, 17435404;;-;94;26;0;1367;0;0;0;52.58;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Biomedical Engineering; Nanoscience and Nanotechnology; Toxicology"
591;19700175819;Patient Preference and Adherence;journal;1177889X;;-;54;18;0;571;0;0;0;31.72;New Zealand;Pacific Region;Dove Medical Press Ltd.;2007-2021;"Health Policy; Medicine (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Social Sciences (miscellaneous)"
592;5900153315;Pharmacoeconomics - Spanish Research Articles;journal;1695405X;;-;6;15;0;441;0;0;0;29.4;Switzerland;Western Europe;Springer Science + Business Media;2007-2018;"Health Policy; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
593;5800179590;Pharmacologyonline (discontinued);journal;18278620;;-;27;157;0;3857;0;0;0;24.57;Italy;Western Europe;SILAE - Societa Italo-Latinoamericana di Etnomedicina;2007-2021;"Drug Discovery; Pharmacology"
594;21243;Pharmacy Times;trade journal;00030627;;-;8;256;0;1539;0;0;0;6.01;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science; Pharmacology; Pharmacy"
595;11900154404;PLoS Neglected Tropical Diseases;journal;19352727, 19352735;;-;143;41;0;1123;0;0;0;27.39;United States;Northern America;Public Library of Science;2007-2021;"Infectious Diseases; Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Public Health, Environmental and Occupational Health"
596;21101055117;Recent Advances in Anti-Infective Drug Discovery;journal;27724352, 27724344;;-;33;22;30;2265;26;30;0.87;102.95;United Arab Emirates;Middle East;Bentham Science Publishers;2021;"Drug Discovery; Infectious Diseases; Pharmacology (medical)"
597;11500153306;Recent Patents on Drug Delivery and Formulation;journal;22124039, 18722113;;-;36;22;0;1672;0;0;0;76;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2020;"Biomedical Engineering; Medicine (miscellaneous); Pharmaceutical Science"
598;11400153335;Recent Patents on Inflammation and Allergy Drug Discovery;journal;1872213X, 22122710;;-;29;28;0;2149;0;0;0;76.75;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2020;"Drug Discovery; Immunology and Allergy; Medicine (miscellaneous)"
599;5400152628;Revista Brasileira de Farmacognosia;journal;0102695X, 1981528X;;-;50;93;0;2875;0;0;0;30.91;Brazil;Latin America;Springer Nature Switzerland AG;2007-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
600;10300153375;Taiwan Pharmaceutical Journal;journal;10161015;;-;5;25;0;417;0;0;0;16.68;Taiwan;Asiatic Region;Pharmaceutical Society of Republic of China;2007, 2009;"Pharmaceutical Science; Pharmacology"
601;9800153137;Trastornos Adictivos;journal;15750973;;-;9;32;0;799;0;0;0;24.97;Spain;Western Europe;Ediciones Doyma, S.L.;2007-2012;"Pharmacology; Psychiatry and Mental Health"
602;22358;U.S. Pharmacist;trade journal;01484818;;-;9;171;0;3307;0;0;0;19.34;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmaceutical Science; Pharmacology; Pharmacy"
