Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2006);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
294;13703;Biology of Reproduction;journal;00063363, 15297268;1.77;Q2;188;243;1364;11665;5543;1362;3.78;48;United States;Northern America;Society for the Study of Reproduction;1969-2021;"Medicine (miscellaneous) (Q1); Cell Biology (Q2)"
295;18403;Apoptosis : an international journal on programmed cell death;journal;13608185, 1573675X;1.761;Q1;115;192;283;9438;1187;281;3.72;49.16;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Biochemistry (medical) (Q1); Cancer Research (Q1); Clinical Biochemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Cell Biology (Q2)"
296;19960;Molecular Interventions;journal;15340384, 15432548;1.752;Q1;73;41;137;1958;542;127;2.59;47.76;United States;Northern America;American Society for Pharmacology and Experimental Therapeutics;2001-2011;Molecular Medicine (Q1)
297;16646;Planta;journal;14322048, 00320935;1.749;Q2;167;267;734;11989;2515;733;3.26;44.9;Germany;Western Europe;Springer Verlag;1925-1945, 1947-2021;"Plant Science (Q1); Genetics (Q2)"
298;17426;DNA Research;journal;17561663, 13402838;1.739;Q2;103;21;102;807;369;102;3.46;38.43;United Kingdom;Western Europe;Oxford University Press;1994-2021;"Medicine (miscellaneous) (Q1); Genetics (Q2); Molecular Biology (Q2)"
299;22243;Human Gene Therapy;journal;10430342, 15577422;1.739;Q1;153;119;407;5064;2057;403;5.06;42.55;United States;Northern America;Mary Ann Liebert Inc.;1990-2021;"Molecular Medicine (Q1); Genetics (Q2); Molecular Biology (Q2)"
300;29151;Cancer Immunity;journal;14249634;1.738;Q2;53;14;50;520;233;49;5.46;37.14;United States;Northern America;Cancer Research Institute;2001-2013;"Immunology (Q1); Cancer Research (Q2)"
301;27242;Laboratory Investigation;journal;15300307, 00236837;1.726;Q2;155;155;596;5380;2135;577;3.32;34.71;United Kingdom;Western Europe;Nature Publishing Group;1952-2021;"Pathology and Forensic Medicine (Q1); Cell Biology (Q2); Molecular Biology (Q2)"
302;110112;Journal of Immunotherapy;journal;15249557, 15374513;1.724;Q2;97;63;160;2851;750;154;4.98;45.25;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1991-2021;"Immunology (Q1); Immunology and Allergy (Q1); Pharmacology (Q1); Cancer Research (Q2)"
303;16876;Bioconjugate Chemistry;journal;15204812, 10431802;1.72;Q1;177;212;560;7363;2537;556;4.32;34.73;United States;Northern America;American Chemical Society;1990-2021;"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1)"
304;14959;Critical Reviews in Neurobiology;journal;08920915;1.719;Q1;61;20;40;902;144;38;3.48;45.1;United States;Northern America;Begell House Inc.;1987-2001, 2003-2008;"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1)"
305;15461;Biotechnology Advances;journal;18731899, 07349750;1.715;Q1;210;49;78;4243;397;69;5.13;86.59;United States;Northern America;Elsevier Inc.;1983-2021;Biotechnology (Q1)
306;28861;Biometrics;journal;0006341X, 15410420;1.711;Q1;134;146;394;3214;732;367;1.43;22.01;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1946-1951, 1965-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Statistics and Probability (Q1)"
307;29640;Mechanisms of Ageing and Development;journal;18726216, 00476374;1.707;Q1;123;125;393;5652;1530;385;4.23;45.22;Ireland;Western Europe;Elsevier Ireland Ltd;1972-2021;"Aging (Q1); Developmental Biology (Q2)"
308;29761;European Journal of Cancer;journal;09598049, 18790852;1.706;Q2;224;427;1105;16144;4989;997;4.33;37.81;United Kingdom;Western Europe;Elsevier Ltd.;1990-2021;"Oncology (Q1); Cancer Research (Q2)"
309;23086;Journal of Pharmacology and Experimental Therapeutics;journal;15210103, 00223565;1.706;Q1;233;649;1851;24271;9018;1847;4.55;37.4;United States;Northern America;American Society for Pharmacology and Experimental Therapeutics;1945-2021;"Molecular Medicine (Q1); Pharmacology (Q1)"
310;23327;American Journal of Physiology - Regulatory Integrative and Comparative Physiology;journal;15221490, 03636119;1.705;Q1;181;448;1194;21256;4691;1075;3.86;47.45;United States;Northern America;American Physiological Society;1977-2021;"Physiology (Q1); Physiology (medical) (Q1)"
311;12100157191;Innate Immunity;journal;17534259, 17534267;1.703;Q2;72;40;165;2376;499;146;2.75;59.4;United Kingdom;Western Europe;SAGE Publications Ltd;1996-1997, 1999, 2008-2021;"Immunology (Q1); Infectious Diseases (Q1); Microbiology (Q1); Cell Biology (Q2); Molecular Biology (Q2)"
312;22101;European Journal of Human Genetics;journal;10184813, 14765438;1.702;Q2;131;189;537;6140;1858;473;3.54;32.49;United Kingdom;Western Europe;Nature Publishing Group;1993-2021;"Genetics (clinical) (Q1); Genetics (Q2)"
313;19059;Tissue Engineering;journal;10763279;1.691;-;167;308;496;12943;2530;489;4.79;42.02;United States;Northern America;Mary Ann Liebert Inc.;1996-2007;Engineering (miscellaneous) (Q1)
314;12908;Nuclear Receptor;journal;14781336;1.689;Q2;17;0;20;0;81;20;4.09;0;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2005, 2007;"Cell Biology (Q2); Molecular Biology (Q2)"
315;28081;Gene Therapy;journal;09697128, 14765462;1.688;Q1;164;199;731;8083;3608;678;4.97;40.62;United Kingdom;Western Europe;Nature Publishing Group;1994-2021;"Molecular Medicine (Q1); Genetics (Q2); Molecular Biology (Q2)"
316;4700152613;Current Organic Synthesis;journal;15701794;1.677;Q1;49;22;23;3320;70;23;3.04;150.91;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2005-2021;"Biochemistry (Q1); Organic Chemistry (Q1)"
317;14988;BMC Biotechnology;journal;14726750;1.671;Q1;85;52;89;1726;329;89;2.98;33.19;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2021;Biotechnology (Q1)
318;18946;Journal of Molecular Evolution;journal;14321432, 00222844;1.665;Q2;128;141;481;6886;1449;471;2.85;48.84;United States;Northern America;Springer New York;1971-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Molecular Biology (Q2)"
319;11200153565;Pigment Cell and Melanoma Research;journal;1755148X, 17551471;1.649;Q1;109;62;220;3285;839;208;3.32;52.98;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Dermatology (Q1); Oncology (Q1)"
320;25444;Clinical Endocrinology;journal;13652265, 03000664;1.646;-;153;262;701;8256;2768;612;3.92;31.51;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1972-2021;Endocrinology, Diabetes and Metabolism (Q1)
321;18610;Molecular Imaging;journal;15353508, 15360121;1.618;Q1;63;28;99;777;436;80;3.64;27.75;United States;Northern America;Hindawi Publishing Corporation;2002-2021;"Biomedical Engineering (Q1); Biotechnology (Q1); Condensed Matter Physics (Q1); Molecular Medicine (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
322;26176;Journal of Molecular Endocrinology;journal;14796813, 09525041;1.615;Q1;102;94;329;4492;1080;328;3.26;47.79;United Kingdom;Western Europe;BioScientifica Ltd.;1988-2021;"Endocrinology (Q1); Molecular Biology (Q2)"
323;12499;Neuro-Oncology;journal;15228517, 15235866;1.613;Q2;138;33;98;1083;455;94;4.31;32.82;United Kingdom;Western Europe;Oxford University Press;1999-2021;"Neurology (clinical) (Q1); Oncology (Q1); Cancer Research (Q2)"
324;21722;Biochimica et Biophysica Acta - Molecular Basis of Disease;journal;09254439;1.599;Q1;162;124;316;8340;1182;314;3.8;67.26;Netherlands;Western Europe;Elsevier;1990-2022;"Molecular Medicine (Q1); Molecular Biology (Q2)"
325;22488;Basic Research in Cardiology;journal;03008428, 14351803;1.598;Q1;100;60;157;2109;568;150;4.03;35.15;Germany;Western Europe;D. Steinkopff-Verlag;1973-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)"
326;26388;Organic and Biomolecular Chemistry;journal;14770520, 14770539;1.594;Q1;155;534;1744;22707;5205;1734;3.08;42.52;United Kingdom;Western Europe;Royal Society of Chemistry;2003-2021;"Biochemistry (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1)"
327;16845;Biochemical and Biophysical Research Communications;journal;0006291X, 10902104;1.591;Q1;271;2356;6830;74826;22275;6816;3.13;31.76;United States;Northern America;Academic Press Inc.;1959-2021;"Biochemistry (Q1); Biophysics (Q1); Cell Biology (Q2); Molecular Biology (Q2)"
328;130163;Physical Biology;journal;14783967, 14783975;1.586;Q1;69;41;79;1811;226;76;2.86;44.17;United Kingdom;Western Europe;IOP Publishing Ltd.;2004-2021;"Biophysics (Q1); Cell Biology (Q2); Molecular Biology (Q2); Structural Biology (Q2)"
329;14438;Cold Spring Harbor Symposia on Quantitative Biology;book series;00917451, 19434456;1.582;Q1;82;68;185;3627;298;183;1.34;53.34;United States;Northern America;Cold Spring Harbor Laboratory Press;1950-1962, 1964-1969, 1972-2020;"Biochemistry (Q1); Genetics (Q2); Molecular Biology (Q2)"
330;4400151713;International Journal of Biological Sciences;journal;14492288;1.582;Q2;98;32;20;1136;43;19;2.15;35.5;Australia;Pacific Region;Ivyspring International Publisher;2005-2021;"Applied Microbiology and Biotechnology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Cell Biology (Q2); Developmental Biology (Q2); Molecular Biology (Q2)"
331;16832;Biochimica et Biophysica Acta - Proteins and Proteomics;journal;15709639, 18781454;1.58;Q1;153;223;626;10612;2015;623;3.63;47.59;Netherlands;Western Europe;Elsevier;2002-2022;"Analytical Chemistry (Q1); Biochemistry (Q1); Biophysics (Q1); Molecular Biology (Q2)"
332;28796;Cancer Causes and Control;journal;15737225, 09575243;1.578;Q2;138;147;375;6190;1467;363;3.48;42.11;Netherlands;Western Europe;Springer Netherlands;1990-2021;"Oncology (Q1); Cancer Research (Q2)"
333;28707;Angiogenesis;journal;15737209, 09696970;1.577;Q1;92;30;101;1024;362;97;3.35;34.13;Netherlands;Western Europe;Springer Netherlands;1997-1999, 2001-2021;"Clinical Biochemistry (Q1); Physiology (Q1); Cancer Research (Q2)"
334;18747;Psychophysiology;journal;15405958, 00485772, 14698986;1.572;Q1;165;74;281;3660;1009;281;3.17;49.46;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1964-2021;"Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Neuropsychology and Physiological Psychology (Q1); Physiology (Q1); Physiology (medical) (Q1)"
335;22071;Critical Reviews in Eukaryotic Gene Expression;journal;10454403;1.567;Q2;64;17;60;2407;206;60;3.71;141.59;United States;Northern America;Begell House Inc.;1990-2021;"Genetics (Q2); Molecular Biology (Q2)"
336;19790;Molecular Plant Pathology;journal;13643703, 14646722;1.567;Q2;114;50;164;3359;583;164;3.39;67.18;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2000-2021;"Agronomy and Crop Science (Q1); Plant Science (Q1); Soil Science (Q1); Molecular Biology (Q2)"
337;14532;Development Genes and Evolution;journal;0949944X, 1432041X;1.563;Q2;78;79;231;3439;584;229;2.23;43.53;Germany;Western Europe;Springer Verlag;1996-2021;"Developmental Biology (Q2); Genetics (Q2)"
338;25895;Journal of Molecular Recognition;journal;09523499, 10991352;1.558;Q2;81;49;151;4656;588;150;3.78;95.02;United Kingdom;Western Europe;John Wiley and Sons Ltd;1988-2021;"Molecular Biology (Q2); Structural Biology (Q2)"
339;29591;Journal of the American Society for Mass Spectrometry;journal;10440305, 18791123;1.558;Q3;130;196;579;6044;2104;567;3.52;30.84;United States;Northern America;American Chemical Society;1990-2021;"Spectroscopy (Q1); Structural Biology (Q3)"
340;11200153524;Biochimica et Biophysica Acta - Gene Regulatory Mechanisms;journal;18749399, 18764320;1.548;Q1;131;61;399;2654;916;397;2.5;43.51;Netherlands;Western Europe;Elsevier;2008-2021;"Biochemistry (Q1); Biophysics (Q1); Genetics (Q2); Molecular Biology (Q2); Structural Biology (Q3)"
341;18573;Journal of Neurocytology;journal;15737381, 03004864;1.547;Q2;73;10;160;486;363;158;1.89;48.6;Netherlands;Western Europe;Kluwer Academic Publishers;1972-2006;"Anatomy (Q1); Histology (Q1); Cell Biology (Q2); Neuroscience (miscellaneous) (Q2)"
342;17069;Placenta;journal;01434004, 15323102;1.546;Q2;131;160;411;6121;1374;387;3.02;38.26;United Kingdom;Western Europe;W.B. Saunders Ltd;1970, 1977, 1980-2021;"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Developmental Biology (Q2)"
343;33635;Advances in Biophysics;journal;0065227X;1.543;Q1;21;0;17;0;48;14;2.38;0;Japan;Asiatic Region;Japan Scientific Societies Press;1970-1973, 1975-1976, 1978-1979, 1981-1999, 2003-2004;"Biochemistry (Q1); Biophysics (Q1)"
344;28766;Breast Cancer Research and Treatment;journal;01676806, 15737217;1.54;Q2;160;241;635;8694;2304;616;3.6;36.07;United States;Northern America;Springer New York;1981-2021;"Oncology (Q1); Cancer Research (Q2)"
345;20063;Biochemical Pharmacology;journal;18732968, 00062952;1.533;Q1;206;319;1357;16908;5608;1310;4.04;53;United States;Northern America;Elsevier Inc.;1958-2021;"Biochemistry (Q1); Pharmacology (Q1)"
346;19961;Molecular Medicine;journal;10761551, 15283658;1.53;Q1;122;44;53;1799;208;51;2.76;40.89;United States;Northern America;Feinstein Institute for Medical Research;1994-2021;"Molecular Medicine (Q1); Genetics (Q2); Genetics (clinical) (Q2); Molecular Biology (Q2)"
347;130023;RNA Biology;journal;15558584, 15476286;1.528;Q2;94;25;47;1115;58;47;1.23;44.6;United States;Northern America;Landes Bioscience;2004-2021;"Cell Biology (Q2); Molecular Biology (Q2)"
348;26512;Tetrahedron;journal;14645416, 00404020;1.524;Q1;226;1309;3497;60611;10455;3480;2.95;46.3;United Kingdom;Western Europe;Elsevier Ltd.;1957-2021;"Biochemistry (Q1); Drug Discovery (Q1); Organic Chemistry (Q1)"
349;18964;Molecular Genetics and Genomics;journal;16174615, 16174623;1.523;Q2;125;101;428;4760;1231;428;2.82;47.13;Germany;Western Europe;Springer Verlag;1994, 1996-2021;"Medicine (miscellaneous) (Q1); Genetics (Q2); Molecular Biology (Q2)"
350;16811;Archives of Biochemistry and Biophysics;journal;00039861, 10960384;1.517;Q1;177;261;1107;11282;3759;1094;3.23;43.23;United States;Northern America;Academic Press Inc.;1951-2021;"Biophysics (Q1); Biochemistry (Q2); Molecular Biology (Q2)"
351;19038;Microcirculation;journal;10739688, 15498719;1.517;Q1;88;56;157;3210;528;151;2.58;57.32;United States;Northern America;Wiley-Blackwell;1981-1982, 1994-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1); Molecular Biology (Q2)"
352;25280;Journal of Biological Inorganic Chemistry;journal;09498257, 14321327;1.514;Q2;106;105;296;5396;1016;294;3.38;51.39;Germany;Western Europe;Springer Verlag;1996-2021;"Inorganic Chemistry (Q1); Biochemistry (Q2)"
353;26082;European Journal of Endocrinology;journal;1479683X, 08044643;1.513;Q1;155;230;655;8684;2644;631;3.78;37.76;United Kingdom;Western Europe;BioScientifica Ltd.;1994-2021;"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)"
354;18471;Cell Proliferation;journal;09607722, 13652184;1.512;Q2;80;48;90;1960;420;86;4.95;40.83;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1968-1982, 1984-2021;"Medicine (miscellaneous) (Q1); Cell Biology (Q2)"
355;20664;Current Drug Targets;journal;18735592, 13894501;1.512;Q1;107;161;224;19288;981;205;4.34;119.8;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2000-2021;"Clinical Biochemistry (Q1); Drug Discovery (Q1); Pharmacology (Q1); Molecular Medicine (Q2)"
356;26083;European Journal of Endocrinology, Supplement;journal;08044635;1.512;Q1;34;25;35;1035;182;35;5.38;41.4;United Kingdom;Western Europe;BioScientifica Ltd.;1995, 2000, 2002-2007, 2011;"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)"
357;16900;Biological Chemistry;journal;14316730, 14374315;1.51;Q1;123;204;486;9345;1393;470;2.78;45.81;Germany;Western Europe;Walter de Gruyter GmbH;1881, 1975, 1996-2021;"Clinical Biochemistry (Q1); Biochemistry (Q2); Molecular Biology (Q2)"
358;34291;Journal of Applied Microbiology Symposium Supplement;journal;02674440;1.51;Q1;52;0;16;0;78;16;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2003;"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Microbiology (Q1)"
359;15846;Journal of Biomechanics;journal;18732380, 00219290;1.509;Q1;208;369;735;10389;2524;704;3.06;28.15;United Kingdom;Western Europe;Elsevier Ltd.;1968-2021;"Biomedical Engineering (Q1); Biophysics (Q1); Orthopedics and Sports Medicine (Q1); Rehabilitation (Q1); Sports Science (Q1)"
360;26133;Hormones and Behavior;journal;0018506X, 10956867;1.502;Q1;149;178;345;10030;1463;335;3.88;56.35;United States;Northern America;Academic Press Inc.;1969-2021;"Endocrine and Autonomic Systems (Q1); Endocrinology (Q1); Behavioral Neuroscience (Q2)"
361;28010;Molecular Human Reproduction;journal;14602407, 13609947;1.502;Q2;127;109;332;4377;1199;327;3.36;40.16;United Kingdom;Western Europe;Oxford University Press;1995-2021;"Embryology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Cell Biology (Q2); Developmental Biology (Q2); Genetics (Q2); Molecular Biology (Q2)"
362;26786;Clinical Chemistry;journal;15308561, 00099147;1.5;Q1;226;443;1463;10339;5592;1150;3.63;23.34;United States;Northern America;American Association for Clinical Chemistry Inc.;1955-2021;"Biochemistry (medical) (Q1); Clinical Biochemistry (Q1)"
363;14257;Protein Engineering, Design and Selection;journal;17410126, 17410134;1.5;Q1;112;69;326;2661;997;325;3.31;38.57;United Kingdom;Western Europe;Oxford University Press;1986-1996, 2004-2021;"Bioengineering (Q1); Biotechnology (Q1); Biochemistry (Q2); Molecular Biology (Q2)"
364;16831;Biochimica et Biophysica Acta - Molecular and Cell Biology of Lipids;journal;13881981, 18792618;1.497;Q2;166;151;325;10072;1112;323;3.4;66.7;Netherlands;Western Europe;Elsevier;1977, 1985, 1998-2022;"Cell Biology (Q2); Molecular Biology (Q2)"
365;26172;Journal of Endocrinology;journal;14796805, 00220795;1.496;Q1;153;285;618;13116;2298;612;3.44;46.02;United Kingdom;Western Europe;BioScientifica Ltd.;1946-2021;"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)"
366;18967;Mutation Research;journal;00275107;1.494;Q2;13;0;21;0;69;18;0.25;0;Netherlands;Western Europe;Elsevier;1964, 1973-1992, 1994-1999, 2003-2010, 2012-2014;"Health, Toxicology and Mutagenesis (Q1); Genetics (Q2); Molecular Biology (Q2)"
367;28792;Cancer Biology and Therapy;journal;15384047, 15558576;1.49;Q2;120;340;810;10059;1606;507;1.65;29.59;United States;Northern America;Landes Bioscience;2002-2021;"Oncology (Q1); Pharmacology (Q1); Cancer Research (Q2); Molecular Medicine (Q2)"
