Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
888;51748;BMJ, The;journal;09598146, 17561833;1.014;Q1;453;3120;10835;11600;17668;7249;1.53;3.72;United Kingdom;Western Europe;BMJ Publishing Group;1857-2021;Medicine (miscellaneous) (Q1)
889;19842;Exercise and Sport Sciences Reviews;journal;15383008, 00916331;1.013;Q1;107;35;103;471;309;102;2.72;13.46;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1973-2021;"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)"
890;22023;Integrative and Comparative Biology;journal;15577023, 15407063;1.013;-;128;110;266;6800;633;266;1.85;61.82;United Kingdom;Western Europe;Oxford University Press;1961-2021;"Animal Science and Zoology (Q1); Plant Science (Q1)"
891;21756;Lasers in Surgery and Medicine;journal;01968092, 10969101;1.013;Q1;117;111;345;3323;1030;330;2.75;29.94;United States;Northern America;Wiley-Liss Inc.;1980-2021;"Dermatology (Q1); Surgery (Q1)"
892;19841;Social Psychiatry and Psychiatric Epidemiology;journal;14339285, 09337954;1.013;Q1;128;135;327;4546;799;326;2.11;33.67;Germany;Western Europe;D. Steinkopff-Verlag;1988-2021;"Health (social science) (Q1); Psychiatry and Mental Health (Q1); Social Psychology (Q1); Epidemiology (Q2)"
893;17911;Strahlentherapie und Onkologie;journal;1439099X, 01797158;1.013;Q1;72;104;390;3649;952;309;2.72;35.09;Germany;Western Europe;Urban und Vogel;1986-2021;"Radiology, Nuclear Medicine and Imaging (Q1); Oncology (Q2)"
894;27467;Gynecologic Oncology;journal;00908258, 10956859;1.012;Q1;173;634;1328;14450;3589;1223;2.67;22.79;United States;Northern America;Academic Press Inc.;1972-2021;"Obstetrics and Gynecology (Q1); Oncology (Q2)"
895;19814;Mycologia;journal;00275514, 15572536;1.012;Q1;117;133;394;4872;686;392;1.6;36.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;1945-1949, 1960, 1965-1980, 1982, 1985, 1988-2021;"Medicine (miscellaneous) (Q1); Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Physiology (Q2); Cell Biology (Q3); Genetics (Q3); Molecular Biology (Q3)"
896;17800156704;American Journal of Rhinology and Allergy;journal;19458932, 19458924;1.011;Q1;80;109;195;2084;327;184;1.5;19.12;United States;Northern America;OceanSide Publications Inc.;2009-2021;"Medicine (miscellaneous) (Q1); Otorhinolaryngology (Q1); Immunology and Allergy (Q2)"
897;15576;European Neuropsychopharmacology;journal;0924977X, 18737862;1.011;Q1;118;83;262;3668;757;261;2.89;44.19;Netherlands;Western Europe;Elsevier;1990-2021;"Neurology (clinical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1); Neurology (Q2); Biological Psychiatry (Q3)"
898;15313;Suicide and Life-Threatening Behavior;journal;03630234, 1943278X;1.011;Q1;95;67;143;2528;267;134;1.28;37.73;United States;Northern America;Wiley-Blackwell;1971-2021;"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)"
899;19301;World Journal of Surgery;journal;03642313, 14322323;1.009;Q1;155;381;798;9498;1944;735;1.91;24.93;United States;Northern America;Springer New York;1976-2021;Surgery (Q1)
900;12266;Journal of Spinal Disorders and Techniques;journal;15360652, 15392465;1.008;Q1;88;130;273;3060;514;258;2.13;23.54;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1989-1990, 1993, 1995, 1997, 1999, 2002-2016;"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)"
901;16484;Palliative Medicine;journal;1477030X, 02692163;1.008;Q1;112;113;371;2609;631;232;1.51;23.09;United Kingdom;Western Europe;SAGE Publications Ltd;1987-2021;"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q1)"
902;20689;Autoimmunity Reviews;journal;15689972, 18730183;1.007;Q2;130;86;236;2836;728;230;2.55;32.98;Netherlands;Western Europe;Elsevier;2002-2021;"Immunology (Q2); Immunology and Allergy (Q2)"
903;15987;Journal of Pain;journal;15265900, 15288447;1.006;Q1;136;104;194;3839;516;183;2.92;36.91;United States;Northern America;Churchill Livingstone;2000-2021;"Anesthesiology and Pain Medicine (Q1); Neurology (clinical) (Q1); Neurology (Q2)"
904;22424;Journal of the American Society of Echocardiography;journal;10976795, 08947317;1.006;Q1;139;260;692;5208;1372;679;1.89;20.03;United States;Northern America;Mosby Inc.;1988-2021;"Cardiology and Cardiovascular Medicine (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
905;25240;Toxicology Letters;journal;03784274, 18793169;1.006;Q1;150;175;851;5961;2529;825;2.77;34.06;Netherlands;Western Europe;Elsevier BV;1977-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q1)"
906;17928;Ultrasonic Imaging;journal;01617346, 10960910;1.006;Q1;49;17;48;532;67;48;1.23;31.29;United States;Northern America;SAGE Publications Inc.;1979-2021;"Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
907;24603;Archives of Environmental Contamination and Toxicology;journal;14320703, 00904341;1.005;Q1;115;122;409;4392;785;408;1.54;36;United States;Northern America;Springer New York;1973-2021;"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Toxicology (Q1)"
908;16075;Headache;journal;00178748, 15264610;1.005;Q1;126;288;606;5298;1477;448;2.35;18.4;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1961-2021;"Neurology (clinical) (Q1); Neurology (Q2)"
909;25075;Ecotoxicology;journal;09639292, 15733017;1.003;Q1;97;67;161;3058;282;150;1.67;45.64;Netherlands;Western Europe;Springer Netherlands;1992-2021;"Health, Toxicology and Mutagenesis (Q1); Management, Monitoring, Policy and Law (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1)"
910;27525;International Urogynecology Journal;journal;09373462, 14333023;1.002;Q1;97;116;385;1908;567;250;1.36;16.45;United Kingdom;Western Europe;Springer London;1990-2021;"Obstetrics and Gynecology (Q1); Urology (Q1)"
911;20465;Journal of Economic Entomology;journal;00220493;1.002;Q1;105;295;735;9572;1159;733;1.45;32.45;United Kingdom;Western Europe;Oxford University Press;1945-1947, 1949, 1961, 1965-2021;"Ecology (Q1); Insect Science (Q1); Medicine (miscellaneous) (Q1)"
912;12539;European Journal of Nutrition;journal;14366215, 14366207;1.001;Q1;103;63;157;2441;455;153;2.65;38.75;Germany;Western Europe;D. Steinkopff-Verlag;1996-2021;"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
913;22983;Journal of Clinical Pharmacology;journal;15524604, 00912700;0.998;Q1;121;151;443;4500;1614;440;3.75;29.8;United States;Northern America;Wiley-Blackwell;1973-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1)"
914;22477;Investigational New Drugs;journal;01676997, 15730646;0.997;Q1;90;68;149;1989;427;147;2.97;29.25;Netherlands;Western Europe;Kluwer Academic Publishers;1983-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Oncology (Q2)"
915;21321;AIDS Care - Psychological and Socio-Medical Aspects of AIDS/HIV;journal;13600451, 09540121;0.996;Q1;101;117;272;3510;649;269;2.09;30;United Kingdom;Western Europe;Routledge;1989-2021;"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Social Psychology (Q1)"
916;19933;International Journal of Impotence Research;journal;14765489, 09559930;0.996;Q1;85;115;397;2583;1006;377;2.35;22.46;United Kingdom;Western Europe;Nature Publishing Group;1993-2021;Urology (Q1)
917;24763;Addictive Behaviors;journal;03064603;0.994;Q1;135;183;403;4416;868;402;1.89;24.13;United Kingdom;Western Europe;Elsevier Ltd.;1975-2022;"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Toxicology (Q1)"
918;25231;American Journal on Addictions;journal;10550496, 15210391;0.994;Q1;80;50;143;1610;324;132;2.18;32.2;United States;Northern America;Wiley-Blackwell;1992-2021;"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)"
919;4600151527;Infectious Disorders - Drug Targets;journal;18715265;0.992;Q1;55;31;94;4786;277;87;2.64;154.39;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q1); Microbiology (medical) (Q1); Pharmacology (Q1); Molecular Medicine (Q2)"
920;13783;Journal of Voice;journal;08921997, 18734588;0.992;Q1;94;71;192;1943;225;186;0.92;27.37;United States;Northern America;Mosby Inc.;1987-2021;"LPN and LVN (Q1); Otorhinolaryngology (Q1); Speech and Hearing (Q1)"
921;28351;Gastrointestinal Endoscopy Clinics of North America;journal;10525157, 15581950;0.99;Q1;58;59;190;2933;508;166;3.09;49.71;United Kingdom;Western Europe;W.B. Saunders Ltd;1993-2021;Gastroenterology (Q1)
922;16440;Journal of Translational Medicine;journal;14795876;0.99;Q1;121;45;60;2259;172;56;2.87;50.2;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)"
923;15549;European Journal of Neurology;journal;14681331, 13515101;0.989;Q1;130;188;429;5064;969;335;2.2;26.94;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1994-2021;"Neurology (clinical) (Q1); Neurology (Q2)"
924;20515;Seminars in Nephrology;journal;15584488, 02709295;0.989;Q1;92;70;209;3485;628;198;3.05;49.79;United Kingdom;Western Europe;W.B. Saunders Ltd;1981-2021;Nephrology (Q1)
925;16530;Physiologia Plantarum;journal;00319317, 13993054;0.988;Q1;151;153;638;7172;1592;636;2.26;46.88;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1948-2021;"Medicine (miscellaneous) (Q1); Plant Science (Q1); Physiology (Q2); Cell Biology (Q3); Genetics (Q3)"
926;21100208035;International Journal of Forensic Mental Health;journal;19329903, 14999013;0.987;Q1;38;27;53;1044;82;51;1.26;38.67;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Pathology and Forensic Medicine (Q1); Psychiatry and Mental Health (Q1)"
927;36513;BMC Infectious Diseases;journal;14712334;0.986;Q2;112;115;122;3271;319;122;2.3;28.44;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2021;Infectious Diseases (Q2)
928;25422;Calcified Tissue International;journal;14320827, 0171967X;0.986;Q1;122;105;400;4162;1204;396;2.79;39.64;United States;Northern America;Springer New York;1973-2021;"Orthopedics and Sports Medicine (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)"
929;24246;American Journal of Clinical Dermatology;journal;11750561;0.98;Q1;95;41;207;2865;702;197;3.36;69.88;United Kingdom;Western Europe;Adis International Ltd;2000-2021;"Dermatology (Q1); Medicine (miscellaneous) (Q1)"
930;14250;Australian and New Zealand Journal of Psychiatry;journal;00048674, 14401614;0.98;Q1;123;182;463;5340;747;348;1.57;29.34;United Kingdom;Western Europe;SAGE Publications Ltd;1967-2021;"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)"
931;21662;Die Naturwissenschaften;journal;14321904, 00281042;0.98;Q1;102;99;294;3302;682;292;2.07;33.35;Germany;Western Europe;Springer Verlag;1913-1944, 1946-2021;"Medicine (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q2)"
932;15849;Journal of Biomedical Science;journal;10217770, 14230127;0.979;Q1;93;87;268;3760;639;266;2.3;43.22;United Kingdom;Western Europe;BioMed Central Ltd.;1993-2021;"Biochemistry (medical) (Q1); Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Clinical Biochemistry (Q2); Endocrinology, Diabetes and Metabolism (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
933;14145;Experimental Psychology;journal;21905142, 16183169;0.978;Q1;58;32;94;998;168;88;1.82;31.19;United States;Northern America;Hogrefe Publishing;1962, 1998-2021;"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2)"
934;24786;Alcohol and Alcoholism;journal;07350414, 14643502;0.977;Q1;103;92;294;3350;782;279;2.24;36.41;United Kingdom;Western Europe;Oxford University Press;1965-2021;"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Toxicology (Q1)"
935;20235;Journal of Microbiological Methods;journal;18728359, 01677012;0.976;Q1;138;156;549;4284;1519;547;2.7;27.46;Netherlands;Western Europe;Elsevier;1983-2021;"Microbiology (medical) (Q1); Microbiology (Q2); Molecular Biology (Q3)"
936;26169;Journal of Orofacial Pain;journal;10646655;0.976;Q1;70;47;124;1434;243;109;1.86;30.51;United States;Northern America;Quintessence Publishing Company;1993-2013;"Anesthesiology and Pain Medicine (Q1); Dentistry (miscellaneous) (Q1); Neurology (clinical) (Q1)"
937;16182;Seminars in Perinatology;journal;1558075X, 01460005;0.976;Q1;95;63;175;2681;372;166;1.85;42.56;United Kingdom;Western Europe;W.B. Saunders Ltd;1977-2021;"Obstetrics and Gynecology (Q1); Pediatrics, Perinatology and Child Health (Q1)"
938;28387;Inflammatory Bowel Diseases;journal;10780998, 15364844;0.975;Q1;153;196;296;6469;843;266;2.65;33.01;United States;Northern America;Oxford University Press;1995-2021;"Gastroenterology (Q1); Immunology and Allergy (Q2)"
939;19757;International Journal of Antimicrobial Agents;journal;09248579, 18727913;0.975;Q1;137;201;666;5098;1792;595;2.65;25.36;Netherlands;Western Europe;Elsevier;1991-2021;"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Infectious Diseases (Q2); Microbiology (medical) (Q2)"
940;21339;Health, Risk and Society;journal;13698575, 14698331;0.974;Q1;53;26;69;1204;117;61;1.52;46.31;United Kingdom;Western Europe;Routledge;1999-2021;Public Health, Environmental and Occupational Health (Q1)
941;20802;Vector-Borne and Zoonotic Diseases;journal;15303667, 15577759;0.973;Q2;78;57;103;1415;221;99;2.06;24.82;United States;Northern America;Mary Ann Liebert Inc.;2001-2021;"Infectious Diseases (Q2); Microbiology (Q2); Virology (Q2)"
942;21085;Dermatologic Surgery;journal;10760512, 15244725;0.972;Q1;130;414;952;6222;2064;822;2.01;15.03;United States;Northern America;Lippincott Williams and Wilkins;1995-2021;"Dermatology (Q1); Medicine (miscellaneous) (Q1); Surgery (Q1)"
943;38656;Seminars in Surgical Oncology;journal;87560437;0.972;Q1;61;0;35;0;86;32;2.46;0;United States;Northern America;"John Wiley &amp; Sons Inc.";1985-2001, 2003;"Surgery (Q1); Oncology (Q2)"
944;17639;Alzheimer Disease and Associated Disorders;journal;08930341, 15464156;0.971;Q1;102;55;190;2029;470;168;2.27;36.89;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1987-2021;"Clinical Psychology (Q1); Geriatrics and Gerontology (Q1); Gerontology (Q1); Psychiatry and Mental Health (Q1)"
945;35941;Journal of Animal Science;journal;15253163, 00218812;0.971;Q1;164;329;1237;9782;2276;1234;1.63;29.73;United States;Northern America;Oxford University Press;1946-1951, 1961, 1965-2021;"Animal Science and Zoology (Q1); Food Science (Q1); Medicine (miscellaneous) (Q1); Genetics (Q3)"
946;12400;APMIS;journal;09034641, 16000463;0.97;Q1;92;117;345;4301;925;340;2.71;36.76;Denmark;Western Europe;Blackwell Munksgaard;1988-2021;"Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1); Immunology and Allergy (Q2); Microbiology (medical) (Q2)"
947;25527;Diabetes, Obesity and Metabolism;journal;14631326, 14628902;0.969;Q1;135;100;220;3927;563;199;2.57;39.27;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1999-2021;"Internal Medicine (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)"
948;19890;Knee Surgery, Sports Traumatology, Arthroscopy;journal;09422056, 14337347;0.968;Q1;134;124;251;2833;401;231;1.47;22.85;Germany;Western Europe;Springer Verlag;1993-2021;"Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Surgery (Q1)"
949;20153;AIDS and Behavior;journal;10907165, 15733254;0.964;Q1;113;56;121;2084;252;121;2.14;37.21;United States;Northern America;Springer New York;1997-2021;"Public Health, Environmental and Occupational Health (Q1); Social Psychology (Q1); Infectious Diseases (Q2)"
950;22336;Harvard Business Review;journal;00178012;0.964;Q1;190;193;560;10;1262;451;1.8;0.05;United States;Northern America;Harvard Business School Publishing;1974, 1978-1987, 1989-2021;"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Medicine (miscellaneous) (Q1); Strategy and Management (Q1); Economics and Econometrics (Q2)"
951;17974;In Silico Biology;journal;13866338, 14343207;0.964;Q1;48;55;139;1437;341;134;2.38;26.13;Netherlands;Western Europe;IOS Press BV;1998-1999, 2002-2012, 2015, 2017, 2019-2021;"Computational Theory and Mathematics (Q1); Medicine (miscellaneous) (Q1); Computational Mathematics (Q2); Genetics (Q3); Molecular Biology (Q3)"
952;17732;Quality of Life Research;journal;15732649, 09629343;0.964;Q1;152;208;320;7124;983;317;2.52;34.25;Netherlands;Western Europe;Springer Netherlands;1992-2021;Public Health, Environmental and Occupational Health (Q1)
953;19662;Critical Reviews in Microbiology;journal;15497828, 1040841X;0.961;Q1;95;19;53;1812;148;49;2.5;95.37;United Kingdom;Western Europe;Informa Healthcare;1971-2021;"Applied Microbiology and Biotechnology (Q1); Medicine (miscellaneous) (Q1); Microbiology (Q2)"
954;68480;CMAJ;journal;08203946, 00084409, 14882329;0.96;Q1;193;589;1784;5476;2724;978;1.6;9.3;Canada;Northern America;Canadian Medical Association;1945-2021;Medicine (miscellaneous) (Q1)
955;15875;Journal of Clinical Pathology;journal;00219746, 14724146;0.96;Q1;132;314;823;7758;1985;702;2.25;24.71;United Kingdom;Western Europe;BMJ Publishing Group;1948-2021;"Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1)"
956;27769;Journal of Forensic Sciences;journal;00221198;0.96;Q1;101;279;825;5011;996;780;1.17;17.96;United States;Northern America;Wiley-Blackwell;1961, 1963-2021;"Pathology and Forensic Medicine (Q1); Genetics (Q3)"
957;21288;Acta Tropica;journal;18736254, 0001706X;0.959;Q2;106;137;423;5004;948;416;2.01;36.53;Netherlands;Western Europe;Elsevier;1945-2021;"Insect Science (Q1); Parasitology (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2)"
958;14206;Archives of Clinical Neuropsychology;journal;08876177, 18735843;0.959;Q1;105;82;182;2681;308;174;1.6;32.7;United Kingdom;Western Europe;Elsevier BV;1986-2021;"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Neuropsychology and Physiological Psychology (Q2)"
959;4000148706;Clinical and Vaccine Immunology;journal;1556679X, 15566811;0.958;Q1;82;0;0;0;0;0;0;0;United States;Northern America;American Society for Microbiology;2006-2017;"Medicine (miscellaneous) (Q1); Clinical Biochemistry (Q2); Immunology (Q2); Immunology and Allergy (Q2); Microbiology (medical) (Q2)"
